Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.2826571205974702,1.1038216556933038,0.275,1.0,849,112,ETV4;ETV5;RGCC;GALR2;E2F1;KLF2;GAL;CAMK1;WNT7A;SIX1;ATF5;INHBA;HHEX;MYC;ZNF593;FHOD1;ENG;CEBPZ;DLGAP5;PPARG;GTF2F2;IKBKG;E2F3;KAT2A;PPRC1;TFAM;NUFIP1;HMGA2;PAXBP1;GCN1;E2F4;MICAL2;FADD;BCL2L12;AATF;UHRF1;ESRRA;HNRNPU;RBM14;MACC1;NPM1;GNL3;DHX9;TEAD1;VGLL1;LEO1;TNIP2;TCF3;TRIAP1;CDK9;SETD3;IER5;HMGA1;CTR9;CDK7;GTF2A2;SS18L2;CCNC;ECD;CNBP;PARP1;SMARCA4;RUVBL2;ERLIN1;ATAD2;EPCAM;BRD4;HMGB1;ASXL1;TAF9;ITGA6;AGO2;AKAP8L;HRAS;CDH13;H2AFZ;COPS5;SFPQ;RBMX;MET;PELP1;TFDP1;SNW1;PARK7;CKAP2;IRF3;ABHD14B;KDM1A;TEAD4;HNRNPK;TAF7;CDC5L;CTNNB1;GTF2B;RRP1B;MLX;TAF2;WDR61;ITGB1BP1;CDK12;CTBP2;UBB;MNAT1;XRCC6;HDAC2;SUPT16H;CHCHD2;DHX36;DDRGK1;MYDGF;CAMTA1;RPL23,ETV4;ETV5;RGCC;GALR2;E2F1;KLF2;GAL;CAMK1;WNT7A;SIX1;ATF5;INHBA;HHEX;MYC;ZNF593;FHOD1;ENG;CEBPZ;DLGAP5;PPARG;GTF2F2;IKBKG;E2F3;KAT2A;PPRC1;TFAM;NUFIP1;HMGA2;PAXBP1;GCN1
"negative regulation of transcription, DNA-templated (GO:0045892)",0.28436632338308254,1.1044086292467588,0.276,1.0,814,106,LYAR;E2F1;MECP2;PHF6;KLF2;PSPC1;ATF5;C1QBP;HCFC1;HHEX;ZBTB2;ZNF692;HSPA8;MYC;FLNA;NACC1;MYBBP1A;BIRC5;PPARG;VHL;RITA1;PCGF6;RPL10;USP47;SIN3B;GMNN;HMGA2;DEPDC1;PAXBP1;PA2G4;E4F1;PLK1;ZHX1;PPID;UHRF1;URI1;HNRNPU;NOC2L;SMURF2;PHB;ZC3H8;GAS6;EZR;CCDC85B;ATN1;TCF3;TCERG1;SET;DRAP1;BRMS1;WWC2;HMGA1;CTR9;MTERF3;FAM129B;SUV39H2;CNBP;PARP1;SMARCA4;TRIB3;CTBP1;NR2F6;HMGB1;SIRT7;DICER1;PEX14;BCLAF1;ZBTB7A;SFPQ;BRD7;EED;CNOT1;CHCHD3;SNW1;MTDH;ENO1;KDM1A;HDGF;DAXX;XRCC5;ILF3;TAF7;CBX3;CTNNB1;MAX;NKAP;MDFI;ZNF675;MLX;PHB2;DDX5;CENPF;EHMT1;DKK1;CTBP2;UBB;XRCC6;ZNF706;TRIM28;HDAC2;CCND1;YY1;TPR;UBE2D3;RPL23;RPS14,LYAR;E2F1;MECP2;PHF6;KLF2;PSPC1;ATF5;C1QBP;HCFC1;HHEX;ZBTB2;ZNF692;HSPA8;MYC;FLNA;NACC1;MYBBP1A;BIRC5;PPARG;VHL;RITA1;PCGF6;RPL10;USP47;SIN3B;GMNN;HMGA2;DEPDC1;PAXBP1;PA2G4;E4F1;PLK1
positive regulation of cell migration (GO:0030335),0.3384061321705677,1.1412406457097992,0.31869254341164455,1.0,222,26,IL1B;SPHK1;C1QBP;PLAA;THBS1;NSMF;CAPN7;SEMA3A;LAMB1;SMURF2;PDGFC;MAPRE1;KIF20B;ITGA6;AGO2;HRAS;CDH13;HSPA5;BCAR1;LAMC2;CIB1;PTP4A1;CCAR1;DDRGK1;RTN4;PFN1,IL1B;SPHK1;C1QBP;PLAA;THBS1;NSMF;CAPN7;SEMA3A;LAMB1
protein stabilization (GO:0050821),0.3187253438925962,1.1220561701366074,0.3245967741935484,1.0,153,40,CCT7;HSPD1;HCFC1;CHORDC1;FLNA;CCT4;HSP90AA1;VHL;CCT2;HSP90AB1;GTPBP4;CCT6A;DVL1;CCT8;PHB;NAA15;ZNF207;TCP1;TNIP2;TBRG1;HSPA1B;CCT3;CDK7;SUGT1;TAF9;CDC37;HSPA1A;NAPG;TSPAN1;ZSWIM7;PARK7;TRIM44;PTGES3;CCT5;PHB2;RPL5;RTN4;PFN1;RPL23;RPS7,CCT7;HSPD1;HCFC1;CHORDC1;FLNA;CCT4;HSP90AA1;VHL;CCT2;HSP90AB1;GTPBP4;CCT6A;DVL1;CCT8;PHB;NAA15;ZNF207;TCP1;TNIP2;TBRG1;HSPA1B
mitochondrial transport (GO:0006839),0.3029949274048426,1.103286301432395,0.32932932932932935,1.0,136,52,CHCHD4;SLC25A15;SLC25A14;GRPEL1;HSPD1;SLC25A33;PPIF;SLC25A22;TOMM40;PNPT1;HSP90AA1;SLC25A10;BNIP3;SLC25A19;SLC25A32;ATP5G3;MRS2;ATP5G1;TIMM13;TIMM17A;STARD3;HSPA4;CYC1;TIMM10;SLC25A17;TIMM23;PITRM1;TIMM8B;SLC25A5;ATP5B;TIMM10B;KIF1BP;TOMM5;ATP5F1;TIMM50;ATP5C1;TOMM34;SPG7;TIMM44;STOML2;MTX2;ATP5A1;FBXO7;DNAJC15;SLC25A11;TOMM22;ATP5J;SLC25A39;ATP5O;ATP5H;ATP5J2;ATP5D,CHCHD4;SLC25A15;SLC25A14;GRPEL1;HSPD1;SLC25A33;PPIF;SLC25A22;TOMM40;PNPT1
regulation of cell cycle process (GO:0010564),0.3268187184218339,1.1439486366258296,0.3326530612244898,1.0,91,30,SLC25A33;ATF5;TIPIN;TXLNG;HMGA2;E4F1;SDCCAG3;PLK1;RCC1;CETN2;KIF20A;AHCTF1;PRMT5;MYO19;KNSTRN;AURKA;SPAG5;BIN1;MAD1L1;KIF20B;RACGAP1;PRC1;BIRC6;CSNK2A1;MKI67;NEK2;YTHDF2;CALM2;CALM1;PRPF40A,SLC25A33;ATF5;TIPIN;TXLNG;HMGA2;E4F1;SDCCAG3;PLK1;RCC1;CETN2;KIF20A;AHCTF1;PRMT5;MYO19;KNSTRN;AURKA;SPAG5;BIN1;MAD1L1;KIF20B;RACGAP1;PRC1
response to UV (GO:0009411),0.33874143453722655,1.1296906533622537,0.3333333333333333,1.0,99,26,DTL;RAD18;MYC;MSH6;USP47;FMR1;EIF2S1;FEN1;PCNA;NOC2L;NPM1;TRIAP1;PARP1;RUVBL2;GTF2H2;MSH2;TMEM161A;CAT;KDM1A;EIF2AK4;GPX1;MAPK13;USP1;CCND1;YY1;RPL26,DTL;RAD18;MYC;MSH6;USP47;FMR1;EIF2S1;FEN1;PCNA;NOC2L;NPM1
mitotic nuclear envelope disassembly (GO:0007077),0.3593473525800682,1.1565020741989982,0.3416666666666667,1.0,45,19,CCNB1;EMD;CCNB2;NUP35;NUP88;PLK1;NUP37;NDC1;SEH1L;NUP85;VRK1;RAE1;LMNA;RANBP2;NUP107;NUPL2;BANF1;NUP62;TPR,CCNB1;EMD;CCNB2;NUP35;NUP88;PLK1;NUP37;NDC1;SEH1L;NUP85
regulation of intracellular signal transduction (GO:1902531),0.2974999003650174,1.0982815811516726,0.34769539078156314,1.0,423,58,GPAT3;RRS1;PAK1IP1;IL1B;ARHGEF19;BOP1;RPF2;XIAP;GDI1;INHBA;GNA12;IKBKG;ARHGAP18;PDPK1;AKAP12;TAF10;RHOG;NF2;IER3;TAF5;NOC2L;PRMT5;CHD4;HUS1;NOP2;AURKA;CHEK1;TPX2;ARHGEF16;RHOF;RFC3;TP53RK;RACGAP1;TAF15;TAF9;RFC5;RFC4;RPA2;SSRP1;CSNK2A1;RBBP7;RAC2;BRD7;MAPK1;TAF7;ARHGDIA;RBBP4;TAF2;RHOT2;EHMT1;RFC2;GDI2;RPA3;UBB;HDAC2;SUPT16H;RHOA;RPL5,GPAT3;RRS1;PAK1IP1;IL1B;ARHGEF19;BOP1;RPF2;XIAP;GDI1;INHBA;GNA12;IKBKG;ARHGAP18;PDPK1;AKAP12;TAF10;RHOG;NF2;IER3;TAF5;NOC2L;PRMT5;CHD4;HUS1;NOP2;AURKA;CHEK1;TPX2;ARHGEF16
"positive regulation of gene expression, epigenetic (GO:0045815)",0.3485242377522911,1.135072751911527,0.3487654320987654,1.0,48,22,POLR1B;DDX21;CD3EAP;MYBBP1A;TWISTNB;KAT2A;POLR1E;POLR2H;CHEK1;ELOF1;HMGA1;POLR2F;POLR1C;SMARCA5;ATAD2;POLR2E;SLC50A1;POLR2K;ACTB;POLR2L;BAZ1B;DEK,POLR1B;DDX21;CD3EAP;MYBBP1A;TWISTNB;KAT2A;POLR1E
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.26268198758735367,1.0507699946086857,0.349,1.0,1479,184,ETV4;ETV5;FOSL1;RGCC;GALR2;HTATSF1;LYAR;E2F1;MECP2;PHF6;KLF2;GAL;RUVBL1;CAMK1;HSPD1;WNT7A;XIAP;SIX1;ATF5;ZNF367;C1QBP;INHBA;HCFC1;HHEX;ZBTB2;ZNF692;MYC;ZNF593;FHOD1;ENG;CEBPZ;PPARG;TADA3;VHL;RITA1;IKBKG;E2F3;RPL10;KAT2A;PPRC1;TFAM;NUFIP1;SIN3B;HMGA2;PAXBP1;E4F1;PLK1;E2F4;ZHX1;FADD;BCL2L12;AATF;PPID;UHRF1;URI1;CHD1;ESRRA;HNRNPU;RBM14;MACC1;NOC2L;NPM1;SMURF2;PHB;CHD4;ZC3H8;DHX9;TEAD1;VGLL1;EZR;NOP2;NFE2L3;LEO1;TNIP2;ATN1;TCF3;TCERG1;TRIAP1;CDK9;SETD3;IER5;DRAP1;PSMC5;BRMS1;WWC2;HMGA1;CTR9;ACTL6A;CDK7;GTF2A2;SS18L2;SUV39H2;SMARCA5;CCNC;ECD;CNBP;PARP1;SMARCA4;TRIB3;RUVBL2;ATAD2;EPCAM;CTBP1;NR2F6;BRD4;HMGB1;ASXL1;USP15;TAF9;ITGA6;GTF2H2;AGO2;AKAP8L;SIRT7;DICER1;HRAS;MED31;SMARCD2;CDH13;H2AFZ;COPS5;CIAO1;SAP18;SFPQ;RBMX;MED8;MET;BRD7;EED;UBN1;CNOT1;PELP1;RAD21;TFDP1;CHCHD3;SNW1;MED27;PARK7;CKAP2;IRF3;ABHD14B;MTDH;ENO1;KDM1A;TEAD4;HDGF;HNRNPK;TAF7;CDC5L;CTNNB1;SAFB2;MAX;RRP1B;MDFI;ZNF675;SMARCC1;MLX;TAF2;WDR61;ITGB1BP1;DDX5;PPIL4;TIAL1;DKK1;CDK12;CTBP2;UBB;MNAT1;XRCC6;HDAC2;CHCHD2;DHX36;CCND1;YY1;DDRGK1;BUD31;MYDGF;CAMTA1;DEK;SSU72;TPR;UBE2D3;RPL23;RPS14,ETV4;ETV5;FOSL1;RGCC;GALR2;HTATSF1;LYAR;E2F1;MECP2;PHF6;KLF2;GAL;RUVBL1;CAMK1;HSPD1;WNT7A;XIAP;SIX1;ATF5;ZNF367;C1QBP;INHBA;HCFC1;HHEX;ZBTB2;ZNF692;MYC;ZNF593;FHOD1;ENG;CEBPZ;PPARG;TADA3;VHL;RITA1;IKBKG;E2F3;RPL10;KAT2A;PPRC1;TFAM;NUFIP1;SIN3B;HMGA2
protein maturation (GO:0051604),0.3724004965447417,1.1685405774562176,0.35676251331203407,1.0,84,16,SRGN;HSPD1;F12;POP5;GLRX3;NDUFAB1;PMPCA;AFG3L2;UQCRC2;GCSH;TYSND1;GLRX5;METAP2;ISCU;STUB1;PMPCB,SRGN;HSPD1;F12;POP5;GLRX3;NDUFAB1;PMPCA;AFG3L2;UQCRC2
positive regulation of protein phosphorylation (GO:0001934),0.3025343334997064,1.094164433914914,0.362086258776329,1.0,413,48,RAP2C;IL1B;AXL;CAMK1;AXIN1;SPHK1;INHBA;DHX33;CCND3;ENG;CD74;FMR1;PLK1;LPAR1;CD44;CAMKK2;MAP2K3;TYRO3;GAS6;RAF1;TTK;PDGFC;CDK9;CENPE;EPHA2;EIF4G1;CCNC;HMGB1;HRAS;MET;PARK7;ROCK2;MAPK1;DAXX;TERF2IP;PRNP;XRCC5;CIB1;CALM2;UBE2K;XRCC6;CALM1;ILK;CCND1;DDRGK1;JTB;MYDGF;TXN,RAP2C;IL1B;AXL;CAMK1;AXIN1;SPHK1;INHBA;DHX33;CCND3;ENG;CD74;FMR1;PLK1;LPAR1;CD44;CAMKK2;MAP2K3;TYRO3;GAS6;RAF1;TTK;PDGFC;CDK9;CENPE;EPHA2;EIF4G1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.282662840506744,1.072323484790478,0.365,1.0,566,74,LYAR;E2F1;MECP2;PHF6;KLF2;AXIN1;C1QBP;HCFC1;HHEX;ZBTB2;ZNF692;MYC;PPARG;VHL;RITA1;RPL10;SIN3B;HMGA2;PAXBP1;E4F1;PLK1;ZHX1;PPID;UHRF1;URI1;HNRNPU;NOC2L;SMURF2;PHB;BAG3;EZR;ATN1;TCF3;TCERG1;DRAP1;BRMS1;WWC2;CTR9;SUV39H2;CNBP;PARP1;SMARCA4;TRIB3;CTBP1;NR2F6;HMGB1;SIRT7;DICER1;HSPA1A;SFPQ;EED;CNOT1;CHCHD3;SNW1;MTDH;ENO1;KDM1A;HDGF;RNF8;TAF7;MAX;MDFI;ZNF675;MLX;DDX5;DKK1;UBB;HDAC2;CCND1;YY1;TPR;UBE2D3;RPL23;RPS14,LYAR;E2F1;MECP2;PHF6;KLF2;AXIN1;C1QBP;HCFC1;HHEX;ZBTB2;ZNF692;MYC;PPARG;VHL;RITA1;RPL10;SIN3B;HMGA2;PAXBP1;E4F1;PLK1;ZHX1;PPID;UHRF1;URI1;HNRNPU;NOC2L;SMURF2;PHB
regulation of gene expression (GO:0010468),0.27034841129632803,1.0548849814814723,0.374,1.0,1038,121,ZNF275;RGCC;HMGB3;E2F1;MECP2;FAM98A;IL1B;SIX1;PSPC1;ATF5;INHBA;ZNF726;HCFC1;PTRH2;MYC;ZNF121;EIF4A1;ENG;MYBBP1A;DDX39A;TADA3;VHL;REXO4;NUP35;TFAM;UTP4;HMGA2;HNRNPD;MBNL1;PRMT7;PDCD5;PRMT3;GLRX2;TOB2;CARM1;BAZ1A;RC3H1;ESRRA;OGG1;TARDBP;SART3;PRMT5;PHB;ZNF207;DHX9;PRMT1;VGLL1;GAS6;EZR;HNRNPF;TCF3;HSPA1B;HMG20B;CLK1;EIF4A3;HMGA1;CTR9;ZPR1;ZNF326;CLK3;CNBP;SRRT;STC2;SUZ12;SON;HMGB1;AKAP8L;MAP2K1;HRAS;NUP107;SSRP1;SRPK1;POFUT1;HSPA1A;ANXA7;SFPQ;TDG;FAM98B;ZNF584;PARK7;DTNBP1;ING2;ROCK2;MAPK1;DAXX;TERF2IP;TRIM44;PQBP1;ZNF544;PKP3;MLF2;SAFB2;NFYB;DNMT1;RRP1B;CDK11B;SRSF10;RBM26;MLX;SBNO1;HNRNPH1;FUBP1;ATRAID;BRCA2;TRA2B;UBAP2L;DKK1;RNF20;SNRNP70;GPX1;MAPK13;YY1;DDRGK1;DDX46;RPL5;CNPY2;UBE2L3;RPL23;RPS7;EDF1;RPL6,ZNF275;RGCC;HMGB3;E2F1;MECP2;FAM98A;IL1B;SIX1;PSPC1;ATF5;INHBA;ZNF726;HCFC1;PTRH2;MYC;ZNF121;EIF4A1;ENG;MYBBP1A;DDX39A;TADA3;VHL;REXO4;NUP35;TFAM;UTP4;HMGA2;HNRNPD;MBNL1;PRMT7;PDCD5;PRMT3;GLRX2;TOB2;CARM1;BAZ1A;RC3H1;ESRRA;OGG1;TARDBP;SART3;PRMT5;PHB;ZNF207;DHX9;PRMT1;VGLL1;GAS6;EZR
cellular response to DNA damage stimulus (GO:0006974),0.2885246346746808,1.067117819884529,0.38,1.0,330,62,DTL;E2F1;RAD18;FANCD2;XIAP;MCM10;MYC;MSH6;BID;DDX39A;RAD51;IKBKG;USP47;FMR1;DDX11;CLSPN;POLE2;SLF1;PITHD1;FEN1;AATF;OGG1;RBM14;NPM1;HUS1;MCM7;XPC;SMC6;CHD1L;CHEK1;EPHA2;UNG;RFC3;OTUB1;PARP1;PSME4;TAF9;RFC5;SMC5;RFC4;APEX1;NABP2;GRB2;MSH2;KIN;PARK7;USP10;IRF3;VCP;APTX;RNF8;CIB1;BAZ1B;RAD51C;RFC2;MNAT1;TAOK3;TRIM28;NUDT1;CCND1;YY1;BAX,DTL;E2F1;RAD18;FANCD2;XIAP;MCM10;MYC;MSH6;BID;DDX39A;RAD51;IKBKG;USP47;FMR1;DDX11;CLSPN;POLE2;SLF1;PITHD1;FEN1;AATF;OGG1;RBM14;NPM1;HUS1;MCM7;XPC;SMC6;CHD1L;CHEK1
regulation of MAPK cascade (GO:0043408),0.36900916992625954,1.157699407182077,0.3813559322033898,1.0,204,17,IL1B;AXL;INHBA;DHX33;CD74;LPAR1;TYRO3;EPHA2;TRIB3;HMGB1;MAP2K1;HRAS;MET;MAPK1;CDK12;APIP;MYDGF,IL1B;AXL;INHBA;DHX33;CD74
nucleosome assembly (GO:0006334),0.36033845010269105,1.1254312085567946,0.38204592901878914,1.0,61,16,HIST1H2BJ;NASP;GRWD1;CHAF1A;ANP32B;SART3;IPO4;NPM1;ANP32E;SMARCA5;HAT1;ASF1B;UBN1;DAXX;CENPA;RBBP4,HIST1H2BJ;NASP;GRWD1;CHAF1A;ANP32B;SART3;IPO4;NPM1
protein tetramerization (GO:0051262),0.35884278978524603,1.1434836569152382,0.387434554973822,1.0,91,18,HPRT1;CD74;FARSB;FARSA;RCC1;UXS1;GLS;ADSL;CUTC;DCXR;CAT;HSD17B10;DNM1L;CPSF6;XRCC6;APIP;ANXA2;ALDOA,HPRT1;CD74;FARSB;FARSA;RCC1;UXS1;GLS;ADSL;CUTC
protein localization to nucleus (GO:0034504),0.32214129262741875,1.0910710066518885,0.39285714285714285,1.0,97,29,RRS1;RPF2;SIX1;HHEX;PINX1;NUP88;PLK1;DVL1;RANBP1;HNRNPU;RAN;NOL8;NUP85;CSE1L;NXT1;TBRG1;GPN3;TOR1A;KPNB1;RAE1;LMNA;ARL2;RANBP2;NUP107;ARL2BP;GPN2;GPN1;PTTG1IP;NUP62,RRS1;RPF2;SIX1;HHEX;PINX1;NUP88;PLK1;DVL1;RANBP1;HNRNPU;RAN;NOL8;NUP85;CSE1L;NXT1;TBRG1;GPN3
RNA secondary structure unwinding (GO:0010501),0.33879910663836893,1.1085251107298166,0.4020618556701031,1.0,47,23,DDX21;DDX10;DDX55;EIF4A1;DDX39A;DDX18;DDX31;DDX54;DHX9;DDX24;DDX52;EIF4A3;DDX27;DDX42;AGO2;DDX41;DDX50;DDX49;DDX1;DDX5;DDX56;DHX36;DDX46,DDX21;DDX10;DDX55;EIF4A1;DDX39A;DDX18;DDX31
endocytosis (GO:0006897),0.32396870025083246,1.0851903927175712,0.40451745379876797,1.0,264,25,RABEPK;AXL;VAMP7;ARHGAP27;HSPH1;HSP90AA1;CSNK1G2;RBSN;RHOG;SCARB1;TYRO3;GAS6;VRK1;BIN1;PIK3C2A;HYOU1;RAC2;ATP6V1H;HSP90B1;MAPK1;CTTN;AP1S1;SNX5;M6PR;RAB1A,RABEPK;AXL;VAMP7;ARHGAP27;HSPH1;HSP90AA1;CSNK1G2;RBSN;RHOG;SCARB1;TYRO3;GAS6;VRK1;BIN1;PIK3C2A
DNA metabolic process (GO:0006259),0.27100713197222176,1.0355205838604737,0.405,1.0,315,87,HMGB3;ORC1;TOP1;RAD18;ENDOG;FANCD2;ERI1;TIPIN;DCTPP1;MCM10;NASP;POLE3;GRWD1;MSH6;RAD51;DNASE1L1;LRWD1;ORC6;NAP1L1;CLSPN;POLE2;UBE2N;FEN1;GLRX2;UHRF1;CDC6;PCNA;RAN;RBM14;SUPV3L1;NPM1;RNASEH1;NTHL1;HUS1;MCM6;NUDT15;MCM7;XPC;CHD1L;TERF1;CHEK1;TBRG1;MCM4;TOP1MT;SET;MCM2;KPNA2;UNG;RFC3;RNASEH2A;ACD;CDC45;HELLS;PARP1;PSME4;HMGB1;MCM3;RFC5;RFC4;RPA2;APEX1;MCM5;NABP2;TDG;MSH2;RAD21;KIN;PARK7;TERF2IP;VCP;XRCC5;UBE2V2;DBF4;PTGES3;DNMT1;TSN;ERI3;RAD51C;BRCA2;RFC2;RPA3;UBB;MNAT1;XRCC6;TRIM28;NUDT1;TATDN1,HMGB3;ORC1;TOP1;RAD18;ENDOG;FANCD2;ERI1;TIPIN;DCTPP1;MCM10;NASP;POLE3;GRWD1;MSH6;RAD51;DNASE1L1;LRWD1;ORC6;NAP1L1;CLSPN;POLE2;UBE2N;FEN1;GLRX2;UHRF1;CDC6;PCNA;RAN;RBM14;SUPV3L1;NPM1;RNASEH1;NTHL1;HUS1;MCM6;NUDT15;MCM7;XPC;CHD1L;TERF1;CHEK1;TBRG1;MCM4
protein homooligomerization (GO:0051260),0.31453689069509166,1.0682060920911993,0.4066937119675456,1.0,191,30,CLDN3;HPRT1;PNPT1;NACC1;RAD51;BRK1;SIGMAR1;TAF10;LETM1;MLKL;GLS;EHD4;CLDN1;TOR1A;STOM;PEX14;DCXR;TYSND1;ATL2;RBMX;CAT;GOPC;PRNP;HSD17B10;DNM1L;CHMP4B;CHMP4A;APIP;BAX;ALDOA,CLDN3;HPRT1;PNPT1;NACC1;RAD51;BRK1;SIGMAR1;TAF10;LETM1;MLKL
RNA methylation (GO:0001510),0.3461154616665559,1.1008355590007273,0.40683229813664595,1.0,50,19,THUMPD3;METTL1;TRMT61A;THUMPD2;TRMT6;TRMT10C;NSUN6;TGS1;NSUN5;NOP2;METTL2B;FTSJ3;DIMT1;TFB2M;WTAP;METTL2A;FTSJ1;FBL;TRMT112,THUMPD3;METTL1;TRMT61A;THUMPD2;TRMT6;TRMT10C;NSUN6;TGS1;NSUN5;NOP2;METTL2B;FTSJ3
protein autophosphorylation (GO:0046777),0.3598916310013661,1.1247543682204808,0.4088983050847458,1.0,176,15,IRAK1;STK26;GRK5;PDPK1;CAMKK2;TYRO3;AURKA;VRK1;RIOK2;GRB2;SLK;NEK2;EIF2AK4;CDK12;TAOK3,IRAK1;STK26;GRK5;PDPK1;CAMKK2;TYRO3;AURKA;VRK1;RIOK2
regulation of ERK1 and ERK2 cascade (GO:0070372),0.31829922171031616,1.076903658742757,0.41290983606557374,1.0,248,26,DUSP4;IL1B;AXL;DUSP6;CD74;ATP6AP1;CD44;PHB;TYRO3;GAS6;EZR;RAF1;PDGFC;EPHA2;HMGB1;MAP2K1;PTPN1;HRAS;KARS;MET;DDT;PTPN11;CIB1;PHB2;ITGB1BP1;APIP,DUSP4;IL1B;AXL;DUSP6;CD74;ATP6AP1;CD44;PHB;TYRO3;GAS6;EZR;RAF1;PDGFC
organonitrogen compound biosynthetic process (GO:1901566),0.31989605312307423,1.0677518321956776,0.4202020202020202,1.0,182,27,MFSD2A;SLC25A15;SPHK1;INHBA;PPARG;ALDH18A1;PYCR1;CSNK1G2;ACER3;STARD7;GLS;DEGS1;DPAGT1;PEMT;HACD1;MOCS2;GSTO1;ELOVL5;HACD2;CSNK2A1;GOT2;GOT1;CERS2;PYCR2;HACD3;NMRAL1;MGST2,MFSD2A;SLC25A15;SPHK1;INHBA;PPARG;ALDH18A1;PYCR1;CSNK1G2
cellular response to organic cyclic compound (GO:0071407),0.34663247746955334,1.0978922679615388,0.42105263157894735,1.0,136,16,CYP1B1;IL1B;TRPM2;RAD51;URI1;EZR;LARP1;CASP3;RUVBL2;H2AFZ;HSP90B1;ACTB;ROCK2;CTNNB1;GNB1;UBE2L3,CYP1B1;IL1B;TRPM2;RAD51
nuclear envelope disassembly (GO:0051081),0.3345398481400599,1.0998849665146568,0.4211076280041797,1.0,47,20,CCNB1;EMD;CCNB2;NUP35;NUP88;PLK1;NUP37;NDC1;SEH1L;NUP85;VRK1;RAE1;LMNA;AKAP8L;RANBP2;NUP107;NUPL2;BANF1;NUP62;TPR,CCNB1;EMD;CCNB2;NUP35;NUP88;PLK1;NUP37;NDC1;SEH1L;NUP85
negative regulation of gene expression (GO:0010629),0.27466955358952555,1.0370772765338527,0.42242242242242245,1.0,619,89,E2F1;MECP2;PHF19;PSPC1;ATF5;HHEX;PTRH2;HSPA8;PNPT1;NACC1;ENG;MYBBP1A;RPS13;BIRC5;PPARG;VHL;PCGF6;USP47;NCL;FMR1;GMNN;HMGA2;DEPDC1;SYNCRIP;PA2G4;ZHX1;TARDBP;SMURF2;PHB;ZC3H8;GAS6;CNOT10;CCDC85B;HSPA1B;SET;LARP1;BRMS1;EIF4A3;HMGA1;EPRS;MTERF3;FAM129B;SUV39H2;STC2;SMARCA4;TRIB3;SUZ12;CTBP1;MAP2K1;PEX14;HRAS;BCLAF1;ZBTB7A;HSPA1A;ANXA7;RBBP7;MALSU1;PTBP1;SFPQ;BRD7;EED;CNOT1;SNW1;PARK7;ENO1;KDM1A;DAXX;XRCC5;ILF3;TAF7;CBX3;CTNNB1;NKAP;DNMT1;MDFI;MLX;RBBP4;PHB2;CENPF;EHMT1;CTBP2;XRCC6;ZNF706;TRIM28;HDAC2;YY1;DDRGK1;CNPY2;FXR1,E2F1;MECP2;PHF19;PSPC1;ATF5;HHEX;PTRH2;HSPA8;PNPT1;NACC1;ENG;MYBBP1A;RPS13;BIRC5;PPARG;VHL;PCGF6;USP47;NCL;FMR1;GMNN;HMGA2;DEPDC1;SYNCRIP
cellular response to UV (GO:0034644),0.3346492226057418,1.0837571686524625,0.42339544513457555,1.0,68,19,MYC;USP47;FMR1;EIF2S1;PPID;PCNA;NOC2L;NPM1;XPC;CHEK1;TRIAP1;PARP1;RUVBL2;TMEM161A;KDM1A;EIF2AK4;MAPK13;YY1;RPL26,MYC;USP47;FMR1;EIF2S1;PPID;PCNA;NOC2L;NPM1;XPC;CHEK1;TRIAP1
positive regulation of MAPK cascade (GO:0043410),0.324694262594259,1.0799230491098482,0.4240246406570842,1.0,290,24,IRAK1;AXL;DHX33;CD74;ATP6AP1;LPAR1;CD44;PHB;TYRO3;GAS6;RAF1;PDGFC;EPHA2;HMGB1;MAP2K1;HRAS;KARS;MET;DDT;PTPN11;CIB1;PHB2;TAOK3;MYDGF,IRAK1;AXL;DHX33;CD74;ATP6AP1;LPAR1;CD44;PHB;TYRO3;GAS6;RAF1;PDGFC
regulation of programmed cell death (GO:0043067),0.2969949827405353,1.046401995718467,0.4255533199195171,1.0,269,42,NME1;INHBA;STK26;BID;BIRC5;USP47;RSL1D1;TNFRSF21;ANP32B;BNIP3;PPID;MAP2K3;RBM25;NF2;TARDBP;PRELID1;PHB;RAF1;ANP32E;ANP32A;TRIAP1;AIFM2;PSMC5;BRMS1;DDX42;MAP2K1;APEX1;IFT57;NAE1;DCPS;BCAR1;VCP;SLK;RABGGTB;LGALS1;NUP62;PRDX2;DFFA;UBB;TAOK3;BAX;RTN4,NME1;INHBA;STK26;BID;BIRC5;USP47;RSL1D1;TNFRSF21;ANP32B;BNIP3;PPID;MAP2K3;RBM25;NF2;TARDBP;PRELID1;PHB;RAF1;ANP32E;ANP32A;TRIAP1;AIFM2;PSMC5;BRMS1
transcription initiation from RNA polymerase I promoter (GO:0006361),0.3546161258549398,1.0921922104148407,0.42947368421052634,1.0,34,15,POLR1B;CD3EAP;TWISTNB;POLR1E;RRN3;POLR2H;CDK7;POLR2F;POLR1C;POLR2E;GTF2H2;GTF2H5;POLR2K;POLR2L;MNAT1,POLR1B;CD3EAP;TWISTNB;POLR1E;RRN3
