Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.3979027260233854,1.3359897739843833,0.039,0.5856211703072328,80,61,UBE2S;PSMD14;PSMA1;CCNB1;CDC20;PTTG1;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CUL3;ANAPC4;ANAPC5;CDC26;UBB;PSME4;PLK1;PSMA6;UBE2E1;BUB1B;ANAPC2;PSMB5;AURKA;CDC16;CDC27;SKP2;AURKB;PSMB8,UBE2S;PSMD14;PSMA1;CCNB1;CDC20;PTTG1;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1
positive regulation of binding (GO:0051099),0.43565826917917533,1.3369130244519372,0.0866062437059416,0.5864213290505549,82,27,NME1;NGF;GMNN;TRIB3;DPH3;HMGB1;RAN;NCBP1;DDX11;DHX9;TXN;PLAUR;HMGB2;CDT1;MET;MEN1;FKBP1A;RARA;CEBPG;CAPRIN2;PPARG;RIPK2;EDF1;STK3;STK4;APP;RALB,NME1;NGF;GMNN;TRIB3;DPH3;HMGB1;RAN;NCBP1;DDX11;DHX9;TXN;PLAUR;HMGB2;CDT1;MET;MEN1
histone acetylation (GO:0016573),0.44334411269731244,1.3390803502803121,0.08341708542713568,0.5875015725640205,72,25,POLE3;TAF10;WDR5;HAT1;RUVBL1;TAF5L;KAT2A;TEX30;TAF9;BRCA2;ING5;RUVBL2;MRGBP;ACTL6A;TADA3;MSL3;NAA50;ELP3;POLE4;MAP3K7;YEATS4;SGF29;TRIM16;MEAF6;ELP4,POLE3;TAF10;WDR5;HAT1;RUVBL1;TAF5L;KAT2A;TEX30;TAF9;BRCA2;ING5;RUVBL2
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.40666862904993323,1.3327543739644347,0.051,0.5938596412629388,89,51,PSMD14;PSMA1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;DVL1;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;SMURF2;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;ARHGEF19;PSMD4;PSMD5;PARD6A;PSMC1;PSMB10;PSMD9;PSMF1;PFN1;UBB;PSME4;PSMA6;AP2S1;ARRB2;RHOA;CLTC;PSMB5;AP2B1;AP2A2;AP2M1;PSMB8,PSMD14;PSMA1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;DVL1;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;SMURF2;PSMC4;PSMB6;PSMB1;PSMB4;PSMC3;ARHGEF19;PSMD4;PSMD5;PARD6A;PSMC1
RNA methylation (GO:0001510),0.45166106768861447,1.3286569431870254,0.14358974358974358,0.5962446793589163,50,19,TRMT61A;TRMT6;NOP2;THUMPD3;METTL1;NSUN5;FTSJ3;THUMPD2;METTL2A;DIMT1;TRMT10C;NSUN2;METTL2B;TGS1;TRMT112;TFB2M;METTL3;WTAP;MTERF4,TRMT61A;TRMT6;NOP2;THUMPD3;METTL1;NSUN5;FTSJ3;THUMPD2;METTL2A;DIMT1;TRMT10C;NSUN2
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),0.40094618219336975,1.3273773457008071,0.045,0.5964872345169394,72,54,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CDK2;ANAPC4;ANAPC5;CDC26;UBB;PSMA6;UBE2E1;BUB1B;ANAPC2;PSMB5;CDC16;CDC27;PSMB8,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1
glycosaminoglycan biosynthetic process (GO:0006024),0.452494045374541,1.3287377226812451,0.14830072090628219,0.6006752866208616,100,18,HAS2;HS3ST1;IL1B;DSEL;CHST11;HS6ST2;CHST7;B3GNT3;GPC3;B4GALT2;B3GNT2;SLC35D2;B4GALT3;CHPF;B4GAT1;DSE;B4GALT7;EXT2,HAS2;HS3ST1;IL1B;DSEL;CHST11;HS6ST2;CHST7;B3GNT3
regulation of protein secretion (GO:0050708),0.44072854934148875,1.3247160113656107,0.1306122448979592,0.6025477096539842,108,22,ANKRD1;ADAM8;ARNTL;IL1B;SERGEF;PPID;DPH3;SLC25A4;EZR;SLC25A5;PER2;ARL2;ATP13A2;UQCC2;DNM1L;ITPR3;SLC8B1;TGFB1;ENSA;ARL2BP;RAP1A;PPIA,ANKRD1;ADAM8;ARNTL;IL1B;SERGEF;PPID;DPH3;SLC25A4;EZR;SLC25A5;PER2
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.40730823590784077,1.328929157976484,0.052104208416833664,0.6047248218487373,79,49,PSMD14;PSMA1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;NOTCH1;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;CUL2;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;PSMB10;PSMD9;UBE2D2;PSMF1;UBB;RBPJ;PSME4;VHL;PSMA6;EGLN1;UBE2D3;PSMB5;HIGD1A;HIF1A;EGLN2;PSMB8,PSMD14;PSMA1;PSMD12;PSME2;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;NOTCH1;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;CUL2;PSMB4;PSMC3
RNA phosphodiester bond hydrolysis (GO:0090501),0.4467508784236773,1.3216387826966924,0.16770186335403728,0.605356902074885,29,17,RNASEH1;NOB1;NHP2;POP1;RPP30;ERN1;POP7;CSTF3;CPSF3;MRPL1;CLP1;MRPL44;TOE1;WDR33;LACTB2;DICER1;PCF11,RNASEH1;NOB1;NHP2;POP1;RPP30;ERN1;POP7;CSTF3;CPSF3;MRPL1
purine ribonucleoside monophosphate metabolic process (GO:0009167),0.4323774728592297,1.3219004338114297,0.13008130081300814,0.6090694090714021,40,24,PPAT;HSPA8;HPRT1;PAICS;GART;ATIC;OLA1;HSPA1B;HSPA1A;FIGNL1;CTNS;IMPDH1;ADSL;ADSS;NDUFS1;GMPS;ATP1B1;NDUFAF7;AK4;NADK;CLPX;BAD;IMPDH2;NT5C2,PPAT;HSPA8;HPRT1;PAICS;GART;ATIC;OLA1;HSPA1B;HSPA1A;FIGNL1;CTNS
protein methylation (GO:0006479),0.4375354653504625,1.317021533399672,0.11878172588832488,0.6149439383326575,47,22,HSPA8;NTMT1;EEF2KMT;PRMT3;FAM98A;PRMT5;PRMT1;ETF1;GSPT1;PCMT1;SNRPB;PRMT7;TRMT112;VCP;CALM1;CARM1;ETFB;CAMKMT;SNRPD3;KIN;EHMT1;EHMT2,HSPA8;NTMT1;EEF2KMT;PRMT3;FAM98A;PRMT5;PRMT1;ETF1;GSPT1
divalent metal ion transport (GO:0070838),0.45858151357597443,1.3172005054491374,0.1810436634717785,0.6188942005348738,89,15,TRPM2;RAMP1;NALCN;MMGT1;NIPA2;MRS2;NIPA1;PSEN2;SLC30A5;RYR2;SLC41A1;SLC39A8;ATP2C1;SLC3A2;SLC30A9,TRPM2;RAMP1;NALCN;MMGT1;NIPA2;MRS2;NIPA1
establishment of protein localization to membrane (GO:0090150),-0.23418763225958572,-38.608834851266366,0.2857142857142857,0.6190053791879948,84,17,BID;NCF1;MACF1;ZDHHC9;ATG3;ZDHHC6;ICMT;ZDHHC24;RILPL2;SEC63;ARFRP1;MYO1C;SYS1;RAB10;ZDHHC12;PARD3;RAB34,BID;NCF1;MACF1;ZDHHC9;ATG3;ZDHHC6;ICMT;ZDHHC24;RILPL2;SEC63;ARFRP1;MYO1C;SYS1;RAB10;ZDHHC12;PARD3;RAB34
Fc-epsilon receptor signaling pathway (GO:0038095),0.3902329732046094,1.3063498378751774,0.058,0.6217444589937627,183,62,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;HRAS;MAPK9;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;VAV2;PSMB4;PSMC3;MAPK1;PPP3R1;PSMD4;PSMD5;PSMC1;PSMB10;CALM1;PSMD9;UBE2D2;PSMF1;UBB;NRAS;PSME4;GRB2;CUL1;PSMA6;PDPK1;KRAS;CARD11;SKP1;PSMB5;MAP3K7;MAP2K4;PPP3CA;PAK1;RELA;PSMB8;MAPK8,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;HRAS;MAPK9;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;VAV2;PSMB4;PSMC3;MAPK1;PPP3R1
T cell receptor signaling pathway (GO:0050852),0.39047492519500515,1.3069227614045247,0.057,0.6237920973386434,164,62,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;EIF2B3;UBE2N;HLA-DPB1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;EIF2B1;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;EIF2B2;PSMB4;PSMC3;EIF2B4;PSMD4;PSMD5;PSMC1;CD276;PSMB10;PSMD9;UBE2D2;PSMF1;UBB;PSME4;CSK;CUL1;PSMA6;PDPK1;CARD11;RIPK2;BCAR1;SKP1;PSMB5;MAP3K7;TNFRSF21;PAK1;STOML2;RELA;PRKD2;PSMB8,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;EIF2B3;UBE2N;HLA-DPB1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;EIF2B1;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1
extracellular matrix organization (GO:0030198),0.4096897983257102,1.3100139400022819,0.07615230460921844,0.6251445515576565,230,41,COL13A1;MMP1;ADAM8;HAS2;KLK5;LOXL2;CD44;THBS1;GREM1;GAS6;FURIN;LAMC2;PXDN;ITGA2;ICAM2;NID2;ITGA6;LAMA3;ITGAE;CTSL;SERPINE1;MFAP5;SERPINH1;NOXO1;COL9A3;TGFB1;SH3PXD2A;CD47;CYP1B1;GFOD2;ITGA3;LAMA4;ITGB1;P3H4;CAPN2;TIMP1;COL6A2;LCP1;APP;ITGAV;TGFBI,COL13A1;MMP1;ADAM8;HAS2;KLK5;LOXL2;CD44;THBS1;GREM1;GAS6;FURIN;LAMC2;PXDN;ITGA2;ICAM2;NID2;ITGA6
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.39430139927488966,1.3044607202312906,0.068,0.6251515613124358,73,55,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CDK2;ANAPC4;ANAPC5;CDC26;UBB;PLK1;PSMA6;UBE2E1;BUB1B;ANAPC2;PSMB5;CDC16;CDC27;PSMB8,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1
regulation of primary metabolic process (GO:0080090),0.39206075266021656,1.312149706412925,0.048,0.6253797047228774,140,66,G0S2;ANKRD1;PSMD14;PSMA1;ODC1;CACYBP;PSMD12;PSME2;PSME3;PSMD1;TRIB3;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;IRS1;PSMB2;FGFR4;PSMA2;PSMD7;PSMC4;CPT1A;PSMB6;PSMB1;PSMB4;PSMC3;PLIN2;HDAC3;PSMD4;PSMD5;TGS1;PSMC1;NR1D1;PSMB10;SIN3B;CARM1;PSMD9;PSMF1;TXNRD1;ME1;ROCK2;H2AFY;PSME4;PSMA6;OPA3;ADIPOR1;PPARG;AZIN1;OAZ1;EDF1;PSMB5;TNFRSF21;IRS2;NQO1;PSMB8;FHL2,G0S2;ANKRD1;PSMD14;PSMA1;ODC1;CACYBP;PSMD12;PSME2;PSME3;PSMD1;TRIB3;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;IRS1;PSMB2;FGFR4;PSMA2;PSMD7;PSMC4;CPT1A;PSMB6;PSMB1
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.378737629574101,1.308668409144914,0.028,0.6260706410289945,150,85,FHL1;HAUS7;PSMD14;PSMA1;HSP90AA1;CCNB1;PINX1;DTL;PSMD12;PSME2;PSME3;PSMD1;TUBB4B;MECP2;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;MAPRE1;PSMB3;PSMC6;PSMB7;HAUS6;USP47;PSMB2;HMMR;HAUS8;PSMA2;PSMD7;PSMC4;PSMB6;TUBG1;PSMB1;CETN2;SSNA1;PSMB4;PSMC3;ODF2;CEP78;PSMD4;ACTR1A;PSMD5;FGFR1OP;TUBA4A;TPX2;PSMC1;RAD51C;PSMB10;CDK4;PSMD9;PSMF1;CDK2;YWHAG;CEP164;UBB;DYNC1I2;TUBB;PLK4;HAUS2;PSME4;CCND1;PLK1;CUL1;NEK2;PSMA6;PAFAH1B1;SKP1;CENPF;PSMB5;DYNLL1;HAUS1;PPP2R1A;AURKA;YWHAE;CDK6;KIF14;CKAP5;PSMB8,FHL1;HAUS7;PSMD14;PSMA1;HSP90AA1;CCNB1;PINX1;DTL;PSMD12;PSME2;PSME3;PSMD1;TUBB4B;MECP2;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;MAPRE1;PSMB3;PSMC6;PSMB7;HAUS6;USP47;PSMB2;HMMR;HAUS8;PSMA2;PSMD7;PSMC4;PSMB6;TUBG1;PSMB1;CETN2;SSNA1;PSMB4;PSMC3;ODF2;CEP78;PSMD4;ACTR1A;PSMD5;FGFR1OP;TUBA4A;TPX2;PSMC1;RAD51C
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.3954132966932764,1.3108361256937158,0.061,0.626367819299004,78,56,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1;BUB3;PSMB4;PSMC3;PSMD4;PSMD5;PSMC1;CDC23;PSMB10;ANAPC1;PSMD9;PSMF1;CDK2;ANAPC4;ANAPC5;CDC26;UBB;PSMA6;UBE2E1;BUB1B;ANAPC2;PSMB5;CDC16;CDC27;MAD2L2;RPS7;PSMB8,PSMD14;PSMA1;CCNB1;CDC20;PSMD12;PSME2;MAD2L1;PSME3;PSMD1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;PSMB2;PSMA2;PSMD7;ANAPC7;PSMC4;PSMB6;PSMB1
histone modification (GO:0016570),0.4215697990918374,1.3071491830765012,0.09246231155778895,0.6275089749843339,99,31,NTMT1;TAF10;RBM14;RUVBL1;PRMT1;UBE2N;UHRF1;PHB;KAT2A;TEX30;RPS6KA4;BRMS1;USP36;RUVBL2;BAZ1B;PRMT7;HDAC10;CCNA2;MRGBP;SIN3B;CARM1;CDK2;MSL3;NAA50;EHMT1;BRMS1L;EHMT2;SGF29;HDAC2;HDAC1;AURKB,NTMT1;TAF10;RBM14;RUVBL1;PRMT1;UBE2N;UHRF1;PHB;KAT2A;TEX30;RPS6KA4;BRMS1;USP36;RUVBL2;BAZ1B;PRMT7;HDAC10;CCNA2
antigen receptor-mediated signaling pathway (GO:0050851),0.39047492519500515,1.3127000178886101,0.048,0.6277133456962072,258,62,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;EIF2B3;UBE2N;HLA-DPB1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;EIF2B1;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;EIF2B2;PSMB4;PSMC3;EIF2B4;PSMD4;PSMD5;PSMC1;CD276;PSMB10;PSMD9;UBE2D2;PSMF1;UBB;PSME4;CSK;CUL1;PSMA6;PDPK1;CARD11;RIPK2;BCAR1;SKP1;PSMB5;MAP3K7;TNFRSF21;PAK1;STOML2;RELA;PRKD2;PSMB8,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;EIF2B3;UBE2N;HLA-DPB1;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;EIF2B1;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1
purine nucleotide metabolic process (GO:0006163),0.4480344126796242,1.3006492619391994,0.2136125654450262,0.6277351027772866,20,15,NT5E;PPAT;HPRT1;NUDT15;NT5C;PNP;MTHFD1;ADSL;ITPA;NUDT1;GUK1;GPX1;GDA;PRPS1;NT5C2,NT5E;PPAT;HPRT1;NUDT15;NT5C;PNP;MTHFD1;ADSL;ITPA;NUDT1
positive regulation of response to DNA damage stimulus (GO:2001022),0.4201506634887104,1.2864745339560026,0.1836734693877551,0.6305159865766455,50,24,ANKRD1;TIGAR;EEF1E1;UBE2N;BRCC3;MSX1;HMGA2;MYC;PCNA;DHX9;FMR1;NACC2;TMEM161A;UIMC1;BCLAF1;TRIM28;ATR;NSMCE4A;BRCA1;CEBPG;DDX5;H2AFX;RNF8;BABAM1,ANKRD1;TIGAR;EEF1E1;UBE2N;BRCC3;MSX1;HMGA2;MYC;PCNA;DHX9;FMR1;NACC2
regulation of TOR signaling (GO:0032006),0.43538495118887066,1.301002861589943,0.14358452138492872,0.6306806409999306,68,21,GPAT3;ARNTL;SH3BP4;GNA12;GAS6;TELO2;SEH1L;SEC13;TTI1;HDAC3;TBC1D7;GSK3A;RHEB;MLST8;MIOS;TMEM127;AKT1S1;NPRL3;MAPKAPK5;LAMTOR1;LAMTOR4,GPAT3;ARNTL;SH3BP4;GNA12;GAS6;TELO2;SEH1L
positive regulation of nucleocytoplasmic transport (GO:0046824),0.4351117675226256,1.2903424508049532,0.15902140672782875,0.6312828371062441,34,19,CAMK1;EMD;IL1B;ANP32B;GAS6;ZPR1;NCBP2;DHX9;BAG3;IPO5;RBM27;TGFB1;RBM22;CPSF6;ECT2;YWHAE;TPR;RBM26;GTSE1,CAMK1;EMD;IL1B;ANP32B;GAS6;ZPR1;NCBP2;DHX9;BAG3
negative regulation of neuron death (GO:1901215),0.4368758612693135,1.2913826527121794,0.1443089430894309,0.6312834572077823,84,22,ADAM8;IKBKG;SIX1;NGF;BDNF;SET;LIG4;BTBD10;PARK7;EIF4G1;ATP13A2;AKT1;MSH2;PINK1;SOD2;CHMP4B;CHMP4A;SOD1;TYRO3;KDM2B;HTRA2;KIF14,ADAM8;IKBKG;SIX1;NGF;BDNF;SET;LIG4
positive regulation of transferase activity (GO:0051347),0.39718607604301315,1.2869539174946096,0.095,0.6326893719536517,138,46,AXL;DKC1;HSP90AA1;NAF1;CCT2;CCT4;HSP90AB1;TCP1;RFC3;GREM1;UBE2N;TRIB3;CD74;MYC;DCUN1D5;AXIN1;RFC5;FGFR4;PTGES3;WRAP53;RFC4;RFC2;EPHB4;MET;MAPK1;DSCC1;CHTF18;EPHA2;XRCC5;GSK3A;DCUN1D4;TGFB1;PABPN1;ACD;UBE2L3;PLK1;NEK2;RAD50;PINK1;VAC14;NVL;TYRO3;MAPKAPK5;UBE2I;TOPORS;AURKB,AXL;DKC1;HSP90AA1;NAF1;CCT2;CCT4;HSP90AB1;TCP1;RFC3;GREM1;UBE2N;TRIB3;CD74;MYC;DCUN1D5;AXIN1;RFC5;FGFR4;PTGES3;WRAP53;RFC4
Fc receptor signaling pathway (GO:0038093),0.3902329732046094,1.2952164608932424,0.067,0.6326915371691353,184,62,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;HRAS;MAPK9;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;VAV2;PSMB4;PSMC3;MAPK1;PPP3R1;PSMD4;PSMD5;PSMC1;PSMB10;CALM1;PSMD9;UBE2D2;PSMF1;UBB;NRAS;PSME4;GRB2;CUL1;PSMA6;PDPK1;KRAS;CARD11;SKP1;PSMB5;MAP3K7;MAP2K4;PPP3CA;PAK1;RELA;PSMB8;MAPK8,PSMD14;PSMA1;IKBKG;PSMD12;PSME2;PSME3;PSMD1;UBE2N;PSMA5;PSMD3;PSMC2;PSMD11;PSMC5;PSMD6;PSMA3;PSMD2;PSMD13;PSMA7;PSMA4;PSMB3;PSMC6;PSMB7;CHUK;HRAS;MAPK9;PSMB2;PSMA2;PSMD7;PSMC4;PSMB6;PSMB1;VAV2;PSMB4;PSMC3;MAPK1;PPP3R1
chromatin assembly (GO:0031497),0.4386001858340783,1.3013791765437461,0.145769622833843,0.6334357819468596,66,20,HIST1H2BJ;GRWD1;ANP32B;CHAF1A;NOC2L;HMGA2;NPM1;ANP32E;HMGB2;CHAF1B;SART3;H2AFY;H2AFX;DAXX;CENPA;NAP1L4;BRD2;SPTY2D1;ASF1A;CTCF,HIST1H2BJ;GRWD1;ANP32B;CHAF1A;NOC2L;HMGA2;NPM1;ANP32E;HMGB2;CHAF1B;SART3
"regulation of gene expression, epigenetic (GO:0040029)",0.40808358143958995,1.2918082702495062,0.11823647294589178,0.633796123327305,75,34,DDX21;CD3EAP;PHF19;TWISTNB;MYBBP1A;POLR1B;POLR1E;KAT2A;POLR2L;POLR2H;POLR2E;ERCC6;DNMT1;BAZ1B;PRMT7;DEK;POLR2F;TAF1A;ACTB;POLR2K;SUZ12;EED;POLR1C;H2AFY;SLC50A1;GPX1;RBBP7;AEBP2;ZNRD1;TRIM27;MYO1C;TAF1B;CTCF;TAF1D,DDX21;CD3EAP;PHF19;TWISTNB;MYBBP1A;POLR1B;POLR1E;KAT2A;POLR2L;POLR2H;POLR2E;ERCC6;DNMT1;BAZ1B;PRMT7;DEK;POLR2F;TAF1A;ACTB;POLR2K;SUZ12
positive regulation of growth (GO:0045927),0.4214452570125231,1.2981223234487544,0.13232323232323231,0.6339500093479365,72,27,SLC25A33;EXOSC9;EXOSC2;FXN;CDKN2AIP;PPM1F;SPHK1;ZPR1;NCBP1;TAF9;USP47;SFRP1;EIF4G1;SUPV3L1;CIB1;FGFR1OP;EXOSC4;RPS6KA1;AKT1;MTPN;ZNF639;CSNK2A1;EIF4G2;CXCL16;DDX3X;INO80;DERL2,SLC25A33;EXOSC9;EXOSC2;FXN;CDKN2AIP;PPM1F;SPHK1;ZPR1;NCBP1;TAF9;USP47;SFRP1
