Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
skin development (GO:0043588),-0.5158694716254685,-13.135883696553517,0.00625,0.5333276743840587,95,26,EREG;SFN;DHCR24;EPHA2;MET;PDGFA;ITGB4;ANXA1;JAG1;ITGA6;ST14;ITGA3;KRT10;CLIC4;CASP3;KDF1;MBD4;DSP;STMN1;WNT10A;CLDN4;AKR1C3;COL5A2;TXNIP;SCEL;IVL,WNT10A;CLDN4;AKR1C3;COL5A2;TXNIP;SCEL;IVL
response to cytokine (GO:0034097),-0.25903411177890584,-10.88929610005972,0.19444444444444445,0.5349521257052362,139,49,IRAK1;KHSRP;TAF9;OSMR;MX1;SHMT2;TIMP4;SIGIRR;CDK9;HAX1;PTPN11;IKBKE;ISG15;CASP8;IL6ST;YTHDC2;EIF2AK2;CXCL16;MAP4K3;TIMP1;MAPKAPK3;PTPN20;HCLS1;BST2;RELA;PTPN18;BCL2L1;MAPKAPK2;PRKCA;TBK1;CASP3;STAT1;AES;PTPN9;MX2;PTPN12;SETD2;KYNU;PTPN2;MAP2K7;TMEM102;IFITM3;JUN;JUNB;TIMP2;IGBP1;REL;TRIM56;TIMP3,JUN;JUNB;TIMP2;IGBP1;REL;TRIM56;TIMP3
positive regulation of cellular amide metabolic process (GO:0034250),-0.3149005614166769,-11.07869056894998,0.07258064516129033,0.5355570646086955,62,37,THBS1;FXR2;EIF6;SMPD2;HNRNPD;PLK3;GSK3A;LARP4;YTHDF1;EIF4A3;MTOR;POLDIP3;ELAVL1;NPM1;ROCK2;LARP4B;RBM3;UPF3B;RPS6KB1;EIF3D;LARP6;PYM1;DDX3X;FAM129A;UPF3A;RPL5;RPL26;FXR1;APP;RPS4X;EEF2;RPS27L;EIF3E;TNFRSF1A;CLU;SOX4;EPHA4,RPL5;RPL26;FXR1;APP;RPS4X;EEF2;RPS27L;EIF3E;TNFRSF1A;CLU;SOX4;EPHA4
negative regulation of multicellular organismal process (GO:0051241),-0.29070942636084407,-10.088934036259296,0.06818181818181818,0.537224203926239,126,39,GAL;RPS6KA4;DKK1;STRAP;SFRP1;IL1B;GSK3A;PROCR;OVOL2;WWC1;SRSF6;CORO1C;SDHAF2;PPP2CA;PFN2;ZNF706;SFMBT1;ADIPOR1;TIMP1;PTEN;MAD2L2;GAS6;LRPAP1;EGFR;BRCA2;HOXA7;WWC2;RBPJ;GSK3B;RPS19;CALR;ARHGDIB;TNNT1;DUSP10;TACSTD2;GATA3;PROC;SOSTDC1;GPNMB,ARHGDIB;TNNT1;DUSP10;TACSTD2;GATA3;PROC;SOSTDC1;GPNMB
epidermal cell differentiation (GO:0009913),-0.6104955288222093,-12.344852317023877,0.0,0.5409115238285707,68,16,EREG;EPHA2;ERCC2;ANXA1;JAG1;ST14;KRT10;CLIC4;CASP3;CTNNB1;MBD4;DSP;AKR1C3;TXNIP;SCEL;IVL,TXNIP;SCEL;IVL
cellular protein localization (GO:0034613),-0.1050186247901081,-13.210554300828418,1.0,0.5417584205437271,328,115,SEH1L;STX2;PRPF19;TBC1D10B;EZR;YWHAH;FERMT2;FLNA;RAB3B;HHEX;SNX8;TMEM33;MFN2;RAB10;SNX17;TBC1D9B;NAPA;RAB21;PIGK;TBC1D2;SEPT7;STX6;RAB35;RAB5C;RABL3;ARFIP2;ABHD17A;AP3D1;HPS6;SNX13;RAB8A;RAB1B;SEPT11;RAB17;RAB18;TMED5;PDCD6;NAPG;VCL;RAB22A;RAB32;PIGU;TMED9;MIOS;CLTC;TMED1;UNC93B1;NPM1;LAMTOR1;NACC2;RAB7A;SEPT2;PACS2;HGS;VPS29;RAB34;RAB40C;DLG1;PICK1;RAB20;VPS26A;RAB1A;VPS26B;HERC2;EGFR;RAB4B;TLK1;WDR45B;EHD1;BICD1;RAB28;KDELR2;RAB2A;CTTN;RAB14;CD74;SNX9;SEC13;ARF6;RAB11B;STX5;DSCR3;RRAGC;SEPT9;STX10;TMED4;SNX27;SYNRG;ARCN1;TBC1D15;CTNNB1;RRAGA;AP2A1;STX12;TMED7;EVI5;AHI1;CORO1B;KDELR1;CD63;RAB11A;ERP29;WIPI2;RAB4A;RAB25;NIPBL;EMP2;MYO6;RAB13;CTSA;ARFGAP3;ID1;RABGAP1L;WIPI1;RTP4,CORO1B;KDELR1;CD63;RAB11A;ERP29;WIPI2;RAB4A;RAB25;NIPBL;EMP2;MYO6;RAB13;CTSA;ARFGAP3;ID1;RABGAP1L;WIPI1;RTP4
cellular response to type I interferon (GO:0071357),-0.6275398149255793,-14.304518923144718,0.0,0.5421301699806889,66,22,IRAK1;MX1;SAMHD1;ISG15;BST2;IRF3;STAT1;HLA-G;MX2;IFNAR1;PSMB8;IFITM3;HLA-A;HLA-C;HLA-E;HLA-B;HLA-F;IFI6;EGR1;IFIT1;IFIT2;GBP2,PSMB8;IFITM3;HLA-A;HLA-C;HLA-E;HLA-B;HLA-F;IFI6;EGR1;IFIT1;IFIT2;GBP2
nucleic acid metabolic process (GO:0090304),0.3897223614220777,1.5362265508567092,0.05444444444444444,0.5423298837711539,81,53,NT5E;KPNA2;GTF2F2;NCBP2;POLR2E;TK1;RAN;HNRNPD;POLR2L;POLR2G;POLR2C;POLR2H;FEN1;POLR2K;MMS19;LSM1;HNRNPA2B1;PTBP1;POLR2I;POLR2F;DDX24;TOPBP1;HNRNPA3;HNRNPM;METTL3;HNRNPR;ERI1;ERI3;POLR2D;HNRNPL;DDX54;NCBP1;PCBP1;HNRNPF;HNRNPU;DXO;POLR2J;POLG;DDX1;IGFBP4;HNRNPC;DUSP11;HNRNPH1;DNA2;HNRNPK;RAD50;RBMX;GTF2F1;CASC3;POLR2B;HNRNPA0;HNRNPA1;DNASE2,NT5E;KPNA2;GTF2F2;NCBP2;POLR2E;TK1;RAN;HNRNPD;POLR2L;POLR2G;POLR2C;POLR2H;FEN1;POLR2K;MMS19;LSM1;HNRNPA2B1;PTBP1;POLR2I;POLR2F;DDX24;TOPBP1;HNRNPA3;HNRNPM;METTL3;HNRNPR;ERI1;ERI3;POLR2D;HNRNPL;DDX54;NCBP1;PCBP1;HNRNPF;HNRNPU;DXO
transport of virus (GO:0046794),0.3858847045997771,1.5280193038079741,0.13752913752913754,0.5427778617497941,55,39,KPNA2;NUP188;SEH1L;NUP88;NUP35;NUPL2;RAN;KPNB1;NDC1;NUP93;XPO1;KPNA4;NUP155;KPNA3;VPS37A;NUP37;NMT2;RAE1;NUP98;KPNA1;NUP107;NUP85;POM121C;POM121;AAAS;NUP133;NUP62;MVB12A;NUP50;UBB;NUP54;TPR;UBAP1;NUP153;RANBP2;NUP160;NUP214;UBA52;UBC,KPNA2;NUP188;SEH1L;NUP88;NUP35;NUPL2;RAN;KPNB1;NDC1;NUP93;XPO1;KPNA4;NUP155;KPNA3;VPS37A;NUP37;NMT2;RAE1;NUP98;KPNA1;NUP107
nuclear transport (GO:0051169),0.4531962175396729,1.5347874200095668,0.1674698795180723,0.5431649690733577,22,17,MYBBP1A;EIF5A;HMGA1;SET;NXT1;XPO1;ANP32E;ANP32A;BANF1;NUP98;NUTF2;RGS14;RSRC1;NSRP1;NPM1;AAAS;PSIP1,MYBBP1A;EIF5A;HMGA1;SET;NXT1;XPO1;ANP32E;ANP32A;BANF1;NUP98;NUTF2;RGS14
negative regulation of neuron differentiation (GO:0045665),-0.5478266120871575,-10.90266603564901,0.0,0.5431657576979394,65,19,FKBP4;LPAR1;SEMA3A;EIF2AK4;CIB1;ERCC2;PTPN9;RTN4R;GSK3B;MBD4;BAG5;CALR;ID4;ID3;ID1;ID2;HES1;MYLIP;EPHA4,ID4;ID3;ID1;ID2;HES1;MYLIP;EPHA4
regulation of signal transduction (GO:0009966),-0.2651599057178664,-15.908958948481805,0.047619047619047616,0.5441766885647793,234,68,AXL;IRAK1;DUSP6;NCLN;RGS2;BIRC5;GLRX2;POFUT1;AXIN1;GRK6;RGS20;ITGB1BP1;FGFR4;MGLL;EPHA2;CBFB;RAF1;UBASH3B;SOCS5;ANKRD54;CSK;PPP2CA;MET;PTPN1;YWHAG;NUCKS1;BIRC6;NUP62;RUNX1;IGFBP4;TIMP1;LLGL2;DYNLT1;SNX3;GIT1;MTCH1;EGFR;PPP2R1A;EPHB4;MDFIC;ITGA3;CRK;SNW1;TYRO3;EPHB2;ILK;SENP2;GRK5;TMEM237;ARAF;SHARPIN;RYK;PTPN2;CD63;APP;CD55;ABRACL;CD46;ELF1;AKR1C3;IGFBP6;GATA3;CLU;SEMA5A;IGFBP3;DHRS3;CD24;EPHA4,APP;CD55;ABRACL;CD46;ELF1;AKR1C3;IGFBP6;GATA3;CLU;SEMA5A;IGFBP3;DHRS3;CD24;EPHA4
regulation of cellular amide metabolic process (GO:0034248),0.423239950870847,1.5330804742056205,0.1466346153846154,0.5448474569012856,39,21,TIGAR;TCOF1;PUM3;NOLC1;GEMIN5;PGAM1;EIF4E;CDC123;EIF2B4;MTPN;METAP1;RBM3;ATP13A2;EIF2A;MAPKAPK5;CYFIP1;APP;RPL10;CTSA;DDX6;EEF1A1,TIGAR;TCOF1;PUM3;NOLC1;GEMIN5;PGAM1;EIF4E;CDC123;EIF2B4
peptidyl-proline modification (GO:0018208),0.4276213906114233,1.5280495530706213,0.14898688915375446,0.545942718372013,41,22,FKBP4;PPIF;NTMT1;P3H2;OGFOD1;PPID;PPIL1;PPIH;FKBP1B;PPIE;PIN1;FKBP10;FKBP14;PPIA;PPIG;FKBP3;PPIL3;FKBP1A;FKBP9;FKBP11;PPIL4;CWC27,FKBP4;PPIF;NTMT1;P3H2;OGFOD1;PPID;PPIL1;PPIH
MAPK cascade (GO:0000165),0.36834158660452254,1.5255216706783985,0.0072992700729927005,0.5460836505941453,279,119,NRG1;DUSP7;PSMD1;PSMD14;DUSP6;PSMC4;PSME3;PSMD11;PSMD13;CCM2;HRAS;EREG;MYC;PSMA7;PSMD12;MEN1;PSMD3;HBEGF;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;CALM1;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PEA15;PSMA1;PSMD9;FGFR4;IL1B;PSMB1;PSMA3;PSMA4;PSMC1;PSMB4;PPP5C;PSMB5;KARS;MAP4K2;IKBKG;MAPK1;CHUK;KITLG;RAF1;TNIP2;YWHAB;PSMD4;MAP2K2;MBP;MAPK13;PABPN1;PSMF1;DUSP5;SHC1;NFKB1;NRAS;IRS1;MET;TGFB1;YWHAE;RBX1;TNIK;PDGFA;GRB2;MAP4K3;HSF1;MAPKAPK3;PSMD5;RIPK2;MAP2K1;UBB;EGFR;TPR;CAMKK2;MAPKAPK2;DUSP9;PSMA6;CUL3;SKP1;ILK;RASGEF1A;MAPKAPK5;RASAL2;ARAF;MAP3K7;PSME4;BTRC;MAP4K4;IRS2;WDR83;MAPK3;SPTBN1;MBD4;FBXW11;STK24;MINK1;MAP2K7;MAP4K5;MARK3;UBA52;PSMB8;PSME1;PTK2;AKAP9;PSMB9;UBC;CAMK2G;IL18;ZFP36L2;CTSH,NRG1;DUSP7;PSMD1;PSMD14;DUSP6;PSMC4;PSME3;PSMD11;PSMD13;CCM2;HRAS;EREG;MYC;PSMA7;PSMD12;MEN1;PSMD3;HBEGF;PSMB6;PSMD2;PSMB2;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;CALM1;PSMC3;PSMC5;PSMA2;PSMD8;PSMC6;PEA15;PSMA1;PSMD9;FGFR4;IL1B;PSMB1;PSMA3;PSMA4
RNA transport (GO:0050658),0.3812810626871766,1.5306606375546918,0.05408388520971302,0.5483391421214868,81,57,PNPT1;RFTN1;DDX39A;ALYREF;NUP188;RANBP1;XPO5;MAGOHB;NCBP2;SRSF7;EIF4E;SRSF2;THOC6;U2AF2;NXT1;RBM8A;NUP155;THOC3;SRSF3;RNPS1;THOC5;CHTOP;HNRNPA2B1;RAE1;NUP98;EIF4A3;SRSF6;SRRM1;TGFBR2;NCBP1;SRSF9;MAGOH;NXF1;POM121C;POLDIP3;THOC7;SRSF1;POM121;DHX38;NUP133;NUP62;SRSF11;CKAP5;UPF3B;TPR;RANBP3;SARNP;NUP153;RANBP2;CDC40;NUP214;TST;CASC3;THOC1;SLBP;FLOT1;HNRNPA1,PNPT1;RFTN1;DDX39A;ALYREF;NUP188;RANBP1;XPO5;MAGOHB;NCBP2;SRSF7;EIF4E;SRSF2;THOC6;U2AF2;NXT1;RBM8A;NUP155;THOC3;SRSF3;RNPS1;THOC5;CHTOP;HNRNPA2B1;RAE1;NUP98;EIF4A3;SRSF6;SRRM1;TGFBR2;NCBP1;SRSF9;MAGOH;NXF1;POM121C;POLDIP3;THOC7;SRSF1;POM121
hexose biosynthetic process (GO:0019319),0.4261099845863271,1.528300046652975,0.16566626650660263,0.548453748736194,45,22,SLC25A10;G6PC3;ENO1;GOT1;PGAM1;TPI1;GPI;SLC25A11;MDH2;GOT2;PGK1;SORD;SLC25A12;SLC25A13;POLR2D;ALDOA;GAPDH;PGM1;MDH1;ENO2;PCK2;SLC37A4,SLC25A10;G6PC3;ENO1;GOT1;PGAM1;TPI1;GPI;SLC25A11;MDH2;GOT2;PGK1
epithelium development (GO:0060429),-0.3613110564766825,-13.497464831095236,0.01694915254237288,0.5494368166524014,116,43,VEGFA;KRT6A;DVL1;LHX1;CDK1;FOXJ1;CBR1;MTHFD1;TBX1;PGK1;ANXA7;STIL;VDAC1;TOLLIP;HNRNPH3;SIX1;VCL;TGFB1;CPT1A;DNPH1;WNT7B;PIH1D1;ACADVL;TAGLN2;RARA;RARG;TIMELESS;STAT1;CNN3;TST;AHI1;LGALS3;EHF;TPP1;UPK1B;GSTK1;AKR1C2;ANXA4;RIPK4;BDH2;KRT4;UPK2;ELF3,LGALS3;EHF;TPP1;UPK1B;GSTK1;AKR1C2;ANXA4;RIPK4;BDH2;KRT4;UPK2;ELF3
negative regulation of cell motility (GO:2000146),-0.32586242712727775,-9.967893630820596,0.12878787878787878,0.5504329043406357,98,27,NAV3;GTPBP4;CYP1B1;SFRP1;ENG;NF2;ADAM15;PIN1;VCL;RNF20;PTEN;JAG1;BST2;SERPINE1;CRK;CLIC4;SRGAP1;EPPK1;RNF41;STK24;TPM1;CITED2;DUSP10;TACSTD2;GATA3;FBLN1;SRGAP3,TPM1;CITED2;DUSP10;TACSTD2;GATA3;FBLN1;SRGAP3
protein stabilization (GO:0050821),0.37995471755931165,1.5283884864128399,0.028877005347593583,0.551561850155213,153,78,HYPK;HSPD1;MSX1;HSP90AA1;CCT6A;GTPBP4;CCT5;USP36;CHORDC1;CCT7;TELO2;CCT2;HSPA1A;PHB;DVL1;NAA15;CCT4;HSP90AB1;TCP1;CCT8;CCT3;WIZ;SUGT1;PFN1;FLNA;CDC37;GTSE1;HSPA1B;PTGES3;TAF9;PARK7;ATP1B1;PIN1;TNIP2;PHB2;SWSAP1;USP7;MUL1;RTN4;HCFC1;HIST1H1B;TBRG1;NAPG;PRKRA;PFN2;PINK1;CCNH;GAPDH;ZNF207;STK3;ZSWIM7;PTEN;CDC37L1;FKBPL;USP13;SEL1L;MDM4;HPS4;CDK7;FLOT2;STX12;GOLGA7;DVL3;CREBL2;STK4;RPS7;FLOT1;RPL11;RPL23;CALR;RPL5;GNAQ;LAMP2;ATP1B3;LAMP1;CLU;SOX4;EPHA4,HYPK;HSPD1;MSX1;HSP90AA1;CCT6A;GTPBP4;CCT5;USP36;CHORDC1;CCT7;TELO2;CCT2;HSPA1A;PHB;DVL1;NAA15;CCT4;HSP90AB1;TCP1;CCT8;CCT3;WIZ;SUGT1;PFN1;FLNA;CDC37;GTSE1;HSPA1B;PTGES3;TAF9;PARK7
spliceosomal complex assembly (GO:0000245),0.40324202876060994,1.52002159202664,0.15726290516206481,0.5517272283123187,42,27,TXNL4A;LSM4;SNRPG;PRPF19;SNRPD1;GCFC2;TXNL4B;LUC7L;SF1;SRPK1;SNRPD3;SNRPE;SRSF6;SRSF10;NOL3;NCBP1;SRSF9;SRSF1;DDX23;DDX1;CELF1;LUC7L2;LUC7L3;PRPF6;SNRPD2;SNRNP200;SART3,TXNL4A;LSM4;SNRPG;PRPF19;SNRPD1;GCFC2;TXNL4B;LUC7L;SF1;SRPK1;SNRPD3;SNRPE;SRSF6;SRSF10;NOL3;NCBP1;SRSF9
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928),0.4188142140109822,1.5204858523667855,0.13093858632676708,0.5535842187060616,34,27,EXOSC5;LSM4;EXOSC2;EXOSC3;EXOSC8;EXOSC6;LSM5;EXOSC4;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EXOSC7;WDR61;LSM6;DCPS;LSM2;CNOT7;CNOT6;NT5C3B;EDC3;HBS1L;PATL1;SKIV2L;DCP2;DDX6,EXOSC5;LSM4;EXOSC2;EXOSC3;EXOSC8;EXOSC6;LSM5;EXOSC4;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EXOSC7;WDR61;LSM6;DCPS
positive regulation of signal transduction (GO:0009967),-0.2042147301301178,-13.285893392808969,0.3974358974358974,0.5543155854536709,207,68,AXL;MESP1;BDNF;VEGFA;BAK1;PHB;DVL1;WNT7A;SFRP1;ITGB1BP1;IL1B;FLNA;KLK5;ULK3;BMP2K;HHEX;BAX;FGFBP1;POGLUT1;SMARCA4;ZMIZ1;ASXL1;MBD5;IRS1;TRAF7;CDC73;HIF1A;CSNK2A1;TSPAN17;RAB34;SKI;TRIM16;FAS;PIH1D1;PTEN;GAS6;JAG1;AGPAT1;CRADD;AGPAT2;SNW1;CTBP2;SMARCB1;PRKCA;EPN2;CD74;ILK;MYO1C;PPM1A;RBPJ;NPTN;MACF1;JAG2;CDH3;TSPAN5;PRKCZ;PRKCI;PRKD2;RPS3;CD63;EMP2;TPD52L1;CITED2;MAML2;GATA3;SOX4;CTSH;ELF3,MAML2;GATA3;SOX4;CTSH;ELF3
regulation of ubiquitin-protein transferase activity (GO:0051438),0.4516498499637266,1.5174878522709074,0.15827338129496402,0.5549666158990948,32,16,TRIB3;AXIN1;UBE2N;LIMK1;DCUN1D5;PARK7;UBE2L3;PIN1;DCUN1D4;PLK1;PINK1;FEM1A;RPS2;FEM1B;DCUN1D1;BAG5,TRIB3;AXIN1;UBE2N;LIMK1;DCUN1D5;PARK7;UBE2L3;PIN1;DCUN1D4;PLK1
cellular protein complex assembly (GO:0043623),0.37822896979380727,1.5211525347110368,0.032502708559046585,0.5549864165855509,145,68,NRG1;HSPD1;ADRM1;HSP90AA1;PSMD11;PSMD13;CCT2;HSPA1A;CENPW;EID2;HSP90AB1;TCP1;HSPA4;PSMG1;CENPA;PSMD8;POMP;NDC1;NUP93;CLTB;ADRB2;PTGES3;CENPF;TMEM33;LONP1;AHCTF1;PFDN6;VBP1;ARL2;CENPT;NUP98;SEPT7;NDUFAF1;PSMD4;NUP107;SPAG1;SRP19;NDUFAF7;RTN4;ANLN;AP2S1;SEPT11;SAMM50;CENPE;TGFB1;CLTC;RBX1;CHMP4A;SEPT2;EIF4H;FCHO1;FKBP1A;PSMG2;TBCD;NUP153;SKP1;TMEM170A;MID1IP1;DNAAF2;MIS12;CLTA;EPS15;SEPT9;TBCC;CHMP2A;GPX4;EIF4B;CLU,NRG1;HSPD1;ADRM1;HSP90AA1;PSMD11;PSMD13;CCT2;HSPA1A;CENPW;EID2;HSP90AB1;TCP1;HSPA4;PSMG1;CENPA;PSMD8;POMP;NDC1;NUP93;CLTB;ADRB2;PTGES3;CENPF;TMEM33;LONP1;AHCTF1;PFDN6;VBP1;ARL2;CENPT;NUP98;SEPT7;NDUFAF1;PSMD4;NUP107;SPAG1;SRP19;NDUFAF7;RTN4;ANLN
regulation of mitotic cell cycle phase transition (GO:1901990),0.3620341236454603,1.5139059657745964,0.0031088082901554403,0.5586325213908755,185,134,PSMD1;PSMD14;TUBA4A;TUBB4B;HSP90AA1;HAUS7;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;TFAP4;PSMD3;PSMB6;PSMD2;PSMB2;TUBB;CDK1;TUBG1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;HAUS5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;NEK6;PSMA4;FGFR1OP;PSMC1;HAUS8;CENPF;ANAPC1;PSMB4;RIOK2;PSMB5;MAPRE1;SSNA1;CEP164;CDC23;ANAPC7;TPX2;INO80;CENPJ;ACTR1A;HAUS2;BUB3;ANAPC15;PSMD4;CEP78;ANLN;PRKACA;PSMF1;HAUS6;AURKA;PLK1;ANAPC2;TMEM14B;ANAPC4;CENPE;YWHAE;FBXO5;FZR1;HMMR;CEP63;CDK6;CEP290;DYNLL1;YWHAG;ANAPC11;BUB1B;ERCC2;DDB1;CDC27;PSMD5;HAUS1;DYNC1I2;CKAP5;CEP41;UBB;PPP2R1A;PAFAH1B1;ZW10;SIRT2;CSNK1E;PCNT;PSMA6;ODF2;ANAPC10;ANAPC5;SKP1;DCTN3;CCP110;KIF14;CDC26;PSME4;CDK2;BTRC;UBE2E1;CSNK1D;CDK5RAP2;DCTN1;CDC16;CDC6;SDCCAG8;UBA52;NEK2;ANAPC16;PSMB8;DCTN2;PSME1;CEP57;AKAP9;PSMB9;UBE2D1;UBC;ID2;ZFP36L2;TUBA1A,PSMD1;PSMD14;TUBA4A;TUBB4B;HSP90AA1;HAUS7;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;CDC20;PSMD12;TFAP4;PSMD3;PSMB6;PSMD2;PSMB2;TUBB;CDK1;TUBG1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;PSMC2;PSMC3;PSMC5;HAUS5;PSMA2;PSMD8;CCNB1;PSMC6;MAD2L1;PSMA1;PSMD9;PSMB1;PSMA3;NEK6;PSMA4;FGFR1OP;PSMC1;HAUS8;CENPF;ANAPC1;PSMB4;RIOK2;PSMB5;MAPRE1;SSNA1;CEP164;CDC23;ANAPC7
response to hydrogen peroxide (GO:0042542),0.42707397712693695,1.5149755880153128,0.1308411214953271,0.5589005555089427,44,22,PPIF;TRPM2;FXN;GLRX2;CYP1B1;APTX;PARK7;GPX1;STK25;HMOX1;SOD1;MAPK13;ECT2;PRDX3;IMPACT;RELA;STK24;NFE2L2;RPS3;CAT;NET1;ZNF580,PPIF;TRPM2;FXN;GLRX2;CYP1B1;APTX
termination of RNA polymerase II transcription (GO:0006369),0.38135272862684905,1.5097588979037646,0.0627062706270627,0.5607778891112719,69,55,LSM10;DDX39A;ALYREF;SNRPG;MAGOHB;NCBP2;SRSF7;SNRPF;SNRPB;CSTF2;SRSF2;CPSF4;THOC6;U2AF2;RBM8A;THOC3;SRSF3;RNPS1;THOC5;CHTOP;SNRPD3;CPSF1;SNRPE;EIF4A3;CPSF3;SRSF6;SRRM1;TTF2;CSTF3;PABPN1;NCBP1;SRSF9;MAGOH;MAZ;POLDIP3;THOC7;SRSF1;NUDT21;DHX38;WDR33;PAPOLA;SRSF11;SSU72;UPF3B;CPSF2;FIP1L1;SARNP;CDC40;CSTF1;SYMPK;CLP1;CASC3;THOC1;PCF11;SLBP,LSM10;DDX39A;ALYREF;SNRPG;MAGOHB;NCBP2;SRSF7;SNRPF;SNRPB;CSTF2;SRSF2;CPSF4;THOC6;U2AF2;RBM8A;THOC3;SRSF3;RNPS1;THOC5;CHTOP;SNRPD3;CPSF1;SNRPE;EIF4A3;CPSF3;SRSF6;SRRM1;TTF2;CSTF3;PABPN1;NCBP1;SRSF9;MAGOH;MAZ;POLDIP3;THOC7;SRSF1
mRNA catabolic process (GO:0006402),0.4288202755101266,1.5101704194425243,0.16864608076009502,0.5628142291225553,37,21,PNPT1;MRTO4;LSM4;HSPA1A;DHX34;LSM5;EXOSC4;HSPA1B;UPF1;EXOSC9;METTL3;NUDT16;METTL16;DXO;EXOSC10;AGO3;SUPV3L1;THRAP3;DIS3L2;DCP2;ZFP36L2,PNPT1;MRTO4;LSM4;HSPA1A;DHX34;LSM5;EXOSC4;HSPA1B;UPF1;EXOSC9
positive regulation of histone modification (GO:0031058),0.43419620454147023,1.5111022488440873,0.17861482381530985,0.5632901687974337,30,18,RPS6KA4;RUVBL2;UBE2N;CTBP1;IL1B;CHTOP;ING2;AKAP8;CDK9;BRD7;TADA2A;PAF1;KDM1A;MAPK3;SART3;BRCA1;AKAP8L;NIPBL,RPS6KA4;RUVBL2;UBE2N;CTBP1;IL1B;CHTOP;ING2;AKAP8;CDK9;BRD7
axonogenesis (GO:0007409),-0.2717057485312788,-13.568967064914263,0.09090909090909091,0.5639450503723373,224,51,BDNF;LRFN4;HRAS;EFNB1;WNT7A;EZR;NEFH;BAIAP2;FEZ1;SH3KBP1;SEMA3A;PDLIM7;RAB10;MAPK1;AFG3L2;CDK5;FEZ2;LYPLA2;RTN4;RAB8A;PPP3CB;SHC1;NRAS;PTPN11;MLF2;GRB2;PTEN;KIF3A;EFNA3;KIF5B;FAM129B;PIK3CB;GPC1;PRKCA;EPHB2;IRS2;RYK;SIAH2;MAPK3;SPTBN1;CYFIP1;ARHGAP35;S100A6;APP;PTK2;SHTN1;ANK3;SEMA3C;GRB7;LUM;PLA2G10,ANK3;SEMA3C;GRB7;LUM;PLA2G10
extracellular matrix organization (GO:0030198),-0.40786416007465354,-14.337836249874561,0.0,0.5659396033746698,230,49,MMP1;HAS2;THBS1;CYP1B1;SPP1;LAMC2;NID2;FURIN;KLK5;CD44;ADAM15;SH3PXD2A;ITGAE;COL4A6;CTSL;P3H4;NOXO1;SERPINH1;FLRT2;TGFB1;LCP1;PDGFA;KIF9;TIMP1;CD47;LAMA3;MFAP5;ITGB4;ITGA2;CAPNS1;GAS6;ITGA6;SERPINE1;ITGA3;HTRA1;FLOT1;CAPN1;APP;CTSV;TIMP2;MFAP2;FN1;COL12A1;COL5A2;MMP2;CAPNS2;CTSS;LUM;MMP13,TIMP2;MFAP2;FN1;COL12A1;COL5A2;MMP2;CAPNS2;CTSS;LUM;MMP13
regulation of viral transcription (GO:0046782),0.3982587660870137,1.5041719732550334,0.14018691588785046,0.5699217016448669,41,29,TRIM14;GTF2F2;POLR2E;NELFB;PSMC3;POLR2L;POLR2G;POLR2C;DHX9;POLR2H;NELFA;POLR2K;POLR2I;POLR2F;POLR2D;CDK9;NELFCD;POLR2J;NELFE;SUPT5H;TRIM11;TRIM27;SUPT4H1;MDFIC;TARBP2;GTF2F1;POLR2B;IFITM3;RSF1,TRIM14;GTF2F2;POLR2E;NELFB;PSMC3;POLR2L;POLR2G;POLR2C;DHX9;POLR2H;NELFA;POLR2K;POLR2I;POLR2F
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.38190039100000894,1.4872057338643365,0.175,0.5705023807503866,40,33,PFAS;CHCHD10;PAICS;PPAT;ATP5G1;GART;PRKAG2;IMPDH1;ATIC;ATP5G3;ADSL;ATP5B;ATP5I;ATP5F1;ADSS;SLC25A13;ATP5H;ATP5J;ATP5D;ALDOA;ATP5J2;TGFB1;ATP5A1;ATP5E;ATP5O;MT-ATP8;ATP5C1;GMPS;ATP5L;IMPDH2;SURF1;MT-ATP6;ATP5G2,PFAS;CHCHD10;PAICS;PPAT;ATP5G1;GART;PRKAG2;IMPDH1;ATIC;ATP5G3;ADSL
