Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
histone modification (GO:0016570),-0.33364938884762724,-0.8449309891842427,0.7297297297297297,1.0,99,16,RUVBL1;BAZ1B;PRMT1;HDAC1;PHB;HDAC2;NAA50;NTMT1;UHRF1;TBL1X;SIN3B;CARM1;TAF10;PRDM5;RPS6KA5;HDAC9,NTMT1;UHRF1;TBL1X;SIN3B;CARM1;TAF10;PRDM5;RPS6KA5;HDAC9
regulation of ERK1 and ERK2 cascade (GO:0070372),-0.33696382074552633,-0.8392976047267953,0.7304890738813735,1.0,248,15,MIF;CD44;PTPN2;PHB;KARS;SPRY2;EGFR;CTGF;PDGFA;GSTP1;PIN1;SPRY1;HRAS;BMPER;INSR,BMPER;INSR
"nucleotide-excision repair, DNA gap filling (GO:0006297)",-0.33394442268170077,-0.8207524256678015,0.7327141382868937,1.0,23,15,UBC;RFC3;RPA2;RPA1;RFC1;LIG1;UBA52;RFC5;POLD3;RFC4;POLD1;RPA3;PCNA;POLD2;RFC2,RFC5;POLD3;RFC4;POLD1;RPA3;PCNA;POLD2;RFC2
neutrophil mediated immunity (GO:0002446),-0.3116207800890469,-0.8665331104652162,0.748,1.0,488,72,SRP14;EEF2;MIF;CCT8;GDI2;NDUFC2;IMPDH2;HEBP2;PSMD7;PTGES2;PSMD11;FTL;PSMB7;PSMD1;DYNC1H1;PSMA5;CD44;HSP90AB1;PA2G4;LAMTOR2;UBR4;PSMB1;HSP90AA1;HEXB;LGALS3;PGM1;PSMD3;FTH1;PRDX4;GCA;GPI;SNAP29;MLEC;DDOST;ASAH1;AP2A2;APRT;COPB1;CPNE3;NIT2;CTSZ;MGST1;IGF2R;RAC1;PPIA;IRAK4;GSTP1;MAGT1;CD55;CTSD;DERA;NHLRC3;GLA;PTX3;DBNL;CDK13;FABP5;CEP290;DSN1;PSMA2;RHOG;PSMD13;GALNS;CFD;CPPED1;GUSB;CTSC;SVIP;CDA;STXBP2;PTPRN2;BST2,GUSB;CTSC;SVIP;CDA;STXBP2;PTPRN2;BST2
phosphorylation (GO:0016310),-0.31884185799506176,-0.8235440562484694,0.7497497497497497,1.0,387,31,ATP5D;PRPF4B;CTBP1;ICK;CHCHD10;TP53RK;EIF2AK2;VRK1;SURF1;MAP4K5;UQCRH;IGFBP3;CSK;PANK2;CDK5;CDK6;FNIP2;PNKP;PRKCE;ILF3;PKN1;CDK13;PRKACA;TYK2;PRKDC;LIMK1;RPS6KA5;TKFC;CCNE1;DCLK1;INSR,PRKDC;LIMK1;RPS6KA5;TKFC;CCNE1;DCLK1;INSR
neutrophil activation involved in immune response (GO:0002283),-0.3166093629955358,-0.8748411266784925,0.75,1.0,484,71,SRP14;EEF2;MIF;CCT8;GDI2;NDUFC2;IMPDH2;HEBP2;PSMD7;PTGES2;PSMD11;FTL;PSMB7;PSMD1;DYNC1H1;PSMA5;CD44;HSP90AB1;PA2G4;LAMTOR2;UBR4;PSMB1;HSP90AA1;HEXB;LGALS3;PGM1;PSMD3;FTH1;PRDX4;GCA;GPI;SNAP29;MLEC;DDOST;ASAH1;AP2A2;APRT;COPB1;CPNE3;NIT2;CTSZ;MGST1;IGF2R;RAC1;PPIA;GSTP1;MAGT1;CD55;CTSD;DERA;NHLRC3;GLA;PTX3;DBNL;CDK13;FABP5;CEP290;DSN1;PSMA2;RHOG;PSMD13;GALNS;CFD;CPPED1;GUSB;CTSC;SVIP;CDA;STXBP2;PTPRN2;BST2,GUSB;CTSC;SVIP;CDA;STXBP2;PTPRN2;BST2
positive regulation of protein complex assembly (GO:0031334),-0.31822840372354483,-0.8016522518458437,0.7527862208713273,1.0,89,21,GTF2H5;GTF2H3;RPA2;RPA1;PARP1;DHX33;BID;FNIP2;XPA;SLF1;IDE;GTF2H1;ERCC2;TP53;RPA3;CDT1;GTF2H2;FSCN1;SPIDR;MITF;MMP1,RPA3;CDT1;GTF2H2;FSCN1;SPIDR;MITF;MMP1
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",-0.3151507126718311,-0.7969272692217526,0.7532994923857868,1.0,38,21,GTF2H5;UBC;GTF2H3;RFC3;RPA2;RPA1;PARP1;RFC1;XPA;UBA52;GTF2H1;ERCC2;RFC5;POLD3;RFC4;POLD1;RPA3;GTF2H2;PCNA;POLD2;RFC2,XPA;UBA52;GTF2H1;ERCC2;RFC5;POLD3;RFC4;POLD1;RPA3;GTF2H2;PCNA;POLD2;RFC2
Golgi vesicle transport (GO:0048193),-0.3153643233898409,-0.8272102740715858,0.7642928786359077,1.0,272,33,RER1;DYNC1H1;SAR1B;TMED2;TMED9;IER3IP1;RABIF;YIF1A;LMAN2;HYOU1;LMAN1;TMED3;RAB8A;COPB1;COPG1;SCFD1;COPE;CTSZ;MIA3;USE1;YKT6;CD55;MYO1B;KDELR3;TMED4;CYTH3;KDELR2;SNX8;TMED1;PROS1;BET1L;CTSC;AREG,MYO1B;KDELR3;TMED4;CYTH3;KDELR2;SNX8;TMED1;PROS1;BET1L;CTSC;AREG
nucleic acid phosphodiester bond hydrolysis (GO:0090305),-0.31153824898429494,-0.8138367815499412,0.7656565656565657,1.0,74,26,GTF2H5;UBC;GTF2H3;RFC3;DDX1;RPA2;RPA1;DICER1;PARP1;RFC1;XPA;UBA52;GTF2H1;ERCC2;RFC5;POLD3;RFC4;POLD1;FEN1;RPA3;GTF2H2;FAN1;DNA2;PCNA;POLD2;RFC2,XPA;UBA52;GTF2H1;ERCC2;RFC5;POLD3;RFC4;POLD1;FEN1;RPA3;GTF2H2;FAN1;DNA2;PCNA;POLD2;RFC2
positive regulation of gene expression (GO:0010628),-0.30911313980947464,-0.8722294839147074,0.766,1.0,772,92,EEF2;HNRNPD;EIF6;SNF8;MRPL12;PSMC5;POLR2F;CIRBP;WDR43;CNBP;SS18L2;EIF4A3;BRD7;MAP2K2;ACTB;PDCD5;HNRNPAB;BAZ1B;POLR2H;HDAC1;SMARCC1;AKR1B1;DDRGK1;TRIM28;PHB;LIMS1;TRIM44;DNAJC2;RIOK1;MAP2K3;NPM1;UBR5;MYC;WDR75;RBM22;HDAC2;KARS;ZNF580;FOXN3;NAT14;POLR2L;SPRY2;CITED2;EGFR;DKK1;NUP85;SLC50A1;ELAVL1;NPAS2;DIMT1;ERCC2;PPARG;TFAP4;ZNF804A;TBL1X;ILF3;NAA16;NOG;MYBBP1A;TEAD1;ZPR1;FOXC1;PCID2;TP53;DNMT1;BRCA1;AHR;MESP1;TRIM16;SP1;CEP290;ATAD2;RHOG;TWISTNB;FMR1;CD3EAP;BLM;SMARCA4;BMP4;MITF;NFE2L3;SOX4;DEAF1;NRIP1;GLI3;LRP5;CREB5;PPARA;CCNE1;RIMS1;E2F1;MYBL2,DIMT1;ERCC2;PPARG;TFAP4;ZNF804A;TBL1X;ILF3;NAA16;NOG;MYBBP1A;TEAD1;ZPR1;FOXC1;PCID2;TP53;DNMT1;BRCA1;AHR;MESP1;TRIM16;SP1;CEP290;ATAD2;RHOG;TWISTNB;FMR1;CD3EAP;BLM;SMARCA4;BMP4;MITF;NFE2L3;SOX4;DEAF1;NRIP1;GLI3;LRP5;CREB5;PPARA;CCNE1;RIMS1;E2F1;MYBL2
neutrophil degranulation (GO:0043312),-0.3166093629955358,-0.8711168135940855,0.775,1.0,480,71,SRP14;EEF2;MIF;CCT8;GDI2;NDUFC2;IMPDH2;HEBP2;PSMD7;PTGES2;PSMD11;FTL;PSMB7;PSMD1;DYNC1H1;PSMA5;CD44;HSP90AB1;PA2G4;LAMTOR2;UBR4;PSMB1;HSP90AA1;HEXB;LGALS3;PGM1;PSMD3;FTH1;PRDX4;GCA;GPI;SNAP29;MLEC;DDOST;ASAH1;AP2A2;APRT;COPB1;CPNE3;NIT2;CTSZ;MGST1;IGF2R;RAC1;PPIA;GSTP1;MAGT1;CD55;CTSD;DERA;NHLRC3;GLA;PTX3;DBNL;CDK13;FABP5;CEP290;DSN1;PSMA2;RHOG;PSMD13;GALNS;CFD;CPPED1;GUSB;CTSC;SVIP;CDA;STXBP2;PTPRN2;BST2,GUSB;CTSC;SVIP;CDA;STXBP2;PTPRN2;BST2
regulation of cell differentiation (GO:0045595),-0.31038849457094914,-0.7900957147627163,0.7789150460593655,1.0,122,18,UQCC2;HSP90AB1;PA2G4;AKR1B1;LGALS3;FADS1;EIF2AK2;PDCD2;CTGF;TCFL5;CDK6;PURB;PRKACA;EMP2;TIAM1;BMP4;JUNB;JUND,PRKACA;EMP2;TIAM1;BMP4;JUNB;JUND
regulation of intracellular signal transduction (GO:1902531),-0.3092569397556588,-0.8361323118494507,0.7807807807807807,1.0,423,51,GDI2;SUPT16H;UBC;BRD7;MEAF6;PRMT5;SYDE1;HDAC1;SSRP1;RFC3;TP53RK;RPA2;TOPBP1;HDAC2;RPA1;SRGAP1;NOC2L;BOP1;HSPB1;CSNK2A2;ARHGAP22;EGFR;CDK5;RPF2;UBA52;RAC1;GNA12;RMI1;RFC5;PIN1;PAK1IP1;SQSTM1;SETD9;TP53;RFC4;BRCA1;RBBP8;RPA3;RHOG;TAF10;TTI1;TOP3A;TIAM1;BLM;DNA2;BMP4;HUS1;RMI2;EXO1;RFC2;RHOD,RMI1;RFC5;PIN1;PAK1IP1;SQSTM1;SETD9;TP53;RFC4;BRCA1;RBBP8;RPA3;RHOG;TAF10;TTI1;TOP3A;TIAM1;BLM;DNA2;BMP4;HUS1;RMI2;EXO1;RFC2;RHOD
cellular response to light stimulus (GO:0071482),-0.32660277088801515,-0.7978884584508231,0.7850467289719626,1.0,67,15,RNF7;TRIAP1;NPM1;MYC;EIF2S1;NOC2L;PARP1;N4BP1;TP53;TMEM161A;POLD1;CDC25A;FMR1;OPN3;PCNA,N4BP1;TP53;TMEM161A;POLD1;CDC25A;FMR1;OPN3;PCNA
vesicle-mediated transport (GO:0016192),-0.3064646933400591,-0.8143413213421447,0.7907907907907908,1.0,411,39,SNF8;SMAP1;TMED2;RAB5A;KIF1C;LRPAP1;VRK1;SNX5;EEA1;SNAP29;RABEP1;KIF1B;RHOBTB3;CDK5;ARL4C;CPNE3;MIA3;RAC1;RILP;YKT6;SMAP2;CCZ1;CLTC;KXD1;SCRIB;RAB11B;OSBPL1A;STX10;VPS41;CYTH3;LRP12;CCZ1B;RHOG;SNX8;PIK3C2A;BET1L;HOOK2;AMPH;SPIRE2,MIA3;RAC1;RILP;YKT6;SMAP2;CCZ1;CLTC;KXD1;SCRIB;RAB11B;OSBPL1A;STX10;VPS41;CYTH3;LRP12;CCZ1B;RHOG;SNX8;PIK3C2A;BET1L;HOOK2;AMPH;SPIRE2
endocytosis (GO:0006897),-0.3060551019186229,-0.7813699657041332,0.797979797979798,1.0,264,23,CORO1C;RAB5A;AP1S1;HSP90AA1;VRK1;HSP90B1;HYOU1;SNX5;CALR;EEA1;RHOBTB3;IGF2R;RAC1;RABEPK;TM9SF4;CLTC;LRP12;RHOG;SNX8;PIK3C2A;SCARB1;HOOK2;AMPH,LRP12;RHOG;SNX8;PIK3C2A;SCARB1;HOOK2;AMPH
regulation of signal transduction by p53 class mediator (GO:1901796),-0.29811197108744014,-0.7919707002391236,0.8008008008008008,1.0,139,38,SUPT16H;UBC;BRD7;MEAF6;PRMT5;HDAC1;SSRP1;RFC3;TP53RK;RPA2;TOPBP1;HDAC2;RPA1;NOC2L;BOP1;CSNK2A2;RNF34;CDK5;RPF2;UBA52;RMI1;RFC5;PIN1;PAK1IP1;SETD9;TP53;RFC4;BRCA1;RBBP8;RPA3;TAF10;TOP3A;BLM;DNA2;HUS1;RMI2;EXO1;RFC2,RMI1;RFC5;PIN1;PAK1IP1;SETD9;TP53;RFC4;BRCA1;RBBP8;RPA3;TAF10;TOP3A;BLM;DNA2;HUS1;RMI2;EXO1;RFC2
cilium organization (GO:0044782),-0.2940760129081767,-0.7631191099771506,0.8074222668004012,1.0,193,27,IFT57;ICK;TMEM216;WDR34;SNAP29;SPAG16;RAB8A;TCTN3;WDR5;CEP41;WDR35;PARVA;GALNT11;SEPT7;RILP;DNAH14;RAB23;IFT43;CEP290;OFD1;CCNO;ABLIM1;RILPL1;NUDCD3;IFT27;FAM161A;TCTN1,TCTN3;WDR5;CEP41;WDR35;PARVA;GALNT11;SEPT7;RILP;DNAH14;RAB23;IFT43;CEP290;OFD1;CCNO;ABLIM1;RILPL1;NUDCD3;IFT27;FAM161A;TCTN1
protein homooligomerization (GO:0051260),-0.30479489554934125,-0.75685208686265,0.8075356415478615,1.0,191,18,MIF;LONP1;GLS;HTRA2;ACOT13;MFF;NACC1;MGST1;IDE;ACACA;SOD2;LETM1;TP53;TAF10;BLM;CBR4;TYSND1;CDA,GLS;HTRA2;ACOT13;MFF;NACC1;MGST1;IDE;ACACA;SOD2;LETM1;TP53;TAF10;BLM;CBR4;TYSND1;CDA
regulation of gene expression (GO:0010468),-0.3063398915881505,-0.8568443393428662,0.81,1.0,1038,83,MIF;HNRNPD;SNF8;PFDN5;HNRNPF;SBNO1;TERF2IP;CNBP;YBX1;EIF4A3;DDX46;MAP2K2;PDCD5;PRMT5;NUP107;PRMT1;ZMYND11;HDAC1;SSRP1;AKR1B1;DDRGK1;PHB;CNPY2;LIMS1;FADS1;ICK;TRIM44;NR3C1;SLC2A4RG;UBR5;ZNF131;MYC;SRSF10;CALR;BAZ1A;AGGF1;ZNF580;SPRY2;CITED2;DKK1;CREM;TCFL5;CDK6;UTP4;ATRAID;BACH1;ATP1B1;ZNF121;ZNF804A;NOG;PTRH2;MYBBP1A;DDX39B;ZPR1;FOXC1;METTL16;TP53;DNMT1;BRCA1;GCFC2;AHR;ESRRA;SPTY2D1;SP1;ZNF33A;SP140;DDX39A;RBAK-RBAKDN;CARM1;WTIP;HRAS;ZNF584;BMP4;RPS6KA5;MITF;SOX4;ZNF333;ZNF503;GLI4;PRMT3;RIMS1;E2F1;INSR,NOG;PTRH2;MYBBP1A;DDX39B;ZPR1;FOXC1;METTL16;TP53;DNMT1;BRCA1;GCFC2;AHR;ESRRA;SPTY2D1;SP1;ZNF33A;SP140;DDX39A;RBAK-RBAKDN;CARM1;WTIP;HRAS;ZNF584;BMP4;RPS6KA5;MITF;SOX4;ZNF333;ZNF503;GLI4;PRMT3;RIMS1;E2F1;INSR
negative regulation of cell proliferation (GO:0008285),-0.2977605015830885,-0.7977253794126534,0.8148148148148148,1.0,364,43,BRD7;PDCD5;PTPN2;GTPBP4;AKR1B1;STRAP;PHB;CTBP1;EIF2AK2;IGFBP6;FTH1;CUL2;NPM1;MYC;P3H2;KARS;IGFBP3;NME1;UTP20;DNAJA3;CDK6;ATRAID;EEF1E1;BTG3;GSTP1;SOD2;PPARG;KANK2;TFAP4;NOG;TP53;B4GALT7;CHERP;HRAS;ADAMTS1;BMP4;MXI1;SOX4;ZNF503;CDC6;LDOC1;E2F1;ATP8A2,BMP4;MXI1;SOX4;ZNF503;CDC6;LDOC1;E2F1;ATP8A2
cellular response to growth factor stimulus (GO:0071363),-0.29494996752981734,-0.7338444080686971,0.8153061224489796,1.0,140,17,CD44;PDCD5;LIMS1;NR3C1;MAP2K3;HYAL2;HSPB1;HTRA2;EGFR;CPNE3;ZPR1;FOXC1;URI1;BMP4;ADAMTS12;ANKRD1;WWOX,BMP4;ADAMTS12;ANKRD1;WWOX
protein phosphorylation (GO:0006468),-0.2951485926350794,-0.7817813369929103,0.8218218218218218,1.0,471,36,PRPF4B;ABI2;GTF2H3;BAZ1B;CTBP1;ICK;TP53RK;EIF2AK2;VRK1;PRDX4;MAP4K5;IGFBP3;CSK;USP15;EGFR;STK32C;CDK5;CDK6;FNIP2;GTF2H1;PRKCE;ILF3;PKN1;CDK13;MASTL;EIF2AK1;PRKACA;TYK2;PRKDC;BMP4;LIMK1;RPS6KA5;CLSPN;CCNE1;DCLK1;INSR,CDK13;MASTL;EIF2AK1;PRKACA;TYK2;PRKDC;BMP4;LIMK1;RPS6KA5;CLSPN;CCNE1;DCLK1;INSR
response to UV (GO:0009411),-0.29073173565214694,-0.7550578103696217,0.823766364551863,1.0,99,26,CIRBP;TRIAP1;NPM1;MYC;EIF2S1;USP1;NOC2L;PARP1;EGFR;MSH2;XPA;SDF4;ERCC2;N4BP1;TP53;TMEM161A;DTL;POLD1;FEN1;RAD18;CDC25A;FMR1;MSH6;GTF2H2;MAP2K7;PCNA,MSH2;XPA;SDF4;ERCC2;N4BP1;TP53;TMEM161A;DTL;POLD1;FEN1;RAD18;CDC25A;FMR1;MSH6;GTF2H2;MAP2K7;PCNA
intracellular protein transport (GO:0006886),-0.2954213611797083,-0.7871627981408063,0.827482447342026,1.0,348,42,SNF8;RAB34;RANBP1;IPO5;TMED2;RAB5A;NUP107;PDIA3;VPS25;TMED9;NPM1;CALR;RBM22;NUP98;NXT1;TMED3;RAB8A;NUP85;XPO5;RPAIN;NUP155;AP1M2;SIL1;CLTC;RAB23;SNX27;NUPL2;RAB11B;CDC37;STX10;TMED4;IPO7;RAB2B;ARFIP2;KDELR2;SNX8;AP1S3;POM121;SNX13;IFT27;TMED1;RANBP17,CLTC;RAB23;SNX27;NUPL2;RAB11B;CDC37;STX10;TMED4;IPO7;RAB2B;ARFIP2;KDELR2;SNX8;AP1S3;POM121;SNX13;IFT27;TMED1;RANBP17
positive regulation of DNA biosynthetic process (GO:2000573),-0.290549152568258,-0.7211408320462407,0.8390092879256966,1.0,56,16,CCT8;CCT7;CCT6A;HSP90AB1;TCP1;HSP90AA1;RFC3;MYC;DKC1;PNKP;NAF1;RFC5;RFC4;MAP2K7;DSCC1;RFC2,MAP2K7;DSCC1;RFC2
"DNA-templated transcription, elongation (GO:0006354)",-0.2848453474884072,-0.7316832985642518,0.8426395939086294,1.0,109,22,GTF2H5;SUPT16H;POLR2F;ADRM1;GTF2H3;POLR2H;NCBP2;GTF2E2;SSRP1;POLR2L;POLR2I;TCEA2;GTF2H1;ERCC2;PCID2;CDK13;GTF2F2;TWISTNB;TAF10;CD3EAP;GTF2H2;ELOF1,GTF2H1;ERCC2;PCID2;CDK13;GTF2F2;TWISTNB;TAF10;CD3EAP;GTF2H2;ELOF1
viral life cycle (GO:0019058),-0.28556158574426915,-0.7236754131056808,0.8457609805924413,1.0,108,18,UBC;HSP90AB1;NUP107;CTBP1;HYAL2;NUP98;NUP54;NUP85;NUP155;UBA52;PPIA;TSG101;NUPL2;MVB12A;CD81;CHMP2B;POM121;NUP210,NUP85;NUP155;UBA52;PPIA;TSG101;NUPL2;MVB12A;CD81;CHMP2B;POM121;NUP210
ribosome assembly (GO:0042255),-0.277951750652276,-0.7064879469058927,0.8474923234390993,1.0,57,18,RPS19;RPL10;RPS10;EIF6;RPS5;EIF2A;MRPL11;BRIX1;NPM1;BOP1;C1QBP;MDN1;RPF2;MPV17L2;RPS28;PPAN;MTERF3;SBDS,MPV17L2;RPS28;PPAN;MTERF3;SBDS
"transcription, DNA-templated (GO:0006351)",-0.29620701005971667,-0.7971410360636036,0.852,1.0,357,54,MRPL12;GTF2H5;SUPT16H;POLR2F;YBX1;GTF2H3;PWP1;BAZ1B;POLR2H;NCBP2;PRMT5;GTF2E2;PTMA;TROVE2;SSRP1;AKR1B1;NR3C1;GTF3A;CEBPZ;BAZ1A;PARP1;NAT14;POLR2L;RNMT;POLR2I;TCEA2;TCFL5;HSF2;GTF2H1;ERCC2;TADA2A;POLR3K;SNAPC2;TSC22D1;BATF3;CREBZF;NFKBIB;TP53;SNAPC5;AHR;GTF2F2;GMEB2;POLR3G;TAF10;MEIS2;MTERF3;GTF2H2;CRCP;NFE2L3;NFIX;GTF2I;CREB5;CEBPD;E2F1,GTF2H1;ERCC2;TADA2A;POLR3K;SNAPC2;TSC22D1;BATF3;CREBZF;NFKBIB;TP53;SNAPC5;AHR;GTF2F2;GMEB2;POLR3G;TAF10;MEIS2;MTERF3;GTF2H2;CRCP;NFE2L3;NFIX;GTF2I;CREB5;CEBPD;E2F1
chromosome organization (GO:0051276),-0.2837082350771464,-0.6997269598631847,0.8525773195876288,1.0,57,16,RAD23B;UBC;COPS3;MYC;HDAC2;PARP1;MSH2;XPA;NUP155;UBA52;COPS7B;HHEX;CENPH;CDT1;MSH6;CENPV,MSH2;XPA;NUP155;UBA52;COPS7B;HHEX;CENPH;CDT1;MSH6;CENPV
positive regulation of programmed cell death (GO:0043068),-0.2720819784203628,-0.7125437700192594,0.857286432160804,1.0,258,28,UBC;TNFRSF12A;PDCD5;APH1A;ZNF622;FAM162A;IGFBP3;PDCD2;HSPD1;HTRA2;C1QBP;AIFM1;BID;TCTN3;ITGB3BP;UBA52;EEF1E1;RAC1;TFAP4;SQSTM1;TP53;SCRIB;TIAM1;BMP4;ANKRD1;SOX4;ITGA6;E2F1,TIAM1;BMP4;ANKRD1;SOX4;ITGA6;E2F1
snRNA transcription (GO:0009301),-0.2735475795704506,-0.6846844669918597,0.8580246913580247,1.0,71,15,POLR2F;POLR2H;NCBP2;GTF2E2;NABP1;NABP2;POLR2L;POLR2I;INTS10;SNAPC2;ZC3H8;SNAPC5;GTF2F2;SP1;INTS1,INTS10;SNAPC2;ZC3H8;SNAPC5;GTF2F2;SP1;INTS1
regulation of gene silencing by miRNA (GO:0060964),-0.2811035122840723,-0.7015173649973769,0.8663265306122448,1.0,68,17,POLR2F;POLR2H;NUP107;NUP98;POLR2L;AGO2;NUP54;POLR2I;NUP85;ELAVL1;NUP155;PPARG;NUPL2;WTIP;FMR1;POM121;NUP210,POLR2L;AGO2;NUP54;POLR2I;NUP85;ELAVL1;NUP155;PPARG;NUPL2;WTIP;FMR1;POM121;NUP210
cilium assembly (GO:0060271),-0.28674961814969263,-0.7498586107364174,0.867,1.0,289,38,DYNC1H1;HSP90AA1;IFT57;ICK;TMEM216;HAUS1;WDR34;SNAP29;TUBA4A;SPAG16;HAUS2;RAB8A;TCTN3;WDR5;CEP41;WDR35;HAUS8;PARVA;GALNT11;SEPT7;RILP;DNAH14;RAB23;IFT43;PRKACA;CEP290;OFD1;NPHP1;CCNO;ABLIM1;NEDD1;RILPL1;NUDCD3;IFT27;FAM161A;SDCCAG8;TCTN1;TMEM80,PRKACA;CEP290;OFD1;NPHP1;CCNO;ABLIM1;NEDD1;RILPL1;NUDCD3;IFT27;FAM161A;SDCCAG8;TCTN1;TMEM80
protein modification by small protein conjugation (GO:0032446),-0.2750595307162129,-0.7494740160940044,0.871,1.0,399,48,UBE2I;UBE2K;RNF7;UBA2;UBC;UBE2M;NAE1;NUP107;DCUN1D5;TRIM28;UCHL3;MAGEF1;CUL2;UFM1;UBR5;UBL4A;NUP98;UBA5;KLHL5;RNF34;NUP54;RCHY1;KLHL7;UBE3B;NUP85;BACH1;ASB1;NUP155;UBA52;KLHL42;UHRF1;NUPL2;KEAP1;KIAA1586;CCNB1IP1;BRCA1;RAD18;KLHL23;PRKDC;RNF135;POM121;MARCH2;PCNA;PEX10;MITF;UBE2D4;HIST1H2BC;NUP210,KLHL23;PRKDC;RNF135;POM121;MARCH2;PCNA;PEX10;MITF;UBE2D4;HIST1H2BC;NUP210
nuclear import (GO:0051170),-0.27940919962696387,-0.6980938494870894,0.8722966014418125,1.0,72,17,SNRPB;SNRPD2;RANBP1;NUP107;PDIA3;SNRPF;NUP98;NXT1;GEMIN7;NUP85;RPAIN;NUP155;IPO7;GEMIN5;HTATIP2;POM121;RANBP17,IPO7;GEMIN5;HTATIP2;POM121;RANBP17
cell cycle G2/M phase transition (GO:0044839),-0.2738767385743526,-0.6862041021273982,0.8732106339468303,1.0,128,18,UBC;DYNC1H1;HSP90AA1;HAUS1;TUBA4A;HAUS2;RAB8A;CEP41;UBA52;HAUS8;PKMYT1;MASTL;PRKACA;CEP290;OFD1;CDC25A;NEDD1;SDCCAG8,MASTL;PRKACA;CEP290;OFD1;CDC25A;NEDD1;SDCCAG8
innate immune response activating cell surface receptor signaling pathway (GO:0002220),-0.2708080865925746,-0.6996626291041739,0.875882946518668,1.0,125,27,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;NFKBIA;PSMD3;PSME4;PSMC4;UBA52;PRKACA;PSMA2;PSMD13;HRAS;ICAM3;RPS6KA5;PSMA1,PRKACA;PSMA2;PSMD13;HRAS;ICAM3;RPS6KA5;PSMA1
cellular response to UV (GO:0034644),-0.27089318220004344,-0.6773728093499106,0.8797927461139896,1.0,68,16,TRIAP1;NPM1;MYC;EIF2S1;HYAL2;NOC2L;PARP1;XPA;N4BP1;TP53;TMEM161A;POLD1;CDC25A;IMPACT;FMR1;PCNA,N4BP1;TP53;TMEM161A;POLD1;CDC25A;IMPACT;FMR1;PCNA
transcription elongation from RNA polymerase II promoter (GO:0006368),-0.26833722410227273,-0.6785467325425425,0.8809034907597536,1.0,96,19,GTF2H5;SUPT16H;POLR2F;ADRM1;GTF2H3;POLR2H;NCBP2;GTF2E2;SSRP1;POLR2L;POLR2I;GTF2H1;ERCC2;PCID2;CDK13;GTF2F2;TAF10;GTF2H2;ELOF1,GTF2H1;ERCC2;PCID2;CDK13;GTF2F2;TAF10;GTF2H2;ELOF1
snRNA transcription from RNA polymerase II promoter (GO:0042795),-0.2735475795704506,-0.6825031969734492,0.8819875776397516,1.0,71,15,POLR2F;POLR2H;NCBP2;GTF2E2;NABP1;NABP2;POLR2L;POLR2I;INTS10;SNAPC2;ZC3H8;SNAPC5;GTF2F2;SP1;INTS1,INTS10;SNAPC2;ZC3H8;SNAPC5;GTF2F2;SP1;INTS1
stimulatory C-type lectin receptor signaling pathway (GO:0002223),-0.2708080865925746,-0.7011631353013575,0.8843058350100603,1.0,122,27,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;NFKBIA;PSMD3;PSME4;PSMC4;UBA52;PRKACA;PSMA2;PSMD13;HRAS;ICAM3;RPS6KA5;PSMA1,PRKACA;PSMA2;PSMD13;HRAS;ICAM3;RPS6KA5;PSMA1
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.26691863480623845,-0.7081864863285688,0.8888888888888888,1.0,397,37,ATP6V0E1;HNRNPF;POLR2F;ARPC1B;UBC;VEGFB;ACTB;PTPN2;POLR2H;NCBP2;HSP90AA1;ATP6V1F;APH1A;ARHGEF28;ATP6V0B;CSK;HSPB1;POLR2L;AP2A2;POLR2I;UBA52;IDE;RAC1;HNRNPM;PDGFA;FOXC1;BDNF;GTF2F2;TYK2;HRAS;TIAM1;CD3EAP;PIK3C2A;EFNA5;ATP6V0A2;SOCS2;INSR,GTF2F2;TYK2;HRAS;TIAM1;CD3EAP;PIK3C2A;EFNA5;ATP6V0A2;SOCS2;INSR
G2/M transition of mitotic cell cycle (GO:0000086),-0.2554633367068713,-0.6469164892779732,0.8938775510204081,1.0,127,19,UBC;DYNC1H1;HSP90AA1;HAUS1;TUBA4A;HAUS2;RAB8A;CEP41;BACH1;UBA52;HAUS8;PKMYT1;MASTL;PRKACA;CEP290;OFD1;CDC25A;NEDD1;SDCCAG8,CEP41;BACH1;UBA52;HAUS8;PKMYT1;MASTL;PRKACA;CEP290;OFD1;CDC25A;NEDD1;SDCCAG8
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),-0.2560529917762732,-0.6597147544617482,0.8947368421052632,1.0,216,21,BUD31;MTDH;TERF2IP;MTPN;UBC;AKR1B1;DDRGK1;EIF2AK2;NFKBIA;NPM1;DHX33;UBA52;ARID5B;IRAK4;PPARG;TRIM14;NFKBIB;RIPK2;SMARCA4;RPS6KA5;CD40,UBA52;ARID5B;IRAK4;PPARG;TRIM14;NFKBIB;RIPK2;SMARCA4;RPS6KA5;CD40
