Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of gene expression (GO:0010629),-0.29675168502634,-0.892876425811167,0.716,1.0,619,67,PHB;SFPQ;SYNCRIP;MALSU1;SUZ12;NDFIP1;PNPT1;DDX3X;ANXA7;CNOT7;RB1;CNPY2;XRCC6;RPS26;RBBP7;FOXM1;EZH2;PHB2;APP;SET;NDUFA13;PARK7;MLX;ENO1;FOXP1;AES;LARP1;PDCD4;E2F1;IGF2BP3;BIRC5;NIPBL;LOXL2;ZC3H4;CPNE1;TGFB1;EID1;HMGB2;DHFR;RBL1;RPL13A;BRD7;ATF5;SOX9;SAMD4A;MESP1;QARS;GATAD2A;CHMP1A;SFMBT1;EID2;ARHGAP35;TYMS;MYADM;BRCA1;TP53;TRIM28;SHMT1;EID2B;PPARG;CNOT3;PRICKLE1;NR1H2;CDKN1C;DAP;BASP1;MEF2C,CPNE1;TGFB1;EID1;HMGB2;DHFR;RBL1;RPL13A;BRD7;ATF5;SOX9;SAMD4A;MESP1;QARS;GATAD2A;CHMP1A;SFMBT1;EID2;ARHGAP35;TYMS;MYADM;BRCA1;TP53;TRIM28;SHMT1;EID2B;PPARG;CNOT3;PRICKLE1;NR1H2;CDKN1C;DAP;BASP1;MEF2C
cytoskeleton-dependent cytokinesis (GO:0061640),-0.31999326587617277,-0.8477685698796754,0.7183673469387755,1.0,71,17,SON;ARL3;STMN1;STAMBP;PDCD6IP;AURKB;SEPT7;RACGAP1;RHOA;SEPT9;ECT2;CEP55;NUSAP1;RASA1;ANLN;SPIRE2;EFHC1,SPIRE2;EFHC1
negative regulation of protein binding (GO:0032091),-0.3246377738787011,-0.8529512992360572,0.7184265010351967,1.0,68,17,TMBIM6;MAPRE1;ACTB;GTSE1;AURKB;CTNNBIP1;PPP1CA;PARK7;AES;ITGB1BP1;CAV1;AKT1;GNL3L;CAMK1;BAX;ZFPM1;PRKCD,BAX;ZFPM1;PRKCD
positive regulation of multicellular organismal process (GO:0051240),-0.3065432569732271,-0.8479139026935245,0.7193877551020408,1.0,203,23,RTN4;AGO2;SRSF6;SOD1;FOXA2;TGFB1I1;EZH2;PFN1;ENO1;WWTR1;EIF4G1;LOXL2;DOCK5;TRIM16;TGFB1;C1QBP;SOX9;TFRC;MESP1;BAD;TGFBR2;INHBB;TIAM1,BAD;TGFBR2;INHBB;TIAM1
regulation of mitotic nuclear division (GO:0007088),-0.32404864372142284,-0.858840584580342,0.7219917012448133,1.0,85,15,KIF20B;AURKAIP1;SMC1A;PRMT5;MKI67;SMC3;NUSAP1;KNTC1;NUP62;ANLN;RCC1;CHMP1A;CHMP2A;PKMYT1;EDN1,SMC1A;PRMT5;MKI67;SMC3;NUSAP1;KNTC1;NUP62;ANLN;RCC1;CHMP1A;CHMP2A;PKMYT1;EDN1
macroautophagy (GO:0016236),-0.311709247576969,-0.848404990776029,0.7274569402228976,1.0,111,22,RPS27A;MVB12A;VPS25;CSNK2A2;VDAC1;SNF8;VPS36;CHMP4A;HGS;PRKAA1;MAP1LC3B;TOMM7;MFN1;ATP13A2;SNX14;BECN1;TBC1D5;PRKAG2;LIX1L;CHMP2A;CLN3;GABARAPL2,TOMM7;MFN1;ATP13A2;SNX14;BECN1;TBC1D5;PRKAG2;LIX1L;CHMP2A;CLN3;GABARAPL2
positive regulation of cell cycle process (GO:0090068),-0.30436931478337376,-0.8421575022409525,0.7306122448979592,1.0,108,22,RPL23;KIF20B;CDC6;GPSM2;AURKB;NDC80;RACGAP1;CCNB1;INO80;RHOA;ECT2;NUSAP1;NUP62;FEN1;PCID2;E2F8;BRCA1;TP53;EDN1;ZBTB17;DYNC1H1;MED25,PCID2;E2F8;BRCA1;TP53;EDN1;ZBTB17;DYNC1H1;MED25
epithelium development (GO:0060429),-0.3146562664436385,-0.8375613284699583,0.7308085977482088,1.0,116,18,VCL;ANXA7;ERRFI1;VDAC1;PCNA;CDK1;CTSB;CBR1;GSTK1;TPP1;TGFB1;MTHFD1;TST;DNPH1;PPARG;ACADVL;PPP2R3A;PIH1D1,TPP1;TGFB1;MTHFD1;TST;DNPH1;PPARG;ACADVL;PPP2R3A;PIH1D1
G1/S transition of mitotic cell cycle (GO:0000082),-0.2994162157229435,-0.8417278781152866,0.7317813765182186,1.0,106,28,CUL2;CDK6;CDC6;RPA2;RB1;BCAT1;PCNA;MCM7;RANBP1;POLE2;RRM2;RPA1;MCM3;E2F1;MCM4;DHFR;MCM8;PLK2;MCM5;MCM10;RCC1;RPA3;CDC45;TYMS;PRIM1;CDKN3;CDT1;CCNA1,MCM4;DHFR;MCM8;PLK2;MCM5;MCM10;RCC1;RPA3;CDC45;TYMS;PRIM1;CDKN3;CDT1;CCNA1
regulation of nucleic acid-templated transcription (GO:1903506),-0.29463807727844826,-0.8673188456139929,0.7347347347347347,1.0,608,48,HINT1;PHB;SRSF10;SFPQ;PPP2CA;SUZ12;MLF2;HMGB1;RB1;EZH2;AJUBA;ZMYND11;UBTF;MLX;WWTR1;RALY;ARNTL2;PRMT5;CDK11B;NR3C1;USP13;ACTN4;E2F1;ZNF480;STAT3;EP300;PPP2R1A;HLTF;ZNF131;HMGB2;ZFPL1;SSRP1;SLC2A4RG;ZNF544;ATF5;HP1BP3;CHD3;FADS1;ZNF655;TERF2IP;TP53;PRMT1;HES6;ZNF333;NFATC2;MEF2C;ZNF717;TOX,NR3C1;USP13;ACTN4;E2F1;ZNF480;STAT3;EP300;PPP2R1A;HLTF;ZNF131;HMGB2;ZFPL1;SSRP1;SLC2A4RG;ZNF544;ATF5;HP1BP3;CHD3;FADS1;ZNF655;TERF2IP;TP53;PRMT1;HES6;ZNF333;NFATC2;MEF2C;ZNF717;TOX
cellular protein complex assembly (GO:0043623),-0.3107018207510689,-0.8529675421956319,0.7348790322580645,1.0,145,25,HSPA4;CLTB;PTGES3;HSPD1;RTN4;PSMD8;CLTC;PSMG2;SEPT7;CENPW;CHMP4A;SEPT9;TCP1;ADRM1;TGFB1;ANLN;TBCD;COG4;EID2;HSP90AA1;TMEM170A;CHMP2A;CYBA;ARL2;DNAAF3,TGFB1;ANLN;TBCD;COG4;EID2;HSP90AA1;TMEM170A;CHMP2A;CYBA;ARL2;DNAAF3
protein sumoylation (GO:0016925),-0.3151412930072503,-0.8453086695179054,0.7395833333333334,1.0,69,17,UBA2;RAE1;AURKB;PCNA;SEH1L;NUP50;NFATC2IP;NUP85;BIRC5;SUMO3;TOP2A;RANGAP1;NUP62;TRIM28;NUP155;SAE1;NUP210,TRIM28;NUP155;SAE1;NUP210
positive regulation of MAPK cascade (GO:0043410),-0.296381173584814,-0.8367261716490282,0.7477295660948536,1.0,290,27,PHB;PTPN11;DDT;TAOK3;MYDGF;CIB1;HMGB1;TAOK1;EZH2;PHB2;APP;ZNF622;PDGFC;EGFR;MET;NRP1;EPHA2;LAMTOR1;TRAF7;TGFB1;PDGFA;EDN1;AXL;KARS;BMPER;CD40;IL11,EDN1;AXL;KARS;BMPER;CD40;IL11
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.3037352853642693,-0.8184965035780787,0.7487283825025433,1.0,205,20,RPS27A;NDFIP1;BIRC2;ZMYND11;FADD;RHOA;TMED4;SHISA5;ECT2;TNIP1;LGALS1;NUP62;CPNE1;USP10;PLK2;TMEM101;TERF2IP;CARD8;CD40;GSTP1,FADD;RHOA;TMED4;SHISA5;ECT2;TNIP1;LGALS1;NUP62;CPNE1;USP10;PLK2;TMEM101;TERF2IP;CARD8;CD40;GSTP1
positive regulation of protein metabolic process (GO:0051247),-0.3026592431282662,-0.8103698026821406,0.7489754098360656,1.0,97,19,MTPN;SEC22B;OAZ1;CNPY2;APP;SNF8;NDUFA13;DDB1;EIF4G1;ROCK2;AKT1;TGFB1;PLK2;UHRF1;RILP;IDE;PRMT1;TNFSF12;NR1H2,UHRF1;RILP;IDE;PRMT1;TNFSF12;NR1H2
regulation of cellular response to heat (GO:1900034),-0.3061383235396309,-0.8201906387052286,0.7528089887640449,1.0,79,19,CHORDC1;PTGES3;RPA2;RAE1;MAPK1;ATM;YWHAE;SEH1L;NUP50;RPA1;NUP85;EP300;NUP62;RPA3;HSP90AA1;AKT1S1;NUP155;HSBP1;NUP210,AKT1S1;NUP155;HSBP1;NUP210
DNA synthesis involved in DNA repair (GO:0000731),-0.3000559935779022,-0.819015924563967,0.7555089192025184,1.0,66,16,RPS27A;RPA2;ATM;RFC4;PCNA;RPA1;FAAP20;RFC2;RAD51C;TOP3A;POLD2;USP10;RPA3;BRCA1;RAD51;POLD1,FAAP20;RFC2;RAD51C;TOP3A;POLD2;USP10;RPA3;BRCA1;RAD51;POLD1
chromosome organization (GO:0051276),-0.31778244167101183,-0.8272794144841407,0.761954261954262,1.0,57,15,RPS27A;COPS3;RAE1;MSH2;MSH6;NDC80;CENPW;DDB1;GPS1;TOP2A;COPS7A;NUP155;CDT1;CENPH;DDB2,NUP155;CDT1;CENPH;DDB2
chromatin remodeling (GO:0006338),-0.2961945652583602,-0.8098204910601341,0.7744209466263847,1.0,117,25,NUDT5;CHRAC1;ACTB;HMGB1;NPM3;RB1;ACTL6A;SMARCA5;SMARCD1;KMT2B;PBRM1;UBTF;INO80;SMARCC1;RUVBL1;HMGB2;SSRP1;SOX9;TADA2A;TNRC18;CHD1L;RUVBL2;PIH1D1;MYSM1;TOX,HMGB2;SSRP1;SOX9;TADA2A;TNRC18;CHD1L;RUVBL2;PIH1D1;MYSM1;TOX
negative regulation of cell cycle process (GO:0010948),-0.3018264773794199,-0.792628937172159,0.7820646506777894,1.0,82,15,RPL23;SUZ12;AURKB;RBBP7;EZH2;AURKAIP1;RRM2;SMC1A;SMC3;E2F1;E2F8;BRCA1;RAD51;CDT1;EVI2B,E2F8;BRCA1;RAD51;CDT1;EVI2B
cell cycle G1/S phase transition (GO:0044843),-0.28994291212977796,-0.7888539608246232,0.7838939857288482,1.0,93,22,CUL2;CDK6;CDC6;RPA2;RB1;BCAT1;MCM7;RANBP1;POLE2;RPA1;MCM3;MCM4;MCM8;PLK2;MCM5;MCM10;RCC1;RPA3;CDC45;PRIM1;CDKN3;CDT1,MCM4;MCM8;PLK2;MCM5;MCM10;RCC1;RPA3;CDC45;PRIM1;CDKN3;CDT1
macromolecular complex assembly (GO:0065003),-0.29228562732501806,-0.7905673981100559,0.7841726618705036,1.0,121,18,CAPG;OXA1L;ST13;DNAJB12;TSPAN4;VAMP2;SLC9A3R1;KNTC1;VAMP3;SF3B3;PPID;PPP2R1A;SOX9;PDE4DIP;TP53;MPHOSPH6;FANCA;CD40,KNTC1;VAMP3;SF3B3;PPID;PPP2R1A;SOX9;PDE4DIP;TP53;MPHOSPH6;FANCA;CD40
regulation of cellular component organization (GO:0051128),-0.2869687483208286,-0.7735558917542094,0.7885416666666667,1.0,141,16,PTPN11;RAB5A;AAK1;CFL1;RUFY1;PARK7;CDK11B;PACSIN3;NCLN;SNX17;LAMTOR1;PDZD8;HSP90AA1;LTBP4;MAD2L2;SOCS2,CDK11B;PACSIN3;NCLN;SNX17;LAMTOR1;PDZD8;HSP90AA1;LTBP4;MAD2L2;SOCS2
regulation of cell motility (GO:2000145),-0.2943140061251524,-0.7807608106588323,0.7916666666666666,1.0,110,16,CDK6;CRK;AKT2;RHOA;RAC1;EGFR;ROCK2;PKN1;AKT1;DIAPH1;INPP5F;TGFB1;PLXNA2;ROBO4;HBEGF;CCDC125,AKT2;RHOA;RAC1;EGFR;ROCK2;PKN1;AKT1;DIAPH1;INPP5F;TGFB1;PLXNA2;ROBO4;HBEGF;CCDC125
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",-0.2852756794952366,-0.7888998119367975,0.79313824419778,1.0,89,26,PSMA5;RPS27A;PSMB6;PSMD6;PSMA3;PSMB5;PSMD2;PSMD3;PSMD8;CLTC;PSME1;PSMA7;PFN1;PSMC1;AP2M1;RHOA;PSMC6;RAC1;PSMC4;PSMC3;PSMC5;AP2A1;PSMD7;AP2B1;PRICKLE1;TIAM1,AP2A1;PSMD7;AP2B1;PRICKLE1;TIAM1
cellular response to peptide hormone stimulus (GO:0071375),-0.2892523422404447,-0.7932739330258889,0.7942681678607983,1.0,111,19,GNG5;GNB1;RAB10;GNB2;PRKAR1A;SYAP1;GNG11;AKT2;RAB8B;VAMP2;CAV1;AKT1;PRKDC;PRKAR2A;MYO5A;PRKAR2B;PPARG;INHBB;PRKCD,PRKAR2B;PPARG;INHBB;PRKCD
mRNA export from nucleus (GO:0006406),-0.28117122064745953,-0.7772776692944365,0.7949238578680203,1.0,106,25,HNRNPA2B1;EIF5A;SRSF10;ALYREF;RNPS1;SRSF6;RAE1;THOC7;THOC1;PABPN1;THOC6;SEH1L;NUP50;NUP85;BUD13;CPSF3;RBM8A;NUP62;UPF1;PCID2;DDX39A;NUP155;SMG6;MAGOHB;NUP210,DDX39A;NUP155;SMG6;MAGOHB;NUP210
protein modification process (GO:0036211),-0.2799169656361631,-0.7614694342319005,0.796923076923077,1.0,85,19,UBE2D2;SEPHS1;RPN2;AKT2;ERO1A;NEDD8;PIGH;PARP4;AKT1;MCRS1;LOXL2;PRKDC;RPN1;ICMT;PLOD2;PLOD1;UBE2S;UBE2M;FBXL2,AKT2;ERO1A;NEDD8;PIGH;PARP4;AKT1;MCRS1;LOXL2;PRKDC;RPN1;ICMT;PLOD2;PLOD1;UBE2S;UBE2M;FBXL2
"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",-0.28537715070042374,-0.7566111098685473,0.8037383177570093,1.0,64,16,TMED2;SEC22B;TMED10;TRAPPC4;SCFD1;SAR1B;TRAPPC1;LMAN1;SEC23A;TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG,TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG
transmembrane transport (GO:0055085),-0.277515532393023,-0.7905531678005364,0.8058058058058059,1.0,379,35,PSMA5;RPS27A;EIF2S1;PSMB6;PSMD6;PSMA3;PSMB5;PSMD2;PSMD3;PSMD8;ATP6V1E1;ERLEC1;PSME1;PSMA7;ABCD4;PSMC1;ATP6V0E2;PSMC6;PSMC4;ANO10;PSMC3;TUSC3;ATP13A2;ERLIN1;ATP11B;PSMC5;UCP2;ASPH;PSMD7;CLCN4;ERLIN2;ANXA6;CHRNB1;LRRC8A;ABCB8,ATP13A2;ERLIN1;ATP11B;PSMC5;UCP2;ASPH;PSMD7;CLCN4;ERLIN2;ANXA6;CHRNB1;LRRC8A;ABCB8
negative regulation of cell differentiation (GO:0045596),-0.2788009039919093,-0.7485238234812654,0.8128834355828221,1.0,151,19,PPP2CA;CDK6;SUZ12;FOXA2;PAF1;GPS2;TRIO;EGFR;PDCD4;CAV1;E2F1;ANKRD26;TGFB1;SOX9;JAG1;PPARG;MAD2L2;NR1H2;ZFPM1,TRIO;EGFR;PDCD4;CAV1;E2F1;ANKRD26;TGFB1;SOX9;JAG1;PPARG;MAD2L2;NR1H2;ZFPM1
COPII vesicle coating (GO:0048208),-0.28537715070042374,-0.7631820130269948,0.8145833333333333,1.0,64,16,TMED2;SEC22B;TMED10;TRAPPC4;SCFD1;SAR1B;TRAPPC1;LMAN1;SEC23A;TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG,TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG
peptidyl-lysine modification (GO:0018205),-0.28059878106045805,-0.7744389104031569,0.8159757330637007,1.0,116,25,NDUFAB1;BLOC1S1;UBA2;RAE1;AURKB;PCNA;SEH1L;NUP50;PARK7;NFATC2IP;NUP85;BIRC5;SUMO3;TOP2A;LOXL2;RANGAP1;EP300;NUP62;PLOD2;PLOD1;TRIM28;NUP155;SAE1;GCSH;NUP210,BIRC5;SUMO3;TOP2A;LOXL2;RANGAP1;EP300;NUP62;PLOD2;PLOD1;TRIM28;NUP155;SAE1;GCSH;NUP210
double-strand break repair via homologous recombination (GO:0000724),-0.2803155829948435,-0.7655149784092726,0.8167006109979633,1.0,77,21,SFPQ;RPA2;ZSWIM7;SWI5;NSMCE1;INO80;RPA1;MMS22L;RAD51C;NIPBL;GINS4;NABP2;FEN1;RECQL;SFR1;RPA3;CDC45;BRCA1;RAD51;RFWD3;GINS2,RAD51C;NIPBL;GINS4;NABP2;FEN1;RECQL;SFR1;RPA3;CDC45;BRCA1;RAD51;RFWD3;GINS2
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.2755730735672298,-0.8067451371906906,0.824,1.0,632,53,HINT1;PHB;SRSF10;SFPQ;PPP2CA;MTPN;SUZ12;MLF2;HMGB1;RB1;EZH2;EIF2A;APP;CYFIP1;AJUBA;ZMYND11;UBTF;MLX;WWTR1;ARNTL2;PRMT5;CDK11B;SMC3;NR3C1;USP13;E2F1;ZNF480;STAT3;EP300;PPP2R1A;ESCO2;HLTF;ZNF131;HMGB2;ZFPL1;SSRP1;SLC2A4RG;ZNF544;ATF5;RBM3;HP1BP3;CHD3;FADS1;ZNF655;TERF2IP;TP53;PRMT1;HES6;ZNF333;NFATC2;MEF2C;ZNF717;TOX,EP300;PPP2R1A;ESCO2;HLTF;ZNF131;HMGB2;ZFPL1;SSRP1;SLC2A4RG;ZNF544;ATF5;RBM3;HP1BP3;CHD3;FADS1;ZNF655;TERF2IP;TP53;PRMT1;HES6;ZNF333;NFATC2;MEF2C;ZNF717;TOX
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),-0.287615777318275,-0.7518401528421798,0.8254132231404959,1.0,145,15,RPS27A;RGMB;TGFB1I1;ZYX;ADAM9;RHOA;NEDD8;PDCD4;CBL;TGFB1;EID2;TWSG1;UBE2M;TGFBR2;INHBB,EID2;TWSG1;UBE2M;TGFBR2;INHBB
sphingolipid metabolic process (GO:0006665),-0.2795603109152398,-0.7450166652924385,0.8283038501560874,1.0,117,16,PPP2CA;PSAP;VAPB;ARSJ;CTSA;ASAH1;ALDH3A2;HEXB;HACD1;PPP2R1A;KDSR;ESYT1;SPHK1;HACD2;SGPL1;CLN3,ARSJ;CTSA;ASAH1;ALDH3A2;HEXB;HACD1;PPP2R1A;KDSR;ESYT1;SPHK1;HACD2;SGPL1;CLN3
regulation of transcription from RNA polymerase II promoter (GO:0006357),-0.275594693023657,-0.8672915676573082,0.83,1.0,1479,159,PHB;RPS27A;SFPQ;ATAD2;RPL23;SSU72;CHCHD2;GTF2I;HTATIP2;RPS14;FAM200B;HSPD1;MYDGF;SS18L2;DDX3X;PRKAR1A;ITGA3;HMGB1;DRAP1;AGO2;CHCHD3;CNOT7;RB1;RGMB;FOSL1;TBL1XR1;XRCC6;FOXA2;AURKB;CCNC;CRK;PAF1;NOC2L;SOD2;SETD3;MED13;FOXM1;ACTL6A;LPIN2;HYAL2;EZH2;ITGA6;SMARCA5;SMARCD1;APP;SNF8;ZMYND11;GPS2;PARK7;NFE2L3;UBN1;MLX;ENO1;TAF9;PRPF6;VEZF1;FOXP1;WWTR1;INO80;FADD;CAMTA1;AES;ARNTL2;BUD31;EGFR;PDCD4;NFE2L1;ITGB1BP1;CAV1;NR3C1;PKN1;E2F1;MET;SMARCC1;STAT3;MRGBP;CGGBP1;PCGF5;TNIP1;PSMC3;NIPBL;MCRS1;LOXL2;PRKDC;CUX1;PPID;ZC3H4;EP300;FOSL2;HIPK2;RUVBL1;PAXBP1;TGFB1;NFIX;NAMPT;EID1;KANK2;HMGB2;RBL1;C1QBP;SLC2A4RG;BRD7;ATF5;SOX9;WWC3;MESP1;CHD3;TADA2A;PSMC5;JAG1;GATAD2A;ZNF431;CBX6;USP16;E2F8;CAMK1;AATF;NR2F6;ARHGAP35;GTF2H2;RFXANK;IRF3;DLG1;TADA3;UHRF1;SUB1;MED10;BRCA1;AKR1B1;TP53;EDN1;TCF25;MYBL1;RUVBL2;PPARG;BCL2L12;ZBTB17;MAD2L2;AGRN;ETV4;NR2F1;HSBP1;NFATC2;MED25;MYSM1;NR1H2;FST;WWOX;ZFPM1;MYBL2;TFCP2;MEF2C;TFAP2C;CD40;IL11;ABHD14B;ADIRF;MNX1;GAL,PKN1;E2F1;MET;SMARCC1;STAT3;MRGBP;CGGBP1;PCGF5;TNIP1;PSMC3;NIPBL;MCRS1;LOXL2;PRKDC;CUX1;PPID;ZC3H4;EP300;FOSL2;HIPK2;RUVBL1;PAXBP1;TGFB1;NFIX;NAMPT;EID1;KANK2;HMGB2;RBL1;C1QBP;SLC2A4RG;BRD7;ATF5;SOX9;WWC3;MESP1;CHD3;TADA2A;PSMC5;JAG1;GATAD2A;ZNF431;CBX6;USP16;E2F8;CAMK1;AATF;NR2F6;ARHGAP35;GTF2H2;RFXANK;IRF3;DLG1;TADA3;UHRF1;SUB1;MED10;BRCA1;AKR1B1;TP53;EDN1;TCF25;MYBL1;RUVBL2;PPARG;BCL2L12;ZBTB17;MAD2L2;AGRN;ETV4;NR2F1;HSBP1;NFATC2;MED25;MYSM1;NR1H2;FST;WWOX;ZFPM1;MYBL2;TFCP2;MEF2C;TFAP2C;CD40;IL11;ABHD14B;ADIRF;MNX1;GAL
neutrophil mediated immunity (GO:0002446),-0.2703662275355993,-0.823809204605399,0.831,1.0,488,87,ALDOA;PSMA5;ANXA2;SRP14;CD63;PSMD6;PGAM1;KPNB1;RAB10;PSMD2;PSMD3;BRI3;VCL;ACLY;ATP6AP2;NIT2;PDXK;DSN1;RAP2B;DDX3X;MLEC;PSAP;PPIA;HMGB1;FTH1;SURF4;MAPK1;XRCC6;FUCA2;EEF2;CTSB;CYFIP1;GPI;CD68;CYSTM1;TRAPPC1;CD47;IGF2R;GDI2;CTSA;TUBB4B;PRDX4;CMTM6;RHOA;FTL;RAC1;ASAH1;TSPAN14;PAFAH1B2;HEXB;DIAPH1;PSMC3;PYGL;PDAP1;LAMTOR1;ACAA1;CPNE1;PTX3;DERA;GYG1;CTSC;ATP11B;DBNL;CYB5R3;CSTB;DPP7;IMPDH2;HSP90AA1;UBR4;AGA;APEH;GUSB;PSMD7;CYBA;COTL1;ATAD3B;GALNS;PRSS3;FABP5;UNC13D;APRT;DYNC1H1;PRKCD;GCA;GSTP1;ITGB2;PTPRN2,CTSC;ATP11B;DBNL;CYB5R3;CSTB;DPP7;IMPDH2;HSP90AA1;UBR4;AGA;APEH;GUSB;PSMD7;CYBA;COTL1;ATAD3B;GALNS;PRSS3;FABP5;UNC13D;APRT;DYNC1H1;PRKCD;GCA;GSTP1;ITGB2;PTPRN2
regulation of protein kinase activity (GO:0045859),-0.27368848586322564,-0.7421395028514284,0.8311291963377416,1.0,148,21,CHORDC1;RAP2B;RB1;SOD1;XRCC6;CDK5RAP1;PARK7;WWTR1;SLC9A3R1;ECT2;UBASH3B;ITGB1BP1;AKT1;KIDINS220;QARS;PRKAG2;CAMK2N1;AKT1S1;SFN;SOCS2;GSTP1,CAMK2N1;AKT1S1;SFN;SOCS2;GSTP1
positive regulation of intracellular protein transport (GO:0090316),-0.2662073327345458,-0.7519839145050632,0.831494483450351,1.0,153,31,CHORDC1;WBP11;KIF20B;CSNK2A2;OAZ1;PSMD8;CIB1;GTSE1;PCNT;YWHAE;HYAL2;AKT2;RAC2;VAMP2;ECT2;ITGB1BP1;TM9SF4;FIS1;RUVBL1;TGFB1;TOMM7;PRNP;ARIH2;CAMK1;MYO1C;TP53;ICE1;SAE1;ZBTB17;DPH6;PRKCD,PRNP;ARIH2;CAMK1;MYO1C;TP53;ICE1;SAE1;ZBTB17;DPH6;PRKCD
neutrophil degranulation (GO:0043312),-0.2703662275355993,-0.8261968251004221,0.833,1.0,480,87,ALDOA;PSMA5;ANXA2;SRP14;CD63;PSMD6;PGAM1;KPNB1;RAB10;PSMD2;PSMD3;BRI3;VCL;ACLY;ATP6AP2;NIT2;PDXK;DSN1;RAP2B;DDX3X;MLEC;PSAP;PPIA;HMGB1;FTH1;SURF4;MAPK1;XRCC6;FUCA2;EEF2;CTSB;CYFIP1;GPI;CD68;CYSTM1;TRAPPC1;CD47;IGF2R;GDI2;CTSA;TUBB4B;PRDX4;CMTM6;RHOA;FTL;RAC1;ASAH1;TSPAN14;PAFAH1B2;HEXB;DIAPH1;PSMC3;PYGL;PDAP1;LAMTOR1;ACAA1;CPNE1;PTX3;DERA;GYG1;CTSC;ATP11B;DBNL;CYB5R3;CSTB;DPP7;IMPDH2;HSP90AA1;UBR4;AGA;APEH;GUSB;PSMD7;CYBA;COTL1;ATAD3B;GALNS;PRSS3;FABP5;UNC13D;APRT;DYNC1H1;PRKCD;GCA;GSTP1;ITGB2;PTPRN2,CTSC;ATP11B;DBNL;CYB5R3;CSTB;DPP7;IMPDH2;HSP90AA1;UBR4;AGA;APEH;GUSB;PSMD7;CYBA;COTL1;ATAD3B;GALNS;PRSS3;FABP5;UNC13D;APRT;DYNC1H1;PRKCD;GCA;GSTP1;ITGB2;PTPRN2
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.2783071317053667,-0.7501489151329703,0.833164812942366,1.0,124,23,PSMA5;RPS27A;TXNDC17;PSMB6;PSMD6;PSMA3;TNFRSF12A;PSMB5;PSMD2;PSMD3;PSMD8;PSME1;PSMA7;BIRC2;PSMC1;PSMC6;PSMC4;PSMC3;PSMC5;PSMD7;KARS;TNFSF12;CD40,PSMD7;KARS;TNFSF12;CD40
vesicle coating (GO:0006901),-0.28537715070042374,-0.73329344390119,0.8333333333333334,1.0,64,16,TMED2;SEC22B;TMED10;TRAPPC4;SCFD1;SAR1B;TRAPPC1;LMAN1;SEC23A;TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG,TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG
regulation of cytoskeleton organization (GO:0051493),-0.28035234021391753,-0.7598172069046305,0.8336820083682008,1.0,96,16,STMN1;TAOK1;MAPK1;CRK;TWF2;RHOA;ROCK2;PHLDB2;DIAPH1;CDK2AP2;PDGFA;ARHGAP35;RHOBTB3;CDK10;FSCN1;PRKCD,PDGFA;ARHGAP35;RHOBTB3;CDK10;FSCN1;PRKCD
regulation of gene silencing by miRNA (GO:0060964),-0.2685003384083877,-0.7308984459210491,0.8343621399176955,1.0,68,18,RAN;POLR2H;AGO2;RAE1;POLR2C;POLR2E;AJUBA;SEH1L;NUP50;EIF4G1;POLR2I;NUP85;STAT3;NUP62;TGFB1;NUP155;PPARG;NUP210,NUP155;PPARG;NUP210
regulation of phosphorylation (GO:0042325),-0.26387380033344693,-0.7257158684908137,0.839632277834525,1.0,120,21,EIF6;PGAM1;PPP2CA;PTGES3;RAE1;ITGA6;APP;MCM7;SEH1L;NUP50;NDUFS4;EGFR;RAD17;NUP85;NRP1;NUP62;PRKAG2;AKR1B1;NUP155;CDKN1C;NUP210,CDKN1C;NUP210
negative regulation of binding (GO:0051100),-0.2728642593070447,-0.7397035476735423,0.8414507772020725,1.0,83,18,TMBIM6;ACTB;AURKB;CTNNBIP1;PPP1CA;PARK7;AES;ITGB1BP1;CAV1;E2F1;AKT1;SUMO3;CPNE1;GNL3L;CAMK1;BAX;ZFPM1;PRKCD,BAX;ZFPM1;PRKCD
positive regulation of protein modification process (GO:0031401),-0.27149006585078683,-0.7258043331845822,0.8420512820512821,1.0,164,18,CALM1;CHORDC1;MYDGF;CIB1;APP;AKT2;RAC1;EGFR;FAM161A;ROCK2;AKT1;TGFB1;SOX9;TERF2IP;CAMK1;BRAT1;PRKCD;CD40,PRKCD;CD40
