Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096),0.2829279660073792,0.9981210417503563,0.5769230769230769,0.9670284192085565,134,19,HSP90AA1;HSP90AB1;YES1;ACTB;MAPK1;ACTR2;ARPC4;BAIAP2;CDC42;ACTG1;GRB2;ARPC2;ARPC1A;ARPC5;ARPC1B;NCKAP1;ARPC3;ACTR3;RAC1,HSP90AA1;HSP90AB1;YES1;ACTB
Fc-gamma receptor signaling pathway (GO:0038094),0.2829279660073792,1.0052481213430744,0.5463258785942492,0.9685645573942621,135,19,HSP90AA1;HSP90AB1;YES1;ACTB;MAPK1;ACTR2;ARPC4;BAIAP2;CDC42;ACTG1;GRB2;ARPC2;ARPC1A;ARPC5;ARPC1B;NCKAP1;ARPC3;ACTR3;RAC1,HSP90AA1;HSP90AB1;YES1;ACTB
positive regulation of cellular process (GO:0048522),0.2509945267474936,1.0068132585714344,0.4744744744744745,0.9708899973483335,520,58,BIRC5;FOSL1;SAPCD2;HSP90AB1;LMNA;EIF5A;RAB21;KRT6A;EIF4G2;SDCBP;FLNA;ACLY;PRMT1;CDC25B;FOXM1;CDC123;TAF9;COX17;EIF4G1;MSN;CCAR1;EZR;LAMC2;PRDX3;RNF10;SLC25A5;MTPN;PTEN;PHB;EPCAM;PRC1;CDC42;PA2G4;CALR;CIB1;MYC;CNOT7;DKK1;HDAC1;HRAS;ACTN4;ITGB1BP1;NPM1;PDCD10;KIF20B;ROMO1;DNAJA2;CAV1;SSR1;MCTS1;BCLAF1;XBP1;HDAC2;CCND1;CD47;RAD23A;PTHLH;FLOT1,BIRC5;FOSL1;SAPCD2;HSP90AB1;LMNA;EIF5A;RAB21;KRT6A;EIF4G2;SDCBP;FLNA;ACLY;PRMT1;CDC25B
positive regulation of cellular protein metabolic process (GO:0032270),0.28132766153287864,1.0014928296533594,0.5374077976817703,0.9713346219964932,92,21,HSP90AA1;INHBA;BAK1;LARP4;EIF4G1;MSN;RBM3;EZR;PLK1;UQCC2;HNRNPD;ASPH;PTTG1IP;NPM1;EIF4A3;AURKAIP1;ELAVL1;FXR1;BAD;EIF6;HDAC2,HSP90AA1;INHBA;BAK1
nuclear export (GO:0051168),0.27484326457742697,0.9989091950549838,0.5296523517382413,0.9714672331550529,93,29,DDX39A;EIF5A;NXF1;SRSF7;RAN;SRSF2;CHORDC1;EIF4E;U2AF2;LSG1;NUPL2;NUTF2;MAGOHB;RITA1;XPO1;RBM8A;NCBP2;SRSF1;MAGOH;THOC7;CALR;SRRM1;EIF4A3;SRSF5;SRSF3;HNRNPA1;RANBP1;SRSF4;SRSF9,DDX39A;EIF5A;NXF1;SRSF7;RAN;SRSF2;CHORDC1;EIF4E;U2AF2;LSG1;NUPL2;NUTF2;MAGOHB;RITA1;XPO1;RBM8A;NCBP2;SRSF1;MAGOH;THOC7;CALR;SRRM1
positive regulation of phosphorylation (GO:0042327),0.27738753653213566,0.9803275921561013,0.5592173017507724,0.9725585006114441,209,23,PLAUR;EPHA2;PTGES3;SDCBP;NPTN;ZNF622;VCP;RALB;DAXX;MYDGF;HDAC3;CIB1;ITGA6;HRAS;RB1CC1;CSNK1D;MIF;GAS6;CCND1;ILK;ERP29;FLOT1;RAC1,PLAUR;EPHA2;PTGES3;SDCBP;NPTN;ZNF622;VCP
regulation of ERK1 and ERK2 cascade (GO:0070372),0.27972160323755657,0.9821176978364596,0.5527690700104493,0.9745131841208053,248,20,HMGB1;EPHA2;CCL26;DUSP6;SLC9A3R1;KARS;PRKD2;EZR;PTEN;PHB;CIB1;HRAS;ITGB1BP1;GSTP1;MIF;GAS6;PHB2;APIP;CD44;PYCARD,HMGB1;EPHA2;CCL26;DUSP6
rRNA processing (GO:0006364),0.2535962587697612,0.974072479704797,0.5438066465256798,0.9748155770659919,203,41,MAK16;WDR43;PNO1;EBNA1BP2;LYAR;NOP58;BOP1;UTP3;DCAF13;LTV1;WDR46;MRPL1;MRTO4;NOL11;NHP2;IMP3;TSR1;RRP15;MPHOSPH10;SKIV2L2;MRPS12;RIOK1;C1D;EXOSC8;SART1;IMP4;PIH1D1;BMS1;RPP30;SBDS;EXOSC3;DDX52;DKC1;NSA2;EXOSC7;POP4;CSNK1D;EIF6;DDX27;RRP7A;RSL1D1,MAK16;WDR43;PNO1;EBNA1BP2;LYAR;NOP58;BOP1;UTP3;DCAF13;LTV1;WDR46;MRPL1;MRTO4;NOL11;NHP2;IMP3;TSR1;RRP15;MPHOSPH10;SKIV2L2;MRPS12;RIOK1;C1D;EXOSC8;SART1;IMP4;PIH1D1
Fc receptor mediated stimulatory signaling pathway (GO:0002431),0.2829279660073792,0.9707149235073264,0.5895287958115183,0.9764901736205848,136,19,HSP90AA1;HSP90AB1;YES1;ACTB;MAPK1;ACTR2;ARPC4;BAIAP2;CDC42;ACTG1;GRB2;ARPC2;ARPC1A;ARPC5;ARPC1B;NCKAP1;ARPC3;ACTR3;RAC1,HSP90AA1;HSP90AB1;YES1;ACTB
positive regulation of mitochondrion organization (GO:0010822),0.27253920140250404,0.9827302510550536,0.5750262329485835,0.9793259049762015,129,22,USP36;BAK1;PLAUR;PSMB7;WDR46;PDCD5;PPIF;MIS18A;BNIP3;HUWE1;PSMD8;PARK7;UBL5;RUVBL1;UBE2L3;MLLT11;RAC2;UBE2D3;BAD;UBE2J2;WBP11;PYCARD,USP36;BAK1;PLAUR
gene expression (GO:0010467),0.23561637247196368,0.9851708495648653,0.538,0.9796794837832951,412,83,HNRNPA2B1;DDX39A;HNRNPH3;HSPD1;EIF5A;NXF1;SYNCRIP;SRSF7;ILF2;MRPL36;SRSF2;MRPL51;HNRNPH1;HNRNPL;GSPT1;EIF4E;DHX9;MRPS9;U2AF2;POLR2F;GTF3C6;DRG1;MRPL1;MRPL13;NUPL2;EIF4G1;MRPL3;POLR2E;SNRPG;MAGOHB;RBM3;NHP2;MRPL18;POLR2C;ALKBH5;MRPL4;LSM7;RBM8A;MPHOSPH10;DHX29;MRPS18C;MRPL52;HNRNPK;PTMA;MRPS5;MRPS12;NCBP2;POLR2B;HNRNPD;SRSF1;POLR2L;MAGOH;NUP37;HNRNPU;THOC7;RRBP1;MRPL32;RBMS2;SRRM1;POLR2K;DDX54;POLR2J;PWP1;COPS5;RPS6KB2;POLR2A;MRPS15;DKC1;EIF4A3;SRSF5;ABCF1;POLR2G;SLBP;SRSF3;DHX36;MRPL28;MRPL27;TARS;RSL1D1;SRSF4;MRPL11;MRPL41;SRSF9,HNRNPA2B1;DDX39A;HNRNPH3;HSPD1;EIF5A;NXF1;SYNCRIP;SRSF7;ILF2;MRPL36;SRSF2;MRPL51;HNRNPH1;HNRNPL;GSPT1;EIF4E;DHX9;MRPS9;U2AF2;POLR2F;GTF3C6;DRG1;MRPL1;MRPL13;NUPL2;EIF4G1;MRPL3;POLR2E;SNRPG;MAGOHB;RBM3;NHP2;MRPL18;POLR2C;ALKBH5;MRPL4;LSM7;RBM8A;MPHOSPH10;DHX29;MRPS18C;MRPL52;HNRNPK;PTMA;MRPS5;MRPS12;NCBP2;POLR2B;HNRNPD;SRSF1;POLR2L;MAGOH;NUP37;HNRNPU;THOC7;RRBP1;MRPL32;RBMS2;SRRM1;POLR2K
negative regulation of intracellular signal transduction (GO:1902532),0.28508413458746895,0.9653361400972628,0.6002143622722401,0.9823613365855167,162,16,PLAUR;EPHA2;USP10;SLC9A3R1;PPP2R5C;NOC2L;PPIF;PTEN;DDIT4;AKT1S1;CIB1;CAV1;ADIPOR1;GSTP1;PDCD6;PYCARD,PLAUR;EPHA2;USP10;SLC9A3R1;PPP2R5C;NOC2L;PPIF
regulation of apoptotic process (GO:0042981),0.22019979452752464,0.9572994323886482,0.579,0.9944868774711763,816,117,LGALS1;HMGB1;BIRC5;INHBA;BAK1;PLAUR;IRAK1;HSPD1;EPHA2;PPID;DNAJA1;KRT18;HSPB1;TARDBP;NME1;NAA15;DUSP6;PRELID1;FLNA;ANP32E;BRMS1;CTNNB1;MAP2K3;YWHAZ;MTCH2;NET1;HIGD1A;ZNF622;SOD1;HSPA1B;RABGGTB;VCP;TAF9;CFL1;ANP32B;MAD2L1;PDCD5;AIFM1;WDR73;PPIF;UBB;ANXA1;OPA1;HSP90B1;ANP32A;PLK1;BAG3;PRDX3;PLK2;ACTN1;ARHGDIA;BNIP3;AAMDC;PHB;MYDGF;RTN4;HNRNPK;C1QBP;SAP18;AATF;HSPA5;MTDH;PARK7;AKT1S1;HDAC3;TRIAP1;HTATIP2;PA2G4;CALR;CIB1;ITGA6;STK17A;MYC;AIFM2;DKK1;COPS5;HDAC1;ACTN4;MLLT11;HSPA1A;SLK;TNFRSF12A;TNFRSF21;DNAJC3;RBM25;NPM1;HSPA9;SON;CAT;TMBIM6;ITGB1;PDCD10;PDCD2;GLO1;NAA38;EEF1E1;ARL6IP1;PPT1;BAD;ANXA5;GSTP1;MIF;BCLAF1;GAS6;PAK2;XBP1;PHB2;HDAC2;APIP;RSL1D1;CD44;NME4;CTSB;PRDX2;PYCARD;RAC1;PRDX5,LGALS1;HMGB1;BIRC5;INHBA;BAK1;PLAUR;IRAK1;HSPD1;EPHA2;PPID;DNAJA1;KRT18;HSPB1;TARDBP;NME1;NAA15;DUSP6;PRELID1;FLNA;ANP32E;BRMS1;CTNNB1;MAP2K3;YWHAZ;MTCH2;NET1;HIGD1A;ZNF622;SOD1;HSPA1B;RABGGTB;VCP;TAF9
nuclear import (GO:0051170),-0.13078470824949706,-6.801677466623297,0.956989247311828,0.9945548048805082,72,15,RAN;SNRPF;SNRPG;NUTF2;SNRPB;SNRPD3;HTATIP2;PTTG1IP;SNRPD1;SNRPD2;KPNB1;HNRNPA1;RANBP1;SNRPE;PDIA3,RAN;SNRPF;SNRPG;NUTF2;SNRPB;SNRPD3;HTATIP2;PTTG1IP;SNRPD1;SNRPD2;KPNB1;HNRNPA1;RANBP1;SNRPE;PDIA3
inner mitochondrial membrane organization (GO:0007007),-0.15224681421864572,-9.328224480547817,0.8961038961038961,0.9963101146926902,37,15,ATP5B;ATP5G3;OPA1;ATP5C1;ATP5F1;ATP5J2;ATP5A1;ATP5I;ATP5H;ATP5E;ATP5O;TIMM13;ATP5J;TIMM10;ATP5L,ATP5B;ATP5G3;OPA1;ATP5C1;ATP5F1;ATP5J2;ATP5A1;ATP5I;ATP5H;ATP5E;ATP5O;TIMM13;ATP5J;TIMM10;ATP5L
IRE1-mediated unfolded protein response (GO:0036498),0.12316156948907353,0.42987957255866416,0.9957264957264957,0.9974156584118372,58,19,LMNA;HDGF;ACADVL;HYOU1;DNAJB11;MYDGF;ASNA1;CTDSP2;HSPA5;DNAJC3;SEC31A;PDIA6;SEC62;SEC61G;SEC61B;SSR1;XBP1;SERP1;YIF1A,LMNA;HDGF;ACADVL;HYOU1;DNAJB11;MYDGF;ASNA1;CTDSP2;HSPA5
endosomal transport (GO:0016197),0.11219888195871555,0.387249788314215,0.9957805907172996,0.9974436407536936,230,19,SORT1;RAB35;YKT6;UBB;VPS26A;RAB7A;SPAG9;VPS4B;SNF8;CHMP2B;ZFYVE21;CHMP4B;ARL1;VPS29;RAB13;SNX6;CHMP5;CHMP2A;VTI1B,SORT1
transcription elongation from RNA polymerase II promoter (GO:0006368),0.2504379456999218,0.9229289371059713,0.6363636363636364,0.9976021612526346,96,26,LEO1;GTF2A2;ADRM1;TAF9;POLR2F;SUPT5H;GTF2E2;POLR2E;TAF7;POLR2C;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;CDK12;POLR2K;TAF12;POLR2J;POLR2A;IWS1;SSRP1;TAF11;POLR2G;TAF10,LEO1;GTF2A2;ADRM1;TAF9;POLR2F;SUPT5H;GTF2E2;POLR2E;TAF7;POLR2C;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;CDK12;POLR2K;TAF12;POLR2J;POLR2A;IWS1;SSRP1
RNA metabolic process (GO:0016070),0.21389633836306138,0.8547611766765464,0.7144288577154309,0.9994819161598253,192,53,HNRNPA2B1;DDX39A;HNRNPH3;EIF4A1;HNRNPM;DDX21;SYNCRIP;HNRNPR;HNRNPH1;HNRNPL;RNASEH1;DHX9;POLR2F;POLR2E;SNRPG;DDX23;RBM3;POLR2C;DDX10;HNRNPA3;DDX18;LSM7;HNRNPH2;MPHOSPH10;SKIV2L2;DHX29;HNRNPK;NCBP2;POLR2B;HNRNPD;POLR2L;HNRNPU;RBMS2;POLR2K;DDX54;POLR2J;DDX52;POLR2A;PAPOLA;DKC1;EIF4A3;HNRNPC;DDX50;DDX5;POLR2G;EXOSC7;DDX24;RBMX;HNRNPA1;DHX36;DDX27;RNASEH2C;PCBP1,HNRNPA2B1;DDX39A;HNRNPH3;EIF4A1;HNRNPM;DDX21;SYNCRIP;HNRNPR;HNRNPH1;HNRNPL;RNASEH1;DHX9;POLR2F;POLR2E;SNRPG;DDX23;RBM3;POLR2C;DDX10;HNRNPA3;DDX18;LSM7;HNRNPH2;MPHOSPH10;SKIV2L2;DHX29;HNRNPK;NCBP2;POLR2B;HNRNPD
negative regulation of protein binding (GO:0032091),0.15192846145890723,0.5125275570805895,0.9816612729234089,0.9995863094367676,68,16,ACTB;GTPBP4;IFIT1;RALB;PPP1CA;HSPA5;PARK7;KDM1A;MAPRE1;DKK1;ITGB1BP1;TMBIM6;CTSZ;ADAM15;CAV1;AES,ACTB;GTPBP4;IFIT1;RALB;PPP1CA;HSPA5;PARK7;KDM1A;MAPRE1;DKK1;ITGB1BP1;TMBIM6;CTSZ;ADAM15;CAV1
regulation of cell growth (GO:0001558),0.25937244756357014,0.9371522087036294,0.5964912280701754,1.0,202,24,INHBA;EIF4G2;SDCBP;CCDC85B;NET1;HSPA1B;TAF9;ENO1;EIF4G1;PPP2CA;MTPN;PHB;CDK11B;RTN4;CDC42;CIB1;PPP2R1A;SMARCA4;HSPA1A;ADAM15;PPT1;BST2;LAMTOR2;EI24,INHBA;EIF4G2;SDCBP;CCDC85B;NET1;HSPA1B;TAF9;ENO1;EIF4G1;PPP2CA;MTPN;PHB;CDK11B;RTN4
"DNA-templated transcription, elongation (GO:0006354)",0.2543632869851589,0.9368070771723404,0.6107660455486542,1.0,109,27,LEO1;GTF2A2;CD3EAP;ADRM1;TAF9;POLR2F;SUPT5H;GTF2E2;POLR2E;TAF7;POLR2C;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;CDK12;POLR2K;TAF12;POLR2J;POLR2A;IWS1;SSRP1;TAF11;POLR2G;TAF10,LEO1;GTF2A2;CD3EAP;ADRM1;TAF9;POLR2F;SUPT5H;GTF2E2;POLR2E;TAF7;POLR2C;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;CDK12;POLR2K;TAF12;POLR2J;POLR2A;IWS1;SSRP1
interleukin-12-mediated signaling pathway (GO:0035722),0.2646880811684943,0.936967307806907,0.6139240506329114,1.0,47,20,HNRNPA2B1;PSME2;SNRPA1;TCP1;LMNB1;SOD1;CFL1;MSN;ANXA2;ARF1;CDC42;PPIA;LCP1;HSPA9;CNN2;CAPZA1;MIF;PAK2;P4HB;TALDO1,HNRNPA2B1;PSME2;SNRPA1;TCP1;LMNB1;SOD1;CFL1;MSN;ANXA2;ARF1
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.22246299038808243,0.9240799262814292,0.6166166166166166,1.0,849,67,HMGB1;NR1D1;GAL;INHBA;RBM14;DLGAP5;SFPQ;RUVBL2;LEO1;GTF2A2;CTNNB1;MED25;DBP;H2AFZ;RPS6KA4;BCL2L12;FOXM1;DHX9;TAF9;SUPT5H;PRKD2;SOX15;UBB;XRCC6;TAF7;RNF10;AAMDC;MYDGF;HNRNPK;GNL3;EPCAM;CDK7;AATF;PSMC3;PARK7;HNRNPU;WBP2;CDK12;HDAC3;TRIAP1;YBX1;KDM1A;SUB1;HMGB2;ASXL1;ITGA6;MYC;SMARCA4;CEBPZ;COPS5;PCGF5;HDAC1;HRAS;ITGB1BP1;NPM1;HMGA1;TFAM;CHCHD2;PPP1R12A;ZNF593;RBMX;DHX36;XBP1;HDAC2;CDC5L;SNW1;JUP,HMGB1;NR1D1;GAL;INHBA;RBM14;DLGAP5;SFPQ;RUVBL2;LEO1;GTF2A2;CTNNB1;MED25;DBP;H2AFZ;RPS6KA4;BCL2L12;FOXM1;DHX9;TAF9;SUPT5H;PRKD2;SOX15;UBB;XRCC6;TAF7;RNF10;AAMDC;MYDGF;HNRNPK;GNL3;EPCAM;CDK7;AATF;PSMC3;PARK7;HNRNPU;WBP2;CDK12;HDAC3;TRIAP1;YBX1;KDM1A;SUB1;HMGB2;ASXL1;ITGA6;MYC;SMARCA4;CEBPZ;COPS5;PCGF5;HDAC1;HRAS
"transcription, DNA-templated (GO:0006351)",0.23612793554571415,0.9248341302755985,0.6217303822937625,1.0,357,46,PTTG1;FOSL1;DDX21;TARDBP;ILF2;LEO1;PRMT5;GTF2A2;POLR3H;TAF9;FUBP1;POLR2F;GTF3C6;DRG1;SUPT5H;GTF2E2;MAX;POLR2E;TAF7;POLR2C;PTMA;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;YBX1;POLR2K;TAF12;MRPL12;POLR2J;PWP1;CEBPZ;COPS5;POLR2A;IWS1;SSRP1;TFAM;TAF11;DDX5;POLR2G;RBMX;XBP1;TAF10;BTF3,PTTG1;FOSL1;DDX21;TARDBP;ILF2;LEO1;PRMT5;GTF2A2;POLR3H;TAF9;FUBP1;POLR2F;GTF3C6;DRG1;SUPT5H;GTF2E2;MAX;POLR2E;TAF7;POLR2C;PTMA;NCBP2;POLR2B;TCEA1;CDK7;POLR2L;TAF15;YBX1;POLR2K;TAF12;MRPL12;POLR2J;PWP1;CEBPZ;COPS5;POLR2A;IWS1;SSRP1
chromatin remodeling (GO:0006338),0.24429946363300087,0.9089223900730903,0.6322778345250255,1.0,117,28,HMGB1;HMGB3;TOP1;RUVBL2;ACTB;ANP32E;HMG20B;ANP32B;CBX3;MORF4L2;ANP32A;DAXX;SMARCD2;PIH1D1;HMGB2;RUVBL1;MYC;SMARCA4;HDAC1;ACTL6A;SSRP1;NPM1;NPM3;HNRNPC;TFAM;CHD4;HDAC2;NUDT5,HMGB1;HMGB3;TOP1;RUVBL2;ACTB;ANP32E
RNA transport (GO:0050658),0.26106594073642914,0.9343069320108914,0.6364594309799789,1.0,81,23,HNRNPA2B1;DDX39A;NXF1;SRSF7;SRSF2;EIF4E;U2AF2;MAGOHB;RBM8A;NCBP2;SRSF1;MAGOH;THOC7;SRRM1;EIF4A3;SRSF5;SLBP;SRSF3;HNRNPA1;RANBP1;SRSF4;SRSF9;FLOT1,HNRNPA2B1;DDX39A;NXF1;SRSF7
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.21459290796982522,0.9282524788330442,0.638,1.0,1479,116,HMGB1;NR1D1;GAL;FOSL1;INHBA;HSPD1;RBM14;NUCKS1;SIN3B;PPID;LYAR;SFPQ;RUVBL2;LEO1;RAD21;HDGF;DRAP1;BRMS1;GTF2A2;CTNNB1;MED25;DBP;H2AFZ;RPS6KA4;HEXIM1;BCL2L12;FOXM1;DHX9;TAF9;RCOR1;YY1;ENO1;NOC2L;SUPT5H;PSMC5;PRKD2;SOX15;MAX;UBB;XRCC6;EZR;PRKAR1A;PLK1;TAF7;RNF10;RITA1;SAFB2;AAMDC;PHB;MYDGF;HNRNPK;SMARCD2;EPCAM;FSTL1;C1QBP;SAP18;HSBP1;HTATSF1;CDK7;AATF;MTDH;PSMC3;PARK7;HNRNPU;WBP2;CDK12;HDAC3;TRIAP1;HTATIP2;YBX1;KDM1A;CALR;SUB1;HMGB2;ASXL1;DR1;ITGA6;RUVBL1;SNF8;MYC;CNOT7;DKK1;SMARCA4;CEBPZ;COPS5;PCGF5;TADA3;HDAC1;HRAS;ACTL6A;MED8;H2AFY;ITGB1BP1;NPM1;HMGA1;TFAM;LRRFIP1;CHCHD2;DDX5;PPP1R12A;CHD4;UBE2D3;CAV1;MED10;ZNF593;RBMX;DHX36;BRD2;XBP1;AES;HDAC2;CDC5L;CCND1;SNW1;JUP;ENY2,HMGB1;NR1D1;GAL;FOSL1;INHBA;HSPD1;RBM14;NUCKS1;SIN3B;PPID;LYAR;SFPQ;RUVBL2;LEO1;RAD21;HDGF;DRAP1;BRMS1;GTF2A2;CTNNB1;MED25;DBP;H2AFZ;RPS6KA4;HEXIM1;BCL2L12;FOXM1;DHX9;TAF9;RCOR1;YY1;ENO1;NOC2L;SUPT5H;PSMC5;PRKD2;SOX15;MAX;UBB;XRCC6;EZR;PRKAR1A;PLK1;TAF7;RNF10;RITA1;SAFB2;AAMDC;PHB;MYDGF;HNRNPK;SMARCD2;EPCAM;FSTL1;C1QBP;SAP18;HSBP1;HTATSF1;CDK7;AATF;MTDH;PSMC3;PARK7;HNRNPU;WBP2;CDK12;HDAC3;TRIAP1;HTATIP2;YBX1;KDM1A;CALR;SUB1;HMGB2;ASXL1;DR1;ITGA6;RUVBL1;SNF8;MYC;CNOT7;DKK1;SMARCA4;CEBPZ;COPS5;PCGF5;TADA3;HDAC1;HRAS;ACTL6A;MED8
receptor-mediated endocytosis (GO:0006898),0.26292541755924037,0.9321186449393267,0.6442307692307693,1.0,189,20,HSPH1;HSP90AA1;RABEPK;FCHO1;AP2M1;AP2B1;HYOU1;HSP90B1;AP1S1;GRB2;CALR;CANX;ITGB1;PDLIM7;CD9;CAV1;PPT1;AP2S1;CLTA;CAV2,HSPH1;HSP90AA1;RABEPK
negative regulation of cell growth (GO:0030308),0.2751386462110976,0.9394538422378012,0.6459694989106753,1.0,116,15,GAL;INHBA;CCDC85B;HSPA1B;ENO1;PPP2CA;PHB;RTN4;PPP2R1A;SMARCA4;HSPA1A;ADAM15;PPT1;BST2;EI24,GAL;INHBA
mitochondrial transport (GO:0006839),0.23650173192407656,0.9049967069016953,0.6525252525252525,1.0,136,37,HSP90AA1;BAK1;HSPD1;GRPEL1;HSPA4;ATP5B;TOMM34;SLC25A22;ATP5G3;PPIF;TOMM40;ATP5C1;ATP5F1;TIMM23;SLC25A5;BNIP3;ATP5J2;TIMM50;ATP5A1;ATP5I;TOMM22;TIMM8B;TIMM17A;NDUFB8;ATP5H;ATP5E;ATP5O;CYC1;BAD;TIMM13;ATP5J;TIMM10;SLC25A39;DNAJC15;ATP5L;TSPO;COX5B,HSP90AA1;BAK1;HSPD1;GRPEL1;HSPA4;ATP5B;TOMM34;SLC25A22
cellular response to interleukin-12 (GO:0071349),0.2646880811684943,0.9185385324895301,0.6607142857142857,1.0,47,20,HNRNPA2B1;PSME2;SNRPA1;TCP1;LMNB1;SOD1;CFL1;MSN;ANXA2;ARF1;CDC42;PPIA;LCP1;HSPA9;CNN2;CAPZA1;MIF;PAK2;P4HB;TALDO1,HNRNPA2B1;PSME2;SNRPA1;TCP1;LMNB1;SOD1;CFL1;MSN;ANXA2;ARF1
regulation of translational initiation (GO:0006446),0.2665274667298304,0.930871380971436,0.6710239651416122,1.0,63,17,EIF4G2;HSPB1;EIF3B;PAIP2;CDC123;EIF4H;EIF4G1;NCBP2;PAIP1;RPS6KB2;DNAJC3;NPM1;KHDRBS1;EIF2AK4;POLR2G;EIF5B;EIF5,EIF4G2;HSPB1;EIF3B;PAIP2;CDC123;EIF4H;EIF4G1
"mRNA splicing, via spliceosome (GO:0000398)",0.21244979586355542,0.9019433931221705,0.6716716716716716,1.0,262,100,HNRNPA2B1;WDR77;DDX39A;HNRNPH3;HSPA8;LSM5;HNRNPM;SYNCRIP;SRSF7;SFPQ;PSPC1;HNRNPR;PPIH;SNRPA1;STRAP;SRSF2;SRRT;HNRNPH1;PRMT5;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;POLR2F;PNN;PRPF19;SMNDC1;POLR2E;SNRNP27;SNRPG;DDX23;CCAR1;MAGOHB;SNRPC;PCF11;POLR2C;HNRNPA3;LSM7;HNRNPH2;RBM8A;FUS;PPIL1;HNRNPK;SNRPB;NCBP2;POLR2B;SF3B6;HTATSF1;HNRNPD;PRPF40A;SRSF1;POLR2L;SART1;MAGOH;SNRPB2;HNRNPU;SNRPD3;DNAJC8;YBX1;UBL5;ZCRB1;SRRM1;POLR2K;POLR2J;RSRC1;SNRPD1;POLR2A;PAPOLA;SF3A3;EIF4A3;SNRPD2;HNRNPC;SRPK1;ELAVL1;SRSF5;NAA38;DDX5;POLR2G;SF1;SF3B2;PUF60;SRSF3;RBMX;HNRNPA1;NUDT21;CDC5L;WBP11;SNW1;SRSF4;CWC22;SNRNP70;PCBP1;SRSF9;SF3B5;SNRPE;CWC15,HNRNPA2B1;WDR77;DDX39A;HNRNPH3;HSPA8;LSM5;HNRNPM;SYNCRIP;SRSF7;SFPQ;PSPC1;HNRNPR;PPIH;SNRPA1;STRAP;SRSF2;SRRT;HNRNPH1;PRMT5;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;POLR2F;PNN;PRPF19;SMNDC1;POLR2E;SNRNP27;SNRPG;DDX23;CCAR1;MAGOHB;SNRPC;PCF11;POLR2C;HNRNPA3;LSM7;HNRNPH2;RBM8A;FUS;PPIL1;HNRNPK;SNRPB;NCBP2;POLR2B;SF3B6;HTATSF1;HNRNPD;PRPF40A;SRSF1;POLR2L;SART1;MAGOH;SNRPB2;HNRNPU;SNRPD3;DNAJC8;YBX1;UBL5;ZCRB1
response to endoplasmic reticulum stress (GO:0034976),0.2791272438760435,0.9250053325444374,0.6728060671722643,1.0,107,15,BAK1;UBQLN1;EIF2S1;VCP;AIFM1;HYOU1;HSP90B1;HSPA5;ATP2A2;DNAJC10;PDIA6;P4HB;ERP44;PDIA3;FLOT1,BAK1;UBQLN1;EIF2S1;VCP;AIFM1;HYOU1;HSP90B1
cellular protein localization (GO:0034613),0.22938682147654255,0.8737926194659464,0.6731160896130346,1.0,328,36,RAB21;PIGK;FLNA;RAB18;CTNNB1;RAB35;RAB1A;SEPT7;PRPF19;WDR45B;TMED5;TMED2;RAB22A;EZR;TMED9;VPS26A;RAB7A;AP3D1;SEC13;RAB5C;NAPA;VCL;SEC31A;NPM1;COPB2;RAB2A;ARFIP2;RAB1B;LAMTOR2;PDCD6;VPS29;TMED10;RAB13;SNX6;ERP29;CD63,RAB21;PIGK;FLNA;RAB18;CTNNB1;RAB35;RAB1A;SEPT7;PRPF19;WDR45B;TMED5;TMED2;RAB22A;EZR;TMED9;VPS26A;RAB7A;AP3D1
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.2424644486958788,0.8893523749526783,0.6795005202913632,1.0,216,26,IRAK1;GTF2A2;CTNNB1;RIPK4;RPS6KA4;HSPA1B;DHX9;PRKD2;UBE2N;ANXA3;UBB;PRDX3;MTPN;PTEN;MTDH;PARK7;KDM1A;CIB1;TAF12;SMARCA4;COPS5;HSPA1A;NPM1;PHB2;JUP;PYCARD,IRAK1;GTF2A2;CTNNB1;RIPK4;RPS6KA4;HSPA1B;DHX9;PRKD2;UBE2N;ANXA3;UBB;PRDX3;MTPN;PTEN;MTDH;PARK7;KDM1A;CIB1;TAF12;SMARCA4;COPS5;HSPA1A;NPM1
