Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
DNA damage checkpoint (GO:0000077),0.3299163142392578,1.083598488607974,0.44257112750263433,0.8149161923252366,39,17,BRIP1;E2F1;CLSPN;ATR;PRPF19;INTS7;CHEK1;ERCC4;CEP63;WAC;CDC5L;HUS1;RBBP8;RAD9A;RHNO1;TAOK1;TAOK3,BRIP1;E2F1;CLSPN;ATR;PRPF19;INTS7;CHEK1;ERCC4
regulation of protein localization to plasma membrane (GO:1903076),-0.21974778642339818,-15.568374691085648,0.5625,0.8347352873808339,68,15,PDPK1;STX3;ARHGEF16;LDLRAP1;EPHA2;VPS4A;SQSTM1;RANGRF;RHOG;PPP2R5A;APPL1;PPFIA1;KIF5B;TMBIM1;ARF6,PDPK1;STX3;ARHGEF16;LDLRAP1;EPHA2;VPS4A;SQSTM1;RANGRF;RHOG;PPP2R5A;APPL1;PPFIA1;KIF5B;TMBIM1;ARF6
sphingolipid biosynthetic process (GO:0030148),0.3286903282280558,1.0740396175791862,0.43302180685358255,0.8363528249895689,67,21,ELOVL4;SPHK1;PLPP3;CSNK1G2;SMPD1;SAMD8;SGMS1;UGCG;HACD1;SMPD2;CERS2;DEGS1;GBA;ACER3;KDSR;VAPB;HACD3;CLN8;PRKD2;SPTSSA;ELOVL1,ELOVL4;SPHK1;PLPP3;CSNK1G2;SMPD1;SAMD8;SGMS1;UGCG;HACD1;SMPD2;CERS2;DEGS1;GBA;ACER3
lysosomal transport (GO:0007041),0.33694049141534066,1.0747731951337485,0.499455930359086,0.8372275827530883,73,15,RHOB;SCYL2;BIN1;HOOK3;RBSN;VPS52;VPS4A;FAM160A2;LARS;AKTIP;VAMP7;GCC2;VPS33A;NCOA4;HMGXB4,RHOB;SCYL2;BIN1;HOOK3;RBSN;VPS52;VPS4A;FAM160A2;LARS;AKTIP;VAMP7;GCC2;VPS33A
regulation of cellular component organization (GO:0051128),0.30952577146224014,1.0711341335029327,0.40325865580448067,0.8414206980819919,141,28,SOCS2;ZMYM5;RAB17;ABL2;BCAR1;STRIP1;LARP4;STK38L;SGK1;CDK11B;BLZF1;MAD2L2;RAB21;RAB20;CDK11A;RUFY2;TMEM97;ZMYM4;EBAG9;NCLN;PHIP;RAB5A;RAP1B;SNX17;PTPN1;RAB14;PACSIN3;URI1,SOCS2;ZMYM5;RAB17;ABL2;BCAR1;STRIP1;LARP4;STK38L
actin cytoskeleton reorganization (GO:0031532),0.3312481840570582,1.0697623475479205,0.4568421052631579,0.8423157133375578,62,17,WHAMM;BCAR1;PIP5K1A;DTNBP1;MICALL2;MKLN1;PARVA;PDLIM4;RALA;NEDD9;RHOG;EZR;PTPN1;PAK1;ANXA1;RHOA;RAC1,WHAMM;BCAR1;PIP5K1A;DTNBP1;MICALL2
protein import (GO:0017038),-0.18554958816865008,-15.21331379502308,0.6724137931034483,0.8438247815297956,57,16,NUP98;NXT1;RPAIN;NUP85;RANBP2;NUP155;NUP88;TNPO3;CSE1L;RAE1;NUP62;NUP107;KPNB1;PTTG1IP;RANBP1;RAN,RPAIN;NUP85;RANBP2;NUP155;NUP88;TNPO3;CSE1L;RAE1;NUP62;NUP107;KPNB1;PTTG1IP;RANBP1;RAN
chromatin assembly (GO:0031497),0.32855339873841477,1.06286141988553,0.48308668076109934,0.8463767915952608,66,17,TP53;HIST1H2BJ;HIST1H2BN;BRD2;CHAF1B;GRWD1;CHAF1A;ASF1A;NAA60;GATAD1;SART3;SPTY2D1;RSF1;NOC2L;RBBP4;ANP32B;NPM1,TP53;HIST1H2BJ;HIST1H2BN;BRD2;CHAF1B;GRWD1;CHAF1A;ASF1A;NAA60;GATAD1;SART3;SPTY2D1
monocarboxylic acid metabolic process (GO:0032787),0.3205587476817663,1.0668480590030873,0.4278403275332651,0.8475317470745797,109,23,PCK2;HLCS;AASDH;ACOT4;MTHFD1L;PDHX;SLC5A6;PANK2;AASDHPPT;PNPLA8;KYNU;MCCC2;PCCB;PDHB;ACAA1;ACOT7;HAGH;SLC16A1;MTHFS;DLD;PDHA1;GLO1;LDHB,PCK2;HLCS;AASDH;ACOT4;MTHFD1L;PDHX;SLC5A6
"positive regulation of gene expression, epigenetic (GO:0045815)",0.3218214770529841,1.0633676667728713,0.44455852156057496,0.8479397678750236,48,22,TAF1D;POLR1B;DDX21;TWISTNB;TBP;POLR1E;SLC50A1;CHEK1;TAF1A;CD3EAP;ATAD2;EP300;ASF1A;ZNRD1;ELOF1;POLR2H;TAF1B;BAZ1B;HMGA1;POLR1C;POLR2E;POLR2K,TAF1D;POLR1B;DDX21;TWISTNB;TBP;POLR1E;SLC50A1;CHEK1;TAF1A;CD3EAP;ATAD2;EP300
positive regulation of mitotic cell cycle phase transition (GO:1901992),0.3309035539384599,1.0575226628344385,0.5,0.8492016962622008,41,15,MECP2;DTL;CDC45;CDCA5;CDC7;BRD4;RAD51C;NSMCE2;LSM10;ANAPC5;ANKRD17;CDK1;PHB2;CDK4;UBE2C,MECP2;DTL;CDC45;CDCA5;CDC7
positive regulation of cellular component biogenesis (GO:0044089),0.3307559958572305,1.0634443537120049,0.4682875264270613,0.8507729696717564,88,16,RGCC;VEGFA;CEP295;CDC42EP2;SLF1;ATR;CDT1;WARS;VPS4A;TERF1;FAF1;TSG101;WNT7A;AJUBA;SMAD3;ERCC1,RGCC;VEGFA;CEP295;CDC42EP2;SLF1;ATR;CDT1;WARS
ion transmembrane transport (GO:0034220),0.32143006987959516,1.0578502085922352,0.44979508196721313,0.8512474370206466,220,23,TSC22D3;P2RX5;OSTM1;ATP6V0A2;CLCN7;ATP11C;BAK1;CHRNA5;SGK1;NEDD4L;ATP6V0B;ATP6V1H;ATP6V1D;ATP6AP1;ATP2B1;TCIRG1;RAF1;ATP6V1C1;ATP6V1G1;ATP6V1F;ATP6V0D1;BAX;TIMM8B,TSC22D3;P2RX5;OSTM1;ATP6V0A2;CLCN7;ATP11C;BAK1;CHRNA5;SGK1
recombinational repair (GO:0000725),0.30120787273058147,1.0637161537250701,0.4048582995951417,0.8531242104279773,72,33,XRCC3;AUNIP;RAD51D;RAD51;INO80;BLM;FAN1;BRCA2;HELQ;SFR1;RAD51AP1;AP5Z1;RECQL4;RPA2;ERCC4;RAD50;RAD51C;MMS22L;BRCA1;NSMCE2;PSMD14;FEN1;SMC5;ZSWIM7;ORAOV1;NABP2;HUS1;RBBP8;UBE2N;RECQL;SWI5;RHNO1;RPA3,XRCC3;AUNIP;RAD51D;RAD51;INO80;BLM;FAN1;BRCA2;HELQ;SFR1;RAD51AP1;AP5Z1;RECQL4;RPA2;ERCC4
regulated exocytosis (GO:0045055),0.33627558998469176,1.0579637937617448,0.4819915254237288,0.8539592816784511,149,16,SRGN;VEGFA;SERPINE1;BRPF3;NHLRC2;DNAJC5;VAMP2;CYB5R1;VAMP7;TUBA4A;TEX264;OLA1;CFD;QSOX1;WDR1;SYNGR2,SRGN;VEGFA;SERPINE1;BRPF3;NHLRC2;DNAJC5;VAMP2
negative regulation of G0 to G1 transition (GO:0070317),0.32584473195301045,1.0585493055860915,0.4766355140186916,0.8553075482655215,38,20,PCGF6;E2F1;RAD51;YAF2;EPC1;CDC7;CHEK1;L3MBTL2;EED;RRM2;SUZ12;EZH2;BRCA1;RNF2;MGA;RBBP8;MAX;RING1;EHMT1;RBBP4,PCGF6;E2F1;RAD51;YAF2;EPC1;CDC7;CHEK1;L3MBTL2;EED;RRM2;SUZ12;EZH2;BRCA1
autophagosome assembly (GO:0000045),0.32060418857158823,1.0484977410102154,0.4906054279749478,0.8708589911586079,59,19,WDR45;ATG12;ULK1;RAB23;ATG4C;UBXN2B;ATG101;ATG4D;MAP1LC3B;WDR45B;ATG7;RAB35;STX12;MFN2;ATG3;EMC6;UBQLN1;STX17;RB1CC1,WDR45;ATG12;ULK1;RAB23;ATG4C;UBXN2B;ATG101;ATG4D;MAP1LC3B;WDR45B;ATG7;RAB35;STX12;MFN2;ATG3;EMC6;UBQLN1;STX17
negative regulation of phosphorylation (GO:0042326),0.31972503708954664,1.0429507226949817,0.47772020725388603,0.8712829936518545,76,20,INHBA;CDKN1A;PPP1R15B;PPIF;PLPP3;IRS2;TERF2IP;XDH;WARS;PRKRIP1;DNAJC10;CDKN1B;PRNP;WWTR1;PTEN;FAM129A;DYNLL1;ANKLE2;CHORDC1;HNRNPU,INHBA;CDKN1A;PPP1R15B;PPIF;PLPP3;IRS2;TERF2IP;XDH;WARS
DNA metabolic process (GO:0006259),0.2580544580792196,1.043789780889062,0.393,0.8719722753889891,315,142,TP53;GADD45A;XRCC3;LIG4;BRIP1;ORC1;GLRX2;SUPV3L1;RAD51D;POLG2;FANCC;TOP3B;ERI1;CDC45;TIPIN;ORC6;RAD51;MUTYH;RAD18;CLSPN;EXO1;FANCD2;NUP98;TBRG1;POLE2;POLA2;BLM;IGHMBP2;FANCA;ORC5;UHRF1;FAN1;ENDOG;BRCA2;CDC6;TOP1;NSMCE3;CDC7;POLB;MUS81;MCM8;RAD51AP1;ATR;RECQL4;TERF2IP;MCM5;RNASEH2A;PRIM1;RPA2;RFC2;CHEK1;MCM7;ERCC4;MCM10;PARP2;MCM2;MBD1;KIN;CDC34;POLE3;XPC;DCTPP1;TELO2;RAD50;TCF7L2;BACH1;RPAIN;LRWD1;RAD54L;RAD51C;PRIM2;ACD;GRWD1;BRCA1;RFC4;ASF1A;UVRAG;RFC3;TERF1;USP3;WDHD1;CDK2;MMS19;RMI1;UNG;RFC5;RNASEH1;MNAT1;CDC25C;MBD4;GTF2H1;FEN1;HELLS;ORC2;POLD3;ORC4;FAM111A;ERCC3;TATDN1;DNMT1;NABP2;IGFBP4;MSH6;TDG;MCM4;HUS1;MCM6;TOPBP1;MSH2;NAP1L1;RBBP8;RBPJ;BARD1;UBE2T;RFC1;NASP;XPA;UBE2B;RAD9A;PCNA;INIP;UBE2A;SMARCB1;UBE2V2;DUT;UBE2N;RECQL;CHD1L;TK1;RHNO1;CDK1;ERI3;NSMCE4A;MCM3;GTF2H3;TYMS;ERCC1;KPNA2;XRCC5;RPA3;NPM1;RAN,TP53;GADD45A;XRCC3;LIG4;BRIP1;ORC1;GLRX2;SUPV3L1;RAD51D;POLG2;FANCC;TOP3B;ERI1;CDC45;TIPIN;ORC6;RAD51;MUTYH;RAD18;CLSPN;EXO1;FANCD2;NUP98;TBRG1;POLE2;POLA2;BLM;IGHMBP2;FANCA;ORC5;UHRF1;FAN1;ENDOG;BRCA2;CDC6;TOP1;NSMCE3;CDC7;POLB;MUS81;MCM8;RAD51AP1;ATR;RECQL4;TERF2IP;MCM5;RNASEH2A;PRIM1;RPA2;RFC2;CHEK1;MCM7;ERCC4;MCM10;PARP2;MCM2;MBD1;KIN;CDC34;POLE3;XPC;DCTPP1;TELO2;RAD50
dicarboxylic acid metabolic process (GO:0043648),0.30968903548063975,1.0413710102303677,0.495850622406639,0.8726107665816671,60,21,GPT2;MTHFD2;GOT1;ACOT4;MTHFD1L;SLC25A32;DHFR;MTHFD2L;SHMT2;DLST;ALDH18A1;SDHAF3;OGDH;FPGS;MTRR;GCLM;ASS1;FH;MTHFS;MRPS36;MDH2,GPT2;MTHFD2;GOT1;ACOT4;MTHFD1L;SLC25A32;DHFR;MTHFD2L;SHMT2;DLST;ALDH18A1;SDHAF3
tRNA aminoacylation (GO:0043039),0.3080288031894624,1.0455114781757835,0.46366427840327534,0.8731455758730453,41,25,YARS;MARS;GARS;AIMP2;AARS;HARS2;SARS;CARS;FARSA;VARS;WARS;IARS;EPRS;TARS;DARS;LARS;FARSB;EEF1E1;FARS2;AIMP1;HARS;YARS2;GATC;RARS2;PPA1,YARS;MARS;GARS;AIMP2;AARS;HARS2;SARS;CARS
negative regulation of binding (GO:0051100),0.31585073298562105,1.0465643330899754,0.497907949790795,0.8732578827219852,83,19,E2F1;CAMK1;TFIP11;MDFI;MITD1;BTAF1;DNAJB2;DDX11;DVL1;WAPL;ID4;NFKBIA;ROCK1;RSF1;PEX14;JUN;GOLGA2;AURKB;BAX,E2F1;CAMK1;TFIP11;MDFI;MITD1;BTAF1;DNAJB2;DDX11;DVL1;WAPL
positive regulation of macromolecule biosynthetic process (GO:0010557),0.2923683738786152,1.0439121002047904,0.44904137235116043,0.8746538911699464,143,37,AREG;EREG;RGCC;KLF4;BCL3;UPF3B;LARP4;IRS1;IRS2;CIRBP;NFKB1;YTHDF1;NMD3;NAMPT;POLDIP3;GBA;RBM3;FMR1;MYC;EIF6;RPS6KB1;LARP6;XBP1;FAM129A;SUCO;PCNA;HIF1A;EIF3D;EIF4A3;HSPH1;PRKD2;UPF3A;ELAVL1;HRAS;HNRNPD;RPL26;NPM1,AREG;EREG;RGCC;KLF4;BCL3;UPF3B;LARP4;IRS1;IRS2
regulation of phosphatase activity (GO:0010921),0.3202955988434343,1.0383105703073279,0.5201698513800425,0.8749226209378698,73,16,ELL;PLEKHF1;PPP1R35;PPP1R2;PKMYT1;PPP6R3;PPP1R37;MPHOSPH10;FKBP15;RBM26;GPATCH2;PPP1R12A;ZCCHC9;SH2D4A;CHORDC1;URI1,ELL;PLEKHF1;PPP1R35;PPP1R2;PKMYT1;PPP6R3;PPP1R37;MPHOSPH10;FKBP15;RBM26
regulation of G0 to G1 transition (GO:0070316),0.30872247725100826,1.0385199287560916,0.4984423676012461,0.8773619482420596,40,21,PCGF6;E2F1;RAD51;YAF2;EPC1;CDC7;CHEK1;L3MBTL2;EED;RRM2;SUZ12;EZH2;BRCA1;RNF2;MGA;RBBP8;MAX;RING1;EHMT1;RHNO1;RBBP4,PCGF6;E2F1;RAD51;YAF2;EPC1;CDC7;CHEK1;L3MBTL2;EED;RRM2;SUZ12;EZH2;BRCA1
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),-0.21974778642339818,-14.291382220636766,0.4788732394366197,0.8805013494209512,80,15,PDPK1;DKK3;ING2;ZNF451;PMEPA1;SNW1;SKIL;TGFBR2;ENG;SMURF2;SMAD3;SMAD2;CITED2;STUB1;STRAP,PDPK1;DKK3;ING2;ZNF451;PMEPA1;SNW1;SKIL;TGFBR2;ENG;SMURF2;SMAD3;SMAD2;CITED2;STUB1;STRAP
regulation of protein complex assembly (GO:0043254),0.3178849648713819,1.0337153997327504,0.5047720042417816,0.8845170062141774,74,16,VEGFA;CDC42EP2;ULK1;PREB;SLF1;TFIP11;CDT1;WARS;TRAPPC12;FAF1;AJUBA;DNM1L;NCLN;LCMT1;RAF1;KIF9,VEGFA;CDC42EP2;ULK1;PREB;SLF1;TFIP11;CDT1;WARS
regulation of neurogenesis (GO:0050767),0.32084835514854115,1.0291877875882212,0.5197018104366348,0.8878926263086058,58,16,ARNTL;LIG4;NGF;SIX1;BIN1;HOOK3;MBD1;YAP1;RGS14;SNW1;WNT7A;REST;ROCK1;YWHAG;CDK5RAP1;SPEN,ARNTL;LIG4;NGF;SIX1;BIN1;HOOK3;MBD1
positive regulation of type I interferon production (GO:0032481),0.2949400827703408,1.031370573035613,0.4645030425963489,0.8880198212416355,63,31,IRAK1;IRF7;POLR3C;POLR3D;NFKB2;DDX58;IRF1;RIPK2;DHX33;POLR3A;NFKB1;POLR3G;POLR3K;POLR3F;EP300;POLR3E;IRF3;PQBP1;RIOK3;RELA;POLR2H;TBK1;DHX36;POLR3H;DDX41;POLR1C;CRCP;POLR2E;POLR2K;HSPD1;XRCC5,IRAK1;IRF7;POLR3C;POLR3D;NFKB2;DDX58;IRF1;RIPK2;DHX33;POLR3A;NFKB1;POLR3G;POLR3K;POLR3F
mismatch repair (GO:0006298),0.3158216308342976,1.0295885178237227,0.49150743099787686,0.8898902328750122,33,16,TP73;MUTYH;EXO1;PMS1;RNASEH2A;RPA2;XPC;PMS2;MLH1;MLH3;POLD3;MSH6;TDG;MSH2;PCNA;RPA3,TP73;MUTYH;EXO1;PMS1;RNASEH2A;RPA2;XPC;PMS2;MLH1
positive regulation of protein localization to membrane (GO:1905477),0.29815465472351904,1.0221662896331554,0.4984709480122324,0.903447062430869,96,28,BBC3;PMAIP1;TP53;E2F1;TP73;PDPK1;STX3;ARHGEF16;MIEF1;MIEF2;EPHA2;SQSTM1;TP53BP2;TP63;RANGRF;PRNP;BID;PPP3R1;RHOG;PDCD5;YWHAG;DYNLL1;CHORDC1;CASP8;KIF5B;BAD;ARF6;YWHAB,BBC3;PMAIP1;TP53;E2F1;TP73
maturation of LSU-rRNA (GO:0000470),-0.1709608158883528,-13.575427571543921,0.7543859649122807,0.9065125202644435,23,16,RPF2;NOP2;MAK16;WDR12;RRP15;PES1;BOP1;RSL1D1;EIF6;RPF1;SNU13;NSA2;FTSJ3;MRPL1;RPL10A;NHP2,RPF2;NOP2;MAK16;WDR12;RRP15;PES1;BOP1;RSL1D1;EIF6;RPF1;SNU13;NSA2;FTSJ3;MRPL1;RPL10A;NHP2
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",-0.1567319079865279,-13.293584381182265,0.8867924528301887,0.9077137270867575,36,16,EXOSC9;EXOSC2;DCP1A;EXOSC3;PATL1;EXOSC8;EXOSC5;DCP2;POLR2G;LSM1;DIS3;EXOSC4;EXOSC1;EXOSC7;LSM4;LSM3,EXOSC2;DCP1A;EXOSC3;PATL1;EXOSC8;EXOSC5;DCP2;POLR2G;LSM1;DIS3;EXOSC4;EXOSC1;EXOSC7;LSM4;LSM3
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),0.2935856065898982,1.013915122959982,0.5118679050567595,0.9104995400641823,68,25,GADD45A;SERTAD1;CDKN1A;BLM;CDK7;CDC6;CCNT1;CCNH;CCND3;HHEX;PKMYT1;HERC5;MNAT1;CDC37;CDC25C;GTF2H1;CCNL2;CDKN1B;MAPRE3;CCNL1;GTPBP4;PTEN;CCNC;CDK5RAP1;BCCIP,GADD45A;SERTAD1;CDKN1A;BLM;CDK7;CDC6;CCNT1;CCNH;CCND3;HHEX
regulation of neuron differentiation (GO:0045664),0.3138156550813285,1.014097236188526,0.5577130528586839,0.9129727565233196,85,16,MMD;ARHGEF2;NGF;SIX1;BIN1;ID4;MBD4;REST;NDEL1;ROCK1;PTEN;CCDC88A;FBXO7;YWHAG;CDK5RAP1;RHOA,MMD;ARHGEF2;NGF
double-strand break repair (GO:0006302),0.2753005806202764,1.014875459884094,0.4909456740442656,0.9138974050267465,142,51,XRCC3;LIG4;BRIP1;AUNIP;RAD51D;RAD51;INO80;CDCA5;BLM;FAN1;TDP2;BRCA2;HELQ;SFR1;RAD51AP1;AP5Z1;PRPF19;RECQL4;RPA2;ERCC4;RAD50;UIMC1;RAD51C;MMS22L;BRCA1;MND1;MAD2L2;NSMCE2;RNF8;PSMD14;FEN1;APTX;SMC5;ZSWIM7;ORAOV1;NABP2;HUS1;MSH2;BRCC3;RBBP8;BARD1;SETX;XRCC4;UBE2V2;UBE2N;RECQL;SWI5;ERCC1;RNF168;XRCC5;RPA3,XRCC3;LIG4;BRIP1;AUNIP;RAD51D;RAD51;INO80;CDCA5;BLM;FAN1;TDP2;BRCA2;HELQ;SFR1;RAD51AP1;AP5Z1;PRPF19;RECQL4
central nervous system development (GO:0007417),0.29435715933601003,1.0084406266409018,0.4948875255623722,0.9159957840311276,218,28,SMG9;DDIT4;LIG4;DLX2;UTP3;FOXJ1;ADGRG1;ZPR1;TBC1D23;EIF2B2;MAP1S;CLN5;CHD7;FMR1;SH3GL1;TGFBR2;HNMT;JRKL;PAFAH1B2;PTEN;UBE3A;PHGDH;ANKLE2;EIF2B5;CDK5RAP1;RAB18;PTS;THOC6,SMG9;DDIT4;LIG4;DLX2;UTP3;FOXJ1
regulation of DNA binding (GO:0051101),0.3128815317254343,1.0149933958067896,0.5463258785942492,0.916590862991157,53,17,CEBPG;E2F1;NGF;BCL3;CDCA5;MDFI;CDT1;WAPL;ID4;PPARG;NFKBIA;NME1;RSF1;EDF1;FOXC1;JUN;CSNK2B,CEBPG;E2F1;NGF;BCL3;CDCA5
ribosomal small subunit biogenesis (GO:0042274),0.30044033227589384,1.0070580227753014,0.5388655462184874,0.9167450163177114,45,20,UTP14A;LTV1;SURF6;RIOK1;NOB1;RIOK2;UTP4;RRP36;MPHOSPH10;SRFBP1;RIOK3;NOP14;WDR3;MRPS11;SNU13;EMG1;ERAL1;NOL11;RRP7A;NPM1,UTP14A;LTV1;SURF6;RIOK1;NOB1;RIOK2
regulation of DNA replication (GO:0006275),0.31213285667123675,1.009779117423106,0.5154639175257731,0.9183824273071464,62,19,AREG;EREG;BLM;CDC6;DSCC1;ATR;ESCO2;WAPL;ESCO1;TERF1;GMNN;PPP2CA;NF2;GTPBP4;CCDC88A;PCNA;SMC3;ANKRD17;HRAS,AREG;EREG;BLM;CDC6;DSCC1;ATR;ESCO2
NIK/NF-kappaB signaling (GO:0038061),0.2927710532340498,1.0153737279932369,0.4797979797979798,0.9186287662393495,81,32,RELB;BIRC3;IRAK1;NFKB2;TNFRSF10B;TRAF6;ZFP91;NFKB1;BIRC2;CHUK;PSMD5;PSME3;UBA3;PSMD14;PSMD9;RELA;PSMA1;PSMA5;PSMD7;UBE2M;PSMC2;TANK;COPS8;PSMC5;PSMD12;PSMF1;PSMD11;PSMD6;PSMD1;PSMD4;PSMA4;PSMA7,RELB;BIRC3;IRAK1;NFKB2;TNFRSF10B;TRAF6
proteolysis (GO:0006508),0.2799019412539505,1.0085439647081158,0.496468213925328,0.9186924012493136,292,38,SRGN;LVRN;MMP1;KCTD11;SENP1;VHL;CAPN15;ATG4C;ADAMTS12;FBXL6;PLAU;LONP2;CAPN7;FBXW2;TYSND1;RCE1;PRSS3;LNPEP;UBA3;HTRA2;F12;THOP1;PEF1;PARL;CASP3;LAP3;AFG3L2;GCA;DPP8;PMPCB;CLPP;UBE2N;CTSL;UBE3A;CASP8;PSMD6;AMZ2;UQCRC2,SRGN;LVRN;MMP1;KCTD11;SENP1;VHL;CAPN15;ATG4C;ADAMTS12;FBXL6;PLAU
protein K63-linked ubiquitination (GO:0070534),-0.1760601180891043,-12.438284827986672,0.7575757575757576,0.9239957489418428,38,16,TRAF6;PRPF19;TRIM27;BFAR;ZFP91;RNF115;RNF126;RNF8;ARIH2;UBE2T;UBE2B;UBE2V2;UBE2N;TANK;RNF168;STUB1,TRAF6;PRPF19;TRIM27;BFAR;ZFP91;RNF115;RNF126;RNF8;ARIH2;UBE2T;UBE2B;UBE2V2;UBE2N;TANK;RNF168;STUB1
stress-activated protein kinase signaling cascade (GO:0031098),-0.16317767042404788,-12.684338589597465,0.8064516129032258,0.9242046711804307,71,16,IKBKG;MAP4K2;NFKB1;CHUK;TNIP2;MAP4K3;SLK;MAP2K3;MAP3K2;MAPK1;MAP2K7;NEK1;MAP2K1;PAK1;TAOK1;TAOK3,IKBKG;MAP4K2;NFKB1;CHUK;TNIP2;MAP4K3;SLK;MAP2K3;MAP3K2;MAPK1;MAP2K7;NEK1;MAP2K1;PAK1;TAOK1;TAOK3
transcription initiation from RNA polymerase I promoter (GO:0006361),0.29657695396432654,1.000034133092852,0.5263702171664943,0.9263818666367658,34,23,TAF1D;POLR1B;RRN3;CDK7;TWISTNB;TBP;CCNH;POLR1E;TAF1A;CD3EAP;GTF2H2;MNAT1;GTF2H1;ERCC3;ZNRD1;POLR2H;TAF1B;POLR1C;GTF2H5;POLR2E;GTF2H3;POLR2K;UBTF,TAF1D;POLR1B;RRN3;CDK7;TWISTNB;TBP;CCNH;POLR1E
positive regulation of signal transduction (GO:0009967),0.2819351047332762,1.0014838089843336,0.5226586102719033,0.9285147312292303,207,38,ERN1;IL1B;MESP1;VEGFA;CDKN2AIP;AXL;CD74;IRS1;BAK1;HHEX;DVL1;EP300;MAML2;KLK5;JAG1;CDC73;PDCL;SNW1;TP63;WNT7A;XBP1;PHIP;RBPJ;PTEN;DSTYK;SMARCB1;HIF1A;TRIM44;RAB34;CTBP2;PRKD2;SMARCA4;CITED2;ILK;ASXL1;CSNK2A1;BAX;AGPAT2,ERN1;IL1B;MESP1;VEGFA;CDKN2AIP
plasma membrane bounded cell projection organization (GO:0120036),0.30694879240774203,1.0000350258934294,0.5655391120507399,0.9293605864651797,119,19,ULK1;DTNBP1;MICALL2;ZFYVE27;TOR1A;STX3;BLOC1S4;TBC1D23;ARFIP2;TTC17;RAB35;CEP78;BLOC1S5;FAM161A;PQBP1;LIMA1;ROCK1;BLOC1S2;RAC1,ULK1;DTNBP1;MICALL2;ZFYVE27;TOR1A;STX3;BLOC1S4;TBC1D23;ARFIP2;TTC17;RAB35;CEP78;BLOC1S5;FAM161A;PQBP1;LIMA1
RNA catabolic process (GO:0006401),0.3062164541838633,0.9973874999259928,0.5550891920251836,0.9300787130879445,44,17,ERN1;SUPV3L1;ISG20;PNPT1;ZPR1;RNASEH2A;METTL3;DXO;CNOT10;RNASEH1;RNASEH2B;DCP2;FEN1;PPP1R8;DIS3;EXOSC7;HNRNPD,ERN1;SUPV3L1;ISG20;PNPT1;ZPR1;RNASEH2A;METTL3
protein monoubiquitination (GO:0006513),0.2978526929024638,0.9895793132413117,0.5482180293501048,0.935207448485568,38,19,DTL;RAD18;NEURL1;UHRF1;KLHL12;RNF40;UBE3D;ZNF598;RNF126;CDC73;WAC;UBE2E1;UBE2W;RNF20;UBE2D3;UBE2T;TOPORS;UBE2B;UBE2R2,DTL;RAD18;NEURL1;UHRF1;KLHL12;RNF40;UBE3D
negative regulation of cell motility (GO:2000146),0.3101012807577029,0.9898587623004305,0.5786096256684492,0.9374152998189977,98,16,CYP1B1;RAP2C;SERPINE1;RHOB;RNF41;CCDC125;JAG1;CLIC4;NF2;ENG;GTPBP4;RNF20;CRK;PTEN;SRGAP1;CITED2,CYP1B1;RAP2C;SERPINE1;RHOB
positive regulation of phosphorylation (GO:0042327),0.28737589202776254,0.9902408580863782,0.5111336032388664,0.9394307344502485,209,33,FGF19;EREG;IL1B;VEGFA;EFNA1;AXL;RIPK1;CD74;AXIN1;CCND3;ZNF622;EPHA2;RAD50;TBX1;BTBD10;FMR1;AKTIP;WDFY2;BRAT1;ENG;KCTD20;ROCK2;FAM129A;DSTYK;DVL2;MET;HIF1A;PAK1;KRAS;ILK;HRAS;RB1CC1;RAC1,FGF19;EREG;IL1B;VEGFA;EFNA1;AXL;RIPK1;CD74
regulation of cell cycle (GO:0051726),0.2609549124665733,0.9906223330662535,0.514,0.9414086030358287,216,67,ARNTL;GADD45G;GADD45B;INHBA;BEX2;GADD45A;DTL;TP73;CYLD;TXLNG;PIM3;TBX3;RHOB;E4F1;IRF1;MAP4K2;YY1AP1;DAPK3;PTK6;METTL3;CHEK1;CDK11B;LIN9;CDK6;BIRC2;PKMYT1;PIM1;THAP1;EP300;JUND;PES1;ID4;BOP1;MAP4K3;GMNN;TP53BP2;CDK11A;HTRA2;THAP5;CDC25C;MBD4;CDKN1B;SON;NF2;SLK;GBF1;MAP2K3;MAP3K2;MAP2K7;NEK1;MAEA;MAP2K1;MYBL2;SRPK2;PAK1;JUN;RAD23A;ANKRD17;TAOK1;CDK1;CITED2;HNRNPU;RBBP4;TAOK3;CHMP1A;CCPG1;CDK4,ARNTL;GADD45G;GADD45B;INHBA;BEX2;GADD45A;DTL;TP73;CYLD;TXLNG;PIM3;TBX3;RHOB;E4F1;IRF1;MAP4K2;YY1AP1;DAPK3;PTK6;METTL3;CHEK1;CDK11B;LIN9;CDK6;BIRC2;PKMYT1;PIM1;THAP1;EP300;JUND
