Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of translation (GO:0006417),0.3449540451732974,1.1686376003113226,0.125,0.8634994324823182,214,116,TCOF1;PUM3;EIF3B;NOLC1;THBS1;SYNCRIP;GEMIN5;NCL;ETF1;FXR2;NCBP2;NUP88;ZNF598;RAN;HNRNPD;LARP4;SEH1L;NUP188;CDC123;NUP35;POLR2E;FMR1;EIF2B4;EIF4G1;OGFOD1;EIF4E;POLR2H;DHX9;NUP93;LARP1;EIF2B2;NUP37;POLR2F;MTIF2;POLR2C;EPRS;POLR2L;EIF6;NUPL2;MALSU1;UPF1;NPM1;EIF4A3;POLR2G;NDC1;MIF4GD;EIF5B;POLR2K;POLR2D;NUP98;NUP205;NCBP1;ELAVL1;CNOT7;ILF3;EIF4H;RPS6KA1;EIF4G2;POLR2I;EIF2AK4;POM121C;DDX1;RAE1;MTOR;AGO2;MTPN;EIF5;LARP4B;MTRF1;YTHDF1;GLE1;NUP107;NUP58;EIF3D;EIF2AK2;UPF3B;NUP133;RPL10;NUP43;NUP85;NUP62;CNOT1;POLR2J;POLDIP3;METAP1;POM121;GIGYF2;IGF2BP1;DDX3X;POLR2B;RANBP2;CAPRIN1;AAAS;NUP153;EIF4E2;IPO8;CYFIP1;MAPKAPK5;RPS6KB1;CNOT10;PAIP1;CNOT3;TPR;RBM3;NUP54;TSFM;NUP155;NUP50;TNRC6A;GAPDH;LTN1;NUP160;NEMF;PYM1;ATXN2;DAPK3,TCOF1;PUM3;EIF3B;NOLC1;THBS1;SYNCRIP;GEMIN5;NCL;ETF1;FXR2;NCBP2;NUP88;ZNF598;RAN;HNRNPD;LARP4;SEH1L;NUP188;CDC123;NUP35;POLR2E;FMR1;EIF2B4;EIF4G1;OGFOD1;EIF4E;POLR2H;DHX9;NUP93;LARP1;EIF2B2;NUP37;POLR2F;MTIF2;POLR2C;EPRS;POLR2L;EIF6;NUPL2;MALSU1;UPF1;NPM1;EIF4A3;POLR2G;NDC1;MIF4GD;EIF5B;POLR2K;POLR2D;NUP98;NUP205;NCBP1
regulation of cellular response to stress (GO:0080135),0.35352506772684517,1.1622892222370265,0.167,0.8654689343369861,105,72,FKBP4;HSPH1;HSPA8;PNPT1;HSP90AA1;ARNTL;CHORDC1;HSP90AB1;DNAJC2;RSL1D1;ATR;NUP88;BAG2;SEH1L;NUP188;NUP35;HSPA1B;EIF4G1;PTGES3;NUP93;HSPA1A;NUP37;MAPK1;HSPB8;DNAJC7;NUPL2;NPM1;NDC1;BAG3;NUP98;NUP205;IER3;ING2;MAPKAPK2;CHCHD2;RPA2;AKT1S1;EIF2AK4;POM121C;RAE1;DNAJB6;MTOR;MLST8;IMPACT;RPA3;YWHAE;NEK6;NUP107;NUP58;PINK1;HSBP1;NUP133;NUP43;RPA1;NUP85;NUP62;POM121;BAG1;RANBP2;AAAS;NUP153;BAG4;DNAJB1;TPR;BAG5;NUP54;HSF1;NUP155;ARMT1;NUP50;SMG1;NUP160,FKBP4;HSPH1;HSPA8;PNPT1;HSP90AA1;ARNTL;CHORDC1;HSP90AB1;DNAJC2;RSL1D1;ATR;NUP88;BAG2;SEH1L;NUP188;NUP35;HSPA1B;EIF4G1;PTGES3;NUP93;HSPA1A;NUP37;MAPK1;HSPB8;DNAJC7;NUPL2;NPM1;NDC1;BAG3;NUP98;NUP205;IER3;ING2;MAPKAPK2
cellular amide metabolic process (GO:0043603),0.40040383175499006,1.1656286657539157,0.291539245667686,0.8670446019034793,63,22,SLC5A6;MTHFD1L;PC;NIT2;MCCC2;SMPD2;THOP1;FPGS;AASDHPPT;ORMDL1;DNPEP;PPP2CA;FASN;PCCB;CLN8;ACACA;NLN;PDZD11;ORMDL2;PPP2R1A;PANK2;SMPD1,SLC5A6;MTHFD1L;PC;NIT2;MCCC2;SMPD2;THOP1;FPGS;AASDHPPT;ORMDL1;DNPEP;PPP2CA;FASN;PCCB
"DNA-templated transcription, termination (GO:0006353)",0.3505274342137769,1.1670854108829363,0.157,0.8674670545453431,107,82,CD3EAP;DDX39A;POLR3K;PRMT5;TWISTNB;POLR1B;SRSF7;LSM10;NCBP2;SRSF2;ALYREF;SNRPF;U2AF2;SNRPG;POLR1E;POLR2E;THOC2;MAGOHB;POLR2H;SMN1;POLR1C;POLR2F;GTF2H3;SNRPB;CSTF3;POLR2L;CSTF2;SRSF9;CPSF4;SLBP;EIF4A3;RBM8A;SRRM1;SNRPE;POLR2K;TAF1A;NCBP1;SRSF1;GTF2H5;SNRPD3;SRSF6;CPSF3;MAGOH;PABPN1;FIP1L1;DHX38;SRSF3;RNPS1;GTF2H2;CDK7;THOC3;SRSF11;THOC7;PAPOLA;UPF3B;THOC6;CDC40;MAZ;CPSF2;POLDIP3;SSU72;MTERF1;ZNRD1;WDR33;CSTF2T;THOC5;CCNH;NUDT21;CLP1;GTF2H1;PCF11;SRSF4;CHTOP;MNAT1;CPSF1;UBTF;CPSF7;ERCC2;TTF1;THOC1;TTF2;TAF1B,CD3EAP;DDX39A;POLR3K;PRMT5;TWISTNB;POLR1B;SRSF7;LSM10;NCBP2;SRSF2;ALYREF;SNRPF;U2AF2;SNRPG;POLR1E;POLR2E;THOC2;MAGOHB;POLR2H;SMN1;POLR1C;POLR2F;GTF2H3;SNRPB;CSTF3;POLR2L;CSTF2;SRSF9;CPSF4;SLBP;EIF4A3;RBM8A;SRRM1;SNRPE;POLR2K;TAF1A;NCBP1;SRSF1
regulation of fibroblast proliferation (GO:0048145),0.40089975035766046,1.1623130467583744,0.3119266055045872,0.868881930266268,47,19,MYC;EMD;E2F1;SPHK1;SFRP1;DHX9;EREG;MIF;GAS6;SKI;CTNNB1;CDK4;PDGFC;NDUFS4;B4GALT7;CDK6;MED25;CDC73;S100A6,MYC;EMD;E2F1;SPHK1;SFRP1;DHX9;EREG
positive regulation of actin filament polymerization (GO:0030838),0.4114070774433349,1.1659504344342064,0.3002070393374741,0.8690222123935647,52,16,BAIAP2L2;CDC42EP2;ARPC4;CDC42EP1;CDC42EP5;RHOG;PFN1;BAIAP2;RAC2;NCKAP1;PFN2;CTTN;CCL26;VASP;BAIAP2L1;RAC1,BAIAP2L2;CDC42EP2;ARPC4;CDC42EP1;CDC42EP5;RHOG;PFN1;BAIAP2
positive regulation of growth (GO:0045927),0.3830373858004468,1.1607094675704044,0.250501002004008,0.8694739683625483,72,28,SLC25A33;EXOSC2;FXN;SPHK1;ZPR1;EXOSC9;PPM1F;EIF4G1;SFRP1;TAF9;EXOSC4;NCBP1;CDKN2AIP;FGFR1OP;RPS6KA1;EIF4G2;USP47;CIB1;MTPN;DNPH1;ZNF639;AKT1;CSNK2A1;SUPV3L1;DDX3X;CDC42;CXCL16;INO80,SLC25A33;EXOSC2;FXN;SPHK1;ZPR1;EXOSC9;PPM1F;EIF4G1;SFRP1;TAF9;EXOSC4
RNA phosphodiester bond hydrolysis (GO:0090501),0.3991413523874622,1.1629011629954975,0.28775510204081634,0.8696224468080217,29,19,ERN1;POP1;RNASEH1;NHP2;NOB1;POP7;CSTF3;MRPL1;RPP30;CPSF3;DICER1;MRPL44;TOE1;LACTB2;WDR33;CLP1;PCF11;CPSF1;PARN,ERN1;POP1;RNASEH1;NHP2;NOB1;POP7;CSTF3;MRPL1;RPP30
macromolecular complex assembly (GO:0065003),0.3713749399573748,1.1633403410106928,0.2092092092092092,0.8708591488992103,121,38,NIFK;SLC9A3R2;MDN1;GEMIN5;PPID;AXIN1;HMGA1;TFAP4;MPHOSPH6;PPIH;EPRS;TSPAN4;SLC7A6;NDUFAF1;AFG3L2;KPNA3;TEAD1;TUBGCP4;SLC9A3R1;DARS;NAPG;NFS1;CARD10;SF3B3;PEX14;ZW10;YAP1;CAPZA1;CAPZA2;GPAA1;PPP2R1A;FANCA;ST13;TUBGCP2;MNAT1;HSF1;DNAJB12;TANK,NIFK;SLC9A3R2;MDN1;GEMIN5;PPID;AXIN1;HMGA1;TFAP4;MPHOSPH6;PPIH;EPRS;TSPAN4;SLC7A6;NDUFAF1;AFG3L2;KPNA3;TEAD1;TUBGCP4;SLC9A3R1;DARS
regulation of spindle assembly (GO:0090169),-0.184447748247535,-24.53273509816194,0.696969696969697,0.8717258515374262,26,17,HSPA1B;HSPA1A;HNRNPU;SMC3;PLK1;RNF4;STAG2;CHMP4B;CEP97;CHMP2B;SPAG5;CHMP1A;TPR;SMC1A;VPS4B;SENP6;GPSM2,SMC3;PLK1;RNF4;STAG2;CHMP4B;CEP97;CHMP2B;SPAG5;CHMP1A;TPR;SMC1A;VPS4B;SENP6;GPSM2
response to lipopolysaccharide (GO:0032496),0.38956479058774934,1.1637302640945817,0.2542885973763875,0.8725739851775021,156,28,IRAK1;AXL;ANKRD1;RELT;CACTIN;TNFRSF10A;GCH1;TNIP2;UPF1;PLAA;CTR9;NR1D1;SCARB1;MAPKAPK2;PRDX3;PABPN1;LIAS;TNFRSF21;RHOA;TRIB1;MAPKAPK3;PAF1;NFKB1;HMGB2;TICAM1;SERPINE1;CDC73;MAPK14,IRAK1;AXL;ANKRD1;RELT;CACTIN;TNFRSF10A;GCH1;TNIP2;UPF1;PLAA;CTR9;NR1D1;SCARB1;MAPKAPK2;PRDX3;PABPN1;LIAS
regulation of neuron apoptotic process (GO:0043523),0.38414211626142214,1.1499266348002102,0.31160896130346233,0.9001663256589592,90,23,BDNF;SIGMAR1;NSMF;SIX1;NGF;SET;ADAM8;PARK7;SOD1;NAE1;EGLN2;AKT1S1;BAX;CTNNB1;SOD2;PINK1;PRNP;CDK5;TYRO3;MSH2;KDM2B;ERCC2;KIF14,BDNF;SIGMAR1;NSMF;SIX1;NGF;SET
protein polyubiquitination (GO:0000209),0.3390279467809334,1.1536195984842108,0.131,0.9001770761624758,284,125,UBE2S;PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PRPF19;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;UBE2N;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;UBE3D;PSMD6;RNF126;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7;DTL;UBE2G2;RNF138;PSMD8;THOP1;RNF166;PSMB4;PSMD4;BLMH;UBE2D4;PSMC3;SMURF2;FBXO22;CDC34;UBE2O;UBE2K;ANAPC5;UBE2E1;PSMF1;STUB1;PSME4;ANAPC1;PSMB5;UBE2L3;FBXO44;PSMD5;UBE2V2;FBXW2;CDC23;UBE2D2;UBB;RC3H2;PSMA6;RNF4;UNKL;UBE3C;CUL1;CUL3;CDC26;ANAPC2;PSMB10;SKP1;ARIH2;UBE4A;UBE3A;CDC27;TPP2;RNF20;RNF181;UBE2V1;UBE2T;ANAPC11;ANAPC4;ANAPC10;LMO7;RNF34;TRIM27;CDC16;ZFP91;UBE2D3;CBFB;UBE2J2;RNF8;RNF6;ARIH1;FBXW5;RNF26;RNF216;RNF115;UBE2W;UBE2E2;TRIP12;ITCH;MARCH5;HUWE1;RNF168;RBX1;TOPORS;RNF114;RNF14;KLHL42;UBE2G1;SKP2;MIB2;RUSC1;ZNRF1;FBXL3;RNF41;BRCA1;TANK;FBXL15,UBE2S;PSMD14;PSME3;PSMA1;PSMD12;PSMC4;PSMD3;PRPF19;PSMD1;PSMA7;PSME2;PSMA5;PSMD2;PSMD11;PSMD13;UBE2N;PSMB2;PSMC2;PSMC6;PSMB6;PSMA4;UBE3D;PSMD6;RNF126;PSMC5;PSMB3;PSMA3;PSMD9;PSMA2;PSMB1;PSMB7;ANAPC7;PSMC1;PSMD7;DTL;UBE2G2;RNF138;PSMD8;THOP1
proteolysis involved in cellular protein catabolic process (GO:0051603),0.3669264001492426,1.1526643359166802,0.226,0.9012427918412759,94,43,PSMA1;PRPF19;PSMA7;PSMA5;UBL4A;PSMB2;PSMB6;PSMA4;ADAMTS12;PSMB3;PSMA3;PSMA2;PSMB1;PSMB7;CLPP;PSMB4;VCP;VPS4A;DDB1;NR1D1;ISG15;NRDC;LONP1;CTSL;STUB1;PSMB5;FBXO44;CTSZ;PSMA6;ZRANB1;PSMB10;CHMP4B;ATE1;CLPX;NGLY1;NEDD8;CAPN2;IDE;UBE2W;CASP8;VPS4B;CTSB;RNF41,PSMA1;PRPF19;PSMA7;PSMA5;UBL4A;PSMB2;PSMB6;PSMA4;ADAMTS12;PSMB3;PSMA3;PSMA2;PSMB1;PSMB7;CLPP;PSMB4;VCP;VPS4A;DDB1;NR1D1;ISG15;NRDC;LONP1;CTSL
regulation of cellular response to heat (GO:1900034),0.3545154193015321,1.1503996997866752,0.205,0.9014413290046819,79,59,FKBP4;HSPH1;HSPA8;HSP90AA1;CHORDC1;HSP90AB1;DNAJC2;ATR;NUP88;BAG2;SEH1L;NUP188;NUP35;HSPA1B;PTGES3;NUP93;HSPA1A;NUP37;MAPK1;HSPB8;DNAJC7;NUPL2;NDC1;BAG3;NUP98;NUP205;MAPKAPK2;RPA2;AKT1S1;POM121C;RAE1;DNAJB6;MTOR;MLST8;RPA3;YWHAE;NUP107;NUP58;IER5;HSBP1;NUP133;NUP43;RPA1;NUP85;NUP62;POM121;BAG1;RANBP2;AAAS;NUP153;BAG4;DNAJB1;TPR;BAG5;NUP54;HSF1;NUP155;NUP50;NUP160,FKBP4;HSPH1;HSPA8;HSP90AA1;CHORDC1;HSP90AB1;DNAJC2;ATR;NUP88;BAG2;SEH1L;NUP188;NUP35;HSPA1B;PTGES3;NUP93;HSPA1A;NUP37;MAPK1;HSPB8;DNAJC7;NUPL2;NDC1;BAG3
positive regulation of protein targeting to mitochondrion (GO:1903955),0.3776160831367162,1.1518577654320854,0.2575150300601202,0.9015112409685248,82,32,USP36;RUVBL1;PDCD5;WDR75;KAT2A;WDR46;NRG1;PSMB7;ZDHHC8;DPH6;PSMD8;STARD7;MIS18A;SAE1;GSK3A;PEMT;CSNK2A2;WBP11;UBE2L3;RAC2;PINK1;ARIH2;UBL5;CYB5R1;UBE2D3;UBE2J2;HTRA2;FAM20B;HUWE1;NKAP;UGCG;MICALL2,USP36;RUVBL1;PDCD5;WDR75;KAT2A;WDR46;NRG1;PSMB7;ZDHHC8;DPH6;PSMD8;STARD7
histone acetylation (GO:0016573),0.37230214572929937,1.1487797491334002,0.2700803212851406,0.9021603672280514,72,32,RUVBL1;POLE3;KAT2A;WDR5;RUVBL2;TAF10;HAT1;TAF9;MRGBP;TADA3;TAF5L;NAA50;ACTL6A;PER1;TEX30;MSL3;POLE4;TRIM16;ING5;MAP3K7;SGF29;ELP3;NAA60;MORF4L2;MEAF6;MBIP;BRCA2;YEATS4;EP400;TAF12;DR1;ELP4,RUVBL1;POLE3;KAT2A;WDR5;RUVBL2;TAF10;HAT1;TAF9;MRGBP;TADA3;TAF5L;NAA50
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.3345330378328012,1.150678140359314,0.137,0.9035704266892618,632,142,ZNF530;UTP4;MYBBP1A;ARNTL;TCOF1;PUM3;NOLC1;PRMT5;HOXD13;NME2;HMGB3;PRMT3;GEMIN5;PHB;E2F1;PRMT1;HMGB1;TFAM;SIX1;HNRNPD;ATF5;ZNF275;GLRX2;PSPC1;CDC123;NUP35;HMGA1;EIF2B4;REXO4;ENG;EIF4E;NOTCH1;CARM1;RPS6KA4;POFUT1;ZNF595;ZNF267;SRRT;PRMT7;PRRX2;ESRRA;RUNX3;ZNF726;HIVEP3;ZNF121;SFPQ;CTR9;ZNF207;TCF3;SSRP1;RBAK-RBAKDN;OGG1;HCFC1;GCFC2;HMGA2;USP37;CNBP;ING2;TOX2;MLF2;ZNF35;CDK11B;PPP2CA;BAZ1A;TGIF2;ZNF544;SUZ12;DNM2;SUPT6H;USP13;UBE2L3;CCDC88A;SRSF10;MTPN;MYCBP;MLX;SMC3;SBNO1;NUP107;VHL;HIF1A;NUP133;RPL10;DAXX;SAP30;ZNF600;NUCKS1;YBX1;RNF20;UBE2V1;SOX15;METAP1;CDK11A;VGLL1;PPIE;CHD7;ZNF37A;HMG20B;DSCC1;HMGB2;THAP1;HINT1;PPP2R1A;NAB2;ZNF131;PCGF1;YY1AP1;ZNF584;CLOCK;EFEMP1;SP3;CYFIP1;BAZ2A;TERF2IP;CREM;RNF6;MAPKAPK5;NFYB;SLC2A4RG;HDAC10;ARNTL2;RBM3;BRCA2;TRAPPC2;UBTF;CEBPB;SAP30L;ZNF324;ZNF146;NR1D2;RNF14;TOX4;AKAP17A;ZMYND11;SUPT4H1;RELA;EHMT2;EDF1;ASCC2;HMGN5;ATXN2;DAPK3,ZNF530;UTP4;MYBBP1A;ARNTL;TCOF1;PUM3;NOLC1;PRMT5;HOXD13;NME2;HMGB3;PRMT3;GEMIN5;PHB;E2F1;PRMT1;HMGB1;TFAM;SIX1;HNRNPD;ATF5;ZNF275;GLRX2;PSPC1;CDC123;NUP35;HMGA1;EIF2B4;REXO4;ENG;EIF4E;NOTCH1;CARM1;RPS6KA4;POFUT1;ZNF595;ZNF267;SRRT;PRMT7;PRRX2;ESRRA;RUNX3;ZNF726;HIVEP3;ZNF121;SFPQ;CTR9;ZNF207;TCF3;SSRP1;RBAK-RBAKDN;OGG1;HCFC1;GCFC2;HMGA2;USP37;CNBP;ING2;TOX2;MLF2
regulation of autophagy of mitochondrion (GO:1903146),0.40940014271286057,1.1446886150908673,0.33367768595041325,0.9188731093822923,28,16,USP36;RUVBL1;WDR75;KAT2A;ZDHHC8;PARK7;VDAC1;GSK3A;ATP13A2;DNM1L;CSNK2A2;WBP11;CAMKK2;PINK1;HAX1;HTRA2,USP36;RUVBL1;WDR75;KAT2A;ZDHHC8;PARK7;VDAC1;GSK3A;ATP13A2;DNM1L;CSNK2A2;WBP11;CAMKK2
toll-like receptor signaling pathway (GO:0002224),0.3875915250335422,1.1415381891669074,0.30925737538148523,0.920063203718258,87,21,IRAK1;HSPD1;IKBKG;HMGB1;TNIP2;FADD;MAPKAPK2;CHUK;CTSL;TRAF3;UBE2D2;UBB;RIPK2;MAP3K7;MAPKAPK3;UNC93B1;HSP90B1;TICAM1;UBE2D3;CASP8;CTSB,IRAK1;HSPD1;IKBKG;HMGB1
RNA transport (GO:0050658),0.35845198041489346,1.1390941798411607,0.215,0.9211862142575197,81,55,PNPT1;DDX39A;SRSF7;NCBP2;SRSF2;RANBP1;ALYREF;U2AF2;XPO5;NUP188;FMR1;THOC2;NXF1;MAGOHB;EIF4E;HNRNPA2B1;NXT1;SRSF9;SLBP;EIF4A3;RBM8A;SRRM1;TGFBR2;NUP98;NCBP1;SRSF1;SRSF6;MAGOH;DHX38;SRSF3;POM121C;RNPS1;RAE1;THOC3;SRSF11;THOC7;UPF3B;NUP133;THOC6;NUP62;CDC40;POLDIP3;POM121;RANBP2;THOC5;NUP153;SRSF4;CHTOP;RANBP3;TPR;TST;NUP155;THOC1;ATXN2;CKAP5,PNPT1;DDX39A;SRSF7;NCBP2;SRSF2;RANBP1;ALYREF;U2AF2;XPO5;NUP188;FMR1;THOC2;NXF1;MAGOHB;EIF4E;HNRNPA2B1;NXT1;SRSF9;SLBP;EIF4A3;RBM8A;SRRM1;TGFBR2;NUP98;NCBP1;SRSF1
positive regulation of ERK1 and ERK2 cascade (GO:0070374),0.3783046981214885,1.1420256873711243,0.2560240963855422,0.9213062202648372,202,30,AXL;PHB;HMGB1;KARS;HRAS;NOTCH1;RAF1;EPHA2;FGFR4;MIF;CD44;PTPN11;ATP6AP1;MAP2K1;GAS6;PHB2;TGFB1;CIB1;EPHB4;MET;DDT;ARRB2;PDGFC;CCL26;TYRO3;RYK;PRKD2;ARAF;RAP1A;SHC1,AXL;PHB;HMGB1;KARS;HRAS;NOTCH1;RAF1;EPHA2;FGFR4;MIF;CD44;PTPN11;ATP6AP1;MAP2K1;GAS6;PHB2;TGFB1;CIB1;EPHB4
negative regulation of hydrolase activity (GO:0051346),0.38582204786805685,1.1432654671442541,0.2837022132796781,0.9222923165587189,109,26,ELFN2;PPIF;CHORDC1;SH3BP4;MPHOSPH10;HRAS;VCPKMT;URI1;RRP1B;ELL;ARL2;PPP1R12C;PPP1R35;FICD;EGLN1;TERF2;ATPIF1;SH2D4A;CD2BP2;CSTB;ZCCHC9;TMED2;PKMYT1;RBM26;WNK1;PLEKHF1,ELFN2;PPIF;CHORDC1;SH3BP4;MPHOSPH10;HRAS;VCPKMT;URI1;RRP1B;ELL;ARL2;PPP1R12C
DNA recombination (GO:0006310),0.3826785572353729,1.139514153965535,0.29393939393939394,0.9227969954177565,56,26,ENDOG;XRCC3;RBM14;HMGB3;HMGB1;XRCC2;IGHMBP2;TOP3A;RAD51;TSN;NCOA6;SUPV3L1;RPA1;RAD51C;NUCKS1;RAD21;EXO1;RECQL4;BLM;ERCC1;BRCA2;RBPJ;RAD50;RPAIN;RBBP8;BRCA1,ENDOG;XRCC3;RBM14;HMGB3;HMGB1
negative regulation of protein serine/threonine kinase activity (GO:0071901),0.38530899054765577,1.1422591022352777,0.30831643002028397,0.9236338304110787,68,23,HHEX;DUSP7;PRKAR1B;IL1B;PRKAR2A;TFAP4;MEN1;CDK5RAP1;UCHL1;IPO5;PTPN1;H2AFY;IPO7;AKT1;PLK1;RGS14;HYAL2;LRP5;PRKAR1A;SMPD1;CDK5RAP3;HEXIM1;CBLC,HHEX;DUSP7;PRKAR1B;IL1B;PRKAR2A;TFAP4;MEN1;CDK5RAP1;UCHL1;IPO5
response to calcium ion (GO:0051592),0.4031444244805487,1.139754071359175,0.31869254341164455,0.9252912061953533,80,17,PPIF;TRPM2;THBS1;SLC25A12;CALM1;HOMER1;PEF1;SLC25A13;ECT2;CLIC4;CALM2;CALM3;ITPR3;AHCYL1;ALG2;CPNE3;RASGRP2,PPIF;TRPM2;THBS1;SLC25A12;CALM1;HOMER1;PEF1;SLC25A13
cellular response to light stimulus (GO:0071482),0.3877389605849192,1.137132946725274,0.3063700707785642,0.9272856479437325,67,23,MYC;EIF2S1;ATR;NOC2L;RUVBL2;FMR1;TRIAP1;BAK1;TMEM161A;NPM1;YY1;METTL3;USP47;EIF2AK4;PARP1;MAPK13;GNB1;PCNA;RNF7;KDM1A;NSMCE3;INO80;POLD1,MYC;EIF2S1;ATR;NOC2L;RUVBL2;FMR1;TRIAP1;BAK1;TMEM161A;NPM1;YY1;METTL3;USP47;EIF2AK4;PARP1;MAPK13;GNB1;PCNA
positive regulation of cellular process (GO:0048522),0.3256435988383662,1.135715249504701,0.127,0.9309724146747136,520,172,PGF;FOSL1;SLC25A33;P2RX5;IL7R;FLNA;FAM98A;NOP2;HAS2;MYC;THBS1;EIF5A;AREG;BIRC5;SAPCD2;HSP90AB1;PA2G4;HBEGF;PHB;PRMT1;HBA1;TIPIN;EXOSC2;FXN;MATK;SPHK1;CDC123;NRG1;FMR1;IL1B;GRK5;EXOSC9;EIF4G1;HRAS;TBRG4;SLC35F6;SFRP1;RAD18;EZR;RAB21;NOTCH1;NACC1;TAF9;MECP2;SLC25A5;TBC1D8;EXOSC4;EREG;EIF5A2;FGFR4;EPCAM;IRS1;COX17;RHOG;NPM1;TGFA;LAMC2;CDC6;ACER3;FOXM1;MCTS1;IL6ST;CHEK1;CDC25B;TGFBR2;LMNA;ITGB1BP1;NCBP1;CIAO1;HCFC1;HMGA2;CNBP;PRDX3;CNOT7;FKBP1B;CDKN2AIP;FGFR1OP;TSPYL5;FASN;ACLY;RPS6KA1;EIF4G2;BCLAF1;USP47;RAD23A;TGFB1;CIB1;CCND1;DICER1;SMC6;ACACA;DNAJA2;CCAR1;MTPN;PRC1;DKK1;CEP131;CDK2;CLEC11A;DNPH1;ZNF639;AKT1;FAM98B;CRKL;CDK4;CSNK2A1;VHL;NACC2;RIPK2;SUPV3L1;IER5;KIF20B;TBX1;ROMO1;CUL3;CD47;CNOT6;STAMBP;PRAME;RARA;SIRT2;TIMP1;MVD;ACTN4;PTEN;VEGFC;PDGFC;EHD1;CD81;DDX3X;NSMCE4A;STX4;NUDT16;SSR1;STX3;NSMCE1;SERTAD1;CACUL1;IRS2;DDRGK1;PTHLH;CDC42;NAMPT;CXCL16;CHTOP;PDCD10;MTMR2;HTRA2;TTK;KRAS;INO80;HSF1;CSPP1;NAP1L1;LRP5;RTKN2;RNF10;HDAC2;CAPNS1;AKR1B1;ITGAV;FAF1;SMC5;SAP30BP;SHC1;RELA;KIF14;AGPAT1;HILPDA;UFL1;HMGN5;RRAGA,PGF;FOSL1;SLC25A33;P2RX5;IL7R;FLNA;FAM98A;NOP2;HAS2;MYC;THBS1;EIF5A;AREG;BIRC5;SAPCD2;HSP90AB1;PA2G4;HBEGF;PHB;PRMT1;HBA1;TIPIN;EXOSC2;FXN;MATK;SPHK1;CDC123;NRG1;FMR1;IL1B;GRK5;EXOSC9;EIF4G1;HRAS;TBRG4;SLC35F6;SFRP1;RAD18;EZR;RAB21;NOTCH1;NACC1;TAF9;MECP2;SLC25A5;TBC1D8;EXOSC4;EREG;EIF5A2;FGFR4;EPCAM;IRS1;COX17;RHOG;NPM1;TGFA;LAMC2;CDC6;ACER3;FOXM1;MCTS1;IL6ST;CHEK1;CDC25B;TGFBR2;LMNA;ITGB1BP1;NCBP1;CIAO1;HCFC1;HMGA2;CNBP
regulation of angiogenesis (GO:0045765),0.3660732214841953,1.132238514194834,0.2775551102204409,0.9442198695962218,178,36,PGF;HHEX;THBS1;SPHK1;IL1B;SFRP1;MECP2;EFNA3;FAM129B;CYP1B1;EPHA2;MTDH;PGK1;RGCC;PDCL3;HMGA2;PPARG;VEGFB;EGLN1;MYDGF;ANXA3;AGO2;PAK4;CTNNB1;HIF1A;PDPK1;VEGFC;WARS;ROCK2;SERPINE1;RHOB;PRKD2;HGS;HTATIP2;SARS;BRCA1,PGF;HHEX;THBS1;SPHK1;IL1B;SFRP1;MECP2;EFNA3;FAM129B;CYP1B1;EPHA2;MTDH;PGK1;RGCC;PDCL3
dicarboxylic acid metabolic process (GO:0043648),0.37495831390305306,1.1313570788756273,0.32326283987915405,0.944908779368499,60,26,SLC19A1;MTHFD1L;MTHFD2L;SLC25A32;MTHFD2;NIT2;SDHAF3;FPGS;GOT1;MDH2;SUCLG1;GOT2;ACLY;ME1;ALDH18A1;GCLC;MDH1;MTRR;MTHFD1;FH;GCLM;SHMT2;MRPS36;L2HGDH;MTHFS;DLST,SLC19A1;MTHFD1L;MTHFD2L;SLC25A32;MTHFD2;NIT2;SDHAF3;FPGS;GOT1;MDH2;SUCLG1;GOT2;ACLY;ME1;ALDH18A1;GCLC;MDH1;MTRR;MTHFD1;FH
peptide metabolic process (GO:0006518),0.38127919512628045,1.1265936126838374,0.3102409638554217,0.9536005296885229,105,25,HSPA8;HSP90AA1;EEF1E1;SEC11C;GLRX2;G6PD;PSEN2;FURIN;THOP1;MMACHC;CTNS;SOD1;DNPEP;NRDC;APEH;GAS6;GSTO1;GPX1;LVRN;NLN;CARNMT1;SPCS1;SPCS3;IDE;IMMP1L,HSPA8;HSP90AA1;EEF1E1;SEC11C;GLRX2;G6PD;PSEN2;FURIN;THOP1;MMACHC;CTNS;SOD1;DNPEP;NRDC;APEH;GAS6
regulation of generation of precursor metabolites and energy (GO:0043467),0.36711523969669196,1.1287677563345415,0.2985971943887776,0.9539502508380389,47,35,SLC25A33;PNPT1;NUP88;SEH1L;NUP188;NUP35;PRKAG2;PGAM1;NUP93;NUP37;EIF6;UQCC2;NUPL2;NDC1;NUP98;NUP205;POM121C;RAE1;NUP107;NUP58;PINK1;ECD;NUP133;NUP43;NUP85;NUP62;POM121;RANBP2;AAAS;NUP153;TPR;NUP54;NUP155;NUP50;NUP160,SLC25A33;PNPT1;NUP88;SEH1L;NUP188;NUP35;PRKAG2;PGAM1;NUP93;NUP37;EIF6;UQCC2;NUPL2;NDC1;NUP98;NUP205
