Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cell motility (GO:2000145),0.2664952236828228,1.0657095945375745,0.4583333333333333,1.0,110,32,NRG1;EREG;NEXN;ARHGAP18;AMOTL2;DIAPH1;RHOD;MACF1;CDK6;PIN1;RND3;CFAP20;FLNA;RHOF;KIF14;ABL2;SERPINE2;ERBB3;RAF1;ROCK2;RHOA;MINK1;SLK;PHPT1;EGFR;RHOC;RAC1;RCC2;PKN2;ROCK1;LMO4;LMNA,NRG1;EREG;NEXN;ARHGAP18;AMOTL2;DIAPH1;RHOD;MACF1;CDK6;PIN1;RND3;CFAP20;FLNA;RHOF;KIF14;ABL2;SERPINE2;ERBB3;RAF1;ROCK2
actin filament bundle organization (GO:0061572),0.3111574870884209,1.0343262120684689,0.45918367346938777,1.0,36,17,BAIAP2L2;LIMA1;RHOD;EZR;ESPN;LCP1;PAWR;BAIAP2L1;RND3;RHOF;RHOA;BAIAP2;MYO1B;FSCN1;CORO1B;RHOC;PLS3,BAIAP2L2;LIMA1;RHOD;EZR;ESPN;LCP1;PAWR;BAIAP2L1;RND3
positive regulation of protein secretion (GO:0050714),0.30254940546003645,1.0597743628782432,0.46236559139784944,1.0,83,19,ANKRD1;IL1A;IRS2;EZR;DNM1L;PSMD9;BAD;EXOC1;PPID;MCU;GLUD1;STX4;HLA-E;GPI;GOLPH3;MIF;XBP1;GAPDH;SOX4,ANKRD1;IL1A
cellular response to heat (GO:0034605),0.2975467786422975,1.0828067078920185,0.4631578947368421,1.0,48,21,IL1A;HMOX1;HSPA9;HSBP1L1;HTRA2;HSPH1;HSPA4;SLU7;HSF1;HSPA8;IER5;HYOU1;RBBP7;BAG3;TPR;STUB1;ATXN3;HSPA1A;HSPA14;HSPA1B;THBS1,IL1A;HMOX1;HSPA9;HSBP1L1;HTRA2
negative regulation of protein phosphorylation (GO:0001933),0.2697098722154873,1.0443067272880866,0.46938775510204084,1.0,179,36,TRIB3;DVL1;IBTK;DDIT4;PRKRIP1;TRIM27;WARS;EIF4G1;FGFR1OP;DKK1;DUSP3;PRKDC;FAM129A;SOCS4;CHORDC1;DNAJC10;TERF2IP;CORO1C;STRAP;RB1;ERRFI1;SFN;YWHAG;TARDBP;ITGB1BP1;PAK2;TAF7;AKT1S1;H2AFY;CALM1;PARK7;CALM2;PRNP;PMEPA1;PSMD10;IGFBP3,TRIB3;DVL1;IBTK;DDIT4;PRKRIP1;TRIM27;WARS;EIF4G1;FGFR1OP;DKK1
cytosolic transport (GO:0016482),0.23384145390223252,0.9659034812447292,0.47,1.0,119,39,ARFRP1;YKT6;VPS52;PLEKHJ1;VPS13A;RBSN;TRIM27;EEA1;TBC1D5;SNX5;RNF126;SYS1;VPS26B;TMEM87A;SNF8;VTI1A;SPAG9;SNX2;GBF1;HOOK1;STX5;TGOLN2;VPS29;VPS35;RAB7A;HOOK3;RAB14;SNX6;GOSR1;RAB6A;CCDC91;GCC2;ARL1;GOSR2;LAMP1;VPS26A;CLTC;STX10;RHOBTB3,ARFRP1;YKT6;VPS52;PLEKHJ1;VPS13A;RBSN;TRIM27;EEA1;TBC1D5;SNX5;RNF126;SYS1;VPS26B;TMEM87A;SNF8;VTI1A;SPAG9;SNX2;GBF1;HOOK1;STX5;TGOLN2;VPS29;VPS35;RAB7A;HOOK3;RAB14;SNX6;GOSR1;RAB6A;CCDC91;GCC2
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.21654554407584167,1.0087751345902778,0.47,1.0,566,152,TRIB3;DDIT3;FST;TGIF2;EFNA1;VEGFA;CBX4;CEBPB;KLF10;HIST1H1B;SNAI2;ORC2;GATAD2A;MOSPD1;GATAD2B;RITA1;MAX;SIN3B;FHL2;ATF3;TRIM27;LYAR;BRMS1;VHL;MECP2;CHCHD3;MAD2L2;DKK1;BRMS1L;ETS2;SARS;RELA;MDFI;HMGA2;AURKB;MLX;NFKB1;TRIM37;JUND;EZR;PHF6;CTCF;KAT5;NELFB;NSD1;HOXA7;GPS2;UBE2D3;KMT5A;TFAP2A;SMURF2;HCFC1;RBPJ;CREM;SPEN;NR1H2;DR1;MYC;OSR2;EED;PCGF2;MZF1;DRAP1;EPC1;C1QBP;CNBP;ZNF281;URI1;RB1;CBX7;HSF1;TCEAL1;TCERG1;CBX8;NOC2L;RCOR3;FNIP1;CITED2;HNRNPU;ZHX1;JUN;ATN1;E2F8;CBX5;PPID;ZNF148;TAF3;NFIC;NFATC3;VPS72;EAPP;SNW1;MTF2;SUPT5H;UBC;DNAJB1;PAXBP1;DLG1;CDC73;UBE2I;RNF8;ENO1;ARID5B;STAT1;TAF7;FOXM1;REST;BAG3;TPR;CNOT1;MTDH;H2AFY;ZFHX3;PHB;TCF3;EHMT2;SIRT7;CCND1;LRRFIP1;MBD4;ZNF451;TCF25;IRF2;SMARCA4;SFPQ;BPTF;CGGBP1;SP100;PARP1;HSPA1A;ZMYND8;PSMD10;IFI16;SUDS3;SUPT4H1;DICER1;N4BP2L2;ARHGAP35;NIPBL;YY1;NCOR2;NCOR1;KDM1A;HDAC1;TBL1XR1;RPL10;REL;UBA52;RPS14;UBB;CALR;HES1,TRIB3;DDIT3;FST;TGIF2;EFNA1;VEGFA;CBX4;CEBPB;KLF10;HIST1H1B;SNAI2;ORC2;GATAD2A;MOSPD1;GATAD2B;RITA1;MAX;SIN3B;FHL2;ATF3;TRIM27;LYAR;BRMS1;VHL;MECP2;CHCHD3;MAD2L2;DKK1;BRMS1L;ETS2;SARS;RELA;MDFI;HMGA2;AURKB;MLX;NFKB1;TRIM37;JUND;EZR;PHF6;CTCF;KAT5;NELFB;NSD1;HOXA7;GPS2;UBE2D3;KMT5A;TFAP2A;SMURF2;HCFC1;RBPJ;CREM;SPEN;NR1H2;DR1;MYC;OSR2
cellular response to reactive oxygen species (GO:0034614),0.29001955350136865,1.046214892937495,0.47368421052631576,1.0,66,21,TRPM2;PPIF;MAPK9;FXN;MAPK8;RELA;PXN;MPV17;SETX;MAPK13;NFE2L2;JUN;EGFR;PXMP2;PARK7;ZNF580;PRDX3;MAPK1;ECT2;PLEKHA1;AKR1C3,TRPM2;PPIF;MAPK9;FXN;MAPK8;RELA;PXN;MPV17
positive regulation of cell motility (GO:2000147),0.2600802604707531,1.0367804956359556,0.47474747474747475,1.0,180,41,VEGFA;BCAR1;SPHK1;IL1B;SNAI2;PTP4A1;FGFR1OP;PAK1;CDH13;RHOD;SOD2;APC;HRAS;PODXL;LAMC2;MYO1C;CXCL16;ELP6;CFAP20;TRIP6;SPAG9;ELP5;CD151;FAM83H;HAS2;STX4;DDRGK1;PHPT1;GTSE1;CCAR1;EGFR;MIEN1;MAPRE1;RDX;CPNE3;CCL26;PTK2;XBP1;THBS1;PDGFA;CTSH,VEGFA;BCAR1;SPHK1;IL1B;SNAI2;PTP4A1;FGFR1OP;PAK1;CDH13;RHOD;SOD2;APC;HRAS;PODXL;LAMC2
regulation of G0 to G1 transition (GO:0070316),0.29117175789751404,1.0009893567627526,0.47474747474747475,1.0,40,20,RBBP8;MAX;MGA;RRM2;YAF2;SUZ12;TFDP1;BRCA1;EED;PCGF2;EPC1;CHEK1;EHMT1;CBX5;TFDP2;RHNO1;RBBP7;RING1;EHMT2;CBX3,RBBP8;MAX;MGA;RRM2;YAF2;SUZ12;TFDP1;BRCA1
positive regulation of nucleocytoplasmic transport (GO:0046824),0.31075016812123757,1.092892856823789,0.4782608695652174,1.0,34,15,IL1B;ZPR1;CAMK1;EMD;RBM22;NCBP2;RBM26;KHDRBS1;DHX9;GAS6;BAG3;TPR;ANP32B;GTSE1;ECT2,IL1B;ZPR1;CAMK1;EMD
RNA catabolic process (GO:0006401),0.2904972261596874,1.0285489972080497,0.4787234042553192,1.0,44,18,ZPR1;CNOT10;PNPT1;FEN1;RNASEH2B;RNASEH1;DCP2;METTL16;HNRNPD;RNASEH2A;PPP1R8;NUDT16;DXO;RNASEH2C;EXOSC7;SKIV2L2;HSPA1A;HSPA1B,ZPR1;CNOT10;PNPT1;FEN1;RNASEH2B;RNASEH1;DCP2;METTL16;HNRNPD;RNASEH2A;PPP1R8;NUDT16;DXO
cell-matrix adhesion (GO:0007160),0.2710777394494781,1.0396229610877747,0.4787234042553192,1.0,91,21,FERMT2;ADAMTS12;PPFIA1;TIMM10B;RHOD;L1CAM;ACTN1;CD44;ITGA2;VCL;TRIP6;ILK;ITGA3;ADAM15;ITGB1BP1;COL17A1;ITGB4;ITGB1;RAC1;RCC2;CD63,FERMT2;ADAMTS12;PPFIA1;TIMM10B;RHOD;L1CAM;ACTN1;CD44;ITGA2;VCL;TRIP6;ILK
response to calcium ion (GO:0051592),0.2920249571724576,1.0879602533185975,0.48314606741573035,1.0,80,18,TRPM2;PPIF;ITPR3;SYT1;CLIC4;SLC25A13;PEF1;IQGAP1;CPNE1;CALM1;CALM2;CPNE3;SEC31A;SLC25A24;ECT2;THBS1;PPP3CA;AKR1C3,TRPM2;PPIF;ITPR3;SYT1
histone acetylation (GO:0016573),0.2815691046103713,1.042745648621751,0.4845360824742268,1.0,72,24,BRCA2;POLE3;WDR5;TEX30;KAT6A;TAF10;YEATS4;KAT5;SUPT7L;DR1;MRGBP;EPC1;ING3;MEAF6;TAF12;POLE4;TAF9;MSL3;RUVBL1;NAA50;RUVBL2;SGF29;ACTL6A;MORF4L2,BRCA2;POLE3;WDR5;TEX30;KAT6A;TAF10;YEATS4;KAT5;SUPT7L;DR1;MRGBP;EPC1;ING3;MEAF6;TAF12;POLE4
positive regulation of binding (GO:0051099),0.2765205955304497,1.0243003924465264,0.4845360824742268,1.0,82,23,TRIB3;CEBPG;CAPRIN2;DDX11;FKBP1A;NCBP1;DPH3;MET;CDT1;PLAUR;NME1;STK3;DERL1;DHX9;HMGB2;EDF1;GMNN;STK4;RAN;TXN;STMN1;B2M;HES1,TRIB3;CEBPG;CAPRIN2;DDX11;FKBP1A;NCBP1;DPH3;MET;CDT1
actin filament organization (GO:0007015),0.2595611888365953,1.0293119258233265,0.48936170212765956,1.0,121,30,BCAR1;BAIAP2L2;CAP2;COBLL1;MAD2L2;ABI2;RHOD;ACTN1;CD2AP;LCP1;ARPC4;BAIAP2L1;RND3;RHOG;FLNA;RHOF;CAP1;RHOA;DLG1;BAIAP2;MYO1B;OBSL1;TMOD3;CORO1B;RHOC;TPM4;RAC1;PLS3;WASL;RHOBTB3,BCAR1;BAIAP2L2;CAP2;COBLL1;MAD2L2;ABI2;RHOD;ACTN1;CD2AP;LCP1;ARPC4;BAIAP2L1;RND3;RHOG
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.21873201824251318,1.0149977537271588,0.49,1.0,513,131,TRIB3;ANKRD1;ARNTL;MESP1;DDIT3;NRG1;BASP1;EREG;CBX4;KLF10;CDKN1B;ID4;DEDD2;GATAD2A;BCL3;AHR;CCDC85B;LHX1;TWIST2;DHFR;ZC3H8;CNOT10;THAP7;BRMS1;MECP2;YAF2;RELA;MDFI;KAT6A;HMGA2;MLX;NF2;TYMS;UIMC1;BRCA1;PA2G4;CTCF;CTBP2;KAT5;EPRS;HMGA1;GTPBP4;HOXA7;KMT5A;TFAP2A;SMURF2;RBPJ;SPEN;NR1H2;LIMS1;MALSU1;LARP1;WAPL;EED;ZBTB7A;IGF2BP2;EPC1;SHC1;FAM129B;SYNCRIP;ZNF91;ZNF281;RB1;CAPRIN1;HSPA8;USP47;XRCC5;SMARCC2;PDS5A;EHMT1;CITED2;ZHX1;JUN;CBX5;ZNF148;BCLAF1;NCL;SNW1;KHDRBS1;PHB2;CIR1;XRCC6;TFDP2;IGF2BP3;HMGB2;SNX6;ZC3H4;GAS6;CBY1;BCL7A;NKAP;UBE2I;ENO1;ARID5B;TAF7;FOXM1;REST;BRD7;TERF1;CNOT1;TRIM28;RSF1;RING1;NONO;MPHOSPH8;PHB;GIGYF2;LRRFIP1;CENPF;GMNN;DAP;SET;SMARCA4;SFPQ;CBX3;IFI16;SUDS3;ID2;COMMD7;ARHGAP35;YWHAQ;NIPBL;KDM1A;HDAC1;EIF4A3;DDX3X;GAPDH;ID3;CALR;HES1;ELF3,TRIB3;ANKRD1;ARNTL;MESP1;DDIT3;NRG1;BASP1;EREG;CBX4;KLF10;CDKN1B;ID4;DEDD2;GATAD2A;BCL3;AHR;CCDC85B;LHX1;TWIST2;DHFR;ZC3H8;CNOT10;THAP7;BRMS1;MECP2;YAF2;RELA;MDFI;KAT6A;HMGA2;MLX;NF2;TYMS;UIMC1;BRCA1;PA2G4;CTCF;CTBP2;KAT5;EPRS;HMGA1;GTPBP4;HOXA7;KMT5A;TFAP2A;SMURF2
regulation of proteasomal protein catabolic process (GO:0061136),0.3081324608233771,1.1039104400789899,0.4943820224719101,1.0,40,16,PSME3;ALAD;PSMD14;RAD23B;PINK1;PSMF1;UCHL5;RAD23A;USP14;COMMD1;NUDT15;DDRGK1;GPX1;PSME2;PSME1;UBB,PSME3;ALAD;PSMD14;RAD23B;PINK1;PSMF1;UCHL5;RAD23A;USP14;COMMD1
cellular response to ionizing radiation (GO:0071479),0.27845305635882944,1.0281196728694444,0.49473684210526314,1.0,47,23,GADD45A;CDKN1A;INO80;FIGNL1;BLM;HRAS;YAP1;TLK2;ATM;GRB2;HSF1;HUS1;XRCC5;XRCC6;RHNO1;SWI5;RAD51AP1;IFI16;ECT2;NIPBL;KDM1A;NUCKS1;EEF1D,GADD45A;CDKN1A;INO80;FIGNL1;BLM;HRAS;YAP1;TLK2;ATM;GRB2;HSF1;HUS1;XRCC5
negative regulation of neuron death (GO:1901215),0.3111659736076701,1.039891948988082,0.49473684210526314,1.0,84,19,IKBKG;HTRA2;EIF4G1;SOD2;LGMN;SIX1;PINK1;FBXO7;ATF4;KIF14;ERBB3;VPS35;CHMP4A;MSH2;GBA;BTBD10;SET;CLN3;PARK7,IKBKG;HTRA2;EIF4G1;SOD2;LGMN;SIX1;PINK1;FBXO7;ATF4;KIF14;ERBB3;VPS35;CHMP4A;MSH2;GBA;BTBD10
regulation of cell differentiation (GO:0045595),0.27223094501848005,1.0067425005614328,0.494949494949495,1.0,122,30,SNAI2;RUNX1;CDK9;CAMK1;VHL;SUZ12;TBX1;JUND;KIAA1109;PA2G4;APC;TFAP2A;FADS1;CDK6;PDCD2;PHLDB2;PLEKHB2;CTGF;PTHLH;RAF1;JUN;PPP2CA;OCIAD1;SUPT6H;UQCC2;ANP32B;DDX17;BIRC2;PTK2;PPP2R1A,SNAI2;RUNX1;CDK9;CAMK1;VHL;SUZ12;TBX1;JUND;KIAA1109;PA2G4;APC;TFAP2A;FADS1;CDK6;PDCD2;PHLDB2;PLEKHB2;CTGF;PTHLH;RAF1;JUN;PPP2CA
positive regulation of protein complex assembly (GO:0031334),0.24794795484717214,0.9939126697969719,0.5050505050505051,1.0,89,38,MMP1;VEGFA;FOSL1;PMAIP1;GTF2H1;CUL4A;GTF2H2;WARS;EIF4G1;RPA2;LCP1;ASAP1;CDT1;SETX;RPA1;XPA;GTF2H3;IDE;ERCC1;SLF2;DDB1;FNIP1;BID;JUN;BCLAF1;BAX;DHX33;RPA3;ICE1;STUB1;PIH1D1;DDB2;VCP;FSCN1;GTF2H5;SH3GLB1;PARP1;RBX1,MMP1;VEGFA;FOSL1;PMAIP1;GTF2H1;CUL4A;GTF2H2;WARS;EIF4G1;RPA2
negative regulation of nucleic acid-templated transcription (GO:1903507),0.23056307235981258,1.0027246675898338,0.51,1.0,445,110,TRIB3;ARNTL;MESP1;DDIT3;NRG1;BASP1;EREG;CBX4;KLF10;CDKN1B;ID4;DEDD2;GATAD2A;BCL3;AHR;CCDC85B;LHX1;TWIST2;ZC3H8;THAP7;BRMS1;MECP2;YAF2;RELA;MDFI;KAT6A;HMGA2;MLX;UIMC1;BRCA1;PA2G4;CTCF;CTBP2;KAT5;HMGA1;HOXA7;KMT5A;TFAP2A;SMURF2;RBPJ;SPEN;NR1H2;LIMS1;EED;ZBTB7A;EPC1;SHC1;FAM129B;ZNF91;ZNF281;RB1;HSPA8;USP47;XRCC5;SMARCC2;EHMT1;CITED2;ZHX1;JUN;CBX5;ZNF148;BCLAF1;SNW1;KHDRBS1;PHB2;CIR1;XRCC6;TFDP2;HMGB2;SNX6;ZC3H4;GAS6;CBY1;BCL7A;NKAP;NIF3L1;UBE2I;ENO1;ARID5B;TAF7;FOXM1;REST;BRD7;TRIM28;RSF1;RING1;NONO;MPHOSPH8;PHB;LRRFIP1;CENPF;GMNN;DAP;SET;SMARCA4;SFPQ;CBX3;IFI16;SUDS3;ID2;COMMD7;ARHGAP35;YWHAQ;NIPBL;KDM1A;HDAC1;ID3;CALR;HES1;ELF3,TRIB3;ARNTL;MESP1;DDIT3;NRG1;BASP1;EREG;CBX4;KLF10;CDKN1B;ID4;DEDD2;GATAD2A;BCL3;AHR;CCDC85B;LHX1;TWIST2;ZC3H8;THAP7;BRMS1;MECP2
positive regulation of cell migration (GO:0030335),0.25098173348579345,0.9848716966712224,0.51,1.0,222,50,VEGFA;BCAR1;SPHK1;IL1B;SNAI2;PTP4A1;FGFR1OP;AGO2;PAK1;CAPN7;CDH13;RHOD;SOD2;APC;HRAS;PODXL;LAMC2;MYO1C;SMURF2;CXCL16;ELP6;C1QBP;TRIP6;SPAG9;RTN4;KIF20B;ELP5;CD151;FAM83H;HAS2;STX4;DDRGK1;GTSE1;CCAR1;EGFR;MIEN1;MAPRE1;MIA3;RDX;PFN1;CPNE3;CCL26;PTK2;XBP1;FN1;NIPBL;THBS1;SHTN1;PDGFA;CTSH,VEGFA;BCAR1;SPHK1;IL1B;SNAI2;PTP4A1;FGFR1OP;AGO2;PAK1;CAPN7;CDH13;RHOD;SOD2;APC;HRAS;PODXL;LAMC2;MYO1C;SMURF2;CXCL16
regulation of inflammatory response (GO:0050727),0.27337375660764274,1.094981151246287,0.5111111111111111,1.0,167,21,SERPINE1;MGLL;ADAMTS12;RELA;TNIP1;XIAP;PSMA6;MAPK13;VPS35;GBA;DHX9;NFKBIA;DDT;BIRC2;ANXA1;PARK7;SHARPIN;NLRP2;OTULIN;CCL26;BRD4,SERPINE1;MGLL;ADAMTS12
positive regulation of transferase activity (GO:0051347),0.2543565245698996,0.9972211144148936,0.5151515151515151,1.0,138,36,TRIB3;NVL;DCUN1D4;DKC1;DCUN1D5;RAD50;DSCC1;AURKB;RFC5;CHTF18;RFC3;PINK1;MET;ACD;PIN1;MYC;PABPN1;CCT2;XRCC5;ERBB3;PNKP;RFC2;TCP1;UBE2I;PARN;CCT4;UBE2N;UBE2L3;RFC4;ZNF622;EGFR;MAP3K4;MAPK1;DCUN1D1;HSP90AA1;LMO4,TRIB3;NVL;DCUN1D4;DKC1;DCUN1D5;RAD50;DSCC1;AURKB;RFC5;CHTF18;RFC3;PINK1;MET;ACD;PIN1;MYC
negative regulation of binding (GO:0051100),0.2544237044636731,1.0246983697070395,0.5154639175257731,1.0,83,35,TMC8;DVL1;ID4;CAMK1;MAPK8;DKK1;MDFI;HMGA2;AURKB;DDX11;GNL3L;CTSZ;PIN1;WAPL;CSNK1E;MITD1;SUMO3;JUN;BAX;ITGB1BP1;NFKBIA;LRPAP1;CTNNBIP1;RSF1;CPNE1;PARK7;SP100;IFI16;ID2;GOLGA2;KDM1A;ACTB;ROCK1;AURKA;ID3,TMC8;DVL1;ID4;CAMK1;MAPK8;DKK1;MDFI;HMGA2;AURKB;DDX11
regulated exocytosis (GO:0045055),0.24339816426530847,0.9798497414371518,0.5204081632653061,1.0,149,36,SERPINE1;SRGN;VEGFA;TUBA4A;WDR1;CYB5R1;VAMP2;ACTN1;QSOX1;DNAJC5;TEX264;VCL;RAB31;FLNA;STXBP2;OLA1;CFD;SYNGR2;GAS6;RAB11B;TLN1;CD109;SCCPDH;CALM1;CHID1;A1BG;PHACTR2;FN1;THBS1;SDF4;FAM49B;ANXA5;PDGFA;CD63;TAGLN2;CLU,SERPINE1;SRGN;VEGFA;TUBA4A;WDR1;CYB5R1;VAMP2
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),0.28792847418247586,1.0509618769257334,0.5222222222222223,1.0,31,18,BBC3;PMAIP1;BCL2L11;MAPK8;TFDP1;CASP8;DYNLL2;PPP3R1;BAD;BID;YWHAH;SFN;YWHAG;TFDP2;YWHAB;NMT1;DYNLL1;YWHAQ,BBC3;PMAIP1;BCL2L11;MAPK8;TFDP1;CASP8
regulation of autophagy (GO:0010506),0.23687692946317798,0.9928299189161041,0.5252525252525253,1.0,204,57,SH3BP4;PLK2;DRAM1;ATP6V1E2;USP36;PRKAB2;ATG101;HTRA2;EIF4G1;MAPK8;PLEKHF1;WDR75;CPTP;BNIP3;SNX5;ATP6V1D;RRAGC;MLST8;ATP6V0B;PINK1;MET;TLK2;VPS26B;DNM1L;ATM;CISD2;RHEB;ABL2;DAPL1;SVIP;LARS;BAD;EXOC1;HAX1;RAB8A;VPS35;GBA;ATP6V1G1;SNX6;ATP6V0D1;OPTN;MTDH;RUVBL1;DAP;UCHL1;LAMTOR1;WBP11;SH3GLB1;USP10;CAPNS1;IFI16;ATP6V1E1;GOLGA2;VPS26A;EIF4G2;ROCK1;GAPDH,SH3BP4;PLK2;DRAM1;ATP6V1E2;USP36;PRKAB2;ATG101;HTRA2;EIF4G1;MAPK8;PLEKHF1;WDR75;CPTP;BNIP3;SNX5;ATP6V1D;RRAGC;MLST8;ATP6V0B;PINK1;MET;TLK2;VPS26B;DNM1L;ATM
CENP-A containing chromatin organization (GO:0061641),0.27128850333643584,0.9855996916603424,0.5257731958762887,1.0,31,20,CENPP;CENPM;CENPL;MIS18A;CENPH;CENPK;CENPU;HJURP;CENPC;CENPW;CENPN;ITGB3BP;RBBP7;RSF1;RUVBL1;OIP5;MIS18BP1;CENPQ;NPM1;SMARCA5,CENPP;CENPM;CENPL;MIS18A;CENPH;CENPK;CENPU
mitotic spindle assembly (GO:0090307),0.2765408650892286,0.9854622131543318,0.5257731958762887,1.0,47,20,TUBGCP5;MAP9;PIBF1;AURKB;TUBGCP3;MYBL2;BCCIP;KPNB1;XIAP;FLNA;KIF11;KIFC1;WRAP73;TUBGCP4;RHOA;KIF23;BIRC2;TUBGCP2;MZT1;GOLGA2,TUBGCP5;MAP9;PIBF1;AURKB;TUBGCP3;MYBL2;BCCIP;KPNB1;XIAP;FLNA;KIF11;KIFC1
establishment of protein localization to organelle (GO:0072594),0.25688239774115684,0.9840662795487317,0.5268817204301075,1.0,63,20,NUP88;NXT1;NUP188;RANBP2;NUP153;PINK1;CSE1L;NUP50;RPAIN;KPNB1;PPP1R10;IPO9;RANBP1;NUP85;NUP62;NUP107;PTTG1IP;RAN;LAMP1;PDIA3,NUP88;NXT1;NUP188;RANBP2;NUP153;PINK1;CSE1L;NUP50;RPAIN;KPNB1;PPP1R10;IPO9;RANBP1;NUP85;NUP62;NUP107
regulation of mitotic spindle organization (GO:0060236),0.2501015574567518,0.9643064291202322,0.5268817204301075,1.0,36,19,MAP9;FSD1;STAG2;CHMP4C;SMC3;SMC1A;CHMP2B;DYNC1H1;NUMA1;HNRNPU;NUP62;TPR;VPS4B;HSPA1A;TACC3;PMEPA1;HSPA1B;CLTC;CHMP2A,MAP9;FSD1;STAG2;CHMP4C;SMC3;SMC1A
cellular response to UV (GO:0034644),0.243653925268641,1.0002368302940408,0.5368421052631579,1.0,68,27,CDKN1A;INO80;POLD1;AURKB;MYC;XPA;EIF2S1;CHEK1;ATF4;ERCC1;TRIAP1;USP47;NOC2L;DDB1;MAPK13;TMEM161A;XPC;PPID;EIF2AK4;RHNO1;DDB2;RUVBL2;CRIP1;PARP1;NPM1;YY1;KDM1A,CDKN1A;INO80;POLD1;AURKB;MYC;XPA;EIF2S1;CHEK1;ATF4;ERCC1;TRIAP1;USP47;NOC2L;DDB1;MAPK13;TMEM161A;XPC;PPID;EIF2AK4
actin cytoskeleton reorganization (GO:0031532),0.29565539090939086,1.0452693669781432,0.5384615384615384,1.0,62,16,BCAR1;RALA;PAK1;PTPN1;EZR;DTNBP1;PARVA;RHOG;FLNA;RHOA;MINK1;PDLIM4;ANXA1;MYH9;RAC1;PARVB,BCAR1;RALA;PAK1;PTPN1;EZR;DTNBP1;PARVA;RHOG;FLNA
DNA replication-independent nucleosome assembly (GO:0006336),0.2695186584396993,0.9809965938653326,0.5408163265306123,1.0,40,25,IPO4;CENPP;CENPM;CENPL;MIS18A;CENPH;CENPK;CABIN1;CENPU;UBN1;ASF1B;HJURP;ASF1A;CENPC;CENPW;CENPN;ITGB3BP;RBBP7;RSF1;RUVBL1;OIP5;MIS18BP1;CENPQ;NPM1;SMARCA5,IPO4;CENPP;CENPM;CENPL;MIS18A;CENPH;CENPK;CABIN1;CENPU
cytoplasmic microtubule organization (GO:0031122),0.25333432827597996,0.9792178278533981,0.5425531914893617,1.0,49,23,TUBGCP5;FIGNL1;WDR73;FSD1;CAMSAP2;EZR;SLAIN2;TUBGCP3;KATNAL1;CHORDC1;ATAD1;KPNB1;HOOK1;DYNC1H1;NUMA1;HOOK3;TUBGCP4;DLG1;SLK;CCDC88A;VPS4B;TUBGCP2;KATNA1,TUBGCP5;FIGNL1;WDR73;FSD1;CAMSAP2;EZR;SLAIN2;TUBGCP3;KATNAL1;CHORDC1
negative regulation of apoptotic signaling pathway (GO:2001234),0.2503891325119909,0.9985942883462767,0.5425531914893617,1.0,66,28,RIPK1;PPIF;PSME3;BCL2L1;FXN;RELA;PHIP;BIRC6;PRELID1;SLC35F6;PINK1;NDUFS3;PLAUR;URI1;TRIAP1;NOC2L;ZMYND11;SLC25A5;PIH1D1;GPX1;NOL3;PARK7;HSPA1A;PSMD10;ACAA2;THBS1;DDX3X;CLU,RIPK1;PPIF;PSME3;BCL2L1;FXN;RELA;PHIP;BIRC6;PRELID1;SLC35F6;PINK1
positive regulation of mitochondrion organization (GO:0010822),0.22619849473328577,0.9290333164994978,0.55,1.0,129,48,BBC3;NRG1;PMAIP1;PPIF;BCL2L11;USP36;CYB5R1;HTRA2;STARD7;WDR75;BNIP3;MIS18A;BIK;SAE1;UBE2J2;UBE2D3;PINK1;WDR46;DNM1L;FBXO7;PLAUR;MLLT11;PDCD5;DPH6;BAD;BID;VPS35;BAX;NKAP;MFF;PSMB7;NPEPPS;FAM162A;UBE2L3;FIS1;RUVBL1;FAM20B;PEMT;PARK7;WBP11;SH3GLB1;APOPT1;HUWE1;LEPROT;TOMM7;UBL5;HES1;TNFSF10,BBC3;NRG1;PMAIP1;PPIF;BCL2L11;USP36;CYB5R1;HTRA2;STARD7;WDR75;BNIP3;MIS18A
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.28792847418247586,0.9909191546721812,0.5578947368421052,1.0,31,18,BBC3;PMAIP1;BCL2L11;MAPK8;TFDP1;CASP8;DYNLL2;PPP3R1;BAD;BID;YWHAH;SFN;YWHAG;TFDP2;YWHAB;NMT1;DYNLL1;YWHAQ,BBC3;PMAIP1;BCL2L11;MAPK8;TFDP1;CASP8
