Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of DNA binding (GO:0051101),0.3949295338356134,1.129027190308202,0.2890231621349446,1.0,53,25,NME1;NGF;HMGA2;HMGB2;CDCA5;CEBPG;TFAP4;MDFI;HMGB1;DOT1L;HABP4;TXN;SUMO3;HJURP;SKI;WAPL;TGFB1;EDF1;PLAUR;CDT1;CSNK2B;E2F1;RB1;PPARG;MAPK8,NME1;NGF;HMGA2;HMGB2;CDCA5;CEBPG;TFAP4;MDFI;HMGB1;DOT1L;HABP4;TXN;SUMO3
cytoskeleton organization (GO:0007010),0.3864349087427295,1.1323145938842283,0.2891566265060241,1.0,127,28,MICAL2;BIN1;CAMSAP1;RTKN2;MAST2;EZR;LARP4;PDZD8;PACSIN3;MICAL3;FMNL2;ANLN;DIAPH1;PRPF40A;CFL1;ARHGAP10;PFDN1;DAG1;ABI2;ZRANB1;ZMYM1;CAPZB;PACSIN2;KLHL20;FGD4;PPP2R3C;SUN1;RTKN,MICAL2;BIN1;CAMSAP1;RTKN2;MAST2;EZR;LARP4;PDZD8;PACSIN3;MICAL3;FMNL2;ANLN;DIAPH1
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.36897349715453387,1.1115300846227292,0.2938816449348044,1.0,110,41,NGF;CYCS;HSPD1;TNFRSF10A;AIFM1;HSPE1;BCAP31;PDCD5;BOK;MYC;ANP32B;HMGB1;PPM1F;BAX;FADD;NLRP1;HIP1;EGLN3;XDH;FAS;HTRA2;BAD;DIABLO;PDCD2;FAM162A;TRADD;FIS1;MTCH1;SIRT1;BBC3;CASP8;VCP;CASP3;PMAIP1;PPARG;NDUFA13;CARD8;BCL2L13;TANK;IFI27L1;NLRP2,NGF;CYCS;HSPD1;TNFRSF10A;AIFM1;HSPE1;BCAP31;PDCD5;BOK;MYC;ANP32B;HMGB1;PPM1F;BAX;FADD;NLRP1;HIP1;EGLN3
positive regulation of cellular process (GO:0048522),0.31695554838761275,1.061399808055229,0.299,1.0,520,180,FOSL1;FGF2;PGF;AREG;MATK;IL7R;NRG1;THBS1;FLNA;IL1B;EREG;RAD18;FXN;SLC25A33;HBA1;HMGA2;EXOSC2;DKK1;NOP2;PA2G4;IGF2;VEGFC;P2RX5;PRC1;HRAS;SLC35F6;HBEGF;HIST1H1B;SAPCD2;BIRC5;LAMC2;MECP2;SPHK1;CDK4;IL6ST;FAM98A;EXOSC9;PHB;CDC7;NCBP1;EIF5A;SFRP1;RTKN2;MYC;TBRG4;SLC25A5;USP47;IRS1;AKT1;TIPIN;TBX1;EZR;PRMT1;KIF20B;VEGFA;NSMCE4A;GREM1;TGFA;RYR2;CIAO1;FOXM1;DOT1L;RPS6KA1;HSP90AB1;TAF9;EIF4G1;ACER3;CHEK1;NOTCH1;EXOSC4;HCFC1;HMGN5;TIAM1;NACC2;EPCAM;FMR1;NACC1;RHOG;CHTOP;PTHLH;CDC123;FASN;MST1R;SUPV3L1;CCND1;TTK;ETS1;ITGB1BP1;KIF14;FGFR1OP;FGFR4;RAD23A;HTRA2;MCTS1;PAK1;INO80;NPM1;IER5;PRDX3;CDC6;RARA;TGFB1;EHD1;FAF1;TGFBR2;MTPN;CD47;PDGFC;GRK5;TCIRG1;DDRGK1;CD81;PRAME;CNOT6;ACLY;RAB21;NUMA1;N6AMT1;CACUL1;COX17;SIRT1;KRAS;IRS2;LRP5;STX3;SMC5;CTGF;CDC25B;CDK2;EIF5A2;BCLAF1;CUL3;SRF;VHL;MDM2;CSPP1;HILPDA;NAP1L1;FLT3LG;STAMBP;SMC6;ITGAV;CDCA7L;RELA;ACACA;CIB1;DNAJA2;TIMP1;ZNF639;CNBP;HCLS1;BRAT1;CXCL16;SSR1;PTEN;NAMPT;TBC1D8;FER;RIPK2;CCAR1;CSNK2A1;UBE2A;ROMO1;FAM98B;NSMCE1;DNPH1;HSF1;DICER1;FN1;PARD3;CAPNS1;SERTAD1;CNOT7;PDGFA;SAP30BP;LYN;LRP6;EHD2;AGPAT1;APC,FOSL1;FGF2;PGF;AREG;MATK;IL7R;NRG1;THBS1;FLNA;IL1B;EREG;RAD18;FXN;SLC25A33;HBA1;HMGA2;EXOSC2;DKK1;NOP2;PA2G4;IGF2;VEGFC;P2RX5;PRC1;HRAS;SLC35F6;HBEGF;HIST1H1B;SAPCD2;BIRC5;LAMC2;MECP2;SPHK1;CDK4;IL6ST;FAM98A;EXOSC9;PHB;CDC7;NCBP1;EIF5A;SFRP1;RTKN2;MYC;TBRG4;SLC25A5;USP47;IRS1;AKT1;TIPIN;TBX1;EZR;PRMT1;KIF20B;VEGFA;NSMCE4A;GREM1;TGFA;RYR2;CIAO1;FOXM1;DOT1L;RPS6KA1;HSP90AB1;TAF9;EIF4G1;ACER3
regulation of canonical Wnt signaling pathway (GO:0060828),0.34264616881065263,1.08010538233138,0.299,1.0,214,80,WNT7A;ARNTL;EMD;PSMA1;PSMD14;DKK1;DVL1;PSMD1;PSME3;SMURF2;PSMD11;PSME2;PSMD13;SFRP1;PSMC3;XIAP;PSMD12;USP47;PSMD7;PSMC5;PSMB7;AXIN1;RUVBL1;NOTUM;GREM1;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;DKK3;PSMA3;PSMD6;PSMC4;RUVBL2;CCNY;GSK3A;PSMB2;CAPRIN2;ILK;PSMA4;PSMB4;PSMB1;MAD2L2;ANAPC2;PSMC6;PSMD9;PSMB6;PSMD5;NFKB1;PSMA2;SDHAF2;RNF220;JADE1;PSMF1;PSMD4;KLHL12;PPP1CA;PSMB5;PSMA6;LRP5;PIN1;PSMC1;CUL3;RBX1;USP34;STK3;GSKIP;VCP;DVL3;UBB;DDIT3;CSNK1A1;PSME4;LRP6;APC;STK4;TNKS2,WNT7A;ARNTL;EMD;PSMA1;PSMD14;DKK1;DVL1;PSMD1;PSME3;SMURF2;PSMD11;PSME2;PSMD13;SFRP1;PSMC3;XIAP;PSMD12;USP47;PSMD7;PSMC5;PSMB7;AXIN1;RUVBL1;NOTUM;GREM1;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;DKK3;PSMA3;PSMD6;PSMC4;RUVBL2;CCNY;GSK3A;PSMB2;CAPRIN2;ILK;PSMA4;PSMB4;PSMB1;MAD2L2;ANAPC2;PSMC6;PSMD9;PSMB6
negative regulation of binding (GO:0051100),0.3815971608765498,1.1186695364103143,0.3033033033033033,1.0,83,31,CAMK1;AURKB;HMGA2;DKK1;DVL1;DDX11;TMC8;AKT1;TFAP4;MDFI;BAX;HABP4;PARK7;SUMO3;AURKA;ITGB1BP1;ACTB;CTSZ;WAPL;PPP1CA;PIN1;PEX14;CSNK1E;E2F1;CTNNBIP1;IFIT2;MAPK8;LRPAP1;TFIP11;MITD1;RALB,CAMK1;AURKB;HMGA2;DKK1;DVL1;DDX11;TMC8;AKT1;TFAP4;MDFI;BAX;HABP4;PARK7;SUMO3;AURKA
negative regulation of protein binding (GO:0032091),0.376369238781481,1.120572202638061,0.30522088353413657,1.0,68,32,CAMK1;AURKB;DKK1;DVL1;GTPBP4;ADRB2;GTSE1;DDX11;TMC8;AKT1;BAX;MAPRE1;PARK7;AURKA;ITGB1BP1;ACTB;CTSZ;PPP1CA;ARRB2;PIN1;ADAM15;PEX14;CSNK1E;HSPA5;CTNNBIP1;IFIT2;MAPK8;LRPAP1;PTPRF;TFIP11;MITD1;RALB,CAMK1;AURKB;DKK1;DVL1;GTPBP4;ADRB2;GTSE1;DDX11;TMC8;AKT1;BAX;MAPRE1;PARK7
regulation of TOR signaling (GO:0032006),0.39127599104374305,1.1236050055024378,0.30561122244488975,1.0,68,28,GPAT3;ARNTL;TELO2;FAM83D;SH3BP4;SEH1L;GAS6;PREX1;GNA12;TBC1D7;GSK3A;MLST8;RHEB;HDAC3;TTI1;NPRL3;SEC13;SIRT1;LAMTOR1;MAPKAPK5;NPRL2;AKT1S1;MIOS;TNFAIP8L1;TMEM127;LAMTOR4;RRAGC;ARAF,GPAT3;ARNTL;TELO2;FAM83D;SH3BP4;SEH1L;GAS6;PREX1;GNA12
negative regulation of extrinsic apoptotic signaling pathway (GO:2001237),0.37152360556508507,1.10535995005774,0.3073073073073073,1.0,77,31,THBS1;IL1B;TNFAIP3;HSPA1A;TNFRSF10A;SERPINE1;IL1A;PSME3;HSPA1B;PELI3;AKT1;FADD;EYA2;PARK7;NOL3;FAS;BRCA1;GPX1;PEA15;BIRC6;ITGA6;HMOX1;TRADD;CASP8;MAPK7;ITGAV;RELA;RNF34;EYA3;BCL2L1;TANK,THBS1;IL1B;TNFAIP3;HSPA1A;TNFRSF10A;SERPINE1;IL1A;PSME3
regulation of extrinsic apoptotic signaling pathway (GO:2001236),0.3921928814519937,1.1206170609736685,0.3106212424849699,1.0,60,23,G0S2;THBS1;TNFRSF10A;TNFRSF12A;PSME3;BID;TMC8;PELI3;FADD;PARK7;NOL3;FAS;BIRC6;ITGA6;HYAL2;TRADD;CASP8;WWOX;DEDD2;ITGAV;RELA;PAK2;TANK,G0S2;THBS1;TNFRSF10A;TNFRSF12A;PSME3;BID;TMC8;PELI3
positive regulation of macromolecule biosynthetic process (GO:0010557),0.3596823573205458,1.0917423435220124,0.311,1.0,143,47,AREG;THBS1;EREG;HSPH1;RGCC;IGF2;DBF4;FXR2;HRAS;HNRNPD;MYC;IRS1;AKT1;PRMT1;DHX9;LARP4;EIF6;DNA2;FMR1;MTOR;SVIP;FGFR4;NPM1;PCNA;TGFB1;NFKB1;MTPN;POLDIP3;PDGFC;YTHDF1;SIRT1;IRS2;EIF4A3;LARP4B;KITLG;ELAVL1;LDB1;NAMPT;EIF3D;UPF3B;LARP6;HIF1A;CIRBP;RPS6KB1;PYM1;PDGFA;RBM3,AREG;THBS1;EREG;HSPH1;RGCC;IGF2;DBF4;FXR2;HRAS;HNRNPD;MYC;IRS1;AKT1;PRMT1;DHX9;LARP4
positive regulation of protein polymerization (GO:0032273),0.3927067997501599,1.1223970146137883,0.31224899598393574,1.0,65,24,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2;CDC42EP1;MET;ARL2;MAPRE1;RHOG;CCL26;PFN1;PAK1;SLAIN2;PINK1;CDK5RAP2;PSRC1;NUMA1;BAIAP2;BAIAP2L1;FER;NCKAP1;CTTN;RAC1;RAC2,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),0.3652522840004514,1.0998031277068776,0.3163163163163163,1.0,73,45,PSMA1;PSMD14;PSMD1;PSME3;PSMD11;PSME2;CCNF;PSMD13;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;PSMC2;PSMB3;FBXW5;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;PSMB2;PSMA4;PSMB4;PSMB1;KIF14;PSMC6;PSMD9;PSMB6;PSMD5;PSMA2;FBXL15;PSMF1;PSMD4;PSMB5;PSMA6;FBXW11;PSMC1;RBX1;UBB;FBXO2;PSME4,PSMA1;PSMD14;PSMD1;PSME3;PSMD11;PSME2;CCNF;PSMD13;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;PSMC2;PSMB3;FBXW5;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;PSMB2;PSMA4;PSMB4;PSMB1;KIF14;PSMC6;PSMD9;PSMB6
spindle assembly (GO:0051225),0.3755216254033405,1.1082775726788927,0.3163163163163163,1.0,81,34,HAUS7;FLNA;TUBG1;BCCIP;BIRC5;HAUS8;RCC1;XIAP;KIFC1;NEK6;KIF11;TPX2;KPNB1;HAUS6;HAUS2;MYBL2;WRAP73;CHEK2;MZT1;TUBGCP4;INO80;HAUS1;HDAC3;TUBGCP2;HAUS5;TUBGCP5;NUMA1;KIF2A;TUBGCP3;MAP9;RHOA;ZNF207;NEK2;PIBF1,HAUS7;FLNA;TUBG1;BCCIP;BIRC5;HAUS8;RCC1;XIAP;KIFC1;NEK6;KIF11;TPX2;KPNB1;HAUS6;HAUS2;MYBL2;WRAP73;CHEK2;MZT1;TUBGCP4;INO80;HAUS1;HDAC3;TUBGCP2;HAUS5
cellular response to peptide hormone stimulus (GO:0071375),0.3838903376071547,1.1204590562432515,0.31995987963891676,1.0,111,31,ADCY9;TBC1D4;TRIB3;SLC25A33;GNB4;INHBB;MARS;PRKAR1B;CAPN10;IRS1;AKT1;PRKDC;GOT1;PARP1;GSK3A;RAB10;RAB8A;PRKAR2A;NFKB1;PKM;GNB2;IRS2;RELA;GNG12;PDPK1;GNB1;FER;SYAP1;PPARG;PRKACA;RPS6KB1,ADCY9;TBC1D4;TRIB3;SLC25A33;GNB4;INHBB;MARS;PRKAR1B;CAPN10;IRS1;AKT1;PRKDC;GOT1
regulation of stress fiber assembly (GO:0051492),0.3957529502528169,1.121514852686225,0.3202416918429003,1.0,61,22,RGCC;LPAR1;NF2;SFRP1;FHOD1;LIMK1;MET;PPM1F;TESK1;ABL1;ALMS1;ITGB1BP1;ROCK2;PFN1;PAK1;CTGF;PPFIA1;SORBS3;RHOA;PXN;PHLDB2;RAC1,RGCC;LPAR1;NF2;SFRP1;FHOD1;LIMK1;MET;PPM1F;TESK1;ABL1;ALMS1;ITGB1BP1;ROCK2;PFN1;PAK1
negative regulation of Wnt signaling pathway (GO:0030178),0.34532961476586305,1.0816542830576785,0.321,1.0,175,67,PSMA1;PSMD14;DKK1;DVL1;PSMD1;PSME3;PSMD11;PSME2;PSMD13;SFRP1;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;AXIN1;NOTUM;MDFI;GREM1;NXN;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;DKK3;PSMA3;PSMD6;PSMC4;RUVBL2;GSK3A;PSMB2;PSMA4;PSMB4;PSMB1;MAD2L2;ANAPC2;PSMC6;PSMD9;PSMB6;PSMD5;PSMA2;SDHAF2;JADE1;PSMF1;PSMD4;KLHL12;PSMB5;PSMA6;PSMC1;CUL3;WWOX;RBX1;STK3;CTNNBIP1;DVL3;HMGXB4;UBB;DDIT3;CSNK1A1;PSME4;LRP6;CBY1;APC;STK4,PSMA1;PSMD14;DKK1;DVL1;PSMD1;PSME3;PSMD11;PSME2;PSMD13;SFRP1;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;AXIN1;NOTUM;MDFI;GREM1;NXN;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;DKK3;PSMA3;PSMD6;PSMC4;RUVBL2;GSK3A;PSMB2;PSMA4;PSMB4;PSMB1;MAD2L2;ANAPC2;PSMC6;PSMD9;PSMB6
cellular response to acid chemical (GO:0071229),0.399890563787072,1.1191496914832015,0.32193158953722334,1.0,92,21,NEURL1;NSMF;KLF2;SH3BP4;TBX1;VEGFA;ABL2;LARS;MTOR;IPO5;HTRA2;SESN2;RARA;LAMTOR1;NDUFA13;TWF2;SETX;LAMTOR4;LYN;RRAGC;SHMT1,NEURL1;NSMF;KLF2;SH3BP4;TBX1;VEGFA;ABL2;LARS;MTOR;IPO5;HTRA2;SESN2
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),0.39945729024343246,1.1219904028626508,0.3229061553985873,1.0,117,23,LRP8;IGF2;CD44;CD74;IL6ST;GAS6;VEGFA;GREM1;DOK7;PTPN1;ABL1;MIF;TGFB1;CD81;HAX1;HCLS1;ARL2BP;RIPK2;TNK2;PIBF1;PAK2;LYN;UNC119,LRP8;IGF2;CD44;CD74;IL6ST;GAS6;VEGFA;GREM1;DOK7;PTPN1
positive regulation of transferase activity (GO:0051347),0.3532306785344872,1.082417142901664,0.324,1.0,138,53,AXL;DKC1;AURKB;TRIB3;IGF2;HSP90AA1;CCT2;CD74;DSCC1;RFC3;CHTF18;TCP1;CCT4;MYC;RFC5;NAF1;AXIN1;DCUN1D5;GREM1;UBE2N;MET;HSP90AB1;PLK1;RFC4;XRCC5;GSK3A;DCUN1D4;RFC2;MST1R;WRAP53;FGFR4;PABPN1;EPHA2;RAD50;NVL;TGFB1;PTGES3;PINK1;UBE2I;VAC14;UBE2L3;MAPK1;EPHB4;MAPKAPK5;PIN1;ACD;TYRO3;NEK2;PNKP;PARN;GRHL2;RPS2;RYK,AXL;DKC1;AURKB;TRIB3;IGF2;HSP90AA1;CCT2;CD74;DSCC1;RFC3;CHTF18;TCP1;CCT4;MYC;RFC5;NAF1;AXIN1;DCUN1D5;GREM1;UBE2N;MET;HSP90AB1;PLK1;RFC4;XRCC5;GSK3A;DCUN1D4;RFC2
T cell receptor signaling pathway (GO:0050852),0.3473717935134805,1.0925349236672084,0.325,1.0,164,63,RFTN1;IKBKG;PSMA1;PSMD14;EIF2B3;HLA-DPB1;PSMD1;PSME3;PSMD11;PSME2;CHUK;PSMD13;EIF2B2;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;UBE2N;EIF2B1;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;UBE2D2;PSMC4;PSMB2;PSMA4;EIF2B4;PSMB4;PSMB1;CSK;PAK1;PSMC6;PSMD9;PSMB6;PSMD5;NFKB1;PSMA2;BCAR1;PSMF1;PSMD4;CARD11;PSMB5;PSMA6;FBXW11;PSMC1;CD276;RELA;PDPK1;TNFRSF21;RIPK2;STOML2;RBCK1;UBB;UBE2V1;PAK2;PSME4,RFTN1;IKBKG;PSMA1;PSMD14;EIF2B3;HLA-DPB1;PSMD1;PSME3;PSMD11;PSME2;CHUK;PSMD13;EIF2B2;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;UBE2N;EIF2B1;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;UBE2D2;PSMC4;PSMB2;PSMA4;EIF2B4;PSMB4;PSMB1;CSK;PAK1;PSMC6;PSMD9;PSMB6
actin filament organization (GO:0007015),0.3633530853397995,1.0873783258389935,0.3283283283283283,1.0,121,37,BAIAP2L2;RHOF;FLNA;CDC42EP2;PPP1R9A;ARPC4;MYOM2;HIP1;RHOB;SHROOM1;RHOG;TPM2;RHOD;MAD2L2;TPM4;BCAR1;PLS1;CAP2;ARHGAP17;ACTN1;BAIAP2;TMOD3;BAIAP2L1;TPM3;ABI2;ALDOA;LCP1;RHOA;FRYL;RUFY3;COBLL1;DBN1;CAP1;RAC1;DSTN;RAC2;CD2AP,BAIAP2L2;RHOF;FLNA;CDC42EP2;PPP1R9A
negative regulation of cellular process (GO:0048523),0.31473196555486926,1.0517824142030947,0.329,1.0,535,163,FHL1;FGF2;NEURL1;NME1;NGF;SLIT2;BNIP3;DCBLD2;LDOC1;IL1B;EREG;PINX1;P3H2;RGCC;RAD18;CCDC85B;HSPA1A;PODXL;HMGA1;PDCD5;INHBA;IL1A;MSX1;CGREF1;EEF1E1;UTP20;HRAS;GTPBP4;ADAMTS1;CUL4A;ORC6;APBB2;PHB;SH3BP4;NF2;BLM;SFRP1;ENO1;HSPA1B;ARHGDIA;MYC;PLXNA3;MALSU1;GMNN;EMP3;TBX1;E2F7;TFAP4;ANP32B;PDE12;FOXM1;CRLF3;DNAJA3;DDAH1;PARK7;BST2;FAM129B;CTBP2;RHOB;NOTCH1;ING5;STK11;SRSF6;SUZ12;NACC2;NDUFS3;TCHP;PTHLH;CAPRIN2;MEN1;MIF;BRD7;CUL2;ETS1;ITGB1BP1;NUP62;HTRA2;NAIF1;BAD;CSK;SESN2;NPM1;RAF1;FKTN;SKI;PRKRA;KARS;COPS8;CDH13;CDC6;CDK6;TGFB1;EI24;CTCF;CDKN3;HYAL2;NME6;ZP3;SOD2;JADE1;PRAME;OSGIN2;CAB39;MAP2K1;SMARCA4;RBBP7;PSRC1;SMYD2;ARHGAP1;SIRT1;CTBP1;TBRG1;BTG3;RTN4;STRN;CTGF;CSNK2B;TFAP2A;ACTN1;LPXN;OSGIN1;VHL;CDA;TMEM109;PDE8A;PPP2CA;WARS;ADAM15;ST7L;CXCL8;CIB1;CDC73;ATG5;DLG5;EIF2AK2;DUS2;PTEN;FGFBP1;TAF6;TNFRSF21;CDKN2D;CHERP;HGS;MYH9;MARCH5;CYP1B1;NDUFA13;SMARCB1;TXNDC12;SNX3;CGRRF1;WDR6;LRPAP1;TMEM127;IRF6;CNOT7;SLC9A3R1;LYN;ING1;RBBP4;TP53I13;THAP5;APC,FHL1;FGF2;NEURL1;NME1;NGF;SLIT2;BNIP3;DCBLD2;LDOC1;IL1B;EREG;PINX1;P3H2;RGCC;RAD18;CCDC85B;HSPA1A;PODXL;HMGA1;PDCD5;INHBA;IL1A;MSX1;CGREF1;EEF1E1;UTP20;HRAS;GTPBP4;ADAMTS1;CUL4A;ORC6;APBB2;PHB;SH3BP4;NF2;BLM;SFRP1;ENO1;HSPA1B;ARHGDIA;MYC;PLXNA3;MALSU1;GMNN;EMP3;TBX1;E2F7;TFAP4;ANP32B
positive regulation of Wnt signaling pathway (GO:0030177),0.34261736003547416,1.0756389471206187,0.329,1.0,141,66,WNT7A;ARNTL;PSMA1;PSMD14;DVL1;PSMD1;PSME3;HHEX;SMURF2;PSMD11;PSME2;PSMD13;SFRP1;PSMC3;XIAP;PSMD12;USP47;PSMD7;PSMC5;PSMB7;AXIN1;RUVBL1;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;PSMB2;MACF1;CAPRIN2;ILK;PSMA4;PSMB4;PSMB1;PSMC6;PSMD9;PSMB6;SKI;PSMD5;NFKB1;PSMA2;RNF220;PSMF1;PSMD4;SMARCA4;PSMB5;PSMA6;PIN1;PSMC1;CSNK1E;CDC73;USP34;ZRANB1;GSKIP;VCP;CSNK2A1;UBB;SPIN1;PSME4;LRP6;TNKS2,WNT7A;ARNTL;PSMA1;PSMD14;DVL1;PSMD1;PSME3;HHEX;SMURF2;PSMD11;PSME2;PSMD13;SFRP1;PSMC3;XIAP;PSMD12;USP47;PSMD7;PSMC5;PSMB7;AXIN1;RUVBL1;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;PSMB2;MACF1;CAPRIN2;ILK;PSMA4;PSMB4;PSMB1;PSMC6;PSMD9;PSMB6
negative regulation of cell proliferation (GO:0008285),0.3271224883601442,1.0642541285330327,0.331,1.0,364,109,NEURL1;NME1;NGF;EMD;LDOC1;IL1B;EREG;PINX1;P3H2;TNFAIP3;RGCC;HSPA1A;HMGA1;PDCD5;INHBA;IL1A;CGREF1;EEF1E1;UTP20;HRAS;GTPBP4;ADAMTS1;CUL4A;PHB;SH3BP4;NF2;TFDP1;SFRP1;HSPA1B;MYC;EMP3;E2F7;TFAP4;GREM1;DNAJA3;DDAH1;STRAP;FAM129B;CTBP2;NOTCH1;ING5;STK11;NACC2;PTHLH;B4GALT7;MEN1;POLR2D;BRD7;CUL2;ETS1;ITGB1BP1;NUP62;E2F3;NPM1;RAF1;FKTN;SKI;MFN2;PRKRA;KARS;COPS8;CDH13;CDC6;CDK6;TGFB1;CTCF;CDKN3;TRIB1;HMOX1;SOD2;MAP2K1;SMYD2;CTBP1;TBRG1;BTG3;STRN;CSNK2B;TFAP2A;VHL;WARS;CXCL8;CIB1;CDC73;E2F1;DLG5;EIF2AK2;PTEN;FGFBP1;CDKN2D;ATRAID;CTNNBIP1;CHERP;HGS;CYP1B1;PPARG;NF1;SMARCB1;KDM2B;CGRRF1;WDR6;TMEM127;IRF6;CNOT7;SLC9A3R1;KDF1;TINF2;LYN;RBBP4;APC,NEURL1;NME1;NGF;EMD;LDOC1;IL1B;EREG;PINX1;P3H2;TNFAIP3;RGCC;HSPA1A;HMGA1;PDCD5;INHBA;IL1A;CGREF1;EEF1E1;UTP20;HRAS;GTPBP4;ADAMTS1;CUL4A;PHB;SH3BP4;NF2;TFDP1;SFRP1;HSPA1B;MYC
regulation of establishment of planar polarity (GO:0090175),0.3478686073764771,1.077496503283186,0.331,1.0,90,56,PSMA1;PSMD14;DVL1;PSMD1;PSME3;PARD6A;SMURF2;SAPCD2;PSMD11;PSME2;PSMD13;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;PSMC2;PSMB3;PSMD3;FZD2;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;TIAM1;PSMB2;PSMA4;PSMB4;PSMB1;PFN1;PSMC6;PSMD9;PSMB6;AP2S1;PSMD5;PSMA2;ARHGEF19;PSMF1;PSMD4;PSMB5;ARRB2;PSMA6;PSMC1;RHOA;DVL3;AP2B1;UBB;VANGL1;CLTC;AP2A2;AP2A1;RAC1;PSME4,PSMA1;PSMD14;DVL1;PSMD1;PSME3;PARD6A;SMURF2;SAPCD2;PSMD11;PSME2;PSMD13;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;PSMC2;PSMB3;PSMD3;FZD2;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;PSMD6;PSMC4;TIAM1;PSMB2;PSMA4;PSMB4;PSMB1;PFN1;PSMC6;PSMD9;PSMB6
regulation of MAPK cascade (GO:0043408),0.35256944530761314,1.0817369033044413,0.332,1.0,204,51,AXL;IL1B;TRIB3;TNFRSF10A;LPAR1;INHBA;IGF2;CD74;FAM83D;HRAS;INHBB;ADRB2;DHX33;TBX1;APIP;HMGB1;MET;WWC1;MST1R;FAS;GDF11;FGFR4;PAK1;EPHA2;MAP2K2;TGFB1;TRIB1;CAV2;MAP2K1;DUSP3;MAPK1;SYK;EPHB4;LAMTOR1;STYX;TRAF7;TSG101;MYDGF;VRK2;CDK12;DAG1;HGS;TYRO3;NF1;FN1;RRAS;PAK2;PDGFA;LYN;GDF15;RYK,AXL;IL1B;TRIB3;TNFRSF10A;LPAR1;INHBA;IGF2;CD74;FAM83D;HRAS;INHBB;ADRB2;DHX33;TBX1;APIP;HMGB1;MET;WWC1
positive regulation of actin filament bundle assembly (GO:0032233),0.41061419206175803,1.12008611083793,0.33877551020408164,1.0,45,17,RGCC;LPAR1;NF2;SFRP1;FHOD1;LIMK1;PPM1F;TESK1;ABL1;ITGB1BP1;PFN1;PAK1;CTGF;SORBS3;RHOA;PXN;RAC1,RGCC;LPAR1;NF2;SFRP1;FHOD1;LIMK1;PPM1F;TESK1;ABL1;ITGB1BP1;PFN1;PAK1
mitochondrial transmembrane transport (GO:1990542),0.4131386358686154,1.1368330238595943,0.34018499486125386,1.0,33,17,SLC25A33;TIMM10;MCUR1;UCP2;TIMM13;PRKAG2;MCU;AFG3L2;CPT1A;TIMM22;TIMM9;ACACA;NDUFA13;SMDT1;MICU1;CPT2;MICU2,SLC25A33;TIMM10;MCUR1;UCP2;TIMM13
cellular response to oxygen-containing compound (GO:1901701),0.34389445601842183,1.0716489423581885,0.343,1.0,275,63,ANKRD1;NEURL1;AXL;NSMF;SLIT2;TNFAIP3;HMGB2;SERPINE1;SBNO2;MAPK9;NCF1;H2AFZ;SH3BP4;CHUK;SFRP1;AKT1;TBX1;EZR;ABL2;PLAA;PARK7;LARS;RUVBL2;CACTIN;MTOR;TNIP2;IPO5;HTRA2;MPV17;ACTB;SESN2;PRDX3;PABPN1;CAMKK2;RARA;UPF1;NFKB1;MAPK1;LAMTOR1;KAT5;SSH1;RAP1B;NR1H2;RELA;CXCL8;CDC73;GNB1;FER;RHOA;ROMO1;TNIP1;PXN;PXMP2;NDUFA13;ERCC6L2;TWF2;SETX;MAPK8;LAMTOR4;HSP90B1;LYN;RRAGC;SHMT1,ANKRD1;NEURL1;AXL;NSMF;SLIT2;TNFAIP3;HMGB2;SERPINE1;SBNO2;MAPK9;NCF1;H2AFZ;SH3BP4;CHUK;SFRP1;AKT1;TBX1;EZR
