Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
epithelial tube morphogenesis (GO:0060562),0.5059475401407523,1.394086082779456,0.09641025641025641,0.4140365934131085,35,16,MESP1;VEGFA;SCRIB;SLIT2;PODXL;CCM2;RHOB;LHX1;MET;RYR2;PAK1;CSNK2B;CTNNB1;MTSS1;BMP4;COL4A1,MESP1;VEGFA;SCRIB;SLIT2;PODXL;CCM2;RHOB;LHX1
lipid transport (GO:0006869),0.4821513963399931,1.3881196000470701,0.04504504504504504,0.4159044299068012,92,31,SLC27A4;MFSD2A;MFSD2B;SLC27A5;PRELID1;PITPNC1;SLC10A3;PITPNA;ABCA7;TRIAP1;ABCA2;NME4;ABCA10;PRELID3B;SCARB1;PITPNB;GOT2;STARD7;SLC10A4;CLN8;SLC25A17;PLEKHA8;OSBP;CAV2;OSBPL8;ABCC3;LDLR;FABP6;PITPNM1;ABCA5;PRELID2,SLC27A4;MFSD2A;MFSD2B;SLC27A5;PRELID1;PITPNC1;SLC10A3;PITPNA;ABCA7;TRIAP1;ABCA2;NME4;ABCA10;PRELID3B;SCARB1;PITPNB;GOT2;STARD7
SRP-dependent cotranslational protein targeting to membrane (GO:0006614),-0.27395241610567045,-124.14792377935981,0.0,0.4227798846488109,90,21,MRPS12;ZFAND2B;SRP19;SRP72;RPS13;SEC61A1;RPL32;RPL10;SRP68;SRP9;SEC61B;RPL35;RPS2;RPL12;SEC63;RPS21;RPL36;RPL27;RPL24;RPL18;RPL29,ZFAND2B;SRP19;SRP72;RPS13;SEC61A1;RPL32;RPL10;SRP68;SRP9;SEC61B;RPL35;RPS2;RPL12;SEC63;RPS21;RPL36;RPL27;RPL24;RPL18;RPL29
positive regulation of protein localization to cell periphery (GO:1904377),-0.2737256187510281,-116.7311552128379,0.18181818181818182,0.4263496636096778,47,22,AKT1;RHOG;EPHA2;EPB41L2;ARHGEF16;ITGA3;RANGRF;PLS1;CIB1;PDPK1;DLG1;KIF5B;NUMA1;ARF6;STX3;SPTBN1;EPHB2;STX4;GPSM2;EPB41;EGFR;PRKCI,AKT1;RHOG;EPHA2;EPB41L2;ARHGEF16;ITGA3;RANGRF;PLS1;CIB1;PDPK1;DLG1;KIF5B;NUMA1;ARF6;STX3;SPTBN1;EPHB2;STX4;GPSM2;EPB41;EGFR;PRKCI
negative regulation of cellular response to growth factor stimulus (GO:0090288),0.5072117550813579,1.3799387988815983,0.09938524590163934,0.4400450939830649,56,17,THBS1;ADAMTS12;HHEX;SMURF2;SLIT2;NOTCH1;SKI;FAM129B;GREM1;NBL1;PTPN1;EPN2;HGS;FSTL3;TRIM33;GPC1;LEMD2,THBS1;ADAMTS12;HHEX;SMURF2;SLIT2;NOTCH1;SKI;FAM129B;GREM1;NBL1;PTPN1
positive regulation of DNA biosynthetic process (GO:2000573),0.465220619191735,1.375629894368563,0.04408817635270541,0.45106766227101525,56,39,DKC1;CCT7;HSP90AA1;MYC;CCT6A;ATR;RGCC;AURKB;CCT2;CCT4;NAF1;TCP1;CCT5;CCT3;HSP90AB1;CCT8;CHTF18;DSCC1;RFC5;GREM1;WRAP53;RFC3;PTGES3;MAPK1;FGFR4;RFC4;XRCC5;RFC2;NEK7;NVL;MAPKAPK5;PNKP;ACD;PARN;GRHL2;MAP2K7;MAPK3;ATM;NEK2,DKC1;CCT7;HSP90AA1;MYC;CCT6A;ATR;RGCC;AURKB;CCT2;CCT4;NAF1;TCP1;CCT5;CCT3;HSP90AB1;CCT8;CHTF18
positive regulation of stress fiber assembly (GO:0051496),0.5127029081762543,1.3717109441472828,0.10882956878850103,0.4611947883141863,38,16,RGCC;LPAR1;SFRP1;NF2;FHOD1;LIMK1;ITGB1BP1;PPM1F;SORBS3;TESK1;ABL1;PFN2;RHOA;PAK1;PXN;RAC1,RGCC;LPAR1;SFRP1;NF2;FHOD1;LIMK1;ITGB1BP1;PPM1F
positive regulation of organelle assembly (GO:1902117),-0.2700311322300554,-102.34753446776813,0.16666666666666666,0.46793417532929266,48,20,ASAP1;FSCN1;PIP4K2C;PLK4;NUP62;CNOT1;KCTD17;CNOT6;NUMA1;CCDC88A;SPAG5;LCP1;CCP110;STX18;LRSAM1;GPSM2;CEP295;SDC1;RALB;ARHGAP35,ASAP1;FSCN1;PIP4K2C;PLK4;NUP62;CNOT1;KCTD17;CNOT6;NUMA1;CCDC88A;SPAG5;LCP1;CCP110;STX18;LRSAM1;GPSM2;CEP295;SDC1;RALB;ARHGAP35
peptidyl-tyrosine phosphorylation (GO:0018108),-0.24886881409635897,-94.89188121587189,0.36363636363636365,0.476202891680493,80,18,MATK;FGFR4;GRB2;ABL2;ABL1;CSK;YES1;TNK2;TYK2;ABI2;EFEMP1;ABI1;MAPK3;PIBF1;EPHB2;EGFR;FER;LYN,FGFR4;GRB2;ABL2;ABL1;CSK;YES1;TNK2;TYK2;ABI2;EFEMP1;ABI1;MAPK3;PIBF1;EPHB2;EGFR;FER;LYN
non-canonical Wnt signaling pathway (GO:0035567),0.440521355779378,1.3650853592442183,0.019,0.4772010316755719,128,70,PLCB2;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;DVL1;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;SMURF2;PSMA5;PARD6A;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CALM1;PSMB1;PFN1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;PSMB4;PSMA2;PSMB5;PSMB10;PPP3R1;PSMD4;AP2S1;PSMF1;TIAM1;ARRB2;AGO2;PSMA6;RHOA;PPP3CB;ARHGEF19;PSMD5;FZD2;GNB1;VANGL1;AP2B1;DVL3;AGO3;PSME4;CLTC;AP2M1;AGO1;UBB;RYK;CTNNB1;RAC1;PPP3CA;MAP3K7;TNRC6A;AP2A1,PLCB2;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;DVL1;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;SMURF2;PSMA5;PARD6A;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CALM1;PSMB1;PFN1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.44559889991426554,1.3656380600219116,0.03,0.47917500620902553,94,61,PSMD14;KLF2;PSME3;HSPA1A;PSMD1;PSMC4;PSMA1;VEGFA;PSMD11;PSMD13;EGLN3;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;GCN1;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;PSMB4;PSMA2;PSMB5;UBE2D2;PSMB10;IMPACT;EGLN1;PSMD4;BAG3;PSMF1;DNAJB1;CHEK1;HMOX1;PSMA6;HIGD1A;VHL;RBX1;PSMD5;EGLN2;HSF1;PSME4;CUL2;HIF1A;UBB;UBE2D3;ATF4;HIF1AN,PSMD14;KLF2;PSME3;HSPA1A;PSMD1;PSMC4;PSMA1;VEGFA;PSMD11;PSMD13;EGLN3;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;GCN1;PSMD8;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1
translational termination (GO:0006415),0.4307820966366299,1.3622528190962706,0.011,0.47959228468131065,97,90,MRPS25;MRPL12;MRPL17;MRPS17;MRPL24;MRPL4;ABCE1;MRPL15;MRPS12;MRPL41;GSPT1;MRPL20;MRPL21;ETF1;MRPL27;GADD45GIP1;MRPL3;MRPL57;MRPL32;MRPL14;MRPS10;MRPL34;MRPL42;AURKAIP1;MRPS23;MRPL52;MRPS6;MRPS26;N6AMT1;MRPS2;MRPL18;MRPS16;MRPL39;MRPL19;DAP3;MRPS34;MRPS18B;MRPS5;MRPL1;MRPL2;MRPS7;TRMT112;MRPL37;MRRF;APEH;MRPL33;MRPS15;MRPL40;MRPS18C;MRPL35;MRPL50;MRPL55;MRPL16;MRPS28;MRPL51;MTRF1;MRPS11;MRPL47;MRPL22;MRPL53;MRPL13;MRPL11;MRPL38;MRPS30;MRPL28;MRPS9;CHCHD1;MRPL23;ERAL1;MRPL46;MRPS35;MRPL54;MRPS18A;MRPL43;MRPL44;MRPS33;MTRF1L;MRPL49;MRPS21;MRPS14;MRPL30;MRPS36;MRPS31;MRPL9;MRPL10;MRPS22;MRPL36;MRPL48;GFM2;PTCD3,MRPS25;MRPL12;MRPL17;MRPS17;MRPL24;MRPL4;ABCE1;MRPL15;MRPS12;MRPL41;GSPT1;MRPL20;MRPL21;ETF1;MRPL27;GADD45GIP1;MRPL3;MRPL57;MRPL32;MRPL14;MRPS10;MRPL34;MRPL42;AURKAIP1;MRPS23;MRPL52;MRPS6;MRPS26;N6AMT1;MRPS2;MRPL18;MRPS16;MRPL39;MRPL19;DAP3;MRPS34;MRPS18B;MRPS5;MRPL1;MRPL2;MRPS7;TRMT112;MRPL37;MRRF;APEH;MRPL33;MRPS15;MRPL40;MRPS18C;MRPL35;MRPL50;MRPL55;MRPL16;MRPS28;MRPL51;MTRF1;MRPS11;MRPL47;MRPL22;MRPL53;MRPL13;MRPL11;MRPL38;MRPS30;MRPL28;MRPS9;CHCHD1
telomere maintenance via telomere lengthening (GO:0010833),0.5077316302437269,1.362877764356214,0.08173562058526741,0.4811558986400291,28,17,DKC1;PINX1;HSP90AA1;NHP2;GAR1;HSP90AB1;NOP10;WRAP53;DCLRE1B;PTGES3;TERF1;RAD50;ZBTB48;TERF2IP;RAD51;TNKS1BP1;SMG6,DKC1;PINX1;HSP90AA1;NHP2;GAR1;HSP90AB1;NOP10;WRAP53;DCLRE1B;PTGES3
protein export from nucleus (GO:0006611),0.49423575171713097,1.3539481994507987,0.1184346035015448,0.48370850898399154,29,16,CHORDC1;EIF5A;XPO5;NUP88;XPO6;RAN;CSE1L;STYX;NUPL2;XPO1;TGFB1;NUTF2;NUP62;STRADB;NUP214;NUP62CL,CHORDC1;EIF5A;XPO5;NUP88;XPO6;RAN;CSE1L;STYX
regulation of canonical Wnt signaling pathway (GO:0060828),0.43030128722857997,1.354224314285979,0.025,0.48659768272517223,214,86,ARNTL;EMD;PSMD14;WNT7A;PSME3;PSMD1;RUVBL1;PSMC4;PSMA1;AXIN1;PSMD11;PSMD13;DVL1;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;SMURF2;PSMA5;RUVBL2;PSMD7;PSMD9;PSMB2;PSMB7;DKK1;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;XIAP;GSK3A;PSMD6;NOTUM;PSMC6;PSMA3;PSMA4;PSMC1;GREM1;PSMB4;TBL1X;PSMA2;CCNY;JADE1;PSMB5;RNF220;PIN1;ANAPC2;PSMB10;USP47;PSMD4;DKK3;PPP1CA;PSMF1;KLHL12;NFKB1;USP34;MAD2L2;PSMA6;RBX1;ILK;VCP;SDHAF2;PSMD5;STK3;CAPRIN2;DVL3;GSKIP;PSME4;LRP5;CUL3;UBB;LRP6;CSNK1A1;SIAH2;DDX3X;CSNK1D;WNK1;GSK3B;APC;STK4;SCYL2,ARNTL;EMD;PSMD14;WNT7A;PSME3;PSMD1;RUVBL1;PSMC4;PSMA1;AXIN1;PSMD11;PSMD13;DVL1;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;SMURF2;PSMA5;RUVBL2;PSMD7;PSMD9;PSMB2;PSMB7;DKK1;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;PSMB1;XIAP;GSK3A;PSMD6;NOTUM;PSMC6;PSMA3;PSMA4;PSMC1;GREM1;PSMB4;TBL1X;PSMA2;CCNY;JADE1;PSMB5;RNF220;PIN1;ANAPC2
transmembrane transport (GO:0055085),0.4256119297563457,1.3564282333903654,0.023,0.4900117148539699,379,98,ABCG2;P2RX5;SLC5A6;SLC19A1;NALCN;PSMD14;PSME3;EIF2S1;PSMD1;ATP6V0E2;SLC9B2;ATP11C;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;ABCA7;PSMD12;PSMD2;PSMA5;ERLIN1;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;ABCA2;PSMC5;PSMD8;PSMB1;ATP6V1E2;PSMD6;EIF2S2;PSMC6;PSMA3;PSMA4;CLCN2;PSMC1;RAF1;SCARB1;ATP6V0B;ATP13A2;ASPH;PSMB4;PSMA2;MRS2;ATP6AP1;NIPA1;PSMB5;PSMB10;ABCF1;PSMD4;UCP2;RYR2;CTNS;PDZD11;PSMF1;SGK1;FKBP1B;ATP6V1D;ATP6V1F;PSMA6;RALBP1;MFSD14B;VCP;PSMD5;ATP6V0A2;ERLIN2;ATP2B1;ATP2A2;PEX3;ATP6V0D1;PSME4;ABCC3;ATP1B1;DERL1;ATP13A1;WWP1;SEL1L;ATP2C1;ATP11B;UBB;CHRNA5;ABCB8;ERLEC1;ABCD3;SLC44A2;P2RX4;ABCA5;TCIRG1;ABCC5;ATP6V1A,ABCG2;P2RX5;SLC5A6;SLC19A1;NALCN;PSMD14;PSME3;EIF2S1;PSMD1;ATP6V0E2;SLC9B2;ATP11C;PSMC4;PSMA1;PSMD11;PSMD13;PSMA7;PSME2;PSMD3;ABCA7;PSMD12;PSMD2;PSMA5;ERLIN1;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;ABCA2;PSMC5;PSMD8;PSMB1;ATP6V1E2;PSMD6;EIF2S2;PSMC6;PSMA3;PSMA4;CLCN2;PSMC1;RAF1;SCARB1;ATP6V0B;ATP13A2;ASPH;PSMB4;PSMA2;MRS2;ATP6AP1;NIPA1;PSMB5
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.4774633337802939,1.3542517479110845,0.05533199195171026,0.49033598873214024,70,27,NEURL1;CDC42EP2;CDC42EP1;DEF8;CDC42EP5;FAM98A;HRAS;FMR1;PFN1;FSCN1;BRK1;RALA;KCTD17;ANLN;RHOQ;NCKAP1;TWF2;CCDC88A;MIEN1;RAC1;RAC2;CCP110;CDC42EP3;ARPC2;NDEL1;APC;ARHGAP35,NEURL1;CDC42EP2;CDC42EP1;DEF8;CDC42EP5;FAM98A;HRAS
regulation of primary metabolic process (GO:0080090),0.4357407695733842,1.358299566578406,0.024,0.49064202739962576,140,74,ANKRD1;G0S2;PSMD14;TRIB3;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;CACYBP;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;CARM1;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;GLIPR1;PSMC5;PSMD8;SIN3B;PSMB1;OPA3;TGS1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;IRS1;PSMB4;TBL1X;PSMA2;PSMB5;PSMB10;PSMD4;HDAC3;ME1;CPT1A;TNFRSF21;FGFR4;H2AFY;OAZ1;PSMF1;ALAS1;PPARG;PLIN2;PSMA6;TXNRD1;ROCK2;IRS2;PSMD5;ADIPOR1;PSME4;FHL2;HMGCS1;LDLR;MBD4;EDF1;CPT2;NQO1;AZIN1;NCOA6;LACTB,ANKRD1;G0S2;PSMD14;TRIB3;PSME3;ODC1;PSMD1;PSMC4;PSMA1;PSMD11;PSMD13;CACYBP;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;CARM1;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PSMC3;PSMB6;GLIPR1;PSMC5;PSMD8;SIN3B;PSMB1;OPA3;TGS1;PSMD6;PSMC6;PSMA3;PSMA4;PSMC1;IRS1;PSMB4;TBL1X;PSMA2
cellular response to hypoxia (GO:0071456),0.433448993165779,1.3567818775133307,0.012,0.49247641570508777,133,79,TIGAR;PSMD14;PSME3;MYC;PSMD1;BNIP3;PSMC4;PSMA1;VEGFA;RGCC;PSMD11;PSMD13;EGLN3;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PLK3;PSMC3;PSMB6;PSMC5;PSMD8;FAM162A;PSMB1;UBQLN1;SUV39H2;PSMD6;PSMC6;PSMA3;PSMA4;ADAM8;PSMC1;PSMB4;PSMA2;PSMB5;MTOR;STUB1;UBE2D2;PGK1;PSMB10;EGLN1;BAD;PSMD4;SUV39H1;HYOU1;SIRT2;PINK1;PSMF1;HMOX1;PSMA6;HIGD1A;VHL;RBX1;PSMD5;EGLN2;PSME4;CUL2;HIF1A;SIRT1;TBL2;UBB;UBE2D3;LMNA;MDM2;HILPDA;NPEPPS;HIF1AN;ACAA2;TWIST1;MDM4,TIGAR;PSMD14;PSME3;MYC;PSMD1;BNIP3;PSMC4;PSMA1;VEGFA;RGCC;PSMD11;PSMD13;EGLN3;PSMA7;PSME2;SFRP1;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;PSMD9;PSMB2;PSMB7;PSMB3;PSMC2;PLK3;PSMC3;PSMB6;PSMC5;PSMD8;FAM162A;PSMB1;UBQLN1;SUV39H2;PSMD6;PSMC6;PSMA3;PSMA4;ADAM8;PSMC1
Fc receptor signaling pathway (GO:0038093),0.42746393732540017,1.3545231803361526,0.023,0.493207625647311,184,77,IKBKG;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;HRAS;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;MAPK9;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CALM1;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1;PSMB4;PSMA2;PSMB5;UBE2D2;MAPK1;PSMB10;PPP3R1;PSMD4;PSMF1;GRB2;NFKB1;PSMA6;PPP3CB;PSMD5;MALT1;PDPK1;PSME4;SHC1;PAK2;FBXW11;VAV2;UBE2V1;RELA;KRAS;PAK1;UBB;NRAS;CARD11;RAC1;MAP2K7;PPP3CA;TAB2;SKP1;CUL1;MAPK3;MAP3K7;SOS1;MAP2K4;FER;NFATC3;LYN;MAPK8,IKBKG;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;HRAS;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;MAPK9;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CALM1;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1
proteasomal ubiquitin-independent protein catabolic process (GO:0010499),0.4931037837700392,1.349739224878127,0.09053916581892167,0.4963296363796757,25,18,PSMA1;PSMA7;PSMA5;PSMB2;PSMB7;PSMB3;PSMB6;PSMB1;PSMA3;PSMA4;PSMB4;PSMA2;PSMB5;PSMB10;KEAP1;PSMA6;PSME4;ENC1,PSMA1;PSMA7;PSMA5;PSMB2;PSMB7;PSMB3;PSMB6;PSMB1;PSMA3;PSMA4;PSMB4;PSMA2;PSMB5;PSMB10
purine ribonucleoside monophosphate metabolic process (GO:0009167),0.4673612620394681,1.3382905803872291,0.07839195979899498,0.49991655644090693,40,26,HPRT1;PFAS;HSPA8;PPAT;HSPA1A;PAICS;ATIC;GART;HSPA1B;ADSL;AK4;IMPDH1;NDUFAF7;OLA1;ADSS;BAD;NDUFS1;NADK;CTNS;FIGNL1;AK3;IMPDH2;GMPS;ATP1B1;NT5C2;CLPX,HPRT1;PFAS;HSPA8;PPAT;HSPA1A;PAICS;ATIC;GART;HSPA1B;ADSL;AK4;IMPDH1
renal system development (GO:0072001),0.4899004941426909,1.3360109708993742,0.1261730969760167,0.5011750527414602,60,15,SIX1;VEGFA;CEP55;NUP93;CENPF;TRAF3IP1;LHX1;SIX2;HYAL2;POLR2D;ITGA6;ITGB4;C1GALT1;BMP4;STAT1,SIX1;VEGFA;CEP55;NUP93;CENPF;TRAF3IP1;LHX1;SIX2
positive regulation of type I interferon production (GO:0032481),0.44319460667254074,1.3366824716580388,0.061122244488977955,0.5024172839848331,63,39,POLR3G;IRAK1;POLR3K;POLR3H;HSPD1;POLR3E;DHX33;POLR2E;POLR2H;POLR2L;DHX9;PRKDC;POLR1C;POLR3B;POLR2K;POLR2F;POLR3D;PQBP1;XRCC5;NFKB1;IRF3;XRCC6;POLR3C;RIPK2;TBK1;DDX41;LRRFIP1;POLR3A;CRCP;RELA;STAT6;CTNNB1;DDX3X;DHX36;IRF7;MAVS;SETD2;STAT1;POLR3F,POLR3G;IRAK1;POLR3K;POLR3H;HSPD1;POLR3E;DHX33;POLR2E;POLR2H;POLR2L;DHX9;PRKDC
Fc-epsilon receptor signaling pathway (GO:0038095),0.42746393732540017,1.3451530272348053,0.017,0.5028028600983528,183,77,IKBKG;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;HRAS;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;MAPK9;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CALM1;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1;PSMB4;PSMA2;PSMB5;UBE2D2;MAPK1;PSMB10;PPP3R1;PSMD4;PSMF1;GRB2;NFKB1;PSMA6;PPP3CB;PSMD5;MALT1;PDPK1;PSME4;SHC1;PAK2;FBXW11;VAV2;UBE2V1;RELA;KRAS;PAK1;UBB;NRAS;CARD11;RAC1;MAP2K7;PPP3CA;TAB2;SKP1;CUL1;MAPK3;MAP3K7;SOS1;MAP2K4;FER;NFATC3;LYN;MAPK8,IKBKG;PSMD14;PSME3;PSMD1;PSMC4;PSMA1;PSMD11;HRAS;PSMD13;PSMA7;PSME2;PSMD3;PSMD12;PSMD2;PSMA5;PSMD7;MAPK9;PSMD9;PSMB2;PSMB7;UBE2N;PSMB3;PSMC2;PSMC3;PSMB6;PSMC5;PSMD8;CALM1;PSMB1;PSMD6;PSMC6;PSMA3;PSMA4;CHUK;PSMC1
monocarboxylic acid biosynthetic process (GO:0072330),0.49254923756792623,1.3383840487562884,0.13229166666666667,0.5031560067488419,69,15,DSEL;SLC27A5;ASNSD1;MCAT;NDUFAB1;PARK7;ASNS;ACACA;ACLY;OSBP;SRR;HSD17B8;OSBPL3;CHST14;ABCD3,DSEL;SLC27A5;ASNSD1;MCAT;NDUFAB1;PARK7;ASNS
translational elongation (GO:0006414),0.4223859049851949,1.3437080189767139,0.014,0.5045396002897155,106,90,MRPS25;MRPL12;MRPL17;MRPS17;MRPL24;MRPL4;MRPL15;ZNF598;MRPS12;MRPL41;MRPL20;MRPL21;MRPL27;GADD45GIP1;EEF1A2;MRPL3;MRPL57;MRPL32;MRPL14;MRPS10;MRPL34;MRPL42;AURKAIP1;MRPS23;MRPL52;MRPS6;MRPS26;MRPS2;MRPL18;MRPS16;MRPL39;MRPL19;DAP3;EFTUD2;MRPS34;MRPS18B;MRPS5;EEF2K;MRPL1;MRPL2;MRPS7;MRPL37;GFM1;MRPL33;MRPS15;MRPL40;MRPS18C;MRPL35;MRPL50;MRPL55;MRPL16;MRPS28;MRPL51;TUFM;MRPS11;MRPL47;MRPL22;MRPL53;MRPL13;MRPL11;MRPL38;MRPS30;MRPL28;MRPS9;CHCHD1;EEFSEC;MRPL23;ERAL1;MRPL46;MRPS35;MRPL54;MRPS18A;MRPL43;MRPL44;MRPS33;MRPL49;MRPS21;MRPS14;MRPL30;MRPS36;MRPS31;TSFM;EEF1B2;MRPL9;MRPL10;MRPS22;MRPL36;MRPL48;LTN1;PTCD3,MRPS25;MRPL12;MRPL17;MRPS17;MRPL24;MRPL4;MRPL15;ZNF598;MRPS12;MRPL41;MRPL20;MRPL21;MRPL27;GADD45GIP1;EEF1A2;MRPL3;MRPL57;MRPL32;MRPL14;MRPS10;MRPL34;MRPL42;AURKAIP1;MRPS23;MRPL52;MRPS6;MRPS26;MRPS2;MRPL18;MRPS16;MRPL39;MRPL19;DAP3;EFTUD2;MRPS34;MRPS18B;MRPS5;EEF2K;MRPL1;MRPL2;MRPS7;MRPL37;GFM1;MRPL33;MRPS15;MRPL40;MRPS18C;MRPL35;MRPL50;MRPL55;MRPL16;MRPS28;MRPL51;TUFM;MRPS11;MRPL47;MRPL22;MRPL53;MRPL13;MRPL11;MRPL38;MRPS30;MRPL28;MRPS9;CHCHD1;EEFSEC
regulation of protein secretion (GO:0050708),0.4698436423147135,1.3386009943786426,0.06312625250501001,0.5058641301049573,108,28,ANKRD1;ARNTL;DPH3;IL1B;RHBDF2;SERGEF;UQCC2;SLC25A4;PPID;SLC25A5;EZR;IL1A;ARL2;ADAM8;ATP13A2;TGFB1;DNM1L;LLGL2;ARL2BP;CLOCK;PPP3CB;ENSA;ITPR3;PRKCA;PPIA;DNAJC1;SLC8B1;MYH10,ANKRD1;ARNTL;DPH3;IL1B;RHBDF2;SERGEF;UQCC2;SLC25A4;PPID;SLC25A5;EZR;IL1A;ARL2;ADAM8;ATP13A2
regulation of cell cycle arrest (GO:0071156),0.4864346180360211,1.3462803368091372,0.0823293172690763,0.506069076152375,49,23,MYBBP1A;SLC25A33;BIN1;RGCC;RRP8;TFAP4;HMGA2;FOXM1;HSP90AB1;CDK4;MIF;CCND1;CRLF3;CDK9;PRKACA;UHRF2;SETMAR;CDK5;CCNK;BRCA1;MDM2;HMGN5;MED25,MYBBP1A;SLC25A33;BIN1;RGCC;RRP8;TFAP4;HMGA2;FOXM1;HSP90AB1;CDK4;MIF
positive regulation of actin filament polymerization (GO:0030838),0.4926050162709342,1.3452477589291756,0.08165322580645161,0.5062621722850734,52,21,WIPF3;CDC42EP2;BAIAP2L2;CDC42EP1;CDC42EP5;ARPC4;PFN1;RHOG;BAIAP2;PFN2;NCKAP1;CCL26;CTTN;BAIAP2L1;ARF6;RAC1;RAC2;CDC42EP3;FER;WHAMM;NCK1,WIPF3;CDC42EP2;BAIAP2L2;CDC42EP1;CDC42EP5
positive regulation of cell morphogenesis involved in differentiation (GO:0010770),0.4930423015712246,1.3396806656728075,0.11608961303462322,0.5092602542132696,59,17,FLNA;C1QBP;NGF;ARHGDIA;SLIT2;PLXNA3;CRKL;ABL1;RHOA;ARHGEF7;CAPRIN2;CIB1;DOCK5;RAC1;PLXNA1;CRK;DOCK1,FLNA;C1QBP;NGF;ARHGDIA;SLIT2;PLXNA3
positive regulation of JNK cascade (GO:0046330),0.48499794911461,1.3386194475350832,0.08678102926337034,0.5094997400843833,77,21,WNT7A;AXIN1;IL1B;SEMA3A;HRAS;HMGB1;DKK1;NCF1;IL1A;GADD45G;WNT7B;GADD45A;MAP4K2;DVL3;TAOK3;PAK1;TRAF4;TANK;MAP3K11;MAP3K7;ZNF622,WNT7A;AXIN1;IL1B;SEMA3A;HRAS;HMGB1;DKK1;NCF1;IL1A;GADD45G
calcium-mediated signaling (GO:0019722),0.47920031690651543,1.3326556143105077,0.12409513960703206,0.5109207612994348,71,18,TRPM2;SLC8A1;BCAP31;ADGRL1;SPHK1;PRKACA;RYR2;MCU;NUDT4;FKBP1B;CAMKK2;FIS1;ATP2A2;PDPK1;ATP1B1;SLC9A1;PRNP;EGFR,TRPM2;SLC8A1;BCAP31;ADGRL1;SPHK1
