Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cilium assembly (GO:0060271),0.15881214130816035,0.5797159671893727,0.9186046511627907,1.0,289,18,HAUS7;HAUS8;SNX10;FLNA;HAUS1;TUBG1;SNAP29;BBIP1;YWHAG;HSP90AA1;YWHAE;TUBA4A;PARVA;SSNA1;CETN2;SEPT7;CDK1;TUBA1A,HAUS7;HAUS8
regulation of nucleic acid-templated transcription (GO:1903506),0.14665115607381368,0.6003607147593705,0.9195402298850575,1.0,608,26,PRMT5;VGLL1;REXO4;TFAM;PHB;HMGA1;BAZ1A;HMGA2;PRMT1;MLF2;RBAK-RBAKDN;CNBP;HMGB3;HNRNPD;GLRX2;SRSF10;ACTN4;CDK11B;SSRP1;SFPQ;ATF4;EDF1;RPL6;HMGB2;PFDN5;BTG1,PRMT5;VGLL1
transcription elongation from RNA polymerase II promoter (GO:0006368),0.17745454545454545,0.6640157070646796,0.9230769230769231,1.0,96,23,GTF2H2;NCBP2;GTF2F2;ADRM1;TAF10;CDK12;GTF2H5;POLR2I;GTF2F1;WDR61;TAF12;POLR2G;TAF9;GTF2A2;POLR2H;ELOF1;SSRP1;POLR2E;SUPT16H;POLR2L;POLR2F;NELFE;TCEA1,GTF2H2;NCBP2;GTF2F2;ADRM1;TAF10;CDK12;GTF2H5;POLR2I;GTF2F1;WDR61;TAF12;POLR2G;TAF9;GTF2A2;POLR2H;ELOF1;SSRP1;POLR2E;SUPT16H;POLR2L;POLR2F;NELFE;TCEA1
mRNA transport (GO:0051028),0.17120714462908143,0.6370724664863993,0.925531914893617,1.0,105,23,RAE1;NCBP2;EIF5A;SRSF7;NUP62;RBMX2;NXT1;SRSF9;THOC2;NUP37;THOC7;SRSF4;SRSF10;CHTOP;SRSF2;SRRM1;UPF2;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11;SRSF3,RAE1;NCBP2;EIF5A;SRSF7;NUP62;RBMX2;NXT1;SRSF9;THOC2;NUP37;THOC7;SRSF4;SRSF10;CHTOP;SRSF2;SRRM1;UPF2;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11
cellular response to tumor necrosis factor (GO:0071356),0.14496364332051756,0.5739116658420462,0.9278350515463918,1.0,195,35,ANKRD1;PSME3;KARS;TNFRSF12A;LIMS1;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;TRADD;PSMD9;PSMD4;PSMA3;PSMC4;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;PSMC3;TXNDC17;PSMD7;PSMA4;PSMA2;RPS3;NFE2L2,ANKRD1;PSME3;KARS;TNFRSF12A;LIMS1;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;TRADD
protein polyubiquitination (GO:0000209),0.14228904736554335,0.5691151008101125,0.9278350515463918,1.0,284,38,SMURF2;PSME3;UBE2S;RUSC1;RBCK1;PSMC2;PSMD14;UBE2E2;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;RNF126;PSMC1;PSMB5;PSMB7;PSMD12;UBE2G1;PSMA5;PSMD9;PSMD4;PSMA3;PSMC4;SHARPIN;PSMB3;PSMB6;UBE2D3;PSMA7;PSMB2;PSMB1;PSMC3;STUB1;PSMD7;PSMA4;PSMA2;ANAPC11,SMURF2;PSME3;UBE2S;RUSC1;RBCK1;PSMC2;PSMD14;UBE2E2;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;RNF126;PSMC1;PSMB5;PSMB7;PSMD12;UBE2G1;PSMA5
RNA metabolic process (GO:0016070),0.1913704710518487,0.7205150363439226,0.9285714285714286,1.0,192,36,DDX21;DDX10;RNASEH1;DKC1;AGO2;NCBP2;SYNCRIP;GTF2F2;DDX18;EIF4A1;DHX15;HNRNPH1;POLR2I;GTF2F1;LSM7;DDX52;POLR2G;SNRPG;MPHOSPH10;HNRNPU;POLR2H;HNRNPD;HNRNPL;PARP1;DDX50;LSM1;RBMX;POLR2E;HNRNPR;POLR2L;DDX27;POLR2F;RBM39;PCNA;EXOSC7;PABPC4,DDX21;DDX10;RNASEH1;DKC1
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.14693653849324248,0.6106996488631188,0.93,1.0,237,72,PHF5A;HTATSF1;CTNNBL1;NCBP2;SYNCRIP;GEMIN6;GTF2F2;PQBP1;CWC25;SNRNP25;DHX15;SNRPA1;SRSF7;RBMX2;RBM17;TXNL4A;GEMIN7;RBM22;SNRNP70;HNRNPH1;SNRPF;LSM4;SRSF9;SNRPE;POLR2I;GTF2F1;LSM7;SNRPD1;CSTF3;SNU13;LSM3;SRRM2;NUDT21;POLR2G;SRSF4;SNRPG;HNRNPU;POLR2H;SNW1;LSM6;HSPA8;HNRNPD;HNRNPL;CD2BP2;SRSF10;SNRPA;SNRPB2;SRSF2;SRRM1;RBMX;CWC15;POLR2E;CWC22;HNRNPR;RBM8A;PPIH;RNPS1;POLR2L;SNRPB;MAGOHB;SNRPD3;SRSF11;POLR2F;SFPQ;SF3B6;PUF60;LSM2;DNAJC8;SNRNP27;SF3B5;SNRPC;SRSF3,PHF5A;HTATSF1;CTNNBL1;NCBP2;SYNCRIP;GEMIN6;GTF2F2;PQBP1;CWC25;SNRNP25;DHX15;SNRPA1;SRSF7;RBMX2;RBM17;TXNL4A;GEMIN7;RBM22;SNRNP70;HNRNPH1;SNRPF;LSM4;SRSF9;SNRPE;POLR2I;GTF2F1;LSM7;SNRPD1;CSTF3;SNU13;LSM3;SRRM2;NUDT21;POLR2G;SRSF4;SNRPG;HNRNPU;POLR2H;SNW1;LSM6;HSPA8;HNRNPD;HNRNPL;CD2BP2;SRSF10;SNRPA;SNRPB2;SRSF2;SRRM1;RBMX;CWC15;POLR2E;CWC22;HNRNPR;RBM8A;PPIH;RNPS1;POLR2L;SNRPB;MAGOHB;SNRPD3;SRSF11;POLR2F;SFPQ;SF3B6;PUF60;LSM2;DNAJC8
regulation of canonical Wnt signaling pathway (GO:0060828),0.1489600457938182,0.6654465858920257,0.9333333333333333,1.0,214,39,WNT7A;RUVBL1;EMD;SMURF2;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PIN1;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;PSMA3;USP34;RUVBL2;PSMC4;PSMB3;PSMB6;DKK1;PSMA7;PSMB2;PSMB1;PSMC3;PSMD7;PPP1CA;PSMA4;PSMA2;PFDN5;AES,WNT7A;RUVBL1;EMD;SMURF2;PSME3
cellular response to oxidative stress (GO:0034599),0.17351040083986802,0.6318337619511935,0.9340659340659341,1.0,116,20,TXNRD2;PYCR2;PYCR1;HSPA1B;CYCS;G6PD;TXNL1;MPV17;TXN2;PARK7;GPX1;PRDX6;PRDX3;PARP1;P4HB;SOD1;ROMO1;CYBA;NFE2L2;GPX3,TXNRD2;PYCR2;PYCR1
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.17120714462908143,0.6457543567995205,0.9361702127659575,1.0,101,23,RAE1;NCBP2;EIF5A;SRSF7;NUP62;RBMX2;NXT1;SRSF9;THOC2;NUP37;THOC7;SRSF4;SRSF10;CHTOP;SRSF2;SRRM1;UPF2;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11;SRSF3,RAE1;NCBP2;EIF5A;SRSF7;NUP62;RBMX2;NXT1;SRSF9;THOC2;NUP37;THOC7;SRSF4;SRSF10;CHTOP;SRSF2;SRRM1;UPF2;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.16371794208084103,0.619322552415607,0.9368421052631579,1.0,70,32,FHL1;BRCC3;PINX1;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;CHEK1;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;PSMA3;PSMC4;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;PSMC3;PSMD7;PSMA4;PSMA2,FHL1;BRCC3;PINX1;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;CHEK1;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.14205388394338866,0.5533021685738927,0.9387755102040817,1.0,80,30,FHL1;PINX1;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;PSMA3;PSMC4;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;PSMC3;PSMD7;PSMA4;PSMA2,FHL1;PINX1;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4
regulation of gene expression (GO:0010468),0.14037348159755395,0.6074958708078386,0.9393939393939394,1.0,1038,67,PRMT5;VGLL1;MOK;MYC;REXO4;LHX1;STC2;UBAP2L;PDCD5;SAFB2;LIMS1;TFAM;PQBP1;HSPA1B;PTRH2;CPNE1;EIF4A1;FUBP1;DTNBP1;PHB;HMGA1;EZR;YY1;BAZ1A;SNRNP70;HNRNPH1;DNMT1;CDK4;HMGA2;MECP2;PRMT1;SRPK1;MLF2;RBAK-RBAKDN;CNBP;MAPK13;HMGB3;PARK7;HNRNPD;GLRX2;GPX1;SRSF10;TRIM44;CDK11B;SSRP1;DKK1;SFPQ;ATF4;MIF;ATRAID;EDF1;RPS7;RPL6;RPL5;RPS3;HMGB2;RDX;NFE2L2;PFDN5;CRIP1;AES;PTHLH;CDK1;BTG1;ID2;IFI16;CTSH,PRMT5;VGLL1;MOK;MYC;REXO4;LHX1;STC2;UBAP2L;PDCD5;SAFB2;LIMS1;TFAM;PQBP1;HSPA1B;PTRH2;CPNE1;EIF4A1;FUBP1;DTNBP1;PHB;HMGA1;EZR;YY1;BAZ1A;SNRNP70;HNRNPH1;DNMT1;CDK4;HMGA2
positive regulation of hydrolase activity (GO:0051345),0.16978700595050078,0.6696652592145157,0.9411764705882353,1.0,173,18,TBC1D20;LARS;LIMS1;MSH6;PIN1;DNAJC10;RGS10;DNAJC9;CHTOP;CAV2;PFN1;SSBP1;DNAJB1;CALM2;RPS3;HMGB2;ITGB1;CTSH,TBC1D20
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.14205388394338866,0.6007522521323625,0.945054945054945,1.0,63,30,FHL1;PINX1;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;PSMA3;PSMC4;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;PSMC3;PSMD7;PSMA4;PSMA2,FHL1;PINX1;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.1455910657898058,0.5795470916332943,0.9473684210526315,1.0,114,33,WNT7A;RUVBL1;SMURF2;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PIN1;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;PSMA3;USP34;PSMC4;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;PSMC3;PSMD7;PSMA4;PSMA2,WNT7A;RUVBL1;SMURF2;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PIN1;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4
cellular protein modification process (GO:0006464),0.14523680738678202,0.6227097737764079,0.9494949494949495,1.0,1002,77,THBS1;IRAK1;PMM2;CUL4A;WDYHV1;PSME3;UCHL3;UBE2F;STC2;STK17A;UBE2S;DCAF13;PRKAR1B;PSMC2;PPM1G;PSMD14;UBE2E2;PSME2;PTPN1;TIMM50;ALG3;PSMC5;PSMD1;GGCX;PSMD11;PSMB4;CDK12;CDK4;PSMA1;GPS1;FUCA2;COPS6;SRPK1;PLK2;PSMC1;PSMB5;ATG3;CHEK1;PSMB7;PSMD12;DDA1;PSMA5;PSMD9;PSMD4;SERP1;PARK7;BIRC6;RNF7;BIRC5;PGP;CDK11B;PSMA3;PSMC4;PPP1CC;PSMB3;PSMB6;UBE2D3;ISG15;PSMA7;METAP2;P4HB;PSMB2;PSMB1;PRKDC;PSMC3;PSMD7;EIF2AK4;PPP1CA;PSMA4;PSMA2;CST3;LGALS1;RAB2A;IGFBP7;MAP3K13;WIPI2;CDK1,THBS1;IRAK1;PMM2;CUL4A;WDYHV1;PSME3;UCHL3;UBE2F;STC2;STK17A;UBE2S;DCAF13;PRKAR1B;PSMC2;PPM1G;PSMD14;UBE2E2;PSME2;PTPN1;TIMM50;ALG3;PSMC5;PSMD1;GGCX;PSMD11;PSMB4;CDK12;CDK4;PSMA1;GPS1;FUCA2;COPS6;SRPK1;PLK2;PSMC1;PSMB5;ATG3;CHEK1;PSMB7;PSMD12;DDA1;PSMA5
mRNA export from nucleus (GO:0006406),0.17120714462908143,0.63069667784466,0.9560439560439561,1.0,106,23,RAE1;NCBP2;EIF5A;SRSF7;NUP62;RBMX2;NXT1;SRSF9;THOC2;NUP37;THOC7;SRSF4;SRSF10;CHTOP;SRSF2;SRRM1;UPF2;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11;SRSF3,RAE1;NCBP2;EIF5A;SRSF7;NUP62;RBMX2;NXT1;SRSF9;THOC2;NUP37;THOC7;SRSF4;SRSF10;CHTOP;SRSF2;SRRM1;UPF2;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11
positive regulation of Wnt signaling pathway (GO:0030177),0.1455910657898058,0.5442100357312718,0.9587628865979382,1.0,141,33,WNT7A;RUVBL1;SMURF2;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PIN1;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;PSMA3;USP34;PSMC4;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;PSMC3;PSMD7;PSMA4;PSMA2,WNT7A;RUVBL1;SMURF2;PSME3;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PIN1;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4
protein deubiquitination (GO:0016579),0.1195976611088928,0.5100082272719705,0.9595959595959596,1.0,258,47,BRCC3;RUVBL1;SMURF2;MYC;PSME3;UCHL3;OTUB1;SHMT2;ADRM1;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;TAF10;YY1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;UCHL1;CDC20;PSMA3;USP34;RAD23A;PSMC4;STAMBP;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;ACTB;PSMC3;PSMD7;TOMM20;SUDS3;PSMA4;PSMA2;CDK1,BRCC3;RUVBL1;SMURF2;MYC;PSME3;UCHL3;OTUB1;SHMT2;ADRM1;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;TAF10;YY1;PSMD11;PSMB4;PSMA1
post-translational protein modification (GO:0043687),0.14642467218459743,0.5643859603883064,0.9696969696969697,1.0,358,42,CUL4A;PSME3;UCHL3;UBE2F;STC2;DCAF13;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;GPS1;FUCA2;COPS6;PSMC1;PSMB5;PSMB7;PSMD12;DDA1;PSMA5;PSMD9;PSMD4;RNF7;PSMA3;PSMC4;PSMB3;PSMB6;PSMA7;P4HB;PSMB2;PSMB1;PSMC3;PSMD7;PSMA4;PSMA2;CST3;LGALS1;RAB2A;IGFBP7,CUL4A;PSME3;UCHL3;UBE2F;STC2;DCAF13;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;GPS1;FUCA2;COPS6;PSMC1;PSMB5;PSMB7;PSMD12;DDA1;PSMA5
RNA transport (GO:0050658),0.16614818791416108,0.5947282707490438,0.978494623655914,1.0,81,19,RAE1;NCBP2;RANBP1;SRSF7;NUP62;NXT1;SRSF9;THOC2;THOC7;SRSF4;CHTOP;SRSF2;SRRM1;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11;SRSF3,RAE1;NCBP2;RANBP1;SRSF7;NUP62;NXT1;SRSF9;THOC2;THOC7;SRSF4;CHTOP;SRSF2;SRRM1;THOC6;RBM8A;RNPS1;MAGOHB;SRSF11
protein transport (GO:0015031),0.1424274682615069,0.5121984135968692,0.978494623655914,1.0,327,23,TIMM8A;STX2;RAB34;ARRDC1;TIMM13;TIMM10;TIMM9;RAB14;SNX8;SNX17;ARCN1;SEC13;TIMM8B;ATP6V0B;CTTN;NPM1;YWHAH;VPS29;HERC2;SNX6;RAB2A;PDCD6;RAB25,TIMM8A;STX2;RAB34;ARRDC1;TIMM13;TIMM10;TIMM9;RAB14;SNX8;SNX17;ARCN1;SEC13;TIMM8B;ATP6V0B;CTTN;NPM1;YWHAH;VPS29
antigen receptor-mediated signaling pathway (GO:0050851),0.16084235622806564,0.6201273858200249,0.979381443298969,1.0,258,33,EIF2B2;SPG21;PSME3;RBCK1;PSMC2;PSMD14;EIF2B3;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;EIF2B4;PSMD12;PSMA5;PSMD9;PSMD4;PSMA3;PSMC4;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;STOML2;PSMC3;PSMD7;PSMA4;PSMA2,EIF2B2;SPG21;PSME3;RBCK1;PSMC2;PSMD14;EIF2B3;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;PSMC1;PSMB5;PSMB7;EIF2B4;PSMD12;PSMA5
DNA metabolic process (GO:0006259),0.13697704722125184,0.522120396650589,0.9797979797979798,1.0,315,37,DCTPP1;RNASEH1;POLE3;TOP1MT;MSH6;TATDN1;APEX1;MCM10;NTHL1;SET;XPA;ORC3;DNMT1;ERI3;GADD45A;RAN;SMARCB1;CHEK1;RPAIN;RFC3;HMGB3;PARK7;GLRX2;POLD2;PARP1;NPM1;DBF4;TRIM28;ERCC1;PRKDC;PCNA;TOP1;NAP1L1;RPS3;HMGB2;TOP2A;CDK1,DCTPP1;RNASEH1;POLE3;TOP1MT;MSH6;TATDN1;APEX1;MCM10;NTHL1;SET;XPA;ORC3;DNMT1;ERI3;GADD45A;RAN;SMARCB1;CHEK1;RPAIN;RFC3;HMGB3;PARK7;GLRX2;POLD2;PARP1;NPM1
positive regulation of cellular process (GO:0048522),0.14899665840669893,0.6366096302216758,0.9797979797979798,1.0,520,60,FOSL1;CLEC11A;THBS1;MYC;ACLY;EXOSC2;EXOSC4;RHOG;FXN;FLNA;EIF4G1;EIF5A;PA2G4;EPCAM;PHB;CACUL1;DNAJA2;EXOSC9;EZR;CIAO1;AREG;CXCL16;CDK4;HMGA2;DNPH1;SLC25A5;MECP2;PRMT1;LAMC2;CHEK1;CNBP;USP47;HSP90AB1;CD47;TAF9;PDGFA;LMNA;RTKN2;NSMCE1;CHTOP;BIRC5;PRDX3;NPM1;ACTN4;RAD23A;STAMBP;DKK1;MTPN;CCND1;MCTS1;COX17;NAP1L1;ROMO1;RPS9;RDX;RAB25;HES1;PTHLH;JUNB;CTSH,FOSL1;CLEC11A;THBS1
regulation of primary metabolic process (GO:0080090),0.14145831680569515,0.5456816627033696,0.9797979797979798,1.0,140,38,G0S2;ANKRD1;PSME3;PSMC2;PSMD14;PSME2;CACYBP;PSMC5;PSMD1;ME1;PSMD11;PSMB4;PSMA1;TGS1;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;PSMD9;PSMD4;PSMA3;PSMC4;NCOR1;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;PSMC3;PSMD7;PSMA4;OAZ1;EDF1;PSMA2;NQO1;PSAP;ID2,G0S2;ANKRD1
mitochondrial gene expression (GO:0140053),0.1413043478260864,0.5118210662566086,0.9882352941176471,1.0,46,18,MRPS17;MRPL12;TFAM;MRPS18B;MRPL2;MRPS2;MRPS12;IARS2;MRPS18C;MRPL16;MRPL57;MRPL47;MRPS6;MRPS34;MRPS7;MRPS16;NDUFA7;MRPS21,MRPS17;MRPL12;TFAM;MRPS18B;MRPL2;MRPS2;MRPS12;IARS2;MRPS18C;MRPL16;MRPL57;MRPL47;MRPS6;MRPS34;MRPS7;MRPS16;NDUFA7;MRPS21
phosphorylation (GO:0016310),0.11835189355963227,0.47473368605728494,0.9888888888888889,1.0,387,22,IRAK1;CHCHD10;STK17A;PRKAR1B;UQCRC2;CDK12;CDK4;SRPK1;PLK2;CHEK1;PGK1;ATP5D;BIRC6;BIRC5;CDK11B;ATP5C1;PRKDC;TOP1;EIF2AK4;UQCRH;MAP3K13;CDK1,IRAK1
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.12141301217351305,0.49817289634788453,0.9891304347826086,1.0,632,33,PRMT5;VGLL1;NOLC1;REXO4;TFAM;PHB;HMGA1;PUM3;BAZ1A;HMGA2;TCOF1;PRMT1;MLF2;RBAK-RBAKDN;EIF2B4;RPL10;CNBP;HMGB3;HNRNPD;GLRX2;SMC3;SRSF10;CDK11B;SSRP1;MTPN;SFPQ;ATF4;EDF1;RPL6;HMGB2;NUCKS1;PFDN5;BTG1,PRMT5;VGLL1;NOLC1;REXO4;TFAM;PHB;HMGA1;PUM3;BAZ1A;HMGA2;TCOF1;PRMT1;MLF2;RBAK-RBAKDN;EIF2B4;RPL10;CNBP;HMGB3;HNRNPD;GLRX2;SMC3;SRSF10
cellular response to DNA damage stimulus (GO:0006974),0.11324523882875176,0.46517690956220004,0.989247311827957,1.0,330,35,CUL4A;MYC;AATF;OTUB1;MSH6;APEX1;MCM10;BAX;BID;CACUL1;UBE2E2;XPA;YY1;GADD45A;SMARCB1;CHEK1;RPAIN;RFC3;USP47;TAF9;PARK7;POLD2;PARP1;NPM1;PITHD1;TRIM28;ERCC1;BAZ1B;HERC2;CCND1;PRKDC;RPS3;CRIP1;TOP2A;CDK1,CUL4A;MYC;AATF;OTUB1;MSH6;APEX1;MCM10;BAX;BID;CACUL1;UBE2E2;XPA;YY1;GADD45A;SMARCB1;CHEK1;RPAIN;RFC3;USP47;TAF9;PARK7;POLD2;PARP1;NPM1;PITHD1;TRIM28;ERCC1;BAZ1B;HERC2;CCND1;PRKDC
protein modification by small protein removal (GO:0070646),0.11281516730476006,0.4713238238438275,0.9896907216494846,1.0,262,48,BRCC3;RUVBL1;SMURF2;MYC;PSME3;UCHL3;OTUB1;ADRM1;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;TAF10;YY1;PSMD11;PSMB4;PSMA1;GPS1;COPS6;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5;USP47;PSMD9;PSMD4;UCHL1;CDC20;PSMA3;USP34;RAD23A;PSMC4;STAMBP;PSMB3;PSMB6;PSMA7;PSMB2;PSMB1;ACTB;PSMC3;PSMD7;TOMM20;SUDS3;PSMA4;PSMA2;CDK1,BRCC3;RUVBL1;SMURF2;MYC;PSME3;UCHL3;OTUB1;ADRM1;PSMC2;PSMD14;PSME2;PSMC5;PSMD1;TAF10;YY1;PSMD11;PSMB4;PSMA1;GPS1;COPS6;PSMC1;PSMB5;PSMB7;PSMD12;PSMA5
protein ubiquitination (GO:0016567),0.12371679199249604,0.526460993278553,0.9896907216494846,1.0,507,52,TRIM37;CUL4A;SMURF2;PSME3;UCHL3;UBE2S;RUSC1;CRBN;RBCK1;ARRDC1;PSMC2;PSMD14;CACUL1;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;RNF126;PSMC1;PSMB5;ATG3;PSMB7;PSMD12;UBE2G1;PSMA5;WDR61;PSMD9;PSMD4;BIRC6;RNF7;BIRC5;PSMA3;PSMC4;PSMB3;PSMB6;UBE2D3;HERC2;ISG15;PSMA7;PSMB2;PSMB1;PRKDC;PSMC3;PCNA;STUB1;PSMD7;PSMA4;PSMA2;ANAPC11;NFE2L2,TRIM37;CUL4A;SMURF2;PSME3;UCHL3;UBE2S;RUSC1;CRBN;RBCK1;ARRDC1;PSMC2;PSMD14;CACUL1;PSME2;PSMC5;PSMD1;PSMD11;PSMB4;PSMA1;RNF126;PSMC1;PSMB5;ATG3;PSMB7;PSMD12;UBE2G1;PSMA5
peptide biosynthetic process (GO:0043043),0.12200778281808503,0.5165806395906732,0.99,1.0,175,64,MRPS17;MRPL3;AGO2;RSL1D1;GSPT1;MRPL42;EIF4G1;MRPL34;NHP2;DARS;MRPL41;MRPL24;MRPL27;MRPS18B;MRPS2;MRRF;MRPL4;MRPS12;MRPL32;RPS13;SNU13;TARS;RPL10;MRPS9;MRPL1;MRPL52;MRPS18C;MRPL43;MRPL28;MRPL9;RPL32;MRPS6;SARS;MRPL18;MRPS7;MRPS16;PABPC4;MRPS21;MRPL13;RPS7;RPL35;RPL24;RPL18;RPL27;RPL8;RPL36;RPL6;RPL5;RPS5;RPL19;RPS21;RPL35A;RPS14;RPS24;RPSA;RPL21;RPL22;RPL37A;RPS9;RPS3;RPS20;RPS29;RPL36A;RPS3A,MRPS17;MRPL3;AGO2;RSL1D1;GSPT1;MRPL42;EIF4G1;MRPL34;NHP2;DARS;MRPL41;MRPL24;MRPL27;MRPS18B;MRPS2;MRRF;MRPL4;MRPS12;MRPL32;RPS13;SNU13;TARS;RPL10;MRPS9;MRPL1;MRPL52;MRPS18C
