Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of response to external stimulus (GO:0032102),-0.41543648969909047,-1.3435271662789632,0.23076923076923078,0.643816015588487,108,18,C1QBP;ITCH;OTULIN;CD109;CARD16;CARD8;VPS35;SHARPIN;PTPN2;PPARG;RNF26;GBA;SIGIRR;TRAF3IP1;NFKBIL1;TNFRSF1A;PROC;GATA3,CARD8;VPS35;SHARPIN;PTPN2;PPARG;RNF26;GBA;SIGIRR;TRAF3IP1;NFKBIL1;TNFRSF1A;PROC;GATA3
regulation of protein localization to plasma membrane (GO:1903076),-0.45259590502405533,-1.351054313245055,0.06060606060606061,0.6441965311460508,68,23,PPFIA1;KIF5B;CLTC;ITGA3;AP2M1;STX7;VTI1B;VAMP8;RHOG;DLG1;SQSTM1;STX8;EGFR;RANGRF;SPTBN1;TMBIM1;AKR1B1;TMEM59;STX4;APPL1;BCL2L1;PICALM;DAB2,CLTC;ITGA3;AP2M1;STX7;VTI1B;VAMP8;RHOG;DLG1;SQSTM1;STX8;EGFR;RANGRF;SPTBN1;TMBIM1;AKR1B1;TMEM59;STX4;APPL1;BCL2L1;PICALM;DAB2
neuron differentiation (GO:0030182),-0.44850092202108316,-1.3737749911058896,0.08247422680412371,0.6443178900665613,140,21,INHBA;THOC2;MTPN;DDIT4;MANF;ID4;FXR1;XBP1;WNT7B;PAX6;MYEF2;NIF3L1;IER2;PPT1;RYK;SMARCA1;UNC119;WNT10A;SKIL;TUBB3;WNK1,MYEF2;NIF3L1;IER2;PPT1;RYK;SMARCA1;UNC119;WNT10A;SKIL;TUBB3;WNK1
response to interferon-gamma (GO:0034341),-0.4872419050722066,-1.3446733761310086,0.08080808080808081,0.6453091220379831,69,15,GAPDH;RPL13A;IFITM2;SYNCRIP;CCL26;IFITM3;SP100;NUB1;CASP1;CXCL16;CD58;CALCOCO2;KYNU;STAT1;SNCA,NUB1;CASP1;CXCL16;CD58;CALCOCO2;KYNU;STAT1;SNCA
sphingolipid biosynthetic process (GO:0030148),-0.4599285748835835,-1.375093329994378,0.11956521739130435,0.6469282881314329,67,15,HACD1;ELOVL5;HACD3;ACER3;PRKD3;VAPB;COL4A3BP;VAPA;UGCG;GBA;PLPP1;HACD4;KDSR;ALDH3A2;ELOVL1,GBA;PLPP1;HACD4;KDSR;ALDH3A2;ELOVL1
negative regulation of phosphorylation (GO:0042326),-0.4658108704821272,-1.3764484154964427,0.09278350515463918,0.6481644963764781,76,20,CHORDC1;PARK7;INHBA;PRNP;DNAJC10;PRKDC;PRKRIP1;PRDX3;TERF2IP;FKBP8;ANKLE2;TARDBP;IRS2;FAM129A;CDKN2D;TRAF3IP1;ATG14;FBLN1;BMP4;CDKN1A,TERF2IP;FKBP8;ANKLE2;TARDBP;IRS2;FAM129A;CDKN2D;TRAF3IP1;ATG14;FBLN1;BMP4;CDKN1A
epidermis development (GO:0008544),-0.44871759145518136,-1.3468195892562886,0.1368421052631579,0.6495628986766989,82,22,GRHL2;LAMA3;KLK5;HDAC2;EMP1;COL17A1;GJB5;DSP;ATP2A2;UGCG;LAMB3;HDAC1;KRT5;FLOT2;KRT14;ALDH3A2;WNT10A;ELF3;PLOD1;KRT16;ATP2C1;KRT15,KRT5;FLOT2;KRT14;ALDH3A2;WNT10A;ELF3;PLOD1;KRT16;ATP2C1;KRT15
epithelium development (GO:0060429),-0.4389232163253784,-1.3450599513533963,0.1326530612244898,0.6497901642016054,116,28,GRHL2;PGK1;TOLLIP;ANXA7;VDAC1;PIH1D1;VCL;DNPH1;LGALS3;TST;TAGLN2;CDK1;WNT7B;CTSB;EHF;CASP6;PPARG;TPP1;AHI1;STAT1;ANXA4;GSTK1;KRT6A;ERRFI1;ELF3;KRT16;BDH2;KRT4,TPP1;AHI1;STAT1;ANXA4;GSTK1;KRT6A;ERRFI1;ELF3;KRT16;BDH2;KRT4
histone H4 acetylation (GO:0043967),-0.4450896264867721,-1.351226699155121,0.1134020618556701,0.6502532969346317,48,21,MEAF6;BRCA2;KAT8;DMAP1;WDR5;TRIM16;EPC1;MORF4L1;YEATS4;PHF20;HAT1;MORF4L2;KMT2A;BRD8;KANSL1;MCRS1;EP400;ING3;KAT7;ING4;EP300,BRD8;KANSL1;MCRS1;EP400;ING3;KAT7;ING4;EP300
ERBB signaling pathway (GO:0038127),-0.43433428284192327,-1.3539589449104206,0.10309278350515463,0.6527406089702744,81,25,HSP90AA1;PIK3C2A;PTPN11;UBA52;PTK2;HRAS;PXN;CUL5;GRB2;KRAS;EFEMP1;CPNE3;MAPK1;EGFR;PTPN12;IQGAP1;ERBB3;UBC;EPS8;CSK;SHC1;CBL;FAM83A;SOS1;CBLB,EPS8;CSK;SHC1;CBL;FAM83A;SOS1;CBLB
epithelial cell differentiation (GO:0030855),-0.4463274243028079,-1.3473581385609592,0.1111111111111111,0.6535385208966852,97,29,GRHL2;PGK1;TOLLIP;ANXA7;VDAC1;PIH1D1;RAB10;DNPH1;LGALS3;HDAC2;TST;IRF6;TAGLN2;CDK1;LAMA5;CTSB;EHF;CASP6;PPARG;HDAC1;TPP1;ANXA4;GSTK1;ELF3;BMP4;GATA3;DAB2;BDH2;KRT4,ANXA4;GSTK1;ELF3;BMP4;GATA3;DAB2;BDH2;KRT4
negative regulation of dephosphorylation (GO:0035305),-0.4846693232056476,-1.3350128723198225,0.15463917525773196,0.6537697794936727,64,17,CHORDC1;SH2D4A;URI1;CD2BP2;PLEKHF1;ZCCHC9;PPP1R11;PPP1R35;RRP1B;ARPP19;RBM26;GPATCH2;PPP1R12A;PKMYT1;PCIF1;WNK1;PLEKHF2,PCIF1;WNK1;PLEKHF2
negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059),-0.44635211285851195,-1.3361305986956633,0.17204301075268819,0.6550446931818402,41,17,RNF126;UBA52;GRB2;RAB7A;SNX6;GPRC5A;VPS25;EPN1;CBLC;EGFR;PTPN2;HGS;RNF115;UBC;CBL;ERRFI1;CBLB,VPS25;EPN1;CBLC;EGFR;PTPN2;HGS;RNF115;UBC;CBL;ERRFI1;CBLB
regulation of alcohol biosynthetic process (GO:1902930),-0.45653842673430906,-1.3516750688178023,0.16666666666666666,0.6554940094399303,35,15,RAN;NFYB;PMVK;FDPS;NFYC;SQLE;FASN;FDFT1;ACACA;SP1;GGPS1;SCD;SC5D;MVD;MBTPS1,NFYC;SQLE;FASN;FDFT1;ACACA;SP1;GGPS1;SCD;SC5D;MVD;MBTPS1
macromolecular complex assembly (GO:0065003),-0.4183991770560054,-1.3577377716107022,0.020202020202020204,0.6556422838051,121,36,HMGA1;MPHOSPH6;TSPAN4;PPIH;PPP2R1A;TEAD1;NDUFAF1;VAMP3;DARS;CD2AP;MNAT1;GPAA1;SLC2A1;HES1;CAPZA2;DNAJB12;AFG3L2;KMT2A;HSF1;NAPG;TAPBP;VAMP2;OXA1L;PARD3;CAPG;LAMC1;TANK;SLC9A3R1;SKAP2;LPXN;WASL;NFE4;KIFAP3;PICALM;YAP1;APC,DNAJB12;AFG3L2;KMT2A;HSF1;NAPG;TAPBP;VAMP2;OXA1L;PARD3;CAPG;LAMC1;TANK;SLC9A3R1;SKAP2;LPXN;WASL;NFE4;KIFAP3;PICALM;YAP1;APC
positive regulation of phosphorylation (GO:0042327),-0.43158534918091035,-1.3590503288947262,0.02,0.6559553074649029,209,43,THBS1;MIF;VCP;RAC1;PTK2;BTBD10;HRAS;ZNF622;DAXX;ITGA6;ROCK2;STK4;ILK;KRAS;MAPK3;PRKAA1;FLOT1;GAS6;PAK1;APP;RALB;PLAUR;EGFR;SDCBP;ERBB3;AKR1B1;FAM129A;RYK;RAD50;HIF1A;KCTD20;ATG14;CSNK1D;RB1CC1;NPTN;DDR1;LMO4;BMP4;MAVS;PINK1;DAB2;GPNMB;ANG,AKR1B1;FAM129A;RYK;RAD50;HIF1A;KCTD20;ATG14;CSNK1D;RB1CC1;NPTN;DDR1;LMO4;BMP4;MAVS;PINK1;DAB2;GPNMB;ANG
male gamete generation (GO:0048232),-0.4340057471218881,-1.356176583798654,0.11224489795918367,0.6567001305605601,155,24,CDK16;CDYL;RPL39L;GPX4;MYCBP;BAG6;NDRG3;UBR2;ING2;SPAG9;CCNI;SPA17;WDR33;PUM1;EIF5A2;TMEM203;HERC4;TRIM27;BRD2;WFDC2;TRIP13;ALKBH5;PRKAG1;IFT81,UBR2;ING2;SPAG9;CCNI;SPA17;WDR33;PUM1;EIF5A2;TMEM203;HERC4;TRIM27;BRD2;WFDC2;TRIP13;ALKBH5;PRKAG1;IFT81
regulation of angiogenesis (GO:0045765),-0.42939510583582086,-1.3315951625811706,0.14,0.6570176907951426,178,32,THBS1;PGK1;HMGA2;MECP2;SARS;ROCK2;PDCL3;EMP2;ANXA3;HSPB1;XBP1;GTF2I;KRIT1;SP100;PDCD6;PPARG;HGS;RRAS;SP1;ITGB8;BTG1;HIF1A;ROCK1;AGO2;STAT1;COL4A2;SYNJ2BP;AGGF1;HMOX1;CYP1B1;GPNMB;FOXC1,HGS;RRAS;SP1;ITGB8;BTG1;HIF1A;ROCK1;AGO2;STAT1;COL4A2;SYNJ2BP;AGGF1;HMOX1;CYP1B1;GPNMB;FOXC1
regulation of endothelial cell proliferation (GO:0001936),-0.44457383596932687,-1.3330214597180259,0.1956521739130435,0.657377610381322,80,15,THBS1;PDCL3;CDH13;CCL26;NR2F2;KRIT1;ATP5A1;PDCD6;HIF1A;ZNF580;STAT1;SYNJ2BP;AGGF1;BMP4;ANG,HIF1A;ZNF580;STAT1;SYNJ2BP;AGGF1;BMP4;ANG
regulation of cholesterol metabolic process (GO:0090181),-0.45653842673430906,-1.3620162591838012,0.15217391304347827,0.6579269038014912,42,15,RAN;NFYB;PMVK;FDPS;NFYC;SQLE;FASN;FDFT1;ACACA;SP1;GGPS1;SCD;SC5D;MVD;MBTPS1,NFYC;SQLE;FASN;FDFT1;ACACA;SP1;GGPS1;SCD;SC5D;MVD;MBTPS1
positive regulation of response to stimulus (GO:0048584),-0.4459683371550277,-1.3542239933503781,0.1326530612244898,0.6581207702610166,55,18,HMGA1;EEF1E1;DDX5;MYC;HMGA2;DHX9;NSMCE4A;BCLAF1;NSMCE1;ILK;EGFR;IER5;MAP2K2;STX4;YPEL3;BMP4;MAVS;GATA3,YPEL3;BMP4;MAVS;GATA3
cilium organization (GO:0044782),-0.3927722270410596,-1.3364344626881255,0.03,0.6598779536073266,193,53,SNAP29;ACTR3;BBIP1;TMEM138;SEPT2;ATP6V0D1;WDR5;MKKS;SNX10;BBS7;FLNA;PARVA;CEP290;CEP41;ATP6V1D;ARL3;ASAP1;TMEM107;CLUAP1;CEP89;PCNT;SEPT10;B9D1;SPAG16;KIF3A;OFD1;RAB8A;CEP164;DNAH14;HYLS1;CBY1;TCTEX1D2;RILPL2;SEPT9;IFT57;TMEM237;AHI1;IFT20;ARL13B;ACTR2;FNBP1L;TRAF3IP1;DYNLL2;IFT43;UNC119;CCP110;MNS1;IFT27;FAM161A;IFT52;CEP126;ABLIM1;IFT81,CLUAP1;CEP89;PCNT;SEPT10;B9D1;SPAG16;KIF3A;OFD1;RAB8A;CEP164;DNAH14;HYLS1;CBY1;TCTEX1D2;RILPL2;SEPT9;IFT57;TMEM237;AHI1;IFT20;ARL13B;ACTR2;FNBP1L;TRAF3IP1;DYNLL2;IFT43;UNC119;CCP110;MNS1;IFT27;FAM161A;IFT52;CEP126;ABLIM1;IFT81
regulation of neuron projection development (GO:0010975),-0.4610351193909075,-1.365226863823003,0.13131313131313133,0.6604071259839162,120,18,FKBP4;CAMSAP2;TWF2;RAP1A;CCDC88A;HDAC2;TWF1;PAK1;BAG5;SETX;ARHGAP35;SSH2;SCARB2;MYLIP;PLXNB2;NPTN;CBFA2T2;RAB29,SETX;ARHGAP35;SSH2;SCARB2;MYLIP;PLXNB2;NPTN;CBFA2T2;RAB29
Golgi to plasma membrane transport (GO:0006893),-0.45801793033852795,-1.3594133189083883,0.11578947368421053,0.6619155465276032,40,17,EXOC1;GOLPH3;RAB34;RAB10;EXOC6B;RAB31;GOLGA4;ARFRP1;CHIC2;SYS1;SPTBN1;VAMP2;GOPC;GOLGA7;COMMD1;KIF13A;ANK3,ARFRP1;CHIC2;SYS1;SPTBN1;VAMP2;GOPC;GOLGA7;COMMD1;KIF13A;ANK3
positive regulation of cell differentiation (GO:0045597),-0.42080530669027133,-1.3625332250649176,0.0707070707070707,0.6639437890149169,195,40,PA2G4;HSP90AB1;GPC1;SYAP1;CEBPB;RAP1A;BLOC1S6;TCF3;CTNNBIP1;ATRAID;MAPK14;CREB1;XBP1;SPAG9;WNT7B;IL6ST;IL18;BNIP2;ZFP36L1;JUNB;SDCBP;PPARG;GCNT2;MEF2A;AKR1B1;JUN;ATP6AP1;EZH2;CTNNA1;CARM1;AAMDC;SUCO;TGFBR2;CREBL2;TGFB1I1;BMP4;VHL;DAB2;SMAD3;FOXC1,ATRAID;MAPK14;CREB1;XBP1;SPAG9;WNT7B;IL6ST;IL18;BNIP2;ZFP36L1;JUNB;SDCBP;PPARG;GCNT2;MEF2A;AKR1B1;JUN;ATP6AP1;EZH2;CTNNA1;CARM1;AAMDC;SUCO;TGFBR2;CREBL2;TGFB1I1;BMP4;VHL;DAB2;SMAD3;FOXC1
plasma membrane bounded cell projection morphogenesis (GO:0120039),-0.4532039167606334,-1.321483675772785,0.21052631578947367,0.6748505538384526,53,16,CTTN;RAC1;NBL1;KIF20B;MAP4K4;PAK1;MINK1;RHOG;NCKAP1;DICER1;DTNBP1;SNX2;RAC2;SHTN1;STK24;NCOA3,MAP4K4;PAK1;MINK1;RHOG;NCKAP1;DICER1;DTNBP1;SNX2;RAC2;SHTN1;STK24;NCOA3
positive regulation of protein secretion (GO:0050714),-0.4559916735142495,-1.3227967730988452,0.18947368421052632,0.6750351378147491,83,16,GAPDH;MIF;EXOC1;MCU;DNM1L;PSMD9;GOLPH3;GLUD1;GPI;XBP1;IRS2;STX4;HLA-E;MYH10;ADAM9;ANG,STX4;HLA-E;MYH10;ADAM9;ANG
positive regulation of proteasomal protein catabolic process (GO:1901800),-0.4674433202254507,-1.324158116852483,0.15789473684210525,0.6761194637982317,74,20,VCP;DDRGK1;CSNK1A1;SUMO2;RBX1;BBS7;BAG6;HSPA1A;RAD23A;SUMO1;PIAS1;PSMD10;NUB1;RNF114;RNF19A;PLK1;CSNK1D;ATXN3;ARIH2;DAB2,PIAS1;PSMD10;NUB1;RNF114;RNF19A;PLK1;CSNK1D;ATXN3;ARIH2;DAB2
IRE1-mediated unfolded protein response (GO:0036498),-0.4039374342194274,-1.2975937584545238,0.16842105263157894,0.6770145863279983,58,23,HYOU1;DNAJC3;HDGF;GOSR2;ATP6V0D1;SEC63;DNAJB11;SSR1;PDIA6;GFPT1;SERP1;XBP1;SEC62;ASNA1;TLN1;SRPRA;TPP1;CTDSP2;PREB;SEC61A1;SEC31A;SHC1;DCTN1,TLN1;SRPRA;TPP1;CTDSP2;PREB;SEC61A1;SEC31A;SHC1;DCTN1
protein localization to organelle (GO:0033365),-0.41639344395391376,-1.3190177887136936,0.0707070707070707,0.6791115034151727,98,35,CALR;SSB;YBX1;TOLLIP;RPL11;CTDNEP1;DHX9;DDX3X;TOR1A;SNX10;GBF1;DDX1;ATP6V1D;TMEM30A;ARL1;RPA2;VAPA;ACAP2;ARFRP1;TULP4;FAM83H;RAB11A;OBSL1;TOPORS;TOR1AIP1;LAMP1;IFT20;TIA1;XPA;GCC2;CSNK1D;RAB6A;SORL1;BMP4;PACSIN2,TULP4;FAM83H;RAB11A;OBSL1;TOPORS;TOR1AIP1;LAMP1;IFT20;TIA1;XPA;GCC2;CSNK1D;RAB6A;SORL1;BMP4;PACSIN2
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787),-0.44060296903298946,-1.3109603053914687,0.22448979591836735,0.6792022579533533,71,15,CACUL1;HUWE1;UBE3A;TRIP12;CUL5;RBX1;RNF7;SPOP;ITCH;RNF5;MYLIP;SPSB3;RNF19A;UBR4;ARIH2,MYLIP;SPSB3;RNF19A;UBR4;ARIH2
sister chromatid segregation (GO:0000819),-0.44309636747506637,-1.324721151604079,0.18085106382978725,0.6796085656815766,33,16,RAN;ZWINT;KIF18A;CDCA8;MIS12;CHAMP1;INO80;TUBG1;ZNF207;KNSTRN;KIFC1;CEP57;NSL1;NDC80;PLK1;TOP2B,CEP57;NSL1;NDC80;PLK1;TOP2B
cilium assembly (GO:0060271),-0.38555309227072665,-1.3122436375560909,0.04,0.6800274835967294,289,93,HSP90AA1;TUBB4B;TUBB;HAUS7;SNAP29;HAUS1;ACTR3;ACTR1A;BBIP1;TMEM138;KIF3B;HAUS8;YWHAG;SEPT2;ATP6V0D1;WDR5;MKKS;SNX10;PPP2R1A;TUBA4A;IFT22;BBS7;PAFAH1B1;FLNA;PARVA;CEP290;CEP41;ATP6V1D;ARL3;DYNC2LI1;TUBG1;CETN2;ASAP1;TMEM107;DCTN2;CLUAP1;CEP89;CDK1;PCNT;SEPT10;CKAP5;AKAP9;HAUS2;B9D1;SPAG16;KIF3A;TNPO1;OFD1;RAB8A;CEP164;DNAH14;HYLS1;CBY1;TCTEX1D2;DYNLRB1;DCTN3;TRIP11;TMEM80;RAB11A;RILPL2;DYNC1H1;SEPT9;IFT57;TMEM237;CEP57;AHI1;FGFR1OP;IFT20;ARL13B;ACTR2;PRKACA;SDCCAG8;RPGRIP1L;FNBP1L;TRAF3IP1;PLK1;DYNLL2;IFT43;CSNK1D;ALMS1;UNC119;CCP110;IFT27;FAM161A;CDK5RAP2;KIFAP3;CEP70;DCTN1;IFT52;CEP126;TUBA1A;ABLIM1;IFT81,DCTN2;CLUAP1;CEP89;CDK1;PCNT;SEPT10;CKAP5;AKAP9;HAUS2;B9D1;SPAG16;KIF3A;TNPO1;OFD1;RAB8A;CEP164;DNAH14;HYLS1;CBY1;TCTEX1D2;DYNLRB1;DCTN3;TRIP11;TMEM80;RAB11A;RILPL2;DYNC1H1;SEPT9;IFT57;TMEM237;CEP57;AHI1;FGFR1OP;IFT20;ARL13B;ACTR2;PRKACA;SDCCAG8;RPGRIP1L;FNBP1L;TRAF3IP1;PLK1;DYNLL2;IFT43;CSNK1D;ALMS1;UNC119;CCP110;IFT27;FAM161A;CDK5RAP2;KIFAP3;CEP70;DCTN1;IFT52;CEP126;TUBA1A;ABLIM1;IFT81
cellular response to growth factor stimulus (GO:0071363),-0.4128616744842048,-1.2979424147449283,0.09090909090909091,0.6804829788534409,140,30,PDCD5;CD44;URI1;PTPN11;HTRA2;EEF1A1;CORO1B;SYAP1;TWF2;RAP1A;HSPB1;ITGB1BP1;NR3C1;CPNE3;MAPK14;MBD4;ACAP2;ZFP36L1;EGFR;PTPN12;SETX;IQGAP1;LIMS1;STK16;WNT10A;SHC1;BMP4;ZFP36L2;SMAD3;FOXC1,LIMS1;STK16;WNT10A;SHC1;BMP4;ZFP36L2;SMAD3;FOXC1
positive regulation of protein serine/threonine kinase activity (GO:0071902),-0.40718767938842465,-1.3134556378180202,0.16666666666666666,0.680944211917999,119,21,ZFP91;HRAS;PPP2CA;DDX3X;SYAP1;PIH1D1;PDCD10;CCNL1;RHOA;RALB;EGFR;COPS8;PSMD10;MAP2K2;TPD52L1;EZH2;CCNL2;TANK;SNCA;EDN1;ATP2B4,RALB;EGFR;COPS8;PSMD10;MAP2K2;TPD52L1;EZH2;CCNL2;TANK;SNCA;EDN1;ATP2B4
negative regulation of growth (GO:0045926),-0.4079624249293315,-1.3049172535131648,0.10101010101010101,0.6819880530858186,121,28,ENO1;CCDC85B;MT2A;PHB;DCBLD2;INHBA;SMARCA4;EI24;MT1E;PPP2CA;DDX3X;SIPA1;IP6K2;PPP2R1A;NDUFA13;RTN4;HSPA1A;NDRG3;CDA;RBBP7;PPT1;BTG1;CDKN2D;TCHP;MT1X;ING4;CDKN1A;SMAD3,PPT1;BTG1;CDKN2D;TCHP;MT1X;ING4;CDKN1A;SMAD3
regulation of cell differentiation (GO:0045595),-0.40291787938049756,-1.3086837586143352,0.09090909090909091,0.6827598414992448,122,30,PA2G4;HSP90AB1;ANP32B;DDX5;PTK2;PPP2CA;PLEKHB2;EIF2AK2;PDCD2;PPP2R1A;EMP2;CDK6;SUPT6H;SUZ12;LGALS3;TFAP2A;FADS1;JUNB;BIRC2;AKR1B1;JUN;OCIAD1;DDX17;RAF1;PRKACA;SKIL;DAG1;BMP4;VHL;APC,BIRC2;AKR1B1;JUN;OCIAD1;DDX17;RAF1;PRKACA;SKIL;DAG1;BMP4;VHL;APC
central nervous system development (GO:0007417),-0.4252860287679068,-1.314374929693536,0.05,0.683357868798152,218,39,GRHL2;PTPN11;GSTP1;UBE3A;EIF2B2;THOC6;PAFAH1B3;DDIT4;SH3GL1;BAG6;UTP3;FXR1;COL4A1;ROGDI;AMIGO2;NCKAP1;PAFAH1B2;PAX6;ANKLE2;BPTF;PHGDH;NIPBL;PPT1;TPP1;SMARCA1;AHI1;PLXNB2;MBP;RAB18;STAT3;HNMT;ALDH3A2;TGFBR2;ATN1;CSK;CDK5RAP2;JRKL;JARID2;RAB3GAP1,NIPBL;PPT1;TPP1;SMARCA1;AHI1;PLXNB2;MBP;RAB18;STAT3;HNMT;ALDH3A2;TGFBR2;ATN1;CSK;CDK5RAP2;JRKL;JARID2;RAB3GAP1
negative regulation of viral genome replication (GO:0045071),-0.46167144960707895,-1.2983418305926047,0.1326530612244898,0.6837942470245858,51,16,BANF1;APOBEC3C;HMGA2;ILF3;EIF2AK2;IFITM2;EIF2AK4;FAM111A;IFITM3;VAPA;IFI16;SRPK2;TNIP1;PLSCR1;MAVS;SLPI,IFI16;SRPK2;TNIP1;PLSCR1;MAVS;SLPI
neuron projection morphogenesis (GO:0048812),-0.4158878539279925,-1.315570968612383,0.12121212121212122,0.6854207188100226,164,32,CTTN;RAC1;S100A6;BAIAP2;NBL1;KIF20B;EIF2AK4;RTN4;RAB10;CPNE1;MAP4K4;PAK1;MINK1;RHOG;APP;NCKAP1;DICER1;RAB8A;DTNBP1;AFG3L2;ALCAM;IQGAP1;MEF2A;RAC2;SHTN1;RYK;PARD3;ROCK1;STK24;WASL;NCOA3;ANK3,MAP4K4;PAK1;MINK1;RHOG;APP;NCKAP1;DICER1;RAB8A;DTNBP1;AFG3L2;ALCAM;IQGAP1;MEF2A;RAC2;SHTN1;RYK;PARD3;ROCK1;STK24;WASL;NCOA3;ANK3
cellular response to metal ion (GO:0071248),-0.4290525799566207,-1.2989525661980954,0.17525773195876287,0.6856640984498215,101,25,MT2A;PRNP;ECT2;MT1E;DAXX;B2M;CLIC4;MAPK3;CPNE3;CPNE1;SUMO1;TFAP2A;SLC25A24;MAPK1;EGFR;IQGAP1;MEF2A;HSF1;JUN;SNCA;MT1X;RASGRP2;CDH1;FOS;ANK3,SNCA;MT1X;RASGRP2;CDH1;FOS;ANK3
response to hydrogen peroxide (GO:0042542),-0.44176973144516996,-1.3017043727569515,0.1875,0.6858075293789833,44,19,PARK7;ECT2;FXN;RELA;GLRX2;CAT;PRDX3;PDCD10;MAPK13;APTX;NFE2L2;SETX;ZNF580;STK24;PLEKHA1;ADAM9;HMOX1;CYP1B1;NET1,ZNF580;STK24;PLEKHA1;ADAM9;HMOX1;CYP1B1;NET1
negative regulation of cell differentiation (GO:0045596),-0.4125868921963396,-1.3050673634846361,0.10101010101010101,0.6868835031651315,151,30,CCDC85B;ANP32B;SDHAF2;PPP2CA;STRAP;MAD2L2;CDK6;SUZ12;ASXL1;EFEMP1;CDC73;ITGAV;WDR61;PTBP1;HES1;NFKBIA;EGFR;PPARG;ADIPOR1;GPS2;LEO1;NBR1;ABCA5;HDAC7;MEIS2;SKIL;ZFP36L2;GATA3;PDCD4;SMAD3,LEO1;NBR1;ABCA5;HDAC7;MEIS2;SKIL;ZFP36L2;GATA3;PDCD4;SMAD3
cellular response to ionizing radiation (GO:0071479),-0.41912648861335633,-1.3062343871001196,0.2127659574468085,0.6872292167488353,47,20,ECT2;HRAS;RAD51AP1;XRCC6;INO80;GRB2;ATM;RHNO1;MAPK14;GADD45A;TLK2;HSF1;IFI16;NIPBL;KDM1A;TANK;RAD9A;NET1;YAP1;CDKN1A,GADD45A;TLK2;HSF1;IFI16;NIPBL;KDM1A;TANK;RAD9A;NET1;YAP1;CDKN1A
regulation of cell division (GO:0051302),-0.4240895936067246,-1.3023543155049886,0.16666666666666666,0.6883223703279693,66,24,SFN;MYC;ORC6;KDF1;AURKB;AURKA;PRPF40A;CETN2;CDK2AP2;BECN1;AHCTF1;BIRC6;FSD1;SH3GLB1;KIF20A;RAB11A;UVRAG;SETD2;PLK1;CCP110;TXNIP;KIF13A;BCL2L1;NCOA3,SH3GLB1;KIF20A;RAB11A;UVRAG;SETD2;PLK1;CCP110;TXNIP;KIF13A;BCL2L1;NCOA3
spermatogenesis (GO:0007283),-0.4340057471218881,-1.299193232877699,0.1326530612244898,0.6900737481155523,154,24,CDK16;CDYL;RPL39L;GPX4;MYCBP;BAG6;NDRG3;UBR2;ING2;SPAG9;CCNI;SPA17;WDR33;PUM1;EIF5A2;TMEM203;HERC4;TRIM27;BRD2;WFDC2;TRIP13;ALKBH5;PRKAG1;IFT81,UBR2;ING2;SPAG9;CCNI;SPA17;WDR33;PUM1;EIF5A2;TMEM203;HERC4;TRIM27;BRD2;WFDC2;TRIP13;ALKBH5;PRKAG1;IFT81
