Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
glycolipid metabolic process (GO:0006664),0.31117961360146273,0.975285362751764,0.6066452304394426,1.0,66,15,GLA;ST6GALNAC4;ARSJ;SMPD2;GBGT1;CPTP;SMPD4;ST6GALNAC6;UGCG;NEU1;SMPD1;ARSK;GBA;HEXB;ESYT1,GLA;ST6GALNAC4;ARSJ;SMPD2;GBGT1;CPTP;SMPD4;ST6GALNAC6;UGCG;NEU1;SMPD1;ARSK
anatomical structure homeostasis (GO:0060249),0.30696151311697495,0.9518442975676241,0.6068111455108359,1.0,36,19,TELO2;RAD51D;RPA2;DNA2;ERCC4;TERF2;RAD50;DCLRE1B;TERF2IP;RECQL4;ACD;PCNA;POLD1;POLD2;POLD3;TERF1;XRCC5;RPA3;PTGES3,TELO2;RAD51D;RPA2;DNA2;ERCC4;TERF2;RAD50;DCLRE1B;TERF2IP;RECQL4;ACD;PCNA;POLD1;POLD2
positive regulation of homeostatic process (GO:0032846),0.28147268254938634,0.9373015822184931,0.6089613034623218,1.0,84,26,INHBA;ADAM8;ETS1;P2RX5;RYR2;ANKRD54;RAD50;GNL3;DEF8;SIRT6;PPP3CB;PML;HIF1A;ATP6AP1;FOXO3;STAT3;MBD4;SMARCA4;PINK1;PRMT1;DHX36;SMARCB1;EIF4G1;HMGB2;PIH1D1;PPP1R10,INHBA;ADAM8;ETS1;P2RX5;RYR2;ANKRD54;RAD50;GNL3;DEF8;SIRT6
autophagosome organization (GO:1905037),0.2903883797132456,0.943900993581614,0.6119096509240246,1.0,57,22,ATG16L1;ATG4A;ATG12;MAP1LC3B;RAB23;ATG101;UBXN2B;RAB35;WDR45;ATG4C;UBQLN1;ATG4D;ATG9A;EMC6;ATG13;ATG7;ATG3;NSFL1C;ATG4B;STX12;WDR45B;ATG5,ATG16L1;ATG4A;ATG12;MAP1LC3B;RAB23;ATG101;UBXN2B;RAB35;WDR45;ATG4C;UBQLN1;ATG4D;ATG9A;EMC6;ATG13
regulation of G-protein coupled receptor protein signaling pathway (GO:0008277),0.3023315494449046,0.9500967906612947,0.6135416666666667,1.0,75,18,CXCL8;DTNBP1;CRY1;RGS2;KLK5;RGS20;GRK6;BICD1;METAP1;CAMKMT;PDCL;YWHAB;METAP2;GIT2;FNTA;NMT2;CALM1;PHB,CXCL8;DTNBP1;CRY1;RGS2
regulation of cellular amide metabolic process (GO:0034248),0.3060253956973814,0.9516362251945876,0.6152241918665277,1.0,39,16,TCOF1;TIGAR;NOLC1;PUM3;EIF4E;SAMD8;EEF1A2;EIF2B4;FOXO3;METAP1;RBM3;ROCK1;CYFIP1;CDC123;RPL10;PGAM1,TCOF1;TIGAR;NOLC1;PUM3;EIF4E;SAMD8;EEF1A2;EIF2B4
snRNA transcription (GO:0009301),0.26409070898807424,0.9274691349978941,0.6152304609218436,1.0,71,45,ELL2;TAF5;CDK9;ELL;SNAPC1;INTS7;TBP;GTF2F2;POLR2D;NCBP1;CDK7;ZC3H8;INTS12;ICE2;POLR2G;SNAPC5;TAF13;INTS5;GTF2A2;GTF2A1;ZNF143;TAF9;POLR2H;POLR2E;CCNT1;POLR2C;NCBP2;RPRD1A;INTS4;NABP2;POLR2I;GTF2B;RPAP2;SNAPC2;POLR2K;INTS1;PHAX;INTS6;GTF2F1;GTF2E2;POLR2L;TAF6;SP1;POLR2F;SRRT,ELL2;TAF5;CDK9;ELL;SNAPC1;INTS7;TBP;GTF2F2;POLR2D;NCBP1;CDK7;ZC3H8;INTS12;ICE2;POLR2G;SNAPC5;TAF13;INTS5;GTF2A2;GTF2A1;ZNF143
protein homooligomerization (GO:0051260),0.2596140907764562,0.937575701161754,0.6166166166166166,1.0,191,55,CTH;ATG16L1;HMOX1;CLDN3;PNPT1;RASEF;IGHMBP2;TOR1A;RAD51;TP53;BLM;HPRT1;CLDN1;TAF10;STOM;ITPR3;GCH1;RIPK1;SIGMAR1;ATL2;IKBKE;DNM1L;SOD2;CBR4;LONP1;HTRA2;TK1;MLKL;GLS;TYSND1;TOR2A;THG1L;ATL3;PRNP;BAX;GOPC;EHD1;APIP;IDE;PEX14;CHMP4A;TRMT61B;TANK;TP63;POLK;BRK1;CBY1;DCXR;HM13;ATPIF1;APC;SHMT1;EHD4;USP16;HSF1,CTH;ATG16L1;HMOX1;CLDN3;PNPT1;RASEF;IGHMBP2;TOR1A;RAD51;TP53;BLM
telomere maintenance (GO:0000723),0.2821103053253054,0.9212786185857541,0.6234817813765182,1.0,52,28,XRCC3;TELO2;RAD51;RAD51D;ZBTB48;RPA2;DNA2;ERCC4;SMC6;TERF2;RAD50;DCLRE1B;TERF2IP;RECQL4;ACD;PCNA;POLD1;SNRNP40;POLD2;POLD3;POT1;SMC5;TERF1;XRCC5;RPA3;PTGES3;NSMCE2;PRKDC,XRCC3;TELO2;RAD51;RAD51D;ZBTB48;RPA2;DNA2;ERCC4;SMC6;TERF2;RAD50;DCLRE1B;TERF2IP;RECQL4;ACD;PCNA;POLD1;SNRNP40;POLD2
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),0.2715666058978737,0.9093611661554767,0.6271356783919598,1.0,80,31,NGF;BBC3;CYCS;TNFRSF10A;AIFM1;FADD;TNFRSF10B;SENP1;DIABLO;RIPK1;HSPD1;MUL1;XDH;FAS;BOK;CASP3;BAD;CASP8;BAX;CASP8AP2;PDCD2;MTCH1;TANK;ANP32B;CASP1;CFLAR;FAM162A;BCL2L13;HSPE1;PPARG;CASP7,NGF;BBC3;CYCS;TNFRSF10A;AIFM1;FADD;TNFRSF10B;SENP1;DIABLO;RIPK1;HSPD1;MUL1
regulation of cytokine production (GO:0001817),0.2754846063132108,0.916185691854488,0.6272912423625254,1.0,109,26,EREG;IRF7;CD83;TRAF3;IGF2BP1;PER1;SNAI2;IFIH1;HSPD1;ISG15;IRF3;TBK1;DDX58;BTN2A2;TRIM32;BTN2A1;DDX41;RPS6KA4;HILPDA;CSK;FOXP1;ANXA1;AGPAT2;IGF2BP2;IFI16;EIF2AK2,EREG;IRF7;CD83;TRAF3;IGF2BP1;PER1;SNAI2;IFIH1;HSPD1;ISG15
regulation of DNA recombination (GO:0000018),0.2902943283066814,0.9184145940446482,0.6307053941908713,1.0,34,19,IL7R;RAD51;BLM;CHEK1;RPA2;RAD51AP1;RAD50;SIRT6;FIGNL1;TERF2IP;SUPT6H;MSH6;KPNA2;THOC1;KPNA1;MSH2;PPP4R2;MSH3;ALYREF,IL7R;RAD51;BLM;CHEK1;RPA2;RAD51AP1;RAD50;SIRT6;FIGNL1;TERF2IP
protein lipidation (GO:0006497),0.27866853458121166,0.9200962498300611,0.6322778345250255,1.0,128,24,DPM2;LY6D;ATG4A;ATG12;PIGH;ZDHHC6;ULBP2;WDR45;PORCN;ATG4C;ATG4D;ATG7;ZDHHC9;ATG4B;WDR45B;ZDHHC5;PYURF;MPPE1;DPM1;ATG5;PIGP;ZDHHC16;PIGU;PIGF,DPM2;LY6D;ATG4A;ATG12;PIGH;ZDHHC6;ULBP2;WDR45;PORCN;ATG4C;ATG4D
protein monoubiquitination (GO:0006513),0.2912364584017401,0.9363968055159846,0.6322916666666667,1.0,38,19,NEURL1;RAD18;UHRF1;DTL;ZNF598;RNF126;UBE2T;RNF40;UBE3D;KLHL12;RNF20;CDC73;UBE2D3;UBE2B;TOPORS;UBE2W;UBE2R2;WAC;UBE2E1,NEURL1;RAD18;UHRF1;DTL;ZNF598;RNF126;UBE2T;RNF40;UBE3D;KLHL12
positive regulation of protein modification by small protein conjugation or removal (GO:1903322),0.275897932663018,0.9188579343974653,0.6332320162107397,1.0,66,29,BIRC3;SPHK1;RIPK2;GSK3A;XIAP;BRCA1;NSMCE3;RCHY1;FANCI;MUL1;GNL3;UBQLN1;TRAF6;AXIN1;PHF23;HSPBP1;ARRB2;UBE3A;TNIP1;PIAS4;TANK;TBC1D7;PINK1;PTTG1IP;SENP2;STUB1;UBE2D1;UBE2L3;FKBP1A,BIRC3;SPHK1;RIPK2;GSK3A;XIAP;BRCA1;NSMCE3;RCHY1;FANCI;MUL1;GNL3;UBQLN1;TRAF6
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.26409070898807424,0.9253209701520105,0.6336336336336337,1.0,71,45,ELL2;TAF5;CDK9;ELL;SNAPC1;INTS7;TBP;GTF2F2;POLR2D;NCBP1;CDK7;ZC3H8;INTS12;ICE2;POLR2G;SNAPC5;TAF13;INTS5;GTF2A2;GTF2A1;ZNF143;TAF9;POLR2H;POLR2E;CCNT1;POLR2C;NCBP2;RPRD1A;INTS4;NABP2;POLR2I;GTF2B;RPAP2;SNAPC2;POLR2K;INTS1;PHAX;INTS6;GTF2F1;GTF2E2;POLR2L;TAF6;SP1;POLR2F;SRRT,ELL2;TAF5;CDK9;ELL;SNAPC1;INTS7;TBP;GTF2F2;POLR2D;NCBP1;CDK7;ZC3H8;INTS12;ICE2;POLR2G;SNAPC5;TAF13;INTS5;GTF2A2;GTF2A1;ZNF143
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",0.2689301500273265,0.929768795069617,0.6368209255533199,1.0,83,38,SESN2;GADD45A;PLK3;RGCC;E2F1;E2F7;TP53;TP73;HIPK2;CDKN1A;BCL3;PIDD1;BRCA1;PLAGL1;TFAP4;PLK2;CDK2;CDK1;CNOT11;CNOT3;PCNA;E2F4;E2F8;MDM4;BAX;SFN;PML;CNOT4;CARM1;KAT5;TRIAP1;TP63;CDC25C;NPM1;CNOT10;PRMT1;CNOT2;TFDP1,SESN2;GADD45A;PLK3;RGCC;E2F1;E2F7;TP53;TP73;HIPK2;CDKN1A;BCL3;PIDD1;BRCA1;PLAGL1;TFAP4;PLK2;CDK2;CDK1;CNOT11;CNOT3;PCNA;E2F4;E2F8
"RNA splicing, via transesterification reactions (GO:0000375)",0.2888042224131615,0.9190712491712251,0.6375908618899273,1.0,26,18,PRPF4;SMNDC1;PRPF3;MPHOSPH10;GEMIN2;SLU7;DBR1;BCAS2;SF3A3;SRSF10;SNRNP40;KHSRP;LSM1;SRRM1;TXNL4A;SF3B4;SCAF11;SRSF4,PRPF4;SMNDC1;PRPF3;MPHOSPH10;GEMIN2;SLU7;DBR1;BCAS2;SF3A3;SRSF10;SNRNP40;KHSRP;LSM1
positive regulation of response to stimulus (GO:0048584),0.2873453983895125,0.9169549549958074,0.6398348813209495,1.0,55,20,CDKN2AIP;ARG2;EEF1E1;HMGA1;IFIH1;SIRT1;IER5;DDX58;NSMCE4A;MAP2K1;TAF9;FMR1;HOMER1;MYC;ILK;PPP3CB;HMGA2;BCLAF1;DHX9;DDX5,CDKN2AIP;ARG2;EEF1E1;HMGA1;IFIH1;SIRT1;IER5;DDX58;NSMCE4A;MAP2K1;TAF9;FMR1;HOMER1;MYC;ILK;PPP3CB
positive regulation of DNA repair (GO:0045739),0.30374163120236963,0.9294191553286412,0.640083945435467,1.0,39,16,CEBPG;TIGAR;UIMC1;SLF1;BRCA1;DDX11;SIRT1;PCNA;UBE2N;BRCC3;TMEM161A;RNF8;SLF2;TRIM28;DHX9;H2AFX,CEBPG;TIGAR;UIMC1;SLF1;BRCA1;DDX11;SIRT1;PCNA;UBE2N;BRCC3;TMEM161A;RNF8
cellular response to interferon-gamma (GO:0071346),0.28462584274285135,0.9240602930407453,0.6430769230769231,1.0,117,23,IRF7;HLA-G;ICAM1;CD44;IRF1;TRIM8;TRIM26;EPRS;DAPK3;SYNCRIP;IRF3;IFNGR1;CAMK2D;CD58;IRF6;PML;MT2A;CCL26;HLA-E;CASP1;IRF2;HLA-A;HLA-F,IRF7;HLA-G;ICAM1;CD44;IRF1;TRIM8;TRIM26;EPRS;DAPK3;SYNCRIP;IRF3;IFNGR1;CAMK2D;CD58
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",0.2827203619974837,0.9240649800718123,0.6442605997931747,1.0,38,22,RFC2;RFC3;RPA2;RFC4;RFC5;GTF2H1;ERCC4;CUL4A;GTF2H2;CHD1L;PCNA;POLD1;XPA;POLD2;GTF2H3;POLD3;ERCC3;RFC1;RPA3;GTF2H5;ERCC1;DDB1,RFC2;RFC3;RPA2;RFC4;RFC5;GTF2H1;ERCC4;CUL4A;GTF2H2;CHD1L;PCNA;POLD1;XPA;POLD2;GTF2H3;POLD3;ERCC3
chaperone mediated protein folding requiring cofactor (GO:0051085),0.29955817118513645,0.9150804050488272,0.6471816283924844,1.0,25,15,HSPA9;HSPA4;HSPH1;HSPA4L;HSPA14;DNAJC7;BAG1;ERO1A;HSPA13;DNAJB12;DNAJB14;PTGES3;HSPE1;HYOU1;HSPA8,HSPA9;HSPA4;HSPH1;HSPA4L
postreplication repair (GO:0006301),0.281575086243605,0.9061981238076445,0.6506639427987743,1.0,48,22,RAD18;PRIMPOL;RFC2;DTL;RFC3;RPA2;RFC4;RFC5;BRCA1;ISG15;WDR33;PCNA;POLD1;UBE2N;POLD2;POLD3;UBE2B;RFC1;UBE2A;MSH2;UBE2V2;RPA3,RAD18;PRIMPOL;RFC2;DTL;RFC3;RPA2;RFC4;RFC5;BRCA1
skeletal system development (GO:0001501),0.2910865458419729,0.9090110098024013,0.6526757607555089,1.0,147,17,TCOF1;KLF10;CD44;POLR2D;HOXA11;ETS2;CHD7;DEAF1;PTHLH;TRAPPC2;TEAD4;IGFBP4;IMPAD1;EBP;EXT1;VKORC1;ANKRD11,TCOF1;KLF10;CD44;POLR2D;HOXA11
protein stabilization (GO:0050821),0.24840482815521936,0.91486131728776,0.6536536536536537,1.0,153,60,ZBED3;TELO2;MSX1;NAA16;CCT7;USP36;EFNA1;TBRG1;CCNH;CDKN1A;PLPP3;CCT6A;CDK7;DVL1;GTPBP4;NAA15;NAPG;CCT8;SUGT1;TNIP2;HSPD1;MUL1;CHORDC1;CCT4;CCT2;VHL;TCP1;TAF9;ZSWIM7;MORC3;CCT5;HSP90AA1;MDM4;CDC37;PTEN;TRIM44;UBE2B;ATP1B1;STX12;FKBPL;CDC37L1;ZNF207;WIZ;PINK1;PTGES3;FLNA;RTN4;CREBL2;GOLGA7;STK3;PHB2;DVL3;PRKRA;BAG6;PARK7;PFN1;CCT3;STK4;PHB;HSP90AB1,ZBED3;TELO2;MSX1;NAA16;CCT7;USP36;EFNA1;TBRG1;CCNH;CDKN1A;PLPP3;CCT6A;CDK7;DVL1;GTPBP4;NAA15;NAPG;CCT8;SUGT1;TNIP2;HSPD1;MUL1;CHORDC1;CCT4;CCT2;VHL;TCP1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.2521103425145007,0.9209366174691512,0.654,1.0,205,67,TNFAIP3;IL1A;BIRC3;IL1B;IRAK1;IKBKG;HMOX1;FADD;CD74;RIPK2;IFIT5;TNFRSF10B;CHUK;PER1;TRIM8;BCL3;F2RL1;TNIP2;RIPK1;SQSTM1;SLC20A1;MUL1;GOLT1B;RBCK1;PLK2;TRAF6;RELA;IKBKE;SIRT1;TERF2IP;TBK1;TICAM1;TAB2;BIRC2;UBE2N;PPP5C;MIB2;CASP8;PDPK1;PPM1B;TRIM32;TRIM13;LPAR1;BST2;NUP62;TNIP1;CARD16;BRD4;TANK;CARD19;NEK6;PPM1A;ANKRD17;CASP1;PINK1;FLNA;CFLAR;MAP3K7;MTDH;ZFAND6;TRAF3IP2;RHOA;NFKBIA;SHISA5;MIER1;FKBP1A;ZDHHC13,TNFAIP3;IL1A;BIRC3;IL1B;IRAK1;IKBKG;HMOX1;FADD;CD74;RIPK2;IFIT5;TNFRSF10B;CHUK;PER1;TRIM8;BCL3;F2RL1;TNIP2;RIPK1;SQSTM1;SLC20A1;MUL1;GOLT1B;RBCK1;PLK2;TRAF6;RELA;IKBKE
post-Golgi vesicle-mediated transport (GO:0006892),0.2787173390552321,0.8908982933498486,0.6543589743589744,1.0,59,20,CCDC93;EXOC6;RABIF;CHIC2;GOSR2;SYS1;RAB10;GBF1;KLHL20;SCAMP3;RBSN;RAB14;VTI1A;SCAMP2;GOPC;VAMP2;VAMP7;AP3D1;SCFD1;EXOC5,CCDC93;EXOC6;RABIF;CHIC2;GOSR2;SYS1;RAB10;GBF1;KLHL20;SCAMP3;RBSN;RAB14;VTI1A;SCAMP2;GOPC;VAMP2;VAMP7
regulation of cytokinesis (GO:0032465),0.2675694316902816,0.8935991450737485,0.6612410986775178,1.0,78,28,SDCCAG3;KLHL21;CDC6;PLK3;E2F7;CENPV;MAP10;VPS4A;CSPP1;AHCTF1;PRPF40A;MAP9;FLCN;E2F8;UVRAG;CHMP4C;CDC25B;MYO19;KIF20B;ZFYVE19;AURKB;PRC1;BCL2L1;BIRC6;RHOA;CALM1;CETN2;KIF23,SDCCAG3;KLHL21;CDC6;PLK3;E2F7;CENPV;MAP10;VPS4A;CSPP1;AHCTF1
sphingolipid metabolic process (GO:0006665),0.2607867042069795,0.8983923324099727,0.6653266331658292,1.0,117,38,ELOVL4;SPHK1;GLA;SGMS2;DEGS1;PLPP3;HACD1;PPP2CA;ORMDL1;ARSJ;SMPD2;CPTP;SAMD8;ACER3;SMPD4;CERS2;HACD3;VAPB;SGMS1;CLN8;KDSR;ST6GALNAC6;UGCG;NEU1;SMPD1;ARSK;CSNK1G2;SPHK2;ORMDL2;GBA;PRKD2;SPTSSA;COL4A3BP;SGPL1;HEXB;PRKD3;ESYT1;ELOVL5,ELOVL4;SPHK1;GLA;SGMS2;DEGS1;PLPP3;HACD1;PPP2CA;ORMDL1;ARSJ;SMPD2;CPTP;SAMD8;ACER3;SMPD4;CERS2;HACD3;VAPB;SGMS1;CLN8;KDSR;ST6GALNAC6;UGCG;NEU1;SMPD1
peptidyl-serine phosphorylation (GO:0018105),0.25622472846453714,0.907905665659131,0.667,1.0,146,51,CLSPN;CAMK1;ERN1;SGK1;VRK1;PDGFB;VRK2;HIPK2;TOP1;CHUK;MAPK12;CDC7;RIPK1;MAPK9;ATR;PKN1;TTBK2;PLK2;DAPK3;IKBKE;STK38L;CDK2;CDK1;MAPK1;TGFBR2;TBK1;UHMK1;CAMK2D;TLK2;CSNK1G1;MORC3;CSNK1G3;PDPK1;CAB39;PHKG2;CSNK1G2;ROCK2;HIPK3;STK32C;MAPKAPK3;NEK6;PRKD2;PINK1;CSNK1A1;CSNK1E;PRKDC;PRKCZ;MAPK13;RICTOR;STK4;MKNK1,CLSPN;CAMK1;ERN1;SGK1;VRK1;PDGFB;VRK2;HIPK2;TOP1;CHUK;MAPK12;CDC7;RIPK1;MAPK9;ATR;PKN1;TTBK2;PLK2;DAPK3;IKBKE;STK38L;CDK2;CDK1;MAPK1;TGFBR2;TBK1;UHMK1;CAMK2D;TLK2;CSNK1G1;MORC3;CSNK1G3;PDPK1;CAB39;PHKG2
cellular macromolecule biosynthetic process (GO:0034645),0.23874472664791527,0.9366097291377213,0.668,1.0,368,176,INHBA;CLSPN;ORC6;CDC45;ORC1;EXO1;TIPIN;ORC5;POLA2;CDC6;IGHMBP2;HARS2;E2F1;POLE3;RBBP8;BLM;SARS;RFC2;CHEK1;POLG2;POLE2;MCM10;MCM7;RFC3;TBRG1;MCM8;GRWD1;WARS;MRPL41;BAZ1A;POLR2D;RMI1;RPA2;NUP98;TOP1;MRRF;RFC4;DNA2;BCL3;TARS;GTF3C5;MCM5;CDC7;NFKBIB;RFC5;BRCA1;MRPS2;FARSB;RRAGC;ERCC4;FEN1;POLR2G;RSL1D1;MMS19;ORC2;RAD50;MRPL32;PELO;THAP1;ATR;ORC4;FAM111A;POLE;CREBZF;HARS;KIN;DRG1;BAZ1B;EPC1;MRPS16;POLR3A;MRPS17;MRPS18C;EEF1A2;SIRT1;CDK2;LDB1;MRPL42;MCM6;HUS1;RPL39L;MCM4;CDK1;RECQL4;MRPS5;BARD1;RNASEH2A;MCM2;MRPL35;MRPL24;MRPL34;RAD9A;MRPL10;MRPS11;DARS;POLD1;MED20;YARS2;GTF3C4;RPS13;POLD2;EFTUD2;PPP5C;MRPS33;POLR2H;POLR2E;RPS6KB2;SNU13;GSPT1;MRPS18B;POLR2C;MRPL1;TOPBP1;ORC3;NUP62;TNIP1;DONSON;TAF1B;MRPS6;MRPL55;NASP;POLR2I;COA1;MRPL18;POLR2K;RNPS1;MRPL37;TOPORS;POLL;MCM3;SET;MRPS9;NR3C1;GTF3C2;KAT5;MRPL27;POLR2L;TYMS;EEF1B2;TSFM;MRPS36;MEF2A;CDC25C;MRPL4;MRPL43;RPA3;ABCF1;XAB2;NHP2;MRPS15;COPS5;PWP1;FUBP3;RHNO1;EXT1;EIF4G1;NAP1L1;MRPL3;RBMS1;GTF3C6;POLR2F;MRPL52;TUFM;GTF3C3;MRPS18A;RPL12;RRBP1;MRPL13;RPL32;GOLPH3;DUT;RPL35;RPL10;RPS18;RPL27;RPL36,INHBA;CLSPN;ORC6;CDC45;ORC1;EXO1;TIPIN;ORC5;POLA2;CDC6;IGHMBP2;HARS2;E2F1;POLE3;RBBP8;BLM;SARS;RFC2;CHEK1;POLG2;POLE2;MCM10;MCM7;RFC3;TBRG1;MCM8;GRWD1;WARS;MRPL41;BAZ1A;POLR2D;RMI1;RPA2;NUP98;TOP1;MRRF;RFC4;DNA2;BCL3;TARS;GTF3C5;MCM5;CDC7;NFKBIB;RFC5;BRCA1;MRPS2;FARSB;RRAGC;ERCC4;FEN1;POLR2G;RSL1D1;MMS19;ORC2;RAD50;MRPL32;PELO;THAP1;ATR;ORC4;FAM111A;POLE;CREBZF;HARS;KIN;DRG1;BAZ1B;EPC1;MRPS16;POLR3A;MRPS17;MRPS18C;EEF1A2;SIRT1;CDK2;LDB1;MRPL42;MCM6;HUS1;RPL39L;MCM4;CDK1;RECQL4;MRPS5;BARD1;RNASEH2A;MCM2;MRPL35;MRPL24;MRPL34;RAD9A;MRPL10;MRPS11;DARS;POLD1;MED20;YARS2;GTF3C4;RPS13;POLD2;EFTUD2;PPP5C;MRPS33;POLR2H;POLR2E;RPS6KB2;SNU13;GSPT1;MRPS18B;POLR2C;MRPL1
negative regulation of protein serine/threonine kinase activity (GO:0071901),0.2752220874570354,0.8786436668812037,0.66875,1.0,68,18,IL1B;HHEX;PRKAR1B;RGS2;RGS14;TFAP4;CDK5RAP1;SIRT1;SMPD1;IPO5;PTPN1;GBA;DUSP1;IPO7;CBLC;APC;UCHL1;H2AFY,IL1B;HHEX;PRKAR1B;RGS2;RGS14;TFAP4;CDK5RAP1;SIRT1
DNA damage checkpoint (GO:0000077),0.27221601749941016,0.8858062705093455,0.6697154471544715,1.0,39,24,CLSPN;E2F1;RBBP8;CHEK1;PRPF19;INTS7;FBXO6;ERCC4;ATR;HUS1;CDC5L;RAD9A;HINFP;DONSON;USP28;WAC;CEP63;TAOK3;TAOK1;RHNO1;STK3;TIPRL;STK4;H2AFX,CLSPN;E2F1;RBBP8;CHEK1;PRPF19;INTS7
"nucleotide-excision repair, DNA incision (GO:0033683)",0.2758215799808612,0.8907048900245474,0.6703967446592065,1.0,41,24,RFC2;RFC3;FAN1;RPA2;RFC4;RFC5;GTF2H1;ERCC4;CUL4A;GTF2H2;CHD1L;PCNA;POLD1;XPA;POLD2;GTF2H3;POLD3;ERCC3;OGG1;RFC1;RPA3;GTF2H5;ERCC1;DDB1,RFC2;RFC3;FAN1;RPA2;RFC4;RFC5;GTF2H1;ERCC4;CUL4A;GTF2H2;CHD1L;PCNA;POLD1;XPA;POLD2;GTF2H3;POLD3;ERCC3;OGG1
protein localization to organelle (GO:0033365),0.2585220945858346,0.875360852944712,0.6740442655935613,1.0,98,33,CNTLN;HHEX;TOR1A;MSX1;SIX1;PPP1R15A;ARFRP1;SSB;RPA2;DVL1;TRAM2;RAB35;TOLLIP;MARCH5;MTCH2;GBF1;DCP1A;XPA;ATP6V1D;BICD1;CTDNEP1;EHD1;TOPORS;ACAP2;TIA1;FAM83H;GCC2;UBAC2;PACSIN2;DNAJA1;SNX10;DDX1;DHX9,CNTLN;HHEX;TOR1A;MSX1;SIX1;PPP1R15A;ARFRP1;SSB;RPA2;DVL1;TRAM2;RAB35;TOLLIP;MARCH5
brain development (GO:0007420),0.2769966409631479,0.8902842840778254,0.6744897959183673,1.0,120,23,DDIT4;SMG9;UTP3;CTNS;FOXJ1;MKKS;DLX2;CDK5RAP1;ADGRG1;TGFBR2;PTEN;UBE3A;CLN5;RARA;MAP1S;PAFAH1B2;ATXN1;PAFAH1B1;NDUFS4;RAB18;BAG6;PTPN11;CDK5RAP2,DDIT4;SMG9;UTP3;CTNS
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),0.26683171150708507,0.8847081125320574,0.675152749490835,1.0,71,25,TRIB3;PLK3;RNF166;DVL1;GSK3A;SGTA;RCHY1;RNF114;UBQLN1;DDRGK1;BCAP31;RNF19A;TRIB1;ARIH1;HSPBP1;ARIH2;BBS7;RNF14;NFE2L2;RAD23A;CSNK1A1;CSNK1E;RNF144B;STUB1;KEAP1,TRIB3;PLK3;RNF166;DVL1;GSK3A;SGTA;RCHY1;RNF114;UBQLN1;DDRGK1;BCAP31;RNF19A;TRIB1
regulation of carbohydrate catabolic process (GO:0043470),0.26610645493653556,0.8741847559708744,0.6781376518218624,1.0,38,25,NUPL2;NUP35;NUP98;NUP54;ECD;NUP88;SEH1L;EIF6;NUP93;NUP107;POM121C;NUP37;AAAS;NUP155;RANBP2;PRKAG1;NUP58;NUP62;NUP153;NUP160;RAE1;NUP85;NUP50;TPR;PGAM1,NUPL2;NUP35;NUP98;NUP54;ECD;NUP88;SEH1L;EIF6;NUP93;NUP107;POM121C;NUP37;AAAS;NUP155;RANBP2;PRKAG1;NUP58;NUP62;NUP153
nucleus organization (GO:0006997),0.2744026019039656,0.8878607993521256,0.678974358974359,1.0,46,21,BIN1;TOR1A;SYNE1;USP36;NUP35;NUP98;VPS4A;NUP54;SEH1L;NUP93;LEMD2;NUP155;CHMP4C;CHMP6;CTDNEP1;TMEM170A;WDR73;CHMP4A;PITPNB;SUN1;TPR,BIN1;TOR1A;SYNE1;USP36;NUP35;NUP98;VPS4A;NUP54
regulation of Ras protein signal transduction (GO:0046578),0.26715810353789604,0.8880879567081007,0.6856561546286877,1.0,91,26,NGF;ADAP1;DENND1A;ARHGEF2;ACAP1;SMAP2;MFN2;AGFG1;ARFGAP1;SQSTM1;STAMBP;ACAP3;ARAP2;SHOC2;ARFGAP2;SMAP1;RASGEF1A;NUP62;RAF1;ACAP2;ASAP2;APPL1;ARHGDIA;ASAP1;GIT2;RASAL2,NGF;ADAP1;DENND1A;ARHGEF2;ACAP1;SMAP2;MFN2;AGFG1;ARFGAP1;SQSTM1
sphingolipid biosynthetic process (GO:0030148),0.25998508312944113,0.8586703749155409,0.6892712550607287,1.0,67,28,ELOVL4;SPHK1;SGMS2;DEGS1;PLPP3;HACD1;SMPD2;SAMD8;ACER3;SMPD4;CERS2;HACD3;VAPB;SGMS1;CLN8;KDSR;UGCG;SMPD1;CSNK1G2;SPHK2;GBA;PRKD2;SPTSSA;COL4A3BP;SGPL1;PRKD3;A4GALT;ELOVL5,ELOVL4;SPHK1;SGMS2;DEGS1;PLPP3;HACD1;SMPD2;SAMD8;ACER3;SMPD4;CERS2;HACD3;VAPB;SGMS1;CLN8;KDSR;UGCG;SMPD1
regulation of telomere maintenance via telomerase (GO:0032210),0.2667799228438698,0.8659262883677621,0.6952573158425832,1.0,52,27,PINX1;NAF1;CCT7;NAT10;CCT6A;CCT8;TERF2;ATR;CCT4;PAPD5;CCT2;TCP1;MAPK1;EXOSC10;ACD;DCP2;CCT5;POT1;TERF1;HNRNPU;XRCC5;AURKB;TNKS2;MAP2K7;NEK7;CCT3;HNRNPC,PINX1;NAF1;CCT7;NAT10;CCT6A;CCT8;TERF2;ATR;CCT4;PAPD5;CCT2;TCP1;MAPK1;EXOSC10;ACD;DCP2;CCT5
