Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular response to molecule of bacterial origin (GO:0071219),0.31751464300054094,1.1678790528633078,0.5574783683559951,0.8047032446169171,85,17,ANKRD1;SERPINE1;AXL;HMGB2;PLAA;TNIP2;PAF1;PABPN1;CTR9;UPF1;SIRT2;RHOA;CDC73;NFKB1;RELA;XBP1;PDCD4,ANKRD1;SERPINE1;AXL;HMGB2;PLAA
regulation of cytokine-mediated signaling pathway (GO:0001959),0.2939927052994251,1.1630278920905481,0.47447795823665895,0.8056353937559628,91,31,IRAK1;IKBKG;SPHK1;AXL;HSP90AB1;ABCE1;SIGIRR;CDC37;USP18;PTPN11;VRK2;CHUK;PTPN1;IFNGR1;GAS6;TANK;CBFB;UBB;PTPN6;TRADD;AGPAT1;CD74;AGPAT2;RPS27A;UBA52;TAX1BP1;UBC;ELF1;TNFRSF1A;PIAS1;CD24,IRAK1;IKBKG;SPHK1;AXL;HSP90AB1;ABCE1
mitotic sister chromatid segregation (GO:0000070),0.2705486361117538,1.1651045909870672,0.4311310190369541,0.8058609784339139,83,56,RRS1;PINX1;TUBG1;SMC2;NCAPD3;NCAPH;ZWINT;CDCA5;SEH1L;NUSAP1;RAN;SMC4;KPNB1;NCAPG;PRC1;DSN1;SMC1A;KIFC1;KIF22;KNSTRN;NAA50;NDC80;VPS4A;CHMP4A;CCNB1;SPDL1;KIF23;CHMP2B;CDCA8;CDC23;NUP62;CHTF8;PSRC1;NCAPD2;CHMP6;SPAG5;CEP57L1;CUL3;CENPE;INO80;PLK1;KIF14;KIF18A;ZNF207;PIBF1;VPS4B;PDS5A;BOD1;CHMP4B;MIS12;KIF2C;CHMP1A;CHMP2A;RAB11A;CHMP1B;NIPBL,RRS1;PINX1;TUBG1;SMC2;NCAPD3;NCAPH;ZWINT;CDCA5;SEH1L;NUSAP1;RAN;SMC4;KPNB1;NCAPG;PRC1;DSN1;SMC1A;KIFC1;KIF22;KNSTRN;NAA50;NDC80;VPS4A;CHMP4A;CCNB1;SPDL1;KIF23;CHMP2B;CDCA8;CDC23;NUP62;CHTF8;PSRC1;NCAPD2;CHMP6;SPAG5
multivesicular body assembly (GO:0036258),-0.3972011057359907,-8.66581383470786,0.07909604519774012,0.8066280589087284,31,20,STAM;SNF8;VPS4A;CHMP4A;VPS37A;CHMP2B;VPS25;CHMP6;MVB12A;VPS36;HGS;VPS4B;VTA1;TSG101;CHMP4B;CHMP1A;CHMP2A;RAB11A;VPS28;CHMP1B,STAM;SNF8;VPS4A;CHMP4A;VPS37A;CHMP2B;VPS25;CHMP6;MVB12A;VPS36;HGS;VPS4B;VTA1;TSG101;CHMP4B;CHMP1A;CHMP2A;RAB11A;VPS28;CHMP1B
protein homotetramerization (GO:0051289),0.30172226622478354,1.1633117944272409,0.5197132616487455,0.8066450830676015,58,24,HPRT1;TK1;SRR;DCXR;HSD17B10;ACACA;SOD2;ALDOA;CTH;SAMHD1;GLS;APIP;DNM1L;SHMT1;ATPIF1;GPX3;THG1L;CAT;CDA;ACOT13;CBY1;USP16;HM13;ALDH1A3,HPRT1;TK1;SRR;DCXR;HSD17B10;ACACA;SOD2;ALDOA;CTH;SAMHD1;GLS;APIP;DNM1L;SHMT1
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.2825355407813135,1.163930797304388,0.4533029612756264,0.8069144172797078,141,41,IRAK1;CYP1B1;FLNA;CHORDC1;LRRC14;TRIM37;SIGIRR;SETD6;BRMS1;TRAF3;CEBPG;ARRB2;CHUK;MEN1;KEAP1;GAS6;MAD2L2;PHB2;USP7;EGLN1;CTNNBIP1;KLF4;EIF2AK4;UFL1;KDM1A;ZNF675;ITCH;RNF2;COMMD1;TAF3;CDK5RAP3;NLRP2;TAX1BP1;ID3;COMMD6;PRMT2;SP100;NFKBIA;ANXA4;ID1;TMSB4X,IRAK1;CYP1B1;FLNA;CHORDC1;LRRC14
"DNA-templated transcription, initiation (GO:0006352)",0.2650586378689859,1.1660938836424266,0.3642311886586696,0.807091375203902,187,86,CD3EAP;POLR3H;MED27;TWISTNB;TAF5;CDK1;TAF10;TFAM;POLR2H;POLR2G;NR2C2AP;NOTCH3;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;CDK4;PPARG;GTF2F2;POLRMT;TEAD4;MED8;GTF2H5;POLR2I;BAX;POLR2K;MED31;TEAD1;POLR1C;POLR2F;TRIM28;TAF9;TAF15;NR2F6;POLR2C;NAT14;ESRRA;CDK9;MAZ;CCNB1;RBPJ;MED30;MED15;GTF2E2;E2F3;MNAT1;GTF2A1;POLR2D;CCNH;NRBP1;MAPK3;MED16;POLR2J;MED25;CBFB;UBTF;MED4;TAF1A;THRAP3;MED6;YAP1;SNW1;TAF2;GTF2H2;ERCC2;TAF12;MBD4;TAF11;GTF2H1;CCND1;SMARCA5;TAF1B;TAF6;TFB2M;AKR1B1;ZNRD1;GTF2F1;MED7;TAF3;CCNC;GTF2B;POLR2B;TAF1D;RSF1;GTF2I,CD3EAP;POLR3H;MED27;TWISTNB;TAF5;CDK1;TAF10;TFAM;POLR2H;POLR2G;NR2C2AP;NOTCH3;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;CDK4;PPARG;GTF2F2;POLRMT;TEAD4;MED8;GTF2H5;POLR2I;BAX;POLR2K;MED31;TEAD1;POLR1C;POLR2F;TRIM28;TAF9;TAF15;NR2F6;POLR2C;NAT14;ESRRA;CDK9;MAZ;CCNB1;RBPJ;MED30;MED15;GTF2E2
mRNA polyadenylation (GO:0006378),0.3123426833747555,1.1651877988875237,0.5101796407185629,0.8073855385965624,28,21,PNPT1;CPSF3;TUT1;CPSF4;CSTF3;MTPAP;ZC3H3;CPSF1;PAF1;WDR33;NUDT21;AHCYL1;GRSF1;FIP1L1;LEO1;PAPOLA;CDC73;CPSF6;SSU72;CLP1;PABPC1,PNPT1;CPSF3;TUT1;CPSF4;CSTF3;MTPAP;ZC3H3;CPSF1;PAF1;WDR33;NUDT21;AHCYL1;GRSF1;FIP1L1;LEO1;PAPOLA;CDC73
regulation of protein localization to plasma membrane (GO:1903076),-0.3102408192796996,-9.015793497437594,0.10457516339869281,0.8110122302982989,68,31,ARHGEF16;CDK5;RHOG;AKT1;APPL1;RHOQ;VPS4A;PDPK1;CIB1;PPP2R5A;CLTC;EPHA2;AP2M1;TGFB1;LDLRAP1;PPFIA1;RANGRF;PLS1;ITGA3;KIF5B;STX4;AKR1B1;ARF6;EPHB2;VTI1B;ITGB1;SQSTM1;TMEM59;LRP1;AGR2;DAB2,LRP1;AGR2;DAB2
positive regulation of ERK1 and ERK2 cascade (GO:0070374),-0.24719488614474663,-8.055067290564072,0.25,0.8117325299195247,202,37,HMGB1;AXL;PHB;ATP6AP1;HRAS;MST1R;RAF1;MIF;FGFR4;IL1A;KARS;CD44;DDT;MAP2K1;PTPN11;ARRB2;TYRO3;CCL26;GAS6;PHB2;CIB1;MAPK3;EPHA2;TGFB1;MET;ARAF;PRKCA;PDGFC;SHC1;EPHB2;CD74;RAP1A;PRKCZ;NDRG4;ACKR3;EPHA4;GPNMB,NDRG4;ACKR3;EPHA4;GPNMB
cellular protein catabolic process (GO:0044257),-0.3131870213926741,-8.690208010311325,0.14189189189189189,0.8120082813477201,63,28,BNIP3;CHEK2;ADAMTS12;CLPP;LONP1;PSMA6;IDE;AP2S1;HTRA2;CTSL;TCIRG1;CTSZ;UBE2G2;CLTC;AP2M1;CTSB;NRDC;RAB7A;CLTA;AP2A1;RNF5;CTSA;TINAGL1;SCPEP1;MYLIP;CTSF;CTSS;CTSH,SCPEP1;MYLIP;CTSF;CTSS;CTSH
positive regulation of endocytosis (GO:0045807),-0.3509738090539699,-7.9486773515904545,0.15151515151515152,0.8128911026973786,65,23,LYAR;RAB27A;SERPINE1;IL1B;AXL;RAB21;GAS6;LMAN2;LDLRAP1;CD151;CYBA;HNRNPK;LDLR;CD63;FLOT1;CALR;PPT1;VPS28;B2M;GATA2;LRP1;CLU;DAB2,B2M;GATA2;LRP1;CLU;DAB2
extracellular matrix disassembly (GO:0022617),-0.34273468096929344,-7.8059466310495775,0.14534883720930233,0.8149095883808133,79,21,MMP1;KLK5;FURIN;HTRA1;LAMC2;NOXO1;CD44;CTSL;ADAM15;TIMP1;LAMA3;KIF9;LCP1;BSG;CAPN1;FLOT1;LAMB3;MMP14;CTSS;MMP2;MMP13,MMP14;CTSS;MMP2;MMP13
response to cytokine (GO:0034097),-0.21778758862942482,-7.84044636192071,0.4728682170542636,0.8150990178266552,139,39,IRAK1;PTPN20;PTPN18;SIGIRR;ISG15;KHSRP;SHMT2;TAF9;PTPN11;CDK9;IL6ST;EIF2AK2;TIMP1;CASP3;HAX1;TIMP4;MAPKAPK2;MAP4K3;MX1;CXCL16;PRKCA;TBK1;PTPN6;KYNU;PLSCR1;MAPKAPK3;RELA;AES;BST2;SP100;JUN;IFITM3;PTPN14;JUNB;TIMP3;ADAR;IGBP1;TRIM56;IFITM2,SP100;JUN;IFITM3;PTPN14;JUNB;TIMP3;ADAR;IGBP1;TRIM56;IFITM2
macromolecular complex assembly (GO:0065003),0.27910728463270695,1.157129788669697,0.46924829157175396,0.8151135909987525,121,44,NIFK;SLC9A3R1;MPHOSPH6;MDN1;TSPAN4;FANCA;PPID;PPIH;SLC9A3R2;GEMIN5;EPRS;HMGA1;AXIN1;NDUFAF1;DARS;KIFAP3;TFAP4;TEAD1;KPNA3;GPAA1;TUBGCP4;CARD10;KNTC1;NFS1;NAPG;MNAT1;AFG3L2;SF3B3;TANK;TUBGCP2;FAS;YAP1;DNAJB12;CAPZA1;CAPZA2;HSF1;APC;CD74;LPXN;SLC2A1;KMT2A;OXA1L;TAPBP;HES1,NIFK;SLC9A3R1;MPHOSPH6;MDN1;TSPAN4;FANCA;PPID;PPIH;SLC9A3R2;GEMIN5;EPRS;HMGA1;AXIN1;NDUFAF1;DARS;KIFAP3;TFAP4;TEAD1;KPNA3;GPAA1;TUBGCP4;CARD10
negative regulation of cell adhesion (GO:0007162),-0.3635756836104734,-7.971403777676658,0.12941176470588237,0.8160902646431398,66,18,CYP1B1;SERPINE1;GTPBP4;PODXL;ARHGDIA;ITGB1BP1;NF2;RHOA;CDH13;TGFB1;TBCD;JAG1;LPXN;CD164;SNAI2;FBLN1;ARHGDIB;SEMA5A,SNAI2;FBLN1;ARHGDIB;SEMA5A
receptor internalization (GO:0031623),-0.360703734204857,-7.766415088395641,0.14285714285714285,0.8167043688708366,51,17,RAMP1;ARRB2;DNM1;CLTC;AP2M1;GRB2;LDLRAP1;TFRC;GTF2H2;CD81;SCYL2;DNM2;ITGB1;CAV1;CD9;LRP1;ACKR3,DNM1;CLTC;AP2M1;GRB2;LDLRAP1;TFRC;GTF2H2;CD81;SCYL2;DNM2;ITGB1;CAV1;CD9;LRP1;ACKR3
axon development (GO:0061564),-0.4017248040179535,-7.898014292790394,0.1569767441860465,0.8168305251741957,95,18,WNT7A;DHFR;L1CAM;LRFN4;NEFH;CDK5;ZPR1;BAIAP2;RAB10;MTR;AFG3L2;RAB8A;RTN4;S100A6;EPHB2;ANK3;LUM;SEMA5A,ANK3;LUM;SEMA5A
positive regulation of receptor-mediated endocytosis (GO:0048260),-0.3690458356371615,-7.862508065838124,0.12209302325581395,0.8175776019396301,42,17,FMR1;SERPINE1;RAB21;TBC1D5;ARRB2;ANXA2;LDLRAP1;PICK1;HNRNPK;SCYL2;AHI1;ATAD1;CD63;PPT1;B2M;CLU;DAB2,B2M;CLU;DAB2
positive regulation of cellular process (GO:0048522),0.2548448513924802,1.1543720969457685,0.2163265306122449,0.8196778286608493,520,198,PGF;FOSL1;AREG;P2RX5;FLNA;IL7R;HBA1;HAS2;SLC25A33;MATK;FAM98A;TIPIN;NOP2;FMR1;FXN;EXOSC9;PA2G4;SFRP1;THBS1;EXOSC2;TBC1D8;SPHK1;RAD18;BIRC5;IL1B;CDC6;HSP90AB1;MYC;HBEGF;EIF5A;PHB;SLC25A5;EREG;FOXM1;MECP2;HRAS;SLC35F6;EZR;CHEK1;MST1R;RAB21;CDK4;SAPCD2;NRG1;CDC123;PRMT1;FGFR4;SMC6;CEP131;TBRG4;PRC1;ACACA;EPCAM;RHOG;GRK5;TGFBR2;EIF5A2;KIF20B;CDK2;HCFC1;ACER3;EIF4G1;AKT1;MCTS1;ITGB1BP1;NCBP1;FASN;DNPH1;LAMC2;NSMCE4A;RAD23A;NACC1;PTHLH;FKBP1B;USP47;CHTOP;TTK;TAF9;COX17;FAM98B;CIAO1;VEGFC;ACLY;CDC7;DKK1;ROMO1;FGFR1OP;CDC25B;VHL;HTRA2;N6AMT1;HMGA2;PRAME;IL6ST;RTKN2;EXOSC4;CD47;HIST1H1B;IER5;TIMP1;TCIRG1;SIRT2;PAK1;RPS6KA1;STAMBP;PRDX3;DICER1;CIB1;LRP5;MTPN;NUDT16;CNOT7;CDKN2AIP;LMNA;ACTN4;ITGAV;NSMCE1;CUL3;SERTAD1;HMGN5;NPM1;TGFB1;CNBP;FAF1;CLEC11A;RRAGA;NAP1L1;BRAT1;BCLAF1;TBX1;CCAR1;INO80;UBE2A;SUPV3L1;KIF14;CXCL16;IRS2;CD81;RIPK2;UFL1;DNAJA2;DDRGK1;PTPN6;SAP30BP;PDGFC;CCND1;MVD;CSNK2A1;EIF4G2;STX4;PDCD10;AKR1B1;HSF1;APC;SHC1;SSR1;AGPAT1;RNF187;KRAS;NAMPT;CSPP1;CACUL1;ZNF639;SMC5;KRT6A;FER;EHD2;PTEN;EHD1;RELA;RDX;CAPN1;XBP1;FLOT1;RPS9;CALR;ACSL3;RPS4X;RPL23;KMT2A;RPS19;CAV1;RPS15A;JUN;RAB25;H3F3A;JUNB;AKR1C3;AKR1C2;EDN1;MMP14;HES1;PDPN;LRP1;SORL1;SOX4;CTSH;DAB2,PGF;FOSL1;AREG;P2RX5;FLNA;IL7R;HBA1;HAS2;SLC25A33;MATK;FAM98A;TIPIN;NOP2;FMR1;FXN;EXOSC9;PA2G4;SFRP1;THBS1;EXOSC2;TBC1D8;SPHK1;RAD18;BIRC5;IL1B;CDC6;HSP90AB1;MYC;HBEGF;EIF5A;PHB;SLC25A5;EREG;FOXM1;MECP2;HRAS;SLC35F6;EZR;CHEK1;MST1R;RAB21;CDK4;SAPCD2;NRG1;CDC123;PRMT1;FGFR4;SMC6;CEP131;TBRG4;PRC1;ACACA;EPCAM;RHOG;GRK5;TGFBR2;EIF5A2;KIF20B;CDK2;HCFC1;ACER3;EIF4G1;AKT1;MCTS1;ITGB1BP1;NCBP1;FASN;DNPH1;LAMC2;NSMCE4A;RAD23A
negative regulation of cell migration (GO:0030336),-0.2576768906284013,-9.032963693598246,0.288,0.8202886342148105,122,33,CYP1B1;SFRP1;SERPINE1;GTPBP4;ENG;RAP2C;STRAP;STK26;ITGB1BP1;NF2;RHOB;HMOX1;RNF20;VCL;ADAM15;CORO1C;TIMP1;CLIC4;ADIPOR1;HYAL2;PFN2;JAG1;PHLDB2;PTEN;CALR;TPM1;BST2;DUSP10;ARHGDIB;TACSTD2;NDRG4;LRP1;IGFBP3,DUSP10;ARHGDIB;TACSTD2;NDRG4;LRP1;IGFBP3
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),-0.3850865919483421,-7.975629167564929,0.11235955056179775,0.824711362433627,117,18,MIF;CD44;IL6ST;PTPN1;GAS6;HAX1;ARL2BP;TGFB1;CD81;RIPK2;PIBF1;UNC119;CD74;IL18;STAP2;TNFRSF1A;HES1;EPHA4,IL18;STAP2;TNFRSF1A;HES1;EPHA4
ERAD pathway (GO:0036503),0.2895288047290229,1.151448178470236,0.4499437570303712,0.8247549663786162,78,40,EDEM1;PSMC4;PSMC2;FOXRED2;SDF2L1;PSMC5;PSMC3;ERLIN1;PSMC6;NPLOC4;PSMC1;UBQLN1;TOR1A;AUP1;DNAJC10;ERLIN2;UBE4A;VCP;UBXN4;USP13;UBE2G2;HSP90B1;DERL1;SGTA;TMUB1;STT3B;FAF2;DNAJB12;HSPA5;UBE2J2;ERLEC1;SEC61B;SEL1L;MAN1B1;RNF121;UBE2J1;UBE4B;RNF5;HERPUD1;OS9,EDEM1;PSMC4;PSMC2;FOXRED2;SDF2L1;PSMC5;PSMC3;ERLIN1;PSMC6;NPLOC4;PSMC1;UBQLN1;TOR1A
regulation of kinase activity (GO:0043549),-0.31175246149921676,-6.840291852051847,0.22905027932960895,0.8260181791976486,102,20,SLC9A3R1;AXL;MST1R;CDK5RAP1;FGFR4;NPRL2;SOD1;HNRNPU;TYRO3;PRDX3;ECT2;EPHA2;MET;RAD50;IRS2;EPHB2;CD74;DRD4;LMO4;EPHA4,DRD4;LMO4;EPHA4
negative regulation of protein metabolic process (GO:0051248),-0.34983664170418266,-7.666966627178732,0.1871345029239766,0.8260877252987944,44,18,FLNA;PHB;MAD2L1;RILP;ASB1;PIN1;SIRT2;MAD2L2;SF3B3;ITGAV;LDLR;SNX3;NFKB1;AZIN1;EIF2AK1;EDN1;CLU;CRYAB,EDN1;CLU;CRYAB
negative regulation of cellular response to growth factor stimulus (GO:0090288),-0.31631289866067286,-6.685147875480445,0.3433734939759036,0.8263628631938137,56,16,HHEX;THBS1;ADAMTS12;NBL1;SMURF2;PTPN1;SKI;FAM129B;HGS;TRIM33;GPC1;EPN2;FSTL3;PDCD6;SKIL;SOSTDC1,PDCD6;SKIL;SOSTDC1
mRNA processing (GO:0006397),0.2540576659378095,1.1483072123622307,0.23006134969325154,0.8300840509462223,284,212,HSPA8;HTATSF1;LSM3;DDX39A;GEMIN6;RBMX2;PSPC1;SNRNP25;THOC2;ALYREF;PRPF19;LSM4;MAGOHB;SNRPG;HNRNPD;SYNCRIP;SNRPD1;SRSF7;SNRPA1;GCFC2;POLR2H;DHX9;POLR2G;SNRPF;CPSF3;CSTF2;GTF2H3;POLR2E;PPIH;TXNL4A;GEMIN5;POLR2L;SF3A3;SRSF2;SNRNP27;SNRPB;NCBP2;SNRNP40;GTF2F2;EFTUD2;HNRNPA3;CPSF4;FUS;GEMIN2;TBRG4;SRRM2;PHF5A;SRSF9;U2AF2;PPIL1;SRSF3;CSTF3;SNRNP70;LSM7;METTL3;GTF2H5;POLR2I;AURKAIP1;EIF4A3;POLR2K;PRPF4;SRSF10;NCBP1;THOC3;HNRNPA2B1;HNRNPR;SRRM1;SNU13;RBM8A;HNRNPM;SF3B5;RBM17;LSM5;SF3B2;RSRC1;SNRPD3;PRKACA;CHTOP;POLR2F;NAA38;DDX46;PTBP1;HNRNPF;THOC5;THOC6;SRRT;SRSF6;ELAVL1;SNRPE;CPSF1;CDC5L;PRPF3;PRPF40A;PUF60;PCBP1;POLR2C;BCAS2;PRPF38A;PLRG1;PRPF31;LSM2;SRSF1;GEMIN7;USP39;HNRNPU;UPF3B;MAGOH;WDR33;NUDT21;THOC7;BUD31;DHX15;PABPN1;SNRPA;RNPS1;PQBP1;SFPQ;WBP11;SNRNP48;TFIP11;CHERP;SNRPB2;RALY;CDC40;SNRPC;MNAT1;POLR2D;SF3A1;DDX42;CCNH;HNRNPL;SF3B6;SON;SF1;SF3B3;POLDIP3;SART3;FIP1L1;PDCD7;POLR2J;SRSF11;PNN;PPIE;RBM22;HNRNPH3;SF3B4;PAPOLA;CD2BP2;LSM8;CWC25;PPWD1;TRA2B;PRPF8;U2SURP;HNRNPC;RBMX;GPKOW;LSM6;ZCRB1;DHX16;SMNDC1;CCAR1;RNGTT;ALKBH5;XAB2;CTNNBL1;SNW1;CWC15;UBL5;ZMAT5;YBX1;FRG1;DDX41;GTF2H2;ERCC2;WBP4;HNRNPK;KIN;CPSF6;GTF2H1;ISY1;CPSF2;SNRNP200;THOC1;SUGP1;PRPF18;DNAJC8;PRCC;HNRNPH1;SNRPD2;GTF2F1;DDX23;SUPT4H1;ZCCHC8;SNRNP35;SLU7;SF3A2;CWC27;DHX32;FAM103A1;SART1;POLR2B;CLP1;HNRNPH2;NONO;SCAF11;HNRNPA0;HNRNPA1;PABPC1;SYF2;SNRPN;RBPMS,HSPA8;HTATSF1;LSM3;DDX39A;GEMIN6;RBMX2;PSPC1;SNRNP25;THOC2;ALYREF;PRPF19;LSM4;MAGOHB;SNRPG;HNRNPD;SYNCRIP;SNRPD1;SRSF7;SNRPA1;GCFC2;POLR2H;DHX9;POLR2G;SNRPF;CPSF3;CSTF2;GTF2H3;POLR2E;PPIH;TXNL4A;GEMIN5;POLR2L;SF3A3;SRSF2;SNRNP27;SNRPB;NCBP2;SNRNP40;GTF2F2;EFTUD2;HNRNPA3;CPSF4;FUS;GEMIN2;TBRG4;SRRM2;PHF5A;SRSF9;U2AF2;PPIL1;SRSF3;CSTF3;SNRNP70;LSM7;METTL3;GTF2H5;POLR2I;AURKAIP1;EIF4A3;POLR2K;PRPF4;SRSF10;NCBP1;THOC3;HNRNPA2B1;HNRNPR;SRRM1;SNU13;RBM8A;HNRNPM;SF3B5;RBM17;LSM5;SF3B2;RSRC1;SNRPD3;PRKACA;CHTOP;POLR2F;NAA38;DDX46;PTBP1;HNRNPF;THOC5;THOC6;SRRT;SRSF6;ELAVL1;SNRPE;CPSF1;CDC5L;PRPF3;PRPF40A;PUF60;PCBP1;POLR2C;BCAS2;PRPF38A;PLRG1;PRPF31;LSM2;SRSF1;GEMIN7;USP39;HNRNPU;UPF3B;MAGOH;WDR33;NUDT21;THOC7;BUD31;DHX15;PABPN1;SNRPA;RNPS1;PQBP1;SFPQ;WBP11;SNRNP48;TFIP11;CHERP;SNRPB2;RALY;CDC40;SNRPC;MNAT1;POLR2D;SF3A1;DDX42;CCNH;HNRNPL;SF3B6
negative regulation of protein modification process (GO:0031400),-0.30438923418442787,-9.050844369572816,0.09154929577464789,0.8302305022890236,64,29,G6PD;CHORDC1;PRKDC;PARK7;SNTA1;TRAF3IP1;YWHAB;DNAJC10;IMPACT;MEN1;CORO1C;WARS;TARDBP;CIB1;XDH;TGFB1;ENSA;PPP1R8;ARPP19;TERF2IP;EPHB2;IBTK;CDK5RAP3;PTEN;PPP1R15A;FBLN1;MYADM;IGFBP3;BEX4,PPP1R15A;FBLN1;MYADM;IGFBP3;BEX4
positive regulation of protein localization to plasma membrane (GO:1903078),-0.33676010175663945,-6.694560195933207,0.1891891891891892,0.8303040183729452,44,18,ARHGEF16;RHOG;AKT1;PDPK1;CIB1;EPHA2;RANGRF;PLS1;ITGA3;KIF5B;STX4;ARF6;EPHB2;ITGB1;ACSL3;SQSTM1;LRP1;AGR2,LRP1;AGR2
regulation of cellular metabolic process (GO:0031323),0.30263736469725755,1.146588762659074,0.5164705882352941,0.8306004889703336,42,24,CYP1B1;CACYBP;FOXM1;ACACA;MPV17;FASN;PINK1;EIF6;ACLY;DKK1;PARL;STUB1;STK17A;RNF34;ARF4;PDK3;ARF1;GBA;LAMTOR1;AGPAT1;PDK2;PANK2;FLOT1;NPC2,CYP1B1;CACYBP;FOXM1;ACACA;MPV17;FASN;PINK1;EIF6;ACLY;DKK1;PARL
mitochondrial respiratory chain complex IV biogenesis (GO:0097034),0.3226411921876198,1.1472365169873968,0.5923645320197044,0.8308413545686326,21,15,BCS1L;COX20;SCO2;COA4;SCO1;COX17;PET117;TIMM21;SMIM20;COX14;COA1;COX19;CHCHD5;COA3;COA5,BCS1L;COX20;SCO2;COA4;SCO1;COX17;PET117;TIMM21;SMIM20;COX14;COA1;COX19;CHCHD5;COA3
negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059),-0.33548490023645416,-6.847592208083581,0.1783783783783784,0.8309283153850723,41,21,RNF126;STAM;ARHGEF7;VPS25;CHMP6;ERRFI1;UBB;GRB2;EPN1;HGS;PTPN3;RAB7A;EPS15;RNF115;SNX6;TSG101;CBLC;RPS27A;UBA52;GPRC5A;UBC,ARHGEF7;VPS25;CHMP6;ERRFI1;UBB;GRB2;EPN1;HGS;PTPN3;RAB7A;EPS15;RNF115;SNX6;TSG101;CBLC;RPS27A;UBA52;GPRC5A;UBC
cell-cell junction organization (GO:0045216),-0.37028093928461214,-6.91686805132169,0.11224489795918367,0.8322393273617025,73,16,PARD6A;PVR;FSCN1;MARVELD2;CLDN1;PKP4;CDH13;TGFB1;CSK;TJP1;DSP;CTNND1;PERP;JUP;CDH18;ANG,CTNND1;PERP;JUP;CDH18;ANG
iron ion homeostasis (GO:0055072),-0.29020405743662414,-9.09671525426739,0.19285714285714287,0.8326233191803057,64,31,ABCG2;FXN;HMOX2;MYC;ATP6AP1;ATP13A2;SLC25A28;SOD1;HMOX1;TMEM199;ATP6V0D1;ISCU;NUBP1;UBB;SLC25A37;TFRC;ATP6V1A;SKP1;FTL;NEDD8;CAND1;RPS27A;UBA52;ATP6V1G1;UBC;FTH1;B2M;CYBRD1;BDH2;LCN2;SLC40A1,FTH1;B2M;CYBRD1;BDH2;LCN2;SLC40A1
cellular iron ion homeostasis (GO:0006879),-0.24983114157602346,-6.738120687554496,0.4589041095890411,0.8331297600209215,57,27,ABCG2;FXN;HMOX2;MYC;ATP6AP1;ATP13A2;SOD1;HMOX1;TMEM199;ATP6V0D1;ISCU;NUBP1;UBB;TFRC;ATP6V1A;SKP1;FTL;NEDD8;CAND1;RPS27A;UBA52;ATP6V1G1;UBC;FTH1;CYBRD1;LCN2;SLC40A1,FTH1;CYBRD1;LCN2;SLC40A1
positive regulation of cell-substrate adhesion (GO:0010811),0.31825788293287216,1.1436651314173807,0.5626535626535627,0.8336415444214097,53,16,FLNA;C1QBP;SFRP1;ARL2;CIB1;ARHGEF7;CDH13;RSU1;CDK6;PLEKHA2;RAC1;LIMS1;CALR;JUP;MYADM;AGR2,FLNA;C1QBP;SFRP1
"DNA-templated transcription, elongation (GO:0006354)",0.26541767725734927,1.1428566733459788,0.4004329004329004,0.8337279718650383,109,70,CD3EAP;ADRM1;TWISTNB;TAF5;TAF10;POLR2H;EAF1;POLR2G;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;NCBP2;GTF2F2;NELFB;GTF2H5;POLR2I;SSRP1;POLR2K;NCBP1;SUPT16H;POLR1C;POLR2F;WDR61;TAF9;TAF15;IWS1;POLR2C;PCID2;PAF1;CDK9;GTF2E2;CTR9;SUPT6H;NELFA;MNAT1;GTF2A1;POLR2D;NELFCD;CCNH;MLLT1;TCEA1;NELFE;POLR2J;LEO1;ELP4;CDC73;UBTF;TAF1A;TAF2;GTF2H2;ERCC2;TAF12;TAF11;CCNK;CDK12;GTF2H1;TAF1B;TAF6;EAF2;ZNRD1;GTF2F1;SUPT4H1;TAF3;ELOF1;GTF2B;POLR2B;RTF1;TAF1D,CD3EAP;ADRM1;TWISTNB;TAF5;TAF10;POLR2H;EAF1;POLR2G;GTF2H3;POLR2E;POLR2L;POLR1E;GTF2A2;NCBP2;GTF2F2;NELFB;GTF2H5;POLR2I;SSRP1;POLR2K;NCBP1;SUPT16H;POLR1C;POLR2F;WDR61;TAF9;TAF15;IWS1;POLR2C;PCID2;PAF1;CDK9;GTF2E2;CTR9;SUPT6H;NELFA;MNAT1;GTF2A1;POLR2D;NELFCD;CCNH;MLLT1;TCEA1;NELFE;POLR2J;LEO1;ELP4
negative regulation of defense response (GO:0031348),-0.3352368585044621,-6.235792687689125,0.19696969696969696,0.8343719702321742,81,16,C1QBP;PPARG;TRAF3IP1;TYRO3;MVK;SIRT2;MUL1;KLF4;ITCH;GBA;NLRP2;PPM1B;IFI16;TNFRSF1A;PROC;GATA3,IFI16;TNFRSF1A;PROC;GATA3
