Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein tetramerization (GO:0051262),0.28190899140898107,0.9250864391837537,0.6347368421052632,1.0,91,18,HPRT1;CUTC;FARSB;ADSL;RCC1;FARSA;SHMT2;GLS;THG1L;SOD2;HSD17B8;HSD17B10;DCXR;APIP;CPSF6;ATPIF1;XRCC6;ALDOA,HPRT1;CUTC;FARSB;ADSL;RCC1;FARSA
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.24934349517665588,0.9120757730636101,0.6348088531187123,1.0,89,42,PSMB10;PSMD14;PSMA1;PSME3;PSME2;SMURF2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;PSMC6;PSMD2;PSMD5;PSMB7;PSMD8;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3;PFN1;DVL1;PSMD6;PSMB5;PSMF1;PSMD4;CLTC;PSMC3;RPS27A;UBB,PSMB10;PSMD14;PSMA1;PSME3;PSME2;SMURF2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;PSMC6;PSMD2;PSMD5;PSMB7
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.2617319428655422,0.9106663147587222,0.6368312757201646,1.0,111,27,RUVBL1;GSK3A;USP36;WDR75;WDR46;NRG1;PEMT;BID;HTRA2;PSMB7;CASP8;DPH6;PSMD8;TFDP1;PPP3R1;DYNLL2;CYB5R1;UBE2J2;YWHAH;NMT1;UBE2L3;STARD7;WBP11;SAE1;UBL5;DYNLL1;YWHAB,RUVBL1;GSK3A;USP36;WDR75;WDR46;NRG1
negative regulation of nucleic acid-templated transcription (GO:1903507),0.23875359271114777,0.9152572616895459,0.639,1.0,445,59,MYBBP1A;TRIB3;SP3;GCFC2;EREG;SMURF2;PHB;ZHX1;NRG1;MTERF3;TFAP4;USP47;HHEX;HSPA8;PHB2;CCDC85B;PA2G4;FAM129B;POU2F1;MECP2;DEAF1;HMGA1;CDK5;MEN1;BRMS1;ZNF639;MLX;THAP7;CTBP2;BIRC5;TRIM28;ENO1;ZC3H8;GATAD2A;HMGA2;GAS6;MDFI;SET;KMT5A;GCLC;PSPC1;EED;BRD7;BCLAF1;COPS2;HDAC3;PPARG;NIF3L1;CHMP1A;GMNN;ZNF706;SNW1;LRRFIP1;SUDS3;TAF7;ILF3;EHMT1;XRCC6;XRCC5,MYBBP1A;TRIB3;SP3;GCFC2;EREG;SMURF2;PHB;ZHX1;NRG1;MTERF3;TFAP4;USP47;HHEX;HSPA8;PHB2;CCDC85B;PA2G4;FAM129B;POU2F1;MECP2;DEAF1;HMGA1;CDK5;MEN1;BRMS1;ZNF639;MLX;THAP7;CTBP2;BIRC5;TRIM28;ENO1;ZC3H8;GATAD2A;HMGA2
protein targeting (GO:0006605),0.26238417779079254,0.9158014059058427,0.639795918367347,1.0,134,28,TIMM44;TIMM10;TIMM10B;TIMM17A;TOMM5;TIMM13;TOMM40;TIMM23;TIMM9;ZDHHC9;TOMM34;PEX16;TOMM22;PITRM1;TIMM8B;TIMM22;GIPC1;ATG3;DNAJC19;GOSR2;SRP68;CDC37;ZDHHC24;NDUFB8;AP3D1;SPCS3;SEC61G;TOMM20,TIMM44;TIMM10;TIMM10B;TIMM17A;TOMM5;TIMM13;TOMM40;TIMM23;TIMM9;ZDHHC9;TOMM34;PEX16;TOMM22;PITRM1;TIMM8B;TIMM22
dephosphorylation (GO:0016311),0.2727322335937611,0.8899971595699514,0.6422680412371135,1.0,125,18,DUSP5;DUSP4;DUSP9;PPM1G;NT5C;SDHAF2;PGP;PTPN1;PPP5C;DUSP6;PPP1CC;PPP4R2;TIMM50;DUSP23;CTDNEP1;PTEN;PPP2CA;PPP1CB,DUSP5;DUSP4;DUSP9;PPM1G;NT5C;SDHAF2;PGP;PTPN1;PPP5C;DUSP6;PPP1CC;PPP4R2;TIMM50;DUSP23;CTDNEP1;PTEN
"DNA-templated transcription, initiation (GO:0006352)",0.24144572706602663,0.9107451503986873,0.643574297188755,1.0,187,50,POLR1B;CD3EAP;TWISTNB;POLR1C;ERCC2;POLR1E;TAF10;TFAM;GTF2F2;MED27;POLR3H;POLRMT;POLR2H;MED8;TAF9;GTF2H5;ESRRA;GTF2H3;POLR2D;CCNB1;POLR2I;CDK7;NR2F6;GTF2A2;POLR2C;ZNRD1;TRIM28;CCNC;NR2C2AP;POLR2F;GTF2E2;E2F3;POLR2L;POLR2G;TAF1D;POLR2K;POLR2E;TFB2M;BAX;MED30;GTF2H1;CDK4;PPARG;TAF12;TAF11;NRBP1;SNW1;POLR2J;TAF7;CCND1,POLR1B;CD3EAP;TWISTNB;POLR1C;ERCC2;POLR1E;TAF10;TFAM;GTF2F2;MED27;POLR3H;POLRMT;POLR2H;MED8;TAF9;GTF2H5;ESRRA;GTF2H3;POLR2D;CCNB1;POLR2I;CDK7;NR2F6
regulation of cellular component organization (GO:0051128),0.2840630914744781,0.9386623701440451,0.6445147679324894,1.0,141,17,ZRANB1;NCLN;BCAR1;HSPA8;PDZD8;HSP90AA1;UNC119;URI1;RAB20;SNX17;PTPN11;PTPN1;BAG5;PARK7;LARP4;LAMTOR1;RAB5C,ZRANB1;NCLN;BCAR1;HSPA8;PDZD8;HSP90AA1;UNC119;URI1;RAB20
"negative regulation of transcription, DNA-templated (GO:0045892)",0.22980970243910956,0.9247618087934719,0.647,1.0,814,102,LYAR;FST;MYBBP1A;PLK3;MYC;TRIB3;C1QBP;FLNA;SP3;GCFC2;EREG;SMURF2;PHF6;PHB;ZHX1;NRG1;MTERF3;TFAP4;USP47;HHEX;HSPA8;PHB2;CCDC85B;PA2G4;FAM129B;RPL10;PAF1;RITA1;POU2F1;NOC2L;WWC2;MECP2;DEAF1;HMGA1;URI1;CDK5;MEN1;BRMS1;PPID;NR2F6;MTDH;CHCHD3;ZNF639;CNBP;VPS72;VHL;MLX;THAP7;CTBP2;BIRC5;DRAP1;TRIM28;ENO1;ZC3H8;RNF2;GATAD2A;HMGA2;SIN3B;OSR2;THAP11;GAS6;MDFI;SET;KMT5A;GCLC;PSPC1;SIRT7;CEBPB;EED;HDGF;CDC73;MOSPD1;TCERG1;PCGF2;BRD7;BCLAF1;COPS2;PLK1;CREM;HDAC3;PPARG;SMYD2;CHMP1A;AURKB;GMNN;PARP1;ZNF706;SNW1;LRRFIP1;SUDS3;TAF7;HMGB1;ILF3;EHMT1;CCND1;XRCC6;EZR;RPS27A;HSBP1;XRCC5;UBB;RPS14,LYAR;FST;MYBBP1A;PLK3;MYC;TRIB3;C1QBP;FLNA;SP3;GCFC2;EREG;SMURF2;PHF6;PHB;ZHX1;NRG1;MTERF3;TFAP4;USP47;HHEX;HSPA8;PHB2;CCDC85B;PA2G4;FAM129B;RPL10;PAF1;RITA1;POU2F1;NOC2L;WWC2;MECP2;DEAF1;HMGA1;URI1;CDK5;MEN1;BRMS1;PPID;NR2F6;MTDH;CHCHD3;ZNF639;CNBP;VPS72;VHL;MLX;THAP7;CTBP2;BIRC5;DRAP1;TRIM28;ENO1;ZC3H8;RNF2;GATAD2A;HMGA2;SIN3B
regulation of protein ubiquitination (GO:0031396),0.2586524991457486,0.9038426337890534,0.6503567787971458,1.0,102,27,GSK3A;PINX1;NSMCE3;PRMT3;CHORDC1;GTPBP4;XIAP;NXN;HSP90AA1;U2AF2;HSP90AB1;HSPBP1;UBE2N;SPHK1;HSPA1A;BAG5;DNAJA1;HSPA1B;ADRB2;STUB1;UBQLN1;TBC1D7;RIPK2;PARK7;UBE2L3;ISG15;UBB,GSK3A;PINX1;NSMCE3;PRMT3;CHORDC1;GTPBP4;XIAP;NXN;HSP90AA1;U2AF2;HSP90AB1;HSPBP1;UBE2N;SPHK1
protein sumoylation (GO:0016925),0.29236964006626454,0.9269604344091563,0.6528662420382165,1.0,69,16,SP3;NUP35;SEH1L;TOP1;NUP88;AAAS;RANGAP1;BIRC5;NUP133;TRIM28;NFATC2IP;NUPL2;UBA2;AURKB;NUP37;SAE1,SP3;NUP35;SEH1L;TOP1;NUP88;AAAS;RANGAP1;BIRC5;NUP133;TRIM28
positive regulation of cellular protein metabolic process (GO:0032270),0.2615215762630149,0.9073603404084655,0.6536885245901639,1.0,92,28,CLN6;BAK1;THBS1;LARP4B;FMR1;HSP90AA1;ASPSCR1;EIF6;YTHDF1;EIF4G1;HNRNPD;POLDIP3;WNT7A;CASP8;AURKAIP1;EIF3D;EIF4A3;NPM1;ASPH;LARP4;FADD;PLK1;UQCC2;ELAVL1;INHBA;UPF3B;EZR;RPL5,CLN6;BAK1;THBS1;LARP4B;FMR1;HSP90AA1;ASPSCR1;EIF6;YTHDF1;EIF4G1;HNRNPD;POLDIP3;WNT7A
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.24575397991085965,0.9033152819918249,0.6556224899598394,1.0,124,43,PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;TXNDC17;PSMC6;PSMD2;PSMD5;PSMB7;KARS;PSMD8;PSMA2;PSMA3;PSMB6;TNFRSF12A;PSMB1;PSMB3;ILK;PSMD6;PSMB5;PSMF1;PSMD4;TRADD;PSMC3;RPS27A;UBB,PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;TXNDC17;PSMC6;PSMD2;PSMD5;PSMB7;KARS;PSMD8;PSMA2;PSMA3;PSMB6;TNFRSF12A;PSMB1;PSMB3
cell cycle G1/S phase transition (GO:0044843),0.2684308707266003,0.9048049289793737,0.6563786008230452,1.0,93,22,PLK3;MYC;CDC34;CUL4A;POLE3;GSPT1;RCC1;EIF4EBP1;CDK7;ORC3;RANBP1;CDKN3;EIF4E;RANBP3;ORC6;CDK4;ORC4;CACUL1;PLK2;INHBA;CCNA2;CCND1,PLK3;MYC;CDC34;CUL4A;POLE3;GSPT1;RCC1;EIF4EBP1;CDK7;ORC3;RANBP1
interleukin-12-mediated signaling pathway (GO:0035722),0.2859877805358587,0.9413686543704964,0.6566200215285253,1.0,47,16,PITPNA;PSME2;SERPINB2;HSPA9;TCP1;HNRNPF;MIF;SOD2;SNRPA1;GSTO1;HNRNPDL;RALA;SOD1;TALDO1;HNRNPA2B1;ARF1,PITPNA;PSME2;SERPINB2;HSPA9
macromolecular complex assembly (GO:0065003),0.27292341946445997,0.9029453376188951,0.656934306569343,1.0,121,19,NIFK;TFAP4;AFG3L2;MDN1;SLC9A3R2;HMGA1;PPID;NFE4;TSPAN4;NDUFAF1;MPHOSPH6;EPRS;PPIH;NFS1;TUBGCP4;DARS;TUBGCP2;DNAJB12;GPAA1,NIFK;TFAP4;AFG3L2;MDN1;SLC9A3R2;HMGA1;PPID;NFE4;TSPAN4
Fc-epsilon receptor signaling pathway (GO:0038095),0.2400952712434741,0.9019357018724095,0.6596596596596597,1.0,183,50,IKBKG;PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;MAPK9;PSMB4;PSMD9;UBE2N;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;HRAS;MAPK1;PSMC6;PSMD2;PSMD5;PSMB7;PSMD8;PPP3R1;PSMA2;PSMA3;GRB2;SOS1;PSMB6;PSMB1;PSMB3;MAP2K4;PSMD6;PSMB5;PSMF1;UBE2D2;PSMD4;KRAS;PSMC3;CALM1;RPS27A;UBB,IKBKG;PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;MAPK9;PSMB4;PSMD9;UBE2N;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;HRAS;MAPK1;PSMC6;PSMD2;PSMD5;PSMB7;PSMD8;PPP3R1;PSMA2;PSMA3;GRB2;SOS1;PSMB6;PSMB1;PSMB3
Fc receptor signaling pathway (GO:0038093),0.2400952712434741,0.9028966419270877,0.6623246492985972,1.0,184,50,IKBKG;PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;MAPK9;PSMB4;PSMD9;UBE2N;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;HRAS;MAPK1;PSMC6;PSMD2;PSMD5;PSMB7;PSMD8;PPP3R1;PSMA2;PSMA3;GRB2;SOS1;PSMB6;PSMB1;PSMB3;MAP2K4;PSMD6;PSMB5;PSMF1;UBE2D2;PSMD4;KRAS;PSMC3;CALM1;RPS27A;UBB,IKBKG;PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;MAPK9;PSMB4;PSMD9;UBE2N;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;HRAS;MAPK1;PSMC6;PSMD2;PSMD5;PSMB7;PSMD8;PPP3R1;PSMA2;PSMA3;GRB2;SOS1;PSMB6;PSMB1;PSMB3
cytokine-mediated signaling pathway (GO:0019221),0.22869488591023074,0.9085112305006257,0.672,1.0,634,89,IRAK1;IL1A;IKBKG;MYC;PSMB10;PSMD14;PITPNA;PSMA1;EREG;PSME3;PSME2;MMP1;SERPINB2;PSMD3;HSPA9;PSMA5;PSMD12;PSMC4;IL1B;HSPA8;CEBPD;TNIP2;PSMD11;PSMD7;PSMD13;HSP90AA1;POU2F1;PSMD1;PSMB2;JAGN1;TCP1;IL6ST;PSMB4;PSMD9;UBE2N;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;HNRNPF;TRIM8;BIRC5;TXNDC17;PSMC6;PSMD2;PSMD5;PSMB7;HLA-G;CD44;MIF;KARS;PSMD8;PTPN11;PSMA2;PSMA3;GRB2;IL17RC;SOS1;PSMB6;TNFRSF12A;STX4;SOD2;PSMB1;IRF3;PSMB3;RPS6KA4;RIPK2;SNRPA1;ILK;PSMD6;PSMB5;GSTO1;PSMF1;FSCN1;PSMD4;PLP2;HNRNPDL;TRADD;RALA;SOD1;PSMC3;ISG15;TALDO1;CCND1;RPS27A;HNRNPA2B1;ARF1;UBB,IRAK1;IL1A;IKBKG;MYC;PSMB10;PSMD14;PITPNA;PSMA1;EREG;PSME3;PSME2;MMP1;SERPINB2;PSMD3;HSPA9;PSMA5;PSMD12;PSMC4;IL1B;HSPA8;CEBPD;TNIP2;PSMD11;PSMD7;PSMD13;HSP90AA1;POU2F1;PSMD1;PSMB2;JAGN1;TCP1;IL6ST;PSMB4;PSMD9;UBE2N;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;HNRNPF;TRIM8;BIRC5;TXNDC17;PSMC6;PSMD2;PSMD5;PSMB7;HLA-G;CD44;MIF;KARS;PSMD8;PTPN11;PSMA2;PSMA3;GRB2;IL17RC;SOS1;PSMB6;TNFRSF12A;STX4;SOD2;PSMB1;IRF3;PSMB3
proteolysis (GO:0006508),0.24245510944796736,0.8674347494611472,0.6750756811301716,1.0,292,33,SRGN;F12;MMP1;PSEN2;PSMC4;AFG3L2;ADAMTS12;PRSS3;FBXL6;LVRN;LAP3;CAPN7;PARL;CLPP;UBE2N;PITRM1;VHL;HTRA2;CTSL;CASP8;THOP1;DPP3;PRSS16;PMPCA;NLN;UQCRC2;PSMD6;PSMB5;METAP2;TYSND1;CTSZ;SPCS3;NEDD8,SRGN;F12;MMP1;PSEN2;PSMC4;AFG3L2;ADAMTS12;PRSS3;FBXL6;LVRN;LAP3;CAPN7;PARL;CLPP;UBE2N;PITRM1;VHL;HTRA2;CTSL;CASP8
plasma membrane bounded cell projection assembly (GO:0120031),0.2547657050816162,0.8805902753748686,0.6846388606307223,1.0,242,27,RILP;TRAF3IP1;FLNA;CEP83;STK26;TMEM138;ARFIP2;WDR5;UNC119;CEP164;PARVA;DYNLL2;SCLT1;RILPL2;SEPT10;IFT57;RAB8A;FSCN1;MKKS;CEP290;PARVB;CFAP20;ASAP1;SEPT9;DYNLL1;EZR;FXYD5,RILP;TRAF3IP1;FLNA;CEP83;STK26;TMEM138;ARFIP2;WDR5;UNC119
positive regulation of cellular catabolic process (GO:0031331),0.2663376360694744,0.894697174348215,0.688367129135539,1.0,107,17,PNPT1;SH3BP4;BNIP3;IL1B;RC3H1;HSP90AA1;MTDH;PHKG2;TRIM8;KHSRP;PTPN1;ABHD5;UQCC2;PLK2;SVIP;PNPLA2;EZR,PNPT1;SH3BP4;BNIP3;IL1B;RC3H1;HSP90AA1;MTDH;PHKG2;TRIM8;KHSRP
cellular response to interleukin-12 (GO:0071349),0.2859877805358587,0.8915156369605196,0.6896551724137931,1.0,47,16,PITPNA;PSME2;SERPINB2;HSPA9;TCP1;HNRNPF;MIF;SOD2;SNRPA1;GSTO1;HNRNPDL;RALA;SOD1;TALDO1;HNRNPA2B1;ARF1,PITPNA;PSME2;SERPINB2;HSPA9
nervous system development (GO:0007399),0.24404325901652135,0.865257177658385,0.6908358509566969,1.0,456,33,P2RX5;TIMM8A;ZNHIT2;BDNF;EIF2B2;NRG1;FMR1;FEZ2;RITA1;MBP;BPNT1;APBA2;BTBD2;CDK5;MAP1S;TAOK3;BTBD1;MTR;NEURL1;PCDH1;TMEM223;CRIM1;DBNL;PTEN;DVL1;MBNL1;NDUFV2;COPS2;THOC6;PTS;NCKAP1;INHBA;COX7B,P2RX5;TIMM8A;ZNHIT2;BDNF;EIF2B2;NRG1;FMR1;FEZ2;RITA1;MBP;BPNT1;APBA2;BTBD2;CDK5
proteolysis involved in cellular protein catabolic process (GO:0051603),0.24659892277385143,0.8586350430087295,0.695959595959596,1.0,94,29,ZRANB1;UBL4A;PSMB10;PSMA1;PRPF19;PSMA5;ADAMTS12;PSMB2;VPS4A;PSMB4;CLPP;PSMA7;PSMA4;CTSL;PSMB7;CASP8;NGLY1;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3;STUB1;PSMB5;VCP;CTSZ;ISG15;RPS27A;NEDD8,ZRANB1;UBL4A;PSMB10;PSMA1;PRPF19;PSMA5;ADAMTS12;PSMB2;VPS4A;PSMB4;CLPP;PSMA7;PSMA4;CTSL;PSMB7;CASP8;NGLY1;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3;STUB1
regulation of signal transduction (GO:0009966),0.2595861493751674,0.8748820540118848,0.6961894953656025,1.0,234,22,IRAK1;GLRX2;HOMER1;RGS20;NCLN;XIAP;BIRC6;ITGB1BP1;GRK6;UBASH3B;BIRC5;EPHA2;NCK1;PTPN1;POFUT1;DUSP6;BRAP;ILK;AXL;PXN;SNW1;PPP2CA,IRAK1;GLRX2;HOMER1;RGS20;NCLN;XIAP;BIRC6
protein deubiquitination (GO:0016579),0.2246846242296512,0.8884757671142798,0.704,1.0,258,86,CCNA1;IKBKG;ZRANB1;MYC;RUVBL1;DMWD;USP36;PSMB10;PSMD14;PSMA1;PSME3;PSME2;SMURF2;BRCC3;TAF10;PSMD3;PSMA5;UCHL3;PSMD12;USP15;PSMC4;USP47;ADRM1;TNIP2;PSMD11;PSMD7;PSMD13;PSMD1;PSMB2;COPS5;PSMB4;PSMD9;SHMT2;CDC20;USP12;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;PSMC6;PSMD2;PSMD5;PSMB7;UCHL5;PSMD8;USP46;PSMA2;HGS;PSMA3;USP14;OTUB1;PSMB6;PSMB1;STAMBP;PSMB3;ADRB2;KEAP1;NFRKB;SIAH2;TADA3;PTEN;USP34;RIPK2;BABAM1;UCHL1;PSMD6;INO80C;PSMB5;RAD23A;RAD23B;VCP;PSMF1;ASXL1;PSMD4;TNIP1;ACTB;USP10;PSMC3;CCNA2;SUDS3;ENY2;RPS27A;NEDD8;TOMM20;UBB,CCNA1;IKBKG;ZRANB1;MYC;RUVBL1;DMWD;USP36;PSMB10;PSMD14;PSMA1;PSME3;PSME2;SMURF2;BRCC3;TAF10;PSMD3;PSMA5;UCHL3;PSMD12;USP15;PSMC4;USP47;ADRM1;TNIP2;PSMD11;PSMD7;PSMD13
positive regulation of nucleic acid-templated transcription (GO:1903508),0.2294725244949109,0.8830256968979029,0.7047047047047047,1.0,503,61,IRAK1;SIX1;ELF4;MYC;SP3;MRPL12;NAA15;ERCC2;PHB;MAP2K3;TFAM;DNAJC2;TFAP4;IL1B;FAM129B;FOXF2;DEAF1;HMGA1;HNRNPD;PHF19;HNRNPAB;WNT7A;CDK7;PSMD9;RAN;CNBP;PSMC5;VHL;MMS19;TRIM44;MAP2K2;NFE2L3;TRIM28;HMGA2;PCID2;KARS;OSR2;NPM1;PHF5A;TADA3;DVL1;TFB2M;RHOG;MED30;ILK;BRD7;RNF187;ING2;ARNTL2;MLLT11;CKS2;PPARG;YWHAH;NIF3L1;CEP290;INHBA;SS18L2;FUBP3;ENY2;ILF3;XRCC6,IRAK1;SIX1;ELF4;MYC;SP3;MRPL12;NAA15;ERCC2;PHB;MAP2K3;TFAM;DNAJC2;TFAP4;IL1B;FAM129B;FOXF2;DEAF1;HMGA1;HNRNPD;PHF19;HNRNPAB;WNT7A;CDK7;PSMD9;RAN;CNBP;PSMC5;VHL;MMS19;TRIM44;MAP2K2;NFE2L3;TRIM28;HMGA2;PCID2;KARS;OSR2
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.22933956613854914,0.8753743125502085,0.7074148296593187,1.0,150,63,FHL1;HAUS7;PINX1;PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;USP47;PSMD11;PSMD7;PSMD13;HSP90AA1;PSMD1;TUBA4A;MECP2;PSMB2;CCNB1;CEP164;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;ODF2;PSMC6;PSMD2;PSMD5;PSMB7;PSMD8;PSMA2;CETN2;SSNA1;PSMA3;PSMB6;PSMB1;PSMB3;TUBB4B;RAD51C;TUBG1;PSMD6;PSMB5;PSMF1;CDK4;PLK1;PSMD4;HMMR;BRD4;CEP290;ACTR1A;PSMC3;MAPRE1;DYNC1I2;CCND1;DYNLL1;RPS27A;UBB,FHL1;HAUS7;PINX1;PSMB10;PSMD14;PSMA1;PSME3;PSME2;PSMD3;PSMA5;PSMD12;PSMC4;USP47;PSMD11;PSMD7;PSMD13;HSP90AA1;PSMD1;TUBA4A;MECP2;PSMB2;CCNB1;CEP164;PSMB4;PSMD9;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;ODF2;PSMC6;PSMD2;PSMD5;PSMB7
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),0.27050355109867913,0.8873924201160468,0.7136659436008677,1.0,80,15,AIFM1;HSPD1;CYCS;HSPE1;PDCD2;XDH;FAM162A;CASP8;ANP32B;BAX;FADD;IFT57;VCP;PPARG;TRADD,AIFM1;HSPD1;CYCS;HSPE1;PDCD2
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.22479761402446644,0.8687341766231289,0.714,1.0,513,72,MYBBP1A;TRIB3;GSK3A;SP3;GCFC2;EREG;ANKRD1;SMURF2;PHB;ZHX1;NRG1;GTPBP4;MTERF3;TFAP4;USP47;HHEX;HSPA8;PHB2;CCDC85B;NCL;PA2G4;FAM129B;FMR1;POU2F1;MECP2;DEAF1;HMGA1;CDK5;MEN1;BRMS1;ZNF639;MLX;MALSU1;THAP7;CTBP2;BIRC5;TRIM28;ENO1;ZC3H8;GATAD2A;HMGA2;EIF4A3;GAS6;MDFI;NF2;SET;KMT5A;LARP1;GCLC;PSPC1;SYNCRIP;EED;EIF2AK2;EPRS;BRD7;BCLAF1;TERF1;COPS2;HDAC3;PPARG;EIF4E2;CHMP1A;GMNN;ZNF706;SNW1;LRRFIP1;SUDS3;TAF7;ILF3;EHMT1;XRCC6;XRCC5,MYBBP1A;TRIB3;GSK3A;SP3;GCFC2;EREG;ANKRD1;SMURF2;PHB;ZHX1;NRG1;GTPBP4;MTERF3;TFAP4;USP47;HHEX;HSPA8;PHB2;CCDC85B;NCL;PA2G4;FAM129B;FMR1;POU2F1;MECP2;DEAF1;HMGA1;CDK5;MEN1;BRMS1;ZNF639;MLX;MALSU1;THAP7;CTBP2;BIRC5;TRIM28;ENO1;ZC3H8;GATAD2A;HMGA2;EIF4A3;GAS6;MDFI;NF2;SET;KMT5A;LARP1;GCLC
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.22519964170757817,0.8652072679304328,0.72,1.0,632,66,HOXD13;MYBBP1A;SIX1;VGLL1;PUM3;GLRX2;SP3;GCFC2;UTP4;PRMT3;PHB;TFAM;RBAK-RBAKDN;NUP35;TCOF1;PRMT5;PRMT1;RPL10;NOLC1;ESRRA;HMGA1;HNRNPD;NFE4;EIF2B4;PRRX2;PRMT7;REXO4;CDC123;CNBP;VHL;MLX;NUP133;HMGB3;HMGA2;ZNF131;METAP1;MYCBP;SUPT6H;POFUT1;PSPC1;EIF4E;SAP30;PPIE;CEBPB;BAZ1A;ZNF544;RPS6KA4;ENG;CARM1;ING2;ARNTL2;MLF2;CREM;DSCC1;MTPN;HMGXB4;SPTY2D1;NFYC;SMC3;SSRP1;UBE2L3;ASCC2;PPP2CA;HMGB1;HINT1;RPL6,HOXD13;MYBBP1A;SIX1;VGLL1;PUM3;GLRX2;SP3;GCFC2;UTP4;PRMT3;PHB;TFAM;RBAK-RBAKDN;NUP35;TCOF1;PRMT5;PRMT1;RPL10;NOLC1;ESRRA;HMGA1;HNRNPD;NFE4;EIF2B4;PRRX2;PRMT7;REXO4;CDC123
negative regulation of protein phosphorylation (GO:0001933),0.25046135263992647,0.8463153139283286,0.7216494845360825,1.0,179,21,TRIB3;TRAF3IP1;TRIB1;CHORDC1;EIF4G1;XDH;MEN1;STRAP;ITGB1BP1;DNAJC10;CIB1;UBASH3B;NCK1;PTEN;AKT1S1;ENG;PARK7;DVL1;CALM2;TAF7;CALM1,TRIB3;TRAF3IP1;TRIB1;CHORDC1;EIF4G1;XDH;MEN1;STRAP;ITGB1BP1;DNAJC10;CIB1;UBASH3B
