Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.3448014937253474,1.1819708881554192,0.073,0.8263755054976517,292,154,UBE2S;ARNTL;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;AURKB;CDC20;PSMD12;PSMD3;RNF126;PSMB6;PSMD2;PSMB2;AXIN1;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;BTBD6;FBXO45;ERLIN1;PSMC2;NSFL1C;PSMC3;SPOPL;PSMC5;PSMA2;PSMD8;CCNB1;PTTG1;CUL4A;FOXRED2;PSMC6;MAD2L1;PSMA1;CCNF;PSMD9;UCHL1;GSK3A;PSMB1;GTSE1;PSMA3;AUP1;PSMA4;NPLOC4;AGAP3;PSMC1;ANAPC1;PSMB4;UBQLN1;PSMB5;MAEA;CDC23;DNAJC10;ANAPC7;TMEM129;UBXN8;BTBD1;STUB1;BUB3;ANAPC15;PSMD4;SKP2;SMURF2;UBE2G2;PLAA;FAF2;FBXW5;CDC34;PSMF1;AURKA;RMND5B;PLK1;UBE2J2;ANAPC2;RNF4;KAT5;STT3B;ANAPC4;KCTD5;UBE2K;FAF1;RNF216;VCP;FZR1;SGTA;RBX1;ARRB2;DERL1;ANAPC11;UBE2W;ERLIN2;PCNP;CLOCK;BUB1B;UBE2A;DDB1;GID4;CDC27;PSMD5;UBXN2A;UBE4A;TMUB1;UBB;HERC2;CSNK1A1;RBCK1;SEC61B;UBR1;UBE3A;SIRT2;UBXN4;MTA1;RNF115;UBE2D3;RNF7;SPOP;RNF181;PSMA6;KLHL42;ANAPC10;ANAPC5;CUL3;SKP1;ARMC8;KIF14;CDC26;PSME4;BTRC;SEL1L;SHARPIN;UBE2E1;TNFAIP1;RNF187;PPP2R5C;CDC16;LTN1;CTNNB1;ITCH;UBE2R2;GSK3B;KCTD10;FBXL15;UBXN2B;FBXW11;ZNRF1,UBE2S;ARNTL;PSMD1;PSMD14;UBE2C;PSMC4;PSME3;PSMD11;PSMD13;PSMA7;AURKB;CDC20;PSMD12;PSMD3;RNF126;PSMB6;PSMD2;PSMB2;AXIN1;CDK1;PSMD7;PSMD6;PSMB7;PSMA5;PSMB3;PSME2;BTBD6;FBXO45;ERLIN1;PSMC2;NSFL1C;PSMC3;SPOPL;PSMC5;PSMA2;PSMD8;CCNB1;PTTG1;CUL4A;FOXRED2;PSMC6;MAD2L1;PSMA1;CCNF;PSMD9;UCHL1;GSK3A;PSMB1;GTSE1;PSMA3;AUP1;PSMA4;NPLOC4;AGAP3;PSMC1;ANAPC1;PSMB4;UBQLN1;PSMB5;MAEA;CDC23;DNAJC10;ANAPC7;TMEM129
regulation of angiogenesis (GO:0045765),0.3750270707035418,1.1728883379199015,0.1941941941941942,0.8286543850707375,178,41,PGF;SPHK1;THBS1;VEGFA;ETS1;CYP1B1;HMGA2;VEGFC;SFRP1;WARS;IL1B;PDCL3;ANXA3;MTDH;HHEX;EPHA2;PGK1;IL1A;MYDGF;VEGFB;HMOX1;SARS;AGO2;PDCD6;RRAS;ROCK2;HIF1A;HGS;RUNX1;PAK4;PDPK1;EFNA3;FAM129B;EGLN1;SERPINE1;PRKCA;STAT1;CTNNB1;SP1;BRCA1;PRKD2,PGF;SPHK1;THBS1;VEGFA;ETS1;CYP1B1;HMGA2;VEGFC;SFRP1;WARS;IL1B;PDCL3;ANXA3;MTDH;HHEX;EPHA2;PGK1
vascular endothelial growth factor receptor signaling pathway (GO:0048010),0.39685628659274297,1.1651022052609972,0.24096385542168675,0.8603425497785714,71,28,PGF;AXL;HSP90AA1;VEGFA;MAPK12;VEGFC;BAIAP2;ACTB;VEGFB;MAPK13;BCAR1;VAV2;PDCD6;RHOA;ROCK2;PAK2;RAC1;MAPKAPK3;NCKAP1;SHB;PIK3CB;MAPKAPK2;CRK;BRK1;ACTG1;ABI1;CYFIP1;PRKD2,PGF;AXL;HSP90AA1;VEGFA;MAPK12;VEGFC;BAIAP2;ACTB
regulation of release of cytochrome c from mitochondria (GO:0090199),0.40510191611125934,1.1657616754627502,0.25201612903225806,0.8605675029326859,41,22,PPIF;PRELID1;PDCD5;FXN;BNIP3;FAM162A;MLLT11;BID;BAX;GPX1;BAD;DNM1L;TRIAP1;NOL3;PLAUR;AKT1;PINK1;APOPT1;OPA1;BCL2L1;MFF;BIK,PPIF;PRELID1;PDCD5;FXN;BNIP3;FAM162A;MLLT11;BID;BAX;GPX1;BAD;DNM1L;TRIAP1;NOL3;PLAUR;AKT1
protein targeting (GO:0006605),0.36399503222005397,1.160363632352954,0.188,0.8666061071592328,134,58,TOMM40;TOMM5;TIMM10;ATG4A;ZDHHC2;TIMM44;TIMM13;TIMM22;TIMM17A;TOMM34;GOSR2;PITRM1;TIMM10B;PMM2;TIMM23;KATNB1;TIMM8B;TOMM22;CDC37;ICMT;GIPC1;NDUFB8;ATG3;MFN2;SYS1;ZDHHC6;DNAJC19;AP3D1;TIMM9;SRP68;SPCS3;ATG4C;FIS1;SPCS1;TIMM17B;SEC61A1;PEX16;SEC61G;CHM;ZDHHC24;ZDHHC12;HOMER3;ATG4B;ATG4D;SEC63;VTI1B;AP1M2;MYO1C;HPS4;TSPO;MICALL1;ZDHHC3;MFF;SRPRA;SRP14;GOLGA7;PMM1;PRKCI,TOMM40;TOMM5;TIMM10;ATG4A;ZDHHC2;TIMM44;TIMM13;TIMM22;TIMM17A;TOMM34;GOSR2;PITRM1;TIMM10B;PMM2;TIMM23;KATNB1;TIMM8B;TOMM22;CDC37;ICMT;GIPC1;NDUFB8;ATG3;MFN2
protein maturation (GO:0051604),0.3973001161596983,1.1610224519921126,0.2522613065326633,0.8668008365308632,84,26,SRGN;HSPD1;GCSH;F12;NDUFAB1;GLRX5;FURIN;GLRX3;RHBDF2;POP5;PMPCA;ISCA1;PSEN2;MMS19;NFU1;STUB1;AFG3L2;LIAS;METAP2;PCSK7;ISCA2;ISCU;UQCRC1;TYSND1;LMF2;TSPAN5,SRGN;HSPD1;GCSH;F12;NDUFAB1;GLRX5;FURIN;GLRX3;RHBDF2;POP5;PMPCA;ISCA1;PSEN2;MMS19;NFU1;STUB1;AFG3L2
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928),0.3947517052834641,1.1622809630502868,0.23967774420946628,0.8674992474927864,34,26,EXOSC5;LSM4;EXOSC2;EXOSC3;EXOSC8;EXOSC6;LSM5;EXOSC4;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EXOSC7;WDR61;LSM6;DCPS;LSM2;CNOT7;CNOT6;NT5C3B;EDC3;HBS1L;PATL1;SKIV2L;DCP2,EXOSC5;LSM4;EXOSC2;EXOSC3;EXOSC8;EXOSC6;LSM5;EXOSC4;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EXOSC7;WDR61;LSM6;DCPS
negative regulation of apoptotic signaling pathway (GO:2001234),0.3854167371816288,1.1580811663999266,0.22822822822822822,0.8675121342500176,66,31,PPIF;THBS1;PSME3;PRELID1;FXN;HSPA1A;NOC2L;SLC35F6;SLC25A5;PARK7;URI1;GPX1;TRIAP1;NDUFS3;NOL3;PLAUR;AKT1;NDUFA13;PINK1;BIRC6;TMEM14A;PIH1D1;ITGA6;RELA;OPA1;BCL2L1;TMBIM6;ZMYND11;GSTP1;DDX3X;SIAH2,PPIF;THBS1;PSME3;PRELID1;FXN;HSPA1A;NOC2L;SLC35F6;SLC25A5
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.39035620612269467,1.1612078263980377,0.26156941649899396,0.8694248464031793,36,28,EXOSC5;LSM4;EXOSC2;EXOSC3;EXOSC8;EXOSC6;LSM5;EXOSC4;POLR2G;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EXOSC7;WDR61;LSM6;DCPS;LSM2;CNOT7;CNOT6;NT5C3B;EDC3;HBS1L;DIS3L2;PATL1;SKIV2L;DCP2,EXOSC5;LSM4;EXOSC2;EXOSC3;EXOSC8;EXOSC6;LSM5;EXOSC4;POLR2G;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EXOSC7;WDR61;LSM6;DCPS
canonical Wnt signaling pathway (GO:0060070),0.4014987062909918,1.1562303538776069,0.3040816326530612,0.8699714739892713,74,20,MYC;DVL1;WNT7A;AXIN1;SFRP1;OTULIN;PPP1CA;WNT7B;PTEN;CSNK1A1;RARG;FRAT2;LRP5;LRP6;FZD6;CTNNB1;GSK3B;RYK;CDH3;DVL3,MYC;DVL1;WNT7A;AXIN1;SFRP1
positive regulation of neurogenesis (GO:0050769),0.41703552097780566,1.1624718634752786,0.3035897435897436,0.8700602586921135,70,16,NGF;NEURL1;VEGFA;NSMF;SEMA3A;TCF3;NBL1;KIF20B;PLAA;RGS14;ECT2;RHOA;IMPACT;SNW1;CTNNB1;NPTN,NGF;NEURL1;VEGFA;NSMF;SEMA3A;TCF3;NBL1;KIF20B;PLAA;RGS14
regulation of type I interferon production (GO:0032479),0.37462173908953195,1.1568926639128183,0.22922922922922923,0.870233277457778,86,41,POLR3G;IRAK1;POLR3K;POLR3H;POLR3E;POLR2E;POLR1C;POLR3B;PRKDC;POLR2L;DHX33;DHX9;POLR2H;NPLOC4;POLR3D;TRAF3IP1;POLR3A;POLR2K;PQBP1;POLR2F;PIN1;TRAF3;XRCC5;XRCC6;NFKB1;RNF216;IKBKE;ISG15;RNF26;POLR3C;IFIH1;DDX41;CRCP;UBB;RELA;IRF3;TBK1;LRRFIP1;STAT6;CTNNB1;ITCH,POLR3G;IRAK1;POLR3K;POLR3H;POLR3E;POLR2E;POLR1C;POLR3B;PRKDC;POLR2L;DHX33;DHX9;POLR2H;NPLOC4;POLR3D;TRAF3IP1;POLR3A;POLR2K;PQBP1;POLR2F
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.3828402780297241,1.1581339830853083,0.23269809428284854,0.8706508550568282,64,35,EXOSC5;LSM4;EXOSC2;EIF4A1;EXOSC3;EXOSC8;EIF4G1;EXOSC6;LSM5;EIF4E;EXOSC4;CNOT11;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EIF4A3;EXOSC7;WDR61;LSM6;DCPS;POLR2D;LSM2;CNOT7;CNOT6;NT5C3B;EDC3;HBS1L;CNOT3;CNOT1;PATL1;PARN;SKIV2L;DCP2,EXOSC5;LSM4;EXOSC2;EIF4A1;EXOSC3;EXOSC8;EIF4G1;EXOSC6;LSM5;EIF4E;EXOSC4;CNOT11;LSM7;EXOSC9;LSM3;EXOSC1;LSM1;EIF4A3;EXOSC7;WDR61;LSM6;DCPS
positive regulation of cell growth (GO:0030307),0.38349041268186895,1.1582558890327757,0.22768304914744233,0.8735658873105124,99,33,NGF;SPHK1;BDNF;FXN;EXOSC2;SLC25A33;N6AMT1;EIF4G1;SFRP1;EXOSC4;LIMK1;FGFR1OP;EXOSC9;TAF9;INO80;RPS6KA1;PLAA;MTPN;HIST1H1B;AKT1;NCBP1;CIB1;DNPH1;EIF4G2;CSNK2A1;TWF2;ZNF639;CXCL16;SUPV3L1;EGFR;BRAT1;DDX3X;MACF1,NGF;SPHK1;BDNF;FXN;EXOSC2;SLC25A33;N6AMT1;EIF4G1;SFRP1;EXOSC4;LIMK1;FGFR1OP;EXOSC9;TAF9
endocytic recycling (GO:0032456),-0.26311823300665343,-28.3318711110177,0.2631578947368421,0.8761685459777236,28,15,DENND1A;ARL4C;STX6;RAB35;SNF8;EHD4;RAB17;VPS52;EHD2;EHD1;RAB14;ARF6;EPS15;MICALL1;SNX4,ARL4C;STX6;RAB35;SNF8;EHD4;RAB17;VPS52;EHD2;EHD1;RAB14;ARF6;EPS15;MICALL1;SNX4
positive regulation of growth (GO:0045927),0.3844127386846307,1.1531506165783245,0.24749498997995992,0.8818314949638033,72,29,SPHK1;FXN;EXOSC2;SLC25A33;ZPR1;N6AMT1;EIF4G1;PPM1F;SFRP1;EXOSC4;FGFR1OP;EXOSC9;TAF9;INO80;RPS6KA1;MTPN;HIST1H1B;AKT1;NCBP1;CIB1;DNPH1;EIF4G2;CSNK2A1;ZNF639;CXCL16;SUPV3L1;EGFR;BRAT1;DDX3X,SPHK1;FXN;EXOSC2;SLC25A33;ZPR1;N6AMT1;EIF4G1;PPM1F;SFRP1;EXOSC4;FGFR1OP;EXOSC9;TAF9
negative regulation of ERK1 and ERK2 cascade (GO:0070373),0.40097681631431337,1.1500704767403545,0.32065775950668035,0.883814904139304,41,17,DUSP6;DUSP4;PHB;EZR;ITGB1BP1;SLC9A3R1;PIN1;RGS14;PTPN1;DLG1;PTEN;DUSP3;EPHB2;CAMK2N1;GSTP1;PTPN2;TNIP1,DUSP6;DUSP4;PHB;EZR;ITGB1BP1
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.37961437860833974,1.150714606273847,0.25625625625625625,0.8840838543520475,40,31,PFAS;CHCHD10;PAICS;PPAT;ATP5G1;GART;PRKAG2;IMPDH1;ATIC;ATP5G3;ADSL;ATP5B;ATP5I;ATP5F1;ADSS;SLC25A13;ATP5H;ATP5J;ATP5D;ALDOA;ATP5J2;TGFB1;ATP5A1;ATP5E;ATP5O;MT-ATP8;ATP5C1;GMPS;ATP5L;IMPDH2;SURF1,PFAS;CHCHD10;PAICS;PPAT;ATP5G1;GART;PRKAG2;IMPDH1;ATIC;ATP5G3
proteolysis (GO:0006508),0.35354213645127835,1.151349236935139,0.207,0.8842414498852177,292,63,MMP1;LRP8;PRSS3;SRGN;PSMC4;CAPN15;ATG4A;FBXL6;THOP1;F12;PSMD6;UBE2N;ADAMTS12;LAP3;PITRM1;AMZ1;FURIN;CLPP;CTSZ;RHBDF2;PEF1;PSMB5;CAPN10;PMPCA;LONP1;PSEN2;NLN;PARL;ZMPSTE24;HTRA2;FBXW2;APEH;AFG3L2;RCE1;CTSL;METAP2;SPCS3;PM20D2;ATG4C;SPCS1;PCSK7;NRDC;DPP3;CPA4;UFSP2;CASP8;UQCRC1;TYSND1;LVRN;IDE;NEDD8;ST14;UBE3A;ATG4B;CAPN7;XPNPEP1;PSMA6;CASP3;CTSC;HM13;AMZ2;BACE2;HTRA1,MMP1;LRP8;PRSS3;SRGN;PSMC4;CAPN15;ATG4A;FBXL6;THOP1;F12;PSMD6;UBE2N;ADAMTS12;LAP3;PITRM1;AMZ1;FURIN;CLPP;CTSZ;RHBDF2;PEF1;PSMB5;CAPN10;PMPCA;LONP1;PSEN2;NLN;PARL;ZMPSTE24;HTRA2;FBXW2;APEH;AFG3L2
positive regulation of gene expression (GO:0010628),0.3309550316141076,1.1514992118883145,0.071,0.8869248567500826,772,242,DDX21;WDR43;CD3EAP;NGF;IRAK1;MYBBP1A;RIOK1;ARNTL;THBS1;MRPL12;HNRNPAB;MESP1;TWISTNB;UTP15;VEGFA;PDCD5;MYC;INHBA;HSPA1A;POLR1B;ETS1;DNAJC2;PHB;CKS1B;FAM98A;HMGA1;FXR2;TFAP4;DVL1;WNT7A;NAA15;LHX1;PHF19;ZPR1;AXIN1;TFAM;POLR2E;PHF5A;MAPK9;HOXA11;FOXM1;EIF6;KAT2A;PPM1F;SPP1;WDR75;DNMT1;EZR;RAN;HMGA2;DKK1;PSMC5;HNRNPD;POLR1C;POLR2L;YWHAH;HABP4;POLR1E;HEATR1;SFRP1;CKS2;WARS;MAP2K3;U2AF2;MLLT11;TRMT112;PSMD9;TRIM28;FGFR4;DIMT1;IL1B;ACTB;ATF5;GSK3A;LARP4;POLR2H;HMGB2;HSPA1B;YTHDF1;TBX1;NIF3L1;PARK7;HIVEP3;RIOK2;KLF2;MYBL2;KARS;TCF3;ARNTL2;IL1A;H2AFY;POLR2K;MMS19;MAPK1;CHUK;KAT8;POLR2F;ILF3;DEK;PCID2;EIF4A3;MTOR;MAP2K2;PKP1;CRLF3;ING2;ILF2;FOXN2;CNBP;NFE2L3;SMARCA4;SNF8;NUP85;NAT14;TAF1A;TEAD1;TAF15;XRCC6;HCFC1;YAF2;RHOG;AKT1;PCBD2;MED16;BRD7;RNF4;DNM2;PPP3CB;UBAP2;SLC50A1;KAT5;SIX1;FOXF2;CTCF;MSN;SHC1;NFKB1;PHF1;POLDIP3;TGFB1;MED30;TERF2;ELK1;ELAVL1;NPM1;CEP290;ROCK2;FAM98B;SS18L2;HIF1A;YEATS4;PKP3;LARP4B;DDRGK1;ING5;HGS;ENY2;BLM;RBM3;NUP62;CLOCK;RNF14;RUNX1;ERCC2;USP16;UBE2V1;SETD3;TRIM16;TFB2M;RNF20;SMARCA2;PSRC1;THRAP3;MAP2K1;MAD2L2;RARA;ATAD2;UBAP2L;GAS6;FHL2;EGFR;FAM129B;RELA;FUBP1;UPF3B;DEAF1;BRCA2;SFR1;ATMIN;PIK3CB;NR1H2;TAF3;MDFIC;YAP1;CAMKK2;EDF1;ZNRD1;TAF1B;RPS6KB1;FUBP3;EIF3D;EPHB2;KLF6;LRP5;MED13;CD74;LARP6;ILK;EDRF1;MYO1C;RBM22;LRP6;MED4;BTRC;PRKAA1;STAT1;PYM1;TADA3;RNF187;CDK7;CDK5RAP2;HNRNPLL;CAMK2N1;PPM1A;CTNNB1;DDX3X;CCNE1;GSK3B;NFE2L1;ETS2;SMARCA5;ARID1A;CDH3;MAPK3;MBD4;FBXW11;LIMS1;SP1;FAM129A;DVL3;BRCA1;DTNBP1,DDX21;WDR43;CD3EAP;NGF;IRAK1;MYBBP1A;RIOK1;ARNTL;THBS1;MRPL12;HNRNPAB;MESP1;TWISTNB;UTP15;VEGFA;PDCD5;MYC;INHBA;HSPA1A;POLR1B;ETS1;DNAJC2;PHB;CKS1B;FAM98A;HMGA1;FXR2;TFAP4;DVL1;WNT7A;NAA15;LHX1;PHF19;ZPR1;AXIN1;TFAM;POLR2E;PHF5A;MAPK9;HOXA11;FOXM1;EIF6;KAT2A;PPM1F;SPP1;WDR75;DNMT1;EZR;RAN;HMGA2;DKK1;PSMC5;HNRNPD;POLR1C;POLR2L;YWHAH;HABP4;POLR1E;HEATR1;SFRP1;CKS2;WARS;MAP2K3;U2AF2;MLLT11;TRMT112;PSMD9;TRIM28;FGFR4;DIMT1;IL1B;ACTB;ATF5;GSK3A;LARP4;POLR2H;HMGB2
response to retinoic acid (GO:0032526),-0.21835621591122964,-25.298409499754936,0.5135135135135135,0.8880054520672421,58,16,TMEM161A;ZNF35;TBX1;HTRA2;POLR2D;ASXL1;NDUFA13;TWF2;TRIM16;WNT7B;RARA;MICB;ABL2;RARG;CDKN2D;SNW1,TMEM161A;ZNF35;TBX1;HTRA2;POLR2D;ASXL1;NDUFA13;TWF2;TRIM16;WNT7B;RARA;MICB;ABL2;RARG;CDKN2D;SNW1
peptidyl-proline modification (GO:0018208),0.401647535897611,1.14770956090872,0.2891809908998989,0.8921004650099278,41,22,FKBP4;PPIF;NTMT1;P3H2;OGFOD1;PPID;PPIL1;PPIH;FKBP1B;PPIE;PIN1;FKBP10;FKBP14;PPIA;PPIG;FKBP3;PPIL3;FKBP1A;FKBP9;FKBP11;PPIL4;CWC27,FKBP4;PPIF;NTMT1;P3H2;OGFOD1;PPID;PPIL1;PPIH
RNA phosphodiester bond hydrolysis (GO:0090501),0.4029438155971705,1.146242146581278,0.30974358974358973,0.8923273104023262,29,18,POP1;RNASEH1;NOB1;NHP2;POP7;RPP30;MRPL1;CPSF1;LACTB2;CPSF3;CSTF3;TOE1;DICER1;MRPL44;WDR33;PARN;CLP1;PCF11,POP1;RNASEH1;NOB1;NHP2;POP7;RPP30;MRPL1;CPSF1;LACTB2;CPSF3;CSTF3;TOE1
activation of GTPase activity (GO:0090630),0.4089588661148132,1.146613294087645,0.31958762886597936,0.8939178847639913,85,16,RANGAP1;TBC1D10B;FOXJ1;SCRIB;EPHA2;TBC1D9B;TBC1D2;CORO1C;ARHGEF16;TBC1D7;RHOG;ANAPC2;ECT2;RALGAPA1;TBC1D15;EVI5,RANGAP1;TBC1D10B;FOXJ1;SCRIB;EPHA2;TBC1D9B;TBC1D2;CORO1C;ARHGEF16;TBC1D7;RHOG;ANAPC2
anterograde trans-synaptic signaling (GO:0098916),-0.20402406919894195,-25.962473914847422,0.6363636363636364,0.9016122350803111,241,15,SCRIB;GIPC1;MAPK1;MBP;SLC12A4;CDK5;LPAR3;DLG1;APBA3;CHRNA5;PAFAH1B1;UNC119;CNP;LRP6;MINK1,SCRIB;GIPC1;MAPK1;MBP;SLC12A4;CDK5;LPAR3;DLG1;APBA3;CHRNA5;PAFAH1B1;UNC119;CNP;LRP6;MINK1
cellular protein metabolic process (GO:0044267),0.3326624747232392,1.140110773229248,0.135,0.9162878690252626,485,150,MMP1;STC2;PAPPA;UBE2S;UBE2M;FARSB;MRPL24;ZDHHC2;MRPL4;MEN1;GSPT1;MRPS12;MRPS17;MRPL52;MRPL27;MRPL32;MRPL36;RSL1D1;NHP2;SEC11C;MRPL3;UBE2N;EIF4G1;SPP1;MRPS6;RPS6KB2;MRPL41;IGHMBP2;MRPS7;MRPS15;PRKDC;MSRA;ADORA2B;WARS;MRPS18B;GOLM1;MRPS9;MRPL42;MRPL18;TARS;FURIN;FAM20C;FSTL3;RABGGTB;SNU13;MRPS16;MRPL37;MRPS5;MRPS18C;ICMT;MRPL1;DUSP12;PCMT1;FBXO22;MRPL34;MRPL11;MRPS2;SEPHS1;COA1;TXN;MRPL51;PSEN2;STOML2;ATG3;MRPL13;HARS;UBE2D2;PLOD1;MRPL35;UBE2L3;HTRA2;FBXW2;MRPL28;FUCA2;RPL39L;AFG3L2;ABCF1;UBE2G2;GGCX;PELO;SARS;CDC34;CCDC59;MRRF;MRPS11;YARS2;QSOX1;MRPS14;AKT1;COPS5;TMEM208;ERO1A;AGO2;MRPL55;LGALS1;YES1;MRPL23;SPCS3;PPP4R2;DARS;UBL4A;MRPL43;SPCS1;RPN2;UBE2I;RRBP1;SERP1;MRPL9;MRPS18A;MRPS33;RABGGTA;MRPS36;IGFBP4;TIMP1;MCRS1;UBB;GAS6;JAG1;HBS1L;NEDD8;VWA1;ABL2;MRPS21;SHISA5;PIGH;RPS2;WDYHV1;L2HGDH;UBE2D3;B4GALT7;UBL5;MRPL10;RPL35;HM13;ARAF;CKAP4;RPL12;CSNK1G3;CALB1;RPS21;CLN5;RPL36;RPL27;ATG7;SIAH2;JAG2;DNAJC3;RPS5;ST3GAL1;TNIP1,MMP1;STC2;PAPPA;UBE2S;UBE2M;FARSB;MRPL24;ZDHHC2;MRPL4;MEN1;GSPT1;MRPS12;MRPS17;MRPL52;MRPL27;MRPL32;MRPL36;RSL1D1;NHP2;SEC11C;MRPL3;UBE2N;EIF4G1;SPP1;MRPS6;RPS6KB2;MRPL41;IGHMBP2;MRPS7;MRPS15;PRKDC;MSRA;ADORA2B;WARS;MRPS18B;GOLM1;MRPS9;MRPL42;MRPL18;TARS;FURIN;FAM20C;FSTL3;RABGGTB;SNU13;MRPS16;MRPL37;MRPS5;MRPS18C;ICMT;MRPL1;DUSP12;PCMT1;FBXO22;MRPL34;MRPL11;MRPS2;SEPHS1;COA1;TXN;MRPL51;PSEN2;STOML2;ATG3;MRPL13;HARS;UBE2D2;PLOD1;MRPL35
response to metal ion (GO:0010038),0.38925973516634027,1.1402821011854405,0.30373360242179614,0.9190217039170706,73,25,KCNMA1;MT1A;THBS1;FXN;CALM1;PEF1;PPP5C;SLC30A6;IL1A;PPP2CB;MT2A;SLC25A12;MTF1;SLC25A13;CALM2;PPP1CA;ATP5D;PPP2CA;PDCD6;AHCYL1;HIF1A;CALM3;ALG2;ITPR3;SLC30A5,KCNMA1;MT1A;THBS1;FXN;CALM1;PEF1;PPP5C;SLC30A6;IL1A;PPP2CB;MT2A;SLC25A12;MTF1;SLC25A13;CALM2;PPP1CA;ATP5D;PPP2CA;PDCD6;AHCYL1
regulation of TOR signaling (GO:0032006),0.3855848234808136,1.1379789355438266,0.29204431017119836,0.9237517797157109,68,27,GPAT3;ARNTL;TELO2;SH3BP4;SEH1L;GNA12;AKT1S1;GSK3A;RHEB;NPRL3;FAM83D;TBC1D7;MLST8;HDAC3;PDCD6;MIOS;LAMTOR1;GAS6;UBR1;MAPKAPK5;SEC13;LAMTOR5;ARAF;PRKAA1;RRAGC;TMEM127;RRAGA,GPAT3;ARNTL;TELO2;SH3BP4;SEH1L;GNA12
regulation of actin filament polymerization (GO:0030833),0.3797859723818586,1.1340774336641772,0.31129196337741605,0.9360003026513379,69,22,BAIAP2L2;CDC42EP2;CDC42EP1;CCL26;CDC42EP5;BAIAP2;PFN1;TWF1;FER;MTPN;ARHGAP18;RHOG;HAX1;PFN2;TWF2;RAC1;NCKAP1;RAC2;HCLS1;CTTN;ARF6;BAIAP2L1,BAIAP2L2;CDC42EP2;CDC42EP1;CCL26;CDC42EP5;BAIAP2;PFN1
epidermis development (GO:0008544),0.4079989281118268,1.1346044772041686,0.3603696098562628,0.9370053959550184,82,16,KRT14;LAMC2;KRT17;KLK5;FABP5;GJB5;PLOD1;PTHLH;LAMA3;ATP2A2;ATP2C1;COL17A1;UGCG;CALML5;CRABP2;FLOT2,KRT14;LAMC2;KRT17;KLK5;FABP5;GJB5;PLOD1
cellular response to light stimulus (GO:0071482),0.38142264955147864,1.1326981037319368,0.29120323559150657,0.9392637003877473,67,25,EIF2S1;ATR;MYC;BAK1;AURKB;RUVBL2;NOC2L;TMEM161A;INO80;TRIAP1;METTL3;YY1;MAPK13;EIF2AK4;PAPD7;GNB1;PARP1;NPM1;RHNO1;USP28;POLD1;ERCC4;RNF7;NSMCE3;KDM1A,EIF2S1;ATR;MYC;BAK1;AURKB;RUVBL2;NOC2L
regulation of cellular component movement (GO:0051270),0.3973467323511797,1.1304807032168038,0.32791878172588834,0.9401123657519421,47,19,NRG1;VEGFA;EREG;ETS1;HBEGF;ACTN1;PKN1;PDPN;RAF1;DIAPH1;INPP5F;ARHGAP18;ACTN4;RHOA;CDK6;ROCK2;MEMO1;EGFR;ABL2,NRG1;VEGFA;EREG;ETS1;HBEGF;ACTN1
negative regulation of binding (GO:0051100),0.3785338411023914,1.1310328863991888,0.275827482447342,0.9407614468879767,83,30,AURKB;MDFI;TFAP4;DVL1;HMGA2;DKK1;HABP4;ITGB1BP1;ACTB;CTSZ;CAMK1;PARK7;BAX;PIN1;SUMO3;AURKA;PPP1CA;AKT1;DDX11;GNL3L;LRPAP1;PEX14;TFIP11;CSNK1E;TMBIM6;CTNNBIP1;AES;KDM1A;WAPL;GSK3B,AURKB;MDFI;TFAP4;DVL1;HMGA2;DKK1;HABP4;ITGB1BP1;ACTB;CTSZ;CAMK1;PARK7;BAX
