Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
activation of protein kinase activity (GO:0032147),0.2829657525312729,1.0761740152502197,0.4131551901336074,0.9169164561753655,234,26,NRG1;IKBKG;STK25;PRR5;CLSPN;TXN;CDK1;GAS6;KARS;MAPKAP1;MAP2K3;UBE2N;PAK1;PARK7;MAPK1;MAP2K2;TRAF7;GADD45A;ERP29;SLK;OSBPL8;EIF2AK2;COPS8;UBB;UBC;TAOK3,NRG1;IKBKG;STK25;PRR5;CLSPN;TXN
NIK/NF-kappaB signaling (GO:0038061),0.3260739594732476,1.3045420615531131,0.14300202839756593,0.917230820849431,81,39,PSMD14;UBE2M;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5;PSMB1;PSMA2;PSMB4;PSMF1;SKP1;PSMD4;COPS8;UBB;UBC;PSMB5,PSMD14;UBE2M;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5
cellular response to cytokine stimulus (GO:0071345),0.3480745048004107,1.3861631837963535,0.09210526315789473,0.9173653028927128,457,40,CCL26;ANKRD1;MMP1;AXL;PTPN9;HSPA8;HSP90AA1;HMOX1;OSMR;PNPT1;CASP1;TXLNA;GAS6;NDN;MT2A;HCLS1;IL20RB;FN1;SYNCRIP;PTPN11;PHB;UBE2K;STAT3;ITGB1;RELA;MAPK13;CIB1;BRCA1;ANXA1;BCL2L1;DHX9;EPRS;BIRC5;FSCN1;UBB;CCND1;UBC;HSP90B1;HNRNPU;GAPDH,CCL26;ANKRD1;MMP1;AXL;PTPN9;HSPA8;HSP90AA1;HMOX1;OSMR
positive regulation of cellular process (GO:0048522),0.29975283137838005,1.2751523629109456,0.117,0.9180257861948762,520,66,IL7R;FOSL1;NRG1;FGFR4;SLC25A33;EIF5A;NOP2;OSMR;LAMC2;AREG;FXN;EXOSC9;CDC6;FGFR1OP;CDCA7L;PA2G4;DKK1;SAPCD2;PTHLH;EXOSC2;FLNA;PRMT1;CHEK1;HSP90AB1;CDK4;TAF9;SLC35F6;NAMPT;MSN;HRAS;HCLS1;ADAM17;TBRG4;NSMCE4A;EPCAM;SSR1;FN1;PRDX3;PHB;MTPN;EHD1;CDC123;KRT6A;SLC25A5;RELA;HMGN5;PAK1;CIB1;NPM1;PRC1;FOXM1;CHTOP;CACUL1;EZR;CXCL16;BCLAF1;MCTS1;BIRC5;CIAO1;KIF20B;DERL2;DNAJA2;CAV1;KRAS;CCND1;HDAC1,IL7R;FOSL1;NRG1;FGFR4;SLC25A33;EIF5A;NOP2;OSMR;LAMC2;AREG;FXN;EXOSC9;CDC6;FGFR1OP;CDCA7L;PA2G4;DKK1;SAPCD2;PTHLH;EXOSC2;FLNA;PRMT1;CHEK1;HSP90AB1;CDK4;TAF9;SLC35F6;NAMPT;MSN;HRAS;HCLS1;ADAM17;TBRG4;NSMCE4A;EPCAM;SSR1;FN1;PRDX3;PHB;MTPN;EHD1;CDC123;KRT6A;SLC25A5;RELA
monocarboxylic acid metabolic process (GO:0032787),0.3545189940166385,1.268199856787029,0.26824034334763946,0.9190764953890108,109,17,MTHFD1L;LDHA;ACOT7;PDHX;MSMO1;MCCC2;SGPL1;SLC5A6;KYNU;GLO1;LDHB;ME1;PDHA1;NIT2;SLC16A3;AASDHPPT;BSG,MTHFD1L;LDHA;ACOT7;PDHX;MSMO1;MCCC2;SGPL1;SLC5A6
cellular response to oxidative stress (GO:0034599),0.28711250274526706,1.0614678134342175,0.48034006376195537,0.9197694990292264,116,20,CYCS;HMOX1;TXN;PNPT1;VKORC1L1;TXNRD1;HSPA1A;G6PD;HSPA1B;PRDX3;SOD2;ERO1A;TMEM161A;PARK7;MAPK1;GPX3;PRDX6;GPX1;PRDX1;PRDX5,CYCS;HMOX1;TXN;PNPT1;VKORC1L1;TXNRD1;HSPA1A;G6PD;HSPA1B;PRDX3;SOD2;ERO1A;TMEM161A;PARK7;MAPK1
neutrophil mediated immunity (GO:0002446),0.23978683879038748,1.063350658759165,0.3763763763763764,0.9209544964139664,488,102,RHOF;NAPRT;KCNAB2;TRPM2;PSMD14;STOM;HSPA8;BST2;FTL;GPI;PTGES2;HSP90AA1;PSMD6;PSMD1;CFD;PSMD11;PSMD13;GLA;PGAM1;CD44;HMGB1;PSMC3;PDAP1;PA2G4;CCT2;COTL1;CAB39;PSMD7;HSPA1A;PSMB7;HSP90AB1;DEGS1;PSMC2;VCL;FAF2;PSMD2;ERP44;FUCA2;PKM;DBNL;GYG1;PSMD12;TUBB4B;HSPA1B;ADAM17;HMOX2;SNAP29;PSMD3;TUBB;CCT8;MIF;SURF4;RAB14;BRI3;PSMA5;CKAP4;KPNB1;CD59;DYNC1LI1;CDA;ANXA3;PRSS3;MAPK1;TOLLIP;DIAPH1;PSMB1;GUSB;PSMA2;KCMF1;HEXB;RAB10;VCP;CAP1;LAMTOR1;PGRMC1;NDUFC2;SERPINB6;XRCC5;RAB5C;XRCC6;AGPAT2;PLAU;DSP;CTSB;PPIA;ALDOA;DPP7;CSNK2B;ANXA2;CYFIP1;NIT2;ILF2;GGH;CD63;CTSC;SVIP;APRT;PRDX6;A1BG;COMMD9;ARPC5;DYNLL1,RHOF;NAPRT;KCNAB2;TRPM2;PSMD14;STOM;HSPA8;BST2;FTL;GPI;PTGES2;HSP90AA1;PSMD6;PSMD1;CFD;PSMD11;PSMD13;GLA;PGAM1;CD44;HMGB1;PSMC3;PDAP1;PA2G4;CCT2;COTL1;CAB39;PSMD7;HSPA1A;PSMB7;HSP90AB1;DEGS1;PSMC2;VCL;FAF2;PSMD2;ERP44;FUCA2;PKM;DBNL;GYG1;PSMD12;TUBB4B;HSPA1B;ADAM17
regulation of ERK1 and ERK2 cascade (GO:0070372),0.35386704650439893,1.2778974788083215,0.24522292993630573,0.9209703610492914,248,18,CCL26;FGFR4;AXL;CD44;HMGB1;APIP;GAS6;KARS;HRAS;FN1;PTPN11;PHB;MIF;CIB1;MET;DUSP10;EZR;RRAS,CCL26;FGFR4;AXL
cellular response to interleukin-1 (GO:0071347),0.32030964977908905,1.3106311698594078,0.13494461228600202,0.9224314644012855,151,45,CCL26;ANKRD1;PSMD14;RPS6KA4;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;RELA;PSMA5;UBE2N;TOLLIP;MAPK13;SQSTM1;PSMB1;PSMA2;PSMB4;PSMF1;SKP1;PSMD4;UBB;UBC;PSMB5,CCL26;ANKRD1;PSMD14;RPS6KA4;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3
protein deubiquitination (GO:0016579),0.2991093587360653,1.2699589800280127,0.1448692152917505,0.9257190109930422,258,60,PSMD14;IKBKG;PSMD6;PSMD1;UIMC1;CLSPN;PSMD11;PSMD13;USP14;UCHL3;TAF10;ZRANB1;UCHL1;RAD23B;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;PSMB6;ADRM1;SHMT2;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;UCHL5;PSMA4;SKP2;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;BARD1;YY1;BRCA1;MCRS1;PSMB1;PSMA2;ACTB;USP1;VCP;PSMB4;PSMF1;CCNA2;PSMD4;USP34;UBB;CDC20;UBC;SNX3;PSMB5,PSMD14;IKBKG;PSMD6;PSMD1;UIMC1;CLSPN;PSMD11;PSMD13;USP14;UCHL3;TAF10;ZRANB1;UCHL1;RAD23B;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;PSMB6;ADRM1;SHMT2;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3
regulation of signal transduction by p53 class mediator (GO:1901796),0.2772803356315877,1.0431699115726605,0.48190279214064113,0.9263550633839595,139,27,RBBP8;BOP1;PAK1IP1;NOP2;RFC3;TAF10;RPF2;CHEK1;RFC2;PRMT5;TAF9;NOC2L;SSRP1;RFC5;RFC4;BARD1;BRCA1;TAF6;RPA3;KAT5;MEAF6;CSNK2B;UBB;SUPT16H;UBC;AURKB;HDAC1,RBBP8;BOP1;PAK1IP1;NOP2;RFC3;TAF10;RPF2;CHEK1;RFC2;PRMT5;TAF9
regulation of apoptotic process (GO:0042981),0.22706989322294469,1.0363722548752379,0.429,0.926509568153511,816,129,NEURL1;ANKRD1;BNIP3;FGFR4;AXL;NSMF;NME1;BIN1;HSPA9;AVEN;PPIF;AIFM2;MTCH2;ATAD3A;HSPD1;STK25;TFAP4;PRELID1;PLK2;NME4;EEF1E1;TNFRSF12A;CD44;FXN;PDCD5;C1QBP;HDAC3;KLHL20;HMGB1;INHBA;ASNS;LGALS1;API5;PA2G4;CASP1;DHCR24;DKK1;MELK;FLNA;HSPA1A;PPID;APIP;AATF;CDK1;GAS6;TAF9;PCID2;NAA15;KRT18;MAD2L1;HSPA1B;RRP1B;BAX;SIGMAR1;BAD;ANP32A;SKP2;PRDX3;PHB;NOL3;ITGA6;CIAPIN1;STAT3;BRMS1;MIF;ANP32B;ITGB1;RELA;CFL1;MAP2K3;GLO1;ARHGDIA;HMGN5;UFM1;BARD1;RSL1D1;PAK1;PRKDC;PARK7;MAP2K2;CIB1;NPM1;STK17A;PDCD2;DNM1L;BRCA1;GADD45A;SQSTM1;MET;ANP32E;RTN4;NAE1;ANXA1;FHL2;TFAP2A;ANXA5;MLLT11;VCP;BNIP2;DNAJA1;BCL2L1;BCLAF1;MTCH1;BIRC5;AKT1S1;DDX42;HTATIP2;RNPS1;PRMT2;HSPA5;TMBIM6;PHLDA3;ACTN1;CTSB;SLK;ARF4;MTDH;UBB;PAWR;HIGD1A;ATF4;UBC;TAOK3;HSP90B1;TOP2A;HDAC1;HNRNPK;PRDX5;TMEM14A,NEURL1;ANKRD1;BNIP3;FGFR4;AXL;NSMF;NME1;BIN1;HSPA9;AVEN;PPIF;AIFM2;MTCH2;ATAD3A;HSPD1;STK25;TFAP4;PRELID1;PLK2;NME4;EEF1E1;TNFRSF12A;CD44;FXN;PDCD5;C1QBP;HDAC3;KLHL20;HMGB1;INHBA;ASNS;LGALS1;API5;PA2G4;CASP1;DHCR24;DKK1;MELK;FLNA;HSPA1A;PPID;APIP;AATF;CDK1
negative regulation of multicellular organismal process (GO:0051241),0.3585477799254772,1.259526225040485,0.3025027203482046,0.9267319256157147,126,16,GAL;RPS6KA4;DDIT3;BRCA2;STRAP;DKK1;GAS6;PPP2CA;SDHAF2;CORO1C;DUSP10;ADIPOR1;RBPJ;TNNT1;HOXA7;ZNF706,GAL;RPS6KA4;DDIT3;BRCA2;STRAP;DKK1;GAS6;PPP2CA
regulation of cellular component organization (GO:0051128),0.28995787993128713,1.0404784020847084,0.5132275132275133,0.9276294470784869,141,20,HSPA8;HSP90AA1;ZRANB1;NCLN;PDZD8;TMEM97;URI1;PACSIN3;PTPN11;RUFY1;CDK11B;RAB14;CFL1;BCL9L;PARK7;LAMTOR1;CDK11A;RAB5C;AP2S1;CAPZB,HSPA8;HSP90AA1;ZRANB1;NCLN;PDZD8;TMEM97;URI1;PACSIN3
phosphate-containing compound metabolic process (GO:0006796),0.29480333904140643,1.0336221363250677,0.5585683297180043,0.927909562712093,184,17,TIGAR;NT5C;FAM20C;PGP;PFKM;G6PD;G6PC3;APTX;NUDT3;STAT3;PGK1;TOLLIP;CALM1;DUSP10;AGPAT2;ALDOA;PPP1CA,TIGAR;NT5C;FAM20C;PGP
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.3328769467650895,1.321316778560035,0.1442986881937437,0.9282337034992056,79,39,PSMD14;HLA-G;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;HLA-B;PSMB1;PSMA2;PSMB4;PSMF1;PSMD4;HLA-C;PDIA3;PSMB5;HLA-A,PSMD14;HLA-G;IKBKG;PSMD6;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
positive regulation of transferase activity (GO:0051347),0.28071996397574,1.044664181001023,0.5010460251046025,0.9283703640298855,138,22,FGFR4;AXL;HSP90AA1;RFC3;TCP1;CCT2;PTGES3;RFC2;HSP90AB1;CCT4;RFC5;RFC4;DKC1;PABPN1;DCUN1D5;UBE2N;MAPK1;MET;XRCC5;UBE2L3;UBE2I;AURKB,FGFR4;AXL;HSP90AA1;RFC3;TCP1;CCT2;PTGES3;RFC2;HSP90AB1;CCT4;RFC5;RFC4;DKC1;PABPN1;DCUN1D5;UBE2N;MAPK1
regulation of cell migration (GO:0030334),0.33429363590966915,1.3049511832724994,0.1413934426229508,0.9313392868060785,317,33,CCL26;SEMA3A;RHOF;SERPINE2;BST2;PTP4A1;LAMC2;GTPBP4;FGFR1OP;FLNA;KIF2A;RHOD;VCL;HRAS;MAPRE1;ADAM17;SOD2;ITGA6;CORO1C;CD151;FAM89B;PAK1;CIB1;ANXA1;DUSP10;CXCL16;SPAG9;CLIC4;RNF20;HSPA5;PLAU;ADAM15;SLK,CCL26;SEMA3A;RHOF;SERPINE2;BST2;PTP4A1
regulation of cellular amino acid metabolic process (GO:0006521),0.3474888183300504,1.3881514909352146,0.07707910750507099,0.9316783400747499,52,37,PSMD14;PSMD6;ODC1;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;NQO1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PSMB1;PSMA2;PSMB4;AZIN1;PSMF1;PSMD4;OAZ1;PSMB5,PSMD14;PSMD6;ODC1;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;NQO1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.30965371264334696,1.316378501562589,0.10473313192346426,0.9320232485758326,150,58,PSMD14;FHL1;HSP90AA1;PSMD6;PSMD1;PSMD11;PSMD13;TUBG1;PSMA1;PSMC3;FGFR1OP;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;HAUS2;PSMB7;HAUS8;CDK1;PSMA7;PSMB6;CDK4;ACTR1A;PSMC2;PSMD2;SSNA1;PSMC6;PSMD12;PSMA3;TUBB4B;MAPRE1;PSME3;PSMA4;TUBA4A;PSMD3;TUBB;PSMB9;PSMB2;PSMC1;PSMA5;RAD51C;CEP78;PSMB1;PSMA2;PPP2R1A;PSMB4;PSMF1;SKP1;PSMD4;UBB;DYNC1I2;YWHAE;CCND1;UBC;CCNB1;PSMB5;DYNLL1,PSMD14;FHL1;HSP90AA1;PSMD6;PSMD1;PSMD11;PSMD13;TUBG1;PSMA1;PSMC3;FGFR1OP;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;HAUS2;PSMB7;HAUS8;CDK1;PSMA7;PSMB6;CDK4;ACTR1A;PSMC2;PSMD2;SSNA1;PSMC6;PSMD12;PSMA3;TUBB4B;MAPRE1;PSME3;PSMA4;TUBA4A;PSMD3;TUBB;PSMB9;PSMB2;PSMC1
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.3188505061741101,1.3122769374844685,0.15704154002026344,0.9320317563188594,70,41,PSMD14;FHL1;PSMD6;PSMD1;UIMC1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CHEK1;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;BRCA1;PSMB1;PSMA2;PSMB4;PSMF1;H2AFY;SKP1;PSMD4;UBB;UBC;PSMB5,PSMD14;FHL1;PSMD6;PSMD1;UIMC1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CHEK1;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3
protein dephosphorylation (GO:0006470),0.28967922275638447,1.0363953651113114,0.5324123273113709,0.9324944552059523,126,19,PTPN9;PPP2R2D;MTMR4;PGP;PTPN3;PPP5C;PPP2CA;PPP4R2;SDHAF2;PTPN11;CTDNEP1;DUSP14;PPP6C;PPM1G;PPP2R1A;DUSP10;PPP2R2A;PHPT1;PPP1CA,PTPN9;PPP2R2D;MTMR4;PGP;PTPN3
negative regulation of Wnt signaling pathway (GO:0030178),0.3092534137229396,1.2602817658655805,0.18108651911468812,0.9370580808534911,175,42,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2;PSMB1;PSMA2;PSMB4;PSMF1;PSMD4;UBB;CAV1;CSNK1A1;UBC;HDAC1;PSMB5,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2
"regulation of gene expression, epigenetic (GO:0040029)",0.2909707839699295,1.0199818721475025,0.5509761388286334,0.9396064835269713,75,16,CD3EAP;DDX21;TWISTNB;POLR2L;DEK;DNMT1;BAZ1B;PHF1;POLR2E;PHF19;ACTB;POLR2K;H2AFY;POLR2H;POLR2F;GPX1,CD3EAP;DDX21;TWISTNB;POLR2L;DEK;DNMT1;BAZ1B;PHF1
regulation of protein ubiquitination (GO:0031396),0.27236440922956584,1.0151243403863044,0.5236096537250787,0.9401173356248196,102,22,PRMT3;HSP90AA1;TBC1D7;GTPBP4;CHORDC1;HSPA1A;ISG15;HSPBP1;HSP90AB1;FANCI;HSPA1B;UBQLN1;UBE2N;PARK7;BRCA1;FKBP1A;DNAJA1;UBE2L3;UBE3A;NDFIP1;UBB;CAV1,PRMT3;HSP90AA1;TBC1D7;GTPBP4;CHORDC1;HSPA1A;ISG15;HSPBP1;HSP90AB1;FANCI;HSPA1B
intrinsic apoptotic signaling pathway (GO:0097193),0.39268174499728453,1.438459542338997,0.11961206896551724,0.9411143796958003,102,18,BNIP3;CYCS;SFN;CUL4A;DDIT3;CUL2;CRIP1;BAX;BAD;RRP8;ERO1A;BRCA1;MLLT11;HINT1;BCL2L1;CEBPB;ATF4;DDX5,BNIP3;CYCS;SFN;CUL4A;DDIT3;CUL2;CRIP1
peptide metabolic process (GO:0006518),0.29126987829892254,1.016281410030624,0.5655021834061136,0.9431241516770809,105,15,HSPA8;HSP90AA1;EEF1E1;IDE;G6PD;GAS6;SPCS3;GLRX2;BACE2;GSTO1;DNPEP;NRDC;HM13;SPCS2;GPX1,HSPA8;HSP90AA1;EEF1E1;IDE;G6PD;GAS6;SPCS3
regulation of cell cycle G2/M phase transition (GO:1902749),0.28802055651599073,1.0250332284766466,0.5131717597471022,0.9441889938831391,85,19,HSP90AA1;TUBG1;FGFR1OP;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB;NPM1;CEP78;PPP2R1A;H2AFY;DYNC1I2;YWHAE;DYNLL1,HSP90AA1;TUBG1;FGFR1OP;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.2880228979072611,1.020174123233161,0.5675082327113062,0.9449882950978873,64,15,EXOSC5;EXOSC8;EXOSC9;EIF4E;LSM4;EXOSC2;POLR2D;LSM5;EXOSC1;EIF4A1;WDR61;LSM7;NT5C3B;LSM2;TTC37,EXOSC5;EXOSC8;EXOSC9;EIF4E;LSM4;EXOSC2;POLR2D;LSM5;EXOSC1;EIF4A1
negative regulation of apoptotic process (GO:0043066),0.23636588147069537,1.0223430193858865,0.44644644644644643,0.9453896173335887,486,81,BNIP3;FGFR4;AXL;HSPA9;AVEN;PPIF;ATAD3A;SFN;HSPD1;PRELID1;PLK2;CD44;FXN;SET;HDAC3;KLHL20;ASNS;API5;DNAJB6;PA2G4;DHCR24;DKK1;FLNA;HSPA1A;APIP;AATF;CDK1;GAS6;TAF9;PCID2;NAA15;KRT18;PTRH2;MAD2L1;HSPA1B;HCLS1;PRDX3;NOL3;SOD2;CIAPIN1;STAT3;MIF;ITGB1;RELA;CFL1;GLO1;ARHGDIA;HMGN5;UFM1;BARD1;PRKDC;PARK7;CIB1;NPM1;SQSTM1;MET;ANXA1;CARD16;FHL2;TFAP2A;ANXA5;BNIP2;DNAJA1;BCL2L1;BIRC5;HTATIP2;HSPA5;TMBIM6;ARF4;MTDH;UBB;CAV1;HIGD1A;YWHAE;UBC;HSP90B1;GPX1;HDAC1;HNRNPK;PRDX5;TMEM14A,BNIP3;FGFR4;AXL;HSPA9;AVEN;PPIF;ATAD3A;SFN;HSPD1;PRELID1;PLK2;CD44;FXN;SET;HDAC3;KLHL20;ASNS;API5;DNAJB6;PA2G4;DHCR24;DKK1;FLNA;HSPA1A;APIP;AATF;CDK1;GAS6;TAF9;PCID2;NAA15;KRT18;PTRH2;MAD2L1;HSPA1B;HCLS1
transmembrane transport (GO:0055085),0.35108092595826734,1.4506635619147479,0.040160642570281124,0.9459059218701059,379,51,SLC19A1;PSMD14;ERLIN1;PSMD6;UCP2;PSMD1;PSMD11;PSMD13;EIF2S1;NIPA1;CALHM2;PSMA1;PSMC3;PSMC4;ATP1B1;FXYD1;PSMB3;ATP6V0B;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;SLC5A6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PSMB1;PSMA2;ATP2A2;VCP;ABCF1;ASPH;PSMB4;EIF2S2;PSMF1;PSMD4;UBB;ATP6V0E1;UBC;PSMB5,SLC19A1;PSMD14;ERLIN1;PSMD6;UCP2;PSMD1;PSMD11;PSMD13;EIF2S1;NIPA1;CALHM2;PSMA1;PSMC3;PSMC4;ATP1B1;FXYD1;PSMB3;ATP6V0B;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;SLC5A6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3
positive regulation of protein localization to membrane (GO:1905477),0.2812072656795578,1.0042864304589652,0.5641025641025641,0.9499636923009933,96,18,PTPN9;SFN;PDCD5;CHORDC1;NMT1;DYNLL2;BAD;YWHAH;ITGB1;YWHAQ;TFDP1;KIF5B;CASP8;CIB1;SQSTM1;YWHAB;YWHAE;DYNLL1,PTPN9;SFN;PDCD5;CHORDC1;NMT1;DYNLL2;BAD;YWHAH;ITGB1;YWHAQ;TFDP1;KIF5B;CASP8
regulation of protein binding (GO:0043393),0.28774048308124267,1.0060928630212918,0.6039823008849557,0.951393239463204,112,15,NRG1;CAMK1;DKK1;PPP2CA;BAX;PARK7;RAN;FKBP1A;ACTB;CARD16;AIDA;TMBIM6;CAV1;AURKB;PPP1CA,NRG1;CAMK1
DNA replication (GO:0006260),0.34978694774148034,1.388826618953679,0.11156601842374617,0.9540261626524603,121,33,RBBP8;POLD2;MCMBP;CLSPN;RFC3;POLE3;RBM14;SET;CDC6;GRWD1;ORC6;POLA2;POLD1;CHEK1;RFC2;MCM10;CDK1;MCM7;CDC45;ORC3;FEN1;RFC5;RFC4;FAM111A;ORC4;BARD1;BRCA1;RPA3;DBF4;KAT5;MCM3;PTMS;RPAIN,RBBP8;POLD2;MCMBP;CLSPN;RFC3;POLE3;RBM14;SET;CDC6;GRWD1;ORC6;POLA2;POLD1;CHEK1;RFC2;MCM10;CDK1;MCM7;CDC45
cellular response to DNA damage stimulus (GO:0006974),0.24401967308043013,1.0067638691005518,0.5050100200400801,0.9555959987916848,330,59,TIGAR;RBBP8;MAPK12;IKBKG;POLD2;SFN;CLSPN;RFC3;CUL4A;DDIT3;RBM14;CRIP1;DDX39A;UBE2T;POLD1;CHEK1;RFC2;AATF;MCM10;CDK1;TAF9;MCM7;BAZ1B;APTX;BAX;PHF1;NUDT1;GTF2H1;NSMCE4A;ZDHHC16;FEN1;RFC5;GTF2H3;H2AFX;RFC4;PITHD1;TRIM28;PDS5A;BARD1;PRKDC;PARK7;CIB1;NPM1;YY1;RAD51C;BRCA1;GADD45A;XPA;INIP;CACUL1;VCP;BCL2L1;SMC1A;HERC2;IRF3;RPAIN;CCND1;TAOK3;TOP2A,TIGAR;RBBP8;MAPK12;IKBKG;POLD2;SFN;CLSPN;RFC3;CUL4A;DDIT3;RBM14;CRIP1;DDX39A;UBE2T;POLD1;CHEK1;RFC2;AATF;MCM10;CDK1;TAF9;MCM7;BAZ1B;APTX;BAX;PHF1;NUDT1;GTF2H1;NSMCE4A;ZDHHC16;FEN1;RFC5;GTF2H3;H2AFX;RFC4
cellular response to lipid (GO:0071396),0.40460406076419964,1.441463575923451,0.12404787812840043,0.9599714995201611,179,16,ANKRD1;SPP1;AXL;URI1;CASP1;HMGB2;INSIG1;H2AFZ;MSN;PABPN1;RUVBL2;TWF2;CARD16;NR1H2;KAT5;UBE2L3,ANKRD1;SPP1;AXL
nucleic acid phosphodiester bond hydrolysis (GO:0090305),0.2741867446784302,0.99524297159578,0.6114790286975718,0.9612648738732673,74,16,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;FEN1;RFC5;GTF2H3;RFC4;PCNA;XPA;RPA3;XRN2;UBB;UBC,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;FEN1;RFC5;GTF2H3;RFC4
