Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of protein complex assembly (GO:0031334),-0.24789953115557117,-0.7225883371907609,0.7653688524590164,1.0,89,23,SUMO1;BAX;GTF2H3;TGFB1;DDB1;RPA3;GTF2H1;CHD1L;XPA;IDE;TP53;BID;ICE1;GTF2H2;DHX33;PARP1;CDT1;EIF4G1;RPA1;FNIP2;SETX;MITF;MMP1,ICE1;GTF2H2;DHX33;PARP1;CDT1;EIF4G1;RPA1;FNIP2;SETX;MITF;MMP1
regulation of programmed cell death (GO:0043067),-0.24421143300218032,-0.7337798917591513,0.7660642570281124,1.0,269,43,NME1;ANP32B;PRELID1;CALR;BAX;MAP2K2;UBC;NME4;PAK2;TGFB1;TARDBP;MAP2K1;NAE1;TRIAP1;DDX42;TM7SF3;OXSR1;STAT1;CREBBP;TP53;IGFBP3;BID;DNAJA3;ATM;ABL2;USP47;MAP4K3;BIRC3;MAP4K5;OPA1;TP53BP2;MAP2K7;AMIGO2;MECOM;TNFRSF21;BRCA1;MAP3K2;TNFRSF10A;BMP4;WRN;CD40;KANK2;STK26,CREBBP;TP53;IGFBP3;BID;DNAJA3;ATM;ABL2;USP47;MAP4K3;BIRC3;MAP4K5;OPA1;TP53BP2;MAP2K7;AMIGO2;MECOM;TNFRSF21;BRCA1;MAP3K2;TNFRSF10A;BMP4;WRN;CD40;KANK2;STK26
positive regulation of canonical Wnt signaling pathway (GO:0090263),-0.2657244220189864,-0.7771200071738608,0.7669902912621359,1.0,114,15,PSMB5;UBC;DDX3X;WNK1;TNKS2;USP34;PSMD13;USP47;PSMA1;PSMA2;PIN1;PSME4;UBR5;NFKB1;TBL1X,PSMD13;USP47;PSMA1;PSMA2;PIN1;PSME4;UBR5;NFKB1;TBL1X
neutrophil degranulation (GO:0043312),-0.24350930156416092,-0.733659972783023,0.768,1.0,480,59,B2M;BRI3;GSTP1;LAMTOR1;GDI2;UBR4;AGPAT2;MLEC;CTSZ;RAC1;FTH1;FTL;MGST1;CTSD;XRCC5;GOLGA7;SPTAN1;DDX3X;SNAP29;PGM1;HEBP2;DIAPH1;CD55;AP2A2;PTX3;APRT;FABP5;RAP1B;VCL;DBNL;DERA;ATP6V0A1;RAB6A;PSMD13;COPB1;ATG7;PSMA2;ACLY;TOLLIP;DSP;DYNC1H1;RAB31;EEF2;AP1M1;GUSB;RHOG;IGF2R;NHLRC3;CTSC;NFKB1;GHDC;CEP290;MAGT1;CDA;CDK13;SVIP;CPPED1;BST2;PTPRN2,NHLRC3;CTSC;NFKB1;GHDC;CEP290;MAGT1;CDA;CDK13;SVIP;CPPED1;BST2;PTPRN2
mRNA transport (GO:0051028),-0.2539230169856707,-0.7212356287222637,0.7699386503067485,1.0,105,24,SRSF10;SRSF3;SRSF9;CPSF2;SRSF2;NXT1;TPR;RANBP2;NUP107;NUP54;SEH1L;NUP85;SRSF1;NUPL2;UPF1;SLBP;NUP155;NUP214;BUD13;SMG1;NUP160;NUP188;DDX19A;POM121,SMG1;NUP160;NUP188;DDX19A;POM121
activation of protein kinase activity (GO:0032147),-0.24934998876243836,-0.7139077389994046,0.7700101317122594,1.0,234,28,MAP2K2;IRAK1;UBC;PAK2;ITGB1BP1;KARS;OSBPL8;MAP2K1;OXSR1;MAPKAP1;MAP3K13;TGFBR2;PRKAR2A;EIF2AK2;EMP2;MAP4K3;TAB2;MAP4K5;MARK2;SHC1;MAP2K7;CD81;MTOR;MAP3K2;TNFRSF10A;CLSPN;BMP4;STK26,EMP2;MAP4K3;TAB2;MAP4K5;MARK2;SHC1;MAP2K7;CD81;MTOR;MAP3K2;TNFRSF10A;CLSPN;BMP4;STK26
regulation of angiogenesis (GO:0045765),-0.24757326493535659,-0.7178922280794874,0.7701736465781409,1.0,178,24,MYDGF;ROCK2;MTDH;AGGF1;VEGFB;SYNJ2BP;AGO2;PPARG;EGLN1;STAT1;HMGA2;PTPRM;HGS;EMP2;TNFSF12;HTATIP2;SP1;FOXC1;BRCA1;SPRY2;GTF2I;CD40;KLF4;STIM1,PTPRM;HGS;EMP2;TNFSF12;HTATIP2;SP1;FOXC1;BRCA1;SPRY2;GTF2I;CD40;KLF4;STIM1
ncRNA processing (GO:0034470),-0.24103401471235822,-0.7224412183643171,0.7710843373493976,1.0,228,50,RPLP0;RPLP2;RPL29;RPSA;RPL41;RPS2;EXOSC7;RPL18A;RRP7A;RPS13;BOP1;MRPS12;ZCCHC11;KARS;DIS3;NOB1;DDX27;RRP1B;RRP36;IMP4;BYSL;RPS28;POP7;AGO2;EXOSC9;EXOSC2;NOP56;UTP20;NOP14;NOL8;SRRT;INTS10;EXOSC5;BMS1;DICER1;MDN1;NOLC1;PDCD11;RPP25;DROSHA;INTS2;SBDS;ADAT1;TSR1;INTS1;DHX37;NOL9;PES1;DDX49;DGCR8,DICER1;MDN1;NOLC1;PDCD11;RPP25;DROSHA;INTS2;SBDS;ADAT1;TSR1;INTS1;DHX37;NOL9;PES1;DDX49;DGCR8
regulation of mitotic nuclear division (GO:0007088),-0.2665044057476132,-0.7542906791472261,0.7740585774058577,1.0,85,17,PHIP;TPR;CHEK1;HNRNPU;SMC1A;SMC3;NME6;CDC23;MAP9;PIN1;STAG2;CHMP2B;FBXO5;BMP4;LRP5;KNTC1;CDK13,NME6;CDC23;MAP9;PIN1;STAG2;CHMP2B;FBXO5;BMP4;LRP5;KNTC1;CDK13
protein localization to organelle (GO:0033365),-0.2647772613197043,-0.7538530810865387,0.7774193548387097,1.0,98,15,YBX1;CALR;DDX1;CTDNEP1;PPP1R15A;DDX3X;XPA;RAB6A;TOLLIP;DHX9;RAB35;TULP3;RPA1;CEP250;BMP4,TOLLIP;DHX9;RAB35;TULP3;RPA1;CEP250;BMP4
neuron development (GO:0048666),-0.26071708932214516,-0.7446840250156542,0.777422790202343,1.0,145,16,MANF;NEDD4;PPT1;WNK1;BLOC1S4;ATXN10;FRYL;BLOC1S2;STX3;TENM3;PTPRM;RAB35;LRP12;TBCD;RAPGEF2;LAMB1,WNK1;BLOC1S4;ATXN10;FRYL;BLOC1S2;STX3;TENM3;PTPRM;RAB35;LRP12;TBCD;RAPGEF2;LAMB1
positive regulation of Wnt signaling pathway (GO:0030177),-0.25557012935214707,-0.7289162141632427,0.7810839532412327,1.0,141,18,PSMB5;MACF1;UBC;DDX3X;WNK1;TNKS2;USP34;SMARCA4;PSMD13;USP47;PSMA1;PSMA2;PIN1;PSME4;UBR5;ZRANB1;NFKB1;TBL1X,WNK1;TNKS2;USP34;SMARCA4;PSMD13;USP47;PSMA1;PSMA2;PIN1;PSME4;UBR5;ZRANB1;NFKB1;TBL1X
regulation of phosphorylation (GO:0042325),-0.24982141342350844,-0.705981133212345,0.78419452887538,1.0,120,27,PTGES3;CORO1C;PHIP;SLC25A33;TPR;RANBP2;NUP107;NUP54;SEH1L;RAD17;BARD1;NUP85;BTBD10;ECD;NUPL2;EGFR;EMP2;NUP155;NUP214;KCTD20;FNIP2;BMP4;NUP160;NUP188;POM121;CDKN1C;ITGA6,BMP4;NUP160;NUP188;POM121;CDKN1C;ITGA6
regulation of gene silencing by miRNA (GO:0060964),-0.24242351987659677,-0.6859817897130058,0.7868852459016393,1.0,68,21,POLR2L;POLR2J;POLR2I;TGFB1;TPR;RANBP2;NUP107;NUP54;SEH1L;AGO2;NUP85;PPARG;NUPL2;NUP155;NUP214;DHX9;EIF4G1;NUP160;NUP188;WTIP;POM121,NUP160;NUP188;WTIP;POM121
cellular protein modification process (GO:0006464),-0.25216690537258246,-0.7847945806170354,0.788,1.0,1002,121,PSMB5;SKP1;APLP2;HSP90B1;ERO1A;PPM1G;PTP4A2;ROCK2;PPP1CB;RNF7;IRAK1;SERP1;PPP2R2A;COPS2;PIGT;KTN1;GLRX;KRT10;FASTK;PAK2;FBXO22;TGFB1;CTDNEP1;DDB1;FBXW5;NUB1;UBE2M;MAP2K1;NAE1;RAB5A;RAB1A;CDC42BPB;CUL2;OXSR1;CDK4;CHEK1;KEAP1;PGP;MAN2A1;ICMT;EIF2AK4;MAP3K13;WNK1;ASB1;METAP1;TGFBR2;B4GALT7;UBL5;PLK2;EIF2AK2;ANKRD9;PKN1;YES1;CUL1;IGFBP3;TBK1;GOLGA2;WIPI2;DDA1;PSMD13;RAB11B;KCTD6;ATM;ABL2;KLHL5;RAB38;PTPRM;PMM2;ATG7;PSMA1;MAP4K3;PSMA2;NEK7;RAB8A;MIA3;ST3GAL4;MAP4K5;KLHL2;MARK2;CSNK1G2;SOCS5;ILF3;DSP;PRKCE;CREB1;PSME4;SSH1;FBXO17;PARP4;CDK6;PTAR1;KLHL42;B3GALT6;KIAA1586;MTOR;MAP3K2;FBXW7;PNPLA2;FNIP2;WDYHV1;RBBP5;DTL;BMP4;PRKCSH;PRKDC;FBXO21;MEN1;ST3GAL1;SOCS2;STK38L;RPS6KA5;CDK13;CCNE1;LAMB1;PPP2R3A;DCAF17;TAF1;FBXL12;PTPRN2;DCLK1;STK26,CUL1;IGFBP3;TBK1;GOLGA2;WIPI2;DDA1;PSMD13;RAB11B;KCTD6;ATM;ABL2;KLHL5;RAB38;PTPRM;PMM2;ATG7;PSMA1;MAP4K3;PSMA2;NEK7;RAB8A;MIA3;ST3GAL4;MAP4K5;KLHL2;MARK2;CSNK1G2;SOCS5;ILF3;DSP;PRKCE;CREB1;PSME4;SSH1;FBXO17;PARP4;CDK6;PTAR1;KLHL42;B3GALT6;KIAA1586;MTOR;MAP3K2;FBXW7;PNPLA2;FNIP2;WDYHV1;RBBP5;DTL;BMP4;PRKCSH;PRKDC;FBXO21;MEN1;ST3GAL1;SOCS2;STK38L;RPS6KA5;CDK13;CCNE1;LAMB1;PPP2R3A;DCAF17;TAF1;FBXL12;PTPRN2;DCLK1;STK26
RNA export from nucleus (GO:0006405),-0.24393607231089035,-0.712195922288587,0.7880324543610547,1.0,120,26,RPSA;NPM1;SRSF10;SRSF3;SRSF9;CPSF2;SRSF2;NXT1;TPR;RANBP2;NUP107;NUP54;SEH1L;NUP85;SRSF1;NUPL2;UPF1;SLBP;NUP155;NUP214;BUD13;SMG1;NUP160;NUP188;DDX19A;POM121,SMG1;NUP160;NUP188;DDX19A;POM121
central nervous system development (GO:0007417),-0.2568009325037681,-0.7211275935246375,0.7885228480340064,1.0,218,15,GSTP1;PTPN11;PPT1;MAP1S;ZPR1;TGFBR2;RCAN1;BPTF;RAB3GAP1;CDK5RAP2;AHI1;AMIGO2;CHD8;SPATA5;DCLK1,SPATA5;DCLK1
positive regulation of cellular protein metabolic process (GO:0032270),-0.26162025663342753,-0.7522470707262818,0.7889125799573561,1.0,92,15,NPM1;HNRNPD;CIRBP;TGFB1;DDX3X;MSN;FADD;UHRF1;ATG7;LARP4;EEF2;NR1H2;EIF4G1;MTOR;KLF4,FADD;UHRF1;ATG7;LARP4;EEF2;NR1H2;EIF4G1;MTOR;KLF4
regulation of intracellular signal transduction (GO:1902531),-0.2342673961693539,-0.7135339112321145,0.7897897897897898,1.0,423,65,TMSB4X;GDI2;ARHGAP21;UBC;RAC1;BOP1;PAK2;TGFB1;RPA3;CHD4;TAF15;NOC2L;CHEK1;ARHGAP5;TRIO;SSRP1;SYDE1;BRD7;RAD17;AKAP11;RFC5;MEAF6;BARD1;BANP;SGMS1;PJA2;TRIP10;ARHGAP18;TP53;SUPT16H;EGFR;EHMT1;ATM;TTI1;PIN1;ARHGAP35;BIRC3;WWC1;MYO9B;SETD9;SQSTM1;RHOT1;TP53BP2;RFC4;TAF10;EHMT2;CHD3;SRGAP1;BLM;BRCA1;RHOG;HUS1;TOP3A;RPA1;RMI2;TOPBP1;RBBP8;BMP4;WRN;RHOQ;RFC2;FAM13A;DNA2;TELO2;TAF1,TTI1;PIN1;ARHGAP35;BIRC3;WWC1;MYO9B;SETD9;SQSTM1;RHOT1;TP53BP2;RFC4;TAF10;EHMT2;CHD3;SRGAP1;BLM;BRCA1;RHOG;HUS1;TOP3A;RPA1;RMI2;TOPBP1;RBBP8;BMP4;WRN;RHOQ;RFC2;FAM13A;DNA2;TELO2;TAF1
protein deubiquitination (GO:0016579),-0.2330603509857367,-0.7031254919980839,0.7939698492462312,1.0,258,52,PSMB5;USP10;UBC;UCHL5;TADA3;FOXK2;ASXL1;RAD23A;KEAP1;BABAM1;APC;HCFC1;USP28;BARD1;TNKS2;USP34;USP9X;OTUD4;RAD23B;ACTR8;FOXK1;USP38;SUPT3H;TP53;USP1;PSMD13;USP15;USP47;HGS;PSMA1;PSMA2;ATXN7;USP22;TRIM25;BIRC3;RHOT1;INO80;OTULIN;PSME4;OTUD6B;USP7;RNF135;TAF10;BRCC3;BRCA1;JOSD2;CLSPN;ZRANB1;USP32;CDC25A;USP3;USP37,USP9X;OTUD4;RAD23B;ACTR8;FOXK1;USP38;SUPT3H;TP53;USP1;PSMD13;USP15;USP47;HGS;PSMA1;PSMA2;ATXN7;USP22;TRIM25;BIRC3;RHOT1;INO80;OTULIN;PSME4;OTUD6B;USP7;RNF135;TAF10;BRCC3;BRCA1;JOSD2;CLSPN;ZRANB1;USP32;CDC25A;USP3;USP37
protein polyubiquitination (GO:0000209),-0.2386152785717808,-0.712813313517226,0.7945891783567134,1.0,284,48,PSMB5;SKP1;UBE2K;RNF115;UBC;NEDD4;FBXO22;UBE2J2;MARCH6;ANAPC5;FBXW5;RNF19A;RNF213;CDC26;RNF145;RNF126;RNF34;ITCH;BARD1;TNKS2;UBE3B;TRIP12;CUL1;PSMD13;CDC23;ARIH2;PSMA1;PSMA2;ANKIB1;ZNRF1;RUSC1;TTC3;PSME4;FBXO17;HECTD1;TRIM56;KLHL42;BRCA1;FBXW7;UBR5;DTL;NHLRC3;FBXO21;RNF216;SHPRH;TAF1;FBXL12;UBE2D4,PSMD13;CDC23;ARIH2;PSMA1;PSMA2;ANKIB1;ZNRF1;RUSC1;TTC3;PSME4;FBXO17;HECTD1;TRIM56;KLHL42;BRCA1;FBXW7;UBR5;DTL;NHLRC3;FBXO21;RNF216;SHPRH;TAF1;FBXL12;UBE2D4
DNA duplex unwinding (GO:0032508),-0.24313514341293685,-0.7050997899318133,0.7953830010493179,1.0,42,18,HMGA1;DDX1;UBC;GTF2H3;DDB1;GTF2H1;CHD1L;XPA;RAD23B;RECQL;GTF2H2;DHX9;PARP1;BLM;XPC;WRN;ASCC3;DDX11,GTF2H2;DHX9;PARP1;BLM;XPC;WRN;ASCC3;DDX11
nucleosome organization (GO:0034728),-0.24540717327703926,-0.7223142151892703,0.7958549222797927,1.0,80,22,HMGA1;ANP32B;NPM1;NASP;ZNHIT1;CTCF;ATRX;PBRM1;SMARCD1;SMARCC2;SUPT6H;SETD2;ARID1A;SMARCA5;SET;SMARCA4;SUPT16H;SMARCC1;CHAF1A;SPTY2D1;NAP1L4;HIST1H2BC,SPTY2D1;NAP1L4;HIST1H2BC
cytokine-mediated signaling pathway (GO:0019221),-0.23533848728937923,-0.7146220434068361,0.8028028028028028,1.0,634,60,RPLP0;B2M;HNRNPF;TMSB4X;TCP1;PSMB5;SKP1;HSP90B1;IRAK1;UBC;TNFRSF12A;PAK2;PDCD4;LIMS1;TGFB1;KARS;PTPN11;YWHAZ;TXLNA;STX4;CTR9;TALDO1;MSN;RALA;RAP1B;IFITM3;STAT1;SOD2;SMARCA4;TP53;CUL1;PSMD13;STX3;PSMA1;PSMA2;TNFSF12;TRIM25;TAB2;BIRC3;TOLLIP;SQSTM1;SOCS5;SHC1;TRIM38;PSME4;TNFRSF21;FOXC1;IL15RA;SOCS4;TNFRSF10A;NFKB1;CD40;TRIM26;SOCS2;RPS6KA5;IL27RA;IL7R;IL24;BST2;MMP1,SMARCA4;TP53;CUL1;PSMD13;STX3;PSMA1;PSMA2;TNFSF12;TRIM25;TAB2;BIRC3;TOLLIP;SQSTM1;SOCS5;SHC1;TRIM38;PSME4;TNFRSF21;FOXC1;IL15RA;SOCS4;TNFRSF10A;NFKB1;CD40;TRIM26;SOCS2;RPS6KA5;IL27RA;IL7R;IL24;BST2;MMP1
chromosome organization (GO:0051276),-0.25592017927502037,-0.7224533416389343,0.8035714285714286,1.0,57,16,UBC;COPS2;DDB1;BRCA2;XPA;RAD23B;TOP2B;MSH2;HMGA2;NUP155;MSH3;PARP1;CDT1;XPC;CENPV;MSH6,RAD23B;TOP2B;MSH2;HMGA2;NUP155;MSH3;PARP1;CDT1;XPC;CENPV;MSH6
negative regulation of cell cycle G2/M phase transition (GO:1902750),-0.24953753724840294,-0.7152362351778345,0.8040904198062433,1.0,70,15,PSMB5;SKP1;UBC;CHEK1;BABAM1;ATF5;CUL1;PSMD13;USP47;PSMA1;PSMA2;PSME4;BRCC3;BRCA1;DTL,CUL1;PSMD13;USP47;PSMA1;PSMA2;PSME4;BRCC3;BRCA1;DTL
negative regulation of cellular process (GO:0048523),-0.23718397768985827,-0.7152865676452292,0.806,1.0,535,74,HMGA1;NME1;ANP32B;PDCD5;NPM1;NDUFA13;EEF1E1;JADE1;FTH1;CTCF;VAMP3;ITGB1BP1;PDCD4;TGFB1;KARS;GTPBP4;CTBP2;PBRM1;TBRG1;MAP2K1;MYH9;PPT1;CUL2;DDX3X;BRD7;APC;ATF5;TES;P3H2;EIF2AK2;CTGF;SOD2;UTP20;ADAM15;ADAMTS1;SMARCA4;TP53;NME6;CUL1;IGFBP3;DNAJA3;EI24;DCBLD2;HGS;CHERP;MIA3;RBM5;WDR6;CAMK2N1;TXNIP;HRAS;TP53BP2;STRN;CDK6;E2F7;TNFRSF21;BLM;OSGIN2;RAD18;CDC6;SIPA1;CCDC85B;BMP4;PLXNA2;MEN1;KANK2;CDA;KLF4;TFAP4;RAPGEF2;NANOS1;IMPACT;BST2;LDOC1,CTGF;SOD2;UTP20;ADAM15;ADAMTS1;SMARCA4;TP53;NME6;CUL1;IGFBP3;DNAJA3;EI24;DCBLD2;HGS;CHERP;MIA3;RBM5;WDR6;CAMK2N1;TXNIP;HRAS;TP53BP2;STRN;CDK6;E2F7;TNFRSF21;BLM;OSGIN2;RAD18;CDC6;SIPA1;CCDC85B;BMP4;PLXNA2;MEN1;KANK2;CDA;KLF4;TFAP4;RAPGEF2;NANOS1;IMPACT;BST2;LDOC1
positive regulation of cytokine production (GO:0001819),-0.2341731789457598,-0.6814826287032533,0.8074974670719351,1.0,221,28,HSPD1;POLR2L;IRAK1;AGPAT2;TGFB1;KARS;XRCC5;POLR3GL;AGPAT1;FAM49B;EIF2AK2;CREBBP;HILPDA;FADD;POLR3K;TBK1;DHX33;DHX9;ZNF580;ANKRD17;POLR3D;BRCA1;POLR3B;POLR3A;POLR3G;PRKDC;NFKB1;CRCP,CREBBP;HILPDA;FADD;POLR3K;TBK1;DHX33;DHX9;ZNF580;ANKRD17;POLR3D;BRCA1;POLR3B;POLR3A;POLR3G;PRKDC;NFKB1;CRCP
cellular macromolecule biosynthetic process (GO:0034645),-0.23434825807257254,-0.7234202234125776,0.808,1.0,368,97,RPLP0;RPLP2;RPL29;RPSA;DUT;PTMA;RPL41;PTMS;RPS2;DARS;POLR2L;MRPL41;NASP;POLR2J;POLR2I;TARS;RPL18A;MRPL18;NHP2;MRPL11;RPS13;MRPL36;MRPS12;MRPL42;RNASEH2A;RPA3;TBRG1;MRPS6;FAM111A;CHEK1;NR3C1;TIPIN;MRPL32;RAD17;RRBP1;BAZ1B;RPS28;EXT1;RFC5;AGO2;TSFM;BARD1;MRPL23;KAT7;EFTUD2;SET;BPTF;MRPL3;DONSON;EIF4G2;UPF1;COA1;POLE2;ATM;EIF4EBP2;PABPC4;MRPL4;MEF2A;REV1;ST3GAL4;FEN1;MCM5;GATB;MLF1;RFC4;CDC45;EEF2;MRPL34;FARSB;EIF4G1;BLM;BRCA1;HUS1;TOP1MT;TNFAIP1;TOP3A;RPA1;POLR3A;IGF2BP3;RMI2;CDC6;TOPBP1;MCM6;POLD2;CLSPN;RBBP8;WRN;MCM3;MCM4;RFC2;MCM10;MCM8;NCOA1;CDC25A;DNA2;MCM2;E2F1,FEN1;MCM5;GATB;MLF1;RFC4;CDC45;EEF2;MRPL34;FARSB;EIF4G1;BLM;BRCA1;HUS1;TOP1MT;TNFAIP1;TOP3A;RPA1;POLR3A;IGF2BP3;RMI2;CDC6;TOPBP1;MCM6;POLD2;CLSPN;RBBP8;WRN;MCM3;MCM4;RFC2;MCM10;MCM8;NCOA1;CDC25A;DNA2;MCM2;E2F1
regulation of signal transduction (GO:0009966),-0.2519744278981371,-0.7380488963887191,0.8080168776371308,1.0,234,18,IRAK1;ITGB1BP1;GLRX2;SYNJ2BP;GRK6;CD55;CREBBP;GALNT11;IGFBP3;EGFR;NCLN;UBASH3B;BIRC3;SOCS5;TULP3;HOMER1;SENP2;SOCS2,CREBBP;GALNT11;IGFBP3;EGFR;NCLN;UBASH3B;BIRC3;SOCS5;TULP3;HOMER1;SENP2;SOCS2
regulation of generation of precursor metabolites and energy (GO:0043467),-0.2536601855858042,-0.7315406154137537,0.8106951871657754,1.0,47,15,PNPT1;SLC25A33;TPR;RANBP2;NUP107;NUP54;SEH1L;NUP85;ECD;NUPL2;NUP155;NUP214;NUP160;NUP188;POM121,NUP160;NUP188;POM121
nervous system development (GO:0007399),-0.2355300287271888,-0.6842749778297237,0.8109504132231405,1.0,456,23,GSTP1;NDUFV2;TMEM223;COPS2;TGFB1;PMP22;PPT1;MAP1S;CRIM1;ATXN10;RCAN1;BDNF;DBNL;MDK;CDK5RAP2;AHI1;CHERP;NOG;TIMM8A;JAG1;NOM1;EFNA5;DCLK1,EFNA5;DCLK1
response to cytokine (GO:0034097),-0.23928183346371848,-0.6883609456143138,0.82,1.0,139,17,IRAK1;TIMP3;NUB1;PTPN11;FOXA2;SETD2;EIF2AK2;IFITM3;STAT1;TBK1;MAP4K3;PTPN23;MAP2K7;TRIM56;KHSRP;JUND;BST2,JUND;BST2
regulation of cellular response to stress (GO:0080135),-0.23309164951244515,-0.6811397537759594,0.8211382113821138,1.0,105,29,PTGES3;CHCHD2;NPM1;HSBP1;DNAJC7;ING2;PNPT1;RPA3;TPR;RANBP2;NUP107;NUP54;SEH1L;EIF2AK4;NUP85;FKBP4;CREBBP;NUPL2;ATM;NUP155;NUP214;EIF4G1;MTOR;RPA1;SMG1;NUP160;NUP188;POM121;IMPACT,EIF4G1;MTOR;RPA1;SMG1;NUP160;NUP188;POM121;IMPACT
positive regulation of DNA biosynthetic process (GO:2000573),-0.24608454484666217,-0.6968124114147964,0.823404255319149,1.0,56,15,PTGES3;TCP1;CCT3;CCT6A;XRCC5;RFC5;TNKS2;PNKP;ATM;NEK7;DSCC1;MAP2K7;RFC4;RFC2;KLF4,PNKP;ATM;NEK7;DSCC1;MAP2K7;RFC4;RFC2;KLF4
"transcription, DNA-templated (GO:0006351)",-0.2251195518333729,-0.6939095552235959,0.825,1.0,357,73,YBX1;DEK;PTMA;POLR2L;POLR2J;POLR2I;NFIC;MRPL12;COPS2;GTF2H3;VEZF1;CEBPZ;TARDBP;SLC25A33;NELFCD;KMT2A;POLR3GL;TAF15;TRIP11;ASH1L;GTF2H1;SSRP1;NR3C1;SUPT6H;BAZ1B;CTR9;HCFC1;TCEA1;SNAPC2;SNAPC5;SMARCA5;TTF2;BPTF;GTF2F2;TSC22D1;TP53;SUPT16H;ECD;POLR3K;UBTF;SUPT5H;GTF2F1;POU2F2;MEF2A;GTF2H2;HSF2;GTF3A;RNMT;PARP1;MLF1;AHR;BATF3;TAF10;TCEA2;POLR3A;NFATC2;NFIX;POLR3G;SETX;TCFL5;GTF2I;MEIS2;HIVEP1;NFKB1;NFE2L3;CRCP;NCOA1;EAF1;NFXL1;KLF4;GMEB2;TAF1;E2F1,POLR3A;NFATC2;NFIX;POLR3G;SETX;TCFL5;GTF2I;MEIS2;HIVEP1;NFKB1;NFE2L3;CRCP;NCOA1;EAF1;NFXL1;KLF4;GMEB2;TAF1;E2F1
mRNA export from nucleus (GO:0006406),-0.2286593878149523,-0.6786738285632543,0.8300921187308086,1.0,106,26,SRSF10;SRSF3;SRSF9;CPSF2;SRSF2;NXT1;PABPN1;TPR;RANBP2;NUP107;NUP54;SEH1L;NUP85;SRSF1;NUPL2;PCID2;UPF1;SLBP;NUP155;NUP214;BUD13;SMG1;NUP160;NUP188;DDX19A;POM121,SMG1;NUP160;NUP188;DDX19A;POM121
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.2268909634851217,-0.6753925684522173,0.8340163934426229,1.0,205,24,GSTP1;USP10;IRAK1;UBC;MTDH;TLE1;TMEM9B;LITAF;PLK2;TMED4;STAT1;FADD;TBK1;IFIT5;SLC35B2;TRIM25;TAB2;BIRC3;LPAR1;SQSTM1;TRIM38;ANKRD17;CD40;BST2,PLK2;TMED4;STAT1;FADD;TBK1;IFIT5;SLC35B2;TRIM25;TAB2;BIRC3;LPAR1;SQSTM1;TRIM38;ANKRD17;CD40;BST2
"DNA-templated transcription, elongation (GO:0006354)",-0.22375880862861774,-0.6416682642047378,0.8397177419354839,1.0,109,29,POLR2L;POLR2J;POLR2I;TWISTNB;GTF2H3;PBRM1;NELFCD;TAF15;GTF2H1;SSRP1;SUPT6H;CTR9;TCEA1;CD3EAP;SETD2;GTF2F2;SUPT16H;PCID2;UBTF;SUPT5H;GTF2F1;GTF2H2;TAF10;TCEA2;POLR1B;ELOF1;EAF1;CDK13;TAF1,POLR1B;ELOF1;EAF1;CDK13;TAF1
cellular response to cytokine stimulus (GO:0071345),-0.21644465740006652,-0.639954780485057,0.8416243654822335,1.0,457,34,UBE2K;HSP90B1;USP10;NDUFA13;IRAK1;UBC;PNPT1;TGFB1;YBX3;PTPN11;TPR;HNRNPU;YWHAZ;TXLNA;STX4;STAT1;TP53;ANKRD1;TBK1;UPF1;STX3;PTPN23;DHX9;SOCS5;SHC1;KHSRP;TNFRSF21;FOXC1;BRCA1;SOCS4;NFKB1;SOCS2;IL24;MMP1,TP53;ANKRD1;TBK1;UPF1;STX3;PTPN23;DHX9;SOCS5;SHC1;KHSRP;TNFRSF21;FOXC1;BRCA1;SOCS4;NFKB1;SOCS2;IL24;MMP1
positive regulation of protein localization to membrane (GO:1905477),-0.22629712837631927,-0.6510873578088304,0.8422131147540983,1.0,96,23,YWHAB;PDCD5;TFDP1;ITGB1BP1;YWHAZ;STX4;PPP3R1;MYO1C;MFF;SFN;PLS1;MIEF1;TP53;EGFR;BID;STX3;SQSTM1;PRKCE;TP53BP2;TCAF1;RHOG;MTCL1;E2F1,YWHAZ;STX4;PPP3R1;MYO1C;MFF;SFN;PLS1;MIEF1;TP53;EGFR;BID;STX3;SQSTM1;PRKCE;TP53BP2;TCAF1;RHOG;MTCL1;E2F1
nuclear import (GO:0051170),-0.23642916005157544,-0.6755371677503439,0.8461538461538461,1.0,72,16,SNRPB;NUTF2;RPAIN;NXT1;TPR;RANBP2;NUP107;IPO9;NUP85;NUP155;HTATIP2;NUP214;IPO7;GEMIN5;NUP188;POM121,NUP155;HTATIP2;NUP214;IPO7;GEMIN5;NUP188;POM121
proteolysis (GO:0006508),-0.22275765337695638,-0.6552062700303093,0.8463114754098361,1.0,292,26,PSMB5;SPCS1;PARL;CLPP;CTSZ;APH1A;CTSD;YME1L1;NRDC;PM20D2;SPPL3;NLN;CPVL;IDE;PCSK7;ZMPSTE24;ECE1;AFG3L2;BACE2;AMZ2;LONP2;CAPN7;CTSC;TBL1X;BACE1;MMP1,SPPL3;NLN;CPVL;IDE;PCSK7;ZMPSTE24;ECE1;AFG3L2;BACE2;AMZ2;LONP2;CAPN7;CTSC;TBL1X;BACE1;MMP1
