Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein complex assembly (GO:0006461),0.297183556749361,0.9519625054251579,0.5903490759753593,1.0,190,22,IRAK1;AREG;HACL1;BLM;SEC13;NOXO1;RUVBL1;PFKL;TRAPPC2L;MCU;PREB;FADD;RBMX;MCFD2;GRHPR;MYC;GSDMD;BAX;TRAPPC4;TRA2B;CTSC;TRAPPC1,IRAK1;AREG;HACL1;BLM
regulation of apoptotic process (GO:0042981),0.2564448705322012,0.9504537343966901,0.592,1.0,816,107,CYP1B1;IRAK1;TP73;CDK1;AIFM1;E2F1;CD74;XIAP;NEURL1;TOP2A;ATG7;ARHGEF19;VHL;PIDD1;DUSP6;STK26;TYRO3;BRCA1;SPHK1;RPL10;TNFRSF21;ITGB3BP;ARHGEF16;BID;USP47;MAD2L1;FLNA;HSPA1A;MGMT;MELK;FAM162A;GRK5;HMGA2;PLK1;INHBA;BAG1;CD44;HMGN5;NME1;PPIF;TMBIM4;RHOB;AATF;PA2G4;HSPA1B;IL6ST;CAT;SUPV3L1;RNF144B;DNAJA1;NAE1;C1QBP;NF2;SIGMAR1;RAF1;ASNS;FADD;FXN;HSPD1;PAK1;ARL6IP1;ANP32B;HSPA5;PRDX2;ATAD3A;BIRC5;GAS6;RBM25;BARD1;TAOK3;PDCD5;HSP90B1;BNIP3;HTRA2;GLO1;GADD45A;THBS1;HMGB1;MYC;NUP62;COPS5;DKK1;SUDS3;THOC6;AIFM2;SAP18;DDX42;MTCH2;BAX;TMEM219;EEF1E1;SON;BAG3;PARK7;ITGA6;PRKDC;PYCARD;APIP;PHB;CTSB;SOD1;NAA38;HDAC2;ARHGDIA;PRELID1;RAC1;RPS3,CYP1B1;IRAK1;TP73;CDK1;AIFM1;E2F1;CD74;XIAP;NEURL1;TOP2A;ATG7;ARHGEF19;VHL;PIDD1;DUSP6;STK26;TYRO3;BRCA1;SPHK1;RPL10;TNFRSF21;ITGB3BP;ARHGEF16;BID;USP47;MAD2L1
Ras protein signal transduction (GO:0007265),0.3060167245746701,0.9627058736021926,0.5970924195223261,1.0,224,20,GDI1;BRK1;HACD3;DNMT1;BRAP;CCNA2;CDC42EP5;CDH13;RAB28;RHOG;RHOB;CTNNAL1;RAB35;PAK1;CDC42EP3;RHOT2;RAB10;KPNB1;PARK7;RAC1,GDI1;BRK1;HACD3;DNMT1;BRAP;CCNA2;CDC42EP5;CDH13;RAB28;RHOG;RHOB;CTNNAL1
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.2921552281960353,0.9327191363070172,0.6040816326530613,1.0,63,25,FHL1;AURKB;PSMA1;USP47;PSME2;PSMA3;PSME3;PSMD12;PSMD14;AURKA;PSMD1;PSMC2;CDK5RAP3;PSMA4;PSMD7;RBX1;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,FHL1;AURKB;PSMA1
positive regulation of cellular protein metabolic process (GO:0032270),0.30507255074036377,0.9598251362987796,0.6053997923156802,1.0,92,20,WNT7A;ATG7;FMR1;KLF4;UHRF1;HNRNPD;PLK1;INHBA;CLN6;HSP90AA1;FADD;EZR;EIF4A3;UPF3B;THBS1;AURKAIP1;RDX;EIF6;HDAC2;RPS27L,WNT7A;ATG7;FMR1;KLF4;UHRF1;HNRNPD;PLK1;INHBA;CLN6;HSP90AA1
positive regulation of cell cycle (GO:0045787),0.3075642085621962,0.9459824558679267,0.6066452304394426,1.0,83,15,HCFC1;CCND3;SPHK1;CKS2;PSRC1;CHEK1;MAPRE3;HMGN5;CKS1B;ASNS;CDK4;CDC25B;APP;EIF4EBP1;HSP90AB1,HCFC1;CCND3;SPHK1;CKS2;PSRC1;CHEK1;MAPRE3;HMGN5;CKS1B;ASNS;CDK4;CDC25B
negative regulation of cellular protein metabolic process (GO:0032269),0.3036639070484246,0.936722920335311,0.6308169596690796,1.0,90,19,DHFR;SERPINE2;FMR1;TYMS;CNOT10;DNAJC1;EPRS;CNOT1;CDK5RAP3;EIF4A3;ATRAID;CAMK2N1;MALSU1;CSTB;SYNCRIP;NCL;CST3;ILF3;RPS3,DHFR;SERPINE2;FMR1;TYMS;CNOT10
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.29733431054557824,0.9298082107285007,0.6351209253417456,1.0,110,18,AIFM1;BCAP31;PPARG;CASP8AP2;FAM162A;GSN;FADD;HSPD1;ANP32B;PDCD5;HTRA2;HMGB1;MYC;BAX;PYCARD;HSPE1;RPS27L;RPS3,AIFM1;BCAP31;PPARG
viral gene expression (GO:0019080),0.30518117175321646,0.9304037434391549,0.6354166666666666,1.0,111,17,RPL10;NUP85;RPS13;NUP107;RPL32;NUP88;AAAS;NUP35;NUP37;NUP62;TPR;RPL36A;RPL12;RPL35;RPS18;RPL29;RPS3,RPL10;NUP85;RPS13;NUP107;RPL32;NUP88;AAAS;NUP35
proteolysis (GO:0006508),0.28719793679939715,0.9129843501182657,0.6390293225480284,1.0,292,26,SRGN;HTRA1;VHL;XPNPEP1;MMP1;CAPN7;GCA;APEH;THOP1;SPCS3;LAP3;PRSS16;UQCRC2;UBE2N;HTRA2;TPP1;NPEPPS;F12;PMPCB;PMPCA;CLPP;LGMN;DPP7;CTSL;CTSB;CTSC,SRGN;HTRA1;VHL;XPNPEP1;MMP1
tRNA processing (GO:0008033),0.29290365305924954,0.9249635994528949,0.643378519290928,1.0,63,22,TSEN2;TRNT1;TSEN54;NSUN6;POP5;METTL1;WDR4;QTRT1;TSEN34;CTU2;CPSF1;FAM98B;FTSJ1;SSB;RPP40;TRMT6;FARS2;RPP25;POP7;TRMT10C;RPP30;POP4,TSEN2;TRNT1;TSEN54;NSUN6;POP5;METTL1;WDR4;QTRT1;TSEN34;CTU2;CPSF1;FAM98B;FTSJ1;SSB;RPP40;TRMT6;FARS2
phosphorylation (GO:0016310),0.2652164342360934,0.9094040285248469,0.6482412060301508,1.0,387,42,CCNE1;IRAK1;CDK1;AURKB;VRK1;CAMK1;STK26;CSNK1G2;PDPK1;TKFC;RBKS;MELK;CHEK1;FAM20C;PLK1;PRKAR1B;RAF1;CHCHD10;CLK3;PAK1;CDK4;CDC25B;AURKA;ROCK2;BIRC5;MKNK1;GAS6;CDK11B;UQCRC2;TAOK3;APP;TLK1;ILK;TOP1;NEK2;TOLLIP;AAK1;PRKDC;SRPK1;ILF3;ATP5D;ATP5C1,CCNE1;IRAK1;CDK1;AURKB;VRK1;CAMK1;STK26;CSNK1G2;PDPK1;TKFC;RBKS
negative regulation of gene expression (GO:0010629),0.25790702158257606,0.9218061613820896,0.649,1.0,619,75,DHFR;MECP2;E2F1;PSPC1;PPARG;VHL;BRCA1;FMR1;KLF4;HMGB2;TYMS;DEPDC1;GMNN;USP47;RPS13;CNOT10;THAP7;HSPA1A;DNMT1;NAB1;EZH2;RBBP7;NKAP;EED;MDFIC;PNPT1;HMGA2;ENG;MTERF3;PHF19;TIPARP;ZC3H8;HSPA8;RBBP4;SUZ12;PA2G4;HSPA1B;FOXP1;PTRH2;CENPF;EPRS;ID4;RBPJ;CNOT1;ID2;SUV39H2;BIRC5;CIR1;GAS6;SMURF2;PTBP1;MDFI;EIF4A3;KAT8;XRCC5;CBX5;NR2F2;APP;EHMT1;MALSU1;ID3;SUDS3;MLX;EPC1;CCDC85B;SYNCRIP;KLF10;NCL;PARK7;PHB;HDAC2;ILF3;HMGA1;XRCC6;RPS3,DHFR;MECP2;E2F1;PSPC1;PPARG;VHL;BRCA1;FMR1;KLF4;HMGB2;TYMS;DEPDC1;GMNN;USP47;RPS13;CNOT10;THAP7;HSPA1A;DNMT1;NAB1;EZH2;RBBP7;NKAP;EED;MDFIC;PNPT1;HMGA2;ENG;MTERF3;PHF19;TIPARP;ZC3H8;HSPA8
negative regulation of ubiquitin protein ligase activity (GO:1904667),0.27776407887211285,0.9071055708787661,0.6516393442622951,1.0,78,29,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1;BUB3;PSME2;PSMA3;PSME3;MAD2L2;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1
transcription-coupled nucleotide-excision repair (GO:0006283),0.2883070757773301,0.9171051003250983,0.6526207605344296,1.0,74,24,PCNA;LIG1;POLD3;RFC4;RFC5;RPA3;RFC2;PRPF19;RFC3;POLR2H;POLD1;POLR2G;RPA2;MNAT1;GTF2H5;COPS6;COPS5;RBX1;POLR2I;RFC1;COPS3;POLR2L;POLR2K;POLD2,PCNA;LIG1;POLD3;RFC4;RFC5;RPA3;RFC2;PRPF19
regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051439),0.2721558979540717,0.8944742915270244,0.6609311740890689,1.0,73,29,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1;PLK1;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1
positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:2000060),0.2721558979540717,0.8929851980339011,0.667004048582996,1.0,88,29,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1;PLK1;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1
positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition (GO:0051437),0.2721558979540717,0.8845464758755688,0.6693629929221436,1.0,77,29,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1;PLK1;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1
negative regulation of protein binding (GO:0032091),0.29758700334533467,0.9012506044165001,0.6808964781216649,1.0,68,15,AURKB;DDX11;CAMK1;GTSE1;ADRB2;CTNNBIP1;HSPA5;AURKA;DKK1;PPP1CA;BAX;LRPAP1;MAPRE1;PARK7;ACTB,AURKB;DDX11;CAMK1
negative regulation of translation (GO:0017148),0.2900482840484006,0.8971748963311441,0.6893617021276596,1.0,89,16,DHFR;FMR1;TYMS;CNOT10;EIF4EBP2;EPRS;CNOT1;EIF4A3;MALSU1;EIF4EBP1;SYNCRIP;TPR;NCL;EIF6;ILF3;RPS3,DHFR;FMR1;TYMS;CNOT10;EIF4EBP2
positive regulation of intracellular protein transport (GO:0090316),0.27206137873243547,0.8506402311914772,0.7103658536585366,1.0,153,24,PDZK1;EMD;IL1B;CAMK1;KIF20B;GTSE1;DPH6;NKAP;MIS18A;RUVBL1;B3GAT3;CHORDC1;MICALL2;CEP290;ANP32B;WDR75;GAS6;HTRA2;NPEPPS;PEMT;WBP11;TPR;BAG3;PSMB7,PDZK1;EMD;IL1B;CAMK1;KIF20B;GTSE1;DPH6;NKAP
tRNA modification (GO:0006400),0.28369380032736113,0.8619382186370007,0.7104166666666667,1.0,58,16,THUMPD3;RPUSD3;NSUN6;OSGEP;METTL1;WDR4;QTRT1;CTU2;FTSJ1;SSB;TRMT6;THUMPD2;NAT10;PUSL1;SEPHS1;TRMT112,THUMPD3;RPUSD3;NSUN6;OSGEP;METTL1;WDR4;QTRT1;CTU2;FTSJ1;SSB;TRMT6;THUMPD2
cellular response to cytokine stimulus (GO:0071345),0.259465022853596,0.8574729789203204,0.7151454363089268,1.0,457,37,IL32;IRAK1;MAOA;IL1B;BRCA1;TNFRSF21;MMP1;PTPN20;PTPN18;NDN;PNPT1;CD58;HSPA8;TIMP1;HSP90AA1;DHX9;GBA;IL6ST;IFNGR1;EPRS;SIGIRR;FOS;RBMX;BIRC5;GAS6;HSP90B1;HTRA2;KHSRP;MYC;PLP2;HNRNPU;MAPK13;SYNCRIP;TPR;PYCARD;PHB;RPS3,IL32;IRAK1;MAOA;IL1B;BRCA1;TNFRSF21;MMP1;PTPN20;PTPN18;NDN;PNPT1;CD58;HSPA8;TIMP1;HSP90AA1;DHX9;GBA;IL6ST;IFNGR1
regulation of programmed cell death (GO:0043067),0.2597571119338457,0.8376151679116378,0.7176113360323887,1.0,269,29,TP73;PIDD1;STK26;BRCA1;TNFRSF21;BID;USP47;INHBA;NME1;NAE1;NF2;RAF1;PAK1;ANP32B;PRDX2;BIRC5;RBM25;TAOK3;BNIP3;NUP62;AIFM2;PSMC5;DDX42;BAX;TMEM219;PHB;CTSB;PRELID1;RPS3,TP73;PIDD1;STK26;BRCA1;TNFRSF21;BID;USP47
negative regulation of apoptotic process (GO:0043066),0.2487226499948776,0.8801039069106257,0.718436873747495,1.0,486,70,IRAK1;TP73;MAGEA3;CDK1;CD74;XIAP;MSH2;VHL;PIDD1;TYRO3;KLF4;SPHK1;RPL10;SIX1;BID;USP47;MAD2L1;FLNA;HSPA1A;MGMT;GRK5;HMGA2;PLK1;BAG1;CD44;HMGN5;PPIF;TMBIM4;AATF;PA2G4;HSPA1B;IL6ST;CAT;SUPV3L1;RNF144B;DNAJA1;PTRH2;RAF1;ASNS;FXN;HSPD1;CDKN2D;ARL6IP1;HSPA5;PRDX2;ATAD3A;BIRC5;GAS6;BARD1;HSP90B1;BNIP3;GLO1;THBS1;MYC;NUP62;COPS5;DKK1;THOC6;SON;BAG3;LGMN;PARK7;PRKDC;GPX1;APIP;SOD1;NAA38;HDAC2;ARHGDIA;PRELID1,IRAK1;TP73;MAGEA3;CDK1;CD74;XIAP;MSH2;VHL;PIDD1;TYRO3;KLF4;SPHK1;RPL10;SIX1;BID;USP47;MAD2L1;FLNA;HSPA1A;MGMT;GRK5;HMGA2;PLK1;BAG1;CD44;HMGN5;PPIF;TMBIM4;AATF;PA2G4;HSPA1B;IL6ST;CAT;SUPV3L1;RNF144B;DNAJA1
antigen receptor-mediated signaling pathway (GO:0050851),0.25900887530641076,0.8433942740558732,0.71875,1.0,258,27,HLA-DPB1;PSMA1;EIF2B3;PDPK1;TNFRSF21;IKBKG;PSME2;PSMA3;PSME3;PAK1;PSMD12;PSMD14;PSMD1;PSMC2;UBE2N;PSMA4;PSMD7;PSMC5;PSMB4;EIF2B4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,HLA-DPB1;PSMA1;EIF2B3;PDPK1;TNFRSF21;IKBKG
regulation of gene silencing by RNA (GO:0060966),0.2755356176308292,0.8444665111559052,0.7304812834224599,1.0,56,15,FMR1;NUP85;NUP107;POLR2H;NUP88;AAAS;POLR2G;NUP35;NUP37;NUP62;POLR2I;POLR2L;RAN;POLR2K;TPR,FMR1;NUP85;NUP107;POLR2H;NUP88;AAAS;POLR2G;NUP35
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.25427876783377906,0.840704369556448,0.7323232323232324,1.0,80,31,CDK1;AURKB;UBE2C;PSMA1;BUB1B;ANAPC5;MAD2L1;PLK1;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;AURKA;PSMD1;PSMC2;UBE2S;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;AURKB;UBE2C;PSMA1;BUB1B;ANAPC5;MAD2L1
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.24300273874765482,0.8617000073536298,0.737,1.0,513,62,DHFR;MECP2;E2F1;PSPC1;PPARG;CDC6;BRCA1;FMR1;KLF4;HMGB2;TYMS;DEPDC1;GMNN;USP47;CNOT10;THAP7;NAB1;EZH2;NKAP;EED;MDFIC;HMGA2;MTERF3;ZC3H8;HSPA8;PA2G4;FOXP1;CENPF;NF2;EPRS;ID4;RBPJ;CNOT1;ID2;SUV39H2;BIRC5;CIR1;GAS6;SMURF2;MDFI;EIF4A3;KAT8;XRCC5;TERF1;CBX5;NR2F2;EHMT1;MALSU1;ID3;SUDS3;MLX;EPC1;CCDC85B;SYNCRIP;KLF10;NCL;PHB;HDAC2;ILF3;HMGA1;XRCC6;RPS3,DHFR;MECP2;E2F1;PSPC1;PPARG;CDC6;BRCA1;FMR1;KLF4;HMGB2;TYMS;DEPDC1;GMNN;USP47;CNOT10;THAP7;NAB1;EZH2;NKAP;EED;MDFIC;HMGA2;MTERF3;ZC3H8;HSPA8
positive regulation of ubiquitin protein ligase activity (GO:1904668),0.25920518947227617,0.8455012351762835,0.7383838383838384,1.0,83,30,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1;PLK1;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;UBE2S;PSMA4;PSMD7;CDC27;PSMC5;PSMB4;ANAPC11;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;UBE2C;PSMA1;FBXO5;BUB1B;ANAPC5;MAD2L1
positive regulation of apoptotic signaling pathway (GO:2001235),0.2808897554206969,0.8504120063375872,0.7385759829968119,1.0,77,15,BCAP31;WWOX;G0S2;BID;FAM162A;GSN;PPIF;FADD;SLC9A3R1;PDCD5;BNIP3;HTRA2;BAX;PYCARD;RPS3,BCAP31;WWOX;G0S2;BID
cilium organization (GO:0044782),0.2609590730266656,0.8274781108839264,0.7443298969072165,1.0,193,21,HYLS1;WDR34;CCDC28B;PARVA;FLNA;FAM161A;CEP78;TTC17;GSN;SCLT1;TMEM107;SEPT9;ARL13B;CEP290;ATP6V0D1;ARL3;ATP6V1D;SEPT11;CFAP20;ACTR3;DYNLL1,HYLS1;WDR34;CCDC28B;PARVA;FLNA;FAM161A;CEP78;TTC17;GSN;SCLT1;TMEM107;SEPT9;ARL13B;CEP290
T cell receptor signaling pathway (GO:0050852),0.25900887530641076,0.8340207776686132,0.7461928934010152,1.0,164,27,HLA-DPB1;PSMA1;EIF2B3;PDPK1;TNFRSF21;IKBKG;PSME2;PSMA3;PSME3;PAK1;PSMD12;PSMD14;PSMD1;PSMC2;UBE2N;PSMA4;PSMD7;PSMC5;PSMB4;EIF2B4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,HLA-DPB1;PSMA1;EIF2B3;PDPK1;TNFRSF21;IKBKG
cytokine-mediated signaling pathway (GO:0019221),0.24819287831205447,0.8624075585025434,0.7507507507507507,1.0,634,59,HLA-G;IL32;HLA-DPB1;IRAK1;MAOA;IL1B;PSMA1;LMNB1;TNFRSF21;MMP1;JAGN1;IKBKG;IL17RC;NDN;HSPA8;GSTO1;TIMP1;CD44;HSP90AA1;IL6ST;IL17RE;IFNGR1;SERPINB2;PSME2;PSMA3;PSME3;AIP;PSMD12;FOS;PSMD14;BIRC5;PSMD1;PSMC2;ISG15;UBE2N;HNRNPF;HSP90B1;PSMA4;PSMD7;MYC;PLP2;ILK;RBX1;PSMC5;TXNDC17;PSMB4;TOLLIP;PSMD4;IRF3;PSMB7;PYCARD;TCP1;PSMD11;PSMB3;SOD1;PSMA7;PSMC3;PSMB1;TALDO1,HLA-G;IL32;HLA-DPB1;IRAK1;MAOA;IL1B;PSMA1;LMNB1;TNFRSF21;MMP1;JAGN1
negative regulation of nucleic acid-templated transcription (GO:1903507),0.24416528493811654,0.8397853185104266,0.7522567703109327,1.0,445,48,MECP2;E2F1;PSPC1;PPARG;BRCA1;KLF4;HMGB2;DEPDC1;GMNN;USP47;THAP7;NAB1;EZH2;NKAP;EED;MDFIC;HMGA2;MTERF3;ZC3H8;HSPA8;PA2G4;FOXP1;CENPF;ID4;RBPJ;ID2;SUV39H2;BIRC5;CIR1;GAS6;SMURF2;MDFI;KAT8;XRCC5;CBX5;NR2F2;EHMT1;ID3;SUDS3;MLX;EPC1;CCDC85B;KLF10;PHB;HDAC2;ILF3;HMGA1;XRCC6,MECP2;E2F1;PSPC1;PPARG;BRCA1;KLF4;HMGB2;DEPDC1;GMNN;USP47;THAP7;NAB1;EZH2;NKAP;EED;MDFIC;HMGA2;MTERF3;ZC3H8;HSPA8
regulation of cell cycle (GO:0051726),0.2518451718742422,0.8362773564931729,0.7525150905432596,1.0,216,38,TP73;CDK1;DTL;HCFC1;MYBL2;STK26;FBXO5;PKMYT1;CKS2;GMNN;WEE1;CHEK1;GRK5;HMGA2;CDC25C;PLK1;INHBA;RBBP4;RHOB;CKS1B;CENPF;NF2;TXLNG;ID4;PAK1;CDK4;ID2;BIRC5;CDK11B;CDK5RAP3;TAOK3;BOP1;HTRA2;GADD45A;CAMK2N1;ID3;HNRNPU;SON,TP73;CDK1;DTL;HCFC1;MYBL2;STK26;FBXO5;PKMYT1;CKS2;GMNN;WEE1;CHEK1;GRK5;HMGA2;CDC25C;PLK1;INHBA
regulation of posttranscriptional gene silencing (GO:0060147),0.2755356176308292,0.8358235559970075,0.7626752966558792,1.0,56,15,FMR1;NUP85;NUP107;POLR2H;NUP88;AAAS;POLR2G;NUP35;NUP37;NUP62;POLR2I;POLR2L;RAN;POLR2K;TPR,FMR1;NUP85;NUP107;POLR2H;NUP88;AAAS;POLR2G;NUP35
apoptotic process (GO:0006915),0.24199191622135666,0.8047578826962541,0.7692307692307693,1.0,232,33,AIFM1;IL1B;GLRX2;MCM2;BRCA1;TNFRSF21;BID;IKBKG;MELK;CHEK1;PHLDA2;PPIF;RHOB;IER3;PARP1;NAE1;RAF1;FADD;CSE1L;HSPD1;BRAT1;CDK11B;DDX41;TCHP;BNIP3;GADD45A;APP;MYC;AIFM2;MRPS30;BAX;IRF3;PYCARD,AIFM1;IL1B;GLRX2;MCM2;BRCA1;TNFRSF21;BID;IKBKG;MELK;CHEK1;PHLDA2;PPIF;RHOB;IER3;PARP1;NAE1;RAF1;FADD;CSE1L;HSPD1;BRAT1
ER to Golgi vesicle-mediated transport (GO:0006888),0.2542804490406002,0.7940932286512906,0.7753623188405797,1.0,181,20,AREG;BCAP31;VAMP7;SPAST;COPB1;PREB;RAB35;TEX261;GAS6;GOPC;MCFD2;TMED1;RANGRF;BCAP29;TRAPPC4;CD55;CTSC;DYNLL1;TRAPPC1;COPE,AREG;BCAP31;VAMP7
MAPK cascade (GO:0000165),0.24521381405416026,0.8117784223209746,0.7800201816347124,1.0,279,36,DUSP9;IL1B;DUSP5;PSMA1;DUSP6;STK26;IKBKG;ITGAV;BRAP;RAF1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;TAOK3;PSMA4;PSMD7;MYC;ILK;MAPK13;RBX1;PSMC5;PSMB4;CALM1;TPR;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;YWHAB;PSMB1,DUSP9;IL1B;DUSP5;PSMA1;DUSP6;STK26
negative regulation of signal transduction (GO:0009968),0.24195208902257412,0.7827810877502956,0.7833163784333672,1.0,284,25,SMPD1;NEURL1;IL1B;WWOX;TYRO3;PTPN18;EZH2;BRAP;RPGRIP1L;ARRDC1;GBA;ASXL1;SIGIRR;RAF1;CTNNBIP1;CNOT1;SLC9A3R1;EGFL7;MDFI;PTPN1;THBS1;DKK1;LRPAP1;LGMN;YWHAB,SMPD1;NEURL1;IL1B;WWOX;TYRO3;PTPN18;EZH2;BRAP;RPGRIP1L;ARRDC1;GBA;ASXL1;SIGIRR;RAF1;CTNNBIP1;CNOT1
regulation of protein phosphorylation (GO:0001932),0.25530227946718287,0.7921615719244562,0.7868852459016393,1.0,262,21,CD74;IL1B;CCND3;FMR1;ENG;INHBA;CHORDC1;BRAT1;PAK1;ROCK2;SLC9A3R1;GAS6;PDCL3;CDK5RAP3;APP;ILK;FBLN1;PARK7;PRKDC;SOD1;RAC1,CD74;IL1B;CCND3;FMR1
non-recombinational repair (GO:0000726),0.25859534166756953,0.7836487568596736,0.793836344314559,1.0,50,15,POLA1;BRCC3;BRCA1;PRPF19;XRCC4;RNF168;PSMD14;RNF8;BARD1;UBE2N;XRCC5;RAD50;H2AFX;PRKDC;XRCC6,POLA1;BRCC3;BRCA1;PRPF19
vesicle-mediated transport (GO:0016192),0.23807774758337716,0.7792551730994806,0.8066132264529058,1.0,411,35,VRK1;VAMP7;CSNK1G2;ADAP1;JAGN1;VPS52;TBC1D5;RBSN;VPS33A;RHOG;HOOK3;HSPA8;APPL1;ATP6V1H;PIK3C2A;RHOB;VPS29;EEA1;ADRB2;HOOK1;RAB35;MICALL2;SYTL1;PLEKHJ1;HOOK2;CHMP4A;ACAP2;ASAP2;APP;RAB10;SNX5;LRPAP1;APLP2;SFT2D1;RAC1,VRK1;VAMP7;CSNK1G2;ADAP1;JAGN1;VPS52;TBC1D5;RBSN;VPS33A;RHOG;HOOK3;HSPA8;APPL1;ATP6V1H;PIK3C2A;RHOB;VPS29;EEA1;ADRB2;HOOK1;RAB35;MICALL2
protein stabilization (GO:0050821),0.2375611164663858,0.7658671757346855,0.8203285420944558,1.0,153,24,CCT7;HCFC1;VHL;HIST1H1B;FLNA;HSPA1A;GTSE1;HSP90AA1;HSPA1B;CCT2;HSPD1;CHORDC1;CCT8;SUGT1;CCT6A;CCT4;ATP1B1;CDC37;AAK1;HSP90AB1;PARK7;TCP1;PHB;CCT3,CCT7;HCFC1;VHL;HIST1H1B;FLNA;HSPA1A;GTSE1
double-strand break repair via nonhomologous end joining (GO:0006303),0.25859534166756953,0.7840739169579267,0.8217716115261473,1.0,51,15,POLA1;BRCC3;BRCA1;PRPF19;XRCC4;RNF168;PSMD14;RNF8;BARD1;UBE2N;XRCC5;RAD50;H2AFX;PRKDC;XRCC6,POLA1;BRCC3;BRCA1;PRPF19
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.2431550991163044,0.7433571124383602,0.835245046923879,1.0,111,18,TP73;E2F1;BID;DPH6;NKAP;MIS18A;RUVBL1;MICALL2;TFDP1;WDR75;HTRA2;NPEPPS;PEMT;YWHAH;WBP11;PSMB7;DYNLL1;YWHAB,TP73;E2F1
endosomal transport (GO:0016197),0.2314596609215684,0.7346451157494627,0.8409785932721713,1.0,230,24,VAMP7;VPS52;TBC1D5;RBSN;VPS33A;TGOLN2;HOOK3;RHOB;VPS29;EEA1;ADRB2;HOOK1;RAB35;MICALL2;VPS25;PLEKHJ1;CHMP2B;EMP2;HOOK2;CHMP4A;DPY30;RAB10;SNX5;SNX17,VAMP7;VPS52;TBC1D5;RBSN;VPS33A;TGOLN2;HOOK3;RHOB;VPS29;EEA1;ADRB2;HOOK1;RAB35;MICALL2;VPS25;PLEKHJ1;CHMP2B;EMP2;HOOK2;CHMP4A;DPY30
cellular protein localization (GO:0034613),0.22928783716965967,0.7324624726167399,0.8415637860082305,1.0,328,22,TBC1D8;CD74;SEC13;TBC1D5;PRPF19;FLNA;RAB28;HPS6;VPS29;ACD;SEPT9;RAB35;EZR;EMP2;TLK1;TMED1;RAB10;SEPT11;SLU7;YWHAH;SNX17;ARFIP2,TBC1D8;CD74;SEC13;TBC1D5;PRPF19;FLNA
