Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
proteolysis (GO:0006508),0.44458964731571343,1.190398262516203,0.18,0.8892004405772902,292,53,PAPPA2;CPE;PLAU;CASP1;FURIN;ATG4A;CPA4;CPQ;CTSB;CASP6;BMP1;CTSL;CASP2;UBA3;NCSTN;OGT;SENP1;LRP8;FBXW2;CLPP;PRCP;ATG4C;PSMA6;PMPCA;THOP1;XPNPEP1;MDM2;SPPL2B;RNF123;CAPN2;PSMD6;LGMN;SPPL3;CTSF;APEH;LONP1;RCE1;PSEN2;PCSK7;UQCRC1;LTA4H;VHL;SRGN;CTSD;DPP7;CASP8;F12;CASP7;RNPEP;DPP8;PLAT;TPP1;ATG4B,PAPPA2;CPE;PLAU;CASP1;FURIN;ATG4A;CPA4;CPQ;CTSB
regulation of cell motility (GO:2000145),0.45546061535765664,1.187499492166871,0.22668004012036108,0.8908387193003022,110,34,EREG;GATA3;PLXNA3;FBLN1;RHOB;TRIM32;RHOD;RHOC;RHOF;FLNA;PKN2;LMNA;KIF14;PLXNA1;PLXNB2;LMO4;TACSTD2;RAF1;SERPINE2;AMOTL2;DAPK3;RHOA;AMOTL1;ABL2;HBEGF;PARD6B;PHPT1;SLK;ROCK1;NEXN;FRMD5;RCC2;ERBB2;MINK1,EREG;GATA3;PLXNA3;FBLN1;RHOB;TRIM32;RHOD;RHOC;RHOF;FLNA;PKN2;LMNA;KIF14
sphingolipid biosynthetic process (GO:0030148),0.48310661537252253,1.1905012573615503,0.27170582226762,0.8937708518096203,67,18,ELOVL7;PLPP3;CLN8;UGCG;PLPP1;SMPD2;SGPP1;ACER3;DEGS1;PLPP2;HACD3;SGMS2;CERS6;SGMS1;GBA;CERS5;SAMD8;HACD2,ELOVL7;PLPP3;CLN8;UGCG
transport of virus (GO:0046794),-0.25262106839739873,-32.93872507680912,0.36363636363636365,0.8972567666422824,55,16,UBC;NUP133;VPS37C;NUP107;RAN;VPS37A;NUP88;AAAS;UBAP1;UBB;NUP188;NUP37;POM121C;TPR;KPNB1;NUP160,UBC;NUP133;VPS37C;NUP107;RAN;VPS37A;NUP88;AAAS;UBAP1;UBB;NUP188;NUP37;POM121C;TPR;KPNB1;NUP160
response to calcium ion (GO:0051592),0.5612254976104015,1.3823392060813229,0.12628336755646818,0.8987783422704112,80,17,AKR1C3;MCOLN1;SYT1;CAMK2D;IQGAP1;SEC31A;CPNE3;ALG2;MEF2A;CLIC4;CAV1;SCN5A;ANXA11;PPP3CA;PPIF;PKD2;BRAF,AKR1C3;MCOLN1;SYT1;CAMK2D;IQGAP1;SEC31A;CPNE3;ALG2;MEF2A;CLIC4;CAV1
positive regulation of catabolic process (GO:0009896),0.565609134568558,1.386762205552794,0.14300411522633744,0.9024544901875124,63,15,LRP1;C4BPB;WWP1;TRIM32;CDKN1B;DTL;NEDD4L;RNF41;FZR1;SMURF1;WWP2;VCP;SMURF2;OAZ1;ATG7,LRP1;C4BPB;WWP1;TRIM32;CDKN1B
regulation of peptidyl-serine phosphorylation (GO:0033135),0.5480175174882994,1.3894177695009402,0.09302325581395349,0.9024679144378968,87,23,CSF3;HCLS1;DDIT4;ATP2B4;HAX1;VEGFA;CREBL2;CAV1;TXN;RIPK2;AKAP9;PAK1;RAF1;PAQR3;CAMK1;TBK1;NSD1;MIF;LATS1;RPTOR;BRAF;INPP5K;PDE4D,CSF3;HCLS1;DDIT4;ATP2B4
negative regulation of cytokine production (GO:0001818),0.5604926587226654,1.391435609210524,0.09008097165991903,0.9058018733113532,111,19,TNFSF4;IL12A;SARS;UBC;PCBP2;PRNP;MAVS;TBK1;HDAC7;UBB;LGR4;TRIM25;GBA;SRGN;LEF1;RPS6KA4;OTUD7B;RPS6KA5;KAT5,TNFSF4;IL12A
positive regulation of protein secretion (GO:0050714),0.5526420942113472,1.3834806134192328,0.10987903225806452,0.9065317521538181,83,21,TNFSF4;TGFB2;SOX4;UNC13B;F2RL1;GLMN;XBP1;SCAMP5;TCF7L2;GAPDH;PTPN23;ANKRD1;GPI;DNM1L;MCU;IRS2;MIF;GOLPH3;GOLPH3L;WLS;SYTL4,TNFSF4;TGFB2;SOX4;UNC13B;F2RL1;GLMN;XBP1;SCAMP5
inflammatory response (GO:0006954),0.5446604189627033,1.39625343587845,0.06633165829145729,0.9095413819247287,253,30,TNFSF4;DLC1;CCL26;AFAP1L2;TNFRSF1A;TNFRSF21;IKBKG;IL18;NFX1;PXK;LYN;LTBR;ANXA1;RIPK2;F2R;NFRKB;TPST1;AIMP1;NFKB1;NFKB2;ADGRE5;CEBPB;TBK1;IL10RB;RELA;TNFRSF10D;RELT;CHUK;REL;HDAC5,TNFSF4;DLC1;CCL26;AFAP1L2;TNFRSF1A;TNFRSF21;IKBKG;IL18;NFX1;PXK;LYN;LTBR
regulation of hydrolase activity (GO:0051336),0.548589726711658,1.3929179946710266,0.10510204081632653,0.9119840547275514,81,20,VAV1;PLXNA3;STMN3;OCRL;CAMK2D;VAV2;CAV1;PLXNA1;TBC1D15;RABGAP1;VMA21;SYDE2;PLXNB2;RACGAP1;RAB3GAP2;NANOS1;EFNA5;FGD6;TBC1D10B;RAPGEF6,VAV1;PLXNA3;STMN3;OCRL
cellular response to tumor necrosis factor (GO:0071356),0.6952706766112001,1.8230479707373315,0.001,0.9194546831310639,195,45,CD70;TNFSF4;CCL26;GATA3;TNFRSF1A;TNFRSF21;PSMD10;RPS3;CD58;PSMB4;PID1;LTBR;CIB1;UBC;PSMA4;ARHGEF2;TANK;PSMD4;PSMA6;ANKRD1;ZFAND6;HAS2;NKX3-1;PSMD6;YBX3;UBB;NFKBIA;MAP3K14;FOXO3;PSMD5;PSMC2;PYCARD;ZFP36L1;GBA;TMSB4X;SIRT1;RELA;PSME3;PSMB7;TNFRSF10D;PSMB1;TNFRSF12A;INPP5K;RELT;CHUK,CD70;TNFSF4;CCL26;GATA3
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),0.4532342249604365,1.171885709614489,0.24,0.9443799504736632,145,34,INHBA;TGFB2;PRKCZ;FURIN;PALM2;ENG;KLF10;TGFBR3;ID1;ITGB5;UBC;SMAD3;ACVR1B;RUNX2;NOG;BMPR1A;SMURF1;SKI;SMURF2;PTPRK;UBB;ACVR2B;RHOA;SMAD2;SIRT1;UBE2D1;TGFBRAP1;USP15;LEF1;JUN;UBE2D3;INHBB;TGFBR1;ZFYVE9,INHBA;TGFB2;PRKCZ;FURIN;PALM2;ENG;KLF10;TGFBR3;ID1
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.4575406465593941,1.1720409666072669,0.2907801418439716,0.948794733324648,119,24,CCND2;TPD52L1;ATP2B4;PSMD10;CCND1;VEGFA;ADRB2;CCNT1;CIB1;TANK;MAP2K2;CKS2;CKS1B;RAPGEF2;CAMK1;RHOA;PSRC1;CCNT2;SIRT1;RPTOR;CCNL1;CCNK;ROBO1;ERBB2,CCND2;TPD52L1;ATP2B4;PSMD10;CCND1;VEGFA;ADRB2;CCNT1;CIB1
regulation of programmed cell death (GO:0043067),0.4327991658474664,1.1680297629890792,0.2,0.9495824586943264,269,68,BEX2;INHBA;CASP1;TGFB2;NOS1AP;DUSP1;CHM;MAP3K8;MAGED1;TNFRSF1A;AMIGO2;TNFRSF21;AIFM2;RABGGTB;CTSB;RPS3;NDRG1;CRADD;HAX1;OMA1;CASP6;GDF11;LTBR;MAP2K3;UBC;CASP2;TIGAR;ANP32B;NEK1;PAK1;TANK;RBM25;MAP2K2;NME4;RAF1;HIP1;VCP;CFLAR;DAPK3;BNIP3L;BCL2L11;PERP;UBB;BNIP3;MAP3K14;PRDX2;DIP2A;ABL2;APEX1;MAP3K2;SKP2;SLK;RABGGTA;SIRT1;MAP3K1;TARDBP;BCAR1;TP53BP2;CASP8;TPT1;TNFRSF10D;ANP32E;RELT;STK3;INHBB;STK10;TRIM24;MINK1,BEX2;INHBA;CASP1;TGFB2;NOS1AP;DUSP1;CHM;MAP3K8;MAGED1;TNFRSF1A;AMIGO2;TNFRSF21;AIFM2;RABGGTB;CTSB;RPS3;NDRG1;CRADD;HAX1;OMA1;CASP6;GDF11;LTBR;MAP2K3;UBC;CASP2;TIGAR
regulation of fat cell differentiation (GO:0045598),0.47533350572321736,1.1691546015177792,0.3084016393442623,0.9501394732947777,73,17,ADIRF;GATA3;TMEM64;AAMDC;XBP1;BBS12;CREBL2;SMAD3;CEBPB;PPARG;ZFP36L1;TRIB2;LRP5;SIRT1;NOCT;CCDC71L;FTO,ADIRF;GATA3;TMEM64;AAMDC;XBP1;BBS12;CREBL2
positive regulation of epithelial cell proliferation (GO:0050679),0.44405646488111433,1.1118140996719574,0.35685483870967744,0.9725981104451,108,21,CCL26;OSR2;TGFA;VEGFA;HIF1A;XBP1;ARNT;NRAS;PRKCA;ECM1;PGF;SCN5A;LAMC1;LAMB1;AKT3;MYDGF;EGFL7;RREB1;SIRT1;ERBB2;TGFBR1,CCL26;OSR2;TGFA;VEGFA;HIF1A;XBP1;ARNT;NRAS;PRKCA;ECM1;PGF;SCN5A;LAMC1;LAMB1;AKT3
regulation of generation of precursor metabolites and energy (GO:0043467),-0.3339156476166656,-33.60108493882922,0.07142857142857142,0.974586144300848,47,15,NUP133;OGT;NUP107;NUP88;AAAS;UQCC2;NUP188;PRKAG1;NUP37;POM121C;TPR;PGAM1;ECD;NUP160;NOA1,NUP133;OGT;NUP107;NUP88;AAAS;UQCC2;NUP188;PRKAG1;NUP37;POM121C;TPR;PGAM1;ECD;NUP160;NOA1
stress-activated MAPK cascade (GO:0051403),0.44744241729652834,1.1121483728076293,0.3633572159672467,0.975496784574418,63,18,SH2D3A;MAP3K8;IKBKG;MAP2K3;UBC;RIPK2;NFKB1;MAPK9;UBB;MAPK14;ZFP36L1;TAB2;ADORA2B;GPS1;MAPK13;MAP3K11;CHUK;MINK1,SH2D3A;MAP3K8;IKBKG
membrane lipid biosynthetic process (GO:0046467),0.4507821601036632,1.120645906997656,0.35040983606557374,0.9773053056694746,61,17,ELOVL7;PLPP3;PLPP1;B3GNT5;SGPP1;ACER3;SCCPDH;DEGS1;PLPP2;HACD3;SGMS2;CERS6;SGMS1;CERS5;SAMD8;HACD2;ST3GAL4,ELOVL7;PLPP3
protein O-linked glycosylation (GO:0006493),0.44335323753894923,1.1126147657492962,0.35685483870967744,0.9779766794172753,116,25,GALNT5;FKTN;ADAMTSL1;C1GALT1C1;ST6GALNAC4;B3GNT5;POFUT2;GALNT6;TET2;GXYLT1;TRAK1;GALNT2;OGT;B3GALNT2;DPM2;TMEM5;GALNT10;TET3;PGM3;B4GALT5;EOGT;MGEA5;POMGNT2;ST3GAL4;ST3GAL1,GALNT5;FKTN;ADAMTSL1;C1GALT1C1;ST6GALNAC4;B3GNT5;POFUT2;GALNT6;TET2;GXYLT1;TRAK1;GALNT2
Fc receptor signaling pathway (GO:0038093),0.42739827045165185,1.1156926265654046,0.3106212424849699,0.9790438196144755,184,33,VAV1;IKBKG;VAV2;PSMD10;LAT2;BCL10;PSMB4;LYN;KRAS;UBC;NRAS;PSMA4;PAK1;NFKB1;PSMD4;PSMA6;PPP3CA;MAPK9;SHC1;PSMD6;UBB;NFKBIA;PSMD5;PSMC2;TAB2;UBE2D1;MAP3K1;RELA;PSME3;PSMB7;JUN;PSMB1;CHUK,VAV1;IKBKG;VAV2;PSMD10;LAT2;BCL10;PSMB4;LYN;KRAS;UBC;NRAS;PSMA4
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.44941650920391074,1.118950089727046,0.368801652892562,0.9792184324548887,63,16,CHMP4C;PINX1;PSMD10;FHL1;PSMB4;UBC;PSMA4;PSMD4;PSMA6;PSMD6;UBB;PSMD5;PSMC2;PSME3;PSMB7;PSMB1,CHMP4C;PINX1;PSMD10;FHL1;PSMB4;UBC;PSMA4
cytoplasmic microtubule organization (GO:0031122),0.45208511727714706,1.1131915483101256,0.38278008298755184,0.9799885189644566,49,15,STMN3;KATNAL1;WDR73;CAMSAP2;CIB1;MBD1;TUBGCP4;RAB11A;FIGN;SLK;KATNA1;KPNB1;CAMSAP1;ATAD1;CEP126,STMN3;KATNAL1;WDR73;CAMSAP2;CIB1
peptidyl-asparagine modification (GO:0018196),0.45305663558860193,1.1209373767879731,0.3915289256198347,0.9805244912866031,46,15,NUDT14;TUSC3;ST6GALNAC6;ST6GALNAC4;MAGT1;UBE2G2;OSTC;DPM2;VCP;HIF1AN;UBE2J1;STT3A;RPN2;ST3GAL4;ST3GAL1,NUDT14;TUSC3;ST6GALNAC6;ST6GALNAC4;MAGT1
ephrin receptor signaling pathway (GO:0048013),0.4395955142596105,1.1174838745576234,0.358087487283825,0.9806602351185875,83,20,SDC2;EPHB2;VAV2;LYN;ACTG1;ARPC5;EFNA4;NCSTN;EFNB2;PAK1;EFNA5;RHOA;ARPC1A;ARPC4;PSEN2;EPHA2;ARHGEF7;ROCK1;ACTB;CDC42,SDC2;EPHB2;VAV2;LYN;ACTG1;ARPC5;EFNA4;NCSTN;EFNB2
response to ionizing radiation (GO:0010212),0.43427688207969184,1.1230850048978662,0.3148893360160966,0.9807568240363138,78,29,RHOB;AEN;BLM;INTS7;RAD51AP1;INIP;BRCC3;TICRR;XRCC3;MTA1;IFI16;RFWD2;ERCC4;GADD45A;CLK2;RHNO1;NABP2;INTS3;TANK;XRRA1;SWI5;TRIM13;NET1;MAPK14;SIRT1;RAD51C;CLOCK;PAXIP1;KAT5,RHOB;AEN;BLM;INTS7;RAD51AP1;INIP;BRCC3;TICRR;XRCC3;MTA1;IFI16;RFWD2;ERCC4;GADD45A;CLK2;RHNO1;NABP2;INTS3;TANK;XRRA1
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),0.4581898517411398,1.155377177912599,0.31841302136317395,0.9808812803056293,83,18,INHBA;TGFB2;CYR61;ENG;NOTCH1;GDF11;SMAD3;ACVR1B;FLCN;BMPR1A;GATA6;ACVR2B;SMAD2;RBPMS;TTK;RBPJ;INHBB;TGFBR1,INHBA;TGFB2;CYR61;ENG
response to cytokine (GO:0034097),0.43857808894677225,1.1564768375992434,0.25275827482447344,0.9815024576724707,139,37,CSF3;HCLS1;CASP1;TRIM32;SHMT2;KLHL20;SIGIRR;HAX1;PML;PID1;PTPN14;SMAD3;PRKCA;TAF9;PTPN23;PTPN9;NFKB2;CDK9;MYD88;TBK1;KHSRP;IGBP1;MCL1;ADAR;PLSCR1;MAPKAPK3;TRIM21;RELA;TIMP1;LEF1;CASP8;LIFR;GCH1;JUN;SRF;AFF3;REL,CSF3;HCLS1;CASP1;TRIM32;SHMT2;KLHL20
positive regulation of vasculature development (GO:1904018),0.43341205769849606,1.115986348760689,0.32898696088264795,0.9823108010672648,105,23,ADM2;RHOB;ENG;ANGPTL4;VEGFA;HIF1A;XBP1;HMOX1;RAP1A;MTDH;PRKCA;ECM1;PGF;SP1;HIPK1;RAPGEF2;HMGA2;GATA6;MYDGF;HIF1AN;BTG1;SIRT1;ANXA3,ADM2;RHOB;ENG;ANGPTL4;VEGFA;HIF1A;XBP1;HMOX1;RAP1A;MTDH;PRKCA;ECM1;PGF;SP1
cellular response to starvation (GO:0009267),0.4266129030030753,1.1215733440385134,0.3083083083083083,0.9823448865380238,108,36,AKR1C3;KIAA1324;GABARAPL1;ASNS;LAMP2;RRAGA;KLF10;MARS;SESN2;PRKAA2;SH3GLB1;XBP1;RRAGD;USP33;IFI16;PLEKHF1;HSPA5;NPRL2;ATF4;PLEKHF2;ITFG2;ZFYVE1;DAPL1;SZT2;SREBF2;NPRL3;HNRNPA1;HSPA8;SIRT1;RPTOR;TBL2;ATG7;RRAGC;INHBB;PIK3C3;SREBF1,AKR1C3;KIAA1324;GABARAPL1;ASNS;LAMP2;RRAGA;KLF10;MARS;SESN2;PRKAA2;SH3GLB1;XBP1;RRAGD;USP33;IFI16;PLEKHF1;HSPA5;NPRL2;ATF4;PLEKHF2;ITFG2;ZFYVE1
positive regulation of endothelial cell proliferation (GO:0001938),0.45792471111668587,1.1135613691815676,0.36927772126144454,0.9828133864005889,68,16,CCL26;VEGFA;HIF1A;HMOX1;ARNT;NRAS;PRKCA;ECM1;PGF;SP1;AKT3;SIRT6;MYDGF;EGFL7;SIRT1;TGFBR1,CCL26;VEGFA;HIF1A;HMOX1;ARNT;NRAS;PRKCA;ECM1;PGF;SP1
response to hydrogen peroxide (GO:0042542),0.4592067298397281,1.1246218446329952,0.3682051282051282,0.9838757190951805,44,17,DLC1;RHOB;FXN;RPS3;HMOX1;APTX;CAT;ANKZF1;GPX1;PPIF;NET1;SETX;GLRX2;MAPK7;SIRT1;RELA;MAPK13,DLC1;RHOB;FXN;RPS3;HMOX1;APTX;CAT
positive regulation of macromolecule metabolic process (GO:0010604),0.4361181673285821,1.1584101656020118,0.206,0.9840374910519238,277,62,ADM2;VDR;INHBA;EPB41L4B;HMGN5;OSR2;NOS1AP;TICAM1;CSF1;ANK2;RAB29;HINFP;FN1;RPL5;EPHB2;KLF4;FMR1;RPS3;VEGFA;HIF1A;PID1;KRAS;GSN;RPL23;CD46;SMAD3;UBAP2L;UBAP2;WARS;SP1;NOG;ATF4;MBD4;HSPA1B;CD63;DNMT3B;HMGA2;MAPK9;MYD88;NKX3-1;KLF2;RBMS3;MAPK14;NCOA3;FUBP3;PRKAG1;MAPK7;GBA;PLSCR1;SRPK2;RAB27A;ROCK1;LEF1;UBR5;BRAF;PTPN1;HCFC1;FAM98B;RPL11;ATAD1;TGFBR1;ATF2,ADM2;VDR;INHBA;EPB41L4B;HMGN5;OSR2;NOS1AP;TICAM1;CSF1;ANK2;RAB29;HINFP;FN1;RPL5;EPHB2;KLF4;FMR1;RPS3;VEGFA;HIF1A
positive regulation of neurogenesis (GO:0050769),0.45939955324695025,1.1232050966828167,0.3466666666666667,0.9847822627861993,70,15,NKX2-5;TRIM32;NPTN;VEGFA;PLAA;ARHGEF2;BHLHB9;RAPGEF2;RHOA;KIF20B;ZEB1;NUMB;TCF3;ZNF335;ZNF609,NKX2-5;TRIM32;NPTN;VEGFA
positive regulation of macroautophagy (GO:0016239),0.46583612380958817,1.1566687182482218,0.30564102564102563,0.9859968627083439,45,18,KIAA1324;GPSM1;IKBKG;SESN2;PRKAA2;ADRB2;SH3GLB1;TSC2;RAB3GAP2;TBK1;BNIP3L;TRIM13;BNIP3;OPTN;PIP4K2B;SIRT1;WAC;UVRAG,KIAA1324;GPSM1;IKBKG;SESN2;PRKAA2;ADRB2;SH3GLB1
pyruvate metabolic process (GO:0006090),0.43554692370289383,1.1067675442281,0.36923076923076925,0.9867376212209285,47,18,ENO2;PGK1;TPI1;PFKM;SLC16A3;PDHB;PFKL;ME1;PKM;PCK2;BSG;LDHB;GLO1;HK1;HAGH;PGAM1;ME3;LDHA,ENO2;PGK1;TPI1;PFKM;SLC16A3;PDHB;PFKL;ME1;PKM;PCK2;BSG;LDHB
positive regulation of cell cycle (GO:0045787),0.4339045161163727,1.124844069648138,0.3033033033033033,0.9875374644797913,83,35,CCND2;TGFB2;HMGN5;ASNS;TRIM32;CDKN1B;PSMD10;CDK4;CCND1;PTK6;ZNF268;CCNT1;PKN2;RPL23;EIF4E;PRKCA;SETMAR;LRP6;CKS2;ANKRD17;CKS1B;CDK9;MDM2;NKX3-1;PSRC1;MEIS2;MIF;CCNT2;SRPK2;TRIM21;HCFC1;CCNL1;EIF4EBP1;CCNK;RPS15A,CCND2;TGFB2;HMGN5;ASNS;TRIM32;CDKN1B;PSMD10;CDK4;CCND1;PTK6;ZNF268;CCNT1;PKN2
neutrophil degranulation (GO:0043312),0.4048910632181509,1.1260038667887742,0.214,0.9876514541523411,480,130,SNAP25;DLC1;RAB9B;ALDOC;PLAU;GMFG;QPCT;VAMP7;CD55;LAMP2;MGST1;SLC2A3;RAP2C;IQGAP1;SLC15A4;STOM;CTSB;EEF2;GLA;CSTB;RHOF;CPNE3;CFD;CD58;PGRMC1;PLAC8;ARL8A;GNS;S100A11;PRDX6;MAGT1;PDXK;PYGL;B4GALT1;RAB5B;ANO6;CNN2;ARPC5;CREG1;TUBB4B;VCL;PFKL;NRAS;NDUFC2;NCSTN;GSN;CAT;FABP5;RAP1A;AGL;GLIPR1;DSP;STXBP2;LAMTOR3;RAB14;RAB6A;CD59;ERP44;DEGS1;FUCA1;HSPA1B;PKM;STXBP3;CD63;ARSB;SLC44A2;NFKB1;PA2G4;CCT2;CAND1;PRCP;GLB1;ADGRE5;ACTR10;LGALS3;NEU1;PTGES2;VCP;ITGAV;CRACR2A;PPIE;TCIRG1;GPI;RAP1B;PSMD6;GGH;COMMD3;DNASE1L1;RHOA;HEBP2;MAPK14;APEH;MIF;PSMC2;PYCARD;EEF1A1;ILF2;RAB31;IMPDH2;MOSPD2;HSPA8;TSPAN14;LTA4H;NPC2;RAB27A;ANXA3;PSAP;CTSD;SERPINB6;KPNB1;ROCK1;DPP7;TRAPPC1;PSMB7;PGAM1;TUBB;COTL1;GAA;CKAP4;PSMB1;FTH1;ATG7;GSTP1;TMEM63A;IMPDH1;DNAJC5;STK10;DGAT1;LPCAT1;ORMDL3,SNAP25;DLC1;RAB9B;ALDOC;PLAU;GMFG;QPCT;VAMP7;CD55;LAMP2;MGST1;SLC2A3;RAP2C;IQGAP1;SLC15A4;STOM;CTSB;EEF2;GLA;CSTB;RHOF;CPNE3;CFD;CD58;PGRMC1;PLAC8;ARL8A;GNS;S100A11;PRDX6;MAGT1;PDXK;PYGL;B4GALT1;RAB5B;ANO6;CNN2;ARPC5;CREG1;TUBB4B;VCL;PFKL;NRAS;NDUFC2;NCSTN;GSN;CAT;FABP5;RAP1A;AGL;GLIPR1;DSP
positive regulation of growth (GO:0045927),0.45097161129932584,1.1486155127191244,0.2875882946518668,0.9878651259945843,72,22,TGFB2;TRIM32;FXN;PLCB1;PSMD10;INSR;CIB1;EXOSC9;H3F3A;SUPV3L1;TAF9B;NCBP1;TAF9;EXOSC2;EXOSC4;FGFR1OP;RPTOR;LEF1;ERBB2;CDC42;TGFBR1;RPS6KA3,TGFB2;TRIM32;FXN;PLCB1;PSMD10;INSR;CIB1;EXOSC9;H3F3A;SUPV3L1;TAF9B;NCBP1;TAF9
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.4453730005496596,1.1460531447411344,0.2965931863727455,0.9881383340450273,110,30,DLC1;IFI27;CASP1;APOPT1;RPS3;CRADD;ARL6IP5;BCAP31;CASP2;GSN;SMAD3;ANP32B;HIP1R;F2R;SENP1;CASP4;TANK;HIP1;VCP;CFLAR;NKX3-1;AIFM1;PPARG;PYCARD;SIRT1;CASP8;RPS27L;ROBO1;DIABLO;BCL2L13,DLC1;IFI27;CASP1;APOPT1;RPS3;CRADD;ARL6IP5;BCAP31;CASP2;GSN;SMAD3;ANP32B;HIP1R;F2R;SENP1;CASP4;TANK
cellular response to radiation (GO:0071478),0.463852369931401,1.147286586783745,0.3357438016528926,0.9882911877062883,43,15,ADIRF;RHOB;BLM;INTS7;RAD51AP1;IFI16;ERCC4;GADD45A;RHNO1;TANK;SWI5;NET1;MAPK14;SIRT1;CLOCK,ADIRF;RHOB;BLM;INTS7;RAD51AP1;IFI16;ERCC4;GADD45A;RHNO1;TANK
cellular protein localization (GO:0034613),0.3959933569799295,1.0846208015221972,0.295,0.9889875880788527,328,88,CD74;SCG5;CPE;RAB9B;TBC1D2;TBC1D8B;RRAGA;ANK2;RAB29;SEC31A;ID1;STX17;FLNA;TMED5;RAB30;EMP2;TBC1D2B;RAB5B;RRAGD;COPA;TMED3;PIGK;BICD1;STX6;VPS45;RAB4A;CEP250;VCL;RABL2B;TBC1D15;STX1A;TBC1D13;LAMTOR3;SEPT11;RABGAP1;RAB20;KIF13A;STX2;ARHGEF2;RAB14;RAB6A;UNC93B1;TBC1D25;RABL3;NACC2;CD63;RAB27B;RAB3GAP2;TBC1D30;SEC13;SMURF1;USO1;ABHD17A;COPB2;EVI5;PACS2;TBC1D12;ACD;VPS26A;SLU7;PTPRK;RAB11A;RAB2A;AP4M1;RAB31;HHEX;RAB27A;RAB21;ARFGAP3;TBC1D10B;RAB40B;ATG9A;WLS;SNX8;SNX13;WDR45;VPS26B;VPS29;GGA2;IFT22;APPBP2;STX7;RRAGC;SNX9;STX12;SNX27;ZFYVE9;SEPT6,CD74;SCG5;CPE;RAB9B;TBC1D2;TBC1D8B;RRAGA;ANK2;RAB29;SEC31A;ID1;STX17;FLNA;TMED5;RAB30;EMP2;TBC1D2B;RAB5B;RRAGD;COPA;TMED3;PIGK;BICD1;STX6;VPS45;RAB4A;CEP250;VCL;RABL2B;TBC1D15;STX1A;TBC1D13;LAMTOR3;SEPT11;RABGAP1;RAB20;KIF13A;STX2;ARHGEF2;RAB14;RAB6A;UNC93B1;TBC1D25;RABL3;NACC2;CD63;RAB27B
positive regulation of translation (GO:0045727),0.427751821223432,1.105114906147098,0.3606060606060606,0.989285167462851,79,28,UPF3B;SOX4;RPS4X;RPL5;EEF2;FMR1;FAM129A;RBM3;PYM1;POLR2G;UQCC2;YBX3;LARP4;HABP4;PPARG;RPL26;HNRNPD;EIF3E;EIF3D;UHMK1;RPS27L;KHDRBS1;ERBB2;RPS9;FASTKD3;YTHDF3;VIM;POLDIP3,UPF3B;SOX4;RPS4X;RPL5;EEF2;FMR1;FAM129A
cellular response to oxygen-containing compound (GO:1901701),0.42359772947798074,1.150571044649806,0.231,0.989819065572584,275,60,TNFSF4;VDR;RORB;CARD16;CASP1;AKR1C3;TICAM1;RRAGA;RAPGEF1;SESN2;PTK6;XBP1;RRAGD;LYN;PID1;INSIG1;TPM1;WNT7B;LAMTOR5;RAP1A;PXMP2;LAMTOR3;PLAA;AKAP9;ZNF35;SLC38A9;SLIT2;H2AFZ;NFKB1;RAPGEF2;ANKRD1;MAPK9;SBNO2;RAP1B;CAPN2;PTPRK;CDC73;RHOA;ABL2;MAPK14;NCOA3;SETX;PYCARD;ZFP36L1;SH3BP4;SSH1;CAMKK2;RELA;PKD2;RPTOR;JUN;ERCC6L2;ACTB;GSTP1;KAT5;RRAGC;INPP5K;CHUK;NFKBIL1;WNT5B,TNFSF4;VDR;RORB;CARD16;CASP1;AKR1C3;TICAM1;RRAGA;RAPGEF1;SESN2;PTK6;XBP1;RRAGD;LYN;PID1;INSIG1;TPM1;WNT7B;LAMTOR5;RAP1A;PXMP2;LAMTOR3;PLAA
cellular calcium ion homeostasis (GO:0006874),0.45005800295897563,1.1264525731424448,0.35633367662203913,0.9904003468600193,124,16,STC1;ATP2B4;ANK2;CAMK2D;PML;ATP1B1;CAV1;TMCO1;HERPUD1;SLC8B1;STOML2;MCU;ATP2B1;SLC30A1;TPT1;RMDN3,STC1;ATP2B4;ANK2;CAMK2D;PML;ATP1B1;CAV1
Fc-epsilon receptor signaling pathway (GO:0038095),0.42739827045165185,1.101401366720011,0.32064128256513025,0.9906795698253351,183,33,VAV1;IKBKG;VAV2;PSMD10;LAT2;BCL10;PSMB4;LYN;KRAS;UBC;NRAS;PSMA4;PAK1;NFKB1;PSMD4;PSMA6;PPP3CA;MAPK9;SHC1;PSMD6;UBB;NFKBIA;PSMD5;PSMC2;TAB2;UBE2D1;MAP3K1;RELA;PSME3;PSMB7;JUN;PSMB1;CHUK,VAV1;IKBKG;VAV2;PSMD10;LAT2;BCL10;PSMB4;LYN;KRAS;UBC;NRAS;PSMA4
cellular metal ion homeostasis (GO:0006875),0.4659815962567589,1.1515593633592176,0.3323045267489712,0.991069876458092,97,15,STC1;ATP2B4;ANK2;ATP1B1;LETMD1;SLC41A1;CAV1;SLC9A1;NEDD4L;STOML2;ATP1A1;ATP2B1;SLC30A1;TPT1;RMDN3,STC1;ATP2B4;ANK2;ATP1B1;LETMD1;SLC41A1;CAV1
