Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of type I interferon production (GO:0032479),0.32411251943195035,1.6308597027500575,0.2302357836338419,0.623740268060985,86,51,POLR3G;IRAK1;TNFAIP3;POLR3K;POLR3H;HERC5;IRF7;POLR2L;POLR2H;DHX33;DHX9;POLR2E;POLR3E;ISG15;PRKDC;XRCC5;POLR2K;NPLOC4;DDX41;POLR3B;IRF3;TRAF3IP1;NFKB1;POLR1C;POLR3C;TBK1;POLR3A;POLR2F;IFIH1;PQBP1;CRCP;PIN1;POLR3D;RELA;TRAF3;XRCC6;RNF216;POLR3F;UBB;STAT6;TRIM25;ITCH;LRRFIP1;UBE2L6;UBA52;UBC;RPS27A;TAX1BP1;POLR3GL;IFI16;TRIM56,POLR3G;IRAK1;TNFAIP3;POLR3K;POLR3H;HERC5;IRF7;POLR2L;POLR2H;DHX33;DHX9;POLR2E;POLR3E;ISG15;PRKDC
transcription initiation from RNA polymerase I promoter (GO:0006361),0.3664350532402633,1.6295808875678202,0.31392045454545453,0.624415861502598,34,25,CD3EAP;TWISTNB;POLR1B;POLR2L;POLR2H;POLR1E;POLR2E;POLR2K;GTF2H2;GTF2H1;GTF2H3;TAF1A;TAF1B;POLR1C;GTF2H5;UBTF;POLR2F;RRN3;ZNRD1;CCNH;MNAT1;ERCC2;TBP;CDK7;ERCC3,CD3EAP;TWISTNB;POLR1B;POLR2L;POLR2H;POLR1E;POLR2E;POLR2K;GTF2H2;GTF2H1;GTF2H3;TAF1A;TAF1B;POLR1C;GTF2H5;UBTF;POLR2F
positive regulation of protein catabolic process (GO:0045732),0.3503706300090836,1.6222744633596202,0.21496598639455783,0.6252551179728814,82,36,ADAM8;IL1B;TNFAIP3;HSP90AA1;PLK2;PLK3;SMURF2;FURIN;UQCC2;AXIN1;EZR;IDE;PACSIN3;ATG7;GSK3A;FZR1;ANAPC2;RILP;SNF8;SNX9;OAZ1;DDB1;BARD1;VCP;CSNK2A1;NDUFA13;PTTG1IP;ITCH;NRDC;APC;RDX;VPS28;OAZ2;ADAM9;LRP1;SORL1,ADAM8;IL1B;TNFAIP3;HSP90AA1;PLK2;PLK3;SMURF2;FURIN;UQCC2;AXIN1;EZR;IDE;PACSIN3;ATG7
cellular response to tumor necrosis factor (GO:0071356),0.3001981008256376,1.6225775840948713,0.17567567567567569,0.6266250194796055,195,86,ANKRD1;ADAMTS12;PSMA1;PSMD14;TNFRSF10A;TNFRSF12A;PSMD1;PSME3;RELT;PSMD11;PSME2;CHUK;MAP3K14;PSMD13;SFRP1;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;AKT1;DHX9;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;CDIP1;PSMD6;PSMC4;TXNDC17;CACTIN;PSMB2;ILK;CCL26;PSMA4;FAS;PSMB4;PSMB1;BRCA1;PSMC6;PSMD9;PSMB6;SMPD4;KARS;PSMD5;PSMA2;HYAL2;PSMF1;PSMD4;TRADD;PSMB5;SIRT1;PSMA6;PSMC1;CD58;RELA;CXCL8;TRAF3;CIB1;TNFRSF21;TNFRSF14;YBX3;UBB;STAT1;PSME4;TANK;PSME1;UBA52;UBC;RPS3;COMMD7;RPS27A;ZFAND6;NFE2L2;ZFP36L1;NFKBIA;ZFP36;TMSB4X;TNFRSF1A;EDARADD;GATA3;ZFP36L2,ANKRD1;ADAMTS12;PSMA1;PSMD14;TNFRSF10A;TNFRSF12A;PSMD1;PSME3;RELT;PSMD11;PSME2;CHUK;MAP3K14;PSMD13;SFRP1;PSMC3;PSMD12;PSMD7;PSMC5;PSMB7;AKT1;DHX9;PSMC2;PSMB3;PSMD3;PSMB10;PSMD2;PSMA7;PSMA5;PSMA3;CDIP1;PSMD6;PSMC4;TXNDC17;CACTIN;PSMB2;ILK;CCL26;PSMA4;FAS;PSMB4;PSMB1;BRCA1;PSMC6;PSMD9;PSMB6
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.33027090882072513,1.6231727887269505,0.20295698924731181,0.6273012307766471,71,51,TAF5;GTF2F2;POLR2L;NCBP1;GTF2A2;POLR2H;POLR2G;ELL2;CDK9;POLR2E;NCBP2;TAF9;POLR2I;POLR2K;INTS5;ICE2;INTS1;SNAPC1;POLR2D;SNAPC4;SRRT;TAF13;ZC3H8;NABP2;INTS7;SNAPC5;POLR2F;INTS12;RPRD1A;PHAX;GTF2A1;GTF2E2;INTS10;POLR2J;INTS4;TAF6;RPAP2;TBP;ZNF143;POU2F1;TAF11;SP1;CDK7;CCNT1;POLR2C;SNAPC2;INTS8;POLR2B;CCNK;GTF2F1;NABP1,TAF5;GTF2F2;POLR2L;NCBP1;GTF2A2;POLR2H;POLR2G;ELL2;CDK9;POLR2E;NCBP2;TAF9;POLR2I;POLR2K;INTS5;ICE2;INTS1;SNAPC1;POLR2D;SNAPC4;SRRT;TAF13;ZC3H8
transcription-coupled nucleotide-excision repair (GO:0006283),0.31873435284502755,1.6260411764482756,0.20108695652173914,0.6275366688939915,74,58,PRPF19;POLD2;CUL4A;RFC3;POLR2L;POLR2H;POLR2G;ERCC6;COPS3;RFC5;POLD1;POLR2E;RPA3;POLR2I;RFC4;POLR2K;GTF2H2;RFC2;POLR2D;GTF2H1;COPS7B;GTF2H3;COPS6;PCNA;COPS8;GPS1;LIG1;RPA1;USP7;XPA;GTF2H5;POLR2F;RPA2;COPS4;PPIE;RBX1;CCNH;MNAT1;POLR2J;ERCC1;DDB1;COPS5;ERCC2;TCEA1;ERCC4;UBB;CDK7;POLR2C;ERCC3;COPS7A;POLR2B;CUL4B;ZNF830;AQR;POLD3;UBA52;UBC;RPS27A,PRPF19;POLD2;CUL4A;RFC3;POLR2L;POLR2H;POLR2G;ERCC6;COPS3;RFC5;POLD1;POLR2E;RPA3;POLR2I;RFC4;POLR2K;GTF2H2;RFC2;POLR2D;GTF2H1;COPS7B;GTF2H3;COPS6;PCNA;COPS8;GPS1;LIG1;RPA1;USP7;XPA;GTF2H5;POLR2F;RPA2;COPS4
negative regulation of cell growth (GO:0030308),0.3202920565460846,1.6232295445460025,0.22206896551724137,0.629105479107373,116,51,FHL1;GAL;SLIT2;DCBLD2;CCDC85B;HSPA1A;INHBA;MSX1;APBB2;PHB;SH3BP4;SFRP1;ENO1;HSPA1B;CRLF3;BST2;STK11;GSK3A;NDUFS3;TCHP;CAPRIN2;NAIF1;SESN2;TGFB1;EI24;HYAL2;NME6;JADE1;OSGIN2;SMARCA4;RBBP7;PSRC1;SIRT1;RTN4;OSGIN1;CDA;PPP2CA;ADAM15;ST7L;RTN4R;CDKN2D;ERCC2;NDUFA13;ING1;PPT1;DNAJB2;IP6K2;BMPR2;CDKN1A;BTG1;EPHA4,FHL1;GAL;SLIT2;DCBLD2;CCDC85B;HSPA1A;INHBA;MSX1;APBB2;PHB;SH3BP4;SFRP1;ENO1;HSPA1B
regulation of gene silencing by miRNA (GO:0060964),0.3326468702162075,1.6235981302274138,0.1686429512516469,0.6304398998553282,68,50,NUP188;NUP88;POLR2L;SEH1L;POLR2H;POLR2G;NUP35;NUP93;RAN;NUP107;DHX9;POLR2E;POM121C;EIF4G1;NUP205;POLR2I;NUP98;NUP37;POLR2K;NUP43;FMR1;POLR2D;NUP153;NUP62;NUPL2;RANBP2;NDC1;TGFB1;NUP54;NUP50;NUP214;POLR2F;NUP155;AAAS;NUP133;POLR2J;TPR;ELAVL1;NUP85;NUP160;PPARG;RAE1;POLR2C;IPO8;POLR2B;AGO2;STAT3;FXR1;H3F3A;ZFP36,NUP188;NUP88;POLR2L;SEH1L;POLR2H;POLR2G;NUP35;NUP93;RAN;NUP107;DHX9;POLR2E;POM121C;EIF4G1;NUP205;POLR2I;NUP98;NUP37;POLR2K;NUP43;FMR1;POLR2D;NUP153;NUP62;NUPL2;RANBP2
regulation of defense response (GO:0031347),0.3748444320714734,1.6174394660502733,0.3208092485549133,0.6314653953256376,76,20,TNFAIP3;ADAMTS12;HERC5;SBNO2;XIAP;SETD6;PARK7;NLRP1;MGLL;USP18;TKFC;PSMA6;SAMHD1;RELA;TRAF3;ANXA1;NLRP2;FOXP1;CASP4;TMSB4X,TNFAIP3;ADAMTS12;HERC5;SBNO2;XIAP;SETD6;PARK7;NLRP1;MGLL
regulation of endopeptidase activity (GO:0052548),0.3815227376622518,1.6163929188500534,0.27349228611500703,0.6317263546117229,69,22,SERPINE2;SERPINE1;PRELID1;PSME3;SERPINB2;PSME2;FURIN;AKT1;SERPINB8;ATP13A2;PSMA3;HMSD;TIMP1;SERPINB6;SERPINH1;NRDC;PSME1;TIMP2;TIMP3;SERPINB5;SPOCK1;SERPINB13,SERPINE2;SERPINE1;PRELID1;PSME3;SERPINB2;PSME2;FURIN;AKT1;SERPINB8;ATP13A2
"nucleotide-excision repair, DNA incision (GO:0033683)",0.3542080677177253,1.6176551518671636,0.24587912087912087,0.6329376505457207,41,32,POLD2;CUL4A;RFC3;CHD1L;RFC5;OGG1;POLD1;NTHL1;RPA3;RFC4;PARP1;GTF2H2;RFC2;GTF2H1;GTF2H3;PCNA;RPA1;XPA;GTF2H5;RPA2;RBX1;ERCC1;DDB1;ERCC2;ERCC4;UBB;ERCC3;CUL4B;POLD3;UBA52;UBC;RPS27A,POLD2;CUL4A;RFC3;CHD1L;RFC5;OGG1;POLD1;NTHL1;RPA3;RFC4;PARP1;GTF2H2;RFC2;GTF2H1;GTF2H3;PCNA;RPA1;XPA;GTF2H5;RPA2
positive regulation of cytosolic calcium ion concentration (GO:0007204),0.3663267221491741,1.6105288594461755,0.37777777777777777,0.6397016736756299,134,19,JPH3;SLC8A1;LPAR1;BCAP31;P2RX5;HMGB1;RYR2;ABL2;JPH2;ITPR3;ABL1;FIS1;LPAR3;LPAR2;GNA15;CAV1;CD55;PLCE1;CD24,JPH3;SLC8A1;LPAR1;BCAP31;P2RX5
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.3683591408520674,1.6115053688686436,0.29329608938547486,0.6398066819783995,36,26,EXOSC2;EXOSC5;EXOSC8;LSM4;EXOSC9;POLR2G;LSM3;EXOSC3;EXOSC1;EXOSC6;EXOSC4;LSM7;WDR61;LSM1;LSM2;EXOSC7;CNOT6;NT5C3B;LSM5;TTC37;DCP2;DCPS;PATL1;CNOT7;HBS1L;DDX6,EXOSC2;EXOSC5;EXOSC8;LSM4;EXOSC9;POLR2G;LSM3;EXOSC3;EXOSC1;EXOSC6
response to organic cyclic compound (GO:0014070),0.3822340759848813,1.6080209308309639,0.2709497206703911,0.6427727858360363,70,22,SOCS2;TRPM2;PAQR5;IL1B;DHFR;ABCA2;SFRP1;HLCS;TGFB1;HMOX1;CHRNA5;MAPK1;CDKN2D;PMAIP1;CYP1B1;STRN3;TP53I13;STAT3;IL18;DRD4;AQP3;FOXA1,SOCS2;TRPM2;PAQR5;IL1B;DHFR;ABCA2
regulation of stress fiber assembly (GO:0051492),0.35354389461659497,1.6067457810847348,0.31196581196581197,0.6434328511187475,61,28,RGCC;LPAR1;NF2;SFRP1;FHOD1;LIMK1;MET;PPM1F;TESK1;ABL1;ALMS1;ITGB1BP1;ROCK2;PFN1;PAK1;CTGF;PPFIA1;SORBS3;RHOA;PXN;PHLDB2;RAC1;CDC42;WASF2;TPM1;STMN1;S100A10;TACSTD2,RGCC;LPAR1;NF2;SFRP1;FHOD1;LIMK1;MET;PPM1F;TESK1;ABL1;ALMS1;ITGB1BP1;ROCK2;PFN1;PAK1
double-strand break repair (GO:0006302),0.3028605007004423,1.6049638709802583,0.16666666666666666,0.6451991241210079,142,82,PSMD14;FEN1;BRCC3;PRPF19;RECQL4;XRCC3;CDCA5;BRCA2;RBBP8;RAD51C;BLM;H2AFX;AUNIP;APTX;HUS1;MND1;UBE2N;RPA3;PRKDC;UIMC1;XRCC4;DNA2;RAD51AP1;RAD51D;XRCC5;PARP1;SFR1;TONSL;CHEK2;ZSWIM7;RAD51B;DCLRE1B;POLA1;BRCA1;MDC1;MAD2L2;INO80;NABP2;GEN1;RAD50;TRIP13;RPA1;SETMAR;RECQL;HERC2;RAD51;RNF8;RPA2;SFPQ;RFWD3;SMC5;UBE2V2;KAT5;SMARCAD1;SWI5;CIB1;XRCC6;DDX1;MSH2;EYA3;ORAOV1;ERCC1;BARD1;VCP;DCLRE1C;YY1;ERCC4;POLL;NSMCE1;TDP1;TDP2;PIAS4;AP5Z1;SETX;ATM;NABP1;KDM2A;NUCKS1;RAD21;MORF4L1;NIPBL;TP53BP1,PSMD14;FEN1;BRCC3;PRPF19;RECQL4;XRCC3;CDCA5;BRCA2;RBBP8;RAD51C;BLM;H2AFX;AUNIP;APTX;HUS1;MND1;UBE2N;RPA3;PRKDC;UIMC1;XRCC4;DNA2;RAD51AP1;RAD51D;XRCC5;PARP1;SFR1;TONSL;CHEK2;ZSWIM7;RAD51B;DCLRE1B;POLA1;BRCA1;MDC1;MAD2L2;INO80;NABP2;GEN1;RAD50;TRIP13
transport of virus (GO:0046794),0.33523716561111977,1.6032019654987166,0.2541208791208791,0.646949103727202,55,43,KPNA2;NUP188;NUP88;SEH1L;KPNA3;NUP35;NUP93;RAN;NUP107;KPNB1;POM121C;KPNA4;NUP205;NUP98;NUP37;NUP43;VPS37A;NUP153;NUP62;NUPL2;RANBP2;XPO1;NDC1;NUP54;NUP50;NUP214;NMT2;NUP155;VPS37C;AAAS;TSG101;NUP133;TPR;KPNA1;NUP85;NUP160;MVB12A;UBB;RAE1;UBA52;UBC;RPS27A;VPS28,KPNA2;NUP188;NUP88;SEH1L;KPNA3;NUP35;NUP93;RAN;NUP107;KPNB1;POM121C;KPNA4;NUP205;NUP98;NUP37;NUP43;VPS37A;NUP153;NUP62;NUPL2;RANBP2;XPO1;NDC1;NUP54;NUP50;NUP214
positive regulation of catalytic activity (GO:0043085),0.36557078749783606,1.590788034469373,0.3991097922848665,0.6529868422605637,34,18,FXN;IGF2;ABL2;PSEN2;XRCC4;B3GAT3;XRCC5;ABL1;FGFR4;YWHAB;CIB1;SOD1;MAPK8;NCSTN;CAV1;PSENEN;APH1A;MID1IP1,FXN;IGF2;ABL2;PSEN2;XRCC4;B3GAT3;XRCC5;ABL1;FGFR4
fat cell differentiation (GO:0045444),0.3970726475444978,1.5970051437537334,0.32608695652173914,0.6537726450775495,56,15,HMGA2;INHBB;TMEM120B;MKKS;CTBP2;BBS7;SIRT1;CTBP1;OSBPL8;SDF4;SENP2;PPARG;TMEM120A;CBY1;TCF7L2,HMGA2;INHBB;TMEM120B;MKKS;CTBP2
positive regulation of protein targeting to mitochondrion (GO:1903955),0.33901228641187736,1.5978351399180293,0.26373626373626374,0.6540406405618787,82,36,NRG1;PDCD5;WDR75;ZDHHC8;WDR46;USP36;PSMB7;RUVBL1;DPH6;SAE1;MIS18A;KAT2A;GSK3A;STARD7;HTRA2;CSNK2A2;CYB5R1;UBE2J2;PLAGL2;UGCG;ABLIM3;ARIH2;PINK1;UBE2L3;WBP11;PEMT;UBE2D3;MICALL2;FAM20B;RAC2;UBL5;TOMM7;SH3GLB1;LEPROT;HNMT;HES1,NRG1;PDCD5;WDR75;ZDHHC8;WDR46;USP36;PSMB7;RUVBL1;DPH6;SAE1;MIS18A;KAT2A;GSK3A;STARD7;HTRA2;CSNK2A2;CYB5R1;UBE2J2;PLAGL2;UGCG;ABLIM3;ARIH2;PINK1;UBE2L3;WBP11;PEMT
cytoplasmic microtubule organization (GO:0031122),0.3437961339722122,1.5910573221697397,0.3049645390070922,0.654378568987233,49,31,CHORDC1;CCDC88B;PLK3;CCDC88C;CAMSAP1;AXIN1;VPS4A;EZR;KPNB1;FIGNL1;FSD1;TUBGCP4;TUBGCP2;SLK;KATNAL1;SLAIN2;TUBGCP5;MBD1;NUMA1;TUBGCP3;CIB1;SPAST;HOOK1;CCDC88A;KATNA1;HOOK3;CAMSAP2;ATAD1;CRIPT;RAB11A;HOOK2,CHORDC1;CCDC88B;PLK3;CCDC88C;CAMSAP1;AXIN1;VPS4A;EZR;KPNB1;FIGNL1;FSD1;TUBGCP4;TUBGCP2;SLK;KATNAL1;SLAIN2;TUBGCP5;MBD1;NUMA1
positive regulation of histone modification (GO:0031058),0.39560236081868577,1.598492554295122,0.31541725601131543,0.6546473453719658,30,17,IL1B;RPS6KA4;CDK9;UBE2N;ING2;RUVBL2;FMR1;CHTOP;BRD7;BRCA1;CTBP1;SART3;AKAP8;TADA2A;AKAP8L;KDM1A;NIPBL,IL1B;RPS6KA4;CDK9;UBE2N;ING2;RUVBL2;FMR1;CHTOP;BRD7;BRCA1
regulation of innate immune response (GO:0045088),0.3767574192617205,1.5953315269339117,0.26639344262295084,0.6553425915554691,70,24,POLR3G;ADAM8;EREG;TNFAIP3;XIAP;PTPN11;DHX9;PTPN1;HSP90AB1;ABCE1;USP18;POLR3B;TKFC;CDC37;POLR3C;POLR3D;SAMHD1;POLR3F;TYRO3;STAT1;HLA-E;JAK1;RIOK3;IFI16,POLR3G;ADAM8;EREG;TNFAIP3;XIAP;PTPN11;DHX9;PTPN1;HSP90AB1
heart morphogenesis (GO:0003007),0.4058441994888516,1.5912791638667911,0.32808022922636104,0.6558574234594986,51,15,ANKRD1;MESP1;MYOM2;ENG;TBX1;VEGFA;RYR2;NOTCH1;CHD7;FKBP1A;EPHB4;FLRT2;NIPBL;HES1;INSR,ANKRD1;MESP1;MYOM2;ENG;TBX1;VEGFA;RYR2
regulation of protein export from nucleus (GO:0046825),0.37590138880650287,1.592148528320968,0.28888888888888886,0.6559860426293023,32,23,CAMK1;EMD;IL1B;XPO5;GTSE1;GAS6;ANP32B;PARK7;RANGAP1;BAG3;XPO1;UHMK1;IWS1;SUPT6H;TPR;BARD1;RBM22;YWHAE;SETD2;AKAP8L;TCF7L2;SP100;SOX4,CAMK1;EMD;IL1B;XPO5;GTSE1;GAS6;ANP32B;PARK7;RANGAP1
protein tetramerization (GO:0051262),0.31108326534372266,1.5878366994349802,0.3160919540229885,0.6569031578055122,91,42,KCNJ12;HPRT1;CUTC;FARSB;CD74;TK1;CTH;RCC1;SHMT2;GLS;APIP;FARSA;ADSL;UXS1;DNM1L;SOD2;DCXR;HSD17B8;THG1L;HSD17B10;CDA;SAMHD1;ACACA;NUDT21;XRCC6;ANXA2;CBR4;ALDOA;GPX3;CPSF6;CPSF7;HM13;RXRA;CBY1;SHMT1;RPS19;S100A10;OXA1L;ALDH1A3;DECR1;HMGCL;INSR,KCNJ12;HPRT1;CUTC;FARSB;CD74;TK1;CTH;RCC1;SHMT2;GLS;APIP;FARSA;ADSL;UXS1
regulation of mitochondrion organization (GO:0010821),0.3548036720372805,1.585863692941826,0.34202898550724636,0.656981005664486,49,24,INF2;WDR75;MYO19;ZDHHC8;USP36;RUVBL1;ATP13A2;KAT2A;GSK3A;DNM1L;HTRA2;CSNK2A2;RHOT2;PINK1;FIS1;WBP11;VDAC1;PARL;HAX1;MARCH5;RHOT1;TMEM102;SQSTM1;SREBF1,INF2;WDR75;MYO19;ZDHHC8;USP36;RUVBL1;ATP13A2;KAT2A;GSK3A;DNM1L;HTRA2;CSNK2A2;RHOT2;PINK1;FIS1;WBP11;VDAC1;PARL;HAX1
interstrand cross-link repair (GO:0036297),0.360634327413954,1.5922402237831892,0.2564450474898236,0.6577337765194138,49,31,FANCD2;UBE2T;XRCC3;FANCI;FANCB;FANCA;RPA3;USP1;FANCG;FANCC;RAD51AP1;FAAP24;ATR;DCLRE1B;MUS81;RPA1;XPA;RAD51;RNF8;RPA2;RFWD3;ERCC1;FAAP20;DCLRE1C;ERCC4;UBB;ERCC6L2;NUCKS1;UBA52;UBC;RPS27A,FANCD2;UBE2T;XRCC3;FANCI;FANCB;FANCA;RPA3;USP1;FANCG;FANCC;RAD51AP1;FAAP24;ATR
ERAD pathway (GO:0036503),0.3369367821120827,1.58612088691199,0.2395128552097429,0.6583833733491188,78,39,EDEM1;ERLIN1;TOR1A;SDF2L1;RHBDD1;PSMC3;PSMC5;UBE2G2;PSMC2;AUP1;UBQLN1;PSMC4;NPLOC4;DNAJC10;DNAJB12;TMUB1;PSMC6;FAF2;UBE2J2;UBXN4;SGTA;FOXRED2;ERLIN2;PSMC1;HSPA5;MAN1B1;RNF121;VCP;UBE4A;TRIM25;JKAMP;SEC61B;HSP90B1;UBE2J1;SEL1L;DNAJB9;RNF5;MARCH6;HERPUD1,EDEM1;ERLIN1;TOR1A;SDF2L1;RHBDD1;PSMC3;PSMC5;UBE2G2;PSMC2;AUP1;UBQLN1;PSMC4;NPLOC4;DNAJC10;DNAJB12;TMUB1;PSMC6;FAF2;UBE2J2
inositol phosphate metabolic process (GO:0043647),0.38870776817196007,1.5840230946270162,0.3414285714285714,0.6587521686796178,48,17,FGF2;PLCB2;ITPK1;OCRL;IPPK;NUDT3;ISYNA1;CALM1;INPP5A;PTEN;NUDT4;PLCB3;PPIP5K2;INPP1;IP6K2;PLCD1;PLCE1,FGF2;PLCB2;ITPK1;OCRL;IPPK;NUDT3;ISYNA1
DNA duplex unwinding (GO:0032508),0.3393998184550859,1.582003233736368,0.27071823204419887,0.6590312574051043,42,33,HMGA1;RECQL4;CUL4A;DDX11;BLM;CHD1L;PIF1;DHX9;CETN2;PARP1;GTF2H2;RAD23B;SUPV3L1;GTF2H1;GTF2H3;RAD50;RECQL;XPA;GTF2H5;RAD51;RBX1;PURA;DDX1;DDB1;ERCC2;ASCC3;UBB;XPC;ERCC3;CUL4B;UBA52;UBC;RPS27A,HMGA1;RECQL4;CUL4A;DDX11;BLM;CHD1L;PIF1;DHX9;CETN2;PARP1;GTF2H2;RAD23B;SUPV3L1;GTF2H1;GTF2H3;RAD50;RECQL;XPA;GTF2H5;RAD51
positive regulation of protein polymerization (GO:0032273),0.35674714803416974,1.5923873456813216,0.2605729877216917,0.6593636209040177,65,29,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2;CDC42EP1;MET;ARL2;MAPRE1;RHOG;CCL26;PFN1;PAK1;SLAIN2;PINK1;CDK5RAP2;PSRC1;NUMA1;BAIAP2;BAIAP2L1;FER;NCKAP1;CTTN;RAC1;RAC2;RPS3;ARF6;AKAP9;NCOA3;DCTN1,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2
regulation of cell cycle G2/M phase transition (GO:1902749),0.29668353506026157,1.5821485641883457,0.2289655172413793,0.6607013569553641,85,61,HAUS7;CDK1;TUBB4B;TUBG1;TUBA4A;HSP90AA1;TUBB;GTSE1;HAUS8;CEP78;SSNA1;TPX2;PLK4;CENPF;HAUS6;MAPRE1;ACTR1A;PLK1;HMMR;CETN2;HAUS2;AURKA;CEP164;ALMS1;KIF14;FGFR1OP;PCNT;CKAP5;NPM1;HAUS1;HAUS5;CENPJ;CDK6;H2AFY;CDK5RAP2;MBD1;DYNLL1;CEP250;CEP290;CDK2;CEP135;DYNC1I2;CSNK1E;CEP41;YWHAG;PAFAH1B1;SDCCAG8;NEK2;PRKACA;YWHAE;CEP76;ODF2;CCP110;CEP57;DCTN3;CSNK1D;AKAP9;OFD1;DCTN1;CEP70;TUBA1A,HAUS7;CDK1;TUBB4B;TUBG1;TUBA4A;HSP90AA1;TUBB;GTSE1;HAUS8;CEP78;SSNA1;TPX2;PLK4;CENPF;HAUS6;MAPRE1;ACTR1A;PLK1;HMMR;CETN2;HAUS2;AURKA;CEP164;ALMS1;KIF14;FGFR1OP;PCNT;CKAP5;NPM1;HAUS1;HAUS5;CENPJ;CDK6;H2AFY
positive regulation of kinase activity (GO:0033674),-0.411181320445373,-5.40548845443138,0.12167300380228137,0.6676993519639929,114,36,AXL;EREG;TIGAR;CD74;GAS6;MET;MAP2K3;EEF1A2;PRKAG2;XRCC5;CENPE;MST1R;FGFR4;CAMKK2;EPHA2;RAD50;VAC14;CACUL1;SNX9;EPHB4;JTB;DAXX;XRCC6;TYRO3;TRAF4;PRKAG1;RYK;RPLP1;DDR1;CDKN1A;INSR;DRD4;LMO4;FGFR2;EPHA4;EPHB6,CDKN1A;INSR;DRD4;LMO4;FGFR2;EPHA4;EPHB6
protein export from nucleus (GO:0006611),0.3744054667203775,1.5734398767352196,0.3414285714285714,0.6721251726695973,29,19,CHORDC1;XPO5;NUP88;EIF5A;XPO6;CSE1L;RAN;STRADB;NUP62;NUPL2;XPO1;TGFB1;NUP214;NUTF2;RANBP17;STYX;NUP62CL;CCHCR1;CALR,CHORDC1;XPO5;NUP88;EIF5A;XPO6;CSE1L;RAN;STRADB;NUP62;NUPL2;XPO1;TGFB1;NUP214;NUTF2;RANBP17
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423),0.40553580967738884,1.5741564002667316,0.33808844507845937,0.6726455787648747,29,15,IRAK1;IKBKG;TNFAIP3;CHUK;UBE2N;CASP8;RELA;RIPK2;UBB;UBE2V1;ITCH;UBA52;UBC;RPS27A;MAP2K6,IRAK1;IKBKG;TNFAIP3
