Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
ubiquitin-dependent protein catabolic process (GO:0006511),0.27291744988716876,1.4252649430244435,0.0989010989010989,0.651229722658294,342,108,UBE2S;PSMD14;PSMA1;CUL2;UHRF1;PSMD3;UBE2G2;CDC20;PSMC2;FBXO45;ANAPC7;SMURF2;PSMD11;PSMD1;DTL;PSMD5;PSMC5;CBL;MAD2L1;PSME2;PSME3;RANBP1;CUL4A;PSMA5;NSFL1C;ADRM1;RANBP2;BUB3;PSMD2;RNF126;CACUL1;PSMC4;PSMB3;PSMB7;UBE3A;PSMB4;PSMD12;KLHL42;PSMC3;FBXO22;BUB1B;DDB1;PSMA3;FBXW11;COPS3;UBE2D2;ANKIB1;PSMC6;PSMC1;HERC2;PSMD13;ARRDC1;VCP;PSMA2;PSMA4;PSMB2;PSMB6;UCHL1;PSMD9;PSMD7;UBE2K;PSMD6;RNF20;PSMD4;PSMA7;RNF216;CDC26;KIF14;CDC34;UBE2L3;RANBP3;PSMB1;RNF8;TSG101;TOLLIP;UBE2G1;UBE2D3;PSMF1;CBLC;CDC23;ANAPC5;CUL5;TRIP12;UBE2E1;CDC27;RNF5;VPS4B;UBB;UBE2H;RBCK1;PSMB5;UBE2A;NTAN1;STUB1;CSNK1A1;SKP1;UBA1;GTSE1;RNF145;ANAPC11;UBA52;NFE2L2;RPS27A;PSMD8;VPS28;RNF7;UBC;NHLRC3,UBE2S;PSMD14;PSMA1;CUL2;UHRF1;PSMD3;UBE2G2;CDC20;PSMC2;FBXO45;ANAPC7;SMURF2;PSMD11;PSMD1;DTL;PSMD5;PSMC5;CBL;MAD2L1;PSME2;PSME3;RANBP1;CUL4A;PSMA5;NSFL1C;ADRM1;RANBP2;BUB3;PSMD2;RNF126;CACUL1;PSMC4;PSMB3;PSMB7;UBE3A;PSMB4;PSMD12;KLHL42;PSMC3;FBXO22;BUB1B;DDB1;PSMA3;FBXW11;COPS3;UBE2D2;ANKIB1;PSMC6;PSMC1;HERC2;PSMD13;ARRDC1;VCP;PSMA2;PSMA4;PSMB2;PSMB6;UCHL1;PSMD9;PSMD7;UBE2K;PSMD6;RNF20;PSMD4;PSMA7;RNF216;CDC26;KIF14;CDC34;UBE2L3;RANBP3;PSMB1;RNF8
negative regulation of cellular amide metabolic process (GO:0034249),-0.2889019928251903,-8.284362910399159,0.13333333333333333,0.6619537275064267,76,25,NCL;ORMDL1;SYNCRIP;FMR1;EPRS;PRNP;GIGYF2;CAPRIN1;ILF3;SNRNP70;DDX3X;LARP1;MALSU1;ORMDL2;EIF2AK2;IGF2BP2;CNOT1;EIF4E2;DHFR;CALR;RPS3;CLU;SNCA;SORL1;BTG2,CLU;SNCA;SORL1;BTG2
negative regulation of Wnt signaling pathway (GO:0030178),0.30475053603534524,1.4187652574840486,0.19767441860465115,0.662166405023548,175,48,PSMD14;PSMA1;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;RUVBL2;DKK1;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;SDHAF2;PSMB1;PSMF1;MAD2L2;HDAC1;UBB;STK3;PSMB5;CSNK1A1;CAV1;UBA52;RPS27A;PSMD8;UBC;DAB2,PSMD14;PSMA1;PSMD3;PSMC2;PSMD11;PSMD1;PSMD5;PSMC5;PSME2;PSME3;RUVBL2;DKK1;PSMA5;PSMD2;PSMC4;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;PSMA3;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;PSMD9;PSMD7;PSMD6;PSMD4;PSMA7;SDHAF2
nuclear import (GO:0051170),0.29374034944862143,1.4145517001820793,0.3125,0.6644778958049444,72,30,NUP88;SNRPF;GEMIN7;RANBP1;IPO9;NUP107;CSE1L;RANBP2;RAN;PTTG1IP;SNRPB;KPNB1;GEMIN6;SNRPG;NUP93;IPO7;SNRPD1;NXT1;SNRPE;RANBP3;NUP50;SNRPD3;NUTF2;SNUPN;RPAIN;HNRNPA1;NUP62;TPR;HTATIP2;SNRPD2,NUP88;SNRPF;GEMIN7;RANBP1;IPO9;NUP107;CSE1L;RANBP2;RAN;PTTG1IP;SNRPB;KPNB1;GEMIN6;SNRPG;NUP93;IPO7;SNRPD1;NXT1
cellular response to transforming growth factor beta stimulus (GO:0071560),0.35226980605202723,1.4057730282217136,0.2804878048780488,0.6664387003849521,101,16,ANKRD1;WNT7A;FERMT2;PDCD5;CBL;UBE2M;FKBP1A;USP15;RHOA;GCNT2;UBB;UBA52;RPS27A;UBC;ZFP36L2;FOS,ANKRD1;WNT7A;FERMT2;PDCD5;CBL
protein modification by small protein removal (GO:0070646),0.2926661319460526,1.415369578439985,0.06315789473684211,0.6664984675188756,262,93,OTUD6B;PSMD14;PSMA1;IKBKG;TAF10;TOR1A;PSMD3;CDC20;UCHL3;USP14;PSMC2;USP47;SMURF2;PSMD11;USP12;UIMC1;PSMD1;MCRS1;PSMD5;PSMC5;PSME2;PSME3;RAD23B;BRCC3;CLSPN;PSMA5;UCHL5;ADRM1;RUVBL1;PSMD2;USP36;TNKS2;PSMC4;PSMB3;PSMB7;YY1;PSMB4;PSMD12;PSMC3;CCNA2;PSMA3;MYC;ASXL1;COPS3;PSMC6;HIF1A;PSMC1;ACTB;PSMD13;VCP;PSMA2;PSMA4;OTUB1;PSMB2;PSMB6;UCHL1;PSMD9;PSMD7;PSMD6;INO80B;PSMD4;PSMA7;COPS2;GPS1;PSMB1;USP15;HCFC1;INO80C;RHOA;HGS;USP46;PSMF1;USP1;SNX3;USP10;INO80E;SENP5;USP34;COPS6;SENP6;ACTL6A;COPS8;UBB;STAMBP;JOSD2;PSMB5;RAD23A;UBA52;RPS27A;PSMD8;EIF3F;UBC;GATA3,OTUD6B;PSMD14;PSMA1;IKBKG;TAF10;TOR1A;PSMD3;CDC20;UCHL3;USP14;PSMC2;USP47;SMURF2;PSMD11;USP12;UIMC1;PSMD1;MCRS1;PSMD5;PSMC5;PSME2;PSME3;RAD23B;BRCC3;CLSPN;PSMA5;UCHL5;ADRM1;RUVBL1;PSMD2;USP36;TNKS2;PSMC4;PSMB3;PSMB7;YY1;PSMB4;PSMD12;PSMC3;CCNA2;PSMA3;MYC;ASXL1;COPS3;PSMC6;HIF1A;PSMC1;ACTB;PSMD13;VCP;PSMA2;PSMA4;OTUB1;PSMB2;PSMB6;UCHL1;PSMD9;PSMD7;PSMD6;INO80B;PSMD4;PSMA7
axon guidance (GO:0007411),-0.27177828615860544,-7.799817954585463,0.0625,0.6683804627249357,159,17,SEMA3A;L1CAM;LHX1;FAM129B;EZR;PTPN11;HRAS;KIF5B;PDLIM7;KRAS;SPTBN1;GRB2;KIF3A;ENAH;FEZ2;MLF2;PLA2G10,PLA2G10
positive regulation of mitotic nuclear division (GO:0045840),0.3398329385071211,1.4109500120429752,0.44,0.6688047402333117,41,15,IL1B;HNRNPU;RGCC;RANBP1;RANBP2;LRP5;CDCA5;SLF1;H2AFY;SMC5;RANBP3;NUP62;PHB2;NUSAP1;AURKA,IL1B;HNRNPU;RGCC;RANBP1;RANBP2;LRP5;CDCA5;SLF1;H2AFY
mRNA metabolic process (GO:0016071),0.3274625252715638,1.405811536511301,0.10752688172043011,0.6697048509415248,98,45,SSB;NCBP1;U2AF2;SRSF7;HSPA1B;SNRPF;HNRNPA2B1;HNRNPR;LSM10;CSTF3;HSPA1A;SF3A3;SFPQ;NCBP2;SRSF9;SNRPB;SRSF2;AURKAIP1;DDX5;LSM3;SRSF1;SNRPG;DIS3;EFTUD2;SF3B2;SLBP;DHX15;PTBP1;ALKBH5;CPSF6;SNRNP70;SRSF4;SNRPE;PCF11;CELF1;KIN;SNRPD3;LSM5;WDR33;SON;SF3B4;SRSF11;NONO;SUPT4H1;ZFP36L2,SSB;NCBP1;U2AF2;SRSF7;HSPA1B;SNRPF;HNRNPA2B1;HNRNPR;LSM10;CSTF3;HSPA1A;SF3A3;SFPQ;NCBP2;SRSF9;SNRPB;SRSF2;AURKAIP1;DDX5;LSM3;SRSF1;SNRPG;DIS3;EFTUD2;SF3B2;SLBP;DHX15;PTBP1;ALKBH5;CPSF6;SNRNP70;SRSF4
regulation of translational initiation (GO:0006446),0.31664252850428054,1.4064491041246256,0.20930232558139536,0.6719099947671378,63,27,NCBP1;EIF3B;EIF4G1;MTIF2;EIF2B2;FMR1;CDC123;NPM1;NCBP2;RPS6KB2;EIF5;EIF5B;DDX3X;POLR2G;EIF4G2;PAIP2;DNAJC3;EIF4EBP1;EIF2AK4;DDX1;EIF4H;EIF4B;TPR;KHDRBS1;EIF3H;EIF1;EIF3E,NCBP1;EIF3B;EIF4G1;MTIF2;EIF2B2;FMR1;CDC123;NPM1;NCBP2;RPS6KB2;EIF5
protein polyubiquitination (GO:0000209),0.2587624796653204,1.407240095752607,0.13793103448275862,0.6736376808164317,284,92,UBE2S;PSMD14;PSMA1;UNKL;FBXW2;PSMD3;UBE2G2;PSMC2;ANAPC7;SMURF2;PSMD11;PRPF19;UBE2N;PSMD1;DTL;PSMD5;PSMC5;PSME2;UBE2D4;MIB2;PSME3;PSMA5;PSMD2;TNKS2;RNF126;PSMC4;PSMB3;PSMB7;UBE3A;PSMB4;PSMD12;KLHL42;PSMC3;FBXO22;PSMA3;FBXW11;UBE2D2;ANKIB1;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;UBE2Q2;PSMD9;PSMD7;UBE2K;PSMD6;RNF20;PSMD4;PSMA7;UBE2T;RNF216;CDC26;CDC34;ZFP91;UBE2L3;PSMB1;RNF8;FBXO2;UBE2G1;UBE2J2;UBE2D3;PSMF1;CDC23;TPP2;ANAPC5;TRIP12;UBE2E1;CDC27;RNF5;UBB;UBE2H;RNF114;TRIM27;FBXL15;UBE2E3;RBCK1;PSMB5;UBE2A;UBE2V2;STUB1;SKP1;RNF145;ANAPC11;UBA52;RPS27A;PSMD8;UBC;NHLRC3,UBE2S;PSMD14;PSMA1;UNKL;FBXW2;PSMD3;UBE2G2;PSMC2;ANAPC7;SMURF2;PSMD11;PRPF19;UBE2N;PSMD1;DTL;PSMD5;PSMC5;PSME2;UBE2D4;MIB2;PSME3;PSMA5;PSMD2;TNKS2;RNF126;PSMC4;PSMB3;PSMB7;UBE3A;PSMB4;PSMD12;KLHL42;PSMC3;FBXO22;PSMA3;FBXW11;UBE2D2;ANKIB1;PSMC6;PSMC1;PSMD13;PSMA2;PSMA4;PSMB2;PSMB6;UBE2Q2;PSMD9;PSMD7;UBE2K;PSMD6;RNF20;PSMD4;PSMA7;UBE2T;RNF216;CDC26;CDC34;ZFP91;UBE2L3;PSMB1;RNF8
epidermis development (GO:0008544),-0.4939406913058075,-8.534562088707673,0.0,0.6742563349247154,82,19,LAMC2;KLK5;UGCG;PLOD1;DSP;LAMA3;GJB5;PTHLH;ATP2A2;EMP1;FLOT2;GRHL2;HDAC1;FABP5;KRT5;ELF3;KRT15;KRT16;SPRR1B,KRT5;ELF3;KRT15;KRT16;SPRR1B
recombinational repair (GO:0000725),0.3370577035528664,1.4008316785900574,0.358974358974359,0.6745675155245879,72,18,PSMD14;UBE2N;SFPQ;YY1;RAD51;BRCA2;HUS1;RFWD3;RPA2;PARP1;SMC5;RAD51C;SWI5;NABP2;ZSWIM7;RAD50;RPA3;NSMCE1,PSMD14;UBE2N;SFPQ;YY1;RAD51;BRCA2;HUS1;RFWD3;RPA2;PARP1;SMC5;RAD51C;SWI5
positive regulation of phosphorylation (GO:0042327),-0.371114069423497,-8.420957867380483,0.0,0.6758588455246552,209,33,CD74;IL1B;PLAUR;GAS6;PTGES3;ITGA6;FMR1;NPTN;MET;THBS1;BTBD10;HRAS;DAXX;RALB;HIF1A;ILK;VCP;CCND1;CIB1;KRAS;ROCK2;MIF;RAD50;APP;MYDGF;FLOT1;ERP29;PAK1;GPNMB;DAB2;LMO4;ANG;EPHB6,GPNMB;DAB2;LMO4;ANG;EPHB6
muscle contraction (GO:0006936),-0.2868953362599972,-8.314820437430033,0.2,0.679557393539734,138,19,SLC6A8;EMD;TPM4;VCL;TPM3;MYOF;PABPN1;TPM2;ASPH;CALM1;ROCK2;FXYD1;ALDOA;TPM1;MYL12A;GAMT;MYL12B;TNNT1;CRYAB,CRYAB
RNA transport (GO:0050658),0.29325177396536695,1.394143328850552,0.21428571428571427,0.6798986958487653,81,39,DDX39A;NCBP1;U2AF2;SRSF7;FMR1;THOC2;RANBP1;EIF4E;HNRNPA2B1;RANBP2;POLDIP3;NCBP2;RNPS1;SRSF9;SRSF2;SRRM1;DHX38;SRSF1;THOC3;SLBP;NXT1;CKAP5;SRSF4;CDC40;SRSF3;CASC3;RANBP3;THOC6;MAGOHB;ATXN2;MAGOH;RBM8A;HNRNPA1;NUP62;SRSF11;TPR;THOC7;FLOT1;UPF3B,DDX39A;NCBP1;U2AF2;SRSF7;FMR1;THOC2;RANBP1;EIF4E;HNRNPA2B1;RANBP2;POLDIP3;NCBP2;RNPS1;SRSF9;SRSF2;SRRM1;DHX38;SRSF1;THOC3;SLBP;NXT1;CKAP5;SRSF4;CDC40;SRSF3;CASC3;RANBP3;THOC6;MAGOHB
regulation of inflammatory response (GO:0050727),-0.424920978139956,-7.92285977672555,0.047619047619047616,0.6820908311910883,167,16,NLRP1;XIAP;RELA;DHX9;CCL26;PARK7;MAPK13;ANXA1;VPS35;IL18;CASP4;MGST2;PDCD4;GATA3;SNCA;PROC,CASP4;MGST2;PDCD4;GATA3;SNCA;PROC
cellular response to peptide hormone stimulus (GO:0071375),0.3289097031689676,1.3943506464927726,0.4230769230769231,0.6828272772523644,111,20,SLC25A33;MARS;GNG12;PRKAR2A;RAB8A;PRKAR1B;RELA;IRS1;PKM;GOT1;NFKB1;PARP1;SYAP1;GNB1;PRKDC;GNB2;PRKAR1A;RAB10;CAV1;RAB13,SLC25A33;MARS;GNG12;PRKAR2A;RAB8A;PRKAR1B;RELA;IRS1;PKM;GOT1;NFKB1;PARP1;SYAP1;GNB1
actin filament bundle organization (GO:0061572),0.3900541363835302,1.394728379805856,0.25842696629213485,0.6854921455761793,36,15,BAIAP2L2;ESPN;RHOF;FSCN1;EZR;BAIAP2L1;LIMA1;BAIAP2;LCP1;RHOA;RHOD;PLS3;PAWR;RND3;EPS8,BAIAP2L2;ESPN;RHOF
inflammatory response (GO:0006954),-0.2810203728090414,-8.006958297530861,0.3076923076923077,0.6861775756377299,253,19,IL1B;IKBKG;THBS1;HMGB1;ABCF1;RELA;AIMP1;NFKB1;CCL26;DHX8;TOLLIP;ANXA1;TNFRSF21;NMI;IL18;CYBA;FOS;ELF3;KRT16,FOS;ELF3;KRT16
respiratory electron transport chain (GO:0022904),-0.17491593798940286,-7.815238866661407,0.5384615384615384,0.6885787734116783,95,50,CYCS;SLC25A13;UQCRFS1;SDHB;NDUFAF1;NDUFS1;NDUFV3;COX5A;COX8A;UQCC3;MT-ND6;NDUFAB1;NDUFB8;SDHAF2;NDUFA8;NDUFA10;NDUFA6;NDUFB9;CYC1;NDUFS3;NDUFV1;ETFA;NDUFS8;UQCRQ;NDUFV2;NDUFA5;NDUFC2;NDUFB2;NDUFB6;NDUFS4;NDUFS7;SDHD;NDUFA2;NDUFB3;NDUFA3;ETFB;UQCR10;COX7B;UQCRC2;NDUFA4;COX6A1;NDUFA9;COX7C;NDUFB7;MT-ND1;COX4I1;NDUFB10;MT-ND3;MT-CO3;UQCRB,SDHB;NDUFAF1;NDUFS1;NDUFV3;COX5A;COX8A;UQCC3;MT-ND6;NDUFAB1;NDUFB8;SDHAF2;NDUFA8;NDUFA10;NDUFA6;NDUFB9;CYC1;NDUFS3;NDUFV1;ETFA;NDUFS8;UQCRQ;NDUFV2;NDUFA5;NDUFC2;NDUFB2;NDUFB6;NDUFS4;NDUFS7;SDHD;NDUFA2;NDUFB3;NDUFA3;ETFB;UQCR10;COX7B;UQCRC2;NDUFA4;COX6A1;NDUFA9;COX7C;NDUFB7;MT-ND1;COX4I1;NDUFB10;MT-ND3;MT-CO3;UQCRB
cellular response to ionizing radiation (GO:0071479),-0.395701314578825,-7.600922174513021,0.045454545454545456,0.6971722365038561,47,15,HRAS;RAD51;RAD9A;XRCC6;HUS1;XRCC5;SWI5;GRB2;GADD45A;KDM1A;NET1;RPL26;EEF1D;IFI16;CRYAB,EEF1D;IFI16;CRYAB
negative regulation of signal transduction (GO:0009968),-0.29671003902127036,-8.051192059611479,0.2,0.699228791773779,284,29,NEURL1;IL1B;MET;THBS1;DKK1;NRG1;PTPN12;RITA1;FAM129B;PTPN1;ASXL1;IRS1;ARRDC1;HGS;YWHAB;EGFL7;EPN2;CNOT1;UBB;TMBIM6;CALR;DDIT4;UBA52;RPS27A;UBC;PDCD6;GATA3;SNCA;EPHB6,GATA3;SNCA;EPHB6
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.31395311133133397,1.3814594106312157,0.22988505747126436,0.7037037037037037,110,30,NLRP1;HSPD1;CYCS;BCAP31;AIFM1;PDCD5;HSPE1;ANP32B;PDCD2;CASP8;HMGB1;MYC;VCP;DDX3X;BAX;FAM162A;CASP8AP2;MTCH1;FADD;FIS1;BAD;HTRA2;TRADD;RPS3;RPS27L;PDCD6;IFI27L2;CASP4;SNCA;TNFSF10,NLRP1;HSPD1;CYCS;BCAP31;AIFM1;PDCD5;HSPE1;ANP32B
cellular response to cytokine stimulus (GO:0071345),0.2866760315503051,1.378898882648468,0.17777777777777778,0.7057219337439118,457,63,IRAK1;HSPA8;ANKRD1;IL1B;IL32;UBE2G2;KHSRP;NDN;GAS6;BIRC5;FSCN1;HNRNPU;CBL;HSP90AA1;SYNCRIP;EPRS;SOCS4;PTPN12;MT2A;PTPN11;PHB;HAS2;IL6ST;MYC;RELA;HIF1A;DHX9;ITGB1;NFKB1;CCND1;CCL26;CIB1;UBE2K;BCL2L1;CDC34;RBMX;RHOA;MAPK13;USP10;ANXA1;GRB2;HAX1;YWHAZ;TIMP1;UBB;PLP2;TNFRSF21;YBX3;TPR;HTRA2;HSP90B1;IL18;FN1;UBA52;NFE2L2;RPS27A;RPS3;UBC;JUNB;MT1X;ZFP36L2;FOS;GATA3,IRAK1;HSPA8;ANKRD1;IL1B;IL32;UBE2G2;KHSRP;NDN;GAS6;BIRC5;FSCN1;HNRNPU;CBL;HSP90AA1;SYNCRIP;EPRS;SOCS4;PTPN12;MT2A;PTPN11;PHB;HAS2
viral gene expression (GO:0019080),-0.20644411734046375,-11.65388072233298,0.09090909090909091,0.7197943444730077,111,52,NUP88;NDC1;NUP107;NUPL2;RANBP2;RPS13;NUP160;NUP93;NUP37;NUP50;EIF2AK4;RPL35;RPL10;NUP62;TPR;RPL32;MRPS12;RPL7A;RPL12;RPL27;RPS10;RPS24;RPL18;RPS7;RPS26;RPL35A;RPL19;RPL37A;RPLP0;RPLP1;RPLP2;RPL29;RPL26;RPS5;RPS11;RPL41;UBA52;RPL28;RPS27A;RPS3;RPS23;RPS15;RPL17;RPL10A;RPS9;RPL34;RPL22;RPL7;RPS21;RPS20;RPL18A;RPL3,TPR;RPL32;MRPS12;RPL7A;RPL12;RPL27;RPS10;RPS24;RPL18;RPS7;RPS26;RPL35A;RPL19;RPL37A;RPLP0;RPLP1;RPLP2;RPL29;RPL26;RPS5;RPS11;RPL41;UBA52;RPL28;RPS27A;RPS3;RPS23;RPS15;RPL17;RPL10A;RPS9;RPL34;RPL22;RPL7;RPS21;RPS20;RPL18A;RPL3
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),0.31228694563326714,1.3677159102935044,0.35443037974683544,0.7233834193017866,80,21,NLRP1;HSPD1;CYCS;AIFM1;HSPE1;ANP32B;PDCD2;CASP8;VCP;BAX;FAM162A;CASP8AP2;MTCH1;FADD;BAD;TRADD;RPS27L;IFI27L2;CASP4;SNCA;TNFSF10,NLRP1;HSPD1;CYCS;AIFM1;HSPE1;ANP32B
regulation of cell proliferation (GO:0042127),0.2608361628142367,1.368834740095537,0.08163265306122448,0.7240378668950098,741,134,FOSL1;NEURL1;SLC25A33;FAM98A;LAMC2;NME1;IL1B;LDOC1;HMGA1;AREG;INHBA;CGREF1;CUL2;MECP2;EEF1E1;PDCD5;FXN;GTPBP4;BIRC5;PINX1;CDC6;EIF4G1;HSPA1B;EIF5A;NF2;XIAP;RGCC;CDKN3;CDC123;THBS1;SAPCD2;PRC1;CUL4A;HSPA1A;TIPIN;KARS;NRG1;PRMT1;FAM129B;HMGB2;EPCAM;PHB;HAS2;HRAS;CDC25B;RNF126;CDCA7;EMP3;CACUL1;IL6ST;NPM1;CSNK2A1;SLC25A5;GNL3;XRCC6;DLG5;MYC;RELA;CTBP2;IRS1;CDK4;LRP5;BRCA2;ITGB1BP1;FOXM1;TBRG1;SSR1;PRDX3;BRD7;XRCC5;CDH13;SOD2;CIB1;CTBP1;CNBP;CIAO1;CCDC88A;PTHLH;KIF14;MCTS1;DNAJA2;KIF20B;RHOA;HGS;KRAS;NAP1L1;RHOG;CAPN1;LMNA;EIF2AK2;CDC73;NAMPT;CDCA7L;CUL5;TFAP2A;HILPDA;PRKRA;GRB2;HMGN5;PRKDC;GCNT2;COX17;CD47;COPS8;RTKN2;SMARCB1;HDAC1;TIMP1;CCAR1;CSNK2B;STAMBP;DDRGK1;STRN;PDGFA;TNFRSF21;APP;NUP62;CALR;DERL2;UBE2A;CTCF;IGFBP7;PAK1;FN1;RPS9;RAB25;EMP2;HP1BP3;BTG1;JUNB;GATA3;SOX4;GPNMB;BTG2,FOSL1;NEURL1;SLC25A33;FAM98A;LAMC2;NME1;IL1B;LDOC1;HMGA1;AREG;INHBA;CGREF1;CUL2;MECP2;EEF1E1;PDCD5;FXN;GTPBP4;BIRC5;PINX1;CDC6;EIF4G1;HSPA1B;EIF5A;NF2;XIAP;RGCC;CDKN3;CDC123;THBS1;SAPCD2;PRC1;CUL4A;HSPA1A;TIPIN;KARS;NRG1;PRMT1;FAM129B;HMGB2;EPCAM;PHB;HAS2;HRAS;CDC25B;RNF126;CDCA7;EMP3;CACUL1;IL6ST;NPM1;CSNK2A1
DNA replication (GO:0006260),0.2872550916386663,1.3625568093996017,0.30952380952380953,0.7251911960161457,121,39,POLE3;GRWD1;MCMBP;MCM8;SET;ORC6;MCM10;CDC6;TOP1;MCM4;CLSPN;TIPIN;RFC3;RAD9A;DBF4;CHEK1;ORC2;HUS1;TOP1MT;TBRG1;RPA2;POLD2;NASP;BAZ1A;ORC3;PTMS;NAP1L1;KIN;RFC2;MCM3;RFC4;RFC1;RPAIN;TOPBP1;REV1;RAD50;RPA3;POLD4;DUT,POLE3;GRWD1;MCMBP;MCM8;SET;ORC6;MCM10;CDC6;TOP1;MCM4;CLSPN;TIPIN;RFC3;RAD9A;DBF4;CHEK1;ORC2;HUS1;TOP1MT;TBRG1;RPA2;POLD2;NASP;BAZ1A
cytokine-mediated signaling pathway (GO:0019221),0.25017082302791194,1.3649529959811009,0.15555555555555556,0.725656649827266,634,121,HLA-G;IRAK1;HSPA8;IL1B;PSMD14;IL32;PSMA1;CD44;IKBKG;PSMD3;TRIM8;NDN;PSMC2;BST2;PSMD11;BIRC5;UBE2N;PSMD1;FSCN1;PSMD5;PSMC5;CBL;HSPA9;PSME2;HSP90AA1;PSME3;TNFRSF12A;SNRPA1;TCP1;HNRNPA2B1;SOCS4;PSMA5;KARS;ISG15;MT2A;PTPN11;PSMD2;PSMC4;IL6ST;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;RAP1B;PSMA3;MYC;FBXW11;RELA;IRS1;PSMC6;HIF1A;PSMC1;CANX;LCP1;PSMD13;ILK;PSMA2;ITGB1;PSMA4;ARF1;PSMB2;PSMB6;NFKB1;CCND1;CCL26;PSMD9;SOD2;PSMD7;PSMD6;PSMD4;PSMA7;GSTO1;HNRNPDL;BCL2L1;JAGN1;TXNDC17;PSMB1;TOLLIP;CNN2;PAK2;PSMF1;CFL1;IRF3;HNRNPF;ANXA1;ADIPOR1;MIF;GRB2;ADAR;ANXA2;SMARCA4;YWHAZ;TIMP1;UBB;PLP2;TALDO1;CSNK2B;RALA;TNFRSF21;CAPZA1;PSMB5;TRADD;MSN;SKP1;HSP90B1;IL18;SOD1;FN1;PPIA;RPLP0;UBA52;RPS27A;PSMD8;IFITM3;UBC;JUNB;FOS;PDCD4;GATA3;IFI6,HLA-G;IRAK1;HSPA8;IL1B;PSMD14;IL32;PSMA1;CD44;IKBKG;PSMD3;TRIM8;NDN;PSMC2;BST2;PSMD11;BIRC5;UBE2N;PSMD1;FSCN1;PSMD5;PSMC5;CBL;HSPA9;PSME2;HSP90AA1;PSME3;TNFRSF12A;SNRPA1;TCP1;HNRNPA2B1;SOCS4;PSMA5;KARS;ISG15;MT2A;PTPN11;PSMD2;PSMC4;IL6ST;PSMB3;PSMB7;PSMB4;PSMD12;PSMC3;RAP1B;PSMA3;MYC;FBXW11;RELA;IRS1;PSMC6;HIF1A;PSMC1;CANX;LCP1;PSMD13;ILK;PSMA2;ITGB1;PSMA4;ARF1;PSMB2;PSMB6;NFKB1;CCND1;CCL26;PSMD9;SOD2;PSMD7;PSMD6
regulation of peptidyl-serine phosphorylation (GO:0033135),0.3340303823179206,1.3634036342972637,0.44871794871794873,0.7264545876405716,87,16,CAMK1;CD44;GAS6;EIF4G1;DKK1;TXN;PARK7;MIF;MAD2L2;HAX1;APP;PFN2;DDIT4;PAK1;CAV1;SNCA,CAMK1;CD44;GAS6;EIF4G1
"DNA-templated transcription, termination (GO:0006353)",0.28175426240766205,1.3506804023630463,0.15384615384615385,0.7264728376557723,107,62,CD3EAP;DDX39A;NCBP1;GTF2H2;POLR3K;POLR1E;PRMT5;U2AF2;GTF2H1;TWISTNB;SRSF7;SNRPF;THOC2;LSM10;CSTF3;POLR2L;POLDIP3;NCBP2;PABPN1;CDK7;POLR2H;RNPS1;SRSF9;SNRPB;SRSF2;SRRM1;DHX38;TTF1;POLR2E;SRSF1;SNRPG;THOC3;SLBP;GTF2H3;SRSF4;TAF1B;TTF2;CDC40;SRSF3;CASC3;SNRPE;THOC6;POLR2F;POLR2K;MAGOHB;UBTF;FIP1L1;PCF11;GTF2H5;POLR1C;SNRPD3;SETX;CPSF2;MAGOH;WDR33;SSU72;RBM8A;SRSF11;THOC7;PAPOLA;UPF3B;MNAT1,CD3EAP;DDX39A;NCBP1;GTF2H2;POLR3K;POLR1E;PRMT5;U2AF2;GTF2H1;TWISTNB;SRSF7;SNRPF;THOC2;LSM10;CSTF3;POLR2L;POLDIP3;NCBP2;PABPN1;CDK7;POLR2H;RNPS1;SRSF9;SNRPB;SRSF2;SRRM1;DHX38;TTF1;POLR2E;SRSF1;SNRPG;THOC3;SLBP;GTF2H3;SRSF4;TAF1B;TTF2;CDC40;SRSF3;CASC3;SNRPE;THOC6;POLR2F;POLR2K;MAGOHB;UBTF;FIP1L1
