Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
endocytosis (GO:0006897),0.3865883523587257,1.3403542863308764,0.09274193548387097,0.5157445303534722,264,35,WIPF3;AXL;HSPH1;VRK1;CDC7;DNM1;HSP90AA1;SNX10;SNX8;SCARB1;MIB1;ADRB2;HYOU1;CSNK1G2;PDLIM7;EEA1;GAS6;RHOG;CORO1C;APP;AP2A1;AP1S1;ANXA1;RABEPK;ATP6V1H;VRK2;CSNK1A1;MYO1E;MAPK3;CSNK1G3;CTTN;RAC1;MAPK1;RALBP1;SNX6,WIPF3;AXL;HSPH1;VRK1;CDC7;DNM1;HSP90AA1
positive regulation of MAPK cascade (GO:0043410),0.39296492268080874,1.3387911895105,0.1094224924012158,0.5166878798451622,290,29,AXL;CD74;IL11;CCL26;CD44;EZH2;FGFR4;PDGFC;HMGB1;MAP2K1;ADRB2;IRAK1;HRAS;MET;GAS6;LPAR1;APP;PHB;MIF;CIB1;PYCARD;MAPK3;PTPN11;LAMTOR1;EIF2AK2;ZNF622;KARS;CAV2;PDGFA,AXL;CD74;IL11;CCL26;CD44;EZH2;FGFR4;PDGFC;HMGB1
spliceosomal snRNP assembly (GO:0000387),-0.1785016286644934,-28.076255440870913,0.65625,0.5197949678286757,38,19,LSM4;WDR77;PRPF19;SNRPG;SNRPF;SNRPB;GEMIN6;SRSF10;SNRPD1;PRMT5;SNRPD3;RBM22;STRAP;TGS1;SNRPE;PRPF31;GEMIN7;CD2BP2;SNRPC,LSM4;WDR77;PRPF19;SNRPG;SNRPF;SNRPB;GEMIN6;SRSF10;SNRPD1;PRMT5;SNRPD3;RBM22;STRAP;TGS1;SNRPE;PRPF31;GEMIN7;CD2BP2;SNRPC
positive regulation of cell motility (GO:2000147),0.3832668004040731,1.3359848142001487,0.10191725529767912,0.521100935147779,180,36,HAS2;PDPN;CCL26;SEMA3A;SPHK1;LAMC2;FER;PODXL;PDGFC;GTSE1;RHOD;PTP4A1;IL1B;MAPRE1;ITGA6;PAK1;ELP6;FGFR1OP;HSPA5;HRAS;CD151;PHPT1;ARHGEF39;CDH13;FAM83H;SOD2;FAM89B;THBS1;CIB1;CFAP20;SPAG9;SYNE2;RDX;PLAU;DDRGK1;PDGFA,HAS2;PDPN;CCL26;SEMA3A;SPHK1;LAMC2;FER;PODXL;PDGFC;GTSE1;RHOD;PTP4A1;IL1B;MAPRE1
regulation of viral transcription (GO:0046782),-0.22891566265060515,-26.431393762259365,0.17777777777777778,0.5216496620603556,41,18,PSMC3;CDK9;NELFB;POLR2L;DHX9;POLR2G;POLR2K;GTF2F2;POLR2E;POLR2H;POLR2D;NELFE;POLR2I;POLR2J;TRIM27;POLR2B;SUPT4H1;POLR2F,PSMC3;CDK9;NELFB;POLR2L;DHX9;POLR2G;POLR2K;GTF2F2;POLR2E;POLR2H;POLR2D;NELFE;POLR2I;POLR2J;TRIM27;POLR2B;SUPT4H1;POLR2F
telomere organization (GO:0032200),0.4158104632252052,1.3342194838282064,0.19119226638023631,0.5225786747947336,42,16,DNA2;POLD2;PCNA;POLD1;RPA3;TELO2;RECQL4;POLD3;XRCC5;PTGES3;RPA1;ERCC4;RPA2;RAD50;XRCC6;PARP1,DNA2;POLD2;PCNA;POLD1;RPA3;TELO2;RECQL4
positive regulation of viral transcription (GO:0050434),-0.23615635179152827,-28.523121653519883,0.325,0.5249113607990012,42,19,CDK9;NELFB;POLR2L;DHX9;POLR2G;POLR2K;CHD1;GTF2F2;POLR2E;POLR2H;RRP1B;POLR2D;NELFE;POLR2I;POLR2J;POLR2B;SUPT4H1;SMARCB1;POLR2F,CDK9;NELFB;POLR2L;DHX9;POLR2G;POLR2K;CHD1;GTF2F2;POLR2E;POLR2H;RRP1B;POLR2D;NELFE;POLR2I;POLR2J;POLR2B;SUPT4H1;SMARCB1;POLR2F
telomere maintenance (GO:0000723),0.4073134963593219,1.331948527746605,0.16527196652719664,0.5255658464114189,52,20,RAD51;DNA2;POLD2;PCNA;POLD1;RPA3;TELO2;RECQL4;PRKDC;POLD3;XRCC5;SNRNP40;PTGES3;RPA1;ERCC4;RPA2;SMC5;RAD50;XRCC6;PARP1,RAD51;DNA2;POLD2;PCNA;POLD1;RPA3;TELO2;RECQL4;PRKDC;POLD3;XRCC5;SNRNP40;PTGES3;RPA1;ERCC4
ubiquitin-dependent ERAD pathway (GO:0030433),-0.22899022801302676,-24.30327715349258,0.20833333333333334,0.5510046036204744,59,19,PSMC3;ERLIN1;UBQLN1;PSMC5;PSMC2;HSPA5;FAF2;AUP1;UBXN4;PSMC6;DNAJC10;DERL2;JKAMP;PSMC4;SEC61B;MAN1B1;UBE2J2;VCP;DERL1,PSMC3;ERLIN1;UBQLN1;PSMC5;PSMC2;HSPA5;FAF2;AUP1;UBXN4;PSMC6;DNAJC10;DERL2;JKAMP;PSMC4;SEC61B;MAN1B1;UBE2J2;VCP;DERL1
"regulation of mRNA splicing, via spliceosome (GO:0048024)",-0.21690771906679093,-23.807118370124993,0.3111111111111111,0.5514697537169447,61,18,NCBP1;C1QBP;PTBP1;SRSF10;SRSF3;HNRNPU;THRAP3;SRSF6;SON;SRSF7;MBNL1;U2AF2;SRPK1;DDX5;RNPS1;RBM25;TRA2B;RBM8A,C1QBP;PTBP1;SRSF10;SRSF3;HNRNPU;THRAP3;SRSF6;SON;SRSF7;MBNL1;U2AF2;SRPK1;DDX5;RNPS1;RBM25;TRA2B;RBM8A
histone acetylation (GO:0016573),0.41368235542607923,1.3211104755605754,0.20485744456177402,0.5541169881844286,72,17,TEX30;HAT1;BRCA2;WDR5;POLE3;TAF10;POLE4;ACTL6A;MSL3;YEATS4;CPA4;ELP4;MRGBP;KAT5;TAF9;KAT6B;MEAF6,TEX30;HAT1;BRCA2;WDR5;POLE3
anatomical structure homeostasis (GO:0060249),0.4158104632252052,1.3192149734466574,0.19222689075630253,0.556476439987208,36,16,DNA2;POLD2;PCNA;POLD1;RPA3;TELO2;RECQL4;POLD3;XRCC5;PTGES3;RPA1;ERCC4;RPA2;RAD50;XRCC6;PARP1,DNA2;POLD2;PCNA;POLD1;RPA3;TELO2;RECQL4
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.21618189112404912,-24.53732329071127,0.4878048780487805,0.5581289517135839,113,18,NCBP1;MAGOHB;ETF1;PPP2R2A;EIF4G1;PPP2CA;RNPS1;GSPT1;UPF3B;EIF4A3;RPL35;RBM8A;PNRC2;UPF2;RPL12;RPS2;RPLP1;RPL27A,PPP2CA;RNPS1;GSPT1;UPF3B;EIF4A3;RPL35;RBM8A;PNRC2;UPF2;RPL12;RPS2;RPLP1;RPL27A
regulation of vesicle-mediated transport (GO:0060627),-0.14457304999937357,-23.22858463909717,0.896551724137931,0.5582231769112139,139,22,HIP1;RALA;MAP2K1;ABL2;RAB14;RAB21;TBC1D9B;RAB10;PINK1;AP2S1;PACSIN3;CDH13;RAB5C;TBC1D2;TBC1D15;RUFY1;RABGAP1;PTPN1;MAPK3;SCFD1;MAPK1;RAB8A,MAP2K1;ABL2;RAB14;RAB21;TBC1D9B;RAB10;PINK1;AP2S1;PACSIN3;CDH13;RAB5C;TBC1D2;TBC1D15;RUFY1;RABGAP1;PTPN1;MAPK3;SCFD1;MAPK1;RAB8A
nicotinamide nucleotide metabolic process (GO:0046496),0.4102157367102338,1.3135641867906265,0.2168803418803419,0.5620852151038791,46,15,NT5E;ENO2;LDHA;PDHX;PKM;PGAM1;G6PD;TPI1;HK1;PFKL;PGK1;PFKM;DLD;PGM1;ALDOA,NT5E;ENO2;LDHA;PDHX;PKM;PGAM1
regulation of signal transduction by p53 class mediator (GO:1901796),0.35880144902986727,1.315969538934997,0.07414829659318638,0.5622459057602607,139,54,EXO1;TAF5;BLM;AURKB;RFC3;DNA2;RBBP8;BRCA1;RFC5;CHEK1;RFC2;PAK1IP1;RPA3;RFC4;BOP1;BARD1;CDK2;HUS1;TAF10;RMI1;TPX2;SSRP1;TAF6;SUPT16H;RPF2;TAF15;RPA1;ERCC4;NOC2L;RAD9A;PPP1R13L;EHMT1;RPA2;PRMT5;ATM;RMI2;CSNK2B;HDAC1;RBBP7;KAT5;KMT5A;TP53RK;TOPBP1;RAD50;UBB;RHNO1;RBBP4;MAPK14;TAF9;PIN1;UBC;CHD4;MEAF6;AURKA,EXO1;TAF5;BLM;AURKB;RFC3;DNA2;RBBP8;BRCA1;RFC5;CHEK1;RFC2;PAK1IP1;RPA3;RFC4;BOP1;BARD1;CDK2;HUS1;TAF10
response to reactive oxygen species (GO:0000302),0.4139825299644231,1.3116720125748265,0.22707889125799574,0.5640072179935501,61,15,FER;HMOX1;MAPK9;GLRX2;CHUK;APTX;TXNRD1;SOD2;GPX1;PXMP2;MAPK3;MAPK1;GSTP1;ROMO1;CAT,FER;HMOX1;MAPK9;GLRX2;CHUK
histone modification (GO:0016570),0.4037160137718407,1.3137575776751018,0.15479876160990713,0.5652329402667697,99,22,TEX30;AURKB;NTMT1;CCNA2;EZH2;RPS6KA4;UHRF1;CDK2;TAF10;RBM14;UBE2N;MSL3;BRMS1;CPA4;EHMT1;BAZ1B;PHB;MRGBP;UBE2A;HDAC1;KAT5;KAT6B,TEX30;AURKB;NTMT1;CCNA2;EZH2;RPS6KA4;UHRF1;CDK2;TAF10
neuron projection morphogenesis (GO:0048812),0.39565443683110674,1.3072054634168873,0.18210197710718,0.5738659031651211,164,20,NGF;WNT7A;LRFN4;NEFH;KIF20B;DVL1;SGK1;DBNL;NBL1;PAK1;RAB10;RHOG;DTNBP1;BAIAP2;APP;RTN4;UBB;CTTN;RAC1;RAB8A,NGF;WNT7A;LRFN4;NEFH;KIF20B;DVL1;SGK1;DBNL;NBL1;PAK1
positive regulation of vasculature development (GO:1904018),0.4153868832521405,1.3025957653599847,0.22093023255813954,0.5765898246819768,105,16,CYP1B1;SERPINE1;SPHK1;HMOX1;BRCA1;VEGFC;IL1B;ENG;ITGB1;VEGFB;HMGA2;PDCL3;RUNX1;PDPK1;THBS1;MTDH,CYP1B1;SERPINE1;SPHK1;HMOX1;BRCA1;VEGFC;IL1B;ENG;ITGB1;VEGFB;HMGA2
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.41265804305745973,1.303689197731847,0.2349785407725322,0.576743565446836,70,15,NEURL1;CDC42EP5;ANLN;RALA;FAM98A;CCP110;HRAS;FSCN1;PFN1;DEF8;TWF2;ARPC2;CDC42EP1;RAC1;BRK1,NEURL1;CDC42EP5;ANLN
regulation of fibroblast proliferation (GO:0048145),0.4128192997967298,1.3048032931464646,0.20358649789029537,0.5771524490240646,47,16,CD74;EREG;SPHK1;PDGFC;CDK4;E2F1;DHX9;CDK6;GAS6;MIF;NDUFS4;FN1;PDGFA;EMD;GSTP1;FTH1,CD74;EREG;SPHK1;PDGFC;CDK4
regulation of cell cycle (GO:0051726),0.3572162597305437,1.2982365505965332,0.09829488465396188,0.5859928513349418,216,52,CDK1;ARNTL;FBXO5;PKMYT1;INHBA;CKS1B;MASTL;GMNN;CHEK1;FIGNL1;CDK4;BOP1;CDK11B;CKS2;FOXM1;CDK8;MYBL2;CENPF;DTL;CDC25C;MAP2K1;PAK1;TAF6;BIRC5;GBF1;MAEA;LIN9;NEK1;HMGA2;GADD45A;CTBP1;CDK6;HCFC1;MAP4K3;HNRNPU;HTRA2;SON;RB1;SLK;PLK1;RNF167;MAP3K4;PES1;RAD23A;WEE1;CDK11A;RBBP4;PRR11;TP53I13;CCND1;CCNB1;CCNB2,CDK1;ARNTL;FBXO5;PKMYT1;INHBA;CKS1B;MASTL;GMNN;CHEK1;FIGNL1;CDK4;BOP1;CDK11B;CKS2;FOXM1;CDK8;MYBL2;CENPF;DTL;CDC25C;MAP2K1;PAK1;TAF6;BIRC5
platelet degranulation (GO:0002576),0.38382116929184423,1.2916736560871822,0.16547497446373852,0.5950613871135307,125,27,SRGN;CFD;SERPINE1;TUBA4A;VEGFC;STXBP1;CALM1;ANXA5;ACTN1;OLA1;VEGFB;MANF;QSOX1;GAS6;APP;THBS1;VCL;CHID1;ALDOA;FN1;PCDH7;PDGFA;FLNA;VTI1B;A1BG;TIMP3;CD63,SRGN;CFD;SERPINE1;TUBA4A
negative regulation of hydrolase activity (GO:0051346),0.4044670854623648,1.2900435057610447,0.22857142857142856,0.5963567853891656,109,17,PKMYT1;TNNI3;PLEKHF1;PPIF;SH3BP4;URI1;CHORDC1;HRAS;FKBP15;ARL2;PPP1R35;RRP1B;RDX;CD2BP2;PPP1R12A;CST3;CSTB,PKMYT1;TNNI3;PLEKHF1;PPIF;SH3BP4;URI1;CHORDC1
spliceosomal complex assembly (GO:0000245),-0.13950456323337768,-22.009262109508626,0.7714285714285715,0.5965703584804708,42,21,NCBP1;LSM4;PRPF19;SNRPG;TXNL4B;SRSF10;SNRPD1;LUC7L;SF1;SRSF6;SETX;NOL3;SRSF1;SNRPD3;SNRPE;SRPK1;SNRNP200;TXNL4A;LUC7L3;DDX1;SF3A2,NCBP1;LSM4;PRPF19;SNRPG;TXNL4B;SRSF10;SNRPD1;LUC7L;SF1;SRSF6;SETX;NOL3;SRSF1;SNRPD3;SNRPE;SRPK1;SNRNP200;TXNL4A;LUC7L3;DDX1;SF3A2
sulfur compound biosynthetic process (GO:0044272),0.4085184705185948,1.2922109603810517,0.2258748674443266,0.5970996757953423,123,16,DSEL;CHAC2;CTH;CHST11;GGCT;LIAS;GSTO1;B3GAT3;EXT2;HAGH;ESD;CHPF;GCLM;EXT1;GSTP1;MAT2A,DSEL;CHAC2;CTH;CHST11;GGCT
protein stabilization (GO:0050821),0.3637746530420119,1.2929224009110238,0.1310483870967742,0.5987265948306609,153,42,ATP1B1;HIST1H1B;HSPA1A;HIP1;CCT6A;HSP90AA1;HSPA1B;CCT5;HSPD1;TELO2;DVL1;GTSE1;CCT2;TCP1;CCT7;CHORDC1;GTPBP4;CCT8;SUGT1;HSP90AB1;PTGES3;STX12;USP13;HCFC1;CCT4;PINK1;CCT3;PARK7;FKBPL;NAPG;PHB;PFN1;RTN4;ZSWIM7;PRKRA;TAF9;PIN1;FLNA;PPIB;GNAQ;SUMO1;GAPDH,ATP1B1;HIST1H1B;HSPA1A;HIP1;CCT6A;HSP90AA1;HSPA1B;CCT5;HSPD1;TELO2;DVL1;GTSE1;CCT2;TCP1;CCT7;CHORDC1;GTPBP4;CCT8;SUGT1
mitochondrion organization (GO:0007005),0.34994316193562547,1.2875578753789854,0.0960960960960961,0.6005263577414287,168,58,MTFR2;CYCS;ATAD3C;BNIP3;ATAD3B;DNM1;ATAD3A;PNPT1;MRPL17;PPIF;HSPD1;TOMM40;SLC25A4;FANCG;MGME1;TYMP;AIFM2;CHCHD3;BCS1L;TIMM10B;LONP1;NDUFS1;TFAM;MFN2;FXN;BAX;TIMM10;TIMM17A;TOMM5;RAB32;TMEM70;PITRM1;TIMM23;HCFC1;PINK1;SSBP1;PARK7;DNM1L;TFB1M;TIMM13;TOMM34;BID;PHB;NDUFB8;SOD2;EIF4G1;SUPV3L1;NFE2L1;RHOT2;ATP5B;HSD17B10;GLUD1;CHCHD2;CHCHD10;TOMM22;PARP1;CAV2;FIS1,MTFR2;CYCS;ATAD3C;BNIP3;ATAD3B;DNM1;ATAD3A;PNPT1;MRPL17;PPIF;HSPD1;TOMM40;SLC25A4;FANCG;MGME1;TYMP;AIFM2;CHCHD3;BCS1L;TIMM10B;LONP1;NDUFS1;TFAM;MFN2
regulation of mitotic spindle organization (GO:0060236),0.40651741800251506,1.2835034795125166,0.24163969795037757,0.6057190559760596,36,15,HSPA1A;HSPA1B;SMC1A;SMC3;TPX2;CEP97;NUMA1;TACC3;MAP9;HNRNPU;NUP62;GPSM2;PLK1;TPR;VPS4B,HSPA1A;HSPA1B;SMC1A;SMC3;TPX2;CEP97;NUMA1;TACC3;MAP9
negative regulation of programmed cell death (GO:0043069),0.33456168144679865,1.2814499758566948,0.06906906906906907,0.6079193421613963,409,91,AXL;CDK1;PDPN;CD74;NGF;MAD2L1;STIL;BNIP3;HSPA1A;SPHK1;TIGAR;CD44;HSPA9;ATAD3A;PRAME;HSPA1B;PPIF;PA2G4;HSPD1;DKK1;SLC25A4;DHCR24;FGFR4;FIGNL1;BARD1;GLO1;HMGN5;DNAJA1;AVEN;PSMC5;APIP;ASNS;FXN;PRKDC;BIRC5;CFL1;MAEA;ANXA5;IRAK1;PRELID1;HMGA2;HSPA5;ARHGDIA;PLK2;MET;AATF;GAS6;PARK7;TFAP2A;HDAC3;BID;AHI1;SETX;NUP62;TMEM14A;IL6ST;NOL3;SON;TM7SF3;HDAC1;MIF;THBS1;NAA35;ANXA1;THOC6;SUPV3L1;TMBIM6;CIB1;PLK1;KIF14;BNIP2;USP47;UBB;CIAPIN1;DDRGK1;NPM1;ARF4;TAF9;BAG3;NAA38;DNAJC3;BAG1;FHL2;UBC;FLNA;HIGD1A;HNRNPK;GSTP1;MTDH;AMIGO2;CAT,AXL;CDK1;PDPN;CD74;NGF;MAD2L1;STIL;BNIP3;HSPA1A;SPHK1;TIGAR;CD44;HSPA9;ATAD3A;PRAME;HSPA1B;PPIF;PA2G4;HSPD1;DKK1;SLC25A4;DHCR24;FGFR4;FIGNL1
axonogenesis (GO:0007409),0.38547942634646654,1.2835296625974157,0.17568947906026558,0.6094331392950262,224,24,SPON2;SEMA3A;FEZ1;WNT7A;LRFN4;NEFH;EZR;KIF5B;PDLIM7;HRAS;RAB10;SH3KBP1;BAIAP2;APP;KIF3A;LYPLA2;RTN4;PPP3CB;GPC1;MAPK3;PTPN11;MAPK1;RAB8A;FEZ2,SPON2;SEMA3A;FEZ1;WNT7A;LRFN4;NEFH
positive regulation of MAP kinase activity (GO:0043406),0.37404126866464543,1.277902170011693,0.17209775967413443,0.6119364601101703,178,27,CDK1;NGF;DUSP6;TGFA;EZH2;DKK1;PDGFC;IKBKG;IL1B;NRG1;MAP2K1;PAK1;IRAK1;UBE2N;HRAS;GADD45A;ADORA2B;THBS1;MAP3K4;UBB;MAPK3;EIF2AK2;KARS;MAPK14;MAPK1;PDGFA;UBC,CDK1;NGF;DUSP6;TGFA;EZH2;DKK1;PDGFC;IKBKG;IL1B;NRG1;MAP2K1;PAK1
positive regulation of protein polymerization (GO:0032273),0.38734058239757063,1.2784197831504505,0.2194616977225673,0.6140141902676737,65,21,BAIAP2L2;CCL26;CDC42EP5;FER;MAPRE1;PAK1;NUMA1;CDK5RAP2;MET;ARL2;PINK1;RHOG;BAIAP2;PFN1;BAIAP2L1;PYCARD;SLAIN2;CDC42EP1;CTTN;RAC1;CLIP1,BAIAP2L2;CCL26;CDC42EP5;FER
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),0.3975180651281612,1.269179448439616,0.23645833333333333,0.6195731751257828,80,18,NGF;CYCS;HIP1;HSPD1;HSPE1;BOK;BAX;ANP32B;FADD;CASP1;BAD;CASP8AP2;AIFM1;MTCH1;PYCARD;FAM162A;CASP8;VCP,NGF;CYCS;HIP1;HSPD1;HSPE1;BOK
regulation of cell cycle process (GO:0010564),0.3637015046390629,1.2698805652098915,0.1643002028397566,0.6212762208087962,91,32,FBXO5;AURKB;PKMYT1;MAD1L1;MKI67;PRC1;KIF20B;MYO19;TIPIN;FOXM1;AHCTF1;CDC25C;NUMA1;CALM1;CCP110;PRPF40A;HMGA2;SPAG5;RACGAP1;PRMT5;RMI2;KNSTRN;NEK2;PLK1;RCC1;ECT2;KIF13A;CALM3;CAV2;PIN1;CALM2;AURKA,FBXO5;AURKB;PKMYT1;MAD1L1;MKI67;PRC1;KIF20B;MYO19;TIPIN
sphingolipid biosynthetic process (GO:0030148),0.39292469015498155,1.270811015723968,0.27586206896551724,0.6220842351074609,67,15,SGMS2;SPHK1;ACER3;DEGS1;HACD1;SMPD1;HACD3;CSNK1G2;PRKD3;HACD4;SPTSSA;SPTLC1;ELOVL5;CERS2;KDSR,SGMS2;SPHK1;ACER3;DEGS1;HACD1
negative regulation of signal transduction (GO:0009968),0.3705882948825532,1.26689070223154,0.1661600810536981,0.6229260915231137,284,30,NEURL1;AXL;EREG;EZH2;PRAME;HHEX;DKK1;FGFR4;IL1B;SMPD1;UBASH3B;NRG1;FSTL3;MDFI;EGFL7;MET;RPGRIP1L;THBS1;TMBIM6;SLC9A3R1;YWHAB;GPC1;CARD16;HGS;ARRDC1;ASXL1;UBB;PTPN1;HMGXB4;UBC,NEURL1;AXL;EREG;EZH2;PRAME;HHEX;DKK1;FGFR4
regulation of protein ubiquitination (GO:0031396),0.3756744934413686,1.2725605663309216,0.15634517766497463,0.624134999954994,102,28,FANCI;HSPA1A;SPHK1;HSP90AA1;BRCA1;PINX1;HSPA1B;DNAJA1;CHORDC1;UBQLN1;GTPBP4;ISG15;ADRB2;HSP90AB1;HSPBP1;TBC1D7;UBE2N;FKBP1A;PINK1;PARK7;U2AF2;SPRTN;UBB;UBE2L3;UBE3A;STUB1;DERL1;DAXX,FANCI;HSPA1A;SPHK1;HSP90AA1;BRCA1;PINX1;HSPA1B;DNAJA1;CHORDC1;UBQLN1;GTPBP4;ISG15;ADRB2;HSP90AB1;HSPBP1;TBC1D7;UBE2N
metaphase plate congression (GO:0051310),0.3843104869386153,1.27131823553242,0.19238683127572018,0.6242258383015544,45,24,CDCA5;KIFC1;NDC80;CENPQ;PINX1;SPDL1;FAM83D;VPS4A;CENPF;CDCA8;CDC23;SEH1L;PIBF1;KPNB1;KIF22;KIF18A;NUP62;KIF14;CENPE;KIF2C;BOD1;CHMP4A;VPS4B;CCNB1,CDCA5;KIFC1;NDC80;CENPQ;PINX1;SPDL1;FAM83D;VPS4A;CENPF;CDCA8;CDC23
regulation of protein serine/threonine kinase activity (GO:0071900),0.3678009162503676,1.2594159720666174,0.1894630192502533,0.6433378034015367,81,29,HERC5;BLM;PKMYT1;CDC6;EZH2;CAMK1;TELO2;GTPBP4;CDC25C;MAP2K1;ADRB2;TRIB3;CALM1;H2AFY;GTF2H1;GADD45A;CDKN2D;CIB1;PYCARD;PPP2CA;HGS;TSG101;RHOA;CALM3;BCCIP;PIH1D1;SYAP1;CALM2;CDKN3,HERC5;BLM;PKMYT1;CDC6;EZH2;CAMK1;TELO2;GTPBP4;CDC25C;MAP2K1;ADRB2;TRIB3;CALM1;H2AFY;GTF2H1;GADD45A;CDKN2D
Rho protein signal transduction (GO:0007266),0.40373703966405344,1.2562601099761876,0.256059009483667,0.6456153096107446,73,16,PDPN;RHOF;CDC42EP5;CTNNAL1;RHOD;GNA12;PAK1;CFL1;RHOG;CDH13;RTKN;RHOT2;ADGRG1;RHOA;CDC42EP1;RAC1,PDPN;RHOF;CDC42EP5;CTNNAL1
negative regulation of protein binding (GO:0032091),0.3891166862646268,1.2569619024440337,0.236096537250787,0.6471412921755803,68,19,AURKB;DDX11;CAMK1;DKK1;DVL1;GTSE1;MAPRE1;GTPBP4;BAX;ADRB2;HSPA5;ACTB;PARK7;TMBIM6;PPP1CA;CARD16;ADAM15;PIN1;AURKA,AURKB;DDX11;CAMK1;DKK1;DVL1;GTSE1;MAPRE1;GTPBP4;BAX;ADRB2
ion transport (GO:0006811),0.35997269385363234,1.2515107046685066,0.19675456389452334,0.6570387551199481,290,30,CALHM2;CALHM3;ATP1B1;SLC25A10;SLC25A22;SGK1;TCIRG1;ANXA6;SLC12A4;SLC20A1;CHRNA5;ATP6V0B;ATP2B1;PIEZO1;ATP6V1D;ATP2A2;BEST1;LRRC8A;ATP6V0D1;VDAC2;VDAC1;ATP6V1H;ATP6V0E1;UBB;ASPH;PDZD11;PLP2;ATP6V1G1;UBC;ATP6V1F,CALHM2;CALHM3;ATP1B1;SLC25A10;SLC25A22;SGK1;TCIRG1;ANXA6;SLC12A4;SLC20A1;CHRNA5;ATP6V0B;ATP2B1;PIEZO1
ciliary basal body-plasma membrane docking (GO:0097711),0.3510959051361894,1.2488766338440946,0.17237903225806453,0.6618289429636999,97,38,CDK1;TUBB4B;TUBB;TUBA4A;PLK4;TUBG1;CENPJ;HSP90AA1;HAUS5;HAUS8;CEP78;CEP76;HAUS1;MAPRE1;HAUS2;CEP97;CEP135;FGFR1OP;PCNT;CCP110;CDK5RAP2;CKAP5;NEDD1;ACTR1A;SSNA1;AHI1;RPGRIP1L;CEP41;NEK2;PAFAH1B1;CEP290;PLK1;DYNLL1;CEP89;SDCCAG8;DYNC1I2;RAB8A;YWHAE,CDK1;TUBB4B;TUBB;TUBA4A;PLK4;TUBG1;CENPJ;HSP90AA1;HAUS5;HAUS8;CEP78;CEP76;HAUS1;MAPRE1
mitotic spindle organization (GO:0007052),0.35787425640061343,1.2474363427592166,0.16246215943491424,0.6627265019997659,75,37,SPC25;AURKB;STIL;KIF11;KIFC1;PRC1;TUBG1;KIF23;NDC80;NUF2;TTK;MYBL2;SBDS;TPX2;BIRC5;MAP9;PCNT;TUBGCP5;PIBF1;KPNB1;PLK2;RAN;TUBGCP3;MZT1;WRAP73;GPSM2;KIF2A;RCC1;KIF4A;RHOA;CENPE;KIF3B;MAP4;BCCIP;FLNA;CCNB1;AURKA,SPC25;AURKB;STIL;KIF11;KIFC1;PRC1;TUBG1;KIF23;NDC80
mitotic metaphase plate congression (GO:0007080),0.37250917928145677,1.245955724769312,0.21283095723014256,0.664013384119071,44,27,CDCA5;MAD1L1;KIFC1;NDC80;PINX1;CHAMP1;SPDL1;NUF2;CDT1;VPS4A;CDCA8;CDC23;MIS12;SEH1L;PIBF1;KPNB1;KIF22;KIF18A;NUP62;KIF14;CENPE;CENPC;KIF2C;BOD1;CHMP4A;VPS4B;CCNB1,CDCA5;MAD1L1;KIFC1;NDC80;PINX1;CHAMP1;SPDL1;NUF2;CDT1;VPS4A;CDCA8;CDC23
regulation of G2/M transition of mitotic cell cycle (GO:0010389),0.3219313449672882,1.2417929876629379,0.095,0.6659993729165979,150,89,CDK1;TUBB4B;FHL1;TUBB;TUBA4A;PLK4;CDC7;TUBG1;CENPJ;HSP90AA1;PSMD1;HAUS5;PINX1;PSMD14;HAUS8;PSMD12;CDK4;PSMD11;CEP78;CEP76;CDK2;PSMC3;PSMD6;HAUS1;MAPRE1;PSME3;PSMA1;PSMC5;CENPF;RAD51C;DTL;HAUS2;HMMR;TPX2;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;CEP135;FGFR1OP;PCNT;PSMB7;PSMA3;CCP110;PSMD2;PSMA4;CDK5RAP2;PSMA7;CKAP5;CDK6;PSME2;NEDD1;ACTR1A;SSNA1;PSMC6;PSMB2;PSMA2;PSMD3;CEP41;PSMB6;PSMD9;NEK2;PSMD5;PAFAH1B1;PSMA5;CEP290;PLK1;PSMB1;KIF14;USP47;DYNLL1;UBB;PSMB4;SDCCAG8;DYNC1I2;SKP1;RBX1;PSMF1;PSMC4;PSMD4;UBC;YWHAE;PSMB9;VPS4B;PSMB5;CCND1;CCNB1;AURKA,CDK1;TUBB4B;FHL1;TUBB;TUBA4A;PLK4;CDC7;TUBG1;CENPJ;HSP90AA1;PSMD1;HAUS5;PINX1;PSMD14;HAUS8;PSMD12;CDK4;PSMD11;CEP78;CEP76;CDK2;PSMC3;PSMD6;HAUS1;MAPRE1;PSME3;PSMA1;PSMC5;CENPF;RAD51C;DTL;HAUS2;HMMR;TPX2;PSMD13;PSMD7
