Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of protein targeting to mitochondrion (GO:1903214),-0.28787391230764936,-0.7843211589760151,0.7512846865364851,1.0,89,20,UBL5;HUWE1;NPEPPS;ARIH2;WDR75;FBXW7;RUVBL1;USP36;MIS18A;CSNK2A2;WDR46;SNIP1;HTRA2;GSK3A;STARD7;PSMD8;LEPROT;PINK1;SAE1;NRG1,SNIP1;HTRA2;GSK3A;STARD7;PSMD8;LEPROT;PINK1;SAE1;NRG1
entry into host cell (GO:0030260),-0.2922832414090399,-0.7876689594159866,0.7528675703858185,1.0,34,15,CD81;UBA52;ITCH;ZNF639;RPS27A;GRB2;NPC1;GAS6;PPIA;EPS15;CBLL1;AXL;CBL;MET;VAMP8,VAMP8
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),-0.2820793301555436,-0.8176755339410171,0.7537537537537538,1.0,79,43,PSMA7;PSMB2;CYBA;PSMD12;PSMA3;PSMD3;PSMD14;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;PSMC1;PSMC3;PSME1;PDIA3;PSMC5;PSME2;PSMD1;VAMP3;TAPBP;LNPEP;PSMD13;HLA-E;CHUK;IKBKB;PSMD2;SNAP23;PSMD7;PSMD8;HLA-B;SEC22B;PSMC4;PSMA2;CALR;PSMD11;HLA-C;PSME4;TAP1;PSMB8;PSMB9;VAMP8,SNAP23;PSMD7;PSMD8;HLA-B;SEC22B;PSMC4;PSMA2;CALR;PSMD11;HLA-C;PSME4;TAP1;PSMB8;PSMB9;VAMP8
central nervous system development (GO:0007417),-0.2751831709635543,-0.7874465789161273,0.7537688442211056,1.0,218,32,UBE3A;NDUFS4;EIF2B2;CDK5RAP1;BAG6;CDK5;MAP1S;RAB3GAP1;ZPR1;ALDH3A2;CDK5RAP3;FGFR1;FXR1;NCOA6;RCAN1;PAFAH1B2;CHD8;PAFAH1B3;PPT1;THOC6;PTPN11;NF1;CIC;EIF2B5;FXR2;MBP;STAT3;PITPNM1;SMG9;TGFBR2;SOX12;SRR,NF1;CIC;EIF2B5;FXR2;MBP;STAT3;PITPNM1;SMG9;TGFBR2;SOX12;SRR
regulation of hematopoietic progenitor cell differentiation (GO:1901532),-0.28090291508763304,-0.8081534184486023,0.754,1.0,78,39,PSMA7;PSMB2;UBA52;PSMD12;PSMA3;PSMD3;PSMD14;ITCH;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;RPS27A;PSMC1;METTL3;PSMC3;PSME1;RUNX1;PSMC5;CBFB;PDCD2;PSME2;KMT2A;PSMD1;PSMD13;YAP1;PSMD2;EIF2AK2;PSMD7;PSMD8;PSMC4;PSMA2;PSMD11;PSME4;PSMB8;PSMB9;LMO2,PSME4;PSMB8;PSMB9;LMO2
establishment of protein localization to mitochondrion (GO:0072655),-0.290022798678198,-0.786704022579286,0.7558974358974359,1.0,50,20,NDUFB8;DNAJC19;HSPD1;CHCHD4;TIMM9;TIMM10B;TIMM22;MFF;FIS1;DNAJC15;GRPEL1;AKT1;TIMM50;TOMM40;MFN2;PITRM1;TIMM21;PINK1;TOMM34;HK2,TIMM50;TOMM40;MFN2;PITRM1;TIMM21;PINK1;TOMM34;HK2
RNA catabolic process (GO:0006401),-0.28909484023294285,-0.7817871789871025,0.7564234326824255,1.0,44,18,PABPC4;METTL3;DIS3;RNASEH2C;RNASET2;XRN2;ZPR1;FEN1;SND1;METTL16;RNASEH2A;ERN1;ZFP36L2;DCP2;DIS3L;PNPT1;RNASEH1;HSPA1A,PNPT1;RNASEH1;HSPA1A
regulation of cell cycle G2/M phase transition (GO:1902749),-0.27568135545352557,-0.7935533446047897,0.7577577577577578,1.0,85,36,DYNLL1;TUBB;PAFAH1B1;DYNC1I2;CEP290;YWHAG;MAPRE1;CSNK1D;PLK1;NPM1;TPX2;TUBG1;HAUS1;HAUS8;CDK6;AURKA;TP53;HSP90AA1;CEP41;CKAP5;CEP135;ATF5;CEP76;ALMS1;PPP2R1A;HAUS4;NEDD1;OFD1;HMMR;PRKACA;CEP192;PRKAR2B;CEP63;GTSE1;DYNC1H1;DCTN1,CEP76;ALMS1;PPP2R1A;HAUS4;NEDD1;OFD1;HMMR;PRKACA;CEP192;PRKAR2B;CEP63;GTSE1;DYNC1H1;DCTN1
peptide metabolic process (GO:0006518),-0.2894191772588181,-0.8060444733858144,0.7578203834510595,1.0,105,30,HSPA8;SOD1;NPEPPS;SPPL3;GSTZ1;GSTO1;EEF1E1;IMMP1L;GSTA4;GAS6;CARNMT1;LNPEP;HSP90AA1;NRDC;GSR;RNPEPL1;ETHE1;IDE;SPCS3;CPD;BACE1;GSTK1;DNPEP;NLN;MIPEP;GSTM4;CPM;BACE2;SEC11C;PROS1,GSR;RNPEPL1;ETHE1;IDE;SPCS3;CPD;BACE1;GSTK1;DNPEP;NLN;MIPEP;GSTM4;CPM;BACE2;SEC11C;PROS1
regulation of proteolysis (GO:0030162),-0.2982290409883513,-0.7972720075476428,0.7606924643584522,1.0,64,21,NEDD8;BAD;HDAC2;AURKAIP1;SPOP;ITCH;PLK1;BAG6;CDK5;BTRC;BTBD3;AKT1;CAMK2N1;BAK1;BTBD2;ASPH;LTBP4;FADD;PLAT;PLAUR;GSAP,BAK1;BTBD2;ASPH;LTBP4;FADD;PLAT;PLAUR;GSAP
positive regulation of cytoskeleton organization (GO:0051495),-0.2935556414586148,-0.8019835474390592,0.7615148413510747,1.0,78,19,RAC1;NRP1;PFN1;RHOG;CDC42EP2;FER;CDK5;CFL2;KATNBL1;NCK2;CDC42EP4;CDC42EP1;NUMA1;EDN1;VASP;DYNC1H1;CDC42EP3;PFN2;PRKCE,DYNC1H1;CDC42EP3;PFN2;PRKCE
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),-0.2980660450074573,-0.7900162289221812,0.761954261954262,1.0,35,16,AURKB;CCT8;TCP1;MAPK1;CCT5;ATM;NAF1;XRCC5;HNRNPA2B1;PNKP;CCT4;PARN;CCT7;MAPK3;CCT6A;MAP3K4,PNKP;CCT4;PARN;CCT7;MAPK3;CCT6A;MAP3K4
telomere maintenance (GO:0000723),-0.29643320328169503,-0.793060999062139,0.7634854771784232,1.0,52,16,RPA3;SP100;RPA2;PCNA;PRKDC;XRCC6;XRCC5;RPA1;TELO2;NSMCE2;POLD2;WRN;TERF2IP;POLD1;PARP3;SMC6,TELO2;NSMCE2;POLD2;WRN;TERF2IP;POLD1;PARP3;SMC6
viral budding (GO:0046755),-0.29943905915454,-0.8052321524985095,0.7635416666666667,1.0,23,15,TSG101;VPS28;VPS37A;CHMP4A;CHMP7;VTA1;VPS37B;VPS4A;CHMP4B;CHMP2A;CHMP1B;CHMP1A;CHMP2B;MVB12A;VPS4B,VPS4A;CHMP4B;CHMP2A;CHMP1B;CHMP1A;CHMP2B;MVB12A;VPS4B
negative regulation of apoptotic process (GO:0043066),-0.27851429971387054,-0.8652971228568261,0.765,1.0,486,128,CFL1;SOD1;ARHGDIA;ITGB1;PRDX5;PRELID1;SON;UFM1;UBA52;HDAC2;PTK2;HDAC1;NME2;BFAR;TLE1;IL6ST;ITCH;THBS1;SPHK1;HSPA9;RYK;COPS5;EPHA2;PDCD10;HSPD1;ATAD3A;RPS27A;APIP;PARK7;BAG3;DDRGK1;PRKAA1;ARHGAP10;USP47;PLK1;NAA15;SFN;SIX1;HIGD2A;PLK2;PRKDC;PAK2;NPM1;HSP90B1;FHL2;FGFR1;YME1L1;TRIAP1;GAS6;NAA38;BIRC5;RPS6KB1;DFFA;CPEB4;HIPK3;BNIP2;STIL;MAP4K4;API5;DNAJC3;CD44;TP53;TMBIM4;FIGNL1;NUP62;OPA1;PRKCI;AKT1;SOD2;AATF;PRDX3;AXL;ANXA4;RASA1;IKBKB;MIEN1;DDX3X;KDM2B;PPT1;DAB2;ATF5;THOC6;CITED2;BID;DDAH2;HTATIP2;GSK3B;CBL;BIRC2;WNK3;ZNF830;CTSH;CSNK2A1;SOX9;DKK1;AKT2;IFIT3;TMEM14A;PIK3R1;HDAC3;AREL1;ADAM8;SPRY2;WFS1;MET;CASP3;SH3RF1;TNFRSF10A;PIK3CA;STAT3;MSH2;BIRC6;IFI6;MALT1;EGFR;PLAUR;ERCC2;SPHK2;PCID2;GCLC;PINK1;BIRC3;BCL2;HSPA1A;EVI2B;MEF2C;BCL2A1;TIE1,PRDX3;AXL;ANXA4;RASA1;IKBKB;MIEN1;DDX3X;KDM2B;PPT1;DAB2;ATF5;THOC6;CITED2;BID;DDAH2;HTATIP2;GSK3B;CBL;BIRC2;WNK3;ZNF830;CTSH;CSNK2A1;SOX9;DKK1;AKT2;IFIT3;TMEM14A;PIK3R1;HDAC3;AREL1;ADAM8;SPRY2;WFS1;MET;CASP3;SH3RF1;TNFRSF10A;PIK3CA;STAT3;MSH2;BIRC6;IFI6;MALT1;EGFR;PLAUR;ERCC2;SPHK2;PCID2;GCLC;PINK1;BIRC3;BCL2;HSPA1A;EVI2B;MEF2C;BCL2A1;TIE1
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.2826471764288046,-0.8077151400265435,0.7650602409638554,1.0,94,36,NEDD8;PSMA7;PSMB2;CTSZ;UBA52;STUB1;PSMA3;PSMB5;PSMB6;RPS27A;NGLY1;PRPF19;ATE1;BAG6;TINAGL1;YME1L1;ISG15;DDB1;ZRANB1;NRDC;ATXN3;VPS4A;SCPEP1;CHMP4B;IDE;CLPX;CPVL;CTSH;PSMA2;CTSC;SOCS6;PMAIP1;PSMB8;VPS4B;ADAMTS12;PSMB9,ATXN3;VPS4A;SCPEP1;CHMP4B;IDE;CLPX;CPVL;CTSH;PSMA2;CTSC;SOCS6;PMAIP1;PSMB8;VPS4B;ADAMTS12;PSMB9
transmembrane transport (GO:0055085),-0.2757062701115931,-0.8326488489426265,0.768,1.0,379,75,PSMA7;PSMB2;UBA52;NEDD4L;ATP2B1;PSMD12;ATP6V1D;PSMA3;PSMD3;PSMD14;ATP6V0D1;PSMB5;PSMB6;TMEM30A;PSME3;PSMD9;PSMC6;PSMC2;ERLIN1;ATP6V1B2;ATP6V1E1;ADD1;RPS27A;PSMC1;PSMC3;PSME1;ATP6V1H;EIF2S1;ATP2C1;ANO10;ATP1B3;ATP6V1C1;ABCF1;PSMC5;ATP6V0B;PEX3;DERL1;RNF5;PSME2;ANXA6;SEL1L;PSMD1;ATP2A2;ATP13A2;PSMD13;ADD3;ATP6V0A1;PSMD2;RALBP1;ERLIN2;ERLEC1;PSMD7;PSMD8;ATP11B;ATP10D;PSMC4;ABCD4;CLCN4;PSMA2;ASPH;ABCC5;PSMD11;ABCB8;ATP6V0A2;LRRC8A;CHRNB1;PSME4;ATP6V1E2;TAP1;PSMB8;ATP8B2;SLC5A6;CALHM2;ATP1A3;PSMB9,ERLEC1;PSMD7;PSMD8;ATP11B;ATP10D;PSMC4;ABCD4;CLCN4;PSMA2;ASPH;ABCC5;PSMD11;ABCB8;ATP6V0A2;LRRC8A;CHRNB1;PSME4;ATP6V1E2;TAP1;PSMB8;ATP8B2;SLC5A6;CALHM2;ATP1A3;PSMB9
actin cytoskeleton reorganization (GO:0031532),-0.28113925003665985,-0.7696255299834771,0.7681307456588355,1.0,62,18,EZR;RAC1;NRP1;MYH9;RHOG;BCAR1;ANTXR1;ATP2C1;FER;RICTOR;CDC42BPB;RAP2A;FRYL;PTK7;PARVA;RALA;SIPA1L1;PHACTR1,SIPA1L1;PHACTR1
positive regulation of protein targeting to mitochondrion (GO:1903955),-0.28787391230764936,-0.7924005461203514,0.768280123583934,1.0,82,20,UBL5;HUWE1;NPEPPS;ARIH2;WDR75;FBXW7;RUVBL1;USP36;MIS18A;CSNK2A2;WDR46;SNIP1;HTRA2;GSK3A;STARD7;PSMD8;LEPROT;PINK1;SAE1;NRG1,SNIP1;HTRA2;GSK3A;STARD7;PSMD8;LEPROT;PINK1;SAE1;NRG1
glutathione metabolic process (GO:0006749),-0.2894180220740159,-0.8038893538024015,0.7694736842105263,1.0,50,16,SOD1;PARK7;GGCT;GSTZ1;GSTO1;EEF1E1;GSTA4;GSS;GSR;ETHE1;CHAC2;GSTK1;GGT5;GSTM4;GCLC;CNDP2,GSTK1;GGT5;GSTM4;GCLC;CNDP2
interstrand cross-link repair (GO:0036297),-0.2862761193311265,-0.7803585049932925,0.770199370409234,1.0,49,16,RPA3;UBA52;USP1;FAAP20;RPS27A;RPA2;RNF8;RNF168;RPA1;FANCA;FANCE;EME1;ERCC1;RFWD3;FANCL;FANCF,FANCA;FANCE;EME1;ERCC1;RFWD3;FANCL;FANCF
vesicle coating (GO:0006901),-0.28156608424265306,-0.7935431415296141,0.7749747729566094,1.0,64,27,TFG;PDCD6;SCFD1;CTSZ;RAB1B;CSNK1D;GOSR2;SAR1B;TRAPPC3;SEC23IP;TMED10;TMED2;TRAPPC2L;CUL3;NSF;STX5;MCFD2;PEF1;TBC1D20;SEC22B;PPP6R1;PREB;NAPA;CTSC;RAB1A;LMAN1;CNIH2,PEF1;TBC1D20;SEC22B;PPP6R1;PREB;NAPA;CTSC;RAB1A;LMAN1;CNIH2
cellular response to organonitrogen compound (GO:0071417),-0.27755535958971134,-0.7692749467105414,0.7756147540983607,1.0,98,19,EZR;LAMTOR1;AHR;CTNNA1;LARP1;HSP90B1;DHX8;CPEB4;RRAGC;SSH1;DIAPH1;SHMT1;MTOR;LARS;IPO5;SOX9;TAF1;IMPACT;MEF2C,MEF2C
regulation of stem cell differentiation (GO:2000736),-0.27295274028757155,-0.7827596191994909,0.7757757757757757,1.0,89,40,PSMA7;PSMB2;UBA52;PSMD12;PSMA3;PSMD3;PSMD14;HNRNPU;ITCH;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;RPS27A;PSMC1;METTL3;PSMC3;PSME1;RUNX1;PSMC5;CBFB;PSME2;KMT2A;PSMD1;PSMD13;YAP1;PSMD2;ZFP36L2;EIF2AK2;PSMD7;PSMD8;PSMC4;PSMA2;PSMD11;PSME4;PSMB8;PSMB9;LMO2,PSME4;PSMB8;PSMB9;LMO2
protein K48-linked ubiquitination (GO:0070936),-0.2850525586135099,-0.7852814350956699,0.781855249745158,1.0,49,21,UBE2K;UBE3A;NEDD4L;BFAR;ITCH;ARIH2;UBE2E3;TTC3;UBE2D2;RNF6;RNF8;UBR5;RNF5;RNF34;RNF216;UBE2G1;RNF115;ZNRF1;UBE2D4;RNF152;PELI1,RNF115;ZNRF1;UBE2D4;RNF152;PELI1
COPII vesicle coating (GO:0048208),-0.28156608424265306,-0.7879127973151472,0.783975659229209,1.0,64,27,TFG;PDCD6;SCFD1;CTSZ;RAB1B;CSNK1D;GOSR2;SAR1B;TRAPPC3;SEC23IP;TMED10;TMED2;TRAPPC2L;CUL3;NSF;STX5;MCFD2;PEF1;TBC1D20;SEC22B;PPP6R1;PREB;NAPA;CTSC;RAB1A;LMAN1;CNIH2,PEF1;TBC1D20;SEC22B;PPP6R1;PREB;NAPA;CTSC;RAB1A;LMAN1;CNIH2
fatty acid catabolic process (GO:0009062),-0.28367629452624155,-0.7677640262311839,0.7840909090909091,1.0,66,19,NDUFAB1;ACBD5;ACOT8;ECHS1;ALDH3A2;MUT;ACAD9;ACAA2;ACADVL;PHYH;PPARD;ACAT2;PCCB;HIBCH;LPIN2;PEX13;HADHA;HADHB;LPIN1,ACAD9;ACAA2;ACADVL;PHYH;PPARD;ACAT2;PCCB;HIBCH;LPIN2;PEX13;HADHA;HADHB;LPIN1
positive regulation of protein catabolic process (GO:0045732),-0.26619765737713624,-0.7576229583241424,0.7883064516129032,1.0,82,29,EZR;RAB7A;NEDD4L;VPS28;ITCH;OAZ2;VPS35;RDX;PLK2;APC;NDUFA13;NEDD4;DDB1;NSF;STX5;HSP90AA1;NRDC;IDE;GSK3B;GSK3A;CSNK2A1;SEC22B;MSN;ADAM8;EGLN2;RILP;PACSIN3;TNFSF12;HECW1,GSK3B;GSK3A;CSNK2A1;SEC22B;MSN;ADAM8;EGLN2;RILP;PACSIN3;TNFSF12;HECW1
negative regulation of dephosphorylation (GO:0035305),-0.28670232596673645,-0.7623252219169109,0.7890382626680456,1.0,64,17,WNK1;ARPP19;YWHAB;PPP1R12A;PCIF1;URI1;ZCCHC9;SPRED1;MPHOSPH10;CHORDC1;CD2BP2;PPP1R37;PPP1R35;CEP192;ELL;PPP1R15A;PPP1R12C,CD2BP2;PPP1R37;PPP1R35;CEP192;ELL;PPP1R15A;PPP1R12C
regulation of cellular amino acid metabolic process (GO:0006521),-0.2690008685390604,-0.7721566886001897,0.789738430583501,1.0,52,30,PSMA7;PSMB2;PSMD12;PSMA3;PSMD3;PSMD14;PSMB5;PSMB6;PSME3;PSMD9;OAZ2;PSMC6;PSMC2;PSMC1;PSMC3;PSME1;PSMC5;PSME2;PSMD1;PSMD13;PSMD2;PSMD7;PSMD8;PSMC4;PSMA2;PSMD11;ODC1;PSME4;PSMB8;PSMB9,PSMD7;PSMD8;PSMC4;PSMA2;PSMD11;ODC1;PSME4;PSMB8;PSMB9
positive regulation of protein kinase activity (GO:0045860),-0.2742313856873922,-0.7940290996350031,0.791,1.0,173,50,CALM1;EZH2;PTK2;STK4;SLK;PDCD10;MAP2K4;CALM2;CLU;STK10;MAP2K1;ECT2;OXSR1;STK25;CLSPN;PAK2;XRCC6;RALB;TPX2;CALM3;XRCC5;GAS6;PPP2CA;MAP4K4;DAXX;MAP4K5;CACUL1;ERN1;DDX3X;TELO2;PAK4;STK39;BAX;CAB39;BAK1;UNC119;MMD;PIH1D1;DKK1;STRADB;CDKN1A;STK26;ETAA1;TAOK1;DLG4;MAP3K4;TGFBR2;MAP4K3;TAOK3;NRK,DDX3X;TELO2;PAK4;STK39;BAX;CAB39;BAK1;UNC119;MMD;PIH1D1;DKK1;STRADB;CDKN1A;STK26;ETAA1;TAOK1;DLG4;MAP3K4;TGFBR2;MAP4K3;TAOK3;NRK
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.27295177393439657,-0.8346606739133683,0.791,1.0,397,100,WASF2;TIAL1;STMN1;POLR2K;UBA52;RAC1;APPL1;NRP1;PTK2;RBFOX2;CYBA;POLR2B;HNRNPF;SDCBP;VEGFC;PXN;BRK1;ATP6V1D;CYFIP1;AP3S1;HNRNPM;ATP6V0D1;AP2M1;ARPC3;SHCBP1;EPHA2;ATP6V1B2;ATP6V1E1;RPS27A;ATP6V1H;NUS1;BCAR1;MAPK1;FER;RHOQ;ATP6V1C1;VEGFB;FIBP;PAK2;ATP6V0B;GRB2;ARPC2;FGFR1;APC;ZNF106;JAK1;SPRED1;SHOC2;GTF2F2;ABI1;NCK2;HSP90AA1;POLR2I;AKT1;DOCK1;ACTR2;CD3EAP;AXL;ATP6V0A1;RASA1;SPRED2;IDE;TIAM1;AP2S1;UBASH3B;MAPK12;PTPN11;CBL;GSK3A;BMPR2;POLR2C;CRK;ARHGEF28;ITSN1;CHN1;AKT2;PIK3R1;PTPN2;CASP3;MAPK3;PIK3CA;STAT3;AP2A1;MYL12A;ARPC1B;PLAT;SOS1;ATP6V0A2;ROCK2;ATP6V1E2;NRG1;YES1;FGF1;GIT1;SIPA1L1;AP2B1;TIA1;ANOS1;SHC3;KALRN,AXL;ATP6V0A1;RASA1;SPRED2;IDE;TIAM1;AP2S1;UBASH3B;MAPK12;PTPN11;CBL;GSK3A;BMPR2;POLR2C;CRK;ARHGEF28;ITSN1;CHN1;AKT2;PIK3R1;PTPN2;CASP3;MAPK3;PIK3CA;STAT3;AP2A1;MYL12A;ARPC1B;PLAT;SOS1;ATP6V0A2;ROCK2;ATP6V1E2;NRG1;YES1;FGF1;GIT1;SIPA1L1;AP2B1;TIA1;ANOS1;SHC3;KALRN
cellular response to decreased oxygen levels (GO:0036294),-0.28283588143856814,-0.7645935364061496,0.7920997920997921,1.0,65,17,P4HB;BAD;STUB1;NPEPPS;FAM162A;SUV39H2;HIPK2;CPEB4;TP53;ACAA2;HP1BP3;MTOR;ADAM8;PMAIP1;HYOU1;RGCC;PINK1,ADAM8;PMAIP1;HYOU1;RGCC;PINK1
"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",-0.28156608424265306,-0.7763422044130217,0.7941473259334006,1.0,64,27,TFG;PDCD6;SCFD1;CTSZ;RAB1B;CSNK1D;GOSR2;SAR1B;TRAPPC3;SEC23IP;TMED10;TMED2;TRAPPC2L;CUL3;NSF;STX5;MCFD2;PEF1;TBC1D20;SEC22B;PPP6R1;PREB;NAPA;CTSC;RAB1A;LMAN1;CNIH2,PEF1;TBC1D20;SEC22B;PPP6R1;PREB;NAPA;CTSC;RAB1A;LMAN1;CNIH2
regulation of cellular amine metabolic process (GO:0033238),-0.2690008685390604,-0.7598007537692607,0.7949748743718593,1.0,52,30,PSMA7;PSMB2;PSMD12;PSMA3;PSMD3;PSMD14;PSMB5;PSMB6;PSME3;PSMD9;OAZ2;PSMC6;PSMC2;PSMC1;PSMC3;PSME1;PSMC5;PSME2;PSMD1;PSMD13;PSMD2;PSMD7;PSMD8;PSMC4;PSMA2;PSMD11;ODC1;PSME4;PSMB8;PSMB9,PSMD7;PSMD8;PSMC4;PSMA2;PSMD11;ODC1;PSME4;PSMB8;PSMB9
autophagosome organization (GO:1905037),-0.2883070488264875,-0.7830033789628678,0.7971163748712667,1.0,57,19,RAB7A;EMC6;ATG12;WDR45B;RAB1B;WIPI2;MAP1LC3B;RB1CC1;ATG5;ATP13A2;GABARAP;WIPI1;RAB35;TRAPPC8;RAB1A;UBXN2A;GABARAPL2;BECN1;TP53INP2,RAB1A;UBXN2A;GABARAPL2;BECN1;TP53INP2
plasma membrane bounded cell projection assembly (GO:0120031),-0.2652716142664217,-0.7856742395354241,0.799,1.0,242,55,DYNLL1;MKKS;EZR;RAC1;NRP1;SDCBP;IFT57;ATP6V1D;CYFIP1;ATP6V0D1;CEP290;HYLS1;DYNLL2;ARL13B;CFAP20;SEPT9;TCTN3;FSCN1;CCDC88A;SPAG16;TCTEX1D2;IFT43;SEPT2;INTU;CD2AP;CEP41;RAP2A;RILPL2;SEPT8;CEP89;KIAA0586;ACTR2;IFT88;DNAH14;RAB8A;IFT52;EMP3;UNC119;PARVA;IFT46;SEPT7;TMEM107;ICK;OFD1;SEPT10;RILP;STK26;RPGR;TMEM216;B9D2;NUDCD3;B9D1;FAM161A;WDR35;DZIP1L,RILPL2;SEPT8;CEP89;KIAA0586;ACTR2;IFT88;DNAH14;RAB8A;IFT52;EMP3;UNC119;PARVA;IFT46;SEPT7;TMEM107;ICK;OFD1;SEPT10;RILP;STK26;RPGR;TMEM216;B9D2;NUDCD3;B9D1;FAM161A;WDR35;DZIP1L
positive regulation of supramolecular fiber organization (GO:1902905),-0.27067992327566837,-0.7509697951420222,0.8032454361054767,1.0,85,24,RAC1;PFN1;MAPRE1;RHOG;SLAIN2;CDC42EP2;FER;CLU;CFL2;COLGALT1;NCK2;ARL2;CDC42EP4;APP;CDC42EP1;NUMA1;EDN1;VASP;MET;NAV3;DCTN1;CDC42EP3;PFN2;PRKCE,ARL2;CDC42EP4;APP;CDC42EP1;NUMA1;EDN1;VASP;MET;NAV3;DCTN1;CDC42EP3;PFN2;PRKCE
positive regulation of catabolic process (GO:0009896),-0.2745211783307188,-0.7461967001663741,0.8065843621399177,1.0,63,21,RAB7A;NEDD4L;VPS28;ITCH;OAZ2;PLK2;APC;NDUFA13;NEDD4;DDB1;NSF;STX5;IDE;GSK3B;GSK3A;CSNK2A1;SEC22B;EGLN2;RILP;TNFSF12;HECW1,GSK3B;GSK3A;CSNK2A1;SEC22B;EGLN2;RILP;TNFSF12;HECW1
cellular protein metabolic process (GO:0044267),-0.2690312150806857,-0.8369788815206524,0.808,1.0,485,127,NEDD8;UBL5;RPL4;RPS11;P4HB;MRPL42;RPL18A;MRPS21;RRBP1;HARS;UBA52;KTN1;SEPHS1;MRPS15;UBE2I;RPL13;RPL13A;PABPC4;RPN1;RPS16;RPL18;RPS19;QSOX1;MRPS5;CKAP4;CALU;MRPL52;COPS5;SPPL3;RPS5;MRPL43;RPS27A;MRPL3;FARSB;UBE2N;PIGH;MRPL11;HBS1L;UBE2D2;ITM2B;LAMB2;RSL1D1;MRPL4;RPL28;USP9X;PRKDC;PARP4;ABCF1;APLP2;HSP90B1;ERO1A;DARS;YME1L1;UBE2S;IMMP1L;GSPT1;MRPL35;RNF5;GAS6;PLOD2;ICMT;RPS7;SERP1;NHP2;MRPS12;MRPL36;DNAJC3;PNPLA2;USP25;MRPS6;AKT1;IGFBP7;APP;TNIP1;EIF4G1;MEN1;UBE2G1;GGA1;MRPS17;MRPL10;IGHMBP2;MRPS18B;NUCB1;SPCS3;MBTPS1;FSTL1;HTRA2;ZDHHC2;CTSH;UBE2M;WDYHV1;GGCX;IGF2BP3;BACE1;EVA1A;B4GALT7;AKT2;GATB;RAB12;RPL39L;ST3GAL1;PRKCSH;WFS1;TGOLN2;DHPS;FBXO11;AGO2;PLAT;AFG3L2;MRPL34;MRPL32;ADAM17;IGFBP1;YES1;MRPS24;COA1;PDIA6;SNCAIP;IGFBP3;SEC11C;TNC;PROS1;UBE2L6;ST3GAL6;CHRDL1;MXRA8;MMP1,CTSH;UBE2M;WDYHV1;GGCX;IGF2BP3;BACE1;EVA1A;B4GALT7;AKT2;GATB;RAB12;RPL39L;ST3GAL1;PRKCSH;WFS1;TGOLN2;DHPS;FBXO11;AGO2;PLAT;AFG3L2;MRPL34;MRPL32;ADAM17;IGFBP1;YES1;MRPS24;COA1;PDIA6;SNCAIP;IGFBP3;SEC11C;TNC;PROS1;UBE2L6;ST3GAL6;CHRDL1;MXRA8;MMP1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),-0.27100456462648165,-0.8515768281202727,0.809,1.0,566,140,SUMO1;BMI1;LYAR;EZR;JUN;ENO1;DLG1;UBA52;HDAC2;EZH2;UBE2I;HDAC1;NEDD4L;AURKB;HMGB1;E2F7;PHB;TRIM37;HNRNPU;WWC2;RBPJ;REST;TAF3;CTR9;SNW1;CNOT7;SP100;CTBP1;RPS27A;CTCF;DNAJB1;SFPQ;BAG3;PCGF2;YY1;NFIB;CNOT1;PLK1;AKR1B1;HSF1;TBL1XR1;BRMS1L;USP9X;RNF8;GPS2;E2F1;NOC2L;TRIM27;C1QBP;RNF168;NR1H2;FHL2;ZFHX3;DEAF1;EID1;DNAJA3;NR2F1;NEDD4;CREM;ETS2;NR3C1;SUV39H2;NCOR2;FOXO3;MAD2L2;URI1;HEXIM1;KDM1A;EAPP;CHCHD3;JUND;ZHX3;CNBP;CREBBP;TP53;BRMS1;CRY1;BACH1;PAF1;DICER1;CHD8;LRRFIP1;NRIP1;SUPT4H1;CUX1;THAP11;EP300;MEN1;SMARCA4;PPARD;HSBP1;PPID;KDM2B;CITED2;WWC1;E2F6;EHMT2;EDN1;SOX9;STAT1;NR2F6;DKK1;ZFP90;FNIP2;CIC;GATAD2A;TAF1;ZNF224;TCFL5;TFAP2C;HDAC3;ZMYND8;GCFC2;WFS1;HDAC9;KANK2;TCF25;STAT3;CALR;SUPT5H;IRF2;CC2D1A;IMPACT;ARHGAP35;SIN3B;ZFPM1;MXI1;ERF;WWOX;FST;WWC3;NFIX;MED25;MITF;GLI3;SATB1;HSPA1A;PPARA;MEF2C;BCL11A,STAT1;NR2F6;DKK1;ZFP90;FNIP2;CIC;GATAD2A;TAF1;ZNF224;TCFL5;TFAP2C;HDAC3;ZMYND8;GCFC2;WFS1;HDAC9;KANK2;TCF25;STAT3;CALR;SUPT5H;IRF2;CC2D1A;IMPACT;ARHGAP35;SIN3B;ZFPM1;MXI1;ERF;WWOX;FST;WWC3;NFIX;MED25;MITF;GLI3;SATB1;HSPA1A;PPARA;MEF2C;BCL11A
