Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
spindle assembly (GO:0051225),-0.38464462035352937,-2.28176438900147,0.0967741935483871,0.4314192211561223,81,21,CEP63;RAB11A;RPS3;RHOA;HAUS2;MAP9;KIFC1;TPX2;TUBGCP2;KIF11;KPNB1;MZT1;WRAP73;NEK6;BIRC5;TUBG1;XIAP;FLNA;BCCIP;HAUS8;HAUS7,MZT1;WRAP73;NEK6;BIRC5;TUBG1;XIAP;FLNA;BCCIP;HAUS8;HAUS7
positive regulation of angiogenesis (GO:0045766),0.4405393742608028,3.7679898980353133,0.07894736842105263,0.4314324386261423,104,17,SEMA5A;CTSH;JAK1;JUP;BTG1;AGO2;HSPB1;PDCD6;MYDGF;MTDH;ANXA3;PDCL3;BRCA1;ITGB1;THBS1;IL1B;HMGA2,SEMA5A;CTSH;JAK1;JUP;BTG1;AGO2;HSPB1;PDCD6
tRNA aminoacylation (GO:0043039),-0.3864538957585751,-2.2757903151424173,0.09523809523809523,0.4323408394998724,41,21,DARS;IARS2;RARS;PPA2;NARS;FARSA;TARS;KARS;SARS;YARS2;AIMP1;LARS;PPA1;EPRS;GARS;IARS;YARS;FARSB;MARS;AIMP2;EEF1E1,KARS;SARS;YARS2;AIMP1;LARS;PPA1;EPRS;GARS;IARS;YARS;FARSB;MARS;AIMP2;EEF1E1
cellular response to oxygen-containing compound (GO:1901701),0.36786240503096407,3.62535965789113,0.13157894736842105,0.4342289953880088,275,27,MEF2C;AKR1C2;AKR1C3;PDCD4;FOS;AKR1C1;ADAM9;FAM210B;ZFP36L1;GSTP1;RHOA;GNB1;LAMTOR1;CARD16;HTRA2;PARK7;PRDX3;PABPN1;RELA;LARS;NR1H2;EZR;RUVBL2;H2AFZ;HMGB2;ANKRD1;NEURL1,MEF2C;AKR1C2;AKR1C3;PDCD4;FOS;AKR1C1
regulation of cellular amine metabolic process (GO:0033238),-0.36217615725972285,-2.2670121650758577,0.11290322580645161,0.4346701668080965,52,35,PSMD8;PSMB8;PSMB9;OAZ1;NQO1;PSMD9;PSMD4;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;ODC1,PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;ODC1
positive regulation of cellular metabolic process (GO:0031325),0.3868547791099594,3.791537168132569,0.08108108108108109,0.4360745345305201,93,17,PLA2G10;AKR1C3;GATA3;SNCA;CDKN1A;NFKBIA;HDAC1;GRB2;RAB1B;ANXA2;EIF4G1;NR1H2;ARRB2;GADD45A;THBS1;WNT7A;INHBA,PLA2G10;AKR1C3;GATA3;SNCA;CDKN1A
protein deubiquitination (GO:0016579),-0.30869357960363525,-2.2690417866531143,0.0625,0.43630352881137147,258,74,GATA3;USP8;ATXN3;EIF3F;AKR1B1;PSMD8;NFKBIA;RPS27A;TOMM20;UBA52;ENY2;PSMB8;UBB;RHOA;PSMB9;JOSD2;PSMD9;SNX3;STAMBP;OTUB1;PSMD4;USP34;YY1;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;USP1;BRCA1;PSMF1;PSMD13;RUVBL1;PSMC4;PSMD6;INO80C;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;UCHL1;CDC20;PSMA3;UCHL5;PSMB3;CCNA2;ARRB2;CDK1;SHMT2;PSMB7;BRCC3;RAD23B;SMURF2;PSMC3;TNKS2;USP14;USP12;PSME2;PSMD3;PSMD1;PSMC2;ADRM1;PSMD11;USP47;CLSPN;UCHL3;IKBKG;TAF10;OTUD6B,PSMD12;PSMB6;USP1;BRCA1;PSMF1;PSMD13;RUVBL1;PSMC4;PSMD6;INO80C;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;UCHL1;CDC20;PSMA3;UCHL5;PSMB3;CCNA2;ARRB2;CDK1;SHMT2;PSMB7;BRCC3;RAD23B;SMURF2;PSMC3;TNKS2;USP14;USP12;PSME2;PSMD3;PSMD1;PSMC2;ADRM1;PSMD11;USP47;CLSPN;UCHL3;IKBKG;TAF10;OTUD6B
negative regulation of cell death (GO:0060548),0.5038856267625561,3.454527875459441,0.04081632653061224,0.4463628160490002,82,19,AGR2;MECOM;SORL1;GPNMB;CLU;SOX4;SNCA;BNIP3L;CHMP2A;CHMP4A;HTRA2;PARK7;EIF4G1;BTBD10;SRSF6;HSPA1B;HSPA1A;IKBKG;BNIP3,AGR2;MECOM;SORL1;GPNMB;CLU;SOX4;SNCA
cellular response to metal ion (GO:0071248),0.4073706704729248,3.4699272789638713,0.0975609756097561,0.4474727314272923,101,17,MEF2C;MT1F;AKR1C3;FOS;SNCA;MT1X;B2M;CPNE3;TFAP2A;CLIC4;PRNP;MT2A;MT1E;RASGRP2;TRPM2;BNIP3;PPIF,MEF2C;MT1F;AKR1C3;FOS;SNCA
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.40395967126181237,3.428294568837879,0.15384615384615385,0.45273711650290754,110,18,TNFSF10;SNCA;HIP1R;IFI27L2;CASP4;PDCD6;ARL6IP5;RPS27L;RPS3;FAM162A;HTRA2;FIS1;MTCH1;PDCD2;BAD;BAX;CASP8;AIFM1,TNFSF10;SNCA;HIP1R;IFI27L2;CASP4;PDCD6;ARL6IP5
mitochondrial translation (GO:0032543),-0.3281042444073504,-2.2331216352913454,0.078125,0.45887201950610984,108,55,MRPL33;MRPL55;MRPS15;GADD45GIP1;MRPL28;IARS2;MRPL11;TUFM;MRPL47;MRPS9;MRPL52;MRPS18C;MRPL16;DAP3;MRPL27;MRPL34;MRPL22;MRPS36;MRPL46;MRPL23;MRPL14;MRPS31;MRPL39;MRPL4;MRPS34;MRPS30;MRPL43;MRPL19;MRPL12;MRPS6;CHCHD1;MRPL37;MRPL15;MRPL1;MRPS5;MRPS26;MRPL18;MTIF2;MRPL21;AURKAIP1;MRPS18B;MRPL42;MRPS11;MRPL32;MRRF;MRPL24;MRPS23;MRPS10;MRPS25;MRPS35;MRPS2;MRPS17;MRPL50;MRPL20;MRPS16,MRPL16;DAP3;MRPL27;MRPL34;MRPL22;MRPS36;MRPL46;MRPL23;MRPL14;MRPS31;MRPL39;MRPL4;MRPS34;MRPS30;MRPL43;MRPL19;MRPL12;MRPS6;CHCHD1;MRPL37;MRPL15;MRPL1;MRPS5;MRPS26;MRPL18;MTIF2;MRPL21;AURKAIP1;MRPS18B;MRPL42;MRPS11;MRPL32;MRRF;MRPL24;MRPS23;MRPS10;MRPS25;MRPS35;MRPS2;MRPS17;MRPL50;MRPL20;MRPS16
regulation of mRNA stability (GO:0043488),-0.3203594021644218,-2.194864440050383,0.014705882352941176,0.46317506527381497,129,61,ZFP36L2;HSPB1;ZFP36L1;PSMD8;FXR1;RPS27A;CARHSP1;UBA52;YWHAZ;PSMB8;UBB;PSMB9;CIRBP;PSMD9;PSMD4;PSMB1;PSMC1;ANP32A;PSME3;THRAP3;PSMA4;PSMA2;PSMB2;YWHAB;TNPO1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;EXOSC5;PSMC6;PSMD2;PSMB4;PSMA5;EXOSC3;HNRNPU;EIF4G1;SERBP1;GIGYF2;PSMA3;PSMB3;XPO1;PSMB7;EXOSC1;HSPA1A;PSMC3;PSME2;HNRNPD;PSMD3;KHSRP;PSMD1;PSMC2;PSMD11;EXOSC8;EXOSC9;EXOSC2;HSPA8,PSMB1;PSMC1;ANP32A;PSME3;THRAP3;PSMA4;PSMA2;PSMB2;YWHAB;TNPO1;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;EXOSC5;PSMC6;PSMD2;PSMB4;PSMA5;EXOSC3;HNRNPU;EIF4G1;SERBP1;GIGYF2;PSMA3;PSMB3;XPO1;PSMB7;EXOSC1;HSPA1A;PSMC3;PSME2;HNRNPD;PSMD3;KHSRP;PSMD1;PSMC2;PSMD11;EXOSC8;EXOSC9;EXOSC2;HSPA8
global genome nucleotide-excision repair (GO:0070911),-0.3984299908935211,-2.2174577903093544,0.06666666666666667,0.46570059840808636,33,15,RPS27A;SUMO2;UBA52;UBB;UBE2I;GTF2H5;CETN2;GTF2H3;PARP1;SUMO3;RAD23B;GTF2H2;CUL4A;GTF2H1;UBE2N,RAD23B;GTF2H2;CUL4A;GTF2H1;UBE2N
protein transmembrane import into intracellular organelle (GO:0044743),-0.4481075705648838,-2.196423878774602,0.15873015873015872,0.4658486129843619,44,15,TIMM50;TOMM20;TOMM7;TIMM44;TOMM22;HSPA4;DNAJC15;TIMM17A;PEX16;TIMM13;TIMM10;TIMM23;GRPEL1;CHCHD4;TOMM40,HSPA4;DNAJC15;TIMM17A;PEX16;TIMM13;TIMM10;TIMM23;GRPEL1;CHCHD4;TOMM40
protein localization to nucleus (GO:0034504),-0.4054604842179027,-2.212324424003749,0.03076923076923077,0.467292459539722,97,23,TOR1AIP2;RPL11;SKP1;LMNA;RPAIN;NUTF2;PTTG1IP;ARL2;TBRG1;GPN3;KPNB1;HNRNPU;CTDNEP1;NXT1;NOL8;CSE1L;NUP107;NUP93;PINX1;RRS1;TOR1A;RPF2;NUP88,PTTG1IP;ARL2;TBRG1;GPN3;KPNB1;HNRNPU;CTDNEP1;NXT1;NOL8;CSE1L;NUP107;NUP93;PINX1;RRS1;TOR1A;RPF2;NUP88
positive regulation of growth (GO:0045927),-0.37111608975450167,-2.2185317777380162,0.24561403508771928,0.4690904539756149,72,17,AGR2;H3F3A;DNPH1;EIF4G2;MTPN;CIB1;EIF4G1;TAF9;CSNK2A1;ZPR1;HIST1H1B;SLC25A33;USP47;EXOSC9;EXOSC2;FXN;CDKN2AIP,TAF9;CSNK2A1;ZPR1;HIST1H1B;SLC25A33;USP47;EXOSC9;EXOSC2;FXN;CDKN2AIP
positive regulation of cellular component organization (GO:0051130),-0.3880194520213127,-2.197622318071377,0.08196721311475409,0.4696752274801851,107,22,DAB2;SNCA;AKR1B1;LMAN1;SH3GLB1;TSPAN1;RPS3;TMED9;PIH1D1;PPP1R15A;GPX1;CDC20;CD151;SLF1;BAX;SLF2;DLG5;SURF4;WNT7A;CAMK1;BNIP3;NEURL1,WNT7A;CAMK1;BNIP3;NEURL1
RNA transport (GO:0050658),-0.3705742391059396,-2.221410060875063,0.1694915254237288,0.4698240328184191,81,23,ZFP36L1;SRSF5;RBM8A;CKAP5;CDC40;NCBP2;MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;HNRNPA2B1;EIF4E;SRSF3;SRRM1;THOC3;NXT1;THOC2;SRSF7;SRSF6;POLDIP3;U2AF2;DDX39A,MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;HNRNPA2B1;EIF4E;SRSF3;SRRM1;THOC3;NXT1;THOC2;SRSF7;SRSF6;POLDIP3;U2AF2;DDX39A
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146),-0.32131148446717167,-2.200741376291828,0.11864406779661017,0.47160933380113973,73,40,RNF7;PSMD8;RPS27A;UBA52;SKP1;PSMB8;UBB;PSMB9;PSMD9;FBXL15;PSMD4;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXO2;FBXW11;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11,PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXO2;FBXW11;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11
regulation of G0 to G1 transition (GO:0070316),-0.38482145579309024,-2.2009861796810677,0.18032786885245902,0.4764490807268234,40,15,UXT;YAF2;CBX5;CBX3;MAX;BRCA1;SUZ12;EHMT2;EED;CHEK1;RAD51;TFDP1;RRM2;EHMT1;PCGF6,YAF2;CBX5;CBX3;MAX;BRCA1;SUZ12;EHMT2;EED;CHEK1;RAD51;TFDP1;RRM2;EHMT1;PCGF6
tRNA aminoacylation for protein translation (GO:0006418),-0.3836486615432955,-2.1781050915852305,0.13114754098360656,0.47972505741260535,47,22,DARS;IARS2;RARS;PPA2;NARS;FARSA;TARS;MRPL39;KARS;SARS;YARS2;AIMP1;LARS;PPA1;EPRS;GARS;IARS;YARS;FARSB;MARS;AIMP2;EEF1E1,TARS;MRPL39;KARS;SARS;YARS2;AIMP1;LARS;PPA1;EPRS;GARS;IARS;YARS;FARSB;MARS;AIMP2;EEF1E1
"DNA-templated transcription, elongation (GO:0006354)",-0.3280837465533123,-2.1585774343978454,0.16393442622950818,0.48201284341243517,109,31,LEO1;TCEA2;SUPT5H;POLR2J;TAF7;GTF2F1;TCEA1;GTF2H5;POLR2F;NELFE;SUPT16H;POLR2I;GTF2H3;NCBP2;POLR2K;TAF15;POLR2H;POLR2G;TAF9;POLR2E;IWS1;GTF2A2;GTF2F2;SSRP1;GTF2H2;ADRM1;GTF2H1;TWISTNB;TAF10;TAF5;CD3EAP,TAF9;POLR2E;IWS1;GTF2A2;GTF2F2;SSRP1;GTF2H2;ADRM1;GTF2H1;TWISTNB;TAF10;TAF5;CD3EAP
mitochondrial ATP synthesis coupled electron transport (GO:0042775),0.26634650905061513,3.30209314278474,0.10256410256410256,0.48224403055788184,86,52,MT-CO1;MT-CO2;MT-CYB;NDUFC1;MT-ND4;UQCRB;NDUFB7;MT-ND3;NDUFB4;MT-ND4L;MT-CO3;NDUFA1;SDHC;COX4I1;NDUFB10;COX7C;MT-ND1;COX7A2L;NDUFS5;COX6B1;COX6A1;COX5B;UQCR11;NDUFS7;NDUFB3;NDUFB6;NDUFA4;NDUFA12;NDUFA10;NDUFS6;NDUFV2;NDUFA5;NDUFA3;NDUFB2;NDUFS4;NDUFC2;NDUFV1;NDUFA6;CYC1;NDUFAB1;NDUFA8;NDUFB9;UQCRQ;MT-ND6;NDUFS8;SDHAF2;NDUFS3;NDUFV3;NDUFB8;UQCC3;COX5A;COX15,MT-CO1;MT-CO2;MT-CYB;NDUFC1;MT-ND4;UQCRB;NDUFB7;MT-ND3;NDUFB4;MT-ND4L;MT-CO3;NDUFA1;SDHC;COX4I1;NDUFB10;COX7C;MT-ND1;COX7A2L;NDUFS5;COX6B1;COX6A1;COX5B;UQCR11;NDUFS7;NDUFB3;NDUFB6;NDUFA4;NDUFA12;NDUFA10;NDUFS6;NDUFV2;NDUFA5;NDUFA3;NDUFB2;NDUFS4;NDUFC2;NDUFV1;NDUFA6;CYC1;NDUFAB1;NDUFA8;NDUFB9;UQCRQ;MT-ND6;NDUFS8;SDHAF2;NDUFS3;NDUFV3;NDUFB8;UQCC3;COX5A;COX15
positive regulation of developmental process (GO:0051094),-0.385830752240064,-2.164601876250421,0.22807017543859648,0.48298555456736786,114,16,AGR2;JUNB;AGO2;AKR1B1;LMNA;CORO1B;FIS1;RTN4;RBPJ;DNM1L;SRSF6;SMURF2;LHX1;CAMK1;BNIP3;HLA-G,CAMK1;BNIP3;HLA-G
protein polyubiquitination (GO:0000209),-0.2722722431427554,-2.1599089360485135,0.17543859649122806,0.4841443681669186,284,73,FBXW9;WSB1;TTC3;RNF213;PSMD8;RNF181;RPS27A;UBA52;ANAPC11;SKP1;PSMB8;UBB;STUB1;PSMB9;RNF145;UBE2H;PSMD9;FBXL15;RNF8;TPP2;PSMD4;CDC26;PSMB1;PSMC1;RNF216;PSME3;UBE2J2;UBE2L3;UBE2D3;PSMA4;PSMA2;PSMB2;UBE3A;PSMD12;PSMB6;BRCA1;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;RNF115;UBE2K;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXO2;FBXO22;FBXW11;PSMA3;PSMB3;RNF126;ZFP91;PSMB7;KLHL42;UBE2D2;UBE2D4;UBE2G2;SMURF2;UBE2T;PSMC3;TNKS2;PSME2;MIB2;PSMD3;PSMD1;PSMC2;PSMD11;UBE2N;HERC5,PSMB1;PSMC1;RNF216;PSME3;UBE2J2;UBE2L3;UBE2D3;PSMA4;PSMA2;PSMB2;UBE3A;PSMD12;PSMB6;BRCA1;PSMF1;PSMD13;PSMC4;UBE2C;PSMD6;RNF115;UBE2K;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;FBXO2;FBXO22;FBXW11;PSMA3;PSMB3;RNF126;ZFP91;PSMB7;KLHL42;UBE2D2;UBE2D4;UBE2G2;SMURF2;UBE2T;PSMC3;TNKS2;PSME2;MIB2;PSMD3;PSMD1;PSMC2;PSMD11;UBE2N;HERC5
ERAD pathway (GO:0036503),-0.3872218572362153,-2.1664919842981587,0.15517241379310345,0.4844723293757411,78,18,ATXN3;SEC61B;UBXN4;PSMC1;UBE2J2;DNAJB12;AUP1;PSMC4;HSPA5;PSMC6;UBQLN1;UBE2G2;PSMC3;SDF2L1;DNAJC10;PSMC2;TOR1A;ERLIN1,UBE2G2;PSMC3;SDF2L1;DNAJC10;PSMC2;TOR1A;ERLIN1
mRNA 3'-end processing (GO:0031124),-0.3713822816629044,-2.169104844128039,0.15254237288135594,0.4855198967204707,75,23,LEO1;SRSF5;NUDT21;RBM8A;CDC40;NCBP2;MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;PABPN1;SRSF3;SRRM1;CSTF3;THOC3;THOC2;SRSF7;SRSF6;POLDIP3;U2AF2;DDX39A;CPSF4,MAGOHB;SRSF9;RNPS1;SRSF2;THOC6;PABPN1;SRSF3;SRRM1;CSTF3;THOC3;THOC2;SRSF7;SRSF6;POLDIP3;U2AF2;DDX39A;CPSF4
positive regulation of MAPK cascade (GO:0043410),0.27316730647907705,3.309416630520606,0.2571428571428571,0.48676358532183683,290,25,EPHB6;CD24;GPNMB;TPD52L1;ARL6IP5;MYDGF;LAMTOR1;TAOK3;MIF;PDGFA;PTPN11;ATP6AP1;CIB1;KARS;CAV2;ARRB2;PHB;TRAF7;MET;HRAS;GAS6;CCL26;LPAR1;IRAK1;CD74,EPHB6;CD24;GPNMB
negative regulation of apoptotic process (GO:0043066),0.20686209416761192,3.333435315922453,0.17142857142857143,0.4871728995388009,486,94,EPHB6;MEF2C;CRYAB;CTSH;DAB2;IFI6;SNCA;ANXA4;AAMDC;IGBP1;HSPB1;RPS3A;BNIP3L;NFKBIA;TPT1;RPS27A;GSTP1;HIGD2A;UBA52;PRDX2;YWHAZ;SON;NAA38;CAV1;MYDGF;HTATIP2;RPL10;UBB;HAX1;YWHAE;DDRGK1;UFM1;HNRNPK;ARF4;HDAC1;MIEN1;CARD16;TMBIM6;DFFA;ANXA5;HMGN5;MTDH;DNAJB6;TFAP2A;TRIAP1;MIF;NOL3;PRKDC;SOD2;ANXA1;BAG1;CIB1;DNAJA1;THOC6;PARK7;PRDX3;HSPA5;GPX1;DHCR24;ITGB1;IL6ST;RELA;PTRH2;FHL2;BID;CIAPIN1;GLO1;AATF;BAG3;PDPN;TAF9;CSNK2A1;CDK1;BIRC5;HSPA1B;ARHGDIA;HSPA9;HSPA1A;MAD2L1;MET;APIP;XIAP;GAS6;FLNA;THBS1;USP47;PLAUR;FXN;PLK2;HMGA2;IRAK1;BNIP3;PPIF;CD74,EPHB6;MEF2C;CRYAB;CTSH;DAB2;IFI6;SNCA;ANXA4;AAMDC
positive regulation of phosphorylation (GO:0042327),0.35359552777100145,3.321254782005455,0.09523809523809523,0.48725461710651785,209,28,EPHB6;ANG;LMO4;GPNMB;DAB2;ATG14;RB1CC1;AKR1B1;MYDGF;ERP29;RAD50;CCND1;KRAS;PAK1;MIF;CIB1;PTGES3;ILK;BTBD10;ITGA6;MET;HRAS;GAS6;THBS1;PLAUR;IL1B;EREG;CD74,EPHB6;ANG;LMO4;GPNMB;DAB2;ATG14
positive regulation of NF-kappaB transcription factor activity (GO:0051092),-0.2953259338969718,-2.1443549948195444,0.4117647058823529,0.49235690966368023,129,22,CLU;AKR1B1;MAP3K13;NFKBIA;RPS27A;UBA52;RPS3;UBB;DDRGK1;CARD16;MTDH;MTPN;DHX9;CIB1;PRDX3;RELA;HSPA1B;HSPA1A;UBE2N;IKBKG;IL1B;IRAK1,UBE2N;IKBKG;IL1B;IRAK1
negative regulation of protein phosphorylation (GO:0001933),0.33004918492745483,3.3387345904684547,0.2777777777777778,0.4940547551292936,179,23,IGFBP3;CAMK2N1;ATG14;FBLN1;PMEPA1;HSPB1;GSTP1;CAV1;TAF7;CALM2;AKT1S1;CALM3;CALM1;PRKDC;ITGB1BP1;YWHAG;CIB1;PARK7;PRNP;H2AFY;EIF4G1;DNAJC10;CHORDC1,IGFBP3;CAMK2N1;ATG14;FBLN1;PMEPA1
positive regulation of protein kinase B signaling (GO:0051897),0.37829638176782776,3.2613392346225707,0.12195121951219512,0.4956093389983769,128,21,SEMA5A;AKR1C2;AKR1C3;GATA3;IL18;MYDGF;HAX1;GRB2;OSBPL8;MTDH;PDGFA;ITGB1BP1;PTPN11;RTN4;PARK7;ITGB1;MET;GAS6;THBS1;NRG1;EREG,SEMA5A;AKR1C2;AKR1C3;GATA3
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",-0.35502336462876666,-2.1451729455363786,0.09230769230769231,0.49588542995662166,76,38,PSMD8;B2M;VAMP8;HLA-B;PSMB8;PSMB9;HLA-A;PSMD9;PSMD4;PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;IKBKG;HLA-G,PSMB1;PSMC1;PSME3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11;IKBKG;HLA-G
cellular response to fibroblast growth factor stimulus (GO:0044344),0.26071036250457724,3.2493869029854845,0.3235294117647059,0.4976364473557175,95,28,ZFP36L2;ZFP36L1;RBFOX2;RPS27A;UBA52;POLR2J;GTF2F1;UBB;HNRNPH1;SHOC2;FIBP;GRB2;PTBP1;POLR2F;POLR2I;FGFBP1;NCBP2;TIAL1;ITGB1BP1;POLR2K;PTPN11;POLR2H;HNRNPF;RAB14;POLR2G;POLR2E;HNRNPM;GTF2F2,ZFP36L2;ZFP36L1;RBFOX2;RPS27A;UBA52;POLR2J;GTF2F1;UBB;HNRNPH1;SHOC2;FIBP;GRB2;PTBP1;POLR2F;POLR2I;FGFBP1;NCBP2;TIAL1;ITGB1BP1;POLR2K;PTPN11;POLR2H;HNRNPF;RAB14;POLR2G;POLR2E;HNRNPM;GTF2F2
positive regulation of cell cycle process (GO:0090068),-0.38571059702995,-2.136920979139511,0.06349206349206349,0.4978783325300294,108,23,SVIL;ATRX;NUDT16;ID2;RAD21;RPL23;RHOA;GIPC1;KIF20B;CCNB1;BRCA1;DYNC1LI1;NUSAP1;AURKB;CDC6;MAD2L1;CENPV;RRP8;FEN1;E2F8;IL1B;HMGA2;EREG,CENPV;RRP8;FEN1;E2F8;IL1B;HMGA2;EREG
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",-0.3494764823638975,-2.134144378787717,0.23214285714285715,0.49808741698289444,64,18,DDX6;TTC37;LSM2;LSM5;LSM7;NT5C3B;LSM1;LSM3;EIF4E;EXOSC5;EXOSC3;EIF4G1;EIF4A1;EXOSC1;LSM4;EXOSC8;EXOSC9;EXOSC2,NT5C3B;LSM1;LSM3;EIF4E;EXOSC5;EXOSC3;EIF4G1;EIF4A1;EXOSC1;LSM4;EXOSC8;EXOSC9;EXOSC2
positive regulation of ERK1 and ERK2 cascade (GO:0070374),0.32018869654238014,3.3432044345741243,0.5333333333333333,0.5015453221855084,202,15,EPHB6;GPNMB;MIF;PDGFA;PTPN11;ATP6AP1;CIB1;KARS;ARRB2;PHB;MET;HRAS;GAS6;CCL26;CD74,EPHB6;GPNMB
muscle contraction (GO:0006936),0.34461983093086784,3.266126994744624,0.3235294117647059,0.5021286113124894,138,19,CRYAB;SSPN;ROCK1;TNNT1;MYL6;CALD1;MYL12B;ALDOA;ASPH;GAMT;CALM1;FXYD1;PABPN1;TPM3;MYOF;VCL;TPM4;TPM2;EMD,CRYAB;SSPN
"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.39828887176305877,-2.119372869534061,0.04411764705882353,0.507769092133726,36,21,RPS16;RPS19;RPS8;RPSA;RPS21;RPS24;UTP23;MRPS9;TSR2;EMG1;RRP36;KRR1;MRPS11;UTP3;UTP6;DCAF13;TSR1;BMS1;NOC4L;RRS1;PDCD11,EMG1;RRP36;KRR1;MRPS11;UTP3;UTP6;DCAF13;TSR1;BMS1;NOC4L;RRS1;PDCD11
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),-0.3177012703365774,-2.1215687459310013,0.16666666666666666,0.5096957711846715,79,40,EPAS1;PSMD8;NFE2L2;RPS27A;UBA52;PSMB8;UBB;PSMB9;PSMD9;PSMD4;PSMB1;PSMC1;PSME3;UBE2D3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;RBPJ;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;UBE2D2;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11,PSMB1;PSMC1;PSME3;UBE2D3;PSMA4;PSMA2;PSMB2;PSMD12;PSMB6;PSMF1;PSMD13;PSMC4;PSMD6;RBPJ;PSMD7;PSMA7;PSMC6;PSMD2;PSMB4;PSMA5;PSMA3;PSMB3;PSMB7;UBE2D2;PSMC3;PSME2;PSMD3;PSMD1;PSMC2;PSMD11
negative regulation of multicellular organismal process (GO:0051241),0.43070528506245864,3.2156744137233755,0.0851063829787234,0.5108500282552819,126,17,MEF2C;GATA3;GPNMB;TACSTD2;ARHGDIB;RPS19;TNNT1;ZNF706;PPP2CA;DDIT3;RBPJ;SDHAF2;MAD2L2;SRSF6;GAS6;BRCA2;IL1B,MEF2C;GATA3;GPNMB;TACSTD2
