Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein deubiquitination (GO:0016579),0.34820395389471404,1.1503849582074142,0.129,0.7983862147201383,258,126,CCNA1;STAMBPL1;CLSPN;PSMD14;IKBKG;PSMA1;UCHL3;TAF10;TNFAIP3;PSMD1;CDK1;OTUD6B;PSME3;PSMD12;ADRM1;PSME2;PSMD11;PSMC5;PSMC2;PSMD6;BRCC3;RUVBL1;PSMD13;UCHL5;PSMA3;CDC20;PSMD7;PSMB7;PSMB3;CCNA2;PSMA7;PSMC3;PSMD3;DMWD;USP12;PSMA5;PSMD2;USP1;USP14;PSMA4;USP47;SHMT2;BRCA1;MYC;SMURF2;RAD23B;KAT2A;PSMC4;USP18;PSMC6;PSMB2;USP36;UIMC1;USP45;ADRB2;PSMA2;PSMB6;IFIH1;PSMD5;TNIP2;AXIN1;ACTB;PSMB1;PSMB4;ACTL6A;UCHL1;PSMB10;ACTR5;INO80C;PSMD4;STAM;INO80B;PSMF1;BARD1;HCFC1;ASXL1;USP5;USP15;PSMC1;OTUB1;USP7;STAMBP;INO80;TADA3;PSMD9;SKP2;PSMA6;VCP;ARRB2;RCE1;INO80E;YY1;TRAF3;JOSD2;USP46;UBB;ZRANB1;RAD23A;USP10;RHOA;KDM1B;PSMB5;MCRS1;RIPK1;COPS5;PTEN;RIPK2;USP28;HIF1A;USP13;MAP3K7;SNX3;USP34;USP42;POLB;KEAP1;TNIP1;HGS;RHOT1;FOXK1;WDR20;TANK;PSMB8;TNKS2;PSME4;USP48,CCNA1;STAMBPL1;CLSPN;PSMD14;IKBKG;PSMA1;UCHL3;TAF10;TNFAIP3;PSMD1;CDK1;OTUD6B;PSME3;PSMD12;ADRM1;PSME2;PSMD11;PSMC5;PSMC2;PSMD6;BRCC3;RUVBL1;PSMD13;UCHL5;PSMA3;CDC20;PSMD7;PSMB7;PSMB3;CCNA2;PSMA7;PSMC3;PSMD3;DMWD;USP12;PSMA5;PSMD2;USP1;USP14;PSMA4;USP47;SHMT2;BRCA1;MYC;SMURF2;RAD23B;KAT2A;PSMC4;USP18;PSMC6;PSMB2;USP36;UIMC1;USP45;ADRB2;PSMA2;PSMB6;IFIH1;PSMD5;TNIP2;AXIN1;ACTB;PSMB1;PSMB4;ACTL6A
regulation of G0 to G1 transition (GO:0070316),0.40297720773450485,1.1544705657136185,0.26639757820383453,0.798754015415722,40,26,RRM2;PCGF6;RBBP8;E2F1;RAD51;CHEK1;TFDP1;CDC7;BRCA1;SUZ12;L3MBTL2;MGA;MAX;EED;YAF2;EZH2;CBX5;EHMT1;CBX3;RBBP7;EHMT2;RBBP4;RNF2;EPC1;RING1;RHNO1,RRM2;PCGF6;RBBP8;E2F1;RAD51;CHEK1;TFDP1;CDC7;BRCA1;SUZ12;L3MBTL2;MGA;MAX;EED
negative regulation of angiogenesis (GO:0016525),0.4097171323442863,1.1484560656253664,0.3068297655453619,0.798892907657528,70,18,HHEX;SERPINE1;THBS1;KLF2;RGCC;MECP2;FAM129B;SPRED1;ROCK2;EFNA3;PGK1;SARS;EPN1;KLF4;PPARG;HGS;EPN2;STAT1,HHEX;SERPINE1;THBS1;KLF2;RGCC
regulation of MAP kinase activity (GO:0043405),0.4129964150485116,1.1520456101090581,0.29103726082578046,0.7989287722869891,88,22,IRAK1;ADAM8;IL1B;TRIB3;DUSP7;HRAS;VEGFA;PDGFC;UCHL1;PTPN1;SMPD1;RGS14;EZH2;TGFB1;TSG101;TRIB1;CDK12;CBLC;HYAL2;HGS;PDGFA;EPHB2,IRAK1;ADAM8;IL1B;TRIB3;DUSP7;HRAS
CENP-A containing nucleosome assembly (GO:0034080),0.4050655740112027,1.1755828294584698,0.2738336713995943,0.7993447316073484,31,23,CENPP;CENPO;CENPU;CENPM;CENPW;RUVBL1;CENPK;CENPH;NASP;CENPN;MIS18A;NPM1;ITGB3BP;CENPQ;CENPI;CENPA;OIP5;HJURP;RBBP7;CENPL;CENPT;MIS18BP1;RBBP4,CENPP;CENPO;CENPU;CENPM;CENPW;RUVBL1;CENPK;CENPH;NASP;CENPN;MIS18A;NPM1;ITGB3BP;CENPQ;CENPI;CENPA;OIP5
positive regulation of stress-activated MAPK cascade (GO:0032874),0.4061618507856076,1.1641189480033032,0.24647887323943662,0.799590419727923,81,26,SEMA3A;WNT7A;IL1B;IL1A;NCF1;HRAS;HMGB1;PRMT1;VEGFA;GADD45G;KARS;GADD45A;AXIN1;STK25;MAP4K2;XDH;TAOK3;EIF2AK2;RIPK1;DUSP22;APP;ZNF622;MAP3K4;PYCARD;TRAF4;MINK1,SEMA3A;WNT7A;IL1B;IL1A;NCF1;HRAS;HMGB1;PRMT1;VEGFA;GADD45G;KARS;GADD45A;AXIN1;STK25;MAP4K2;XDH
positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),0.41035544064227875,1.1703306678360539,0.23713420787083753,0.7995953788795908,117,24,NRP1;CD74;CD44;LRP8;IL11;GREM1;IL6ST;GAS6;DOK7;VEGFA;ABL1;PTPN1;HCLS1;MIF;TGFB1;PIBF1;PRNP;CD81;HAX1;RIPK2;ARL2BP;UNC119;PAK2;STAT3,NRP1;CD74;CD44;LRP8;IL11;GREM1;IL6ST;GAS6
maturation of 5.8S rRNA (GO:0000460),0.42231568977062456,1.1567390421568846,0.3219814241486068,0.7996361521361001,17,16,PDCD11;RRP15;WDR12;MAK16;PES1;FTSJ3;MPHOSPH6;EIF6;LAS1L;SKIV2L2;NOL9;EXOSC4;EXOSC10;RPF1;NSA2;C1D,PDCD11;RRP15;WDR12;MAK16;PES1;FTSJ3;MPHOSPH6;EIF6;LAS1L;SKIV2L2
regulation of angiogenesis (GO:0045765),0.381220132743101,1.1628447687105274,0.211,0.7996774410321887,178,45,PGF;IL1B;HHEX;TNFAIP3;SPHK1;SERPINE1;THBS1;VEGFC;IL1A;RGCC;HMGA2;CYP1B1;SFRP1;MECP2;BRCA1;CXCL8;VEGFA;PDCL3;FAM129B;SPRED1;HMOX1;ROCK2;EFNA3;PGK1;VEGFB;MTDH;EPHA2;SARS;WARS;ITGB1;PDPK1;RUNX1;ANXA3;RHOB;HIF1A;MYDGF;EGLN1;SP1;KLF4;PPARG;HGS;PRKCA;HTATIP2;STAT1;PRKD2,PGF;IL1B;HHEX;TNFAIP3;SPHK1;SERPINE1;THBS1;VEGFC;IL1A;RGCC;HMGA2;CYP1B1
transcription from RNA polymerase III promoter (GO:0006383),0.41832857785237265,1.1708851229544863,0.25757575757575757,0.7999323288784475,28,20,POLR3G;POLR3K;POLR3H;GTF3A;GTF3C5;SNAPC4;POLR2K;ICE2;GTF3C2;GTF3C6;ELL;SNAPC1;GTF3C4;ZC3H8;BRF1;ZNF143;CRCP;TBP;GTF3C3;TROVE2,POLR3G;POLR3K;POLR3H;GTF3A;GTF3C5;SNAPC4;POLR2K;ICE2;GTF3C2;GTF3C6;ELL;SNAPC1;GTF3C4;ZC3H8
regulation of DNA recombination (GO:0000018),0.4188534601820161,1.1646849480984278,0.2696969696969697,0.799964589440521,34,21,IL7R;KPNA2;BLM;RAD51;CHEK1;FIGNL1;ALYREF;RAD51AP1;RPA2;MSH2;RAD50;MSH6;SIRT6;SUPT6H;PPP4R2;PPP4C;KPNA1;THOC1;TERF2IP;MSH3;SMARCAD1,IL7R;KPNA2;BLM;RAD51;CHEK1;FIGNL1;ALYREF;RAD51AP1
regulation of response to DNA damage stimulus (GO:2001020),0.40708425125777237,1.1535977844244865,0.28426395939086296,0.8001682376126411,37,21,HMGA2;ING2;UBE2N;CDK9;WDR76;USP1;IER3;MYC;ABL1;RPA2;NSMCE4A;CRY1;KMT5A;RFWD3;FMR1;BCLAF1;PARG;UBE2V2;ARMT1;SMYD2;UBE2V1,HMGA2;ING2;UBE2N;CDK9;WDR76;USP1;IER3;MYC;ABL1;RPA2;NSMCE4A;CRY1;KMT5A;RFWD3;FMR1
histone H3 acetylation (GO:0043966),0.40887740581679066,1.173432158304852,0.2694248234106963,0.8003283010303215,44,22,POLE3;WDR5;TAF10;BRCA2;TAF5L;TAF9;KAT2A;ING5;BRPF1;POLE4;ELP3;TADA3;LDB1;TADA2A;SGF29;ELP4;MEAF6;TAF6L;MAP3K7;SUPT7L;TRIM16;KAT6B,POLE3;WDR5;TAF10;BRCA2;TAF5L;TAF9;KAT2A;ING5;BRPF1
positive regulation of signal transduction (GO:0009967),0.3750959613508246,1.1740363642529599,0.151,0.8004245198351522,207,64,CCBE1;AXL;MESP1;LOXL3;KLK5;WNT7A;IL1B;HHEX;BDNF;CD74;FLNA;DVL1;SFRP1;GAS6;PHB;CDKN2AIP;ULK3;BAX;NOTCH1;FAS;VEGFA;IRS1;BAK1;MACF1;BMP2K;ILK;CTBP2;ZMIZ1;RBPJ;ASXL1;TRIM44;DLL1;AGPAT2;SMARCA4;MYO1C;ITGB1BP1;FGFBP1;HOMER1;ZRANB1;TSPAN17;CSNK2A1;CDC73;TRAF7;SKI;PIH1D1;RAB34;TSPAN5;PTEN;DLG5;HIF1A;SNW1;SMARCB1;EPN2;JAG1;PRKCA;STAT3;DEPDC1B;TRIM16;AGPAT1;JAG2;SPIN1;PRKCZ;TSPAN14;PRKD2,CCBE1;AXL;MESP1;LOXL3;KLK5;WNT7A;IL1B;HHEX;BDNF;CD74
CENP-A containing chromatin organization (GO:0061641),0.4050655740112027,1.1553181044898417,0.282103134479272,0.8004891943498957,31,23,CENPP;CENPO;CENPU;CENPM;CENPW;RUVBL1;CENPK;CENPH;NASP;CENPN;MIS18A;NPM1;ITGB3BP;CENPQ;CENPI;CENPA;OIP5;HJURP;RBBP7;CENPL;CENPT;MIS18BP1;RBBP4,CENPP;CENPO;CENPU;CENPM;CENPW;RUVBL1;CENPK;CENPH;NASP;CENPN;MIS18A;NPM1;ITGB3BP;CENPQ;CENPI;CENPA;OIP5
Fc-epsilon receptor signaling pathway (GO:0038095),0.3651630468434907,1.1577287657767885,0.165,0.8006413167356653,183,70,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;MAPK9;PSME2;PSMD11;CHUK;HRAS;PSMC5;UBE2N;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PPP3R1;PSMA2;PSMB6;PSMD5;VAV2;PSMB1;PSMB4;CALM1;UBE2D2;MAPK1;PAK1;PSMB10;PSMD4;PSMF1;PSMC1;PSMD9;PPP3CB;PSMA6;PDPK1;FER;UBB;NFKB1;CARD11;KRAS;PSMB5;GRB2;PPP3CA;NRAS;SYK;RELA;SKP1;MAP3K7;UBE2V1;CUL1;RAC1;FBXW11;MAP2K4;PAK2;PSMB8;PSME4;MAPK8,PSMD14;IKBKG;PSMA1;PSMD1;PSME3;PSMD12;MAPK9;PSME2;PSMD11;CHUK;HRAS;PSMC5;UBE2N;PSMC2;PSMD6;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;PSMC4;PSMC6;PSMB2;PPP3R1;PSMA2;PSMB6;PSMD5;VAV2;PSMB1;PSMB4;CALM1;UBE2D2
histone exchange (GO:0043486),0.3988300366950614,1.1521960815319727,0.26278836509528586,0.8009638427926543,37,27,CENPP;CENPO;CENPU;CENPM;CENPW;ANP32B;RUVBL1;CENPK;CENPH;NASP;CENPN;ANP32E;MIS18A;NPM1;ITGB3BP;CENPQ;CENPI;CENPA;OIP5;HJURP;RBBP7;CENPL;RNF8;CENPT;SPTY2D1;MIS18BP1;RBBP4,CENPP;CENPO;CENPU;CENPM;CENPW;ANP32B;RUVBL1;CENPK;CENPH;NASP;CENPN;ANP32E;MIS18A;NPM1;ITGB3BP
regulation of mitotic nuclear division (GO:0007088),0.3859517995039719,1.1570271421666545,0.235,0.8010535674873447,85,42,IL1B;EREG;HSPA1A;MKI67;PKMYT1;IL1A;RGCC;CHEK1;HSPA1B;TGFA;SMC3;RCC1;PRMT5;KIF20B;NUSAP1;AURKAIP1;KIF11;CDC23;SMC1A;FBXO5;HNRNPU;BORA;STAG2;KNTC1;ANLN;ZW10;NUP62;PLK1;TOM1L1;NEK2;MAP9;LRP5;AURKA;CAV2;TPR;CHMP4B;CDC16;NME6;PIN1;CHMP2B;CDC25C;DAPK3,IL1B;EREG;HSPA1A;MKI67;PKMYT1;IL1A;RGCC;CHEK1;HSPA1B;TGFA;SMC3;RCC1;PRMT5;KIF20B;NUSAP1;AURKAIP1;KIF11;CDC23;SMC1A;FBXO5;HNRNPU;BORA
non-canonical Wnt signaling pathway (GO:0035567),0.3667469853054569,1.1527747285427998,0.195,0.8010973873483113,128,66,PSMD14;PSMA1;PLCB2;PSMD1;PSME3;PSMD12;DVL1;PSME2;PSMD11;PSMC5;PSMC2;PSMD6;SFRP1;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PARD6A;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;SMURF2;PSMC4;PSMC6;PSMB2;PPP3R1;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;CALM1;ARHGEF19;PSMB10;PFN1;PSMD4;PSMF1;AP2S1;FZD2;PSMC1;PSMD9;PPP3CB;PSMA6;ARRB2;GNB1;UBB;PLCB3;RHOA;PSMB5;PPP3CA;CLTC;MAP3K7;VANGL1;AP2M1;RAC1;AP2B1;AP2A2;PSMB8;PSME4;MOV10;AP2A1;DVL3,PSMD14;PSMA1;PLCB2;PSMD1;PSME3;PSMD12;DVL1;PSME2;PSMD11;PSMC5;PSMC2;PSMD6;SFRP1;PSMD13;PSMA3;PSMD7;PSMB7;PSMB3;PSMA7;PARD6A;PSMC3;PSMD3;PSMA5;PSMD2;PSMA4;SMURF2;PSMC4;PSMC6;PSMB2;PPP3R1;PSMA2;PSMB6;PSMD5;PSMB1;PSMB4;CALM1
mitotic cell cycle phase transition (GO:0044772),0.3494218050509968,1.1545318869844043,0.121,0.8011932413321086,222,143,HAUS7;CCNE1;UBE2S;INHBA;TUBB4B;CDC45;POLE3;HSP90AA1;MCM10;ORC6;CDK1;MCM7;ORC1;CDC6;POLE2;PKMYT1;RANBP1;TUBA4A;POLA2;TUBG1;UBE2C;PRIM1;HAUS8;EIF4E;MCM8;PHLDA1;TUBB;CEP78;PLK2;RCC1;PLK3;MELK;CDK4;ORC5;MAPRE1;CCNB1;DBF4;CCNA2;CDT1;EIF4EBP1;GSPT1;CUL4A;POLE;NASP;PPP2R2D;RPA3;MCM4;CDC7;MYC;HAUS6;SSNA1;CCNE2;MCM6;PLK4;CRLF3;HAUS5;ACTR1A;MCM5;PRIM2;CDC23;CHEK2;HAUS3;CUL2;FGFR1OP;POLA1;MCM3;RPA2;MAX;HAUS2;MASTL;ORC3;BORA;CDC34;CENPJ;CDKN3;FOXM1;POLE4;CDK2;HAUS1;CDC25B;ANAPC1;CEP164;CETN2;MCM2;TACC3;RPA1;PPP6C;RPS6KB1;PPP2R2A;CCNY;ORC4;RANBP2;WEE1;CEP76;ALMS1;RAB8A;PLK1;CDK6;CCNB2;CUL3;DYNC1I2;BCAT1;ODF2;CHMP7;YWHAG;ORC2;CCND1;ENSA;CCNH;DNM2;UBB;CKAP5;PPME1;CACUL1;NEK2;PCNT;DYNLL1;RANBP3;CDK5RAP2;CDK7;MBD1;PAFAH1B1;CEP135;FBXL15;AURKA;CEP290;CEP41;MNAT1;CDC27;PPP2R1A;PPP1CB;SKP1;YWHAE;PPP1R12A;SDCCAG8;CUL1;SPAST;CHMP4B;FBXW11;CSNK1E;CDC25C;CUL5;TAF2,HAUS7;CCNE1;UBE2S;INHBA;TUBB4B;CDC45;POLE3;HSP90AA1;MCM10;ORC6;CDK1;MCM7;ORC1;CDC6;POLE2;PKMYT1;RANBP1;TUBA4A;POLA2;TUBG1;UBE2C;PRIM1;HAUS8;EIF4E;MCM8;PHLDA1;TUBB;CEP78;PLK2;RCC1;PLK3;MELK;CDK4;ORC5;MAPRE1;CCNB1;DBF4;CCNA2;CDT1;EIF4EBP1;GSPT1;CUL4A;POLE;NASP;PPP2R2D;RPA3;MCM4;CDC7;MYC;HAUS6;SSNA1;CCNE2;MCM6;PLK4;CRLF3;HAUS5;ACTR1A;MCM5;PRIM2;CDC23;CHEK2;HAUS3;CUL2;FGFR1OP;POLA1
cellular response to oxygen-containing compound (GO:1901701),0.3642293163882824,1.1580431414264958,0.181,0.8019869680097734,275,65,NEURL1;ANKRD1;AXL;NSMF;SLIT2;TNFAIP3;HMGB2;SH3BP4;SERPINE1;MAPK9;SBNO2;NCF1;H2AFZ;CHUK;PLAA;SFRP1;EZR;LARS;CXCL8;RUVBL2;PARK7;TNIP2;AKT1;ACTB;ABL2;MAPK1;IPO5;TBX1;CACTIN;RAP1B;MTOR;PABPN1;CAMKK2;HTRA2;RARA;PRDX3;FER;GNB1;UPF1;NFKB1;MPV17;CDC73;LAMTOR1;RHOA;ROMO1;NR1H2;CARD16;KAT5;HSP90B1;CTR9;CASP1;SNW1;RELA;TWF2;RRAGC;PXN;ERCC6L2;NDUFA13;TNIP1;SETX;PYCARD;SHMT1;CAPN2;RAP1A;MAPK8,NEURL1;ANKRD1;AXL;NSMF;SLIT2;TNFAIP3;HMGB2;SH3BP4;SERPINE1;MAPK9;SBNO2;NCF1;H2AFZ;CHUK;PLAA;SFRP1
chromatin assembly (GO:0031497),0.4105548022197891,1.1710705857088202,0.26619433198380565,0.8022046673948251,66,23,GRWD1;HMGB2;HMGA2;ANP32B;NOC2L;CHAF1A;CHAF1B;H2AFX;HIST1H2BJ;ANP32E;NPM1;CENPA;H2AFY;SART3;BRD2;CTCF;NAP1L4;DAXX;ASF1A;SPTY2D1;NAA60;RBBP4;KAT6B,GRWD1;HMGB2;HMGA2;ANP32B;NOC2L;CHAF1A;CHAF1B;H2AFX;HIST1H2BJ;ANP32E;NPM1
muscle contraction (GO:0006936),0.4078089600285395,1.1582056632157014,0.2686116700201207,0.8040563208532125,138,24,OXTR;KCNJ12;GALR2;SLC6A8;EMD;MYOM2;SLC8A1;TAZ;TPM2;TPM4;CALM1;GAMT;ROCK2;DMD;ASPH;VCL;PABPN1;TPM3;MYOF;ALDOA;FXYD1;PXN;SORBS3;TMOD3,OXTR;KCNJ12;GALR2;SLC6A8;EMD
cellular response to reactive oxygen species (GO:0034614),0.40462429194012056,1.1712566935069437,0.24120603015075376,0.8043207963278256,66,28,TRPM2;PPIF;TNFAIP3;FXN;MAPK9;NCF1;CYP1B1;CHUK;ABL1;MTR;PARK7;AKT1;MAPK13;CDK2;MAPK1;CAMKK2;PRDX3;MAPK7;FER;MPV17;ECT2;ROMO1;RHOB;RELA;PXN;ERCC6L2;SETX;MAPK8,TRPM2;PPIF;TNFAIP3;FXN;MAPK9;NCF1;CYP1B1;CHUK
regulation of actin filament polymerization (GO:0030833),0.4086123097591316,1.1600076537160808,0.28976697061803447,0.8043941622059472,69,22,BAIAP2L2;CDC42EP5;SLIT2;CDC42EP2;CCL26;ARHGAP18;CDC42EP1;TWF1;HCLS1;RHOG;PFN1;MTPN;BAIAP2;FER;BAIAP2L1;HAX1;RAC2;NCKAP1;TWF2;CTTN;RAC1;PYCARD,BAIAP2L2;CDC42EP5;SLIT2;CDC42EP2;CCL26
regulation of innate immune response (GO:0045088),0.4121538758867873,1.1586205932549123,0.270516717325228,0.805015268927216,70,20,POLR3G;ADAM8;EREG;TNFAIP3;HSP90AB1;DHX9;USP18;XIAP;PTPN11;PTPN1;ABCE1;TKFC;POLR3C;CDC37;TYRO3;POLR3F;POLR3D;SAMHD1;POLR3B;STAT1,POLR3G;ADAM8;EREG;TNFAIP3
cellular response to mechanical stimulus (GO:0071260),0.4060360350457813,1.146462702323665,0.28498985801217036,0.8050257827848573,49,21,ANKRD1;BNIP3;IL1B;TNFRSF10A;CHEK1;MAP3K14;FAS;BAK1;FADD;GADD45A;PIEZO1;BAD;CASP8;NFKB1;HABP4;CASP8AP2;CASP1;SLC9A1;MAP2K4;MAP3K2;MAPK8,ANKRD1;BNIP3;IL1B;TNFRSF10A;CHEK1
gluconeogenesis (GO:0006094),0.413613795700264,1.1602606758370497,0.2727272727272727,0.8059918811741427,42,22,SLC25A10;ENO1;PGAM1;GPI;GOT1;POLR2D;ENO2;SLC25A13;G6PC3;MDH2;SLC25A11;CRY1;SLC25A12;TPI1;PC;PGK1;GOT2;SLC37A4;PGM1;ALDOA;ATF4;MDH1,SLC25A10;ENO1;PGAM1;GPI;GOT1;POLR2D;ENO2;SLC25A13;G6PC3;MDH2;SLC25A11;CRY1;SLC25A12;TPI1;PC
positive regulation of cell growth (GO:0030307),0.39497548945048533,1.1715542856217518,0.20641282565130262,0.8060234703116719,99,35,NGF;SLC25A33;EXOSC9;BDNF;EXOSC2;FXN;SPHK1;L1CAM;NCBP1;PLAA;SFRP1;CDKN2AIP;LIMK1;USP47;TAF9;SUPV3L1;FGFR1OP;AKT1;MACF1;EIF4G1;RPS6KA1;CIB1;HIST1H1B;EXOSC4;MTPN;INO80;ZFYVE27;CXCL16;CSNK2A1;ZNF639;BRAT1;TWF2;DERL2;RUFY3;DDX3X,NGF;SLC25A33;EXOSC9;BDNF;EXOSC2;FXN;SPHK1;L1CAM;NCBP1;PLAA;SFRP1;CDKN2AIP;LIMK1;USP47;TAF9;SUPV3L1;FGFR1OP
multivesicular body assembly (GO:0036258),-0.3267254038179056,-37.12315878276669,0.08333333333333333,0.8071063925909194,31,15,VPS4A;VPS37A;STAM;SNF8;CHMP4A;CHMP7;TSG101;VPS25;VPS36;VTA1;CHMP6;CHMP4B;MVB12A;HGS;CHMP2B,VPS4A;VPS37A;STAM;SNF8;CHMP4A;CHMP7;TSG101;VPS25;VPS36;VTA1;CHMP6;CHMP4B;MVB12A;HGS;CHMP2B
regulation of cell proliferation (GO:0042127),0.34328588754646855,1.1587729118732675,0.065,0.8071511584735271,741,228,FOSL1;NEURL1;PGF;MATK;IL7R;AREG;NME1;NGF;HAS2;INHBA;SLC25A33;PINX1;IL1B;EREG;HBEGF;RELT;TFAP2E;P3H2;HMGA1;NRG1;FXN;CXCL2;LDOC1;TIPIN;NOP2;CDC6;PDCD5;EEF1E1;HMGB2;HSPA1A;SH3BP4;GTPBP4;ADAMTS1;BRCA2;FAM98A;THBS1;TNFRSF10A;VEGFC;IL1A;RGCC;IL11;EIF5A;LAMC2;UTP20;CGREF1;GREM1;EMP3;SLC35F6;PRC1;HSPA1B;CYP1B1;SAPCD2;HRAS;BOK;TGFA;BIRC5;E2F7;TBRG4;IL6ST;SFRP1;PHB;CDK4;KIF20B;SHCBP1;SLC25A5;ACER3;MECP2;FGFR4;PRMT1;RNF126;CUL4A;CDCA7;CDC7;BRCA1;PTHLH;MYC;TFAP4;CXCL8;ING5;NOTCH1;NACC2;FAS;CDC123;VEGFA;IRS1;EPCAM;GNL3;PRAME;CUL2;FGFR1OP;ABL1;NPM1;STK11;NF2;TTK;XRCC5;XIAP;SGK1;HMGN5;CIAO1;KARS;FAM129B;PDGFC;DNAJA3;AKT1;MEN1;PRKDC;MAP2K1;COPS8;CDKN3;NACC1;EIF4G1;FOXM1;MCTS1;HCLS1;ABL2;CDK2;CDC25B;RHOG;PAK1;CTBP2;RAF1;TBX1;GRK5;CD47;DOT1L;TBC1D8;TGFBR2;TBRG1;CIB1;CSK;CDCA7L;RTKN2;TCIRG1;NAMPT;SSR1;NUP62;SOD2;BTG3;CHTOP;CTBP1;EIF5A2;TGFB1;DLL1;WARS;RARA;STX3;FKTN;BIRC6;CDH13;STAMBP;CDK6;PRDX3;CUL3;XRCC6;DDRGK1;BRD7;STRN;ITGB1BP1;COX17;FGFBP1;CNBP;DNAJA2;PRKRA;FER;CSNK2B;YES1;YAP1;CACUL1;CD81;CSNK2A1;NAP1L1;KIF14;PDPN;IER5;EIF2AK2;LRP5;CDC73;CTCF;CHERP;TFAP2A;KRAS;RHOA;CCAR1;CCDC88A;ROMO1;SKI;CNOT6;HILPDA;TIMP1;GRB2;ITGAV;SMYD2;FAM98B;CGRRF1;PTEN;VHL;SLC9A3R1;DUSP22;DLG5;IRS2;TMEM127;BMPR1A;SYK;RELA;APP;TNFRSF21;UBE2A;DERL2;OSMR;TNFRSF14;CUL1;KLF4;SERTAD1;SMARCB1;HGS;SULT2B1;JAG1;CNOT7;HDAC2;HDAC1;RBBP4;IFIT3;IRF6;PDGFA;CUL5;JAG2;FN1,FOSL1;NEURL1;PGF;MATK;IL7R;AREG;NME1;NGF;HAS2;INHBA;SLC25A33;PINX1;IL1B;EREG;HBEGF;RELT;TFAP2E;P3H2;HMGA1;NRG1;FXN;CXCL2;LDOC1;TIPIN;NOP2;CDC6;PDCD5;EEF1E1;HMGB2;HSPA1A;SH3BP4;GTPBP4;ADAMTS1;BRCA2;FAM98A;THBS1;TNFRSF10A;VEGFC;IL1A;RGCC;IL11;EIF5A;LAMC2;UTP20;CGREF1;GREM1;EMP3;SLC35F6;PRC1;HSPA1B;CYP1B1;SAPCD2;HRAS;BOK;TGFA;BIRC5;E2F7;TBRG4;IL6ST;SFRP1;PHB;CDK4;KIF20B;SHCBP1;SLC25A5;ACER3;MECP2;FGFR4;PRMT1;RNF126;CUL4A;CDCA7;CDC7;BRCA1;PTHLH;MYC;TFAP4;CXCL8;ING5;NOTCH1;NACC2;FAS;CDC123;VEGFA;IRS1;EPCAM;GNL3;PRAME;CUL2;FGFR1OP;ABL1;NPM1;STK11;NF2;TTK;XRCC5;XIAP;SGK1;HMGN5;CIAO1;KARS;FAM129B;PDGFC;DNAJA3;AKT1;MEN1;PRKDC
cellular response to cytokine stimulus (GO:0071345),0.354072877088914,1.1439879140107274,0.164,0.8108835076305784,457,104,MMP1;ANKRD1;AXL;IRAK1;IL32;HAS2;SOCS2;HSPA8;PNPT1;IL1B;EREG;HSP90AA1;CXCL2;LRP8;ADAMTS12;IL1A;IL11;SBNO2;CCL26;SYNCRIP;CHUK;BIRC5;IL6ST;SFRP1;GAS6;PHB;CDK9;DHX9;NDN;KHSRP;EPRS;BRCA1;MYC;FSCN1;CXCL8;PDE12;VEGFA;PTPN20;GSK3A;UBE2G2;AKT1;HNRNPU;PTPN11;MAPK13;MT2A;CDC34;HMOX1;UBE2K;PTPN18;HCLS1;CACTIN;CIB1;CASP3;IFNGR1;HTRA2;TGFB1;STX3;MAOA;ITGB1;CD58;ANXA1;SOCS4;IL4R;SIGIRR;PLP2;SMPD4;CCND1;FER;TBK1;UBB;UPF1;NFKB1;USP10;RTN4R;RHOA;RBMX;TIMP1;GRB2;HAX1;RIPK1;TPR;HSP90B1;PTPN12;HYAL2;HIF1A;CASP1;TXLNA;RELA;TNFRSF21;PTPN9;FLRT2;OSMR;CBL;NDUFA13;CEBPD;IL13RA1;PYCARD;STAT3;TANK;MAPK8;POU2F1;STAT1;FN1;DAPK3,MMP1;ANKRD1;AXL;IRAK1;IL32;HAS2;SOCS2;HSPA8;PNPT1;IL1B;EREG;HSP90AA1;CXCL2;LRP8;ADAMTS12;IL1A;IL11;SBNO2;CCL26;SYNCRIP;CHUK;BIRC5;IL6ST;SFRP1;GAS6;PHB;CDK9;DHX9;NDN;KHSRP;EPRS;BRCA1;MYC;FSCN1;CXCL8;PDE12
regulation of cell-matrix adhesion (GO:0001952),0.40042511558262384,1.1432524580746322,0.29453441295546556,0.8115068246657643,53,22,THY1;AJAP1;THBS1;SFRP1;NF2;MACF1;SLK;ROCK2;CIB1;CDH13;CDK6;LDB1;CORO1C;RHOA;ADAM15;SLC9A1;JAG1;PLAU;HOXA7;PLEKHA2;MINK1;DAPK3,THY1;AJAP1
