Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
central nervous system development (GO:0007417),-0.3579820492766339,-1.154026465584158,0.2759674134419552,1.0,218,29,BPTF;EIF2B5;THOC6;NIPBL;UBE3A;ZPR1;TGFBR2;RPS6KA3;CSK;FGFR1;ANKLE2;SMARCA1;FXR2;PTPN11;FXR1;CHD8;RAB3GAP1;STAT3;RCAN1;MAP1S;PAFAH1B2;NPAS2;JARID2;DDIT4;CDK5RAP2;SOX12;SPATA5;SOX4;DCLK1,STAT3;RCAN1;MAP1S;PAFAH1B2;NPAS2;JARID2;DDIT4;CDK5RAP2;SOX12;SPATA5;SOX4;DCLK1
regulation of cell proliferation (GO:0042127),-0.308161802616393,-1.1045770350671447,0.278,1.0,741,156,NPM1;CALR;COPS8;CAPNS1;SSR1;COX17;HMGA1;CD164;CCDC88A;HMGB2;CAMK2N1;APP;STAMBP;BTG3;GTPBP4;CUL4A;GNL3;THBS1;E2F7;EIF5A;EIF2AK2;P3H2;DERL2;CIAO1;DHPS;BRCA2;CSNK2A1;RBM5;DNAJA2;AKT1;APC;PDCD10;FOSL1;XBP1;KRAS;IGFBP3;CTCF;KIF20B;CGRRF1;MAP2K1;CIB1;UTP20;CTBP2;ITGB1BP1;HSF1;CUL2;BIRC2;KANK2;CUL1;BRD7;FAM98A;YES1;PTPN14;FTH1;CNOT7;WWTR1;GRB2;EMP2;TGFBR2;SLC35F6;MYC;BTG1;FAM129B;HGS;SLC25A33;SHCBP1;MDM2;CDK6;BIRC6;XIAP;YAP1;CTBP1;LTBR;RNF126;IL7R;CSK;NUP62;CDKN3;FGFR1;CNOT8;TGFB1;EGFR;TBRG1;DNAJA3;MEN1;EIF5A2;TTK;GCNT2;CUL3;ADAM17;JUNB;SH3BP4;FER;ETS1;TBRG4;STX3;STRN;FOXM1;MDM4;JUND;CHERP;NAMPT;CDC25B;CDKN1B;BMPR2;FGFR1OP;RHOG;TES;TCF7L2;HRAS;ABL2;CACUL1;TFAP4;ARID2;BIRC5;SGK1;SOX9;TYK2;CDCA7L;PRKDC;ACER3;TP53;AREG;EIF4G1;CD81;PTK2;SIRT1;VHL;TGFBR1;PRC1;RPRD1B;CDKN2D;CDK13;HP1BP3;PPP1R9B;BMP4;VEGFA;BAP1;JAG1;LRP5;DUSP22;ZNF503;MXI1;NACC1;RNF41;KIF14;DBF4B;CD40;TNFRSF10A;PDGFA;SOX4;SAPCD2;LDOC1;HES1;TSPYL5;ATP8A2,MDM4;JUND;CHERP;NAMPT;CDC25B;CDKN1B;BMPR2;FGFR1OP;RHOG;TES;TCF7L2;HRAS;ABL2;CACUL1;TFAP4;ARID2;BIRC5;SGK1;SOX9;TYK2;CDCA7L;PRKDC;ACER3;TP53;AREG;EIF4G1;CD81;PTK2;SIRT1;VHL;TGFBR1;PRC1;RPRD1B;CDKN2D;CDK13;HP1BP3;PPP1R9B;BMP4;VEGFA;BAP1;JAG1;LRP5;DUSP22;ZNF503;MXI1;NACC1;RNF41;KIF14;DBF4B;CD40;TNFRSF10A;PDGFA;SOX4;SAPCD2;LDOC1;HES1;TSPYL5;ATP8A2
insulin receptor signaling pathway (GO:0008286),-0.40774477525173547,-1.253616117526242,0.27896995708154504,1.0,68,15,ZNF106;ATP6V1G1;ATP6V1C1;AKT1;APC;ATP6V0B;GRB2;PIK3R1;FER;ATP6V1E1;SOGA1;ATP6V0A2;PIK3CA;IDE;PIK3C2A,SOGA1;ATP6V0A2;PIK3CA;IDE;PIK3C2A
neuron projection development (GO:0031175),-0.3476740458387278,-1.1383381539618953,0.28012048192771083,1.0,168,39,MAP4;APP;RAC2;ROCK1;BLOC1S2;EHD1;RYK;STK24;KIF20B;ZPR1;ATXN10;BLOC1S6;BLOC1S4;FRYL;TOR1A;RAC1;CDH4;SHTN1;BLOC1S5;STK25;MAP4K4;RAB35;NCOA3;ANKRD27;NEDD4;DBNL;STX3;DICER1;RHOG;SGK1;MAP1S;MINK1;STK26;PPP1R9B;LAMB1;DNM2;RASGRF1;DCLK1;EPB41L3,LAMB1;DNM2;RASGRF1;DCLK1;EPB41L3
positive regulation of Wnt signaling pathway (GO:0030177),-0.3506735060377449,-1.1377771116889215,0.28125,1.0,141,33,RUVBL1;PSMD12;PSMD3;PSMF1;PSMD11;CSNK2A1;WNK1;PSMD10;TNKS2;NFKB1;PSMD9;MACF1;XIAP;PSMA1;SPIN1;DVL1;CSNK1D;PSMA2;CSNK1E;SMARCA4;PSMD13;USP47;PSMD5;PIN1;TBL1X;TBL1XR1;PSME4;ZRANB1;DDX3X;UBR5;DEPDC1B;SOX4;ARNTL,PSMA2;CSNK1E;SMARCA4;PSMD13;USP47;PSMD5;PIN1;TBL1X;TBL1XR1;PSME4;ZRANB1;DDX3X;UBR5;DEPDC1B;SOX4;ARNTL
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),-0.3825437334641514,-1.177581164551878,0.2864476386036961,1.0,64,22,NPM1;BAX;E2F7;E2F4;ATM;CNOT7;MDM2;GTSE1;CNOT8;CNOT1;TRIAP1;CNOT3;MDM4;CCNB1;CDKN1B;PRKDC;TP53;E2F8;EP300;CARM1;AURKA;SOX4,CNOT1;TRIAP1;CNOT3;MDM4;CCNB1;CDKN1B;PRKDC;TP53;E2F8;EP300;CARM1;AURKA;SOX4
lysosomal transport (GO:0007041),-0.4160913825047443,-1.2219105745479353,0.28781512605042014,1.0,73,16,LARS;VPS53;HGS;USE1;RAB12;NEDD4;VPS4A;SCYL2;HOOK2;VPS33A;AP1G1;RBSN;ANKFY1;TMEM106B;ATG14;VPS41,NEDD4;VPS4A;SCYL2;HOOK2;VPS33A;AP1G1;RBSN;ANKFY1;TMEM106B;ATG14;VPS41
canonical Wnt signaling pathway (GO:0060070),-0.41830255936152205,-1.2519654466182146,0.2901833872707659,1.0,74,15,CSNK1A1;APC;RYK;RAB5A;MYC;DVL1;DVL2;CHD8;SCYL2;HOXB9;TCF7L2;OTULIN;LRP5;WNT7B;SOX4,DVL2;CHD8;SCYL2;HOXB9;TCF7L2;OTULIN;LRP5;WNT7B;SOX4
positive regulation of cell division (GO:0051781),-0.41652291647274864,-1.236984769042462,0.2920738327904452,1.0,42,15,KIF20B;CSPP1;CENPV;ECT2;SVIL;CUL3;SPAST;KIF23;CDC25B;RACGAP1;GIPC1;PKP4;PRKCE;KIF14;CIT,CENPV;ECT2;SVIL;CUL3;SPAST;KIF23;CDC25B;RACGAP1;GIPC1;PKP4;PRKCE;KIF14;CIT
peptide metabolic process (GO:0006518),-0.4096442788233177,-1.216418411539131,0.2925026399155227,1.0,105,15,SPCS1;SEC11A;SEC11C;GSTZ1;SPPL3;LNPEP;GSTA4;CARNMT1;NRDC;NLN;GSR;BACE2;IDE;PROS1;BACE1,NLN;GSR;BACE2;IDE;PROS1;BACE1
response to lipid (GO:0033993),-0.3619048710818664,-1.1684178829912184,0.29435897435897435,1.0,141,27,HMGB2;STRN3;IFNAR1;FOXP1;RPS6KA3;POLR2D;LTBR;VPS4B;IRAK1;TGFB1;TMEM161A;ADAM17;JUNB;FER;ASXL1;JUND;PPARG;MAPKAPK2;STAT3;TRIM6;CDKN2D;TRIM16;CD40;TNFRSF10A;PPARA;PAQR5;SOCS2,PPARG;MAPKAPK2;STAT3;TRIM6;CDKN2D;TRIM16;CD40;TNFRSF10A;PPARA;PAQR5;SOCS2
cellular response to organic substance (GO:0071310),-0.40008030263778044,-1.2020275324846543,0.29497907949790797,1.0,134,18,CPNE3;PTPN12;CIB1;PTPN14;TGFB1;RPS6KB1;NCOA3;JUNB;SMAD3;PTPN11;URI1;MAPK6;JUND;STAT3;KHSRP;IL18;PPARA;SOCS2,RPS6KB1;NCOA3;JUNB;SMAD3;PTPN11;URI1;MAPK6;JUND;STAT3;KHSRP;IL18;PPARA;SOCS2
macromolecular complex assembly (GO:0065003),-0.3548672052675311,-1.1455587587889255,0.295131845841785,1.0,121,33,EPRS;HMGA1;TUBGCP2;APC;HSF1;TAPBP;KPNA3;GEMIN5;MDM2;YAP1;PDE4DIP;PARD3;SF3B3;AFG3L2;CD2AP;KMT2A;SLC2A1;CREBBP;MDM4;MDN1;TUBGCP4;TFAP4;SOX9;TP53;SKAP2;KNTC1;TSPAN4;VAMP3;MITF;PEX14;TEAD1;CD40;HES1,SLC2A1;CREBBP;MDM4;MDN1;TUBGCP4;TFAP4;SOX9;TP53;SKAP2;KNTC1;TSPAN4;VAMP3;MITF;PEX14;TEAD1;CD40;HES1
viral gene expression (GO:0019080),-0.36597741675482953,-1.1375886697540352,0.2973523421588595,1.0,111,25,RPL12;RPLP0;RPL29;RPSA;RPLP2;RPS2;EIF2AK4;TPR;RPL41;RPL18A;RPS13;NUP54;NUP160;NUP155;NUP62;NDC1;NUP50;NUP153;RPS28;RANBP2;NUPL2;NUP188;NUP98;NUP210;POM121,NUP98;NUP210;POM121
regulation of ATP metabolic process (GO:1903578),-0.3969312269619535,-1.2042274079510327,0.29789473684210527,1.0,44,16,TPR;NUP54;NUP160;SLC25A33;NUP155;NUP62;NDC1;NUP50;NUP153;RANBP2;NUPL2;NUP188;OGT;NUP98;NUP210;POM121,NUP98;NUP210;POM121
neuron projection morphogenesis (GO:0048812),-0.3492289806318907,-1.1179070122359167,0.31180625630676084,1.0,164,36,ALCAM;RTN4;EIF2AK4;RAB10;APP;RAC2;CPNE1;ROCK1;IQGAP1;RYK;STK24;KIF20B;PARD3;RAC1;SHTN1;STK25;MEF2A;MAP4K4;AFG3L2;NCOA3;ANKRD27;DVL1;BTBD3;DBNL;DICER1;RHOG;SGK1;IMPACT;MAP1S;MINK1;RAB8A;STK26;TMEM106B;DNM2;DCLK1;EPB41L3,SGK1;IMPACT;MAP1S;MINK1;RAB8A;STK26;TMEM106B;DNM2;DCLK1;EPB41L3
positive regulation of protein modification by small protein conjugation or removal (GO:1903322),-0.3899473425226861,-1.191318414833183,0.3138918345705196,1.0,66,16,GNL3;UBE2D1;UBE3A;PSMD10;MALT1;XIAP;DERL1;TNIP1;FANCI;CUL3;PHF23;PRICKLE1;BIRC3;SENP2;PIAS3;TSPYL5,PRICKLE1;BIRC3;SENP2;PIAS3;TSPYL5
histone acetylation (GO:0016573),-0.37511552934224424,-1.16572455062892,0.3216132368148914,1.0,72,22,MORF4L1;RUVBL1;MORF4L2;TADA3;BRCA2;ING3;WDR5;KAT6B;KAT6A;MEAF6;MRGBP;CREBBP;MAP3K7;KAT7;NAA40;EP400;JADE1;TAF10;JADE2;BRD8;TRIM16;EP300,CREBBP;MAP3K7;KAT7;NAA40;EP400;JADE1;TAF10;JADE2;BRD8;TRIM16;EP300
DNA duplex unwinding (GO:0032508),-0.403214164193184,-1.196085777612957,0.322234156820623,1.0,42,15,HMGA1;PURA;GTF2H3;CUL4A;RAD23B;CETN2;DDB1;DHX9;RECQL;ASCC3;GTF2H2;WRN;DDX11;GTF2H1;PIF1,WRN;DDX11;GTF2H1;PIF1
mitotic spindle assembly (GO:0090307),-0.36799471599933264,-1.1437036013243282,0.3236514522821577,1.0,47,21,KIF2A;TUBGCP2;KPNB1;KIFC1;ZNF207;BIRC2;GOLGA2;MZT1;XIAP;TUBGCP3;PIBF1;KIF23;RACGAP1;TUBGCP4;KIF3B;BIRC5;BIRC3;KIF11;TPX2;KIF4A;MYBL2,KIF23;RACGAP1;TUBGCP4;KIF3B;BIRC5;BIRC3;KIF11;TPX2;KIF4A;MYBL2
regulation of insulin secretion (GO:0050796),-0.38746208514573394,-1.1751794112833347,0.3242392444910808,1.0,99,17,BAD;ARL2;PSMD9;POLR2D;MARCKS;MCU;MIDN;SLC8B1;SLC2A1;ITPR3;FOXA2;TCF7L2;EFNA5;LRP5;ITPR2;SOX4;ARNTL,EFNA5;LRP5;ITPR2;SOX4;ARNTL
negative regulation of cell growth (GO:0030308),-0.33746070292521024,-1.1085223028731517,0.3269230769230769,1.0,116,32,RTN4;NDUFA13;PPP2CA;SERTAD2;BTG1;FHL1;RNF6;EI24;NME6;ING1;CCDC85B;HYAL2;TGFB1;DCBLD2;SERTAD3;SH3BP4;SMAD3;OSGIN2;SMARCA4;CDKN1B;BMPR2;JADE1;TP53;DDX3X;SIRT1;CDKN2D;PPP1R9B;PSRC1;GJA1;CDA;BST2;GAL,TP53;DDX3X;SIRT1;CDKN2D;PPP1R9B;PSRC1;GJA1;CDA;BST2;GAL
neuron development (GO:0048666),-0.3471762375812473,-1.1071047748357767,0.32723577235772355,1.0,145,29,MAP4;APP;ROCK1;BLOC1S2;EHD1;XBP1;RYK;WNK1;ATXN10;BLOC1S6;BLOC1S4;FRYL;RUNX1;UNK;TOR1A;CDH4;BLOC1S5;RAB35;ETV1;FXR2;NEDD4;FXR1;TBCD;STX3;PPP1R9B;LAMB1;RASGRF1;MEF2C;ATP8A2,LAMB1;RASGRF1;MEF2C;ATP8A2
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.37104038599951683,-1.166828185591105,0.32742440041710114,1.0,63,21,NPM1;BAX;E2F7;E2F4;ATM;CNOT7;MDM2;GTSE1;CNOT8;CNOT1;TRIAP1;CNOT3;MDM4;CCNB1;CDKN1B;TP53;E2F8;EP300;CARM1;AURKA;SOX4,CNOT1;TRIAP1;CNOT3;MDM4;CCNB1;CDKN1B;TP53;E2F8;EP300;CARM1;AURKA;SOX4
negative regulation of cell death (GO:0060548),-0.38257023197000206,-1.1577293988830992,0.3315677966101695,1.0,82,16,CHMP4B;TMEM109;AKT1;RAD18;SRSF6;KANK2;ATG5;VPS4B;NUP62;TXNDC12;IMPACT;BTBD10;EIF4G1;NPAS2;BMP4;SOX4,IMPACT;BTBD10;EIF4G1;NPAS2;BMP4;SOX4
regulation of neuron projection development (GO:0010975),-0.38041346251613434,-1.14454553836723,0.33229166666666665,1.0,120,18,CCDC88A;PRKCI;AKT1;LPAR1;CIB1;ARHGAP35;FKBP4;ZNF804A;KIDINS220;RAB29;MARK2;SETX;ABL2;NDEL1;DENND5A;CHN1;SSH1;SEMA3A,ZNF804A;KIDINS220;RAB29;MARK2;SETX;ABL2;NDEL1;DENND5A;CHN1;SSH1;SEMA3A
post-Golgi vesicle-mediated transport (GO:0006892),-0.37806448071878,-1.1408942235381165,0.3368091762252346,1.0,59,18,VTI1B;RAB10;MYO1B;RAB14;AP2A1;EXOC1;TGOLN2;ARF1;SNAP23;AP3D1;VTI1A;SYS1;NUDT19;CCDC93;RBSN;EXOC6B;EXOC4;STXBP6,SYS1;NUDT19;CCDC93;RBSN;EXOC6B;EXOC4;STXBP6
regulation of generation of precursor metabolites and energy (GO:0043467),-0.3826836069849253,-1.1532326702623228,0.33752620545073375,1.0,47,17,TPR;NUP54;PNPT1;NUP160;SLC25A33;NUP155;NUP62;NDC1;NUP50;NUP153;RANBP2;NUPL2;NUP188;OGT;NUP98;NUP210;POM121,NUP98;NUP210;POM121
regulation of cell cycle (GO:0051726),-0.31054463696315915,-1.0675419590488524,0.341,1.0,216,70,CALR;CHEK1;CAMK2N1;SLK;CKS1B;IQGAP1;CCNB2;STK24;ANKRD17;MAP2K1;MAP4K5;MAP2K3;CYLD;BIRC2;TAOK3;TARDBP;HMGA2;PHACTR4;CDK6;CTBP1;MAP2K2;MAP4K3;TAOK1;TGFB1;STK25;MAP4K4;HCFC1;MEN1;STK3;STK39;NEK7;PAK4;RAD23A;MAP3K4;PAK2;JUNB;ID3;MAP2K4;PUM1;PDCD4;HNRNPU;FOXM1;CCNB1;JUND;ID1;CDKN1B;BIRC5;STAT3;CKS2;SOX9;UHRF2;MINK1;CENPF;STK26;SIRT1;RPRD1B;BMP4;BAP1;OXSR1;EP300;WEE1;PRR11;PIM3;PES1;PLK1;MAP2K7;CDK19;MADD;MYBL2;ARNTL,TAOK1;TGFB1;STK25;MAP4K4;HCFC1;MEN1;STK3;STK39;NEK7;PAK4;RAD23A;MAP3K4;PAK2;JUNB;ID3;MAP2K4;PUM1;PDCD4;HNRNPU;FOXM1;CCNB1;JUND;ID1;CDKN1B;BIRC5;STAT3;CKS2;SOX9;UHRF2;MINK1;CENPF;STK26;SIRT1;RPRD1B;BMP4;BAP1;OXSR1;EP300;WEE1;PRR11;PIM3;PES1;PLK1;MAP2K7;CDK19;MADD;MYBL2;ARNTL
negative regulation of macromolecule metabolic process (GO:0010605),-0.3472038189582547,-1.103217872982726,0.3417593528816987,1.0,125,27,APP;CPNE1;PDCD10;CD46;HIF1A;YY1;MAP2K1;MTMR2;ZNF148;CNOT7;TARDBP;NFKB1;ATXN2;MAP2K2;TGFB1;AP1AR;MYADM;HRAS;TRIM6;ZNF281;SIRT1;VHL;VEGFA;ZNF503;TAF1;LDLR;MEF2C,TRIM6;ZNF281;SIRT1;VHL;VEGFA;ZNF503;TAF1;LDLR;MEF2C
regulation of cell migration (GO:0030334),-0.31443202219984623,-1.0629837724380096,0.346,1.0,317,64,MAPRE1;KIF2A;GTPBP4;THBS1;CPNE3;ACTN4;SLK;AKT1;APC;PDCD10;XBP1;STK24;CIB1;PTP4A1;RCC2;DAG1;MCTP1;ELP5;CD151;MACF1;ZMYND8;GTSE1;RAC1;VCL;MIA3;CORO1C;TGFB1;EGFR;WNT5B;FAM89B;GCNT2;RND3;SRGAP2C;ADAM17;SRGAP1;FER;DAB2;SPAG9;CBLL1;MYADM;FGFR1OP;HRAS;MYO1C;ARID2;SGK1;SRGAP2B;MINK1;F2RL1;STK26;PTK2;SPRY2;TGFBR1;VEGFA;JAG1;GNA12;RNF41;LAMB1;PLXNA2;KIF14;PDGFA;ITGA6;SEMA3A;BST2;RHOD,GCNT2;RND3;SRGAP2C;ADAM17;SRGAP1;FER;DAB2;SPAG9;CBLL1;MYADM;FGFR1OP;HRAS;MYO1C;ARID2;SGK1;SRGAP2B;MINK1;F2RL1;STK26;PTK2;SPRY2;TGFBR1;VEGFA;JAG1;GNA12;RNF41;LAMB1;PLXNA2;KIF14;PDGFA;ITGA6;SEMA3A;BST2;RHOD
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),-0.38359402787433505,-1.1673526856139262,0.34611288604898827,1.0,83,16,SNW1;THBS1;TWSG1;TGFB1;SMAD2;MEN1;TTK;ADAM17;SMAD3;DAB2;RNF111;BMPR2;GIPC1;TGFBR1;BMP4;NUMA1,TGFB1;SMAD2;MEN1;TTK;ADAM17;SMAD3;DAB2;RNF111;BMPR2;GIPC1;TGFBR1;BMP4;NUMA1
positive regulation of cell motility (GO:2000147),-0.3374207744888695,-1.0913757822234318,0.34773869346733666,1.0,180,36,MAPRE1;THBS1;CPNE3;ACTN4;APC;PDCD10;XBP1;CIB1;PTP4A1;ELP5;CD151;GTSE1;TGFB1;EGFR;WNT5B;FAM89B;GCNT2;ADAM17;FER;DAB2;SPAG9;CBLL1;MYADM;FGFR1OP;HRAS;MYO1C;F2RL1;PTK2;SPRY2;TGFBR1;VEGFA;LAMB1;PDGFA;ITGA6;SEMA3A;RHOD,GCNT2;ADAM17;FER;DAB2;SPAG9;CBLL1;MYADM;FGFR1OP;HRAS;MYO1C;F2RL1;PTK2;SPRY2;TGFBR1;VEGFA;LAMB1;PDGFA;ITGA6;SEMA3A;RHOD
DNA replication (GO:0006260),-0.33803836296488765,-1.0930347323813825,0.35317860746720486,1.0,121,33,CHEK1;RBMS1;RPA1;TOP1;BARD1;MCM4;RPA3;ATM;MCM10;RNASEH2A;DBF4;REV3L;SET;POLG2;TBRG1;PTMS;HUS1;POLD2;TOP1MT;MCM8;RAD17;RFC2;KAT7;UPF1;ATR;POLA1;RHNO1;GRWD1;SIRT1;WRN;IGHMBP2;NUP98;PIF1,PTMS;HUS1;POLD2;TOP1MT;MCM8;RAD17;RFC2;KAT7;UPF1;ATR;POLA1;RHNO1;GRWD1;SIRT1;WRN;IGHMBP2;NUP98;PIF1
cellular response to oxygen-containing compound (GO:1901701),-0.32188882081680703,-1.071330662962271,0.3564954682779456,1.0,275,43,SNW1;HMGB2;EZR;PRDX5;NDUFA13;AKT1;XBP1;PABPN1;GNB1;LARS;RAP1B;NFKB1;LAMTOR1;TNIP2;IPO5;PXN;TNIP1;EGFR;WNT5B;MTOR;NCOA3;SH3BP4;FER;PDCD4;CTR9;SETX;LAMTOR3;UPF1;ABL2;ERCC6L2;CAMKK2;SOX9;IMPACT;RRAGC;AHR;SSH1;TAF1;ZNF35;NSMF;NRIP1;WNT7B;MEF2C;CACTIN,CTR9;SETX;LAMTOR3;UPF1;ABL2;ERCC6L2;CAMKK2;SOX9;IMPACT;RRAGC;AHR;SSH1;TAF1;ZNF35;NSMF;NRIP1;WNT7B;MEF2C;CACTIN
"DNA-templated transcription, initiation (GO:0006352)",-0.3142816515025663,-1.0505725858707395,0.35971943887775554,1.0,187,53,BAX;POLR2L;SNW1;TRIM28;POLR2J;GTF2H3;MED6;CD3EAP;GTF2F2;CCNC;POLR2K;THRAP3;NR3C1;TWISTNB;GTF2F1;MAZ;MED7;MED13;WWTR1;SMARCA5;NRBP1;TAF1D;POLR2D;YAP1;TAF13;TEAD4;E2F3;NR2F1;MED15;TAF5;NR2F6;GTF2H2;CREBBP;CCNB1;UBTF;MED10;TBP;PPARG;ESRRA;MAML1;NR2C2AP;SOX9;GTF3C4;POLR1B;TAF10;POLR1A;MED26;TAF1;GTF2H1;TEAD1;PPARA;CRCP;GTF2I,NR2F6;GTF2H2;CREBBP;CCNB1;UBTF;MED10;TBP;PPARG;ESRRA;MAML1;NR2C2AP;SOX9;GTF3C4;POLR1B;TAF10;POLR1A;MED26;TAF1;GTF2H1;TEAD1;PPARA;CRCP;GTF2I
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.29234748766221236,-1.0348649994773638,0.361,1.0,632,117,NUCKS1;CALR;EIF2A;MLX;HMGA1;SUZ12;CCDC88A;TCOF1;HMGB2;APP;MLF2;MTPN;FADS1;BPTF;SUPT4H1;NME2;BRCA2;PPP2CA;EIF4E;SRSF10;HIF1A;EZH2;HLTF;ANKRD17;CEBPB;NR3C1;ZNF207;RBM3;DDIT3;DAXX;WWTR1;NFYC;HMGA2;FOXK2;ZNF544;ATF4;BTG1;PSPC1;GEMIN5;ESCO1;MAPKAPK5;RNF6;ZKSCAN1;ZMYND8;REXO4;ZFHX3;USP3;ATXN2;KAT6B;NONO;ZNF146;HMG20B;CNOT8;TULP3;SBNO1;ZMYND11;HCFC1;TCF3;CHD3;SERTAD3;ZNF131;AJUBA;WTIP;SFPQ;GPBP1L1;GPBP1;NFYB;CYFIP1;PRDM2;EHMT2;CTR9;HMGB3;CREBBP;DDX6;KAT7;SRRT;UBTF;TCF7L2;ASCC2;ESRRA;STAT3;ZNF217;PATZ1;ZNF584;GON4L;TP53;NOLC1;SUPT6H;VHL;CREM;ZNF12;BAZ2A;TGFBR1;AHR;ZNF121;HP1BP3;BRD8;NFATC2;NFIL3;MYBBP1A;MITF;ZNF623;TAF1;EP300;ZNF569;RBAK-RBAKDN;DNM2;CARM1;ZNF35;ZNF426;KDM3B;SPTY2D1;ZNF699;PRMT3;MEF2C;SOX4;ARNTL,EHMT2;CTR9;HMGB3;CREBBP;DDX6;KAT7;SRRT;UBTF;TCF7L2;ASCC2;ESRRA;STAT3;ZNF217;PATZ1;ZNF584;GON4L;TP53;NOLC1;SUPT6H;VHL;CREM;ZNF12;BAZ2A;TGFBR1;AHR;ZNF121;HP1BP3;BRD8;NFATC2;NFIL3;MYBBP1A;MITF;ZNF623;TAF1;EP300;ZNF569;RBAK-RBAKDN;DNM2;CARM1;ZNF35;ZNF426;KDM3B;SPTY2D1;ZNF699;PRMT3;MEF2C;SOX4;ARNTL
regulation of protein secretion (GO:0050708),-0.3868506835827217,-1.148614803972055,0.3617021276595745,1.0,108,15,PPIA;EZR;ARL2;EXOC1;DPH3;ARFIP1;DNM1L;MARCKS;TGFB1;SLC8B1;SLC2A1;ITPR3;ITPR2;GOLPH3L;ARNTL,ITPR2;GOLPH3L;ARNTL
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079),-0.3652936063585711,-1.1085869262422334,0.3622291021671827,1.0,68,20,GTPBP4;CKS1B;APC;CCNC;LATS2;PSMD10;HEXIM1;CCNY;IPO5;CDKN3;MEN1;CDKN1B;TFAP4;CKS2;CDKN2D;PSRC1;CDC37;IPO7;GTF2H1;PLK1,CDKN1B;TFAP4;CKS2;CDKN2D;PSRC1;CDC37;IPO7;GTF2H1;PLK1
negative regulation of cell differentiation (GO:0045596),-0.32914583068159886,-1.079243762023834,0.36262626262626263,1.0,151,33,STRAP;GPS2;SUZ12;PPP2CA;ZADH2;CDK6;ZFPM1;PTBP1;CCDC85B;NBR1;PKP2;TGFB1;EGFR;MAD2L2;MEN1;SDHAF2;HDAC7;SMAD3;ASXL1;PDCD4;HNRNPU;CTR9;FOXA2;PPARG;SOX9;ZFP36L2;SIRT1;TGFBR1;JAG1;LRP5;PPARA;ARNTL;HES1,PTBP1;CCDC85B;NBR1;PKP2;TGFB1;EGFR;MAD2L2;MEN1;SDHAF2;HDAC7;SMAD3;ASXL1;PDCD4;HNRNPU;CTR9;FOXA2;PPARG;SOX9;ZFP36L2;SIRT1;TGFBR1;JAG1;LRP5;PPARA;ARNTL;HES1
positive regulation of epithelial cell proliferation (GO:0050679),-0.35569249483116877,-1.1040285702196555,0.3626943005181347,1.0,108,21,PDCD6;MYDGF;BAD;RTN4;HMGB2;NME2;AKT1;SRSF6;XBP1;HIF1A;VEGFB;MYC;EGFR;BMPR2;HRAS;SOX9;SIRT1;TGFBR1;BMP4;VEGFA;LAMB1,BMPR2;HRAS;SOX9;SIRT1;TGFBR1;BMP4;VEGFA;LAMB1
regulation of type I interferon production (GO:0032479),-0.3465349027437199,-1.0919775366321611,0.36428571428571427,1.0,86,25,POLR2L;PCBP2;POLR2K;CYLD;LRRFIP1;NFKB1;TRIM56;DHX9;IRAK1;MAVS;NPLOC4;DHX33;TRIM25;ITCH;CREBBP;PIN1;POLR3D;PRKDC;POLR3A;TAX1BP1;RNF26;EP300;RNF135;RNF216;CRCP,DHX33;TRIM25;ITCH;CREBBP;PIN1;POLR3D;PRKDC;POLR3A;TAX1BP1;RNF26;EP300;RNF135;RNF216;CRCP
regulation of cell communication (GO:0010646),-0.38375032654182073,-1.14865733643172,0.3693121693121693,1.0,72,15,MTCH1;BIRC2;EIF4EBP2;BIRC6;XIAP;CDC42SE2;NUP62;YWHAG;NCLN;CRK;BIRC5;DHX8;BIRC3;CXADR;SOCS2,CXADR;SOCS2
viral transcription (GO:0019083),-0.3396048083345873,-1.0869623491208036,0.3760245901639344,1.0,114,26,RPL12;RPLP0;RPL29;RPSA;RPLP2;RPS2;TPR;RPL41;RPL18A;RPS13;NUP54;NUP160;NUP155;DHX9;NUP62;NDC1;NUP50;NUP153;USF2;RPS28;RANBP2;NUPL2;NUP188;NUP98;NUP210;POM121,NUP98;NUP210;POM121
IRE1-mediated unfolded protein response (GO:0036498),-0.3599600714848268,-1.0954529094502703,0.38105046343975285,1.0,58,19,SEC61G;MYDGF;SSR1;SERP1;XBP1;KLHDC3;SRPRA;SEC61A1;ADD1;ASNA1;CTDSP2;KDELR3;DCTN1;GFPT1;HDGF;HYOU1;FKBP14;DDX11;EDEM1,SRPRA;SEC61A1;ADD1;ASNA1;CTDSP2;KDELR3;DCTN1;GFPT1;HDGF;HYOU1;FKBP14;DDX11;EDEM1
