Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein modification by small protein conjugation (GO:0032446),0.27430517175411584,1.0430072732680737,0.43618090452261304,1.0,399,48,HIST1H2BJ;NUP35;UBE2S;MIB2;PLK1;UHRF1;NUP37;UBE2N;BIRC5;NUP88;UBE2F;TOP1;CUL1;RAE1;ASB1;CTR9;NUP85;UBE2Q2;UBE2V2;UCHL3;PCNA;RANGAP1;DCUN1D5;ATG3;SEH1L;LEO1;UBE2M;RANBP2;BIRC6;CDK5RAP3;NUP62;UBE3A;UBA2;CAND1;CDC73;VCP;RNF20;RNF11;TRIM28;RNF7;STUB1;UBB;SAE1;UBE2K;UBE2L3;ISG15;RBX1;RPS27A,HIST1H2BJ;NUP35;UBE2S;MIB2;PLK1;UHRF1;NUP37;UBE2N;BIRC5;NUP88;UBE2F;TOP1;CUL1;RAE1;ASB1;CTR9;NUP85;UBE2Q2;UBE2V2;UCHL3;PCNA;RANGAP1;DCUN1D5;ATG3;SEH1L
chaperone mediated protein folding requiring cofactor (GO:0051085),0.3452744306043663,1.1274162887605659,0.4364820846905538,1.0,25,15,HSPA8;HSPH1;HSPE1;HSPA9;HSPA1B;HSPA4;DNAJC7;HSPA4L;BAG1;HSPA14;HSPA1A;HYOU1;PTGES3;HSPA5;ERO1A,HSPA8;HSPH1;HSPE1;HSPA9;HSPA1B;HSPA4;DNAJC7;HSPA4L;BAG1;HSPA14;HSPA1A;HYOU1;PTGES3;HSPA5
cellular transition metal ion homeostasis (GO:0046916),0.32950913831796347,1.0992677767997567,0.4425531914893617,1.0,94,17,SLC39A14;MYC;PRNP;CUL1;HMOX2;FXN;SLC30A5;SLC39A4;COX19;ARF1;MT2A;CAND1;TFRC;ATP6V0D1;UBB;SOD1;RPS27A,SLC39A14;MYC;PRNP;CUL1;HMOX2;FXN;SLC30A5;SLC39A4;COX19;ARF1
regulation of nucleic acid-templated transcription (GO:1903506),0.27195636793835865,1.02378961377058,0.4497991967871486,1.0,608,47,ENG;E2F1;NUP35;CARM1;ZNF726;PRMT7;REXO4;HMGA2;MYBBP1A;UTP4;TFAM;PSPC1;HNRNPD;ZNF584;HMGA1;CNBP;CTR9;ESRRA;PHB;PRRX2;HMG20B;HCLS1;MLX;HMGB1;ING2;RPS6KA4;PRMT1;SRRT;RBAK-RBAKDN;SSRP1;SFPQ;ZNF207;PRMT5;GLRX2;PPIE;ZNF544;RNF20;SOX15;SUZ12;BAZ1A;SRSF10;HMGB3;NFYB;EDF1;UBE2L3;YBX1;MLF2,ENG;E2F1;NUP35;CARM1;ZNF726;PRMT7;REXO4;HMGA2;MYBBP1A;UTP4;TFAM;PSPC1;HNRNPD;ZNF584;HMGA1;CNBP;CTR9
neutrophil degranulation (GO:0043312),0.25605798885817294,1.025764400374321,0.45245245245245247,1.0,480,81,CALML5;PRSS3;HSPA8;GLIPR1;PTGES2;CFD;ATAD3B;DEGS1;CCT2;CD68;TUBB4B;PA2G4;HSP90AB1;IMPDH1;HSP90AA1;PSMD12;IMPDH2;BST2;CD47;CD44;COTL1;APEH;DBNL;CCT8;HMOX2;HSPA1B;PKP1;PSMD14;SURF4;PSMA2;PSMD1;RHOG;FABP5;GLA;PNP;PGAM1;PSMD3;PSMB7;KPNB1;PSMA5;HMGB1;KCMF1;NEU1;HSPA1A;NRAS;PSMC2;ILF2;PYGL;CD59;CTSZ;PAFAH1B2;CAND1;PSMB1;XRCC5;PSMD2;PSMD6;PPIE;VCP;RAB5C;CAP1;RAB31;SDCBP;PKM;PSMD7;LTA4H;CNN2;GDI2;RHOA;PSMD11;RAB7A;RAC1;PRDX4;PSMD13;ACTR2;PDAP1;LAMTOR2;XRCC6;PSMC3;ANXA2;PPIA;COPB1,CALML5;PRSS3;HSPA8;GLIPR1;PTGES2;CFD;ATAD3B;DEGS1;CCT2;CD68;TUBB4B;PA2G4;HSP90AB1;IMPDH1;HSP90AA1;PSMD12;IMPDH2;BST2;CD47;CD44;COTL1;APEH;DBNL;CCT8;HMOX2;HSPA1B
DNA replication (GO:0006260),0.2944941985860335,1.0448950710697875,0.455005055611729,1.0,121,31,ORC1;GRWD1;POLE3;MCM10;TIPIN;CDC6;NASP;TOP1;RBM14;FEN1;CLSPN;ORC6;SET;CDC45;POLD2;RFC3;MCM5;RPA2;MCM3;ORC4;MCM6;CHEK1;MCMBP;TOP1MT;TBRG1;MCM7;MCM4;DBF4;BAZ1A;KIN;RNASEH2A,ORC1;GRWD1;POLE3;MCM10;TIPIN;CDC6;NASP;TOP1;RBM14;FEN1;CLSPN;ORC6;SET;CDC45;POLD2;RFC3;MCM5;RPA2;MCM3;ORC4;MCM6
maturation of LSU-rRNA (GO:0000470),0.32206196934271974,1.0648115423210782,0.459601259181532,1.0,23,19,MAK16;BOP1;RPF2;WDR12;RRP15;EIF6;RSL1D1;PES1;NSA2;FTSJ3;MRPL1;NOP2;NHP2;RPF1;SNU13;RPL7L1;RPL35;RPL7A;RPL7,MAK16;BOP1;RPF2;WDR12;RRP15;EIF6;RSL1D1;PES1;NSA2
neutrophil mediated immunity (GO:0002446),0.25605798885817294,1.0212243365158002,0.46,1.0,488,81,CALML5;PRSS3;HSPA8;GLIPR1;PTGES2;CFD;ATAD3B;DEGS1;CCT2;CD68;TUBB4B;PA2G4;HSP90AB1;IMPDH1;HSP90AA1;PSMD12;IMPDH2;BST2;CD47;CD44;COTL1;APEH;DBNL;CCT8;HMOX2;HSPA1B;PKP1;PSMD14;SURF4;PSMA2;PSMD1;RHOG;FABP5;GLA;PNP;PGAM1;PSMD3;PSMB7;KPNB1;PSMA5;HMGB1;KCMF1;NEU1;HSPA1A;NRAS;PSMC2;ILF2;PYGL;CD59;CTSZ;PAFAH1B2;CAND1;PSMB1;XRCC5;PSMD2;PSMD6;PPIE;VCP;RAB5C;CAP1;RAB31;SDCBP;PKM;PSMD7;LTA4H;CNN2;GDI2;RHOA;PSMD11;RAB7A;RAC1;PRDX4;PSMD13;ACTR2;PDAP1;LAMTOR2;XRCC6;PSMC3;ANXA2;PPIA;COPB1,CALML5;PRSS3;HSPA8;GLIPR1;PTGES2;CFD;ATAD3B;DEGS1;CCT2;CD68;TUBB4B;PA2G4;HSP90AB1;IMPDH1;HSP90AA1;PSMD12;IMPDH2;BST2;CD47;CD44;COTL1;APEH;DBNL;CCT8;HMOX2;HSPA1B
ribonucleoprotein complex assembly (GO:0022618),0.2629474915467363,1.0133998272740188,0.46046046046046046,1.0,157,66,RRS1;MRTO4;WDR77;GEMIN5;DDX20;BOP1;TXNL4B;RPF2;BRIX1;PRPF19;PRMT7;PPAN;HSP90AB1;HSP90AA1;NAF1;DHX9;TXNL4A;LUC7L;EIF6;POLR2D;SNRPD1;NPM1;GEMIN6;TGS1;SNRPF;SART1;SRSF1;STRAP;DENR;GEMIN7;LSM4;NOP2;PTGES3;PRMT5;RPF1;SNRPG;EIF3A;SNRPE;SNRPB;EIF4H;WDR18;CDC73;RBM22;MCTS1;SNRPC;RRP7A;MRPS7;SRSF10;SRPK1;MRPL20;LUC7L3;ERAL1;EIF2A;PRPF6;LSM3;CLNS1A;RPL12;SNRPD3;RPS10;RPL5;RPL24;RPL38;RPS17;RPS14;RPL11;RPS5,RRS1;MRTO4;WDR77;GEMIN5;DDX20;BOP1;TXNL4B;RPF2;BRIX1;PRPF19;PRMT7;PPAN
positive regulation of intracellular signal transduction (GO:1902533),0.27055435400736605,1.0105854716738647,0.4738955823293173,1.0,480,44,P2RX5;AXL;CD74;IRS1;ENG;MIB2;C1QBP;TYRO3;UBE2N;LPAR1;BST2;IRAK1;CDH13;TMEM9B;TGFB1;GOLT1B;HRAS;BID;FADD;ZNF622;SEH1L;HCLS1;LGALS1;TNIP2;HMGB1;MTDH;KITLG;GRB2;CDK5RAP3;NUP62;DNM1L;SHISA5;ITGB1BP1;TXN;MYDGF;RTN4;BCLAF1;PARK7;UBB;RHOA;RPL23;BCAP31;LAMTOR2;RPS27A,P2RX5;AXL;CD74;IRS1;ENG;MIB2;C1QBP;TYRO3;UBE2N;LPAR1;BST2;IRAK1;CDH13;TMEM9B;TGFB1;GOLT1B;HRAS;BID;FADD;ZNF622;SEH1L;HCLS1;LGALS1;TNIP2
positive regulation of cell migration (GO:0030335),0.3159871970562522,1.0708534097429532,0.4819148936170213,1.0,222,18,SPHK1;PDPN;C1QBP;IL1B;CDH13;NSMF;TGFB1;HRAS;ITGA6;KIF20B;AGO2;MAPRE1;LAMC2;HSPA5;CIB1;SDCBP;RTN4;PFN1,SPHK1;PDPN;C1QBP;IL1B;CDH13;NSMF;TGFB1;HRAS;ITGA6;KIF20B;AGO2;MAPRE1;LAMC2
DNA metabolic process (GO:0006259),0.2542056619288395,1.0043072840984186,0.487,1.0,315,71,ORC1;GRWD1;POLE3;MCM10;IGFBP4;ERI1;DCTPP1;TIPIN;UHRF1;RAD51;CDC6;MSH6;UBE2N;NT5E;NASP;SUPV3L1;TOP1;RBM14;FEN1;CLSPN;ORC6;FANCD2;LRWD1;KPNA2;ENDOG;NPM1;UBE2V2;PRIM1;SET;PCNA;MMS19;CDC45;TELO2;POLD2;RAN;RFC3;NUDT15;MCM5;RPA2;MCM3;ORC4;MCM6;NTHL1;HMGB1;ACD;HELLS;APEX1;CHEK1;PTGES3;GLRX2;RNASEH1;TOP1MT;TBRG1;MCM7;MCM4;RAD21;DBF4;XRCC5;VCP;NABP2;MSH2;HMGB3;NUDT1;TRIM28;KIN;PARK7;UBB;DNMT1;RNASEH2A;XRCC6;RPS27A,ORC1;GRWD1;POLE3;MCM10;IGFBP4;ERI1;DCTPP1;TIPIN;UHRF1;RAD51;CDC6;MSH6;UBE2N;NT5E;NASP;SUPV3L1;TOP1;RBM14;FEN1;CLSPN;ORC6;FANCD2;LRWD1;KPNA2;ENDOG;NPM1;UBE2V2;PRIM1;SET;PCNA;MMS19;CDC45;TELO2;POLD2;RAN;RFC3;NUDT15;MCM5;RPA2;MCM3;ORC4;MCM6;NTHL1;HMGB1
"positive regulation of transcription, DNA-templated (GO:0045893)",0.2441832359647632,1.0054393846140395,0.488,1.0,1121,126,FOSL1;ETV4;ETV5;PSRC1;CCNE1;WDR43;CD74;CAPRIN2;ENG;INHBA;E2F1;PHF19;E2F3;MYC;WDR75;UHRF1;PPRC1;HMGA2;GAL;CEBPZ;DHX9;BCL2L12;RBM14;TFAM;AATF;PHF5A;HNRNPU;IRAK1;HNRNPD;ZNF593;IL1B;HMGA1;E2F4;CDH13;CDK9;CNBP;HNRNPAB;FUBP3;CTR9;PCBD2;NUP85;NUFIP1;NAA15;ALYREF;WNT7A;ESRRA;TGFB1;LMO2;NPM1;RHOG;PHB;MMS19;HRAS;FADD;ITGA6;DNAJC2;MAP2K3;SIRT7;HCLS1;RAN;ZC3H8;TFB2M;TNIP2;PSMC5;MRPL12;CKS2;CKS1B;LEO1;AGO2;MLX;HMGB1;RUVBL2;ING2;RPS6KA4;CCNC;ASXL1;GABPB1;ELOF1;SFPQ;CDK7;CHEK1;ILF2;SETD3;TEAD4;NUP62;TAF15;H2AFZ;KARS;COPS5;ITGB1BP1;ILF3;ZPR1;FAM129B;CDC73;RNF20;ATAD2;SOX15;HNRNPK;NCOA4;DHX36;MAP2K1;MYDGF;TRIM28;MED6;TAF9;BCLAF1;TRIM16;GTF2A2;TAF7;KDM1A;PARK7;UBB;TFDP1;MED21;RPL23;PRPF6;EDF1;ARF4;RBMX;DDX5;YBX1;XRCC6;PSMC3;SUPT16H;CHCHD2;RPS27A,FOSL1;ETV4;ETV5;PSRC1;CCNE1;WDR43;CD74;CAPRIN2;ENG;INHBA;E2F1;PHF19;E2F3;MYC;WDR75;UHRF1;PPRC1;HMGA2;GAL;CEBPZ;DHX9;BCL2L12;RBM14;TFAM;AATF;PHF5A;HNRNPU;IRAK1;HNRNPD;ZNF593;IL1B;HMGA1;E2F4;CDH13;CDK9;CNBP;HNRNPAB;FUBP3;CTR9;PCBD2;NUP85;NUFIP1;NAA15;ALYREF;WNT7A;ESRRA;TGFB1;LMO2
neutrophil activation involved in immune response (GO:0002283),0.25605798885817294,1.0033283117151763,0.4894894894894895,1.0,484,81,CALML5;PRSS3;HSPA8;GLIPR1;PTGES2;CFD;ATAD3B;DEGS1;CCT2;CD68;TUBB4B;PA2G4;HSP90AB1;IMPDH1;HSP90AA1;PSMD12;IMPDH2;BST2;CD47;CD44;COTL1;APEH;DBNL;CCT8;HMOX2;HSPA1B;PKP1;PSMD14;SURF4;PSMA2;PSMD1;RHOG;FABP5;GLA;PNP;PGAM1;PSMD3;PSMB7;KPNB1;PSMA5;HMGB1;KCMF1;NEU1;HSPA1A;NRAS;PSMC2;ILF2;PYGL;CD59;CTSZ;PAFAH1B2;CAND1;PSMB1;XRCC5;PSMD2;PSMD6;PPIE;VCP;RAB5C;CAP1;RAB31;SDCBP;PKM;PSMD7;LTA4H;CNN2;GDI2;RHOA;PSMD11;RAB7A;RAC1;PRDX4;PSMD13;ACTR2;PDAP1;LAMTOR2;XRCC6;PSMC3;ANXA2;PPIA;COPB1,CALML5;PRSS3;HSPA8;GLIPR1;PTGES2;CFD;ATAD3B;DEGS1;CCT2;CD68;TUBB4B;PA2G4;HSP90AB1;IMPDH1;HSP90AA1;PSMD12;IMPDH2;BST2;CD47;CD44;COTL1;APEH;DBNL;CCT8;HMOX2;HSPA1B
protein stabilization (GO:0050821),0.27715354351786087,1.0103288757532294,0.5015228426395939,1.0,153,35,HSPD1;CHORDC1;CCT2;HSP90AB1;HSP90AA1;GTPBP4;CCT6A;CCT7;CCT5;CCT4;CCT8;HSPA1B;NAA15;PHB;CCT3;TELO2;TCP1;CDC37;TNIP2;HSPA1A;CDK7;ZNF207;PTGES3;TBRG1;ATP1B1;SUGT1;PHB2;TAF9;RTN4;PARK7;RPL23;PFN1;RPL5;RPS7;RPL11,HSPD1;CHORDC1;CCT2;HSP90AB1;HSP90AA1;GTPBP4;CCT6A;CCT7;CCT5;CCT4;CCT8;HSPA1B;NAA15;PHB;CCT3;TELO2;TCP1;CDC37
organonitrogen compound biosynthetic process (GO:1901566),0.305982001058758,1.024581972936225,0.5105042016806722,1.0,182,19,SPHK1;INHBA;DEGS1;CSNK1G2;PYCR1;STARD7;GOT2;ACER3;GOT1;CSNK2A1;DPAGT1;ALDH18A1;GLUD1;GSTO1;CERS2;HACD3;HACD1;PEMT;PYCR2,SPHK1;INHBA;DEGS1;CSNK1G2;PYCR1;STARD7;GOT2;ACER3;GOT1;CSNK2A1;DPAGT1;ALDH18A1;GLUD1;GSTO1;CERS2;HACD3;HACD1;PEMT;PYCR2
activation of protein kinase activity (GO:0032147),0.29144603048929496,1.0037472853400324,0.515832482124617,1.0,234,25,DUSP6;MAP4K2;PRKAR1B;UBE2N;MAPKAPK3;IRAK1;CLSPN;IL1B;COPS8;PRKAR2A;PDPK1;ADORA2B;MAP2K3;TPX2;MAP4K4;KARS;ITGB1BP1;SLK;TXN;MAP2K1;PARK7;UBB;SOD1;PAK2;RPS27A,DUSP6;MAP4K2;PRKAR1B;UBE2N;MAPKAPK3;IRAK1;CLSPN;IL1B;COPS8;PRKAR2A;PDPK1;ADORA2B;MAP2K3;TPX2
negative regulation of signal transduction (GO:0009968),0.3245801069203899,1.0419962723413143,0.5170940170940171,1.0,284,15,AXL;IRS1;TYRO3;NXN;IL1B;MDFI;PTPN12;ASXL1;FAM129B;YTHDF2;YWHAB;UBB;PDCD6;RPS27A;TMBIM6,AXL;IRS1;TYRO3;NXN;IL1B
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.23898481750942496,1.003084908947904,0.519,1.0,1479,130,FOSL1;ETV4;ETV5;LYAR;ZNF367;CAPRIN2;RUVBL1;ENG;INHBA;E2F1;HSPD1;DDX20;SIN3B;E2F3;C1QBP;MYC;PLK1;UHRF1;PPRC1;HMGA2;GAL;CEBPZ;DRAP1;DHX9;BCL2L12;RBM14;TFAM;AATF;HNRNPU;ZNF593;HMGA1;E2F4;CDH13;CDK9;NOC2L;CNBP;FUBP3;CTR9;NUFIP1;ZHX1;CBFB;WNT7A;CHD1;MDFI;ESRRA;TGFB1;LMO2;PPID;BRMS1;NPM1;PHB;HRAS;FADD;ITGA6;ACTL6A;URI1;SIRT7;MED31;GTF2H2;HCLS1;ZC3H8;TNIP2;PSMC5;LEO1;AGO2;MED10;MLX;HMGB1;RUVBL2;CHD4;MTDH;TCERG1;CHCHD3;SAFB;RPS6KA4;CCNC;ASXL1;GABPB1;SUB1;NOP2;MAX;SFPQ;EZR;CDK7;HDGF;SETD3;TEAD4;DR1;H2AFZ;ENO1;RAD21;COPS5;ITGB1BP1;CDC73;ZNF675;ATAD2;SOX15;CCND1;HNRNPK;DHX36;CIAO1;MYDGF;MED6;TAF9;MED8;GTF2A2;TAF7;KDM1A;PARK7;UBB;TFDP1;MED21;H2AFY;RPL23;PRPF6;TIAL1;TRIB3;ARF4;RBMX;LRRFIP1;SAP18;DDX5;YBX1;XRCC6;PSMC3;BUD31;MED27;CHCHD2;RPS27A;RPS14,FOSL1;ETV4;ETV5;LYAR;ZNF367;CAPRIN2;RUVBL1;ENG;INHBA;E2F1;HSPD1;DDX20;SIN3B;E2F3;C1QBP;MYC;PLK1;UHRF1;PPRC1;HMGA2;GAL;CEBPZ;DRAP1;DHX9;BCL2L12;RBM14;TFAM;AATF;HNRNPU;ZNF593;HMGA1;E2F4;CDH13;CDK9;NOC2L;CNBP;FUBP3;CTR9;NUFIP1;ZHX1;CBFB;WNT7A;CHD1;MDFI;ESRRA;TGFB1;LMO2;PPID
RNA metabolic process (GO:0016070),0.2480743431523801,0.9809615206398712,0.525,1.0,192,72,DDX21;DDX31;DKC1;DDX20;DDX19A;PNPT1;DDX10;DDX39A;EIF4A1;SYNCRIP;GTF2F2;NCBP2;SUPV3L1;PRPF4;DDX18;DDX24;DHX9;DDX56;TBRG4;HNRNPU;NOL9;HNRNPD;TP53RK;POLR2D;NUFIP1;DDX55;PABPC4;POLR2C;DDX42;PCNA;HNRNPF;MPHOSPH10;POLR2G;HNRNPR;LSM1;EIF4A3;LRPPRC;AGO2;HNRNPA3;WTAP;POLR2E;PTBP1;HNRNPA2B1;DHX29;DDX49;DDX27;DHX15;POLR2F;SNRPG;RNASEH1;SNRNP40;HNRNPM;HNRNPH1;HNRNPH3;LSM7;DDX52;POLR2K;HNRNPL;POLR2H;HNRNPK;DHX36;DDX41;EXOSC7;DDX54;RBM39;HNRNPA0;HNRNPC;RNASEH2A;POLR2L;RBMX;DDX5;HNRNPA1,DDX21;DDX31;DKC1;DDX20;DDX19A;PNPT1;DDX10;DDX39A;EIF4A1;SYNCRIP;GTF2F2;NCBP2;SUPV3L1;PRPF4;DDX18;DDX24;DHX9;DDX56;TBRG4;HNRNPU;NOL9;HNRNPD;TP53RK
peptidyl-lysine modification (GO:0018205),0.2999944185550619,1.011174342319452,0.5286757038581856,1.0,116,19,NUP35;NUP37;BIRC5;NUP88;TOP1;RAE1;NUP85;NDUFAB1;PCNA;RANGAP1;SEH1L;RANBP2;GCSH;NUP62;UBA2;PLOD1;TRIM28;PARK7;SAE1,NUP35;NUP37;BIRC5;NUP88;TOP1;RAE1;NUP85;NDUFAB1;PCNA;RANGAP1
regulation of cytokinesis (GO:0032465),0.3065631576251229,1.0244222539029,0.5526315789473685,1.0,78,15,KIF20A;PLK1;CDC6;AHCTF1;AURKA;CDC25B;RACGAP1;GIPC1;KIF20B;CENPV;CALM2;BIRC6;PRC1;RHOA;CALM1,KIF20A;PLK1;CDC6;AHCTF1;AURKA;CDC25B;RACGAP1;GIPC1;KIF20B;CENPV
regulation of gene expression (GO:0010468),0.24124508169437112,0.9738733653866195,0.554,1.0,1038,101,FAM98A;ENG;INHBA;E2F1;NUP35;DDX19A;CARM1;ZNF726;DDX39A;PRMT7;MYC;TIPARP;EIF4A1;REXO4;PTRH2;HMGA2;MBNL1;MYBBP1A;DHX9;UTP4;TFAM;PSPC1;TARDBP;HNRNPD;TOB2;ZNF584;IL1B;HMGA1;HSPA1B;CNBP;FUBP3;CTR9;FUBP1;PKP1;PDCD5;ESRRA;TGFB1;PHB;HRAS;HNRNPF;PRRX2;FAM98B;HMG20B;HCLS1;EIF4A3;ZNF326;MLX;HMGB1;ING2;SAFB;RPS6KA4;HSPA1A;PRMT1;SRRT;RBAK-RBAKDN;SSRP1;SFPQ;EZR;ZNF207;MOK;PRMT5;SON;GLRX2;CDK6;PKP3;ROCK2;TRA2B;HNRNPH1;RBM26;ATP1B1;ZPR1;ANXA7;CAMK2N1;NLRP2;PPIE;ZNF544;RNF20;STC2;SOX15;MAP2K1;SUZ12;BAZ1A;SRSF10;HMGB3;SRPK1;NFYB;ATRAID;PARK7;DNMT1;GPX1;H2AFY;RPL23;CNPY2;EDF1;SNRNP70;UBE2L3;YBX1;MLF2;RPL5;RPS7;RPL11,FAM98A;ENG;INHBA;E2F1;NUP35;DDX19A;CARM1;ZNF726;DDX39A;PRMT7;MYC;TIPARP;EIF4A1;REXO4;PTRH2;HMGA2;MBNL1;MYBBP1A;DHX9;UTP4;TFAM;PSPC1;TARDBP;HNRNPD;TOB2;ZNF584;IL1B;HMGA1;HSPA1B;CNBP;FUBP3;CTR9;FUBP1
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.302135880129634,1.0035793900763466,0.5606382978723404,1.0,110,17,HSPD1;CYCS;MYC;HSPE1;PDCD5;ANP32B;FADD;FAM162A;HMGB1;CASP8AP2;IFT57;NLRP2;VCP;PDCD2;BCAP31;MTCH1;PDCD6,HSPD1;CYCS;MYC;HSPE1
chromatin remodeling (GO:0006338),0.2763632033027381,0.9757155274974977,0.563076923076923,1.0,117,25,RUVBL1;NPM3;MYC;HMGA2;TOP1;TFAM;ANP32A;NPM1;ANP32B;CBX3;ACTL6A;HMG20B;HMGB1;RUVBL2;CHD4;ACTB;ELOF1;ANP32E;SSRP1;CHEK1;TOP1MT;NUDT5;BAZ1A;HMGB3;HNRNPC,RUVBL1;NPM3;MYC;HMGA2;TOP1;TFAM;ANP32A;NPM1;ANP32B;CBX3;ACTL6A;HMG20B;HMGB1;RUVBL2;CHD4;ACTB;ELOF1;ANP32E;SSRP1;CHEK1
protein localization to nucleus (GO:0034504),0.27532220441230076,0.9692466570449195,0.5637305699481865,1.0,97,24,RRS1;RPF2;PLK1;NUP88;PINX1;HNRNPU;RAE1;NUP85;NOL8;RANBP1;NXT1;RAN;KPNB1;GPN1;CSE1L;RANBP2;TOR1A;PTTG1IP;NUP62;TBRG1;ARL2BP;LMNA;ARL2;RPL11,RRS1;RPF2;PLK1;NUP88;PINX1;HNRNPU;RAE1;NUP85;NOL8;RANBP1;NXT1;RAN;KPNB1;GPN1;CSE1L;RANBP2;TOR1A;PTTG1IP;NUP62;TBRG1
regulation of autophagy (GO:0010506),0.29401086010410027,0.9891546906917555,0.5637513171759747,1.0,204,18,ERN1;RUVBL1;WDR75;HMGB1;MTDH;RAB8A;ATG101;WBP11;EIF4G1;DNM1L;VDAC1;LARS;VPS26A;EIF4G2;ATP6V0D1;SNX5;ATP6V0B;LAMTOR2,ERN1;RUVBL1;WDR75
regulation of programmed cell death (GO:0043067),0.26149117311300213,0.9656140811894413,0.5639476334340383,1.0,269,38,NME1;INHBA;MAP4K2;BIRC5;ANP32A;TARDBP;RBM25;NF2;RABGGTB;RSL1D1;TGFB1;PPID;DDX42;BRMS1;PRELID1;ANP32B;PHB;BID;ACTN1;MAP2K3;LGALS1;PSMC5;MAP4K4;TNFRSF21;ANP32E;APEX1;NUP62;SLK;IFT57;VCP;DFFA;MAP2K1;AKT1S1;RTN4;UBB;AIFM2;PAK2;RPS27A,NME1;INHBA;MAP4K2;BIRC5;ANP32A;TARDBP;RBM25;NF2;RABGGTB;RSL1D1;TGFB1;PPID;DDX42;BRMS1;PRELID1;ANP32B;PHB;BID;ACTN1;MAP2K3;LGALS1;PSMC5
transport of virus (GO:0046794),0.30049918811385556,1.0160050645791854,0.5703380588876772,1.0,55,15,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1;RANBP2;NUP62;NMT2;UBB;RPS27A,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1
cellular response to DNA damage stimulus (GO:0006974),0.2614707393447073,0.9595942361842033,0.5717171717171717,1.0,330,39,DTL;E2F1;MCM10;DDX39A;MYC;RAD51;MSH6;RBM14;AATF;FEN1;CLSPN;BAK1;FANCD2;SLF1;PITHD1;NPM1;MMS19;BID;OTUB1;POLD2;RFC3;APEX1;CHEK1;GRB2;MCM7;SMC5;CIB1;RNF8;VCP;NABP2;CCND1;MSH2;SFN;NUDT1;TRIM28;TAF9;KIN;PARK7;H2AFX,DTL;E2F1;MCM10;DDX39A;MYC;RAD51;MSH6;RBM14;AATF;FEN1;CLSPN;BAK1;FANCD2;SLF1;PITHD1;NPM1;MMS19;BID;OTUB1
"DNA-templated transcription, initiation (GO:0006352)",0.2574798458385348,0.9594510550310306,0.5721493440968718,1.0,187,41,CCNB1;CD3EAP;POLR1E;POLR3H;E2F3;TWISTNB;GTF2F2;TFAM;CDK9;POLR1C;NR2C2AP;POLR2D;TAF5;GTF2E2;CBFB;ESRRA;POLR2C;POLR2G;MED31;GTF2H2;TFB2M;TAF10;MED10;POLR2E;CCNC;CDK7;POLR2F;TEAD4;TAF15;POLR2K;POLR2H;CCND1;TRIM28;MED6;TAF9;MED8;GTF2A2;TAF7;POLR2L;TAF1D;MED27,CCNB1;CD3EAP;POLR1E;POLR3H;E2F3;TWISTNB;GTF2F2;TFAM;CDK9;POLR1C;NR2C2AP;POLR2D;TAF5;GTF2E2;CBFB;ESRRA;POLR2C
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.2818371622659185,0.9685438517587497,0.5723270440251572,1.0,216,21,SPHK1;PPRC1;UBE2N;DHX9;IRAK1;IL1B;HSPA1B;NPM1;MTDH;RPS6KA4;HSPA1A;COPS5;CIB1;PHB2;MTPN;GTF2A2;KDM1A;PARK7;UBB;BUD31;RPS27A,SPHK1;PPRC1;UBE2N;DHX9;IRAK1;IL1B;HSPA1B
regulation of protein binding (GO:0043393),0.3082441596634234,0.9912492290860275,0.5725026852846402,1.0,112,15,CAPRIN2;PRMT7;PLK1;AURKA;BAK1;RAN;ACTB;CTSZ;ITGB1BP1;KDM1A;PARK7;TRIB3;PPP1CA;TMBIM6;RPL11,CAPRIN2;PRMT7;PLK1;AURKA;BAK1
mitotic nuclear division (GO:0140014),0.2942204315476291,0.9657305885580806,0.58,1.0,75,17,UBE2S;PLK1;BIRC5;KNSTRN;WRAP73;KIF3B;MZT1;RAN;TPX2;KPNB1;KIF18A;BCCIP;ZNF207;NUP62;ZWINT;RHOA;CHMP4B,UBE2S;PLK1;BIRC5;KNSTRN;WRAP73;KIF3B;MZT1;RAN;TPX2;KPNB1;KIF18A;BCCIP
positive regulation of growth (GO:0045927),0.3066910312560659,0.9827319411799325,0.5819935691318328,1.0,72,15,SPHK1;EXOSC2;EXOSC9;SUPV3L1;FXN;SLC25A33;EXOSC4;CSNK2A1;EIF4G1;ZPR1;CIB1;SDCBP;TAF9;MTPN;EIF4G2,SPHK1;EXOSC2;EXOSC9;SUPV3L1;FXN;SLC25A33;EXOSC4;CSNK2A1
negative regulation of apoptotic signaling pathway (GO:2001234),0.31206392323773824,1.010280142227176,0.5837837837837838,1.0,66,15,PPIF;SLC35F6;NOC2L;PSME3;FXN;PRELID1;ITGA6;URI1;SIAH2;SLC25A5;HSPA1A;BIRC6;PARK7;GPX1;TMBIM6,PPIF;SLC35F6;NOC2L;PSME3;FXN;PRELID1;ITGA6;URI1;SIAH2;SLC25A5;HSPA1A
