Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cell proliferation (GO:0042127),0.3352118881159563,1.2455811198844893,0.013,0.6412887526438832,741,212,PGF;FOSL1;AREG;NME1;NEURL1;CYP1B1;IL7R;LDOC1;HAS2;PINX1;EGLN3;SLC25A33;CGREF1;P3H2;SH3BP4;HSPA1A;MATK;FAM98A;TIPIN;NOP2;PDCD5;FXN;SFRP1;THBS1;TBC1D8;BIRC5;IL1B;HSPA1B;SLC9A3R1;CDC6;GTPBP4;EEF1E1;MYC;HBEGF;EIF5A;PHB;CXCL2;SLC25A5;EREG;FOXM1;RGCC;HMGB2;MECP2;SHCBP1;CTBP1;INHBA;HRAS;SLC35F6;XIAP;MST1R;STK11;RAF1;CDK4;SAPCD2;NRG1;CDC123;HMGA1;PRKDC;PRMT1;STRN;FGFR4;CEP131;TBRG4;ATF5;BRCA1;PRC1;CDCA7;CDKN3;EPCAM;RHOG;GRK5;BRCA2;IL1A;TGFBR2;BTG3;EIF5A2;KIF20B;CDK2;ACER3;RNF126;EIF4G1;AKT1;MCTS1;CUL4A;ITGB1BP1;KARS;TNFRSF21;GNL3;SOD2;NF2;LAMC2;TFAP4;E2F7;NACC1;PTHLH;CHTOP;TTK;COX17;FAM98B;CIAO1;XRCC6;VEGFC;CDC7;FGFBP1;ROMO1;UTP20;FGFR1OP;MAP2K1;CDC25B;BRD7;VHL;PRAME;IL6ST;RTKN2;MEN1;XRCC5;EIF2AK2;CD47;IER5;TIMP1;TCIRG1;WARS;SIRT2;PAK1;PRKRA;NUP62;CHERP;BIRC6;STAMBP;COPS8;PRDX3;CIB1;LRP5;BOK;TBRG1;RHOA;NUDT16;SKI;CNOT7;LMNA;CDH13;ITGAV;CUL3;SERTAD1;HMGN5;KANK2;NPM1;TGFB1;CNBP;CDC73;GRB2;SULT2B1;CTNNB1;P3H3;FAS;CLEC11A;CTCF;KLF4;NAP1L1;FAM129B;CUL2;TBX1;CSK;CCAR1;HGS;CDK6;YAP1;YES1;UBE2A;CDKN2D;KIF14;CCDC88A;ABI1;IRS2;DNAJA3;CGRRF1;CD81;TMEM127;UFL1;DNAJA2;DDRGK1;PTPN6;SMYD2;EMP3;PDGFC;JAG1;CTBP2;MVD;SMARCB1;CSNK2A1;STX4;PPP2R5C;PDCD10;AKR1B1;TFAP2C;HSF1;FABP6;APC;SHC1;SSR1;DUSP22;RNF187;KRAS;NAMPT;IRF6;CACUL1;KRT6A;CDK10;RBBP4;FER;PTEN;RELA,PGF;FOSL1;AREG;NME1;NEURL1;CYP1B1;IL7R;LDOC1;HAS2;PINX1;EGLN3;SLC25A33;CGREF1;P3H2;SH3BP4;HSPA1A;MATK;FAM98A;TIPIN;NOP2;PDCD5;FXN;SFRP1;THBS1;TBC1D8;BIRC5;IL1B;HSPA1B;SLC9A3R1;CDC6;GTPBP4;EEF1E1;MYC;HBEGF;EIF5A;PHB;CXCL2;SLC25A5;EREG;FOXM1;RGCC;HMGB2;MECP2;SHCBP1;CTBP1;INHBA;HRAS;SLC35F6;XIAP;MST1R;STK11;RAF1;CDK4;SAPCD2;NRG1;CDC123;HMGA1;PRKDC;PRMT1;STRN;FGFR4;CEP131;TBRG4;ATF5;BRCA1;PRC1;CDCA7;CDKN3;EPCAM;RHOG;GRK5;BRCA2;IL1A;TGFBR2;BTG3;EIF5A2;KIF20B;CDK2;ACER3;RNF126;EIF4G1;AKT1;MCTS1;CUL4A;ITGB1BP1;KARS;TNFRSF21;GNL3;SOD2;NF2
G2 DNA damage checkpoint (GO:0031572),0.4159457347139007,1.2571546443386967,0.19754350051177072,0.6415016642138801,33,19,CLSPN;BRCC3;FANCI;CHEK1;TOPBP1;BLM;BRCA1;DONSON;DTL;RBBP8;HMGA2;TAOK3;BABAM1;STK3;PLK1;FZR1;MUS81;CDK5RAP3;STK4,CLSPN;BRCC3;FANCI;CHEK1;TOPBP1;BLM;BRCA1;DONSON;DTL
spliceosomal snRNP assembly (GO:0000387),0.38681806549085507,1.246012111389225,0.18062563067608475,0.6424981108326946,38,31,WDR77;GEMIN4;GEMIN6;PRPF19;LSM4;SNRPG;SNRPD1;PRMT5;SNRPF;GEMIN5;SNRPB;GEMIN2;PRMT7;STRAP;SRSF10;TGS1;SNRPD3;SNRPE;PRPF3;PRPF31;GEMIN7;SNRPC;SART3;SNUPN;RBM22;CD2BP2;PRPF8;CLNS1A;AAR2;SNRPD2;SART1,WDR77;GEMIN4;GEMIN6;PRPF19;LSM4;SNRPG;SNRPD1;PRMT5;SNRPF;GEMIN5;SNRPB;GEMIN2;PRMT7;STRAP
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.40910402968449494,1.2462545984782334,0.19004065040650406,0.6444221667001634,36,22,LSM3;EXOSC5;EXOSC9;EXOSC3;EXOSC2;LSM4;EXOSC8;POLR2G;DCPS;LSM7;EXOSC6;LSM5;WDR61;EXOSC1;EXOSC7;LSM1;LSM2;EXOSC4;CNOT7;LSM6;NT5C3B;DCP2,LSM3;EXOSC5;EXOSC9;EXOSC3;EXOSC2;LSM4;EXOSC8;POLR2G;DCPS;LSM7;EXOSC6;LSM5;WDR61;EXOSC1;EXOSC7;LSM1
purine ribonucleotide metabolic process (GO:0009150),0.3924600982887789,1.2515274151833986,0.13855421686746988,0.6449284945374726,67,32,HPRT1;HSPA8;HSPA1A;IMPAD1;PDE9A;HSPA1B;AK4;RAN;ACAT1;FIGNL1;OLA1;NDUFAF7;RHOQ;ATP1B1;PTHLH;NDUFS1;GTPBP1;ABHD14B;ACLY;NADK;ADSS;BAD;EPHA2;SULT2B1;AK3;HINT1;MFN1;GNAI3;NT5C2;TPST2;BPNT1;OPA1,HPRT1;HSPA8;HSPA1A;IMPAD1;PDE9A;HSPA1B;AK4;RAN;ACAT1;FIGNL1;OLA1;NDUFAF7;RHOQ;ATP1B1;PTHLH;NDUFS1;GTPBP1;ABHD14B;ACLY
strand displacement (GO:0000732),0.413604358048944,1.2467434765994483,0.2070030895983522,0.6455794532252337,27,19,EXO1;XRCC3;RAD51D;RAD51C;RAD51;RAD51AP1;BRIP1;BLM;BRCA1;BRCA2;RBBP8;DNA2;TOP3A;RMI1;BARD1;RMI2;KAT5;RAD50;ATM,EXO1;XRCC3;RAD51D;RAD51C;RAD51;RAD51AP1;BRIP1;BLM;BRCA1;BRCA2
DNA damage checkpoint (GO:0000077),0.4032733938902574,1.2436154261611914,0.18794688457609807,0.6462533060350857,39,22,ATR;CLSPN;E2F1;PRPF19;CHEK2;HUS1;CHEK1;BRIP1;INTS7;DONSON;H2AFX;RBBP8;CDC5L;USP28;TAOK3;CEP63;ERCC4;STK3;TIPRL;RHNO1;RAD9A;STK4,ATR;CLSPN;E2F1;PRPF19;CHEK2;HUS1;CHEK1;BRIP1;INTS7;DONSON
tRNA aminoacylation for protein translation (GO:0006418),0.39137585846185136,1.2550354747413446,0.1374122367101304,0.6470110086446721,47,34,AIMP2;VARS;FARSB;FARSA;MRPL39;CARS2;YARS;EEF1E1;MARS;NARS2;EPRS;PPA1;HARS;IARS;NARS;AIMP1;KARS;DARS;PPA2;DARS2;LARS;GARS;FARS2;WARS;IARS2;RARS;TARS;CARS;YARS2;AARS;SARS;RARS2;POLG2;LRRC47,AIMP2;VARS;FARSB;FARSA;MRPL39;CARS2;YARS;EEF1E1;MARS;NARS2;EPRS;PPA1;HARS;IARS;NARS;AIMP1;KARS;DARS;PPA2;DARS2
positive regulation of cellular biosynthetic process (GO:0031328),0.3738401183154062,1.2516862556155763,0.1061061061061061,0.6474889988937161,160,49,AREG;HSP90AA1;FMR1;KLF2;THBS1;PCNA;HNRNPD;IL1B;HSP90AB1;MYC;DHX9;EREG;FXR2;RGCC;HRAS;PRMT1;FGFR4;SCARB1;PARK7;AKT1;EIF4A3;EIF6;CTDNEP1;DNA2;ELAVL1;LARP4;MTOR;DBF4;UPF3B;NMD3;POLDIP3;KITLG;NPM1;KLF4;IRS2;LDLR;PDGFC;YTHDF1;RBM3;ELOVL5;HIF1A;ARPP19;LPGAT1;NFKB1;EIF3D;SHC1;LARP6;SP1;PYM1,AREG;HSP90AA1;FMR1;KLF2;THBS1;PCNA;HNRNPD;IL1B;HSP90AB1;MYC;DHX9;EREG;FXR2;RGCC;HRAS;PRMT1;FGFR4;SCARB1;PARK7
DNA biosynthetic process (GO:0071897),0.4028921629155963,1.25392109027786,0.1502016129032258,0.6480710224520894,40,28,EXO1;XRCC3;TYMS;RAD51D;RAD51C;RFC3;RAD51;RAD51AP1;BRIP1;WRNIP1;BLM;BRCA1;BRCA2;RBBP8;POLA1;POLD3;POLD1;DNA2;POLE;TOP3A;RMI1;BARD1;RMI2;KAT5;CDKN2D;RAD50;PPIA;ATM,EXO1;XRCC3;TYMS;RAD51D;RAD51C;RFC3;RAD51;RAD51AP1;BRIP1;WRNIP1;BLM;BRCA1;BRCA2;RBBP8;POLA1;POLD3;POLD1;DNA2;POLE;TOP3A
positive regulation of angiogenesis (GO:0045766),0.4041810854662775,1.2491700981262308,0.18346774193548387,0.6482657891395823,104,25,PGF;CYP1B1;THBS1;SERPINE1;SPHK1;IL1B;PDCL3;BRCA1;IL1A;RHOB;HMOX1;VEGFC;MTDH;VEGFB;HMGA2;PDPK1;PAK4;FOXC2;KLF4;MYDGF;SIRT6;PRKCA;AGO2;HIF1A;SP1,PGF;CYP1B1;THBS1;SERPINE1;SPHK1;IL1B
mitotic cell cycle phase transition (GO:0044772),0.3431978822029422,1.2467875060528273,0.035,0.6484259133317924,222,137,HAUS7;HSP90AA1;CCNE1;ORC1;TUBB4B;CDC45;TUBA4A;POLE2;UBE2S;MCM7;TUBG1;RANBP1;ORC5;POLE3;MCM10;EIF4EBP1;CENPJ;HAUS5;CDC6;PKMYT1;CDK1;MYC;RPA3;UBE2C;CETN2;ORC6;PHLDA1;HAUS8;MCM5;ALMS1;FOXM1;CHEK2;MCM4;PRIM1;INHBA;POLA2;MCM6;TUBB;MELK;CCNE2;GSPT1;MCM3;CDK4;NASP;POLE4;MASTL;CEP131;CDT1;MCM8;RCC1;CDKN3;MCM2;HAUS1;CDK2;PRIM2;RPA2;ACTR1A;CUL4A;CCNA2;EIF4E;MAPRE1;HAUS6;CEP78;PLK3;PRKACA;MAX;ORC3;SSNA1;POLA1;CCNY;CDC7;HAUS2;POLE;RPA1;FGFR1OP;CDC25B;DBF4;PLK4;CDC34;PPP1CB;CCNB1;TACC3;PPP2R2A;CDC23;DYNC1I2;MNAT1;CEP164;CCNH;PPP2R2D;CEP63;SPAST;BORA;RAB8A;CDC27;CEP152;PPP6C;CUL3;UBB;DYNLL1;CEP290;YWHAE;CUL2;CDK6;ENSA;CDKN2D;PLK1;PLK2;RANBP2;ODF2;AURKA;TAF2;SKP1;WEE1;CCP110;YWHAG;PAFAH1B1;CCNB2;DCTN3;CCND1;ORC4;DNM2;PCNT;ARPP19;RANBP3;CEP41;PPME1;CHMP4B;LCMT1;CACUL1;NEK2;CSNK1D;CKAP5;FBXW11;BCAT1;SDCCAG8;CDK5RAP2;FBXL15,HAUS7;HSP90AA1;CCNE1;ORC1;TUBB4B;CDC45;TUBA4A;POLE2;UBE2S;MCM7;TUBG1;RANBP1;ORC5;POLE3;MCM10;EIF4EBP1;CENPJ;HAUS5;CDC6;PKMYT1;CDK1;MYC;RPA3;UBE2C;CETN2;ORC6;PHLDA1;HAUS8;MCM5;ALMS1;FOXM1;CHEK2;MCM4;PRIM1;INHBA;POLA2;MCM6;TUBB;MELK;CCNE2;GSPT1;MCM3;CDK4;NASP;POLE4;MASTL;CEP131;CDT1;MCM8;RCC1;CDKN3;MCM2;HAUS1;CDK2;PRIM2;RPA2;ACTR1A;CUL4A
cellular response to light stimulus (GO:0071482),0.3887712697287703,1.2497378642308257,0.16312056737588654,0.6490650404322559,67,28,ATR;EIF2S1;FMR1;TP73;PCNA;AURKB;MYC;RUVBL2;TRIAP1;METTL3;NOC2L;TMEM161A;PARP1;BAK1;MAPK13;USP47;POLD1;USP28;ERCC4;NPM1;GNB1;EIF2AK4;YY1;INO80;NSMCE3;KDM1A;RHNO1;RNF7,ATR;EIF2S1;FMR1;TP73;PCNA;AURKB;MYC;RUVBL2;TRIAP1;METTL3;NOC2L;TMEM161A;PARP1;BAK1;MAPK13;USP47
histone mRNA metabolic process (GO:0008334),0.4177327472906155,1.252848457494486,0.19144602851323828,0.6491159039966871,25,21,SSB;LSM11;SNRPG;LSM10;SNRPF;CPSF3;SNRPB;NCBP2;SLBP;PAPD5;NCBP1;MTPAP;SNRPD3;SNRPE;LSM1;EXOSC4;UPF1;EXOSC10;DCP2;CPSF2;ATM,SSB;LSM11;SNRPG;LSM10;SNRPF;CPSF3;SNRPB;NCBP2;SLBP;PAPD5;NCBP1;MTPAP;SNRPD3;SNRPE;LSM1
negative regulation of angiogenesis (GO:0016525),0.41247265944816003,1.2520146150255038,0.2034764826175869,0.6492305311146445,70,19,HHEX;KLF2;THBS1;SERPINE1;RGCC;MECP2;PPARG;PGK1;EFNA3;ROCK2;CTNNB1;KLF4;FAM129B;EPN1;HGS;ATF2;SARS;EPN2;KRIT1,HHEX;KLF2;THBS1;SERPINE1;RGCC;MECP2;PPARG;PGK1
cytokine-mediated signaling pathway (GO:0019221),0.34174450069761997,1.2479628817570136,0.031,0.6499130388161273,634,149,IRAK1;HSPA8;HLA-G;PSMD14;HSP90AA1;IKBKG;MMP1;IL7R;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;HLA-DPB1;BIRC5;PSMC2;IL1B;PSMD7;HSPA9;PSMD3;PSMD2;PSMA3;TCP1;MYC;PSMA4;PSMD13;RPS6KA4;PSMB2;SNRPA1;CXCL2;PSMA5;SERPINB2;EREG;PITPNA;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;TNFRSF12A;TXNDC17;PSMC6;MIF;PSMC1;PSMB4;PSMD8;IL1A;PSMD9;PSMA2;GSTO1;AKT1;IL32;JAGN1;KARS;TNFRSF21;ISG15;SOD2;TNIP2;HNRNPA2B1;SOD1;CD44;PSMD4;HMOX1;PRKACA;PLP2;HNRNPF;FSCN1;PSMA6;RALA;TRAF3;PTPN11;LMNB1;CFL1;SAMHD1;PSMD5;CHUK;OAS3;IL6ST;SMARCA4;RAP1B;IL17RE;TOLLIP;CCL26;IFNGR1;ILK;TALDO1;CTR9;PSMB5;TIMP1;PSMB10;CASP3;IL17RC;PSMF1;RBX1;HSP90B1;TANK;MAPK3;IRF3;ADIPOR1;ANXA2;MAOA;UBB;TGFB1;GRB2;MAP3K7;TXLNA;NDN;FAS;TRIM8;HNRNPDL;RTN4R;MX1;BAG4;SDC1;IRS2;SKP1;RIPK2;PTPN6;CAPZA1;ANXA1;TRADD;ARF1;ZNF675;CCND1;PSME4;STX4;HIF1A;NFKB1;AIP;SHC1;ADIPOR2;PPIA;LCP1;CEBPD;SOS1;IRF6;P4HB;FLRT2;FER;POU2F1;FBXW11;LIMS1;RELA,IRAK1;HSPA8;HLA-G;PSMD14;HSP90AA1;IKBKG;MMP1;IL7R;PSMA1;PSMD1;PSME3;PSMA7;PSMC4;PSMD11;PSME2;PSMD12;HLA-DPB1;BIRC5;PSMC2;IL1B;PSMD7;HSPA9;PSMD3;PSMD2;PSMA3;TCP1;MYC;PSMA4;PSMD13;RPS6KA4;PSMB2;SNRPA1;CXCL2;PSMA5;SERPINB2;EREG;PITPNA;PSMB3;UBE2N;PSMD6;PSMC5;PSMB7;PSMB6;PSMC3;PSMB1;TNFRSF12A;TXNDC17;PSMC6;MIF;PSMC1;PSMB4;PSMD8;IL1A;PSMD9;PSMA2;GSTO1;AKT1;IL32;JAGN1;KARS;TNFRSF21;ISG15;SOD2;TNIP2;HNRNPA2B1
positive regulation of vasculature development (GO:1904018),0.405286822584522,1.2469198391234488,0.17272727272727273,0.6509610556223092,105,24,PGF;CYP1B1;THBS1;SERPINE1;SPHK1;IL1B;ENG;PDCL3;BRCA1;IL1A;RHOB;HMOX1;VEGFC;MTDH;VEGFB;HMGA2;PDPK1;PAK4;MYDGF;PRKCA;AGO2;HIF1A;SP1;RAP1A,PGF;CYP1B1;THBS1;SERPINE1;SPHK1;IL1B
neuron differentiation (GO:0030182),0.4050755045846309,1.2394283437363318,0.17457114026236126,0.6595942470770549,140,24,WNT7A;FMR1;THOC2;RUNX3;MAPK9;FXR2;INHBA;CDK5;NIF3L1;MAP2K1;MANF;CASP3;PIN1;TDP2;MTPN;SKI;MYEF2;CTNNB1;ERCC2;UNC119;WNK1;DDIT4;SMARCA1;WNT7B,WNT7A;FMR1;THOC2;RUNX3;MAPK9;FXR2;INHBA;CDK5
DNA synthesis involved in DNA repair (GO:0000731),0.3778188412866584,1.2335547586650983,0.15,0.6650862767542524,66,41,EXO1;PCNA;XRCC3;POLD2;RFC5;RPA3;RFC4;RFC2;RAD51D;RAD51C;RFC3;RAD51;RAD51AP1;BRIP1;WRNIP1;BLM;BRCA1;DTL;BRCA2;RPA2;ISG15;RBBP8;POLA1;POLD3;POLD1;DNA2;POLE;RPA1;TOP3A;VCP;USP10;PRIMPOL;RMI1;FAAP20;BARD1;UBB;RMI2;KAT5;CDKN2D;RAD50;ATM,EXO1;PCNA;XRCC3;POLD2;RFC5;RPA3;RFC4;RFC2;RAD51D;RAD51C;RFC3;RAD51;RAD51AP1;BRIP1;WRNIP1;BLM;BRCA1;DTL;BRCA2;RPA2;ISG15;RBBP8;POLA1;POLD3;POLD1;DNA2;POLE;RPA1;TOP3A
hemopoiesis (GO:0030097),0.4157319357042972,1.2322532977337886,0.20756646216768918,0.6672146324728668,77,19,FST;SFRP1;RUNX3;TAZ;INHBA;MELK;ARMC6;GLRX5;TGFBR2;MFAP5;RTKN2;PRDX3;KAT8;KITLG;TGFB1;PGM3;JAG1;MKNK2;FSTL3,FST;SFRP1;RUNX3;TAZ;INHBA;MELK;ARMC6;GLRX5;TGFBR2;MFAP5
positive regulation of multicellular organismal process (GO:0051240),0.37510363933512864,1.233754471796898,0.12212212212212212,0.6673188472209297,203,46,MESP1;FOXD1;HLA-G;C1QBP;CCDC88B;NME2;SERPINE1;IL1B;CAPN7;ENO1;EREG;RGCC;RBM19;INHBA;INHBB;VAMP7;PAXIP1;TGFBR2;PFN1;EIF4G1;SOD1;SRSF6;EZH2;MTOR;SMURF2;H2AFY;BAD;EIF2AK2;RBPJ;GAS6;LHX1;TGFB1;RTN4;CTNNB1;TFRC;FAM129B;AGO2;LDLR;MBD4;TRIM16;LRPAP1;HIF1A;SNX4;AGPAT1;AGPAT2;BCL9L,MESP1;FOXD1;HLA-G;C1QBP;CCDC88B;NME2;SERPINE1;IL1B;CAPN7;ENO1;EREG;RGCC;RBM19;INHBA
regulation of cell cycle process (GO:0010564),0.36893544036227477,1.2348033494842914,0.12412412412412413,0.6691679216387914,91,50,SLC25A33;SDCCAG3;TIPIN;BIN1;SFRP1;MKI67;AURKB;PKMYT1;CETN2;PRMT5;FOXM1;CALM1;CDK5;MYO19;TXLNG;MAD1L1;ATF5;RCC1;PRC1;AHCTF1;KIF20B;FSD1;PLK3;KNSTRN;PRPF40A;FBXO5;HMGA2;E4F1;PIN1;BIRC6;CALM2;RACGAP1;ECT2;NUDT16;SPAG5;BORA;RMI2;PLK1;GIT1;AURKA;CCP110;CALM3;CSNK2A1;YTHDF2;APC;NEK2;CAV2;CDC16;UVRAG;KIF20A,SLC25A33;SDCCAG3;TIPIN;BIN1;SFRP1;MKI67;AURKB;PKMYT1;CETN2;PRMT5;FOXM1;CALM1;CDK5;MYO19;TXLNG;MAD1L1;ATF5;RCC1;PRC1;AHCTF1;KIF20B;FSD1
negative regulation of cytokine production (GO:0001818),0.39708856719862395,1.2361304517184708,0.18724696356275303,0.6697783674778249,111,26,SRGN;C1QBP;HMGB1;THBS1;AXL;RPS6KA4;RGCC;NPLOC4;ISG15;ASB1;TRAF3IP1;TRAF3;PIN1;GAS6;CHID1;IRF3;UBB;KAT5;SARS;HERC5;TBK1;PIBF1;ITCH;GBA;RAC1;RNF216,SRGN;C1QBP;HMGB1;THBS1;AXL;RPS6KA4;RGCC
cellular response to peptide hormone stimulus (GO:0071375),0.39768673586182307,1.2353712782533346,0.16717019133937563,0.6698183821402562,111,27,SLC25A33;PRKAR1B;TRIB3;MARS;GSK3A;GNB4;PPARG;PRKDC;PRKAR2A;GOT1;INHBB;RAB10;AKT1;RHOQ;PARP1;PRKACA;PKM;PDPK1;SYAP1;GNB2;RAB8A;PCK2;GNB1;IRS2;NFKB1;FER;RELA,SLC25A33;PRKAR1B;TRIB3;MARS;GSK3A;GNB4;PPARG;PRKDC;PRKAR2A;GOT1;INHBB;RAB10;AKT1;RHOQ;PARP1;PRKACA;PKM
regulation of cellular response to heat (GO:1900034),0.367391003057491,1.2338603521958325,0.133,0.6698621030432345,79,53,HSPA8;HSP90AA1;HSPH1;ATR;FKBP4;CHORDC1;HSPA1A;NUP188;NUP88;HSPA1B;HSP90AB1;RPA3;BAG2;NUP93;DNAJC2;NUP35;SEH1L;NUP205;HSPB8;NUPL2;NUP107;NUP37;RPA2;NDC1;PTGES3;NUP85;MAPK1;DNAJC7;MTOR;RPA1;RAE1;NUP98;BAG3;AAAS;MLST8;IER5;NUP62;NUP133;HSBP1;BAG1;MAPK3;NUP50;MAPKAPK2;YWHAE;DNAJB1;TPR;AKT1S1;BAG4;RANBP2;NUP155;HSF1;NUP54;ATM,HSPA8;HSP90AA1;HSPH1;ATR;FKBP4;CHORDC1;HSPA1A;NUP188;NUP88;HSPA1B;HSP90AB1;RPA3;BAG2;NUP93;DNAJC2;NUP35;SEH1L
positive regulation of DNA binding (GO:0043388),0.4253901594825605,1.229796262794953,0.2604166666666667,0.6740659389978079,35,15,NME1;PINX1;HMGB1;HMGB2;TXN;PPARG;PARK7;PLAUR;CEBPG;HMGA2;SIRT2;SKI;TGFB1;FAM129B;EDF1,NME1;PINX1;HMGB1;HMGB2;TXN;PPARG;PARK7
multivesicular body assembly (GO:0036258),-0.4508727201411858,-53.28162845353924,0.02702702702702703,0.6774708515065994,31,16,STAM;SNF8;VPS4A;CHMP4A;VPS37A;CHMP2B;VPS25;CHMP6;MVB12A;VPS36;HGS;VPS4B;VTA1;TSG101;CHMP4B;CHMP1A,STAM;SNF8;VPS4A;CHMP4A;VPS37A;CHMP2B;VPS25;CHMP6;MVB12A;VPS36;HGS;VPS4B;VTA1;TSG101;CHMP4B;CHMP1A
positive regulation of cell proliferation (GO:0008284),0.3399886881898827,1.2242355104093225,0.05,0.6844928681759552,425,128,PGF;FOSL1;AREG;NME1;IL7R;HAS2;SLC25A33;NME2;MATK;FAM98A;TIPIN;NOP2;E2F1;FXN;SFRP1;THBS1;TBC1D8;SPHK1;BIRC5;IL1B;MYC;HBEGF;EIF5A;SLC25A5;DHX9;EREG;FOXM1;MECP2;HRAS;SLC35F6;MST1R;CDK4;SAPCD2;NRG1;MIF;CDC123;PRMT1;FGFR4;CEP131;TBRG4;PRC1;EPCAM;RHOG;GRK5;TGFBR2;EIF5A2;KIF20B;CDK2;ACER3;EIF4G1;AKT1;MCTS1;ITGB1BP1;LAMC2;NACC1;PTHLH;HMOX1;CHTOP;TTK;COX17;FAM98B;CIAO1;VEGFC;CDC7;HPSE;ROMO1;FGFR1OP;CDC25B;HMGA2;PRAME;HNRNPU;IL6ST;RTKN2;BAD;RBPJ;CD47;TIMP1;TCIRG1;GAS6;PAK1;STAMBP;PRDX3;CIB1;LRP5;NUDT16;CNOT7;CDH13;ITGAV;CUL3;SERTAD1;HMGN5;NPM1;TGFB1;CNBP;NDUFS4;CLEC11A;NAP1L1;TBX1;S100A6;CCAR1;CDK6;UBE2A;KIF14;SIRT6;IRS2;CD81;UFL1;DNAJA2;DDRGK1;PTPN6;PDGFC;MVD;CSNK2A1;STX4;PDCD10;AKR1B1;HSF1;SHC1;SSR1;RNF187;KRAS;NAMPT;CD74;CACUL1;KRT6A;FER;PTEN;RELA,PGF;FOSL1;AREG;NME1;IL7R;HAS2;SLC25A33;NME2;MATK;FAM98A;TIPIN;NOP2;E2F1;FXN;SFRP1;THBS1;TBC1D8;SPHK1;BIRC5;IL1B;MYC;HBEGF;EIF5A;SLC25A5;DHX9;EREG;FOXM1;MECP2;HRAS;SLC35F6;MST1R;CDK4;SAPCD2;NRG1;MIF;CDC123;PRMT1;FGFR4;CEP131;TBRG4;PRC1;EPCAM;RHOG;GRK5;TGFBR2;EIF5A2;KIF20B;CDK2;ACER3;EIF4G1;AKT1;MCTS1;ITGB1BP1
DNA geometric change (GO:0032392),0.4175674115948742,1.2232168150324663,0.2766179540709812,0.6856655369353796,25,15,HMGB1;HMGB3;DHX9;RECQL4;HMGB2;DDX11;BLM;HNRNPA2B1;DNA2;MTERF1;DDX1;SUPV3L1;RECQL;RAD50;ASCC3,HMGB1;HMGB3;DHX9;RECQL4;HMGB2;DDX11;BLM
negative regulation of neuron death (GO:1901215),0.396031841151067,1.2242696331260954,0.19698492462311556,0.6873322860357526,84,24,BDNF;IKBKG;TP73;SIX1;CDK5;MSH2;PARK7;SET;ATP13A2;EIF4G1;AKT1;SOD2;SOD1;PINK1;BTBD10;CHMP4A;HTRA2;TYRO3;TANK;KIF14;ERCC2;GBA;CHMP4B;KDM2B,BDNF;IKBKG;TP73;SIX1;CDK5;MSH2;PARK7;SET;ATP13A2;EIF4G1;AKT1;SOD2;SOD1;PINK1;BTBD10;CHMP4A;HTRA2;TYRO3
fatty acid biosynthetic process (GO:0006633),0.40895068218802005,1.2247393383486405,0.20040485829959515,0.6885153764743401,48,20,ELOVL4;ACOT7;FADS3;NDUFAB1;HACD1;MCAT;DEGS1;ACACA;HACD3;ACLY;LIAS;OXSM;HSD17B8;ELOVL6;ABHD2;ABHD3;ELOVL5;ABCD3;HACD4;HACD2,ELOVL4;ACOT7;FADS3;NDUFAB1;HACD1;MCAT;DEGS1;ACACA;HACD3
regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281),0.3835577210266246,1.2248038221220485,0.19716885743174925,0.691225048252952,94,29,MAGEA3;BCAP31;CYCS;HMGB1;PDCD5;THBS1;MYC;XIAP;RAF1;SFN;TRIAP1;DHCR24;AKT1;CD44;USP47;GPX1;HTRA2;BAD;GAS6;RPS6KA1;NDUFA13;YWHAE;KLF4;CDKN2D;FIS1;CSNK2A1;LAMTOR5;ARL6IP1;NLRP2,MAGEA3;BCAP31;CYCS;HMGB1;PDCD5;THBS1;MYC;XIAP;RAF1;SFN;TRIAP1;DHCR24;AKT1
