Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of signal transduction by p53 class mediator (GO:1901796),0.3133860853846561,2.9920138511869023,0.06209850107066381,0.159981945839585,139,59,PAK1IP1;RRS1;BOP1;RPF2;TAF5;NOP2;RFC3;TAF10;NOC2L;CHEK1;PRMT5;TP53RK;RBBP8;SSRP1;PRKAG2;TAF9;RFC2;ATR;EXO1;RPA2;CSNK2A2;RFC4;RPA1;BLM;TPX2;CSNK2A1;TAF15;HUS1;UBB;RFC5;RPA3;TAF6;SUPT16H;EHMT1;RMI1;BRCA1;SETD9;RBBP7;TAF7;CSNK2B;BARD1;AURKA;CHD4;PML;RAD9A;EHMT2;SMYD2;AURKB;HDAC1;RAD50;BRD7;PRKAG1;KMT5A;UBA52;RPL11;CHD3;UBC;ATM;NUAK1,PAK1IP1;RRS1;BOP1;RPF2;TAF5;NOP2;RFC3;TAF10;NOC2L;CHEK1;PRMT5;TP53RK;RBBP8;SSRP1;PRKAG2;TAF9;RFC2;ATR;EXO1
"DNA-templated transcription, elongation (GO:0006354)",0.31609470710534654,2.987315598441877,0.046218487394957986,0.1612617378765518,109,58,CD3EAP;TWISTNB;TAF5;POLR1E;TAF10;POLR2D;POLR1B;NELFB;ADRM1;NCBP2;GTF2F2;POLR2G;CDK9;POLR2L;GTF2A2;SSRP1;POLR2E;NCBP1;TAF9;GTF2H2;TAF1A;POLR1C;POLR2K;WDR61;IWS1;GTF2H1;ELP3;POLR2F;GTF2E2;CTR9;POLR2H;TAF15;POLR2C;GTF2H3;NELFCD;CDK7;TAF6;SUPT16H;CDK12;CDC73;POLR2B;POLR2J;TAF7;SUPT6H;TCEA1;GTF2F1;PCID2;ELOF1;POLR2I;NELFE;TAF1D;GTF2H5;ZNRD1;SUPT4H1;POLR2A;PAF1;TCEA2;EAF2,CD3EAP;TWISTNB;TAF5;POLR1E;TAF10;POLR2D;POLR1B;NELFB;ADRM1;NCBP2;GTF2F2;POLR2G;CDK9;POLR2L;GTF2A2;SSRP1;POLR2E;NCBP1;TAF9;GTF2H2;TAF1A;POLR1C;POLR2K;WDR61;IWS1;GTF2H1;ELP3;POLR2F;GTF2E2;CTR9;POLR2H;TAF15;POLR2C
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.4377836550882374,2.9830944885308304,0.04518664047151277,0.1625931385503042,36,22,EXOSC2;EXOSC9;EXOSC8;LSM4;POLR2G;LSM5;EXOSC3;EXOSC1;EXOSC5;EXOSC6;LSM7;WDR61;LSM1;EXOSC4;EXOSC7;NT5C3B;DIS3L2;LSM2;LSM3;DIS3;SKIV2L;DDX6,EXOSC2;EXOSC9;EXOSC8;LSM4;POLR2G;LSM5;EXOSC3;EXOSC1;EXOSC5;EXOSC6;LSM7;WDR61;LSM1;EXOSC4
nuclear transport (GO:0051169),0.5186991736939834,2.977327108908599,0.03486238532110092,0.16449840694186751,22,16,HMGA1;EIF5A;MYBBP1A;SET;ANP32A;NPM1;NXT1;ANP32E;NUP205;NUP98;NSRP1;XPO1;BANF1;NUTF2;RGS14;RSRC1,HMGA1;EIF5A;MYBBP1A;SET;ANP32A;NPM1;NXT1;ANP32E;NUP205;NUP98
posttranscriptional regulation of gene expression (GO:0010608),0.48710616744103963,2.9666842880404736,0.04038461538461539,0.16929625972521198,45,17,TCOF1;NOLC1;PUM3;GEMIN5;EIF4E;NACC2;CDC123;MTPN;METTL16;EIF2B4;METAP1;APP;YTHDC1;RPL10;ATXN2;DDX6;PUM1,TCOF1;NOLC1;PUM3;GEMIN5;EIF4E;NACC2;CDC123
chromatin remodeling (GO:0006338),0.3407383271370343,2.9561615250685267,0.04480651731160896,0.17186342692910492,117,48,NPM3;TFAM;ANP32A;RUVBL1;HMGB1;HMGA2;ANP32B;CHEK1;NPM1;SUV39H2;MYC;KMT2B;NUDT5;SSRP1;RUVBL2;CHD1L;ACTB;ANP32E;TOP1;CBX3;KAT2A;HMGB2;SMARCD2;ACTL6A;DEK;SP140L;BAZ1A;HNRNPC;SMARCD1;PIH1D1;SMARCA4;SUPT6H;CHD4;DAXX;HMG20B;ELOF1;HDAC1;INO80C;SUPT4H1;INO80;MORF4L1;RSF1;BPTF;SMARCE1;ATRX;SMARCA1;HDAC5;FOXA1,NPM3;TFAM;ANP32A;RUVBL1;HMGB1;HMGA2;ANP32B;CHEK1;NPM1;SUV39H2;MYC;KMT2B;NUDT5;SSRP1;RUVBL2;CHD1L;ACTB;ANP32E;TOP1;CBX3;KAT2A;HMGB2;SMARCD2;ACTL6A;DEK
termination of RNA polymerase I transcription (GO:0006363),0.45571254540747236,2.9576395963827053,0.04826254826254826,0.17196258253096833,32,19,CD3EAP;TWISTNB;POLR1E;POLR1B;POLR2L;POLR2E;GTF2H2;TAF1A;POLR1C;POLR2K;GTF2H1;POLR2F;POLR2H;GTF2H3;CDK7;TTF1;TAF1D;GTF2H5;ZNRD1,CD3EAP;TWISTNB;POLR1E;POLR1B;POLR2L;POLR2E;GTF2H2;TAF1A;POLR1C;POLR2K;GTF2H1;POLR2F;POLR2H;GTF2H3;CDK7
negative regulation of protein ubiquitination (GO:0031397),0.426581853797086,2.9583880380657184,0.04809619238476954,0.17247028715128876,51,23,CHORDC1;GTPBP4;PINX1;PRMT3;DNAJA1;HSPA1B;U2AF2;HSPA1A;ISG15;NXN;PDCL3;PARK7;SGTA;PML;CAV1;ARRB2;RPS7;RPS3;RPL11;VPS28;SVBP;UFL1;SOX4,CHORDC1;GTPBP4;PINX1;PRMT3;DNAJA1;HSPA1B;U2AF2;HSPA1A
water-soluble vitamin metabolic process (GO:0006767),0.3979332110705116,2.9504296609392204,0.03515625,0.17300394924835133,78,31,MTHFD1L;PRSS3;SLC19A1;SLC5A6;SLC25A19;SLC25A32;MTHFD2;MCCC2;SLC52A2;MTHFD1;FPGS;MTRR;FLAD1;PNPO;GSTO1;MMADHC;MTHFD2L;CD320;PANK2;AASDHPPT;RFK;SHMT2;MTHFS;SLC2A1;PCCB;PDZD11;DHFR;CYB5R3;PDXK;LMBRD1;BTD,MTHFD1L;PRSS3;SLC19A1;SLC5A6;SLC25A19;SLC25A32;MTHFD2;MCCC2;SLC52A2;MTHFD1;FPGS;MTRR;FLAD1;PNPO
regulation of proteasomal protein catabolic process (GO:0061136),0.48633571680699716,2.950949071207127,0.04397705544933078,0.1736490864728808,40,17,PSMD14;NUDT15;PSME3;PSME2;GNA12;UCHL5;RAD23B;USP14;PSMF1;UBQLN4;UBB;GPX1;ALAD;DDRGK1;PSME1;GABARAPL2;UFL1,PSMD14;NUDT15;PSME3;PSME2;GNA12;UCHL5;RAD23B;USP14
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928),0.44592905744407685,2.9329332801551082,0.0536779324055666,0.18140768816848749,34,20,EXOSC2;EXOSC9;EXOSC8;LSM4;LSM5;EXOSC3;EXOSC1;EXOSC5;EXOSC6;LSM7;WDR61;LSM1;EXOSC4;EXOSC7;NT5C3B;LSM2;LSM3;DIS3;SKIV2L;DDX6,EXOSC2;EXOSC9;EXOSC8;LSM4;LSM5;EXOSC3;EXOSC1;EXOSC5;EXOSC6;LSM7;WDR61;LSM1;EXOSC4
RNA phosphodiester bond hydrolysis (GO:0090501),0.532052529725174,2.927388025664508,0.01981981981981982,0.18365984909078312,29,15,POP1;RPP30;ERN1;NOB1;RNASEH1;MRPL1;POP7;TOE1;NHP2;CPSF3;CSTF3;MRPL44;CLP1;WDR33;CPSF1,POP1;RPP30;ERN1;NOB1;RNASEH1;MRPL1;POP7;TOE1;NHP2;CPSF3;CSTF3
protein-DNA complex assembly (GO:0065004),0.32455098709266,2.9059291527049678,0.10722100656455143,0.195128640942446,92,44,HIST1H2BJ;GRWD1;XRCC2;CENPV;RAD51;ANP32B;NPM1;RAD23B;CHAF1A;CHD1L;HIST1H2BC;ANP32E;GTF2H2;RPA2;H2AFX;HMGB2;RPA1;CHAF1B;GTF2H1;CUL4A;RAD51C;H2AFY;UBB;DDB1;GTF2H3;CDK7;RPA3;SART3;ASF1A;NAP1L4;PARP1;DAXX;CENPA;SWI5;GTF2H5;SPTY2D1;UBA52;RSF1;CETN2;DDB2;UBC;ATRX;XPC;H3F3A,HIST1H2BJ;GRWD1;XRCC2;CENPV;RAD51;ANP32B;NPM1;RAD23B;CHAF1A;CHD1L;HIST1H2BC;ANP32E;GTF2H2;RPA2;H2AFX;HMGB2;RPA1;CHAF1B;GTF2H1;CUL4A;RAD51C;H2AFY;UBB;DDB1;GTF2H3;CDK7;RPA3;SART3
regulation of posttranscriptional gene silencing (GO:0060147),0.38221834016973105,2.897644105234095,0.026565464895635674,0.19878586858775624,56,38,NUP188;NUP88;POLR2D;NUP37;NUP93;NUP35;POLR2G;SEH1L;POLR2L;POLR2E;RAN;NUP58;NUP205;POM121C;NUP98;NUP107;POM121;POLR2K;POLR2F;NUPL2;EIF4G1;POLR2H;NUP153;POLR2C;NUP54;RAE1;NUP62;NDC1;RANBP2;NUP50;NUP214;POLR2B;POLR2J;NUP133;POLR2I;POLR2A;PUM1;H3F3A,NUP188;NUP88;POLR2D;NUP37;NUP93;NUP35;POLR2G;SEH1L;POLR2L;POLR2E;RAN;NUP58;NUP205;POM121C;NUP98;NUP107;POM121;POLR2K;POLR2F;NUPL2;EIF4G1;POLR2H;NUP153;POLR2C;NUP54;RAE1;NUP62;NDC1
positive regulation of protein polymerization (GO:0032273),0.41318321389394663,2.8923016537462845,0.052734375,0.2010116384869702,65,25,BAIAP2L2;CCL26;CDC42EP5;CDC42EP2;MAPRE1;RAC2;PSRC1;FER;CDC42EP1;PFN1;ARL2;RHOG;BAIAP2;SLAIN2;PAK1;VASP;RAC1;PYCARD;MET;NCKAP1;RPS3;AKAP9;CLIP1;ARF6;CDC42EP3,BAIAP2L2;CCL26;CDC42EP5;CDC42EP2
spliceosomal complex assembly (GO:0000245),0.3899735278692394,2.8793552766597084,0.08884297520661157,0.20768030975721546,42,25,PRPF19;TXNL4B;LSM4;TXNL4A;SNRPG;SNRPD1;SRSF1;NCBP1;LUC7L;SRPK1;SNRPE;NOL3;SF1;SRSF10;SART3;SNRPD3;LUC7L3;DDX23;SRSF9;PRPF6;DDX1;SNRPD2;YTHDC1;SCAF11;SRSF5,PRPF19;TXNL4B;LSM4;TXNL4A;SNRPG;SNRPD1;SRSF1;NCBP1;LUC7L;SRPK1
DNA repair (GO:0006281),0.23466519003747088,2.871439405550353,0.12649164677804295,0.21143661093403823,289,124,HMGA1;XRCC2;RBM14;POLD2;TRIP13;RFC3;UBE2N;FEN1;DCLRE1B;HMGB1;FANCB;HMGA2;RAD51;CHEK1;NPM1;PCNA;RBBP8;RAD23B;MMS19;XRCC4;MSH6;ALKBH2;MEN1;CHD1L;RFWD3;RFC2;NUDT1;PMS2;FBXO6;ATR;GTF2H2;BRCA2;EXO1;CCNO;FANCI;CIB1;RPA2;TRIM28;H2AFX;APTX;POLE;HMGB2;UBE2T;RFC4;VCP;RPA1;PARK7;XRCC5;UBE2V2;GTF2H1;RAD18;BLM;FANCD2;POLE2;FANCG;WRNIP1;RAD51C;HUS1;USP1;INIP;MGME1;UBB;WDHD1;RFC5;DDB1;GTF2H3;RPA3;CDCA5;POLD1;PRKDC;NABP2;PMS1;RMI1;BRCA1;RNF8;SMC1A;PDS5A;WDR33;PARP2;BARD1;ASF1A;MSH2;TDP2;PARP1;RAD9A;APEX1;USP47;NUCKS1;UNG;RAD50;ALKBH5;BABAM1;SMUG1;RAD21;NSMCE4A;FANCF;GTF2H5;POLD3;RPAIN;DDX1;APEX2;INO80;ASCC3;ERCC1;RAD51AP1;UBA52;RPS3;FAAP20;CETN2;UBE2B;NSMCE1;PNKP;DDB2;UBC;HIST3H2A;MPG;XPC;ATM;NABP1;MGMT;POLD4;CDKN2D;ENDOV;BTG2,HMGA1;XRCC2;RBM14;POLD2;TRIP13;RFC3;UBE2N;FEN1;DCLRE1B;HMGB1;FANCB;HMGA2;RAD51;CHEK1;NPM1;PCNA;RBBP8;RAD23B;MMS19;XRCC4;MSH6;ALKBH2;MEN1;CHD1L;RFWD3;RFC2;NUDT1;PMS2;FBXO6;ATR;GTF2H2;BRCA2;EXO1;CCNO;FANCI;CIB1;RPA2;TRIM28;H2AFX;APTX;POLE;HMGB2;UBE2T;RFC4;VCP;RPA1;PARK7;XRCC5;UBE2V2;GTF2H1;RAD18
spermatogenesis (GO:0007283),0.3574030797098515,2.866350422086086,0.058704453441295545,0.21361234280173066,154,34,CCNA1;ZNF296;SOHLH2;TRIP13;PTTG1;RUVBL1;ING2;SNRPA1;FOXJ1;EIF5A2;CLOCK;RPL39L;RACGAP1;XRN2;CDYL;TYRO3;HERC4;TMEM203;MYCBP;WDR33;FAM50A;TRIM27;SOD1;ALKBH5;PRKAG1;SPAG9;SPA17;UBE2B;GPX4;CCNI;PUM1;HSPA2;IFT81;WFDC2,CCNA1;ZNF296;SOHLH2;TRIP13;PTTG1;RUVBL1;ING2;SNRPA1
regulation of fat cell differentiation (GO:0045598),-0.707785667758985,-4.864750465391416,0.0021413276231263384,0.21395001746530753,73,20,CCDC85B;E2F1;TRIB3;CARM1;TGFB1;AXIN1;ASXL1;SYAP1;XBP1;CREB1;PPARG;SIRT2;ZFP36L1;ADIRF;AAMDC;GATA2;ZFP36;GATA3;ZFP36L2;SULT1E1,CREB1;PPARG;SIRT2;ZFP36L1;ADIRF;AAMDC;GATA2;ZFP36;GATA3;ZFP36L2;SULT1E1
transcription elongation from RNA polymerase I promoter (GO:0006362),0.4801269999480715,2.8577692545359183,0.03853211009174312,0.21762056948851324,29,18,CD3EAP;TWISTNB;POLR1E;POLR1B;POLR2L;POLR2E;GTF2H2;TAF1A;POLR1C;POLR2K;GTF2H1;POLR2F;POLR2H;GTF2H3;CDK7;TAF1D;GTF2H5;ZNRD1,CD3EAP;TWISTNB;POLR1E;POLR1B;POLR2L;POLR2E;GTF2H2;TAF1A;POLR1C;POLR2K;GTF2H1;POLR2F;POLR2H;GTF2H3;CDK7
positive regulation of translation (GO:0045727),0.346398297611327,2.8516155881610485,0.08523908523908524,0.21952393621484562,79,41,MPV17L2;C1QBP;EIF5A;HNRNPD;POLR2D;POLR2G;DHX9;FASTKD3;NPM1;FXR2;CDC123;EIF6;LARP4;IMP3;RPS6KB1;TRMT10C;TGFB1;UHMK1;UQCC2;YTHDF1;LARP4B;THBS1;POLDIP3;RPS6KB2;EIF4A3;EIF3D;UPF3B;ELAVL1;COA3;MRPS27;RPL26;EEF2;UPF3A;RPS9;EIF3E;RPS4X;RPS27L;CIRBP;PPARG;SOX4;SAMD4A,MPV17L2;C1QBP;EIF5A;HNRNPD;POLR2D;POLR2G;DHX9;FASTKD3;NPM1;FXR2;CDC123;EIF6;LARP4;IMP3;RPS6KB1;TRMT10C;TGFB1;UHMK1;UQCC2;YTHDF1;LARP4B;THBS1
transcription-coupled nucleotide-excision repair (GO:0006283),0.3303974219805946,2.8496899823059767,0.06790123456790123,0.2195985401459854,74,45,POLD2;PRPF19;RFC3;POLR2D;POLR2G;PCNA;POLR2L;POLR2E;COPS3;COPS8;RFC2;GTF2H2;RPA2;RFC4;RPA1;POLR2K;GTF2H1;CUL4A;POLR2F;USP7;POLR2H;POLR2C;COPS4;COPS6;UBB;RFC5;DDB1;GTF2H3;CDK7;RPA3;POLD1;GPS1;PPIE;POLR2B;POLR2J;TCEA1;POLR2I;COPS5;GTF2H5;POLD3;ERCC1;UBA52;UBC;POLR2A;POLD4,POLD2;PRPF19;RFC3;POLR2D;POLR2G;PCNA;POLR2L;POLR2E;COPS3;COPS8;RFC2;GTF2H2;RPA2;RFC4;RPA1;POLR2K;GTF2H1;CUL4A;POLR2F;USP7;POLR2H;POLR2C;COPS4;COPS6;UBB;RFC5;DDB1;GTF2H3;CDK7;RPA3;POLD1
establishment of protein localization to organelle (GO:0072594),0.3517378857017518,2.853050687228966,0.12076271186440678,0.21971303976046871,63,32,NUP188;NUP88;NUP93;RANBP1;NXT1;RAN;KPNB1;CSE1L;NUP58;POM121C;NUP98;NUP107;POM121;NUP153;PTTG1IP;RAE1;NUP62;HK1;IPO7;NUTF2;RANBP2;NUP50;NUP214;NUP133;TNPO3;IPO9;RPAIN;RANBP3;PDIA3;STAT3;RAB11A;LAMP1,NUP188;NUP88;NUP93;RANBP1;NXT1;RAN;KPNB1;CSE1L;NUP58;POM121C;NUP98;NUP107;POM121;NUP153;PTTG1IP;RAE1;NUP62;HK1;IPO7;NUTF2;RANBP2;NUP50
negative regulation of growth (GO:0045926),0.35139163832051223,2.843932284512295,0.05917159763313609,0.22230122354818962,121,40,MT1A;FHL1;INHBA;BST2;PNPT1;DCBLD2;CCDC85B;SH3BP4;HSPA1B;ENO1;PHB;HSPA1A;MT1E;MT2A;MSX1;PPP2CA;TGFB1;CDKN2AIP;PSRC1;RTN4;CAPRIN2;PPP2R1A;NDUFS3;EI24;RBBP7;SMARCA4;CDA;PML;ADAM15;PPT1;MT1X;SERTAD3;CDKN1B;CDKN2D;BTG1;CDKN2C;CDKN1A;GNG4;ING4;MT1F,MT1A;FHL1;INHBA;BST2;PNPT1;DCBLD2;CCDC85B;SH3BP4;HSPA1B;ENO1;PHB;HSPA1A;MT1E;MT2A;MSX1
regulation of DNA metabolic process (GO:0051052),0.45246648684782753,2.832116919627099,0.03954802259887006,0.22832938792263813,47,21,IL7R;UHRF1;UBE2N;HNRNPD;KPNA2;CDK9;MYC;TERF2;PPP2CA;SMC3;ALYREF;XRCC5;UBE2V2;DSCC1;USP1;PPP2R1A;THOC1;EHMT2;NUCKS1;CCDC88A;GRHL2,IL7R;UHRF1;UBE2N;HNRNPD;KPNA2;CDK9;MYC;TERF2;PPP2CA;SMC3;ALYREF;XRCC5;UBE2V2
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.351847522676878,2.828004564259314,0.10040983606557377,0.22995995805410172,71,38,TAF5;ELL2;POLR2D;NCBP2;GTF2F2;POLR2G;CDK9;POLR2L;GTF2A2;INTS10;POLR2E;NCBP1;TAF9;SRRT;SNAPC5;POLR2K;POLR2F;ICE2;INTS7;GTF2E2;POLR2H;PHAX;POLR2C;SNAPC1;ZNF143;CDK7;TAF6;INTS1;NABP2;ZC3H8;POLR2B;POLR2J;INTS4;GTF2F1;ICE1;POLR2I;POLR2A;NABP1,TAF5;ELL2;POLR2D;NCBP2;GTF2F2;POLR2G;CDK9;POLR2L;GTF2A2;INTS10;POLR2E;NCBP1;TAF9;SRRT;SNAPC5;POLR2K;POLR2F;ICE2;INTS7;GTF2E2;POLR2H;PHAX;POLR2C;SNAPC1;ZNF143;CDK7;TAF6;INTS1;NABP2;ZC3H8
apoptotic mitochondrial changes (GO:0008637),0.4534500790573533,2.8133432147993,0.06261859582542695,0.23764921635857936,35,18,PPIF;HSPD1;BNIP3;AIFM2;BAK1;SFN;BOK;GGCT;DNM1L;BID;BAX;NDUFS1;ATG3;SOD2;FIS1;BIK;IFI6;CLU,PPIF;HSPD1;BNIP3;AIFM2;BAK1;SFN;BOK;GGCT
negative regulation of protein modification by small protein conjugation or removal (GO:1903321),0.45268016794979654,2.8147680178656005,0.05671077504725898,0.23781660085357584,47,20,CHORDC1;GTPBP4;PINX1;PRMT3;DNAJA1;HSPA1B;U2AF2;HSPA1A;ISG15;RNF4;NXN;PARK7;CAV1;ARRB2;RPS3;RPL11;VPS28;SVBP;UFL1;SOX4,CHORDC1;GTPBP4;PINX1;PRMT3;DNAJA1;HSPA1B;U2AF2;HSPA1A
"DNA-templated transcription, initiation (GO:0006352)",0.27099131886597233,2.8034530891602403,0.09523809523809523,0.2430352133568204,187,78,CD3EAP;TWISTNB;CCNB1;E2F3;TFAM;TAF5;POLR3H;POLR1E;TAF10;CDK8;POLR2D;POLR1B;MED27;GTF2F2;POLR2G;CDK9;NR2C2AP;ESRRA;POLR2L;GTF2A2;POLR2E;TAF9;CBFB;GTF2H2;TAF1A;CDK4;TRIM28;RARA;MED10;POLR1C;POLR2K;GTF2H1;POLR2F;BAX;GTF2E2;TFB2M;GTF3C4;CCNC;TEAD4;POLR2H;TAF15;MED8;POLR2C;CCND1;MED31;GTF2H3;CDK7;TAF6;CRCP;NRBP1;MED4;POLR2B;POLR2J;YAP1;NR2F6;TAF7;THRAP3;TEAD1;GTF2F1;NRBF2;POLR2I;TAF1D;SNW1;MED16;GTF2H5;MED6;ZNRD1;RSF1;AKR1B1;NR3C1;POLR2A;PPARG;GTF2I;NR1D2;CTGF;CDKN1A;PPARA;MAML2,CD3EAP;TWISTNB;CCNB1;E2F3;TFAM;TAF5;POLR3H;POLR1E;TAF10;CDK8;POLR2D;POLR1B;MED27;GTF2F2;POLR2G;CDK9;NR2C2AP;ESRRA;POLR2L;GTF2A2;POLR2E;TAF9;CBFB;GTF2H2;TAF1A;CDK4;TRIM28;RARA;MED10;POLR1C;POLR2K;GTF2H1;POLR2F;BAX;GTF2E2;TFB2M;GTF3C4;CCNC;TEAD4;POLR2H;TAF15;MED8;POLR2C;CCND1
double-strand break repair (GO:0006302),0.29356923011501673,2.797406129085547,0.10583153347732181,0.2459085341240889,142,59,PSMD14;XRCC2;PRPF19;TRIP13;UBE2N;FEN1;DCLRE1B;AUNIP;RAD51;RBBP8;MMS22L;TONSL;XRCC4;RFWD3;BRCA2;CIB1;RPA2;H2AFX;APTX;VCP;RPA1;XRCC5;UBE2V2;SFPQ;BLM;YY1;RAD51C;HUS1;XRCC6;SFR1;RPA3;CDCA5;PRKDC;NABP2;BRCA1;RNF8;SMC5;BARD1;MSH2;TDP2;PARP1;NUCKS1;ZSWIM7;HERC2;RAD50;AP5Z1;BABAM1;SWI5;RAD21;DDX1;INO80;ERCC1;RAD51AP1;MORF4L1;NSMCE1;NSMCE2;ATM;NABP1;TP53BP1,PSMD14;XRCC2;PRPF19;TRIP13;UBE2N;FEN1;DCLRE1B;AUNIP;RAD51;RBBP8;MMS22L;TONSL;XRCC4;RFWD3;BRCA2;CIB1;RPA2;H2AFX;APTX;VCP;RPA1;XRCC5;UBE2V2;SFPQ
positive regulation of cytokine production (GO:0001819),0.27457559703098566,2.794942830773888,0.14988814317673377,0.24651139365600294,221,62,POLR3G;HSPD1;HLA-G;POLR3K;CCDC88B;POLR3H;IRAK1;CYP1B1;HSPA1B;HMGB1;HSPA1A;DHX9;EREG;IL1B;POLR2L;KARS;POLR2E;TGFB1;RARA;POLR1C;POLR2K;POLR3E;PARK7;XRCC5;POLR2F;MIF;DDX41;POLR2H;IL6ST;POLR3A;ANXA1;DHX33;XRCC6;AGPAT2;MAPK13;PRKDC;FADD;CRCP;BRCA1;PIBF1;MAP3K7;HILPDA;EIF2AK2;LRRFIP1;PQBP1;FAM49B;PYCARD;SOD1;HIF1A;IRF3;TBK1;CYBA;RPS3;IFI16;CD46;IL18;PUM1;ZNF580;POLR3GL;AFAP1L2;GATA3;PTGS2,POLR3G;HSPD1;HLA-G;POLR3K;CCDC88B;POLR3H;IRAK1;CYP1B1;HSPA1B;HMGB1;HSPA1A;DHX9;EREG;IL1B;POLR2L;KARS;POLR2E
RNA 3'-end processing (GO:0031123),0.3392490616431411,2.7897361901302036,0.07984031936127745,0.2489249140531365,62,42,PNPT1;DDX39A;SRSF7;CPSF4;U2AF2;NCBP2;SRSF2;SRSF1;NCBP1;CSTF2;SRRM1;SUPV3L1;MAGOHB;THOC3;ALYREF;CPSF3;CSTF3;FIP1L1;PABPN1;SRSF11;SRSF3;CPSF2;POLDIP3;EIF4A3;RNPS1;THOC5;CPSF7;RBM8A;MAGOH;CLP1;WDR33;UPF3B;SRSF9;THOC1;PAPOLA;CSTF2T;CPSF1;CHTOP;NUDT21;THOC6;CDC40;SRSF5,PNPT1;DDX39A;SRSF7;CPSF4;U2AF2;NCBP2;SRSF2;SRSF1;NCBP1;CSTF2;SRRM1;SUPV3L1;MAGOHB;THOC3;ALYREF;CPSF3;CSTF3;FIP1L1;PABPN1;SRSF11;SRSF3;CPSF2;POLDIP3;EIF4A3;RNPS1;THOC5;CPSF7;RBM8A;MAGOH
regulation of translational initiation (GO:0006446),0.3614275430672444,2.7834546861354053,0.11042944785276074,0.2520974976521225,63,30,EIF3B;POLR2D;NCBP2;POLR2G;NPM1;CDC123;NCBP1;EIF5;RPS6KB1;EIF5B;EIF4H;EIF2B2;UHMK1;YTHDF1;EIF4G1;EIF4EBP1;RPS6KB2;MTIF2;EIF2AK4;GLE1;EIF4G2;PAIP2;DDX1;EIF3H;EIF1;EIF3E;EIF4B;EIF1B;HSPB1;EIF4A2,EIF3B;POLR2D;NCBP2;POLR2G;NPM1;CDC123;NCBP1;EIF5;RPS6KB1;EIF5B;EIF4H;EIF2B2;UHMK1
protein polyubiquitination (GO:0000209),0.24885293201590947,2.7803024710337807,0.0824295010845987,0.2530967468159492,284,117,UBE2S;PSMD14;DTL;PSMD1;PRPF19;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;RNF126;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;FBXO22;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;UBE2D4;PSMA4;PSMB2;PSMC3;CBFB;FBXO6;BLMH;CDC23;RNF4;THOP1;MIB2;PSMB1;UBE3C;UBE2K;PSMF1;UBE2T;FBXW2;CUL1;UBE3A;UBE2V2;PSMD4;RNF20;UBE2D2;PSMB4;PSMC1;UBE2G2;TPP2;SKP2;ANAPC4;UBE2L3;RNF216;CDC34;CUL3;UBB;KLHL42;ZFP91;CDC26;UNKL;FBXW5;ARIH2;UBE2W;SMURF2;CDC27;UBE2G1;RC3H2;BRCA1;SKP1;RNF8;STUB1;RNF114;UBE2D3;BARD1;UBE2J2;PSMB5;MARCH5;TRIM27;ANAPC7;PSMB8;PSMA6;RBCK1;UBE2R2;UBE2Q2;TOPORS;RNF26;SIAH2;PSME1;UBE2E3;UBA52;ANAPC11;UBE2B;UBE2C;MKRN1;DDB2;UBC;HECTD1;FBXO2;MYLIP;TRIM56;BIRC2;ZNRF1;TTC3;RNF213;RNF144B;NHLRC3;FBXW9;WSB1;FBXO32,UBE2S;PSMD14;DTL;PSMD1;PRPF19;PSMD12;UBE2N;PSMD6;PSMA1;PSME3;PSME2;PSMC5;PSMB7;PSMD11;PSMB3;RNF126;PSMC2;PSMC4;PSMD13;PSMA3;PSMA7;PSMD3;PSMB6;FBXO22;PSMA2;PSMD5;PSMA5;PSMD7;PSMD2;PSMC6;UBE2D4;PSMA4;PSMB2;PSMC3;CBFB;FBXO6;BLMH;CDC23;RNF4;THOP1;MIB2;PSMB1;UBE3C;UBE2K;PSMF1;UBE2T;FBXW2;CUL1;UBE3A;UBE2V2;PSMD4;RNF20;UBE2D2;PSMB4
"regulation of gene expression, epigenetic (GO:0040029)",0.3632280851670264,2.777560285890466,0.05928853754940711,0.2538058910977558,75,35,DDX21;CD3EAP;TWISTNB;MYBBP1A;PHF19;POLR1E;POLR1B;POLR2L;PRMT7;POLR2E;DNMT1;ACTB;TAF1A;KAT2A;POLR1C;POLR2K;BAZ1B;DEK;POLR2F;POLR2H;H2AFY;SUZ12;GPX1;MYO1C;RBBP7;SLC50A1;TRIM27;TAF1D;ZNRD1;EED;IFI16;WBP2;JARID2;H3F3A;HDAC5,DDX21;CD3EAP;TWISTNB;MYBBP1A;PHF19;POLR1E;POLR1B;POLR2L;PRMT7;POLR2E;DNMT1;ACTB;TAF1A;KAT2A;POLR1C;POLR2K;BAZ1B;DEK
