Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of intracellular signal transduction (GO:1902531),0.22737510468244634,0.8972183686797511,0.7232237539766702,1.0,423,57,AURKB;BLM;EXO1;ARHGAP11B;FAM83D;PDPK1;TAF5;INHBA;BRCA1;RPA3;TPX2;RMI2;RFC5;AKAP12;RFC3;RACGAP1;RHOG;RBBP4;GDI1;BARD1;RFC4;CHEK1;PPP1R13L;RFC2;TAF15;SUPT16H;ATM;IER3;RBBP7;AURKA;TAF6;CHD4;RHOT2;RHNO1;PAK1;RHOD;PHF20;SSRP1;PYCARD;HDAC1;RAC1;RALBP1;RHOA;CSNK2B;RPL11;RHOC;RPS27A;RPL5;ARHGDIB;TAF9;TMSB4X;DDIT4;SQSTM1;TRIP10;CD24;HSPB1;BMP4,AURKB;BLM;EXO1;ARHGAP11B;FAM83D;PDPK1;TAF5;INHBA;BRCA1;RPA3;TPX2;RMI2;RFC5;AKAP12;RFC3;RACGAP1;RHOG;RBBP4;GDI1;BARD1;RFC4;CHEK1;PPP1R13L;RFC2;TAF15;SUPT16H;ATM
Golgi vesicle transport (GO:0048193),0.23899317221825378,0.8965881678507669,0.729608938547486,1.0,272,32,AREG;KIF11;KIF15;KIF23;KIFAP3;KIF22;KDELR3;TEX261;RACGAP1;KIF3B;KIF4A;KIF18A;SEC22C;CENPE;RABIF;GOPC;BCAP29;SCAMP2;DYNC1LI2;LMAN1;TMED4;ERGIC2;ARL3;COPB2;RER1;CTSC;DYNLL1;TMED10;COPE;KDELR2;KDELR1;SNAP23,AREG;KIF11;KIF15;KIF23;KIFAP3;KIF22;KDELR3;TEX261;RACGAP1;KIF3B;KIF4A
mitochondrion organization (GO:0007005),0.2447833086834063,0.918529914423831,0.7468060394889663,1.0,168,26,MTFR2;IDH2;HCFC1;MGME1;TYMP;FANCG;MYH14;TFB1M;BID;MRPL17;RAB32;IMMP1L;TIMM50;RHOT2;CYCS;TOMM40;BAX;HSPD1;ATP5B;TSPO;PHB2;SLC25A6;TOMM20;PRDX3;BCL2L1;IFIT2,MTFR2;IDH2;HCFC1;MGME1;TYMP;FANCG;MYH14
nucleic acid metabolic process (GO:0090304),0.24436332733509397,0.8688755233840765,0.7694117647058824,1.0,81,18,FEN1;TK1;KPNA2;NT5E;PTBP1;HNRNPD;HNRNPA3;POLR2K;DDX24;HNRNPU;DUSP11;POLR2H;LSM8;GTF2F2;PCBP1;RAN;POLR2L;HNRNPA1,FEN1;TK1;KPNA2;NT5E;PTBP1;HNRNPD;HNRNPA3;POLR2K;DDX24;HNRNPU;DUSP11;POLR2H;LSM8;GTF2F2;PCBP1
protein deubiquitination (GO:0016579),0.2229111151956706,0.8530905096891493,0.7790178571428571,1.0,258,33,CDK1;CLSPN;HCFC1;USP1;CCNA2;BRCA1;BARD1;ACTL6A;UCHL5;ADRB2;PSMD12;TADA3;ASXL1;PSMD1;ADRM1;JOSD2;RAD23A;PSMC3;ACTB;RHOA;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;UCHL1;PSMC1;PSMC4;TOMM20;GATA3,CDK1;CLSPN;HCFC1;USP1;CCNA2;BRCA1
positive regulation of nucleic acid-templated transcription (GO:1903508),0.21161119482066093,0.8281246122586905,0.7791932059447984,1.0,503,53,CD74;BLM;HMGB2;CCNE1;HCFC1;MYBL2;ATAD2;NUP85;CKS1B;CKS2;PAX6;INHBA;BRCA1;BRCA2;WNT7A;IVNS1ABP;RHOG;HNRNPAB;FOXM1;PHF5A;ETS2;TAF15;CDK5RAP2;MAD2L2;CEP290;STAT1;HNRNPD;RNF20;MAP2K1;YEATS4;CTCF;SMARCC1;TADA3;NUP62;PHF19;HDAC1;EDF1;NFE2L2;DDX5;PSMC5;RAN;NPM1;TRIM44;RSF1;KARS;KMT2E;RNF10;PCID2;JUN;GATA3;NR1D2;ELF3;BMP4,CD74;BLM;HMGB2;CCNE1;HCFC1;MYBL2;ATAD2;NUP85;CKS1B;CKS2;PAX6;INHBA;BRCA1;BRCA2;WNT7A
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.2214950732873633,0.8543474462465663,0.7808370044052864,1.0,397,40,BAIAP2L2;AXL;IRS1;TCIRG1;FLRT2;SHCBP1;PDGFC;FGFBP1;ROCK2;ATP6V1H;ITGAV;ATP6V1D;CYBA;PTBP1;ADRB2;BRK1;AP2A1;ATP6V0D1;BAIAP2;POLR2K;PAK1;HSP90AA1;ARPC1B;POLR2H;GTF2F2;STMN1;AP2S1;RAC1;ATP6V1F;ARPC5;ARPC2;ACTB;RHOA;POLR2L;HNRNPA1;RPS27A;ARPC3;AP2B1;DDIT4;HSPB1,BAIAP2L2;AXL;IRS1;TCIRG1;FLRT2;SHCBP1;PDGFC;FGFBP1;ROCK2;ATP6V1H;ITGAV;ATP6V1D;CYBA;PTBP1;ADRB2;BRK1;AP2A1
protein complex assembly (GO:0006461),0.2634938329632895,0.9218316624595828,0.7893462469733656,1.0,190,16,AREG;BLM;NOXO1;FADD;PFKL;LMAN1;TRAPPC2L;CTSC;HDAC1;BAX;TMED10;TRA2B;NPM1;AHNAK;TNFRSF1A;BCL9L,AREG;BLM
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.22737065506324783,0.824410777667873,0.8181818181818182,1.0,205,23,CD74;BST2;PDPK1;MIB2;FADD;STAT1;GOLT1B;TMED4;NUP62;TMEM9B;PYCARD;LGALS1;RHOA;GSTP1;FKBP1A;EEF1D;S100A13;RHOC;RPS27A;NDFIP1;SQSTM1;TNFRSF1A;HSPB1,CD74;BST2;PDPK1;MIB2;FADD
ubiquitin-dependent protein catabolic process (GO:0006511),0.20614876522964012,0.7882259100114107,0.8319057815845824,1.0,342,42,CDK1;UBE2C;BUB1B;MAD2L1;GTSE1;MAEA;KLHL18;UHRF1;PSMD12;RANBP1;ANAPC5;RNF20;VPS4A;UBE2S;RNF168;FBXW5;BUB3;RBX1;PSMD1;ADRM1;UBE2A;UBE2I;NFE2L2;COPS3;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;CDC26;PSMB9;VPS28;UCHL1;PSMC1;ANAPC15;PSMC4;SQSTM1;CUL4A;MYLIP,CDK1;UBE2C;BUB1B;MAD2L1;GTSE1;MAEA
apoptotic process (GO:0006915),0.21451354972741965,0.7811628557742015,0.8423423423423423,1.0,232,26,MCM2;MELK;PLAGL1;BRCA1;CIT;TNFRSF21;FADD;GLRX2;CSE1L;CHEK1;CDK11B;APP;IER3;BRAT1;BID;DHCR24;IFT57;NAE1;PYCARD;PHLDA2;BAX;HSPD1;TSPO;PPP2R1A;BCL2L1;IFIT2,MCM2;MELK;PLAGL1;BRCA1;CIT;TNFRSF21;FADD;GLRX2;CSE1L;CHEK1;CDK11B;APP;IER3;BRAT1;BID
RNA metabolic process (GO:0016070),0.21776876986220234,0.7918614970340941,0.8423973362930077,1.0,192,28,LIG1;RNASEH2A;PARP2;PCNA;RBM6;DDX39A;PTBP1;HNRNPD;DHX9;DDX56;HNRNPUL1;HNRNPA3;POLR2K;DDX24;HNRNPU;DUSP11;POLR2H;EIF4A3;RNASEH2C;LSM8;GTF2F2;PCBP1;DDX5;SNRPG;POLR2L;HNRNPA1;LSM7;HNRNPH3,LIG1;RNASEH2A;PARP2;PCNA;RBM6;DDX39A;PTBP1;HNRNPD;DHX9;DDX56;HNRNPUL1;HNRNPA3;POLR2K;DDX24;HNRNPU;DUSP11;POLR2H;EIF4A3;RNASEH2C;LSM8;GTF2F2
positive regulation of protein kinase activity (GO:0045860),0.23659691268879662,0.8262169480619092,0.8448687350835322,1.0,173,16,CLSPN;EREG;EZH2;TPX2;ADRB2;CENPE;DKK1;MAP2K1;XRCC5;PAK1;CALM1;CALM2;BAX;RHOA;JTB;CLU,CLSPN;EREG;EZH2;TPX2
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.2263640683196605,0.8053192244002453,0.8536009445100354,1.0,80,19,E2F7;FHL1;PSMD12;AURKA;RBX1;PSMD1;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;PSMC1;PSMC4;ZFP36L1;ZFP36L2,E2F7;FHL1
protein transport (GO:0015031),0.21372844099570776,0.7824934421456924,0.8550561797752809,1.0,327,29,CD74;TCIRG1;NDC1;CENPF;GGA1;STX7;ATP6V1H;TIMM8A;ATP6V1D;MYH9;RAB31;AP2A1;CEP290;ATP6V0D1;SCAMP2;RAB32;TMED4;COPB2;RAB34;RAB10;ATP6V1F;TMED10;KDELR2;HSP90B1;NPM1;KDELR1;ERP29;CLU;RABGAP1L,CD74;TCIRG1;NDC1;CENPF;GGA1;STX7;ATP6V1H;TIMM8A;ATP6V1D;MYH9;RAB31;AP2A1;CEP290;ATP6V0D1;SCAMP2;RAB32
nuclear export (GO:0051168),0.2415628891844121,0.8474923502280812,0.856453558504222,1.0,93,16,NUP155;NUP88;ALYREF;CSE1L;DDX39A;RANBP1;SRSF3;MAGOHB;NUP62;THOC6;TPR;EIF4A3;RAN;HNRNPA1;SRSF9;NUTF2,NUP155;NUP88;ALYREF;CSE1L;DDX39A;RANBP1;SRSF3;MAGOHB;NUP62;THOC6;TPR;EIF4A3
Ras protein signal transduction (GO:0007265),0.21190729064182923,0.7816278284745511,0.8656716417910447,1.0,224,26,PDPN;CCNA2;GPSM2;CDH13;DNMT1;ADGRG1;RHOG;GDI1;CDC42EP5;BRK1;RAB31;CTNNAL1;RAB32;HACD3;RHOT2;PAK1;G3BP1;RHOD;RAC1;CFL1;RAB34;RAB10;RHOA;RHOC;EPS8L2;JUN,PDPN;CCNA2;GPSM2;CDH13;DNMT1;ADGRG1;RHOG;GDI1;CDC42EP5;BRK1;RAB31;CTNNAL1
regulation of cellular macromolecule biosynthetic process (GO:2000112),0.19375179597149295,0.7334094100153786,0.8744541484716157,1.0,632,35,ESCO2;HMGB2;HCFC1;DSCC1;EZH2;NFYB;BRCA2;GLRX2;NAB1;TCOF1;PSPC1;RBM4B;NUP35;CDK11B;APP;HNRNPD;RNF20;REXO4;PUM3;SRSF10;HMG20B;HOXB7;SSRP1;HMGB1;BAZ1A;EDF1;SMC3;MLF2;RPL10;PPP2R1A;EFEMP1;RPL6;PRMT1;VGLL1;NR1D2,ESCO2;HMGB2;HCFC1;DSCC1;EZH2;NFYB;BRCA2;GLRX2;NAB1;TCOF1;PSPC1
intracellular protein transport (GO:0006886),0.19872228000191827,0.7475142444603309,0.8793296089385475,1.0,348,30,CD74;NUP155;NUP85;GGA1;NUP88;STX7;IPO9;CSE1L;RAB31;AP2A1;VPS25;RANBP1;PPP1R10;RAB32;TMED4;NUP62;COPB2;RAB34;RAB10;TMED10;RAN;KDELR2;RPL11;NPM1;KDELR1;NUTF2;PHB2;ERP29;VPS28;RABGAP1L,CD74;NUP155;NUP85;GGA1;NUP88;STX7;IPO9;CSE1L;RAB31;AP2A1;VPS25;RANBP1;PPP1R10
positive regulation of cellular protein metabolic process (GO:0032270),0.21703126205996515,0.767580265432773,0.887816646562123,1.0,92,17,PLK1;INHBA;WNT7A;FADD;UHRF1;FAM129A;HNRNPD;EZR;HSP90AA1;RDX;EIF4A3;PERP;RPL26;NPM1;EEF2;RPL5;EIF3E,PLK1;INHBA;WNT7A;FADD;UHRF1
platelet degranulation (GO:0002576),0.22672141624674724,0.7950603035223232,0.8903775883069428,1.0,125,15,CFD;TUBA4A;SERPINE1;MANF;TIMP3;APP;TIMP1;ACTN1;ANXA5;CALM1;OLA1;CD9;TMSB4X;FAM3C;CLU,CFD;TUBA4A;SERPINE1;MANF
neutrophil degranulation (GO:0043312),0.1780456461806178,0.7182473616245486,0.8933747412008282,1.0,480,79,CALML5;GLIPR1;TUBB4B;CFD;CD68;TCIRG1;TUBB;BST2;APEH;FABP5;DSN1;HSPA1A;SLPI;PKP1;DGAT1;RHOG;HSPA1B;ITGAV;ATP6V1D;PNP;GLA;PFKL;CYBA;IMPDH1;DEGS1;CD47;PSMD12;RAB31;CEP290;CD44;HSPA8;PA2G4;PKM;XRCC5;IMPDH2;GGH;PSMD1;HSP90AA1;CCT8;DERA;PDXK;CCT2;PYCARD;CDA;CTSC;HMGB1;DDOST;CST3;RAC1;DYNLL1;RAB10;SVIP;ARPC5;PGAM1;CSTB;PSMC3;DYNLT1;RHOA;DSP;CSNK2B;PSMD11;FTH1;CAT;GSTP1;PSMD7;NPC2;S100A11;PPIA;B2M;PRDX6;EEF2;APRT;EEF1A1;JUP;CTSD;NEU1;OLR1;IDH1;SNAP23,CALML5;GLIPR1;TUBB4B;CFD;CD68;TCIRG1;TUBB;BST2;APEH;FABP5;DSN1;HSPA1A;SLPI;PKP1;DGAT1;RHOG;HSPA1B;ITGAV;ATP6V1D;PNP;GLA;PFKL;CYBA;IMPDH1;DEGS1;CD47;PSMD12;RAB31;CEP290;CD44;HSPA8
neutrophil mediated immunity (GO:0002446),0.17377353137726437,0.7110022594497606,0.9020833333333333,1.0,488,80,CALML5;GLIPR1;TUBB4B;CFD;CD68;TCIRG1;TUBB;BST2;APEH;FABP5;DSN1;HSPA1A;SLPI;PKP1;DGAT1;RHOG;HSPA1B;ITGAV;ATP6V1D;PNP;GLA;PFKL;CYBA;IMPDH1;DEGS1;CD47;PSMD12;RAB31;CEP290;CD44;HSPA8;PA2G4;PKM;XRCC5;IMPDH2;GGH;PSMD1;HSP90AA1;CCT8;DERA;PDXK;CCT2;PYCARD;CDA;CTSC;HMGB1;DDOST;CST3;RAC1;DYNLL1;RAB10;SVIP;ARPC5;PGAM1;CSTB;PSMC3;DYNLT1;RHOA;DSP;CSNK2B;PSMD11;FTH1;CAT;GSTP1;PSMD7;NPC2;S100A11;PPIA;B2M;PRDX6;EEF2;APRT;EEF1A1;JUP;KMT2E;CTSD;NEU1;OLR1;IDH1;SNAP23,CALML5;GLIPR1;TUBB4B;CFD;CD68;TCIRG1;TUBB;BST2;APEH;FABP5;DSN1;HSPA1A
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.20295438941135474,0.7355026154955003,0.905952380952381,1.0,63,19,AURKB;FHL1;ATM;PSMD12;AURKA;VPS4A;RBX1;PSMD1;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;PSMC1;PSMC4,AURKB;FHL1
neutrophil activation involved in immune response (GO:0002283),0.1780456461806178,0.7161692152922998,0.9064748201438849,1.0,484,79,CALML5;GLIPR1;TUBB4B;CFD;CD68;TCIRG1;TUBB;BST2;APEH;FABP5;DSN1;HSPA1A;SLPI;PKP1;DGAT1;RHOG;HSPA1B;ITGAV;ATP6V1D;PNP;GLA;PFKL;CYBA;IMPDH1;DEGS1;CD47;PSMD12;RAB31;CEP290;CD44;HSPA8;PA2G4;PKM;XRCC5;IMPDH2;GGH;PSMD1;HSP90AA1;CCT8;DERA;PDXK;CCT2;PYCARD;CDA;CTSC;HMGB1;DDOST;CST3;RAC1;DYNLL1;RAB10;SVIP;ARPC5;PGAM1;CSTB;PSMC3;DYNLT1;RHOA;DSP;CSNK2B;PSMD11;FTH1;CAT;GSTP1;PSMD7;NPC2;S100A11;PPIA;B2M;PRDX6;EEF2;APRT;EEF1A1;JUP;CTSD;NEU1;OLR1;IDH1;SNAP23,CALML5;GLIPR1;TUBB4B;CFD;CD68;TCIRG1;TUBB;BST2;APEH;FABP5;DSN1;HSPA1A;SLPI;PKP1;DGAT1;RHOG;HSPA1B;ITGAV;ATP6V1D;PNP;GLA;PFKL;CYBA;IMPDH1;DEGS1;CD47;PSMD12;RAB31;CEP290;CD44;HSPA8
regulated exocytosis (GO:0045055),0.20569992964512646,0.744559528266506,0.9103030303030303,1.0,149,17,CFD;TUBA4A;SERPINE1;MANF;TIMP3;APP;RAB31;TIMP1;ACTN1;ANXA5;CALM1;TMED10;OLA1;CD9;TMSB4X;FAM3C;CLU,CFD;TUBA4A;SERPINE1;MANF;TIMP3;APP;RAB31;TIMP1;ACTN1
MAPK cascade (GO:0000165),0.18674507872854765,0.7076700221321887,0.926829268292683,1.0,279,26,DUSP6;IRS1;EREG;ITGAV;PSMD12;MAP2K1;RBX1;PSMD1;CALM1;TPR;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;PEBP1;KARS;PSMC1;PSMC4;ZFP36L1;IL18;ZFP36L2,DUSP6;IRS1;EREG
protein localization to nucleus (GO:0034504),0.20030062518757247,0.6918656397509522,0.9364508393285371,1.0,97,16,NUP155;NUP85;PLK1;NUP88;IPO9;CSE1L;GPN3;RANBP1;PPP1R10;NUP62;HNRNPU;RAN;RPL11;NUTF2;LMNA;BMP4,NUP155;NUP85;PLK1;NUP88;IPO9;CSE1L;GPN3;RANBP1;PPP1R10
negative regulation of protein phosphorylation (GO:0001933),0.19812290527855295,0.6997476636136462,0.9438202247191011,1.0,179,15,PDPK1;FLRT2;CAMK2N1;SFN;FAM129A;DKK1;PRKDC;H2AFY;CALM1;CALM2;GSTP1;STRAP;CAV1;DDIT4;HSPB1,PDPK1;FLRT2;CAMK2N1
positive regulation of gene expression (GO:0010628),0.15986878169756663,0.6517388300391045,0.9523809523809523,1.0,772,86,CD74;BLM;HMGB2;CCNE1;HCFC1;MYBL2;ATAD2;NUP85;CKS1B;CKS2;CAMK2N1;PAX6;HSPA1A;INHBA;BRCA1;FAM98B;BRCA2;WNT7A;PKP1;DNMT1;IVNS1ABP;FAM98A;ROCK2;RHOG;HNRNPAB;FOXM1;HSPA1B;PHF5A;ETS2;TAF15;CDK5RAP2;FAM129A;APP;MAD2L2;CEP290;STAT1;HNRNPD;DKK1;RNF20;MAP2K1;YEATS4;CTCF;SMARCC1;TADA3;NUP62;POLR2K;EZR;H2AFY;DEK;RDX;POLR2H;EIF4A3;PHF19;HDAC1;EDF1;NFE2L2;ACTB;DDX5;PSMC5;RAN;POLR2L;H3F3A;TRMT112;RPL23;RPL11;RPL26;NPM1;EEF2;ERP29;RPS7;TRIM44;RSF1;KARS;RPL5;EIF3E;KMT2E;CLU;TAF1D;RNF10;PCID2;AGR2;JUN;GATA3;NR1D2;ELF3;BMP4,CD74;BLM;HMGB2;CCNE1;HCFC1;MYBL2;ATAD2;NUP85;CKS1B;CKS2;CAMK2N1;PAX6;HSPA1A;INHBA;BRCA1;FAM98B;BRCA2;WNT7A;PKP1;DNMT1;IVNS1ABP;FAM98A;ROCK2;RHOG;HNRNPAB;FOXM1;HSPA1B;PHF5A;ETS2
cellular protein localization (GO:0034613),0.19104017170900753,0.6838925747907635,0.9544392523364486,1.0,328,20,CD74;GGA1;STX7;RAB31;AP2A1;SEPT11;PRPF19;RAB32;TMED4;EZR;COPB2;RAB34;RAB10;TMED10;KDELR2;NPM1;ID1;KDELR1;ERP29;RABGAP1L,CD74
protein ubiquitination (GO:0016567),0.15023174834603625,0.5909585252749614,0.961038961038961,1.0,507,48,UBE2C;NEURL1;CCNF;UBE2T;MAEA;PCNA;BLMH;PLK1;BRCA1;MIB2;KLHL18;UHRF1;TPP2;UBE2Q2;BARD1;PSMD12;PRPF19;BIRC5;RNF20;UBE2S;RNF168;FBXW5;THOP1;RBX1;ATG3;PRKDC;PSMD1;RNF167;UBE2A;UBE2E3;NFE2L2;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;PSMC1;PSMC4;CUL4A;RNF10;FBXO2;MYLIP;FBXO32;HIST1H2BD,UBE2C;NEURL1;CCNF;UBE2T;MAEA;PCNA;BLMH;PLK1;BRCA1;MIB2
regulation of translation (GO:0006417),0.16404008118661312,0.6239321816023162,0.9625137816979051,1.0,214,37,DHFR;TYMS;NUP155;NUP85;NDC1;NUP88;TCOF1;RBM4B;NUP35;FAM129A;APP;HNRNPD;DHX9;PUM3;NUP62;POLR2K;MALSU1;EPRS;TPR;POLR2H;EIF4A3;EIF1B;RAN;EIF5;POLR2L;H3F3A;RPL26;NPM1;EEF2;RPL10;EIF3H;RPL5;RPL13A;EIF3E;EIF4B;HSPB1;TOB1,DHFR;TYMS;NUP155;NUP85
regulation of small GTPase mediated signal transduction (GO:0051056),0.18113749728651074,0.6304041802137906,0.9695863746958637,1.0,141,15,ARHGAP11B;RACGAP1;RHOG;FOXM1;GDI1;NUP62;RHOT2;RHOD;RAC1;RALBP1;RHOA;RHOC;ARHGDIB;SQSTM1;TRIP10,ARHGAP11B;RACGAP1;RHOG;FOXM1;GDI1
nuclear import (GO:0051170),0.1663098263773762,0.6041940014774668,0.9706227967097533,1.0,72,20,NUP155;NUP85;NUP88;IPO9;CSE1L;RANBP1;PPP1R10;NUP62;GEMIN6;TPR;SNRPD1;SNRPB;SNRPD3;SNRPG;SNRPE;RAN;HNRNPA1;SNRPD2;NUTF2;HTATIP2,NUP155;NUP85;NUP88;IPO9;CSE1L
plasma membrane bounded cell projection assembly (GO:0120031),0.16038489022558058,0.5984912741149169,0.9708624708624709,1.0,242,24,WDR34;TCTEX1D2;CDH13;HYLS1;PCNT;ATP6V1D;SNX10;BBS7;TMEM107;TMEM237;CEP290;SEPT11;MKKS;ATP6V0D1;IFT57;ARL3;EZR;RHOD;FSCN1;RAC1;DYNLL1;RILPL2;EMP1;ABLIM1,WDR34;TCTEX1D2;CDH13;HYLS1;PCNT;ATP6V1D;SNX10;BBS7;TMEM107;TMEM237;CEP290;SEPT11;MKKS;ATP6V0D1
regulation of primary metabolic process (GO:0080090),0.16104202295424358,0.580881950975447,0.9764309764309764,1.0,140,25,GLIPR1;IRS1;TNFRSF21;RXRA;G0S2;ROCK2;PSMD12;TGS1;ACADM;H2AFY;PSMD1;CACYBP;EDF1;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;PSME1;PSMB9;PSMC1;PSMC4;OAZ2;NR1D2,GLIPR1;IRS1
protein localization to membrane (GO:0072657),0.16407697157290746,0.5814037201843182,0.9766081871345029,1.0,161,20,NUP155;FAM126A;ATP1B1;ROCK2;F11R;ATP1B3;BID;RAB32;PLEKHF1;EZR;RDX;RAB34;RAB10;BSG;S100A10;JUP;CAV1;CRB3;TSPAN15;TNFRSF1A,NUP155;FAM126A;ATP1B1
"transcription, DNA-templated (GO:0006351)",0.14525204072471437,0.5494653128286247,0.9767955801104973,1.0,357,35,HCFC1;EREG;TAF5;FOSL1;TRIP13;PAX6;IVNS1ABP;TTF2;PMF1;CDK9;TAF15;SUPT16H;TAF6;NELFE;TROVE2;GTF2I;NUP62;POLR2K;DEK;POLR2H;SSRP1;PTTG1;GTF2F2;BAZ1A;NFE2L2;DDX5;PTMA;POLR2L;GTF3A;BTF3;RSF1;TAF9;PWP1;TRIM29;GATA3,HCFC1;EREG;TAF5;FOSL1;TRIP13;PAX6
cellular protein modification process (GO:0006464),0.14392203790159908,0.5874448075489954,0.9804526748971193,1.0,1002,85,CDK1;B3GALT4;DUSP6;AURKB;CCNE1;CCNF;VRK1;CSNK1G2;PDPK1;PLK4;COPS7B;MELK;PLK1;PLOD2;ROCK2;LRR1;PGP;ERO1A;CDK6;CHEK1;TRIOBP;CDK9;CDK11B;ATM;CALU;APP;PSMD12;ICMT;PPM1G;RBBP7;BIRC5;PPP3CA;TIMP1;CDK4;DDA1;MAP2K1;AURKA;UBE2S;FBXW5;STC2;RBX1;NEK2;TIMM50;ATG3;PRKDC;NAE1;PLOD1;PAK1;PSMD1;COPS6;DUSP11;STK17A;LGALS1;DDOST;CST3;PPP1CA;PHPT1;UBE2I;COPS3;PSMC3;DSP;PSMC5;UBE2M;PSMD11;PSMD7;PSMA1;PDIA6;PSMB6;HSP90B1;UBL5;PSME1;PPP2R1A;PSMB9;PSMC1;RCN1;PSMC4;PPP1CC;PRSS23;CUL4A;DUSP10;UBE2L6;PPP4R2;FBXO2;FBXO32;BMP4,CDK1;B3GALT4;DUSP6;AURKB;CCNE1;CCNF;VRK1;CSNK1G2;PDPK1;PLK4;COPS7B;MELK;PLK1
protein methylation (GO:0006479),0.15645243811288306,0.5344551461023115,0.990159901599016,1.0,47,15,EZH2;FAM98B;FAM98A;HSPA8;CALM1;NTMT1;SNRPB;PCMT1;SNRPD3;ETFB;TRMT112;RPS2;EEF2;EEF1A1;PRMT1,EZH2;FAM98B;FAM98A
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.1440063824569136,0.521531825668287,0.9916765755053508,1.0,70,20,FHL1;PLK1;BRCA1;CHEK1;PSMD12;AURKA;RBX1;H2AFY;PSMD1;PSMC3;PSMC5;PSMD11;PSMD7;PSMA1;PSMB6;RPS27A;PSME1;PSMB9;PSMC1;PSMC4,FHL1;PLK1;BRCA1
cellular protein complex assembly (GO:0043623),0.12149815582510355,0.4502675310116838,0.994413407821229,1.0,145,30,ANLN;NDC1;CENPF;HSPA1A;AHCTF1;CYBA;SPAG1;CENPA;CENPW;ADRB2;CENPE;SEPT11;IMMP1L;RBX1;SRP54;HSP90AA1;ADRM1;CLTB;CCT2;AP2S1;HSPD1;PSMD11;FKBP1A;TCP1;POMP;PFDN6;TOMM20;EIF4B;CLU;MID1IP1,ANLN;NDC1;CENPF;HSPA1A;AHCTF1;CYBA;SPAG1;CENPA;CENPW;ADRB2;CENPE;SEPT11
