Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein ubiquitination (GO:0016567),0.2240713304282114,2.2360215456532764,0.163302752293578,0.46330926198754224,507,95,NEURL1;PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;CUL2;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;SAE1;PSMD7;ISG15;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;SKP2;UBE2K;PSMD3;PSMB9;UBE2D2;PSMB2;PSMC1;FBXO2;PSMA5;PRPF19;RNF126;UBE2N;BARD1;PRKDC;PCNA;WDR61;TRAF7;BRCA1;RNF114;PSMB1;FBXL15;RBCK1;PSMA2;CACUL1;VCP;PSMB4;PSMF1;UBE2J2;UBE2C;BIRC5;UBE2G1;UBE2L3;FBXW5;RNF20;HERC2;FBXO25;UBE3A;SKP1;PSMD4;MARCH5;UBB;UBE2D3;RNF181;UBC;PSMB5;ANAPC16;ANAPC11;UBA52;RPS27A;NFE2L2;UBE2E3;PSMD8;RNF168;RNF7;RNF139;MKRN1;RNF213;BFAR;MAGEF1;LEO1;WSB1,NEURL1;PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;UCHL3;CUL4A;CUL2;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;SAE1;PSMD7;ISG15;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;SKP2;UBE2K;PSMD3;PSMB9;UBE2D2;PSMB2;PSMC1;FBXO2;PSMA5;PRPF19;RNF126;UBE2N;BARD1;PRKDC;PCNA;WDR61;TRAF7;BRCA1;RNF114;PSMB1;FBXL15;RBCK1;PSMA2
viral life cycle (GO:0019058),0.33521896395482825,2.2148837825975054,0.12807881773399016,0.48141331163294665,108,27,AXL;NUP93;KPNA1;DEK;KPNA3;PPID;NUP54;HSP90AB1;GAS6;SEH1L;CTBP2;KPNA2;NUP107;NUP50;KPNB1;VPS4A;RAN;VCP;NUP37;PPIA;UBB;TSG101;UBC;UBA52;RPS27A;VAMP8;VPS28,AXL;NUP93;KPNA1;DEK;KPNA3;PPID;NUP54;HSP90AB1;GAS6;SEH1L;CTBP2;KPNA2;NUP107;NUP50;KPNB1;VPS4A;RAN
protein catabolic process (GO:0030163),0.3366275494046395,2.1990079938909934,0.1352253756260434,0.4984267460328817,82,26,HSPA8;HSP90AA1;UCHL3;PSMA1;IDE;PSMB3;PSMB7;PSMA7;PSMB6;CLN6;PSMA3;PSMA4;PSMB9;PSMB2;FBXO2;PSMA5;PRPF19;PSMB1;BACE2;PSMA2;VCP;PSMB4;UBE2G1;PSMB5;NGLY1;CTSD,HSPA8;HSP90AA1;UCHL3;PSMA1;IDE;PSMB3;PSMB7;PSMA7;PSMB6;CLN6;PSMA3;PSMA4;PSMB9;PSMB2;FBXO2;PSMA5;PRPF19;PSMB1;BACE2;PSMA2;VCP;PSMB4
DNA repair (GO:0006281),0.2427061457534823,2.187977817435663,0.17889087656529518,0.5087220593037126,289,62,RBBP8;HMGA1;POLD2;UIMC1;RFC3;RBM14;RAD23B;BRCA2;HMGB1;PMS2;UBE2T;POLD1;HMGB2;CHEK1;RFC2;CDK1;FANCI;APTX;NUDT1;GTF2H1;NSMCE4A;WRNIP1;FEN1;RFC5;GTF2H3;TRIP13;H2AFX;RFC4;TRIM28;UBE2N;PDS5A;BARD1;PRKDC;PARK7;PCNA;CIB1;NPM1;RAD51C;BRCA1;GADD45A;XPA;INIP;USP1;VCP;SMUG1;RPA3;SMC1A;XRCC5;KAT5;UBB;RPAIN;UBC;NUCKS1;UBA52;RPS27A;RPS3;MGMT;MPG;RNF168;HIST3H2A;ENDOV;BTG2,RBBP8;HMGA1;POLD2;UIMC1;RFC3;RBM14;RAD23B;BRCA2;HMGB1;PMS2;UBE2T;POLD1;HMGB2;CHEK1;RFC2;CDK1;FANCI;APTX;NUDT1;GTF2H1;NSMCE4A;WRNIP1;FEN1;RFC5;GTF2H3;TRIP13;H2AFX;RFC4;TRIM28;UBE2N;PDS5A;BARD1;PRKDC;PARK7;PCNA;CIB1;NPM1;RAD51C;BRCA1;GADD45A;XPA;INIP;USP1;VCP;SMUG1;RPA3
postreplication repair (GO:0006301),0.3601079855835033,2.1503995194637606,0.19964973730297722,0.5327769651105894,48,17,POLD2;RFC3;UBE2L6;POLD1;ISG15;RFC2;RFC5;RFC4;UBE2N;PCNA;BRCA1;VCP;RPA3;UBB;UBC;UBA52;RPS27A,POLD2;RFC3;UBE2L6;POLD1;ISG15;RFC2;RFC5;RFC4;UBE2N;PCNA;BRCA1;VCP;RPA3
negative regulation of programmed cell death (GO:0043069),0.22951032274108904,2.1535932251572723,0.1733800350262697,0.5331339063108279,409,89,TIGAR;BNIP3;FGFR4;AXL;HSPA9;AVEN;PPIF;SLC25A4;ATAD3A;HSPD1;PRELID1;PLK2;CD44;FXN;HDAC3;KLHL20;ASNS;API5;PA2G4;DHCR24;DKK1;PSMC5;FLNA;HSPA1A;APIP;AATF;CDK1;GAS6;TAF9;PCID2;NAA15;KRT18;MAD2L1;HSPA1B;PRDX3;NOL3;CIAPIN1;STAT3;MIF;RELA;CFL1;GLO1;ARHGDIA;HMGN5;UFM1;BARD1;PRKDC;PARK7;CIB1;NPM1;SQSTM1;MET;ANXA1;TM7SF3;FHL2;TFAP2A;ANXA5;BNIP2;DNAJA1;BCL2L1;BIRC5;HTATIP2;HSPA5;TMBIM6;ARF4;MTDH;UBB;HIGD1A;UBC;HSP90B1;HDAC1;HNRNPK;PRDX5;TMEM14A;UBA52;RPS27A;TPT1;PRDX2;RPL10;MGMT;NFKBIA;RPS3A;BFAR;PIM1;TMBIM4;AAMDC;ANXA4;CTSH;EPHB6,TIGAR;BNIP3;FGFR4;AXL;HSPA9;AVEN;PPIF;SLC25A4;ATAD3A;HSPD1;PRELID1;PLK2;CD44;FXN;HDAC3;KLHL20;ASNS;API5;PA2G4;DHCR24;DKK1;PSMC5;FLNA;HSPA1A;APIP;AATF;CDK1;GAS6;TAF9;PCID2;NAA15
RNA export from nucleus (GO:0006405),0.3006988679934214,2.1545193100798232,0.16722972972972974,0.5364245138580852,120,33,CPSF4;XPOT;EIF5A;SSB;NUP93;EIF4E;DDX39A;NUP54;RANBP1;SEH1L;MAGOHB;NUP107;NUP50;THOC3;NPM1;RAN;SRRM1;NXT1;HNRNPA2B1;SRSF1;CHTOP;SRSF7;NUP37;NCBP2;SRSF9;RNPS1;SRSF2;SLBP;PHAX;SRSF3;SRSF10;SRSF5;RPSA,CPSF4;XPOT;EIF5A;SSB;NUP93;EIF4E;DDX39A;NUP54;RANBP1;SEH1L;MAGOHB;NUP107;NUP50;THOC3;NPM1;RAN;SRRM1;NXT1;HNRNPA2B1;SRSF1;CHTOP;SRSF7;NUP37;NCBP2;SRSF9
DNA synthesis involved in DNA repair (GO:0000731),0.36463609108631534,2.1556599476495335,0.11234177215189874,0.5397511371113118,66,22,RBBP8;POLD2;RFC3;BRCA2;UBE2L6;POLD1;ISG15;RFC2;WRNIP1;RFC5;RFC4;BARD1;PCNA;RAD51C;BRCA1;VCP;RPA3;KAT5;UBB;UBC;UBA52;RPS27A,RBBP8;POLD2;RFC3;BRCA2;UBE2L6;POLD1;ISG15;RFC2;WRNIP1;RFC5;RFC4;BARD1;PCNA;RAD51C;BRCA1
histone modification (GO:0016570),0.3555468715215504,2.1562707600419695,0.1658291457286432,0.5437171585838125,99,20,NTMT1;RPS6KA4;HDAC10;TEX30;TAF10;RBM14;PRMT1;BAZ1B;PHB;BRMS1;RUVBL2;UBE2N;MRGBP;KAT5;PRMT2;CCNA2;AURKB;HDAC1;SUDS3;TBL1XR1,NTMT1;RPS6KA4;HDAC10;TEX30;TAF10;RBM14
translational elongation (GO:0006414),0.27319252063113186,2.1585597647063026,0.13036303630363036,0.5451017612104437,106,55,MRPL41;MRPS17;MRPS10;MRPL17;MRPS35;MRPS16;DAP3;MRPL30;MRPL24;MRPL42;MRPS18B;MRPL1;MRPL20;MRPS5;MRPL39;MRPS15;MRPS31;MRPL18;MRPL44;MRPS26;MRPL50;MRPL12;MRPS9;MRPL2;MRPL34;AURKAIP1;MRPS34;MRPS23;EFTUD2;EEF1B2;MRPL36;MRPS2;MRPS18C;MRPL27;MRPS11;MRPL14;MRPL43;MRPL21;MRPL32;MRPL49;CHCHD1;MRPS25;MRPL37;MRPS6;MRPL55;MRPL47;MRPL28;MRPL11;MRPS36;MRPL52;MRPS21;EEF1D;EEF2;EEF1A1;MRPS12,MRPL41;MRPS17;MRPS10;MRPL17;MRPS35;MRPS16;DAP3;MRPL30;MRPL24;MRPL42;MRPS18B;MRPL1;MRPL20;MRPS5;MRPL39;MRPS15;MRPS31;MRPL18;MRPL44;MRPS26;MRPL50;MRPL12;MRPS9;MRPL2;MRPL34;AURKAIP1;MRPS34;MRPS23;EFTUD2;EEF1B2;MRPL36;MRPS2;MRPS18C;MRPL27;MRPS11;MRPL14;MRPL43;MRPL21;MRPL32;MRPL49;CHCHD1;MRPS25;MRPL37;MRPS6;MRPL55;MRPL47;MRPL28;MRPL11;MRPS36
cell cycle G2/M phase transition (GO:0044839),0.2899644615338829,2.114348510753797,0.24691358024691357,0.5572221056965244,128,31,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB;CEP78;FBXL15;FOXM1;ENSA;PPP2R1A;PPP2R2A;SKP1;CCNA2;UBB;DYNC1I2;YWHAE;UBC;CCNB1;DYNLL1;UBA52;RPS27A;OPTN,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB
"nucleotide-excision repair, DNA incision (GO:0033683)",0.3670563390053462,2.130296522003655,0.16917922948073702,0.5573481452989608,41,17,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;RFC5;GTF2H3;RFC4;PCNA;XPA;RPA3;UBB;NTHL1;UBC;UBA52;RPS27A,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;RFC5;GTF2H3;RFC4
cellular response to starvation (GO:0009267),0.36829301017597527,2.117246627825877,0.19901315789473684,0.5576604105878646,108,17,HSPA8;FADS1;EIF2S1;MARS;PLEKHF1;ASNS;LARS;RRAGC;SEH1L;RRP8;SREBF1;MAPK1;HSPA5;EIF2AK2;MAP1LC3B;ATF4;PLEKHF2,HSPA8;FADS1;EIF2S1;MARS;PLEKHF1;ASNS;LARS;RRAGC;SEH1L;RRP8;SREBF1;MAPK1
positive regulation of DNA metabolic process (GO:0051054),0.3437211149097744,2.1097637943044556,0.2170940170940171,0.5588171250641012,83,20,TIGAR;FGFR4;UIMC1;AREG;CEBPG;HMGB1;DNMT1;HRAS;H2AFX;TMEM161A;TRIM28;UBE2N;PCNA;BRCA1;DBF4;DHX9;GNL3;RPS3;RNF168;ATRX,TIGAR;FGFR4;UIMC1;AREG;CEBPG;HMGB1;DNMT1;HRAS;H2AFX;TMEM161A;TRIM28;UBE2N;PCNA;BRCA1
protein alkylation (GO:0008213),0.39114847499716887,2.1186876308531915,0.19237147595356552,0.5599676431623327,30,15,EEF2KMT;HSPA8;PRMT3;ETF1;PRMT1;PCMT1;SNRPB;CALM1;VCP;GSPT1;ETFB;PRMT2;SNRPD3;EEF2;EEF1A1,EEF2KMT;HSPA8;PRMT3;ETF1
protein targeting (GO:0006605),0.3087679683749153,2.1249191333525297,0.19152542372881357,0.5601012222251214,134,27,TIMM10B;TIMM23;TOMM40;GOSR2;ICMT;PEX16;TOMM34;TIMM17A;TIMM44;SPCS3;TIMM10;TOMM5;NDUFB8;TIMM13;TOMM22;AP3D1;SPCS2;ZDHHC12;SEC61G;SRP14;TOMM7;RPL11;OPTN;SLC25A6;AIP;SORL1;LONP2,TIMM10B;TIMM23;TOMM40;GOSR2;ICMT;PEX16;TOMM34;TIMM17A;TIMM44;SPCS3;TIMM10;TOMM5;NDUFB8;TIMM13
tRNA aminoacylation for protein translation (GO:0006418),0.34574332729974333,2.121705083100211,0.15823817292006526,0.5602092186911252,47,24,VARS;EEF1E1;MARS;NARS2;AIMP2;YARS;GARS;KARS;LARS;HARS;NARS;IARS;FARSB;MRPL39;TARS;RARS;CARS2;AIMP1;PPA2;PPA1;YARS2;EPRS;SARS;QARS,VARS;EEF1E1;MARS;NARS2;AIMP2;YARS;GARS;KARS;LARS;HARS;NARS;IARS;FARSB;MRPL39;TARS;RARS;CARS2;AIMP1;PPA2;PPA1;YARS2;EPRS
cellular response to lipid (GO:0071396),0.32291650376057923,2.1007909670210383,0.24035087719298245,0.5621767883347291,179,21,ANKRD1;SPP1;AXL;URI1;CASP1;HMGB2;INSIG1;H2AFZ;MSN;PABPN1;RUVBL2;TWF2;CARD16;NR1H2;KAT5;UBE2L3;AKR1B1;FAM210B;WNT7B;PDCD4;ZFP36,ANKRD1;SPP1;AXL;URI1;CASP1;HMGB2;INSIG1;H2AFZ;MSN
positive regulation of cell cycle (GO:0045787),0.386935372972933,2.1021898409110666,0.18151815181518152,0.5647235680455592,83,15,TFAP4;ASNS;EIF4E;CHEK1;HSP90AB1;CDK4;CKS1B;EIF4EBP1;MIF;HMGN5;CCND1;CCNB1;RPL23;RPS15A;CCNL2,TFAP4;ASNS;EIF4E;CHEK1;HSP90AB1;CDK4;CKS1B;EIF4EBP1;MIF;HMGN5
peptidyl-serine phosphorylation (GO:0018105),0.3342803997576988,2.0772459533478016,0.2227891156462585,0.5723427360438011,146,19,CAMK1;MAPK12;CLSPN;PKN1;PLK2;UHMK1;CAB39;CDK1;GAS6;NEK6;PRKDC;MAPK1;MAP2K2;MAPK13;VRK1;CSNK1A1;CAMK2G;STK38;DAPK2,CAMK1;MAPK12;CLSPN;PKN1;PLK2;UHMK1;CAB39;CDK1;GAS6;NEK6
tRNA aminoacylation (GO:0043039),0.33546585947018814,2.0731290286212785,0.19769357495881384,0.5739421993339031,41,21,VARS;EEF1E1;MARS;AIMP2;YARS;GARS;KARS;LARS;HARS;NARS;IARS;FARSB;TARS;RARS;AIMP1;PPA2;PPA1;YARS2;EPRS;SARS;QARS,VARS;EEF1E1;MARS;AIMP2;YARS;GARS;KARS;LARS;HARS;NARS;IARS;FARSB;TARS;RARS;AIMP1;PPA2;PPA1;YARS2;EPRS
positive regulation of apoptotic process (GO:0043065),0.2519197025480341,2.0781968513343454,0.1821247892074199,0.5752315551147953,308,60,NEURL1;ANKRD1;BNIP3;CYCS;BIN1;AIFM2;MTCH2;HSPD1;TFAP4;EEF1E1;TNFRSF12A;DDIT3;PDCD5;C1QBP;HMGB1;CASP1;MELK;PPID;PTRH2;RRP1B;BAX;BAD;ITGA6;BRMS1;ITGB1;BARD1;STK17A;PDCD2;TRAF7;DNM1L;GADD45A;SQSTM1;TFAP2A;MLLT11;DNAJA1;BCLAF1;MTCH1;NLRP2;RNPS1;PRMT2;PHLDA3;UBB;PAWR;ATF4;BCAP31;UBC;TOP2A;PDCD6;UBA52;RPS27A;SUDS3;RPS3;RPS6;BTG1;SOX4;ING4;CYP1B1;TNFSF10;IGFBP3;CTSH,NEURL1;ANKRD1;BNIP3;CYCS;BIN1;AIFM2;MTCH2;HSPD1;TFAP4;EEF1E1;TNFRSF12A;DDIT3;PDCD5;C1QBP;HMGB1
chromosome organization (GO:0051276),0.3449072658585042,2.062423446089724,0.24655172413793103,0.5757929334603108,57,17,CUL4A;COPS3;RAD23B;BRCA2;CENPV;CENPH;CENPW;COPS4;XPA;COPS8;UBB;COPS6;UBC;TOP2A;UBA52;RPS27A;H3F3A,CUL4A;COPS3;RAD23B;BRCA2;CENPV;CENPH
mitotic spindle organization (GO:0007052),0.3578811393425596,2.0806820558921504,0.22564102564102564,0.5762846069452315,75,17,BCCIP;SPC25;PLK2;TUBG1;FLNA;KIF2A;SBDS;KPNB1;TUBGCP4;RCC1;RAN;PRC1;BIRC5;TUBGCP2;MZT1;AURKB;CCNB1,BCCIP;SPC25;PLK2;TUBG1;FLNA;KIF2A;SBDS;KPNB1;TUBGCP4;RCC1;RAN;PRC1
protein polyubiquitination (GO:0000209),0.23273044212572577,2.0849553846605273,0.17962003454231434,0.5789472409285225,284,79,PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;SKP2;UBE2K;PSMD3;ANAPC7;PSMB9;UBE2D2;PSMB2;PSMC1;FBXO2;PSMA5;PRPF19;RNF126;UBE2N;BARD1;BRCA1;RNF114;PSMB1;FBXL15;RBCK1;PSMA2;PSMB4;PSMF1;UBE2J2;UBE2C;UBE2G1;UBE2L3;FBXW5;RNF20;UBE3A;SKP1;CDC26;PSMD4;MARCH5;UBB;UBE2D3;RNF181;UBC;PSMB5;ANAPC11;UBA52;RPS27A;UBE2E3;PSMD8;ANAPC5;RNF168;RNF139;MKRN1;RNF213;TTC3;BFAR;WSB1,PSMD14;HERC5;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;KLHL20;PSMA1;PSMC3;PSMC4;PSMB3;UBE2T;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;UBE2D4;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;SKP2;UBE2K;PSMD3;ANAPC7;PSMB9;UBE2D2;PSMB2;PSMC1;FBXO2;PSMA5;PRPF19;RNF126;UBE2N;BARD1
positive regulation of protein modification process (GO:0031401),0.32862042220174237,2.0628718741510412,0.25645438898450945,0.5795356961098609,164,20,NSMF;CAMK1;HDAC3;CHORDC1;GAS6;HRAS;ADAM17;BRMS1;UBE2N;PAK1;ILK;CIB1;CALM3;CALM1;KAT5;ERP29;SVIP;KRAS;CCND1;RB1CC1,NSMF;CAMK1;HDAC3;CHORDC1;GAS6;HRAS;ADAM17;BRMS1;UBE2N;PAK1;ILK;CIB1;CALM3
cellular response to organonitrogen compound (GO:0071417),0.36809261709000096,2.0807090391512704,0.21746575342465754,0.5806998037904045,98,15,NEURL1;NSMF;TRPM2;LARS;RRAGC;RELA;MAPK13;BRCA1;DIAPH1;ACTB;LAMTOR1;EZR;HSP90B1;ZFP36L1;FOLR1,NEURL1;NSMF;TRPM2
"DNA-templated transcription, elongation (GO:0006354)",0.288510435493318,2.064837778232014,0.2711267605633803,0.5810919689797849,109,29,CD3EAP;TWISTNB;TAF10;NELFB;POLR2L;GTF2A2;ADRM1;POLR2D;TAF9;PCID2;GTF2H1;POLR2G;SSRP1;IWS1;GTF2H3;POLR2E;WDR61;TAF6;POLR2K;NCBP2;POLR2J;GTF2F2;SUPT16H;POLR2H;POLR2F;POLR2A;TCEA2;SUPT5H;LEO1,CD3EAP;TWISTNB;TAF10;NELFB;POLR2L;GTF2A2;ADRM1;POLR2D;TAF9;PCID2;GTF2H1;POLR2G;SSRP1;IWS1;GTF2H3
translesion synthesis (GO:0019985),0.3753166024311627,2.0432184548579326,0.23344370860927152,0.5986796227355251,43,15,POLD2;RFC3;UBE2L6;POLD1;ISG15;RFC2;RFC5;RFC4;PCNA;VCP;RPA3;UBB;UBC;UBA52;RPS27A,POLD2;RFC3;UBE2L6;POLD1;ISG15;RFC2;RFC5;RFC4
intrinsic apoptotic signaling pathway (GO:0097193),0.31613105925228996,2.038639487733901,0.2764084507042254,0.6009048078550996,102,21,BNIP3;CYCS;SFN;CUL4A;DDIT3;CUL2;CRIP1;BAX;BAD;RRP8;ERO1A;BRCA1;MLLT11;HINT1;BCL2L1;CEBPB;ATF4;DDX5;CASP4;CD24;CYP1B1,BNIP3;CYCS;SFN;CUL4A;DDIT3;CUL2;CRIP1
"regulation of gene expression, epigenetic (GO:0040029)",0.3319699367893696,2.032385553296942,0.28471001757469244,0.6014124239406821,75,18,CD3EAP;DDX21;TWISTNB;POLR2L;DEK;DNMT1;BAZ1B;PHF1;POLR2E;PHF19;ACTB;POLR2K;H2AFY;POLR2H;POLR2F;GPX1;SMARCA5;H3F3A,CD3EAP;DDX21;TWISTNB;POLR2L;DEK;DNMT1;BAZ1B;PHF1
cellular response to cytokine stimulus (GO:0071345),0.2319547064011816,2.0343075486148265,0.2695035460992908,0.6031425885637747,457,59,CCL26;ANKRD1;MMP1;AXL;PTPN9;HSPA8;HSP90AA1;HMOX1;OSMR;PNPT1;CASP1;TXLNA;GAS6;NDN;MT2A;HCLS1;IL20RB;FN1;SYNCRIP;PTPN11;PHB;UBE2K;STAT3;ITGB1;RELA;MAPK13;CIB1;BRCA1;ANXA1;BCL2L1;DHX9;EPRS;BIRC5;FSCN1;UBB;CCND1;UBC;HSP90B1;HNRNPU;GAPDH;UBA52;RPS27A;RPS3;RPL13A;TIMP1;NFE2L2;ZFP36L1;PTPN2;JAK1;TNFRSF1A;TNFRSF21;JUNB;PIM1;FOS;GATA3;ZFP36L2;MMP2;ZFP36;IL20RA,CCL26;ANKRD1;MMP1;AXL;PTPN9;HSPA8;HSP90AA1;HMOX1;OSMR
regulation of cellular amide metabolic process (GO:0034248),0.371574612442348,2.027234076268518,0.24369747899159663,0.6044102827216997,39,15,TIGAR;TCOF1;NOLC1;PGAM1;EIF4E;MTPN;CDC123;METAP1;CYFIP1;TMED10;EEF1A1;EIF2A;RPL10;DDX6;RBM4B,TIGAR;TCOF1;NOLC1;PGAM1;EIF4E
phosphate-containing compound metabolic process (GO:0006796),0.3454954070155644,2.017241753943877,0.22607260726072606,0.614467102770866,184,18,TIGAR;NT5C;FAM20C;PGP;PFKM;G6PD;G6PC3;APTX;NUDT3;STAT3;PGK1;TOLLIP;CALM1;DUSP10;AGPAT2;ALDOA;PPP1CA;PLA2G16,TIGAR;NT5C;FAM20C;PGP;PFKM;G6PD;G6PC3;APTX;NUDT3;STAT3;PGK1
protein modification process (GO:0036211),0.33361321092210916,2.010034521539217,0.22405271828665568,0.6202681914889971,85,20,UBE2M;UBE2S;FBXO22;ICMT;UBE2L6;PLAT;PPP4R2;UBE2D2;FBXO2;ERO1A;UBE2N;PRKDC;MCRS1;SEPHS1;UBE2L3;UBE2D3;UBE2I;UBA52;UBL5;STK38,UBE2M;UBE2S;FBXO22;ICMT;UBE2L6;PLAT;PPP4R2;UBE2D2;FBXO2;ERO1A;UBE2N;PRKDC;MCRS1;SEPHS1
"DNA-templated transcription, termination (GO:0006353)",0.27167767523661845,1.999975959676663,0.2697594501718213,0.6218864146703817,107,35,CD3EAP;CPSF4;TWISTNB;POLR2L;LSM10;DDX39A;PRMT5;SNRPF;POLR3K;SNRPG;GTF2H1;GTF2H3;MAGOHB;SNRPB;PABPN1;POLR2E;THOC3;SRRM1;SRSF1;CHTOP;POLR2K;SRSF7;NCBP2;NUDT21;SRSF9;RNPS1;SRSF2;SLBP;SRSF3;SNRPD3;POLR2H;SNRPE;POLR2F;SRSF5;POLR2A,CD3EAP;CPSF4;TWISTNB;POLR2L;LSM10;DDX39A;PRMT5;SNRPF;POLR3K;SNRPG;GTF2H1;GTF2H3;MAGOHB;SNRPB;PABPN1;POLR2E;THOC3;SRRM1;SRSF1;CHTOP;POLR2K;SRSF7;NCBP2;NUDT21;SRSF9
regulation of protein ubiquitination (GO:0031396),0.2903899437014385,2.0026874684458895,0.2573913043478261,0.6223716002658259,102,26,PRMT3;HSP90AA1;TBC1D7;GTPBP4;CHORDC1;HSPA1A;ISG15;HSPBP1;HSP90AB1;FANCI;HSPA1B;UBQLN1;UBE2N;PARK7;BRCA1;FKBP1A;DNAJA1;UBE2L3;UBE3A;NDFIP1;UBB;CAV1;RPS3;VPS28;RNF139;SOX4,PRMT3;HSP90AA1;TBC1D7;GTPBP4;CHORDC1;HSPA1A;ISG15;HSPBP1;HSP90AB1;FANCI;HSPA1B
regulation of canonical Wnt signaling pathway (GO:0060828),0.24360796755397507,2.003917450495502,0.25301204819277107,0.6249062297469011,214,54,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2;ILK;PSMB1;PSMA2;VCP;PSMB4;PSMF1;PSMD4;USP34;UBB;CAV1;CSNK1A1;UBC;HDAC1;PPP1CA;PSMB5;UBA52;RPS27A;PSMD8;IGFBP6;TBL1XR1;SNAI2;SOX4;FOLR1,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;DDIT3;PSMA1;PSMC3;PSMC4;PSMB3;DKK1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;SDHAF2;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;RUVBL2
G2/M transition of mitotic cell cycle (GO:0000086),0.2899644615338829,1.991591779175634,0.23294509151414308,0.6296734199689479,127,31,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB;CEP78;FBXL15;FOXM1;ENSA;PPP2R1A;PPP2R2A;SKP1;CCNA2;UBB;DYNC1I2;YWHAE;UBC;CCNB1;DYNLL1;UBA52;RPS27A;OPTN,HSP90AA1;TUBG1;PKMYT1;FGFR1OP;MELK;HAUS2;HAUS8;CDK1;ACTR1A;SSNA1;TUBB4B;MAPRE1;TUBA4A;TUBB
positive regulation of protein complex assembly (GO:0031334),0.3511280234634198,1.9860482184366381,0.2702702702702703,0.6330940549413636,89,16,MMP1;FOSL1;CUL4A;IDE;BAX;GTF2H1;GTF2H3;XPA;LCP1;VCP;RPA3;ICE1;BCLAF1;FSCN1;PIH1D1;RPS3,MMP1;FOSL1
positive regulation of developmental process (GO:0051094),0.32951942888803765,1.9682922145012984,0.2702702702702703,0.6359968403882057,114,19,BNIP3;LHX1;CAMK1;HLA-G;C1QBP;PA2G4;HSP90AB1;CORO1C;DNM1L;RTN4;TFRC;RBPJ;MARCH5;CORO1B;AKR1B1;AGO2;JUNB;TP53BP1;AGR2,BNIP3;LHX1;CAMK1;HLA-G
cellular response to oxidative stress (GO:0034599),0.3112524381956203,1.9788288225737218,0.23190789473684212,0.638634461654122,116,25,CYCS;HMOX1;TXN;PNPT1;VKORC1L1;TXNRD1;HSPA1A;G6PD;HSPA1B;PRDX3;SOD2;ERO1A;TMEM161A;PARK7;MAPK1;GPX3;PRDX6;GPX1;PRDX1;PRDX5;CYBA;PRDX2;NFE2L2;GPX2;FOS,CYCS;HMOX1;TXN;PNPT1;VKORC1L1;TXNRD1;HSPA1A;G6PD;HSPA1B;PRDX3;SOD2;ERO1A;TMEM161A;PARK7;MAPK1;GPX3
