Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
transcription initiation from RNA polymerase II promoter (GO:0006367),0.3863258570736205,1.0352561202382138,0.4188376753507014,1.0,161,45,RORA;TAF11;RXRB;POLR2A;RUNX2;GTF2F1;PPARD;TEAD3;TAF4B;ZNF45;GTF2B;TAF9B;RBPJ;MED12;MED20;TAF1;TAF5;MED8;POLR2B;NRBF2;CDK9;TBP;PPM1D;MED31;NOTCH2;ERCC3;ERCC2;NR1D2;GTF2H1;THRAP3;MED23;POLR2K;TAF13;POLR2F;POLR2D;MED17;TAF7;MAZ;TAF10;GTF2A2;MED30;TEAD1;CCND1;GTF2H3;POLR2L,RORA;TAF11;RXRB;POLR2A;RUNX2;GTF2F1;PPARD;TEAD3;TAF4B;ZNF45;GTF2B;TAF9B;RBPJ;MED12;MED20;TAF1;TAF5
regulation of cytokine production (GO:0001817),0.417628445678165,1.0571090939054684,0.42378048780487804,1.0,109,20,AFAP1L2;SNAI2;IFI16;MAPK14;BTN3A1;TRIM21;MAPKAPK2;TRIM32;BTN2A2;ANXA1;LYN;AGPAT1;BTN2A1;NLRP3;BTN3A2;EIF2AK2;UBA52;CSK;UBC;ISG15,AFAP1L2;SNAI2;IFI16;MAPK14;BTN3A1;TRIM21;MAPKAPK2;TRIM32;BTN2A2;ANXA1;LYN;AGPAT1;BTN2A1;NLRP3
positive regulation of mitochondrion organization (GO:0010822),0.39306161293821457,1.02507710695751,0.4248496993987976,1.0,129,32,TNFSF10;MLLT11;HNMT;NKAP;BAK1;HES1;FAM20B;SH3GLB1;PYCARD;GSK3A;WDR46;CYB5R1;HIP1R;PLAUR;APOPT1;PMAIP1;SLC17A9;WDR75;UBE2D3;MOAP1;ATG13;UBE2L3;LEPROT;NRG1;UBL5;STARD7;ZBED3;MFF;PEMT;UGCG;PPIF;HUWE1,TNFSF10;MLLT11;HNMT;NKAP;BAK1;HES1;FAM20B;SH3GLB1;PYCARD;GSK3A;WDR46;CYB5R1;HIP1R;PLAUR
intrinsic apoptotic signaling pathway (GO:0097193),0.4073597163239492,1.041791990659354,0.4254032258064516,1.0,102,23,MLLT11;IKBKE;ZMAT1;IFI16;TANK;BAK1;TOPORS;PYCARD;JMY;TP53BP2;AIFM1;PDK2;CASP4;APOPT1;PMAIP1;TNFRSF10B;MCL1;MOAP1;CUL3;STK24;FHIT;RRP8;ARL6IP5,MLLT11;IKBKE;ZMAT1;IFI16;TANK;BAK1;TOPORS;PYCARD;JMY;TP53BP2;AIFM1;PDK2;CASP4;APOPT1;PMAIP1;TNFRSF10B
regulation of phosphatase activity (GO:0010921),0.4254610823329519,1.0764410927645116,0.42650103519668736,1.0,73,17,MYO1D;SYTL2;CNST;CSRNP2;DLG3;SH3RF2;PPP1R37;TIPRL;FKBP15;PCIF1;PLEKHF2;GPATCH2;ELL;PPP1R12A;RBM26;SH2D4A;HSP90B1,MYO1D;SYTL2;CNST;CSRNP2;DLG3;SH3RF2
regulation of macromolecule metabolic process (GO:0060255),0.41574756493178866,1.0637771610215008,0.42653061224489797,1.0,130,22,APOE;LRP1;KIF16B;SRPK1;MAPK14;TAPBP;MTMR1;ARF1;ATP1B1;NLRP3;SART3;HINFP;HIF1A;TRIM44;NPAT;EIF4A2;DKK1;SORT1;DDX39B;MAPK9;MYC;SRPK2,APOE;LRP1;KIF16B;SRPK1;MAPK14
positive regulation of NF-kappaB transcription factor activity (GO:0051092),0.39791994538395975,1.0354885133083416,0.42814070351758793,1.0,129,31,AIM2;CARD16;CRADD;TANK;ROR1;CLOCK;CFLAR;IKBKG;RNF25;PYCARD;TRAF5;TRIM32;NFKB1;BCL10;IRAK3;NLRP3;RIPK2;RIPK1;TRIM38;UBE2N;HSPA1B;MTDH;EIF2AK2;ARHGEF2;UBA52;UBC;NFKBIA;TAB2;RPS3;DHX9;NPM1,AIM2;CARD16;CRADD;TANK;ROR1;CLOCK;CFLAR;IKBKG;RNF25;PYCARD;TRAF5;TRIM32;NFKB1;BCL10
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787),0.4065429601472363,1.0505904013741219,0.43016194331983804,1.0,71,22,HECW2;NEDD4L;KLHL24;RNF5;WWP1;CUL4B;RNF144B;RNF19B;SPOPL;BTBD3;RNF217;MAEA;SMURF2;UBR5;TRIP12;RMND5A;ARIH1;CUL3;BTBD1;RNF19A;HUWE1;UBE3A,HECW2;NEDD4L;KLHL24;RNF5;WWP1;CUL4B
regulation of cytoskeleton organization (GO:0051493),0.4147426942008018,1.050542020904114,0.4383983572895277,1.0,96,18,RHOJ;LRP1;RHOB;HIP1R;ROCK1;RHOC;RND3;PFDN2;BST2;BICD2;SYDE1;CYLD;CAPN2;TRAF3IP1;PTK2;CDC42;EFNA5;ARHGAP17,RHOJ;LRP1;RHOB
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.428669050008869,1.0580128580714765,0.4403292181069959,1.0,69,17,CARD16;IGBP1;TNFRSF1B;XIAP;GAS6;NGF;PLAUR;TNFRSF10B;LAMTOR5;IFI6;DHCR24;TRIAP1;USP47;CSNK2A1;CD44;DNAJB6;VEGFA,CARD16;IGBP1;TNFRSF1B;XIAP;GAS6;NGF
intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332),0.4252704630512646,1.0667962107368902,0.4405888538380652,1.0,44,15,PHLDA3;ZMAT1;IFI16;DDIT4;PYCARD;JMY;TP53BP2;PDK2;PML;PMAIP1;RPS27L;AEN;FHIT;RRP8;DYRK2,PHLDA3;ZMAT1;IFI16;DDIT4;PYCARD;JMY;TP53BP2;PDK2
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.38184564570965324,1.0204848861182203,0.44343434343434346,1.0,125,31,MUC15;RELB;PSMB8;PSMB9;PSMD10;IKBKG;PSMB2;NFKB1;LYN;BCL10;PSMB4;ICAM2;PSMD5;PSMB1;FYN;PSMD4;UBE2N;PRKACA;NRAS;PAK1;PSMD14;UBE2D1;UBA52;UBC;NFKBIA;PSMA4;TAB2;PSMA1;HRAS;PSMD13;SKP1,MUC15;RELB;PSMB8;PSMB9;PSMD10
axonogenesis (GO:0007409),0.39775353953707043,1.0308537565693978,0.446122860020141,1.0,224,28,DOK4;CXCR4;ROBO3;OPHN1;SHC1;EFNB2;SLIT2;GRB10;FEZ2;ENAH;EPHB2;LRFN4;MAP1S;DOCK7;USP33;VASP;FYN;CREB1;FRS2;NRAS;PDLIM7;LYPLA2;PTK2;SHC3;BDNF;EFNA5;RAB8A;HRAS,DOK4;CXCR4;ROBO3;OPHN1
positive regulation of cellular component biogenesis (GO:0044089),0.4225424445639341,1.0488227761025668,0.44809866392600206,1.0,88,17,SRPX2;MPP7;TERF1;SPIDR;EPHB2;TPR;SUMO1;STX18;PFN2;ERCC1;VCP;BDNF;TSG101;RPS3;FAF1;CLSTN1;VEGFA,SRPX2;MPP7
positive regulation of cell proliferation (GO:0008284),0.3653333851280517,1.0049309651070697,0.451,1.0,425,79,CD74;HMGN5;VIPR1;SOX4;FGF5;FGFR4;OSR1;UBE2A;FN1;BAMBI;CYR61;SLC25A5;HES1;GAS6;TGFB2;HPSE;RNF187;MECP2;FXN;SHC1;TGFBR1;EFNB2;MCTS1;RPS4X;RBPJ;F2R;EMP2;LYN;CTSH;PIM1;LAMC2;BMP4;CIAO1;KIF14;SCN5A;IL15;ZNF268;CNOT6L;HSF1;LIG4;INSR;EPCAM;FGFR1OP;HDAC1;CHTOP;STAT1;UFL1;RTKN2;FGF1;ADAM17;ACER3;PAK1;IGF1R;NRG1;PTK2;RHOG;ITGAV;CUL3;LRP5;LAMC1;NAP1L1;NACC1;CCPG1;HDAC2;VEGFC;CSNK2A1;CCAR1;HRAS;MIF;MYC;CD81;SRPK2;IL6ST;DHX9;DERL2;NPM1;SSR1;HNRNPU;VEGFA,CD74;HMGN5;VIPR1;SOX4;FGF5;FGFR4;OSR1;UBE2A;FN1;BAMBI;CYR61;SLC25A5;HES1;GAS6;TGFB2;HPSE;RNF187;MECP2;FXN;SHC1;TGFBR1;EFNB2;MCTS1
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),0.38027546740906604,1.0122531522319747,0.45345345345345345,1.0,164,51,TNFSF10;CD74;CARD16;CASP1;SLC44A2;IKBKE;LITAF;TSPAN6;ROR1;CFLAR;WLS;IKBKG;TRAF5;TRIM32;F2R;ANKRD17;SLC20A1;BCL10;GJA1;RHOC;MIER1;REL;LPAR1;AKAP13;TNFRSF10B;F2RL1;SLC35B2;RIPK2;BST2;FLNA;RIPK1;TRIM38;ECM1;UBE2N;TNFRSF1A;TMEM9B;NDFIP2;MTDH;ZDHHC17;BRD4;CASP8;UBA52;UBC;S100A13;PPM1A;TAB2;PPP5C;SHARPIN;GOLT1B;EEF1D;FKBP1A,TNFSF10;CD74;CARD16;CASP1;SLC44A2;IKBKE;LITAF
positive regulation of GTPase activity (GO:0043547),0.39091962395041163,1.0176366146062727,0.45564516129032256,1.0,193,31,RGS7;TBC1D8B;CCL26;TBC1D2;TBC1D22B;TBC1D12;TBC1D10A;TBC1D2B;TBC1D30;EVI5;F2R;RAB3GAP1;TBC1D4;RAP1A;PICALM;RABGAP1L;PIP5K1A;F2RL1;DOCK7;RAP1GDS1;TBC1D7;SYDE1;RALGAPA1;LIMS1;RHOG;RAPGEF2;TBC1D10B;S100A10;HRAS;PIN1;CORO1C,RGS7;TBC1D8B;CCL26;TBC1D2;TBC1D22B;TBC1D12;TBC1D10A;TBC1D2B
positive regulation of cell cycle arrest (GO:0071158),0.3973030287401263,1.0151276113143897,0.46551724137931033,1.0,83,19,SOX4;GATA6;CRADD;GADD45A;TFDP2;PML;MDM4;CNOT6L;TRIAP1;PRKACA;E2F7;CDC25C;CNOT4;UBA52;CARM1;UBC;RRP8;CNOT2;NPM1,SOX4;GATA6;CRADD
phosphate-containing compound metabolic process (GO:0006796),0.3705572826448967,1.007647429223503,0.4662638469284995,1.0,184,34,ISYNA1;PLPP4;OCRL;PGK1;DUSP23;INPP4B;MOCOS;NUDT3;PLAA;FAM20B;PLPPR2;IPPK;PLPP1;ACYP2;SLC20A1;G6PD;APTX;AGPAT1;PLPP3;HDHD2;PLBD1;PPP3CA;EPHB2;DUSP12;HINT3;TOLLIP;INPP1;PLPP2;DUSP3;PPM1A;IMPA1;PPIP5K2;PIP4K2A;DUSP4,ISYNA1;PLPP4;OCRL;PGK1;DUSP23;INPP4B;MOCOS;NUDT3;PLAA;FAM20B;PLPPR2;IPPK;PLPP1;ACYP2;SLC20A1;G6PD;APTX;AGPAT1;PLPP3;HDHD2;PLBD1;PPP3CA;EPHB2
neuron projection morphogenesis (GO:0048812),0.39196982202122865,1.0150704058910496,0.4690982776089159,1.0,164,24,NRK;SDC2;ATP7A;NGF;SLIT2;DTNBP1;STK26;ROCK1;MEF2A;EIF2AK4;BTBD3;EPHB2;LRFN4;MAP1S;DOCK7;STK25;PAK1;DNM2;NCKAP1;RHOG;CDC42;BDNF;STK24;RAB8A,NRK;SDC2;ATP7A
macromolecular complex assembly (GO:0065003),0.40018564772449755,1.0270763872406188,0.47196738022426094,1.0,121,22,CD74;REPS2;LPXN;TANK;KIFAP3;HES1;TAPBP;WASF3;HMGA1;PPIH;NIFK;PML;PICALM;MDM4;HSF1;CAPZA1;DNAJB14;EPRS;CSNK2B;LAMC1;SLC2A1;TEAD1,CD74;REPS2;LPXN;TANK;KIFAP3;HES1;TAPBP;WASF3;HMGA1;PPIH;NIFK
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.38184564570965324,1.0020994752323042,0.4799196787148594,1.0,122,31,MUC15;RELB;PSMB8;PSMB9;PSMD10;IKBKG;PSMB2;NFKB1;LYN;BCL10;PSMB4;ICAM2;PSMD5;PSMB1;FYN;PSMD4;UBE2N;PRKACA;NRAS;PAK1;PSMD14;UBE2D1;UBA52;UBC;NFKBIA;PSMA4;TAB2;PSMA1;HRAS;PSMD13;SKP1,MUC15;RELB;PSMB8;PSMB9;PSMD10
regulation of heart contraction (GO:0008016),0.4085847023367325,1.0308316504621406,0.4801670146137787,1.0,96,15,CYP2J2;ATP1A3;ANK2;CAMK2D;TGFB2;GSK3A;ATP2B4;TMEM65;ATP1B1;NANOS1;ATP1A1;PRKACA;TPM1;ATP2B1;CALM3,CYP2J2;ATP1A3;ANK2;CAMK2D;TGFB2;GSK3A;ATP2B4;TMEM65;ATP1B1
regulation of vesicle-mediated transport (GO:0060627),0.3773351975895729,0.9869919475003361,0.48493975903614456,1.0,139,31,TBC1D8B;TBC1D2;OPHN1;TBC1D22B;TBC1D12;TBC1D10A;TBC1D2B;TBC1D30;EVI5;RAB4A;RAB20;RAB11A;RAB11B;HIP1R;TBC1D4;RAB14;PICALM;BET1L;RABGAP1L;PACSIN2;SNX12;ABL2;RAB40B;RAB13;UVRAG;AP2S1;BMP2K;NSF;GOSR1;TBC1D10B;RAB8A,TBC1D8B;TBC1D2;OPHN1;TBC1D22B;TBC1D12;TBC1D10A;TBC1D2B;TBC1D30;EVI5;RAB4A;RAB20;RAB11A;RAB11B;HIP1R;TBC1D4;RAB14;PICALM;BET1L;RABGAP1L;PACSIN2;SNX12
cellular divalent inorganic cation homeostasis (GO:0072503),0.3972457246715375,1.0158136599294356,0.4850976361767729,1.0,102,18,MT1F;STC1;ANK2;SLC39A4;SLC39A7;SLC39A8;ATP2B4;SLC41A1;SLC30A1;ATP1B1;TMEM165;MT1X;STIM2;STOML2;SLC30A5;ATP2B1;MT1E;MT2A,MT1F;STC1;ANK2;SLC39A4;SLC39A7;SLC39A8;ATP2B4;SLC41A1;SLC30A1;ATP1B1
Rab protein signal transduction (GO:0032482),0.3935887710764608,1.0137971190703072,0.486096807415036,1.0,71,18,RAB9B;RAB27B;RAB29;RAB4A;RAB20;RAB11A;RAB11B;RAB27A;RAB9A;RAB14;GDI1;RAB28;RAB6A;RAB40B;RAB30;RAB13;RAB8A;RAB2A,RAB9B;RAB27B;RAB29;RAB4A;RAB20;RAB11A;RAB11B;RAB27A;RAB9A
cholesterol metabolic process (GO:0008203),0.4084658534580013,1.0221544002474048,0.48643006263048016,1.0,69,15,APOE;PPARD;TRERF1;NSDHL;SOAT1;GGPS1;G6PD;FDPS;OSBPL1A;HSD17B7;DHCR24;PMVK;LBR;FDFT1;IDI1,APOE;PPARD;TRERF1;NSDHL;SOAT1;GGPS1;G6PD;FDPS
regulation of protein secretion (GO:0050708),0.3995128729561981,1.022012751775849,0.49221183800623053,1.0,108,16,UNC13B;RFX3;SLC25A5;TGFB2;CLOCK;GOLPH3L;UQCC2;ARNTL;EXOC1;RAP1A;P3H1;DNAJC1;ANKRD1;MARCKS;SLC2A1;ENSA,UNC13B;RFX3;SLC25A5;TGFB2;CLOCK;GOLPH3L;UQCC2;ARNTL;EXOC1;RAP1A;P3H1
regulation of gene expression (GO:0010468),0.34730808679044095,0.9914561398878032,0.493,1.0,1038,196,RORA;INHBA;HMGN5;ZNF660;TSC22D3;ENG;SOX4;ZNF358;ZNF239;NOG;ZNF222;FGFR4;OSR1;SRPK1;BCL11A;ZNF532;MBNL3;RLIM;ZNF155;SP140;ATRX;IFI16;FN1;ZNF234;POLR2A;MAPK14;ZNF230;SP140L;KDM3A;EPB41L4B;PHF21A;MBNL2;RFX3;ANK2;DAXX;TGFBRAP1;MSN;ZNF37A;GAS6;NONO;TGFB2;CD46;MECP2;CLOCK;SMARCA2;KDM4A;ZNF326;ZNF45;ZNF283;ZNF561;TGFBR1;GLMN;NGF;ZNF121;EFEMP1;CLK1;DTNBP1;HIVEP2;GSK3A;NFIA;GON4L;CXXC1;DNMT3B;TAPBP;HDAC5;ZNF281;TAF1;SP110;ZNF322;HMGA1;GSN;RAB27A;RC3H1;PARP14;ZNF35;GLRX2;NFKB1;PUM1;DENND4A;ZFP82;CTSH;ROCK1;ZNF181;ZNF227;BTG1;UBAP2L;NFYC;ZNF426;ATP1B1;BMP4;APBB2;PML;ARNTL;CLK3;ZNF420;REL;PICALM;MTA1;ZNF7;TGIF2;NFE2L2;DAPK3;ZNF268;NLRP3;LDB1;BAZ2B;HMG20A;SNX12;SART3;GCFC2;EPHB2;NANOS1;YBX1;YY1AP1;TIPARP;CITED2;HINFP;ZNF672;ATF7;ZNF670;INSR;TDG;SERTAD3;YTHDC1;NOTCH2;ZNF260;HDAC1;SP100;ATF2;SPTY2D1;TOX2;ZNF623;HIF1A;NR1D2;GPBP1L1;ZNF395;TLE1;ZNF33A;HMGB3;TRIM44;SP3;HSPA1B;NUP133;MLF1;NDFIP2;RPL5;MYCBP;ZNF226;UBR5;LIMS1;TRIP4;SUPT4H1;UBE2L3;DNM2;MED23;UBAP2;ZNF146;NPAT;PCGF1;EIF4A2;BPTF;DKK1;NAB1;CTR9;PRMT3;CARM1;ZNF804A;FOXC1;AKAP8L;SORT1;ATG14;TOX4;GPBP1;RPS3;ZNF302;RNF20;HNRNPD;RBM26;DDX39B;PSPC1;KAT6B;HRAS;MAPK9;MIF;MYC;NFYB;PPIE;H2AFY;SRPK2;DHX9;SRRT;HNRNPH1;YY1;SLTM;VEGFA;RPL6,RORA;INHBA;HMGN5;ZNF660;TSC22D3;ENG;SOX4;ZNF358;ZNF239;NOG;ZNF222;FGFR4;OSR1;SRPK1;BCL11A;ZNF532;MBNL3;RLIM;ZNF155;SP140;ATRX;IFI16;FN1;ZNF234;POLR2A;MAPK14;ZNF230;SP140L;KDM3A;EPB41L4B;PHF21A;MBNL2;RFX3;ANK2;DAXX;TGFBRAP1;MSN;ZNF37A;GAS6;NONO;TGFB2;CD46;MECP2;CLOCK;SMARCA2;KDM4A;ZNF326;ZNF45;ZNF283;ZNF561;TGFBR1;GLMN;NGF;ZNF121;EFEMP1;CLK1;DTNBP1;HIVEP2;GSK3A;NFIA;GON4L;CXXC1;DNMT3B;TAPBP;HDAC5;ZNF281;TAF1;SP110;ZNF322;HMGA1;GSN;RAB27A;RC3H1;PARP14;ZNF35;GLRX2;NFKB1;PUM1;DENND4A;ZFP82;CTSH;ROCK1;ZNF181;ZNF227;BTG1;UBAP2L;NFYC;ZNF426;ATP1B1;BMP4;APBB2
cellular transition metal ion homeostasis (GO:0046916),0.3784013973935812,0.9948519073272563,0.49848637739656915,1.0,94,27,MT1F;ATP7A;ABCB7;ATP6AP1;SMAD4;FXN;SLC39A4;SLC39A7;CYBRD1;SLC39A8;ATP6V1G1;SLC30A1;ARF1;CCDC115;ISCU;MT1X;IREB2;ACO1;SLC30A5;HMOX2;ATP6V0A2;UBA52;UBC;MYC;MT1E;MT2A;SKP1,MT1F;ATP7A;ABCB7;ATP6AP1;SMAD4;FXN;SLC39A4;SLC39A7;CYBRD1;SLC39A8;ATP6V1G1;SLC30A1;ARF1
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.38577535449665695,0.9939269333552805,0.499496475327291,1.0,76,24,NCF2;PSMB8;TAP1;PSMB9;ITGB5;PSMD10;IKBKG;TAPBP;PSMB2;HLA-B;PSMB4;PSMD5;PSMB1;HLA-A;PSMD4;HLA-C;PSMD14;SNAP23;ITGAV;HLA-E;PSMA4;PSMA1;PSMD13;B2M,NCF2;PSMB8;TAP1;PSMB9;ITGB5;PSMD10;IKBKG;TAPBP;PSMB2;HLA-B
negative regulation of intracellular signal transduction (GO:1902532),0.36849641497160146,0.9830348966765317,0.4994994994994995,1.0,162,41,RORA;PHLDA3;THEM4;CARD19;TSPAN6;DDIT4;TANK;PSMD10;PRKAA2;UBR2;RIOK3;SLIT2;PYCARD;PDE3B;GSK3A;ADIPOR1;ATP2B4;LYN;PLAUR;OTUD3;OTUD7B;ARNTL;ARRB2;MAPKAPK5;SH3BP4;TMEM127;TBC1D7;DUSP1;RIPK1;STAT1;MARK3;MCL1;TLE1;WWC1;CASP8;DUSP3;PPM1A;TMSB4X;PPIF;CDC34;NDUFS3,RORA;PHLDA3;THEM4;CARD19;TSPAN6;DDIT4;TANK;PSMD10;PRKAA2;UBR2;RIOK3;SLIT2;PYCARD;PDE3B;GSK3A;ADIPOR1;ATP2B4;LYN;PLAUR;OTUD3;OTUD7B;ARNTL
T cell activation (GO:0042110),0.40159146696112535,1.0001576465957764,0.5,1.0,89,15,SOX4;CXADR;MICB;MSN;RAB29;CTPS1;NCK2;EIF2AK4;PPP3CA;F2RL1;FYN;MICA;PTPN2;CASP8;FKBP1A,SOX4;CXADR;MICB;MSN;RAB29
positive regulation of viral process (GO:0048524),0.40553243524354277,1.0173559376915144,0.5025746652935118,1.0,45,17,APOE;POLR2A;GTF2F1;RSF1;GTF2B;POLR2B;CDK9;HACD3;SUPT4H1;POLR2K;TSG101;PPIB;NELFE;POLR2F;POLR2D;DHX9;POLR2L,APOE;POLR2A;GTF2F1;RSF1;GTF2B
Wnt signaling pathway (GO:0016055),0.38569309323431644,0.9879590101640776,0.5070993914807302,1.0,110,21,SOX4;SNAI2;SNX3;CPE;WLS;PTK7;PLPP3;KLHL12;CSNK1G1;LRP6;FZD2;UBA52;LRP5;UBC;PPM1A;TNKS2;WNT5B;MYC;USP34;VPS29;SKP1,SOX4;SNAI2;SNX3;CPE;WLS;PTK7
"DNA-templated transcription, initiation (GO:0006352)",0.35276103420488636,0.9719011699818078,0.508,1.0,187,56,RORA;TAF11;RXRB;POLR2A;RUNX2;GTF2F1;PPARD;POLR1E;RSF1;TEAD3;TAF4B;ZNF45;GTF2B;TAF9B;RBPJ;MED12;MED20;TAF1;TFB2M;TAF5;TAF1A;MED8;POLR2B;NRBF2;CD3EAP;CDK9;TBP;PPM1D;MED31;NOTCH2;ERCC3;ERCC2;NR1D2;POLR1A;RRN3;GTF2H1;POLR1B;THRAP3;MED23;POLR2K;TAF13;POLR2F;ZNRD1;POLR2D;POLR1C;MED17;TWISTNB;TAF7;MAZ;TAF10;GTF2A2;MED30;TEAD1;CCND1;GTF2H3;POLR2L,RORA;TAF11;RXRB;POLR2A;RUNX2;GTF2F1;PPARD;POLR1E;RSF1;TEAD3;TAF4B;ZNF45;GTF2B;TAF9B;RBPJ;MED12;MED20;TAF1;TFB2M;TAF5
regulation of cellular component organization (GO:0051128),0.3729600007768301,0.9739698308589326,0.5090361445783133,1.0,141,30,SPARC;OPHN1;ZMYM3;CAMK2D;CAMSAP2;RAB4A;ZMYM4;ZMYM6;RAB20;BAG5;GSN;HIP1R;IRAK3;RAB14;KIF14;RAP1A;PICALM;PACSIN2;SNX12;ABL2;AP2S1;BMP2K;ZMYM5;ANKRA2;RAPGEF2;ZMYM1;FMNL2;LAMTOR2;HJURP;EFNA5,SPARC;OPHN1;ZMYM3;CAMK2D;CAMSAP2;RAB4A;ZMYM4;ZMYM6;RAB20;BAG5;GSN;HIP1R;IRAK3;RAB14;KIF14;RAP1A;PICALM;PACSIN2;SNX12
regulation of endocytosis (GO:0030100),0.39929710747657443,1.0060628378821435,0.5129802699896158,1.0,70,18,APOE;LRP1;OPHN1;NEDD4L;RAB4A;RAB20;HIP1R;RAB14;PICALM;PACSIN2;SNX12;ABL2;CD151;AP2S1;BMP2K;ITGAV;LRPAP1;LGALS3,APOE;LRP1;OPHN1;NEDD4L
regulation of response to external stimulus (GO:0032101),0.38430506609197523,0.9824173771208619,0.5132113821138211,1.0,108,21,CXCR4;CASP1;ADAMTS12;CD55;XIAP;HERC5;EFNB2;F2R;ANXA1;CASP4;OTUD7B;NLRP3;F2RL1;METAP2;NR1D2;SCARB2;CAMKMT;BRD4;METAP1;STK24;TMSB4X,CXCR4;CASP1;ADAMTS12;CD55;XIAP;HERC5;EFNB2;F2R;ANXA1
negative regulation of hydrolase activity (GO:0051346),0.3757907759432173,0.9680041392145577,0.5146022155085599,1.0,109,26,MYO1D;SYTL2;IFIT1;CNST;CSRNP2;DLG3;FICD;SH3RF2;PPP1R37;PXK;FKBP15;EGLN1;PCIF1;NANOS1;SH3BP4;PLEKHF2;GPATCH2;ECM1;ELL;PPP1R12A;CST3;PPIF;RBM26;SH2D4A;HRAS;RCC2,MYO1D;SYTL2;IFIT1
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.38577535449665695,0.9771793507131832,0.5146612740141557,1.0,79,24,NCF2;PSMB8;TAP1;PSMB9;ITGB5;PSMD10;IKBKG;TAPBP;PSMB2;HLA-B;PSMB4;PSMD5;PSMB1;HLA-A;PSMD4;HLA-C;PSMD14;SNAP23;ITGAV;HLA-E;PSMA4;PSMA1;PSMD13;B2M,NCF2;PSMB8;TAP1;PSMB9;ITGB5;PSMD10;IKBKG;TAPBP;PSMB2;HLA-B
regulation of Wnt signaling pathway (GO:0030111),0.38003512526250405,0.9883418137166947,0.5167853509664293,1.0,110,24,SOX4;KANK1;LRP1;DISC1;SHISA2;SNX3;WLS;MED12;GRB10;EMD;NXN;CDC73;SPIN1;TLE1;TRABD2A;MACF1;TMEM237;LRP6;DKK1;ANKRD10;LRP5;PPM1A;CSNK2A1;SMARCA4,SOX4;KANK1;LRP1;DISC1;SHISA2;SNX3
positive regulation of vasculature development (GO:1904018),0.3887341174566686,0.98328912695162,0.5179856115107914,1.0,105,18,ENG;GATA6;RHOB;PDCL3;SERPINE1;CTSH;BTG1;RAP1A;ECM1;HIF1A;FGF1;MTDH;ANXA3;RAPGEF2;VEGFC;HIPK1;HSPB1;VEGFA,ENG;GATA6;RHOB
ERBB signaling pathway (GO:0038127),0.3829847597496462,0.9821562800331546,0.5197568389057751,1.0,81,22,PTPRR;KIF16B;REPS2;SHC1;EFEMP1;PIK3C2A;NCK2;PAG1;ABL2;CPNE3;EPS8;NRAS;EPS15;ADAM17;NRG1;CDC37;PTK2;SHC3;UBA52;CSK;UBC;HRAS,PTPRR;KIF16B;REPS2
positive regulation of neuron projection development (GO:0010976),0.38850140542153366,0.9784530061350296,0.5228426395939086,1.0,98,19,APOE;NEDD4L;SNX3;PLAA;SERPINI1;NGF;SLIT2;PTK7;LYN;LRP8;RAP1A;P3H1;ABL2;SCARB2;CAMK1D;RAPGEF2;ZNF804A;PLXNB2;ITSN2,APOE;NEDD4L;SNX3;PLAA;SERPINI1;NGF;SLIT2;PTK7
protein K48-linked ubiquitination (GO:0070936),0.382602145051128,0.9813164133257706,0.523469387755102,1.0,49,19,RNF8;NEDD4L;UBE2A;RNF5;RNF187;TOPORS;UBE2R2;RNF4;UBE2D3;UBE2K;UBR5;UBE2D1;DTX3L;UBE2H;UBE2Q2;UBE2E1;UBE2T;CDC34;UBE3A,RNF8;NEDD4L;UBE2A;RNF5;RNF187;TOPORS
positive regulation of transferase activity (GO:0051347),0.3707825682747163,0.9581805103647947,0.5282258064516129,1.0,138,28,CD74;ARRDC4;FGFR4;ROR1;LMO4;PKIB;TOPORS;DSTYK;GSK3A;NVL;NEK2;DKC1;EPHB2;DCUN1D4;MAPKAPK5;INSR;NEK7;UBE2N;MAP2K7;UBE2L3;IGF1R;DTX3L;RFC5;MYC;XRCC5;DCUN1D5;HSP90AB1;PIN1,CD74;ARRDC4;FGFR4;ROR1;LMO4;PKIB;TOPORS;DSTYK;GSK3A
